Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
25-12-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,182,5,174,3
25-12-2020,Netherlands,Aruba,,5268,161,5058,49
25-12-2020,Kuwait,Main territory,,149277,3221,145130,926
25-12-2020,Liberia,Main territory,,1779,290,1406,83
25-12-2020,Sudan,Main territory,,24341,9349,13524,1468
25-12-2020,Azerbaijan,Main territory,,211764,49103,160245,2416
25-12-2020,Bolivia,Main territory,,153590,14753,129754,9083
25-12-2020,Romania,Main territory,,612373,67042,530308,15023
25-12-2020,Honduras,Main territory,,118659,60011,55587,3061
25-12-2020,Madagascar,Main territory,,17633,226,17147,260
25-12-2020,Austria,Main territory,,349055,25118,318154,5783
25-12-2020,Luxembourg,Main territory,,45209,7177,37574,458
25-12-2020,Bosnia and Herzegovina,Main territory,,108891,30323,74667,3901
25-12-2020,Argentina,Main territory,,1574554,147855,1384277,42422
25-12-2020,Botswana,Main territory,,14025,2358,11627,40
25-12-2020,Dominican Republic,Main territory,,165035,35525,127106,2404
25-12-2020,Mozambique,Main territory,,18108,1937,16015,156
25-12-2020,Cuba,Main territory,,10900,1257,9503,140
25-12-2020,Barbados,Main territory,,347,48,292,7
25-12-2020,Denmark,Main territory,,149333,42774,105425,1134
25-12-2020,Denmark,Greenland,,26,7,19,0
25-12-2020,Denmark,Faroe Islands,,567,41,526,0
25-12-2020,Kosovo,Main territory,,50135,10179,38658,1298
25-12-2020,Lebanon,Main territory,,168069,47755,118947,1367
25-12-2020,Mongolia,Main territory,,1082,371,711,0
25-12-2020,Liechtenstein,Main territory,,1980,359,1591,30
25-12-2020,Libya,Main territory,,97653,27949,68289,1415
25-12-2020,South Sudan,Main territory,,3455,275,3118,62
25-12-2020,Grenada,Main territory,,112,55,57,0
25-12-2020,Indonesia,Main territory,,700097,108946,570304,20847
25-12-2020,Papua New Guinea,Main territory,,780,110,661,9
25-12-2020,Ireland,Main territory,,84098,58540,23364,2194
25-12-2020,San Marino,Main territory,,2231,312,1863,56
25-12-2020,Uganda,Main territory,,33360,22210,10905,245
25-12-2020,Switzerland,Main territory,,428197,109538,311500,7159
25-12-2020,Spain,Other,,0,0,0,0
25-12-2020,Spain,Pais Vasco,,108287,89246,16160,2881
25-12-2020,Spain,Navarra,,41776,36921,3905,950
25-12-2020,Spain,Murcia,,58232,55336,2180,716
25-12-2020,Spain,Melilla,,4411,4243,125,43
25-12-2020,Spain,Madrid,,385625,333202,40736,11687
25-12-2020,Spain,La Rioja,,17908,14220,3107,581
25-12-2020,Spain,Galicia,,58470,47931,9204,1335
25-12-2020,Spain,Extremadura,,34071,30375,2652,1044
25-12-2020,Spain,Ceuta,,2991,2769,163,59
25-12-2020,Spain,Catalonia,,340993,306182,26203,8608
25-12-2020,Spain,Castilla y Leon,,130570,116833,8716,5021
25-12-2020,Spain,Castilla - La Mancha,,97015,86564,6392,4059
25-12-2020,Spain,Cantabria,,17398,14746,2287,365
25-12-2020,Spain,Canarias,,25532,23597,1537,398
25-12-2020,Spain,C. Valenciana,,136908,124160,9970,2778
25-12-2020,Spain,Baleares,,32320,30335,1533,452
25-12-2020,Spain,Asturias,,26565,24189,1063,1313
25-12-2020,Spain,Aragon,,78124,71768,3772,2584
25-12-2020,Spain,Andalusia,,257755,242134,10671,4950
25-12-2020,Mali,Main territory,,6488,2217,4026,245
25-12-2020,Paraguay,Main territory,,103888,26225,75509,2154
25-12-2020,Latvia,Main territory,,35420,10851,24067,502
25-12-2020,Laos,Main territory,,41,4,37,0
25-12-2020,Bhutan,Main territory,,576,132,444,0
25-12-2020,Myanmar,Main territory,,120546,17054,100940,2552
25-12-2020,Finland,Main territory,,34648,8124,26000,524
25-12-2020,Nepal,Main territory,,257200,7092,248292,1816
25-12-2020,Singapore,Main territory,,58509,128,58352,29
25-12-2020,Iceland,Main territory,,5683,149,5506,28
25-12-2020,Egypt,Main territory,,130126,13832,108985,7309
25-12-2020,Andorra,Main territory,,7756,470,7203,83
25-12-2020,Malawi,Main territory,,6339,476,5676,187
25-12-2020,Malta,Main territory,,12112,1362,10547,203
25-12-2020,Costa Rica,Main territory,,162990,32062,128842,2086
25-12-2020,Cameroon,Main territory,,26277,937,24892,448
25-12-2020,Mauritius,Main territory,,527,21,496,10
25-12-2020,Italy,Veneto,,234792,87385,141454,5953
25-12-2020,Italy,Valle d'Aosta,,7130,428,6331,371
25-12-2020,Italy,Umbria,,27977,3546,23834,597
25-12-2020,Italy,Toscana,,118155,11269,103328,3558
25-12-2020,Italy,Sicilia,,88597,33232,53109,2256
25-12-2020,Italy,Sardegna,,29876,16320,12855,701
25-12-2020,Italy,Puglia,,85674,53589,29775,2310
25-12-2020,Italy,Piemonte,,193375,31497,154123,7755
25-12-2020,Italy,P.A. Trento,,20839,1777,18170,892
25-12-2020,Italy,P.A. Bolzano,,28722,10564,17447,711
25-12-2020,Italy,Molise,,6353,2296,3878,179
25-12-2020,Italy,Marche,,39310,9567,28227,1516
25-12-2020,Italy,Lombardia,,469883,58710,386391,24782
25-12-2020,Italy,Liguria,,58971,5669,50460,2842
25-12-2020,Italy,Lazio,,155667,76074,76104,3489
25-12-2020,Italy,Friuli Venezia Giulia,,47299,12084,33681,1534
25-12-2020,Italy,Emilia-Romagna,,163290,58980,96910,7400
25-12-2020,Italy,Campania,,185282,80547,102065,2670
25-12-2020,Italy,Calabria,,22278,8529,13308,441
25-12-2020,Italy,Basilicata,,10447,5956,4251,240
25-12-2020,Italy,Abruzzo,,34437,11867,21408,1162
25-12-2020,Ecuador,Main territory,,208828,13226,181618,13984
25-12-2020,Qatar,Main territory,,142734,1948,140542,244
25-12-2020,Russia,Севастополь,,6260,197,5848,215
25-12-2020,Russia,Крым,,23156,4880,17817,459
25-12-2020,Russia,Забайкальский край,,25759,1815,23577,367
25-12-2020,Russia,Ярославская обл.,,21157,1156,19835,166
25-12-2020,Russia,Ямало-Ненецкий АО,,31068,7281,23471,316
25-12-2020,Russia,Воронежская обл.,,43894,689,42181,1024
25-12-2020,Russia,Вологодская обл.,,21296,4422,16508,366
25-12-2020,Russia,Волгоградская обл.,,33771,1309,32035,427
25-12-2020,Russia,Владимирская обл.,,17497,1297,15761,439
25-12-2020,Russia,Ульяновская обл.,,34622,2594,31576,452
25-12-2020,Russia,Удмуртия,,18331,3203,14760,368
25-12-2020,Russia,Тыва,,14468,1122,13189,157
25-12-2020,Russia,Тюменская обл.,,22419,1202,21025,192
25-12-2020,Russia,Тверская обл.,,20843,4377,16025,441
25-12-2020,Russia,Тульская обл.,,21596,1971,18933,692
25-12-2020,Russia,Томская обл.,,23294,4269,18816,209
25-12-2020,Russia,Татарстан,,12680,1915,10594,171
25-12-2020,Russia,Тамбовская обл.,,16707,1647,14890,170
25-12-2020,Russia,Свердловская обл.,,56162,6269,48484,1409
25-12-2020,Russia,Ставропольский край,,33615,2706,30217,692
25-12-2020,Russia,Смоленская обл.,,16079,3150,12611,318
25-12-2020,Russia,Саратовская обл.,,33691,4454,28855,382
25-12-2020,Russia,Самарская обл.,,29557,1748,27269,540
25-12-2020,Russia,Сахалинская обл.,,14850,2921,11914,15
25-12-2020,Russia,Саха (Якутия),,25231,2193,22669,369
25-12-2020,Russia,Санкт-Петербург,,219581,83154,129205,7222
25-12-2020,Russia,Рязанская обл.,,17319,1359,15819,141
25-12-2020,Russia,Ростовская обл.,,49318,7283,40098,1937
25-12-2020,Russia,Псковская обл.,,20895,9980,10817,98
25-12-2020,Russia,Приморский край,,27853,7700,19803,350
25-12-2020,Russia,Пермский край,,28647,4707,22878,1062
25-12-2020,Russia,Пензенская обл.,,24854,4320,20231,303
25-12-2020,Russia,Оренбургская обл.,,27667,3176,24176,315
25-12-2020,Russia,Орловская обл.,,20300,1655,18392,253
25-12-2020,Russia,Омская обл.,,28623,1802,25993,828
25-12-2020,Russia,Новосибирская обл.,,26955,3137,22900,918
25-12-2020,Russia,Новгородская обл.,,17051,4412,12540,99
25-12-2020,Russia,Северная Осетия,,11485,1205,10189,91
25-12-2020,Russia,Нижегородская обл.,,66812,5725,59538,1549
25-12-2020,Russia,Ненецкий АО,,762,83,679,0
25-12-2020,Russia,Мурманская обл.,,34495,2385,31495,615
25-12-2020,Russia,Московская обл.,,145858,39177,103908,2773
25-12-2020,Russia,Москва,,772104,167402,593939,10763
25-12-2020,Russia,Мордовия,,12964,2222,10656,86
25-12-2020,Russia,Марий Эл,,8880,882,7883,115
25-12-2020,Russia,Магаданская обл.,,6769,448,6259,62
25-12-2020,Russia,Липецкая обл.,,15067,3138,11700,229
25-12-2020,Russia,Ленинградская обл.,,22453,1939,20287,227
25-12-2020,Russia,Курская обл.,,19701,1551,17867,283
25-12-2020,Russia,Курганская обл.,,11359,1159,10040,160
25-12-2020,Russia,Красноярский край,,44564,4481,38483,1600
25-12-2020,Russia,Краснодарский край,,26595,7812,17934,849
25-12-2020,Russia,Костромская обл.,,14357,3413,10731,213
25-12-2020,Russia,Коми,,28667,2398,25718,551
25-12-2020,Russia,Кировская обл.,,24157,6485,17448,224
25-12-2020,Russia,ХМАО – Югра,,39965,3347,36102,516
25-12-2020,Russia,Хакасия,,16554,2816,13506,232
25-12-2020,Russia,Хабаровский край,,33044,4085,28760,199
25-12-2020,Russia,Кемеровская обл.,,24889,2637,21796,456
25-12-2020,Russia,Карелия,,25327,6847,18331,149
25-12-2020,Russia,Карачаево-Черкессия,,14578,1548,12989,41
25-12-2020,Russia,Камчатский край,,9641,1050,8509,82
25-12-2020,Russia,Калужская обл.,,20026,1156,18712,158
25-12-2020,Russia,Калмыкия,,14175,2143,11838,194
25-12-2020,Russia,Калининградская обл.,,16493,2517,13814,162
25-12-2020,Russia,Кабардино-Балкария,,15206,1729,13223,254
25-12-2020,Russia,Еврейская АО,,3647,1035,2547,65
25-12-2020,Russia,Ивановская обл.,,20128,4426,15235,467
25-12-2020,Russia,Иркутская обл.,,38932,3578,34201,1153
25-12-2020,Russia,Ингушетия,,11606,1850,9625,131
25-12-2020,Russia,Дагестан,,22516,2116,19312,1088
25-12-2020,Russia,Чувашия,,15697,1196,14038,463
25-12-2020,Russia,Чукотский АО,,521,67,450,4
25-12-2020,Russia,Челябинская обл.,,32843,9311,23043,489
25-12-2020,Russia,Чечня,,7870,4081,3700,89
25-12-2020,Russia,Бурятия,,24562,2172,21828,562
25-12-2020,Russia,Брянская обл.,,21933,2302,19415,216
25-12-2020,Russia,Белгородская обл.,,20713,1505,18979,229
25-12-2020,Russia,Башкортостан,,18066,3773,14162,131
25-12-2020,Russia,Астраханская обл.,,17946,5403,12185,358
25-12-2020,Russia,Архангельская обл.,,41118,8864,31835,419
25-12-2020,Russia,Амурская обл.,,15045,1491,13449,105
25-12-2020,Russia,Алтай,,13429,594,12746,89
25-12-2020,Russia,Алтайский край,,31627,1799,29025,803
25-12-2020,Russia,Адыгея,,10494,1978,8433,83
25-12-2020,Mauritania,Main territory,,13264,3163,9787,314
25-12-2020,Jamaica,Main territory,,12597,2566,9737,294
25-12-2020,Chad,Main territory,,1971,215,1654,102
25-12-2020,Timor-Leste,Main territory,,41,9,32,0
25-12-2020,North Macedonia,Main territory,,80896,20313,58182,2401
25-12-2020,Canada,Yukon,,60,0,59,1
25-12-2020,Canada,Saskatchewan,,14255,3346,10775,134
25-12-2020,Canada,Repatriated Travellers,,13,0,13,0
25-12-2020,Canada,Quebec,,185872,21512,156275,8085
25-12-2020,Canada,Prince Edward Island,,94,5,89,0
25-12-2020,Canada,Ontario,,169694,17691,147699,4304
25-12-2020,Canada,Nunavut,,265,9,255,1
25-12-2020,Canada,Nova Scotia,,1465,36,1364,65
25-12-2020,Canada,Northwest Territories,,24,1,23,0
25-12-2020,Canada,Newfoundland and Labrador,,384,24,356,4
25-12-2020,Canada,New Brunswick,,588,44,536,8
25-12-2020,Canada,Manitoba,,23624,4489,18518,617
25-12-2020,Canada,British Columbia,,48609,10017,37784,808
25-12-2020,Canada,Alberta,,95979,19971,75070,938
25-12-2020,Afghanistan,Main territory,,50810,8227,40444,2139
25-12-2020,Trinidad and Tobago,Main territory,,7097,445,6527,125
25-12-2020,Angola,Main territory,,17099,6782,9921,396
25-12-2020,Chile,Valparaiso,,35011,907,32874,1230
25-12-2020,Chile,Other,,44,-1,44,1
25-12-2020,Chile,Tarapaca,,15191,533,14384,274
25-12-2020,Chile,OHiggins,,21136,407,20152,577
25-12-2020,Chile,Nuble,,10208,444,9555,209
25-12-2020,Chile,Metropolitana,,315724,3573,301451,10700
25-12-2020,Chile,Maule,,24193,1304,22347,542
25-12-2020,Chile,Magallanes,,16472,504,15739,229
25-12-2020,Chile,Los Rios,,8294,618,7595,81
25-12-2020,Chile,Los Lagos,,24579,1316,23011,252
25-12-2020,Chile,Coquimbo,,14028,284,13453,291
25-12-2020,Chile,Biobio,,45209,2629,41824,756
25-12-2020,Chile,Aysen,,1450,82,1353,15
25-12-2020,Chile,Atacama,,8442,112,8218,112
25-12-2020,Chile,Arica y Parinacota,,10674,174,10278,222
25-12-2020,Chile,Araucania,,21870,1079,20506,285
25-12-2020,Chile,Antofagasta,,23306,506,22218,582
25-12-2020,Kiribati,Main territory,,0,0,0,0
25-12-2020,Norway,Main territory,,46248,27829,17998,421
25-12-2020,Tunisia,Main territory,,128578,25767,98426,4385
25-12-2020,Cote d'Ivoire,Main territory,,22081,251,21697,133
25-12-2020,Congo (Brazzaville),Main territory,,6571,1483,4988,100
25-12-2020,Croatia,Main territory,,203962,13861,186553,3548
25-12-2020,New Zealand,Cook Islands,,0,0,0,0
25-12-2020,New Zealand,Main territory,,2128,49,2054,25
25-12-2020,Cambodia,Main territory,,363,8,355,0
25-12-2020,Zambia,Main territory,,19571,1063,18127,381
25-12-2020,Cabo Verde,Main territory,,11696,203,11381,112
25-12-2020,Benin,Main territory,,3205,100,3061,44
25-12-2020,Ghana,Main territory,,54043,933,52777,333
25-12-2020,Malaysia,Main territory,,101565,18576,82540,449
25-12-2020,Kazakhstan,Main territory,,196216,23016,170515,2685
25-12-2020,Slovenia,Main territory,,113815,19356,91952,2507
25-12-2020,Taiwan,Main territory,,780,133,640,7
25-12-2020,Algeria,Main territory,,97441,29581,65144,2716
25-12-2020,Dominica,Main territory,,88,5,83,0
25-12-2020,Eritrea,Main territory,,992,391,600,1
25-12-2020,Namibia,Main territory,,21262,3473,17602,187
25-12-2020,West Bank and Gaza,Main territory,,130598,22620,106718,1260
25-12-2020,Pakistan,Sindh,,209429,19614,186353,3462
25-12-2020,Pakistan,Punjab,,135141,9658,121625,3858
25-12-2020,Pakistan,Khyber Pakhtunkhwa,,56875,4079,51200,1596
25-12-2020,Pakistan,Islamabad,,36981,4850,31727,404
25-12-2020,Pakistan,Gilgit-Baltistan,,4847,69,4677,101
25-12-2020,Pakistan,Balochistan,,18061,298,17582,181
25-12-2020,Pakistan,Azad Jammu and Kashmir,,8148,609,7325,214
25-12-2020,Somalia,Main territory,,4690,958,3605,127
25-12-2020,Armenia,Main territory,,156763,16215,137815,2733
25-12-2020,Belize,Main territory,,10490,1181,9081,228
25-12-2020,Jordan,Main territory,,285306,25283,256312,3711
25-12-2020,Nicaragua,Main territory,,5991,1602,4225,164
25-12-2020,Cyprus,Main territory,,19366,17200,2057,109
25-12-2020,Gabon,Main territory,,9497,102,9331,64
25-12-2020,Bulgaria,Main territory,,196915,80976,108866,7073
25-12-2020,Japan,Yamanashi,,515,55,449,11
25-12-2020,Japan,Yamaguchi,,503,89,411,3
25-12-2020,Japan,Yamagata,,355,108,243,4
25-12-2020,Japan,Wakayama,,591,38,546,7
25-12-2020,Japan,Other,,8,0,8,0
25-12-2020,Japan,Toyama,,539,59,454,26
25-12-2020,Japan,Tottori,,84,20,64,0
25-12-2020,Japan,Tokyo,,54970,7246,47172,552
25-12-2020,Japan,Tokushima,,195,6,179,10
25-12-2020,Japan,Tochigi,,1165,287,872,6
25-12-2020,Japan,Shizuoka,,2514,491,1989,34
25-12-2020,Japan,Shimane,,190,20,170,0
25-12-2020,Japan,Shiga,,1013,143,859,11
25-12-2020,Japan,Saitama,,12785,2712,9890,183
25-12-2020,Japan,Saga,,437,52,382,3
25-12-2020,Japan,Port Quarantine,,1834,158,1675,1
25-12-2020,Japan,Osaka,,28396,3829,24093,474
25-12-2020,Japan,Okinawa,,5146,351,4712,83
25-12-2020,Japan,Okayama,,1217,442,762,13
25-12-2020,Japan,Oita,,603,80,518,5
25-12-2020,Japan,Niigata,,486,87,396,3
25-12-2020,Japan,Nara,,1785,297,1467,21
25-12-2020,Japan,Nagasaki,,518,220,295,3
25-12-2020,Japan,Nagano,,1087,111,965,11
25-12-2020,Japan,Miyazaki,,695,76,613,6
25-12-2020,Japan,Miyagi,,1970,468,1490,12
25-12-2020,Japan,Mie,,1197,156,1027,14
25-12-2020,Japan,Kyoto,,4226,986,3196,44
25-12-2020,Japan,Kumamoto,,1625,322,1286,17
25-12-2020,Japan,Kochi,,604,203,395,6
25-12-2020,Japan,Kanagawa,,18726,2752,15725,249
25-12-2020,Japan,Kagoshima,,929,119,795,15
25-12-2020,Japan,Kagawa,,265,75,187,3
25-12-2020,Japan,Iwate,,353,93,238,22
25-12-2020,Japan,Ishikawa,,1010,99,860,51
25-12-2020,Japan,Ibaraki,,2253,260,1957,36
25-12-2020,Japan,Hyogo,,9013,1356,7501,156
25-12-2020,Japan,Hokkaido,,12704,1727,10571,406
25-12-2020,Japan,Hiroshima,,2815,1401,1395,19
25-12-2020,Japan,Gunma,,2097,411,1653,33
25-12-2020,Japan,Gifu,,1933,417,1488,28
25-12-2020,Japan,Fukushima,,844,227,601,16
25-12-2020,Japan,Fukuoka,,7994,1285,6595,114
25-12-2020,Japan,Fukui,,343,16,316,11
25-12-2020,Japan,Ehime,,398,46,341,11
25-12-2020,Japan,Chiba,,9918,1740,8071,107
25-12-2020,Japan,Aomori,,414,40,368,6
25-12-2020,Japan,Akita,,113,19,93,1
25-12-2020,Japan,Aichi,,15200,2727,12304,169
25-12-2020,Bahrain,Main territory,,91304,1801,89152,351
25-12-2020,Comoros,Main territory,,715,82,626,7
25-12-2020,United Arab Emirates,Main territory,,199665,23147,175865,653
25-12-2020,Gambia,Main territory,,3791,9,3659,123
25-12-2020,Bahamas,Main territory,,7788,1453,6166,169
25-12-2020,Lesotho,Main territory,,2725,1208,1466,51
25-12-2020,Uzbekistan,Main territory,,76568,2045,73911,612
25-12-2020,Panama,Main territory,,226660,41155,181749,3756
25-12-2020,Georgia,Main territory,,218724,20191,196220,2313
25-12-2020,Ukraine,Zhytomyr Oblast,,37848,6831,30389,628
25-12-2020,Ukraine,Zaporizhia Oblast,,50805,32646,17644,515
25-12-2020,Ukraine,Zakarpattia Oblast,,27650,4697,22330,623
25-12-2020,Ukraine,Volyn Oblast,,32149,5225,26427,497
25-12-2020,Ukraine,Vinnytsia Oblast,,21698,7348,13976,374
25-12-2020,Ukraine,Ternopil Oblast,,33175,3543,29184,448
25-12-2020,Ukraine,Sumy Oblast,,39490,6833,32144,513
25-12-2020,Ukraine,Rivne Oblast,,39979,4313,35174,492
25-12-2020,Ukraine,Poltava Oblast,,33997,7493,25796,708
25-12-2020,Ukraine,Odessa Oblast,,67934,32112,34826,996
25-12-2020,Ukraine,Mykolaiv Oblast,,28805,14836,13491,478
25-12-2020,Ukraine,Lviv Oblast,,58875,13409,43768,1698
25-12-2020,Ukraine,Luhansk Oblast,,9725,2689,6771,265
25-12-2020,Ukraine,Kirovohrad Oblast,,8149,4115,3795,239
25-12-2020,Ukraine,Kiev Oblast,,56374,24971,30475,928
25-12-2020,Ukraine,Kiev,,106078,67293,36969,1816
25-12-2020,Ukraine,Khmelnytskyi Oblast,,38004,6120,31246,638
25-12-2020,Ukraine,Kherson Oblast,,16679,9042,7238,399
25-12-2020,Ukraine,Kharkiv Oblast,,67417,13415,52961,1041
25-12-2020,Ukraine,Ivano-Frankivsk Oblast,,42611,17536,24285,790
25-12-2020,Ukraine,Donetsk Oblast,,34225,8662,24885,678
25-12-2020,Ukraine,Dnipropetrovsk Oblast,,55680,11569,42791,1320
25-12-2020,Ukraine,Chernivtsi Oblast,,39143,11639,26750,754
25-12-2020,Ukraine,Chernihiv Oblast,,28730,14042,14292,396
25-12-2020,Ukraine,Cherkasy Oblast,,36947,17435,19165,347
25-12-2020,Brazil,Tocantins,,88979,9063,78693,1223
25-12-2020,Brazil,Sergipe,,107721,11359,93921,2441
25-12-2020,Brazil,Sao Paulo,,1422087,153516,1222776,45795
25-12-2020,Brazil,Santa Catarina,,476681,31671,440037,4973
25-12-2020,Brazil,Roraima,,68195,3050,64372,773
25-12-2020,Brazil,Rondonia,,92381,13461,77186,1734
25-12-2020,Brazil,Rio de Janeiro,,419146,13908,380338,24900
25-12-2020,Brazil,Rio Grande do Sul,,428633,29313,390886,8434
25-12-2020,Brazil,Rio Grande do Norte,,113930,51904,59105,2921
25-12-2020,Brazil,Piaui,,139928,1183,135951,2794
25-12-2020,Brazil,Pernambuco,,214562,25956,179062,9544
25-12-2020,Brazil,Parana,,399065,123754,267677,7634
25-12-2020,Brazil,Paraiba,,162380,34571,124217,3592
25-12-2020,Brazil,Para,,289777,12915,269754,7108
25-12-2020,Brazil,Minas Gerais,,520218,54501,454155,11562
25-12-2020,Brazil,Mato Grosso do Sul,,127874,18630,107061,2183
25-12-2020,Brazil,Mato Grosso,,175117,5465,165277,4375
25-12-2020,Brazil,Maranhao,,199986,5656,189872,4458
25-12-2020,Brazil,Goias,,304185,4755,292686,6744
25-12-2020,Brazil,Espirito Santo,,236956,15860,216181,4915
25-12-2020,Brazil,Distrito Federal,,247278,8220,234866,4192
25-12-2020,Brazil,Ceara,,327140,52886,264302,9952
25-12-2020,Brazil,Bahia,,480764,13191,458619,8954
25-12-2020,Brazil,Amazonas,,195806,26425,164220,5161
25-12-2020,Brazil,Amapa,,66221,14055,51267,899
25-12-2020,Brazil,Alagoas,,102827,3273,97107,2447
25-12-2020,Brazil,Acre,,40723,6814,33129,780
25-12-2020,Guinea-Bissau,Main territory,,2447,16,2386,45
25-12-2020,Tanzania,Main territory,,509,305,183,21
25-12-2020,Australia,Western Australia,,854,13,832,9
25-12-2020,Australia,Victoria,,20361,14,19527,820
25-12-2020,Australia,Tasmania,,234,0,221,13
25-12-2020,Australia,South Australia,,569,3,562,4
25-12-2020,Australia,Queensland,,1241,18,1217,6
25-12-2020,Australia,Northern Territory,,73,11,62,0
25-12-2020,Australia,New South Wales,,4847,4794,0,53
25-12-2020,Australia,Australian Capital Territory,,118,1,114,3
25-12-2020,Kyrgyzstan,Main territory,,80025,4508,74177,1340
25-12-2020,Equatorial Guinea,Main territory,,5236,73,5078,85
25-12-2020,Saint Lucia,Main territory,,305,33,267,5
25-12-2020,Burundi,Main territory,,786,97,687,2
25-12-2020,Colombia,Vichada,,1137,19,1104,14
25-12-2020,Colombia,Vaupes,,1131,5,1114,12
25-12-2020,Colombia,Valle del Cauca,,131644,8579,118960,4105
25-12-2020,Colombia,Other,,0,-1,1,0
25-12-2020,Colombia,Tolima,,41114,2694,37235,1185
25-12-2020,Colombia,Sucre,,17330,574,16082,674
25-12-2020,Colombia,Santander,,64602,4738,57566,2298
25-12-2020,Colombia,San Andres y Providencia,,2428,46,2345,37
25-12-2020,Colombia,Risaralda,,31853,3087,28056,710
25-12-2020,Colombia,Quindio,,22551,1744,20195,612
25-12-2020,Colombia,Putumayo,,5724,433,5052,239
