Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
17-06-2021,Italy,Valle d'Aosta,,11665,74,11119,472
17-06-2021,Italy,Umbria,,56723,953,54352,1418
17-06-2021,Italy,Toscana,,243680,3641,233201,6838
17-06-2021,Italy,Sicilia,,230099,5901,218270,5928
17-06-2021,Italy,Sardegna,,57088,11643,43960,1485
17-06-2021,Italy,Puglia,,252651,10231,235823,6597
17-06-2021,Italy,Piemonte,,362439,2059,348696,11684
17-06-2021,Italy,P.A. Trento,,45711,191,44159,1361
17-06-2021,Italy,P.A. Bolzano,,73229,328,71721,1180
17-06-2021,Italy,Molise,,13651,73,13087,491
17-06-2021,Italy,Marche,,103480,2433,98019,3028
17-06-2021,Italy,Lombardia,,840247,17126,789375,33746
17-06-2021,Italy,Liguria,,103103,288,98472,4343
17-06-2021,Italy,Lazio,,344898,4894,331704,8300
17-06-2021,Italy,Friuli Venezia Giulia,,107431,4534,99100,3797
17-06-2021,Italy,Emilia-Romagna,,386028,6238,366551,13239
17-06-2021,Italy,Campania,,423053,11080,404602,7371
17-06-2021,Italy,Calabria,,68417,7336,59864,1217
17-06-2021,Italy,Basilicata,,26764,2776,23401,587
17-06-2021,Italy,Abruzzo,,74545,1302,70736,2507
17-06-2021,Ecuador,Main territory,,442341,13654,407512,21175
17-06-2021,Qatar,Main territory,,220325,1986,217758,581
17-06-2021,Russia,Севастополь,,15458,663,14089,706
17-06-2021,Russia,Крым,,45472,2085,41954,1433
17-06-2021,Russia,Забайкальский край,,44276,1412,42172,692
17-06-2021,Russia,Ярославская обл.,,42423,1535,40230,658
17-06-2021,Russia,Ямало-Ненецкий АО,,39496,664,38408,424
17-06-2021,Russia,Воронежская обл.,,87556,1522,82917,3117
17-06-2021,Russia,Вологодская обл.,,46928,2118,43679,1131
17-06-2021,Russia,Волгоградская обл.,,61297,1525,58333,1439
17-06-2021,Russia,Владимирская обл.,,34373,1139,31995,1239
17-06-2021,Russia,Ульяновская обл.,,57416,982,54879,1555
17-06-2021,Russia,Удмуртия,,34797,2089,31704,1004
17-06-2021,Russia,Тыва,,16073,109,15761,203
17-06-2021,Russia,Тюменская обл.,,37738,946,36167,625
17-06-2021,Russia,Тверская обл.,,43564,1717,40709,1138
17-06-2021,Russia,Тульская обл.,,41129,509,38485,2135
17-06-2021,Russia,Томская обл.,,33437,1042,31945,450
17-06-2021,Russia,Татарстан,,21998,2001,19476,521
17-06-2021,Russia,Тамбовская обл.,,33872,1080,32217,575
17-06-2021,Russia,Свердловская обл.,,91282,2521,85125,3636
17-06-2021,Russia,Ставропольский край,,55848,1212,53036,1600
17-06-2021,Russia,Смоленская обл.,,32517,976,30473,1068
17-06-2021,Russia,Саратовская обл.,,64598,1720,61674,1204
17-06-2021,Russia,Самарская обл.,,65880,867,62872,2141
17-06-2021,Russia,Сахалинская обл.,,23679,698,22925,56
17-06-2021,Russia,Саха (Якутия),,40135,2981,36425,729
17-06-2021,Russia,Санкт-Петербург,,454370,13825,425422,15123
17-06-2021,Russia,Рязанская обл.,,30135,970,28599,566
17-06-2021,Russia,Ростовская обл.,,96872,3619,88666,4587
17-06-2021,Russia,Псковская обл.,,38515,5114,32960,441
17-06-2021,Russia,Приморский край,,45349,2653,41952,744
17-06-2021,Russia,Пермский край,,59158,3033,53553,2572
17-06-2021,Russia,Пензенская обл.,,48523,2347,45275,901
17-06-2021,Russia,Оренбургская обл.,,45414,2413,41951,1050
17-06-2021,Russia,Орловская обл.,,36441,1121,34615,705
17-06-2021,Russia,Омская обл.,,48732,974,46298,1460
17-06-2021,Russia,Новосибирская обл.,,44854,2424,40465,1965
17-06-2021,Russia,Новгородская обл.,,31587,653,30752,182
17-06-2021,Russia,Северная Осетия,,17145,461,16462,222
17-06-2021,Russia,Нижегородская обл.,,121020,2599,114505,3916
17-06-2021,Russia,Ненецкий АО,,1141,30,1107,4
17-06-2021,Russia,Мурманская обл.,,52324,2366,48705,1253
17-06-2021,Russia,Московская обл.,,286194,43878,236011,6305
17-06-2021,Russia,Москва,,1260089,132276,1106615,21198
17-06-2021,Russia,Мордовия,,21455,1980,19170,305
17-06-2021,Russia,Марий Эл,,13902,249,13385,268
17-06-2021,Russia,Магаданская обл.,,8548,101,8334,113
17-06-2021,Russia,Липецкая обл.,,32623,2267,29525,831
17-06-2021,Russia,Ленинградская обл.,,46886,1451,43809,1626
17-06-2021,Russia,Курская обл.,,39520,758,37884,878
17-06-2021,Russia,Курганская обл.,,21891,542,20917,432
17-06-2021,Russia,Красноярский край,,75310,2449,69011,3850
17-06-2021,Russia,Краснодарский край,,50116,2232,44663,3221
17-06-2021,Russia,Костромская обл.,,22160,2381,19279,500
17-06-2021,Russia,Коми,,44876,237,43671,968
17-06-2021,Russia,Кировская обл.,,45263,2125,42760,378
17-06-2021,Russia,ХМАО – Югра,,58593,781,57009,803
17-06-2021,Russia,Хакасия,,23816,591,22660,565
17-06-2021,Russia,Хабаровский край,,53645,1859,51341,445
17-06-2021,Russia,Кемеровская обл.,,38128,594,36771,763
17-06-2021,Russia,Карелия,,48321,1139,46590,592
17-06-2021,Russia,Карачаево-Черкессия,,20655,215,20277,163
17-06-2021,Russia,Камчатский край,,14874,545,14091,238
17-06-2021,Russia,Калужская обл.,,36533,1265,34915,353
17-06-2021,Russia,Калмыкия,,21127,284,20449,394
17-06-2021,Russia,Калининградская обл.,,34694,651,33525,518
17-06-2021,Russia,Кабардино-Балкария,,24557,265,23813,479
17-06-2021,Russia,Еврейская АО,,4578,87,4345,146
17-06-2021,Russia,Ивановская обл.,,37281,793,35237,1251
17-06-2021,Russia,Иркутская обл.,,71800,726,68504,2570
17-06-2021,Russia,Ингушетия,,15965,176,15599,190
17-06-2021,Russia,Дагестан,,34471,1107,31852,1512
17-06-2021,Russia,Чувашия,,26578,770,24322,1486
17-06-2021,Russia,Чукотский АО,,781,30,743,8
17-06-2021,Russia,Челябинская обл.,,63301,2121,59454,1726
17-06-2021,Russia,Чечня,,12473,130,12200,143
17-06-2021,Russia,Бурятия,,40748,602,39167,979
17-06-2021,Russia,Брянская обл.,,41778,751,40642,385
17-06-2021,Russia,Белгородская обл.,,39834,1484,37626,724
17-06-2021,Russia,Башкортостан,,39756,1560,37644,552
17-06-2021,Russia,Астраханская обл.,,34962,376,33773,813
17-06-2021,Russia,Архангельская обл.,,65043,1643,62388,1012
17-06-2021,Russia,Амурская обл.,,23198,377,22524,297
17-06-2021,Russia,Алтай,,17399,291,16861,247
17-06-2021,Russia,Алтайский край,,52689,3208,47108,2373
17-06-2021,Russia,Адыгея,,14814,288,14304,222
17-06-2021,Mauritania,Main territory,,20253,470,19303,480
17-06-2021,Jamaica,Main territory,,49503,20298,28182,1023
17-06-2021,Chad,Main territory,,4944,2,4768,174
17-06-2021,Timor-Leste,Main territory,,8504,1185,7300,19
17-06-2021,North Macedonia,Main territory,,155593,413,149708,5472
17-06-2021,Canada,Yukon,,145,51,91,3
17-06-2021,Canada,Saskatchewan,,48220,752,46907,561
17-06-2021,Canada,Repatriated Travellers,,13,0,13,0
17-06-2021,Canada,Quebec,,373531,1574,360779,11178
17-06-2021,Canada,Prince Edward Island,,206,0,206,0
17-06-2021,Canada,Ontario,,548745,4542,535219,8984
17-06-2021,Canada,Nunavut,,657,8,645,4
17-06-2021,Canada,Nova Scotia,,5773,97,5586,90
17-06-2021,Canada,Northwest Territories,,128,0,128,0
17-06-2021,Canada,Newfoundland and Labrador,,1383,36,1340,7
17-06-2021,Canada,New Brunswick,,2309,62,2202,45
17-06-2021,Canada,Manitoba,,54915,2532,51271,1112
17-06-2021,Canada,British Columbia,,146794,1476,143579,1739
17-06-2021,Canada,Alberta,,231008,2471,226257,2280
17-06-2021,Afghanistan,Main territory,,96531,29991,62698,3842
17-06-2021,Trinidad and Tobago,Main territory,,29956,8803,20454,699
17-06-2021,Angola,Main territory,,37289,5333,31105,851
17-06-2021,Chile,Valparaiso,,108667,3591,102291,2785
17-06-2021,Chile,Other,,52,0,52,0
17-06-2021,Chile,Tarapaca,,38177,554,36913,710
17-06-2021,Chile,OHiggins,,62909,1993,59655,1261
17-06-2021,Chile,Nuble,,32799,918,31338,543
17-06-2021,Chile,Metropolitana,,629848,18336,595203,16309
17-06-2021,Chile,Maule,,91876,2751,87666,1459
17-06-2021,Chile,Magallanes,,28455,225,27801,429
17-06-2021,Chile,Los Rios,,42802,1443,40865,494
17-06-2021,Chile,Los Lagos,,82199,1507,79556,1136
17-06-2021,Chile,Coquimbo,,42267,1586,39920,761
17-06-2021,Chile,Biobio,,138705,2979,133509,2217
17-06-2021,Chile,Aysen,,7126,416,6658,52
17-06-2021,Chile,Atacama,,23386,845,22278,263
17-06-2021,Chile,Arica y Parinacota,,24138,600,23070,468
17-06-2021,Chile,Araucania,,88898,2045,85692,1161
17-06-2021,Chile,Antofagasta,,55927,1027,53808,1092
17-06-2021,Kiribati,Main territory,,2,2,0,0
17-06-2021,Norway,Main territory,,128898,110110,17998,790
17-06-2021,Tunisia,Main territory,,376691,34262,328637,13792
17-06-2021,Micronesia,Main territory,,1,0,1,0
17-06-2021,Cote d'Ivoire,Main territory,,47973,321,47346,306
17-06-2021,Congo (Brazzaville),Main territory,,12298,926,11211,161
17-06-2021,Croatia,Main territory,,358918,745,350008,8165
17-06-2021,New Zealand,Main territory,,2714,23,2665,26
17-06-2021,New Zealand,Cook Islands,,1,1,0,0
17-06-2021,Cambodia,Main territory,,40782,5372,35030,380
17-06-2021,Zambia,Main territory,,122244,18834,101885,1525
17-06-2021,Cabo Verde,Main territory,,31858,782,30796,280
17-06-2021,Benin,Main territory,,8140,58,7979,103
17-06-2021,Ghana,Main territory,,94824,1228,92806,790
17-06-2021,Malaysia,Main territory,,678764,66097,608465,4202
17-06-2021,Kazakhstan,Main territory,,462795,25024,434264,3507
17-06-2021,Slovenia,Main territory,,256784,2087,250288,4409
17-06-2021,Taiwan,Main territory,,13584,11954,1133,497
17-06-2021,Algeria,Main territory,,134840,37404,93831,3605
17-06-2021,Dominica,Main territory,,191,2,189,0
17-06-2021,Eritrea,Main territory,,5194,521,4654,19
17-06-2021,Namibia,Main territory,,70112,11289,57716,1107
17-06-2021,West Bank and Gaza,Main territory,,312334,3584,305205,3545
17-06-2021,Pakistan,Sindh,,330552,19827,305419,5306
17-06-2021,Pakistan,Punjab,,344641,10462,323576,10603
17-06-2021,Pakistan,Khyber Pakhtunkhwa,,136663,2958,129453,4252
17-06-2021,Pakistan,Islamabad,,82278,1216,80289,773
17-06-2021,Pakistan,Gilgit-Baltistan,,5759,105,5546,108
17-06-2021,Pakistan,Balochistan,,26466,794,25372,300
17-06-2021,Pakistan,Azad Jammu and Kashmir,,19868,447,18850,571
17-06-2021,Somalia,Main territory,,14841,6929,7137,775
17-06-2021,Armenia,Main territory,,224000,3854,215655,4491
17-06-2021,Belize,Main territory,,12994,160,12507,327
17-06-2021,Jordan,Main territory,,745366,6845,728886,9635
17-06-2021,Nicaragua,Main territory,,7696,3283,4225,188
17-06-2021,Cyprus,Main territory,,73444,34009,39061,374
17-06-2021,Gabon,Main territory,,24832,510,24165,157
17-06-2021,Bulgaria,Main territory,,420859,10427,392452,17980
17-06-2021,Japan,Yamanashi,,1884,244,1620,20
17-06-2021,Japan,Yamaguchi,,3091,149,2871,71
17-06-2021,Japan,Yamagata,,2024,54,1923,47
17-06-2021,Japan,Wakayama,,2656,82,2529,45
17-06-2021,Japan,Other,,8,0,8,0
17-06-2021,Japan,Toyama,,1993,75,1881,37
17-06-2021,Japan,Tottori,,467,12,453,2
17-06-2021,Japan,Tokyo,,167936,3931,161831,2174
17-06-2021,Japan,Tokushima,,1650,21,1567,62
17-06-2021,Japan,Tochigi,,6750,244,6426,80
17-06-2021,Japan,Shizuoka,,8968,406,8418,144
17-06-2021,Japan,Shimane,,563,23,539,1
17-06-2021,Japan,Shiga,,5475,232,5155,88
17-06-2021,Japan,Saitama,,45367,1133,43408,826
17-06-2021,Japan,Saga,,2557,-2,2535,24
17-06-2021,Japan,Port Quarantine,,3050,83,2963,4
17-06-2021,Japan,Osaka,,102148,4288,95297,2563
17-06-2021,Japan,Okinawa,,19939,2142,17629,168
17-06-2021,Japan,Okayama,,7568,320,7125,123
17-06-2021,Japan,Oita,,3475,67,3348,60
17-06-2021,Japan,Niigata,,3387,126,3215,46
17-06-2021,Japan,Nara,,8011,48,7840,123
17-06-2021,Japan,Nagasaki,,3088,106,2913,69
17-06-2021,Japan,Nagano,,4948,24,4835,89
17-06-2021,Japan,Miyazaki,,3055,46,2983,26
17-06-2021,Japan,Miyagi,,9104,154,8865,85
17-06-2021,Japan,Mie,,5163,21,5032,110
17-06-2021,Japan,Kyoto,,16422,392,15798,232
17-06-2021,Japan,Kumamoto,,6437,130,6195,112
17-06-2021,Japan,Kochi,,1702,110,1569,23
17-06-2021,Japan,Kanagawa,,64954,1886,62138,930
17-06-2021,Japan,Kagoshima,,3563,85,3443,35
17-06-2021,Japan,Kagawa,,2079,52,1999,28
17-06-2021,Japan,Iwate,,1620,111,1463,46
17-06-2021,Japan,Ishikawa,,3899,100,3684,115
17-06-2021,Japan,Ibaraki,,10210,303,9747,160
17-06-2021,Japan,Hyogo,,40795,756,38771,1268
17-06-2021,Japan,Hokkaido,,40788,3055,36402,1331
17-06-2021,Japan,Hiroshima,,11318,440,10716,162
17-06-2021,Japan,Gunma,,8000,109,7741,150
17-06-2021,Japan,Gifu,,9136,104,8854,178
17-06-2021,Japan,Fukushima,,4741,121,4465,155
17-06-2021,Japan,Fukuoka,,35149,1435,33203,511
17-06-2021,Japan,Fukui,,1078,30,1014,34
17-06-2021,Japan,Ehime,,2749,27,2648,74
17-06-2021,Japan,Chiba,,38775,953,37124,698
17-06-2021,Japan,Aomori,,2452,50,2372,30
17-06-2021,Japan,Akita,,764,14,730,20
17-06-2021,Japan,Aichi,,50285,2615,46772,898
17-06-2021,Bahrain,Main territory,,261501,9644,250586,1271
17-06-2021,Comoros,Main territory,,3905,14,3745,146
17-06-2021,United Arab Emirates,Main territory,,606128,19145,585242,1741
17-06-2021,Gambia,Main territory,,6024,16,5827,181
17-06-2021,Bahamas,Main territory,,12242,794,11208,240
17-06-2021,Lesotho,Main territory,,10950,4179,6445,326
17-06-2021,Uzbekistan,Main territory,,104834,3498,100623,713
17-06-2021,Panama,Main territory,,391190,10029,374703,6458
17-06-2021,Georgia,Main territory,,356920,9086,342720,5114
17-06-2021,Ukraine,Zhytomyr Oblast,,88223,689,85760,1774
17-06-2021,Ukraine,Zaporizhia Oblast,,104208,921,100873,2414
17-06-2021,Ukraine,Zakarpattia Oblast,,62003,536,59867,1600
17-06-2021,Ukraine,Volyn Oblast,,61962,684,60096,1182
17-06-2021,Ukraine,Vinnytsia Oblast,,70957,437,68835,1685
17-06-2021,Ukraine,Ternopil Oblast,,69940,789,67959,1192
17-06-2021,Ukraine,Sumy Oblast,,77616,926,75386,1304
17-06-2021,Ukraine,Rivne Oblast,,79251,676,77375,1200
17-06-2021,Ukraine,Poltava Oblast,,77611,836,74935,1840
17-06-2021,Ukraine,Odessa Oblast,,140251,2383,134913,2955
17-06-2021,Ukraine,Mykolaiv Oblast,,69617,545,67245,1827
17-06-2021,Ukraine,Lviv Oblast,,137061,1912,131519,3630
17-06-2021,Ukraine,Luhansk Oblast,,26458,503,25025,930
17-06-2021,Ukraine,Kirovohrad Oblast,,20534,853,18848,833
17-06-2021,Ukraine,Kiev Oblast,,126889,1745,122414,2730
17-06-2021,Ukraine,Kiev,,211688,4500,202023,5165
17-06-2021,Ukraine,Khmelnytskyi Oblast,,88682,876,85954,1852
17-06-2021,Ukraine,Kherson Oblast,,35520,983,33415,1122
17-06-2021,Ukraine,Kharkiv Oblast,,148121,2301,142364,3456
17-06-2021,Ukraine,Ivano-Frankivsk Oblast,,86585,544,83956,2085
17-06-2021,Ukraine,Donetsk Oblast,,90288,873,87090,2325
17-06-2021,Ukraine,Dnipropetrovsk Oblast,,135145,2521,128238,4386
17-06-2021,Ukraine,Chernivtsi Oblast,,79769,666,77316,1787
17-06-2021,Ukraine,Chernihiv Oblast,,57376,620,55424,1332
17-06-2021,Ukraine,Cherkasy Oblast,,81470,1344,78830,1296
17-06-2021,Brazil,Tocantins,,190543,15555,171927,3061
17-06-2021,Brazil,Sergipe,,254856,11582,237796,5478
17-06-2021,Brazil,Sao Paulo,,3525021,259091,3145406,120524
17-06-2021,Brazil,Santa Catarina,,1018714,29111,973425,16178
17-06-2021,Brazil,Roraima,,108704,5332,101680,1692
17-06-2021,Brazil,Rondonia,,241577,8458,227118,6001
17-06-2021,Brazil,Rio de Janeiro,,923405,15615,854040,53750
17-06-2021,Brazil,Rio Grande do Sul,,1166535,20934,1115438,30163
17-06-2021,Brazil,Rio Grande do Norte,,287416,130214,150649,6553
17-06-2021,Brazil,Piaui,,287660,3,281349,6308
17-06-2021,Brazil,Pernambuco,,530077,74651,438357,17069
17-06-2021,Brazil,Parana,,1170632,319270,822163,29199
17-06-2021,Brazil,Paraiba,,368578,117489,242820,8269
17-06-2021,Brazil,Para,,539069,21456,502521,15092
17-06-2021,Brazil,Minas Gerais,,1714057,92172,1578071,43814
17-06-2021,Brazil,Mato Grosso do Sul,,319490,18176,293643,7671
17-06-2021,Brazil,Mato Grosso,,433393,14134,407880,11379
17-06-2021,Brazil,Maranhao,,305606,30847,266110,8649
17-06-2021,Brazil,Goias,,649310,11337,619681,18292
17-06-2021,Brazil,Espirito Santo,,504094,16469,476393,11232
17-06-2021,Brazil,Distrito Federal,,420348,9200,402111,9037
17-06-2021,Brazil,Ceara,,858502,237085,599516,21901
17-06-2021,Brazil,Bahia,,1083037,15035,1045096,22906
17-06-2021,Brazil,Amazonas,,395724,43604,338923,13197
17-06-2021,Brazil,Amapa,,115225,20666,92769,1790
17-06-2021,Brazil,Alagoas,,206570,4874,196622,5074
17-06-2021,Brazil,Acre,,84487,3652,79110,1725
17-06-2021,Guinea-Bissau,Main territory,,3819,197,3553,69
17-06-2021,Tanzania,Main territory,,509,305,183,21
17-06-2021,Australia,Western Australia,,1020,2,1009,9
17-06-2021,Australia,Victoria,,20680,54,19806,820
17-06-2021,Australia,Tasmania,,234,0,221,13
17-06-2021,Australia,South Australia,,781,4,773,4
17-06-2021,Australia,Queensland,,1664,40,1617,7
17-06-2021,Australia,Northern Territory,,175,2,173,0
17-06-2021,Australia,New South Wales,,5631,5577,0,54
17-06-2021,Australia,Australian Capital Territory,,124,0,121,3
17-06-2021,Kyrgyzstan,Main territory,,112777,6931,103930,1916
17-06-2021,Equatorial Guinea,Main territory,,8680,118,8442,120
17-06-2021,Saint Lucia,Main territory,,5188,78,5030,80
17-06-2021,Burundi,Main territory,,5098,4317,773,8
17-06-2021,Colombia,Vichada,,2251,69,2147,35
17-06-2021,Colombia,Vaupes,,1642,24,1604,14
17-06-2021,Colombia,Valle del Cauca,,297737,8570,279740,9427
17-06-2021,Colombia,Other,,0,-1,1,0
17-06-2021,Colombia,Tolima,,83160,1912,78573,2675
17-06-2021,Colombia,Sucre,,42600,1576,39752,1272
