Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
01-09-2020,Spain,Ceuta,,290,122,163,5
01-09-2020,Spain,Catalonia,,110667,78715,26203,5749
01-09-2020,Spain,Castilla y Leon,,29248,17691,8716,2841
01-09-2020,Spain,Castilla - La Mancha,,24157,14722,6392,3043
01-09-2020,Spain,Cantabria,,4199,1691,2287,221
01-09-2020,Spain,Canarias,,7302,5591,1537,174
01-09-2020,Spain,C. Valenciana,,25006,13563,9970,1473
01-09-2020,Spain,Baleares,,8337,6566,1533,238
01-09-2020,Spain,Asturias,,3354,1956,1063,335
01-09-2020,Spain,Aragon,,26641,21773,3772,1096
01-09-2020,Spain,Andalusia,,30767,18596,10671,1500
01-09-2020,Mali,Main territory,,2777,473,2178,126
01-09-2020,Paraguay,Main territory,,18338,8269,9721,348
01-09-2020,Latvia,Main territory,,1404,197,1173,34
01-09-2020,Laos,Main territory,,22,1,21,0
01-09-2020,Bhutan,Main territory,,227,85,142,0
01-09-2020,Myanmar,Main territory,,919,556,357,6
01-09-2020,Finland,Main territory,,8142,606,7200,336
01-09-2020,Nepal,Main territory,,40529,18112,22178,239
01-09-2020,Singapore,Main territory,,56852,1076,55749,27
01-09-2020,Iceland,Main territory,,2116,99,2007,10
01-09-2020,Egypt,Main territory,,99115,19847,73828,5440
01-09-2020,Andorra,Main territory,,1184,223,908,53
01-09-2020,Malawi,Main territory,,5576,1981,3420,175
01-09-2020,Malta,Main territory,,1909,444,1453,12
01-09-2020,Costa Rica,Main territory,,42184,25471,16270,443
01-09-2020,Cameroon,Main territory,,19409,1344,17651,414
01-09-2020,Mauritius,Main territory,,356,11,335,10
01-09-2020,Italy,Veneto,,23026,2460,18444,2122
01-09-2020,Italy,Valle d'Aosta,,1241,30,1065,146
01-09-2020,Italy,Umbria,,1803,278,1445,80
01-09-2020,Italy,Toscana,,11898,1581,9175,1142
01-09-2020,Italy,Sicilia,,4350,1152,2911,287
01-09-2020,Italy,Sardegna,,2243,837,1272,134
01-09-2020,Italy,Puglia,,5479,860,4062,557
01-09-2020,Italy,Piemonte,,32923,1464,27313,4146
01-09-2020,Italy,P.A. Trento,,5099,92,4602,405
01-09-2020,Italy,P.A. Bolzano,,2948,201,2455,292
01-09-2020,Italy,Molise,,528,73,432,23
01-09-2020,Italy,Marche,,7256,309,5960,987
01-09-2020,Italy,Lombardia,,100317,7082,76368,16867
01-09-2020,Italy,Liguria,,10970,560,8839,1571
01-09-2020,Italy,Lazio,,11316,3285,7153,878
01-09-2020,Italy,Friuli Venezia Giulia,,3786,377,3061,348
01-09-2020,Italy,Emilia-Romagna,,32021,3061,24497,4463
01-09-2020,Italy,Campania,,7168,2292,4430,446
01-09-2020,Italy,Calabria,,1513,266,1150,97
01-09-2020,Italy,Basilicata,,524,88,408,28
01-09-2020,Italy,Abruzzo,,3780,406,2902,472
01-09-2020,Ecuador,Main territory,,114309,6015,101723,6571
01-09-2020,Qatar,Main territory,,118994,2901,115895,198
01-09-2020,Russia,Севастополь,,523,101,404,18
01-09-2020,Russia,Крым,,2453,724,1698,31
01-09-2020,Russia,Забайкальский край,,4632,310,4265,57
01-09-2020,Russia,Ярославская обл.,,7269,697,6535,37
01-09-2020,Russia,Ямало-Ненецкий АО,,13457,364,13003,90
01-09-2020,Russia,Воронежская обл.,,14241,1442,12684,115
01-09-2020,Russia,Вологодская обл.,,3416,467,2912,37
01-09-2020,Russia,Волгоградская обл.,,12216,3374,8738,104
01-09-2020,Russia,Владимирская обл.,,6345,653,5498,194
01-09-2020,Russia,Ульяновская обл.,,12164,2231,9832,101
01-09-2020,Russia,Удмуртия,,3211,510,2656,45
01-09-2020,Russia,Тыва,,6841,569,6207,65
01-09-2020,Russia,Тюменская обл.,,7820,773,7016,31
01-09-2020,Russia,Тверская обл.,,5432,1037,4200,195
01-09-2020,Russia,Тульская обл.,,9283,847,8112,324
01-09-2020,Russia,Томская обл.,,5748,968,4711,69
01-09-2020,Russia,Татарстан,,6536,1146,5356,34
01-09-2020,Russia,Тамбовская обл.,,6776,863,5868,45
01-09-2020,Russia,Свердловская обл.,,25432,4956,20022,454
01-09-2020,Russia,Ставропольский край,,12110,3708,8162,240
01-09-2020,Russia,Смоленская обл.,,6176,748,5300,128
01-09-2020,Russia,Саратовская обл.,,12438,4324,8038,76
01-09-2020,Russia,Самарская обл.,,8586,1536,6921,129
01-09-2020,Russia,Сахалинская обл.,,4473,1823,2650,0
01-09-2020,Russia,Саха (Якутия),,7425,1355,5987,83
01-09-2020,Russia,Санкт-Петербург,,36852,8537,25875,2440
01-09-2020,Russia,Рязанская обл.,,7190,868,6278,44
01-09-2020,Russia,Ростовская обл.,,17060,2098,14608,354
01-09-2020,Russia,Псковская обл.,,4638,1173,3400,65
01-09-2020,Russia,Приморский край,,9681,1617,7960,104
01-09-2020,Russia,Пермский край,,7923,2171,5537,215
01-09-2020,Russia,Пензенская обл.,,8200,479,7613,108
01-09-2020,Russia,Оренбургская обл.,,10030,1112,8841,77
01-09-2020,Russia,Орловская обл.,,7080,1350,5622,108
01-09-2020,Russia,Омская обл.,,9324,1504,7627,193
01-09-2020,Russia,Новосибирская обл.,,11456,929,10166,361
01-09-2020,Russia,Новгородская обл.,,4363,1085,3192,86
01-09-2020,Russia,Северная Осетия,,4943,457,4419,67
01-09-2020,Russia,Нижегородская обл.,,27820,2532,24811,477
01-09-2020,Russia,Ненецкий АО,,314,200,114,0
01-09-2020,Russia,Мурманская обл.,,12892,2276,10454,162
01-09-2020,Russia,Московская обл.,,68379,15454,51732,1193
01-09-2020,Russia,Москва,,263059,42844,215383,4832
01-09-2020,Russia,Мордовия,,5493,1145,4310,38
01-09-2020,Russia,Марий Эл,,4276,410,3827,39
01-09-2020,Russia,Магаданская обл.,,1943,310,1615,18
01-09-2020,Russia,Липецкая обл.,,5125,463,4635,27
01-09-2020,Russia,Ленинградская обл.,,6842,1760,5003,79
01-09-2020,Russia,Курская обл.,,7145,1012,6080,53
01-09-2020,Russia,Курганская обл.,,3003,354,2632,17
01-09-2020,Russia,Красноярский край,,16979,2986,13512,481
01-09-2020,Russia,Краснодарский край,,11294,1796,9313,185
01-09-2020,Russia,Костромская обл.,,3578,984,2554,40
01-09-2020,Russia,Коми,,6592,864,5643,85
01-09-2020,Russia,Кировская обл.,,6619,1455,5066,98
01-09-2020,Russia,ХМАО – Югра,,19676,1018,18491,167
01-09-2020,Russia,Хакасия,,3434,246,3145,43
01-09-2020,Russia,Хабаровский край,,10150,2057,8002,91
01-09-2020,Russia,Кемеровская обл.,,6527,1976,4506,45
01-09-2020,Russia,Карелия,,3143,861,2266,16
01-09-2020,Russia,Карачаево-Черкессия,,5163,738,4399,26
01-09-2020,Russia,Камчатский край,,3864,655,3167,42
01-09-2020,Russia,Калужская обл.,,8079,1095,6917,67
01-09-2020,Russia,Калмыкия,,4326,1551,2719,56
01-09-2020,Russia,Калининградская обл.,,3446,550,2838,58
01-09-2020,Russia,Кабардино-Балкария,,6542,354,6109,79
01-09-2020,Russia,Еврейская АО,,632,60,563,9
01-09-2020,Russia,Ивановская обл.,,7433,1158,6156,119
01-09-2020,Russia,Иркутская обл.,,16886,3670,12966,250
01-09-2020,Russia,Ингушетия,,4424,415,3933,76
01-09-2020,Russia,Дагестан,,11073,877,9697,499
01-09-2020,Russia,Чувашия,,7803,1284,6449,70
01-09-2020,Russia,Чукотский АО,,172,6,164,2
01-09-2020,Russia,Челябинская обл.,,13753,4187,9462,104
01-09-2020,Russia,Чечня,,2274,629,1607,38
01-09-2020,Russia,Бурятия,,5291,785,4456,50
01-09-2020,Russia,Брянская обл.,,8252,1482,6735,35
01-09-2020,Russia,Белгородская обл.,,7405,670,6682,53
01-09-2020,Russia,Башкортостан,,7825,890,6906,29
01-09-2020,Russia,Астраханская обл.,,5730,278,5378,74
01-09-2020,Russia,Архангельская обл.,,10888,1564,9072,252
01-09-2020,Russia,Амурская обл.,,3418,332,3039,47
01-09-2020,Russia,Алтай,,2157,280,1869,8
01-09-2020,Russia,Алтайский край,,11781,1153,10509,119
01-09-2020,Russia,Адыгея,,3405,472,2906,27
01-09-2020,Mauritania,Main territory,,7075,452,6464,159
01-09-2020,Jamaica,Main territory,,2459,1548,890,21
01-09-2020,Chad,Main territory,,1017,56,884,77
01-09-2020,Timor-Leste,Main territory,,27,2,25,0
01-09-2020,North Macedonia,Main territory,,14455,2326,11525,604
01-09-2020,Canada,Yukon,,15,0,15,0
01-09-2020,Canada,Saskatchewan,,1622,31,1567,24
01-09-2020,Canada,Quebec,,62614,1396,55438,5780
01-09-2020,Canada,Prince Edward Island,,44,0,44,0
01-09-2020,Canada,Ontario,,44418,1368,40192,2858
01-09-2020,Canada,Nunavut,,0,0,0,0
01-09-2020,Canada,Nova Scotia,,1085,6,1014,65
01-09-2020,Canada,Northwest Territories,,5,0,5,0
01-09-2020,Canada,Newfoundland and Labrador,,269,0,266,3
01-09-2020,Canada,New Brunswick,,191,3,186,2
01-09-2020,Canada,Manitoba,,1232,459,759,14
01-09-2020,Canada,British Columbia,,5848,1133,4506,209
01-09-2020,Canada,Alberta,,14066,1398,12427,241
01-09-2020,Afghanistan,Main territory,,38193,7555,29231,1407
01-09-2020,Trinidad and Tobago,Main territory,,1797,1085,685,27
01-09-2020,Angola,Main territory,,2729,1536,1084,109
01-09-2020,Chile,Valparaiso,,23089,1513,20873,703
01-09-2020,Chile,Other,,56,1,54,1
01-09-2020,Chile,Tarapaca,,10713,424,10085,204
01-09-2020,Chile,OHiggins,,13497,788,12369,340
01-09-2020,Chile,Nuble,,4810,589,4141,80
01-09-2020,Chile,Metropolitana,,274145,4759,260827,8559
01-09-2020,Chile,Maule,,11806,849,10694,263
01-09-2020,Chile,Magallanes,,3643,996,2607,40
01-09-2020,Chile,Los Rios,,1124,77,1032,15
01-09-2020,Chile,Los Lagos,,6659,651,5940,68
01-09-2020,Chile,Coquimbo,,10011,954,8918,139
01-09-2020,Chile,Biobio,,17632,2282,15137,213
01-09-2020,Chile,Aysen,,124,19,104,1
01-09-2020,Chile,Atacama,,5738,551,5140,47
01-09-2020,Chile,Arica y Parinacota,,6721,558,6055,108
01-09-2020,Chile,Araucania,,5185,262,4829,94
01-09-2020,Chile,Antofagasta,,18192,761,16985,446
01-09-2020,Kiribati,Main territory,,0,0,0,0
01-09-2020,Norway,Main territory,,10871,1259,9348,264
01-09-2020,Tunisia,Main territory,,3963,2259,1624,80
01-09-2020,Cote d'Ivoire,Main territory,,18103,1172,16814,117
01-09-2020,Congo (Brazzaville),Main territory,,3979,2159,1742,78
01-09-2020,Croatia,Main territory,,10414,2492,7735,187
01-09-2020,New Zealand,Cook Islands,,0,0,0,0
01-09-2020,New Zealand,Main territory,,1757,129,1606,22
01-09-2020,Cambodia,Main territory,,274,8,266,0
01-09-2020,Zambia,Main territory,,12381,612,11479,290
01-09-2020,Cabo Verde,Main territory,,3970,507,3423,40
01-09-2020,Benin,Main territory,,2145,367,1738,40
01-09-2020,Ghana,Main territory,,44460,1063,43121,276
01-09-2020,Malaysia,Main territory,,9354,151,9075,128
01-09-2020,Kazakhstan,Main territory,,131596,26819,102962,1815
01-09-2020,Slovenia,Main territory,,2924,468,2323,133
01-09-2020,Taiwan,Main territory,,488,19,462,7
01-09-2020,Algeria,Main territory,,44833,11822,31493,1518
01-09-2020,Dominica,Main territory,,20,2,18,0
01-09-2020,Eritrea,Main territory,,319,35,284,0
01-09-2020,Namibia,Main territory,,7692,4232,3379,81
01-09-2020,West Bank and Gaza,Main territory,,23281,7784,15338,159
01-09-2020,Pakistan,Sindh,,129469,3992,123074,2403
01-09-2020,Pakistan,Punjab,,96832,2134,92499,2199
01-09-2020,Pakistan,Khyber Pakhtunkhwa,,36118,890,33978,1250
01-09-2020,Pakistan,Islamabad,,15649,474,15000,175
01-09-2020,Pakistan,Gilgit-Baltistan,,2903,333,2503,67
01-09-2020,Pakistan,Balochistan,,12879,944,11794,141
01-09-2020,Pakistan,Azad Jammu and Kashmir,,2299,114,2122,63
01-09-2020,Somalia,Main territory,,3310,731,2481,98
01-09-2020,Armenia,Main territory,,43878,4641,38356,881
01-09-2020,Belize,Main territory,,1050,824,213,13
01-09-2020,Jordan,Main territory,,2097,518,1564,15
01-09-2020,Nicaragua,Main territory,,4668,1614,2913,141
01-09-2020,Cyprus,Main territory,,1490,330,1139,21
01-09-2020,Gabon,Main territory,,8533,1216,7264,53
01-09-2020,Bulgaria,Main territory,,16454,4197,11615,642
01-09-2020,Japan,Yamanashi,,173,17,152,4
01-09-2020,Japan,Yamaguchi,,170,81,89,0
01-09-2020,Japan,Yamagata,,78,1,76,1
01-09-2020,Japan,Wakayama,,230,9,216,5
01-09-2020,Japan,Other,,8,0,8,0
01-09-2020,Japan,Toyama,,394,74,295,25
01-09-2020,Japan,Tottori,,22,0,22,0
01-09-2020,Japan,Tokyo,,20997,2774,17859,364
01-09-2020,Japan,Tokushima,,133,68,61,4
01-09-2020,Japan,Tochigi,,306,28,277,1
01-09-2020,Japan,Shizuoka,,482,49,432,1
01-09-2020,Japan,Shimane,,137,4,133,0
01-09-2020,Japan,Shiga,,452,92,354,6
01-09-2020,Japan,Saitama,,3978,601,3287,90
01-09-2020,Japan,Saga,,235,21,214,0
01-09-2020,Japan,Port Quarantine,,797,282,514,1
01-09-2020,Japan,Osaka,,8658,1322,7181,155
01-09-2020,Japan,Okinawa,,2147,434,1685,28
01-09-2020,Japan,Okayama,,145,16,128,1
01-09-2020,Japan,Oita,,147,16,129,2
01-09-2020,Japan,Niigata,,144,8,136,0
01-09-2020,Japan,Nara,,523,62,455,6
01-09-2020,Japan,Nagasaki,,232,45,184,3
01-09-2020,Japan,Nagano,,260,89,170,1
01-09-2020,Japan,Miyazaki,,359,57,301,1
01-09-2020,Japan,Miyagi,,210,18,190,2
01-09-2020,Japan,Mie,,379,76,301,2
01-09-2020,Japan,Kyoto,,1474,209,1242,23
01-09-2020,Japan,Kumamoto,,523,94,422,7
01-09-2020,Japan,Kochi,,128,22,103,3
01-09-2020,Japan,Kanagawa,,5023,509,4390,124
01-09-2020,Japan,Kagoshima,,363,55,297,11
01-09-2020,Japan,Kagawa,,79,9,69,1
01-09-2020,Japan,Iwate,,22,14,8,0
01-09-2020,Japan,Ishikawa,,653,156,464,33
01-09-2020,Japan,Ibaraki,,549,69,467,13
01-09-2020,Japan,Hyogo,,2300,208,2039,53
01-09-2020,Japan,Hokkaido,,1786,143,1540,103
01-09-2020,Japan,Hiroshima,,455,13,439,3
01-09-2020,Japan,Gunma,,445,88,338,19
01-09-2020,Japan,Gifu,,558,29,519,10
01-09-2020,Japan,Fukushima,,167,61,106,0
01-09-2020,Japan,Fukuoka,,4638,972,3604,62
01-09-2020,Japan,Fukui,,232,72,152,8
01-09-2020,Japan,Ehime,,114,2,106,6
01-09-2020,Japan,Chiba,,3067,437,2568,62
01-09-2020,Japan,Aomori,,38,5,32,1
01-09-2020,Japan,Akita,,49,6,43,0
01-09-2020,Japan,Aichi,,4564,790,3706,68
01-09-2020,Bahrain,Main territory,,52440,2855,49395,190
01-09-2020,Comoros,Main territory,,427,10,410,7
01-09-2020,United Arab Emirates,Main territory,,70805,8930,61491,384
01-09-2020,Gambia,Main territory,,3029,1901,1032,96
01-09-2020,Bahamas,Main territory,,2276,1425,801,50
01-09-2020,Lesotho,Main territory,,1085,526,528,31
01-09-2020,Uzbekistan,Main territory,,42127,2266,39538,323
01-09-2020,Panama,Main territory,,93552,24560,66974,2018
01-09-2020,Georgia,Main territory,,1510,238,1253,19
01-09-2020,Ukraine,Zhytomyr Oblast,,3382,1408,1906,68
01-09-2020,Ukraine,Zaporizhia Oblast,,1627,684,918,25
01-09-2020,Ukraine,Zakarpattia Oblast,,7600,4003,3334,263
01-09-2020,Ukraine,Volyn Oblast,,5523,1485,3917,121
01-09-2020,Ukraine,Vinnytsia Oblast,,4044,1116,2843,85
01-09-2020,Ukraine,Ternopil Oblast,,6194,3034,3088,72
01-09-2020,Ukraine,Sumy Oblast,,1532,813,695,24
01-09-2020,Ukraine,Rivne Oblast,,9269,2521,6617,131
01-09-2020,Ukraine,Poltava Oblast,,808,276,512,20
01-09-2020,Ukraine,Odessa Oblast,,7494,5599,1787,108
01-09-2020,Ukraine,Mykolaiv Oblast,,1284,665,590,29
01-09-2020,Ukraine,Lviv Oblast,,14703,9852,4449,402
01-09-2020,Ukraine,Luhansk Oblast,,320,127,190,3
01-09-2020,Ukraine,Kirovohrad Oblast,,816,75,695,46
01-09-2020,Ukraine,Kiev Oblast,,5755,2006,3652,97
01-09-2020,Ukraine,Kiev,,13546,8951,4382,213
01-09-2020,Ukraine,Khmelnytskyi Oblast,,2519,1101,1372,46
01-09-2020,Ukraine,Kherson Oblast,,400,119,269,12
01-09-2020,Ukraine,Kharkiv Oblast,,9338,5861,3270,207
01-09-2020,Ukraine,Ivano-Frankivsk Oblast,,9348,5729,3400,219
01-09-2020,Ukraine,Donetsk Oblast,,1448,556,871,21
01-09-2020,Ukraine,Dnipropetrovsk Oblast,,2398,1149,1200,49
01-09-2020,Ukraine,Chernivtsi Oblast,,10420,3863,6273,284
01-09-2020,Ukraine,Chernihiv Oblast,,1941,1333,586,22
01-09-2020,Ukraine,Cherkasy Oblast,,1594,570,986,38
01-09-2020,Brazil,Tocantins,,51629,17672,33270,687
01-09-2020,Brazil,Sergipe,,72721,7262,63592,1867
01-09-2020,Brazil,Sao Paulo,,814375,128253,655747,30375
01-09-2020,Brazil,Santa Catarina,,180474,11125,167048,2301
01-09-2020,Brazil,Roraima,,43707,32057,11057,593
01-09-2020,Brazil,Rondonia,,55768,9030,45583,1155
01-09-2020,Brazil,Rio de Janeiro,,226800,5738,204845,16217
01-09-2020,Brazil,Rio Grande do Sul,,127799,8935,115363,3501
01-09-2020,Brazil,Rio Grande do Norte,,61991,21959,37767,2265
01-09-2020,Brazil,Piaui,,77859,-425,76441,1843
01-09-2020,Brazil,Pernambuco,,127287,9090,110583,7614
01-09-2020,Brazil,Parana,,133574,44765,85464,3345
01-09-2020,Brazil,Paraiba,,106605,27114,77026,2465
01-09-2020,Brazil,Para,,200985,8556,186253,6176
01-09-2020,Brazil,Minas Gerais,,218781,31529,181888,5364
01-09-2020,Brazil,Mato Grosso do Sul,,49820,7380,41551,889
01-09-2020,Brazil,Mato Grosso,,92856,15860,74210,2786
01-09-2020,Brazil,Maranhao,,152681,7569,141655,3457
01-09-2020,Brazil,Goias,,135460,5661,126587,3212
01-09-2020,Brazil,Espirito Santo,,111979,7676,101122,3181
01-09-2020,Brazil,Distrito Federal,,163498,16512,144413,2573
01-09-2020,Brazil,Ceara,,216333,16375,191511,8447
01-09-2020,Brazil,Bahia,,259418,10094,243876,5448
01-09-2020,Brazil,Amazonas,,120919,14572,102686,3661
01-09-2020,Brazil,Amapa,,43514,11282,31569,663
01-09-2020,Brazil,Alagoas,,79258,2850,74513,1895
01-09-2020,Brazil,Acre,,24840,4604,19620,616
01-09-2020,Guinea-Bissau,Main territory,,2205,1044,1127,34
01-09-2020,Tanzania,Main territory,,509,305,183,21
01-09-2020,Australia,Western Australia,,655,5,641,9
01-09-2020,Australia,Victoria,,19224,2496,16152,576
01-09-2020,Australia,Tasmania,,230,0,217,13
01-09-2020,Australia,South Australia,,463,1,458,4
01-09-2020,Australia,Queensland,,1126,36,1084,6
01-09-2020,Australia,Northern Territory,,33,0,33,0
01-09-2020,Australia,New South Wales,,4079,4027,0,52
01-09-2020,Australia,Australian Capital Territory,,113,0,110,3
01-09-2020,Kyrgyzstan,Main territory,,43958,4250,38649,1059
01-09-2020,Equatorial Guinea,Main territory,,4965,998,3884,83
01-09-2020,Saint Lucia,Main territory,,26,0,26,0
01-09-2020,Burundi,Main territory,,445,87,357,1
01-09-2020,Colombia,Vichada,,114,92,20,2
01-09-2020,Colombia,Vaupes,,340,187,152,1
01-09-2020,Colombia,Valle del Cauca,,47658,8683,37194,1781
01-09-2020,Colombia,Tolima,,7445,2319,4938,188
01-09-2020,Colombia,Sucre,,11778,1756,9527,495
01-09-2020,Colombia,Santander,,19088,6992,11311,785
01-09-2020,Colombia,San Andres y Providencia,,219,114,104,1
01-09-2020,Colombia,Risaralda,,6500,2410,3975,115
01-09-2020,Colombia,Quindio,,1344,561,742,41
01-09-2020,Colombia,Putumayo,,3005,797,2071,137
01-09-2020,Colombia,Norte de Santander,,12047,3535,7848,664
01-09-2020,Colombia,Narino,,14337,2584,11226,527
01-09-2020,Colombia,Meta,,9327,2912,6202,213
01-09-2020,Colombia,Magdalena,,12529,1969,9870,690
01-09-2020,Colombia,La Guajira,,5266,1231,3800,235
01-09-2020,Colombia,Huila,,5360,2146,3071,143
01-09-2020,Colombia,Guaviare,,279,58,220,1
01-09-2020,Colombia,Guainia,,156,135,18,3
01-09-2020,Colombia,Cundinamarca,,23812,6126,17023,663
01-09-2020,Colombia,Cordoba,,19953,3532,15076,1345
01-09-2020,Colombia,Choco,,3742,287,3317,138
