Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
29-06-2020,Zimbabwe,Main territory,,574,415,152,7
29-06-2020,Thailand,Main territory,,3169,58,3053,58
29-06-2020,Netherlands,Main territory,,50223,44116,0,6107
29-06-2020,Netherlands,Sint Maarten,,77,0,62,15
29-06-2020,Netherlands,Curacao,,23,3,19,1
29-06-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,7,0,7,0
29-06-2020,Netherlands,Aruba,,103,2,98,3
29-06-2020,Kuwait,Main territory,,45524,8861,36313,350
29-06-2020,Liberia,Main territory,,770,422,312,36
29-06-2020,Sudan,Main territory,,9320,4734,4014,572
29-06-2020,Azerbaijan,Main territory,,16968,7393,9369,206
29-06-2020,Bolivia,Main territory,,32125,22126,8928,1071
29-06-2020,Romania,Main territory,,26582,6036,18912,1634
29-06-2020,Honduras,Main territory,,18818,16372,1961,485
29-06-2020,Madagascar,Main territory,,2138,1152,966,20
29-06-2020,Austria,Main territory,,17723,600,16420,703
29-06-2020,Luxembourg,Main territory,,4256,149,3997,110
29-06-2020,Bosnia and Herzegovina,Main territory,,4325,1775,2366,184
29-06-2020,Argentina,Main territory,,62268,39850,21138,1280
29-06-2020,Botswana,Main territory,,175,149,25,1
29-06-2020,Dominican Republic,Main territory,,31816,13803,17280,733
29-06-2020,Mozambique,Main territory,,883,648,229,6
29-06-2020,Cuba,Main territory,,2340,43,2211,86
29-06-2020,Barbados,Main territory,,97,0,90,7
29-06-2020,Denmark,Main territory,,12751,534,11612,605
29-06-2020,Denmark,Greenland,,13,0,13,0
29-06-2020,Denmark,Faroe Islands,,187,0,187,0
29-06-2020,Kosovo,Main territory,,2677,1203,1425,49
29-06-2020,Lebanon,Main territory,,1745,541,1170,34
29-06-2020,Mongolia,Main territory,,220,45,175,0
29-06-2020,Liechtenstein,Main territory,,82,0,81,1
29-06-2020,Libya,Main territory,,802,573,206,23
29-06-2020,South Sudan,Main territory,,1989,1707,246,36
29-06-2020,Grenada,Main territory,,23,0,23,0
29-06-2020,Indonesia,Main territory,,55092,28487,23800,2805
29-06-2020,Papua New Guinea,Main territory,,11,3,8,0
29-06-2020,Ireland,Main territory,,25462,363,23364,1735
29-06-2020,San Marino,Main territory,,698,0,656,42
29-06-2020,Uganda,Main territory,,870,62,808,0
29-06-2020,Switzerland,Main territory,,31652,590,29100,1962
29-06-2020,Spain,Other,,0,0,0,0
29-06-2020,Spain,Pais Vasco,,13772,-3944,16160,1556
29-06-2020,Spain,Navarra,,5463,1030,3905,528
29-06-2020,Spain,Murcia,,1680,-647,2180,147
29-06-2020,Spain,Melilla,,126,-1,125,2
29-06-2020,Spain,Madrid,,71885,22728,40736,8421
29-06-2020,Spain,La Rioja,,4076,603,3107,366
29-06-2020,Spain,Galicia,,9206,-617,9204,619
29-06-2020,Spain,Extremadura,,3027,-144,2652,519
29-06-2020,Spain,Ceuta,,163,-4,163,4
29-06-2020,Spain,Catalonia,,61417,29545,26203,5669
29-06-2020,Spain,Castilla y Leon,,19665,8165,8716,2784
29-06-2020,Spain,Castilla - La Mancha,,18120,8703,6392,3025
29-06-2020,Spain,Cantabria,,2362,-141,2287,216
29-06-2020,Spain,Canarias,,2427,728,1537,162
29-06-2020,Spain,C. Valenciana,,11541,139,9970,1432
29-06-2020,Spain,Baleares,,2206,449,1533,224
29-06-2020,Spain,Asturias,,2435,1038,1063,334
29-06-2020,Spain,Aragon,,6319,1635,3772,912
29-06-2020,Spain,Andalusia,,13080,983,10671,1426
29-06-2020,Mali,Main territory,,2173,611,1447,115
29-06-2020,Paraguay,Main territory,,2191,1095,1080,16
29-06-2020,Latvia,Main territory,,1117,155,932,30
29-06-2020,Laos,Main territory,,19,0,19,0
29-06-2020,Bhutan,Main territory,,77,33,44,0
29-06-2020,Myanmar,Main territory,,299,72,221,6
29-06-2020,Finland,Main territory,,7209,281,6600,328
29-06-2020,Nepal,Main territory,,13248,10085,3134,29
29-06-2020,Singapore,Main territory,,43661,5650,37985,26
29-06-2020,Iceland,Main territory,,1840,12,1818,10
29-06-2020,Egypt,Main territory,,66754,45931,17951,2872
29-06-2020,Andorra,Main territory,,855,4,799,52
29-06-2020,Malawi,Main territory,,1152,879,260,13
29-06-2020,Malta,Main territory,,670,22,639,9
29-06-2020,Costa Rica,Main territory,,3269,1860,1394,15
29-06-2020,Cameroon,Main territory,,12592,2179,10100,313
29-06-2020,Mauritius,Main territory,,341,5,326,10
29-06-2020,Italy,Veneto,,19278,462,16808,2008
29-06-2020,Italy,Valle d'Aosta,,1194,3,1045,146
29-06-2020,Italy,Umbria,,1440,9,1351,80
29-06-2020,Italy,Toscana,,10248,327,8817,1104
29-06-2020,Italy,Sicilia,,3078,127,2670,281
29-06-2020,Italy,Sardegna,,1364,14,1218,132
29-06-2020,Italy,Puglia,,4531,145,3843,543
29-06-2020,Italy,Piemonte,,31338,1490,25761,4087
29-06-2020,Italy,P.A. Trento,,4863,53,4405,405
29-06-2020,Italy,P.A. Bolzano,,2639,85,2262,292
29-06-2020,Italy,Molise,,445,26,396,23
29-06-2020,Italy,Marche,,6785,274,5520,991
29-06-2020,Italy,Lombardia,,93839,10823,66376,16640
29-06-2020,Italy,Liguria,,9974,277,8139,1558
29-06-2020,Italy,Lazio,,8105,840,6428,837
29-06-2020,Italy,Friuli Venezia Giulia,,3308,36,2927,345
29-06-2020,Italy,Emilia-Romagna,,28472,1032,23185,4255
29-06-2020,Italy,Campania,,4666,162,4073,431
29-06-2020,Italy,Calabria,,1180,26,1057,97
29-06-2020,Italy,Basilicata,,402,3,372,27
29-06-2020,Italy,Abruzzo,,3287,282,2543,462
29-06-2020,Ecuador,Main territory,,55665,23733,27430,4502
29-06-2020,Qatar,Main territory,,95106,14823,80170,113
29-06-2020,Russia,Ярославская обл.,,4741,1681,3041,19
29-06-2020,Russia,Ямало-Ненецкий АО,,5332,3013,2282,37
29-06-2020,Russia,Чукотский АО,,138,12,125,1
29-06-2020,Russia,Чувашия,,5025,2112,2882,31
29-06-2020,Russia,Чечня,,1708,506,1180,22
29-06-2020,Russia,Челябинская обл.,,7058,3295,3675,88
29-06-2020,Russia,ХМАО – Югра,,8679,4322,4305,52
29-06-2020,Russia,Хакасия,,1844,507,1322,15
29-06-2020,Russia,Хабаровский край,,4140,1978,2134,28
29-06-2020,Russia,Ульяновская обл.,,5674,2729,2909,36
29-06-2020,Russia,Удмуртия,,1400,384,1000,16
29-06-2020,Russia,Тюменская обл.,,3018,1245,1756,17
29-06-2020,Russia,Тыва,,4361,3263,1095,3
29-06-2020,Russia,Тульская обл.,,6613,1060,5450,103
29-06-2020,Russia,Томская обл.,,2197,1220,963,14
29-06-2020,Russia,Тверская обл.,,3574,1163,2343,68
29-06-2020,Russia,Татарстан,,4514,808,3695,11
29-06-2020,Russia,Тамбовская обл.,,4681,1887,2775,19
29-06-2020,Russia,Ставропольский край,,5063,2118,2850,95
29-06-2020,Russia,Смоленская обл.,,4544,2196,2283,65
29-06-2020,Russia,Северная Осетия,,3984,412,3505,67
29-06-2020,Russia,Севастополь,,229,51,174,4
29-06-2020,Russia,Свердловская обл.,,12516,5114,7309,93
29-06-2020,Russia,Сахалинская обл.,,771,496,275,0
29-06-2020,Russia,Саха (Якутия),,4178,1283,2866,29
29-06-2020,Russia,Саратовская обл.,,6334,3085,3206,43
29-06-2020,Russia,Санкт-Петербург,,23954,5793,17056,1105
29-06-2020,Russia,Самарская обл.,,4786,2098,2635,53
29-06-2020,Russia,Рязанская обл.,,5154,1737,3398,19
29-06-2020,Russia,Ростовская обл.,,9517,3881,5516,120
29-06-2020,Russia,Псковская обл.,,2722,1783,918,21
29-06-2020,Russia,Приморский край,,4226,1496,2688,42
29-06-2020,Russia,Пермский край,,3637,880,2679,78
29-06-2020,Russia,Пензенская обл.,,4893,342,4511,40
29-06-2020,Russia,Орловская обл.,,4480,1715,2706,59
29-06-2020,Russia,Оренбургская обл.,,3700,1033,2649,18
29-06-2020,Russia,Омская обл.,,3533,1519,1984,30
29-06-2020,Russia,Новосибирская обл.,,5876,2391,3392,93
29-06-2020,Russia,Новгородская обл.,,2839,2058,756,25
29-06-2020,Russia,Нижегородская обл.,,17278,6391,10658,229
29-06-2020,Russia,Ненецкий АО,,102,64,38,0
29-06-2020,Russia,Мурманская обл.,,5093,1566,3514,13
29-06-2020,Russia,Московская обл.,,57269,22072,34322,875
29-06-2020,Russia,Москва,,220853,68990,148102,3761
29-06-2020,Russia,Мордовия,,3359,1175,2158,26
29-06-2020,Russia,Марий Эл,,2930,89,2818,23
29-06-2020,Russia,Магаданская обл.,,731,371,356,4
29-06-2020,Russia,Липецкая обл.,,3741,1405,2320,16
29-06-2020,Russia,Ленинградская обл.,,4370,186,4154,30
29-06-2020,Russia,Курская обл.,,5021,2097,2892,32
29-06-2020,Russia,Курганская обл.,,753,332,420,1
29-06-2020,Russia,Крым,,681,193,478,10
29-06-2020,Russia,Красноярский край,,8760,5006,3639,115
29-06-2020,Russia,Краснодарский край,,5922,1212,4636,74
29-06-2020,Russia,Костромская обл.,,1565,669,879,17
29-06-2020,Russia,Коми,,3356,1777,1549,30
29-06-2020,Russia,Кировская обл.,,3179,659,2485,35
29-06-2020,Russia,Кемеровская обл.,,1622,900,713,9
29-06-2020,Russia,Карелия,,1266,772,491,3
29-06-2020,Russia,Карачаево-Черкессия,,3448,2054,1382,12
29-06-2020,Russia,Камчатский край,,2145,1247,870,28
29-06-2020,Russia,Калужская обл.,,5973,2422,3507,44
29-06-2020,Russia,Калмыкия,,1481,417,1041,23
29-06-2020,Russia,Калининградская обл.,,2436,990,1409,37
29-06-2020,Russia,Кабардино-Балкария,,4958,1609,3296,53
29-06-2020,Russia,Иркутская обл.,,7043,4453,2534,56
29-06-2020,Russia,Ингушетия,,3020,503,2449,68
29-06-2020,Russia,Ивановская обл.,,4621,1709,2869,43
29-06-2020,Russia,Забайкальский край,,3038,1143,1854,41
29-06-2020,Russia,Еврейская АО,,424,74,345,5
29-06-2020,Russia,Дагестан,,7775,1720,5682,373
29-06-2020,Russia,Воронежская обл.,,7409,3140,4234,35
29-06-2020,Russia,Вологодская обл.,,1586,415,1154,17
29-06-2020,Russia,Волгоградская обл.,,6232,3329,2866,37
29-06-2020,Russia,Владимирская обл.,,4314,1678,2573,63
29-06-2020,Russia,Бурятия,,2886,902,1965,19
29-06-2020,Russia,Брянская обл.,,6147,1698,4415,34
29-06-2020,Russia,Белгородская обл.,,4464,1128,3294,42
29-06-2020,Russia,Башкортостан,,5315,2427,2870,18
29-06-2020,Russia,Астраханская обл.,,3448,1096,2322,30
29-06-2020,Russia,Архангельская обл.,,5454,2851,2549,54
29-06-2020,Russia,Амурская обл.,,1682,969,704,9
29-06-2020,Russia,Алтайский край,,3909,1112,2766,31
29-06-2020,Russia,Алтай,,617,338,279,0
29-06-2020,Russia,Адыгея,,1847,544,1291,12
29-06-2020,Mauritania,Main territory,,4237,2612,1497,128
29-06-2020,Jamaica,Main territory,,698,135,553,10
29-06-2020,Chad,Main territory,,866,11,781,74
29-06-2020,Timor-Leste,Main territory,,24,0,24,0
29-06-2020,North Macedonia,Main territory,,6209,3484,2427,298
29-06-2020,Canada,Yukon,,11,0,11,0
29-06-2020,Canada,Saskatchewan,,779,87,679,13
29-06-2020,Canada,Quebec,,55390,25163,24602,5625
29-06-2020,Canada,Prince Edward Island,,27,0,27,0
29-06-2020,Canada,Ontario,,36823,2381,31716,2726
29-06-2020,Canada,Nunavut,,0,0,0,0
29-06-2020,Canada,Nova Scotia,,1061,0,998,63
29-06-2020,Canada,Northwest Territories,,5,0,5,0
29-06-2020,Canada,Newfoundland and Labrador,,261,0,258,3
29-06-2020,Canada,New Brunswick,,165,5,158,2
29-06-2020,Canada,Manitoba,,324,17,300,7
29-06-2020,Canada,British Columbia,,2904,153,2577,174
29-06-2020,Canada,Alberta,,8067,559,7354,154
29-06-2020,Afghanistan,Main territory,,31228,16554,13934,740
29-06-2020,Trinidad and Tobago,Main territory,,126,9,109,8
29-06-2020,Angola,Main territory,,276,172,93,11
29-06-2020,Chile,Valparaiso,,11541,2227,9085,229
29-06-2020,Chile,Other,,0,-138,138,0
29-06-2020,Chile,Tarapaca,,5974,815,5068,91
29-06-2020,Chile,OHiggins,,5844,2059,3716,69
29-06-2020,Chile,Nuble,,2384,382,1970,32
29-06-2020,Chile,Metropolitana,,216896,21431,190688,4777
29-06-2020,Chile,Maule,,5463,1410,4005,48
29-06-2020,Chile,Magallanes,,1440,135,1290,15
29-06-2020,Chile,Los Rios,,689,94,585,10
29-06-2020,Chile,Los Lagos,,1642,310,1311,21
29-06-2020,Chile,Coquimbo,,2961,675,2263,23
29-06-2020,Chile,Biobio,,6595,2022,4523,50
29-06-2020,Chile,Aysen,,42,14,28,0
29-06-2020,Chile,Atacama,,1006,315,689,2
29-06-2020,Chile,Arica y Parinacota,,1685,366,1299,20
29-06-2020,Chile,Araucania,,3212,291,2880,41
29-06-2020,Chile,Antofagasta,,8625,1862,6616,147
29-06-2020,Kiribati,Main territory,,0,0,0,0
29-06-2020,Norway,Main territory,,8862,475,8138,249
29-06-2020,Tunisia,Main territory,,1172,93,1029,50
29-06-2020,Cote d'Ivoire,Main territory,,9214,5152,3996,66
29-06-2020,Congo (Brazzaville),Main territory,,1087,594,456,37
29-06-2020,Croatia,Main territory,,2725,463,2155,107
29-06-2020,New Zealand,Cook Islands,,0,0,0,0
29-06-2020,New Zealand,Main territory,,1528,22,1484,22
29-06-2020,Cambodia,Main territory,,141,11,130,0
29-06-2020,Zambia,Main territory,,1568,235,1311,22
29-06-2020,Cabo Verde,Main territory,,1165,545,608,12
29-06-2020,Benin,Main territory,,1187,845,323,19
29-06-2020,Ghana,Main territory,,17351,4245,12994,112
29-06-2020,Malaysia,Main territory,,8637,182,8334,121
29-06-2020,Kazakhstan,Main territory,,21819,8623,13008,188
29-06-2020,Slovenia,Main territory,,1585,90,1384,111
29-06-2020,Taiwan,Main territory,,447,5,435,7
29-06-2020,Algeria,Main territory,,13571,2992,9674,905
29-06-2020,Dominica,Main territory,,18,0,18,0
29-06-2020,Eritrea,Main territory,,191,138,53,0
29-06-2020,Namibia,Main territory,,196,172,24,0
29-06-2020,West Bank and Gaza,Main territory,,2185,1733,447,5
29-06-2020,Pakistan,Sindh,,81985,35026,45616,1343
29-06-2020,Pakistan,Punjab,,75501,46627,27147,1727
29-06-2020,Pakistan,Khyber Pakhtunkhwa,,26115,12554,12626,935
29-06-2020,Pakistan,Islamabad,,12775,5386,7261,128
29-06-2020,Pakistan,Gilgit-Baltistan,,1470,329,1117,24
29-06-2020,Pakistan,Balochistan,,10426,6110,4197,119
29-06-2020,Pakistan,Azad Jammu and Kashmir,,1065,498,539,28
29-06-2020,Somalia,Main territory,,2904,1904,910,90
29-06-2020,Armenia,Main territory,,25127,11397,13297,433
29-06-2020,Belize,Main territory,,24,4,18,2
29-06-2020,Jordan,Main territory,,1128,252,867,9
29-06-2020,Nicaragua,Main territory,,2170,858,1238,74
29-06-2020,Cyprus,Main territory,,996,144,833,19
29-06-2020,Gabon,Main territory,,5394,2932,2420,42
29-06-2020,Bulgaria,Main territory,,4831,2026,2582,223
29-06-2020,Japan,Yamanashi,,74,2,71,1
29-06-2020,Japan,Yamaguchi,,37,0,37,0
29-06-2020,Japan,Yamagata,,69,1,68,0
29-06-2020,Japan,Wakayama,,64,1,60,3
29-06-2020,Japan,Other,,8,8,0,0
29-06-2020,Japan,Toyama,,227,0,205,22
29-06-2020,Japan,Tottori,,3,0,3,0
29-06-2020,Japan,Tokyo,,6181,510,5346,325
29-06-2020,Japan,Tokushima,,6,1,4,1
29-06-2020,Japan,Tochigi,,76,11,65,0
29-06-2020,Japan,Shizuoka,,82,6,75,1
29-06-2020,Japan,Shimane,,24,1,23,0
29-06-2020,Japan,Shiga,,101,1,99,1
29-06-2020,Japan,Saitama,,1122,106,951,65
29-06-2020,Japan,Saga,,45,0,45,0
29-06-2020,Japan,Port Quarantine,,315,125,189,1
29-06-2020,Japan,Osaka,,1828,37,1705,86
29-06-2020,Japan,Okinawa,,145,0,138,7
29-06-2020,Japan,Okayama,,26,1,25,0
29-06-2020,Japan,Oita,,60,0,59,1
29-06-2020,Japan,Niigata,,83,2,81,0
29-06-2020,Japan,Nara,,92,0,90,2
29-06-2020,Japan,Nagasaki,,17,0,16,1
29-06-2020,Japan,Nagano,,76,0,76,0
29-06-2020,Japan,Miyazaki,,17,0,17,0
29-06-2020,Japan,Miyagi,,94,5,88,1
29-06-2020,Japan,Mie,,45,0,44,1
29-06-2020,Japan,Kyoto,,379,17,344,18
29-06-2020,Japan,Kumamoto,,48,0,45,3
29-06-2020,Japan,Kochi,,74,0,71,3
29-06-2020,Japan,Kanagawa,,1469,69,1304,96
29-06-2020,Japan,Kagoshima,,11,1,10,0
29-06-2020,Japan,Kagawa,,28,0,28,0
29-06-2020,Japan,Ishikawa,,300,21,252,27
29-06-2020,Japan,Ibaraki,,174,7,157,10
29-06-2020,Japan,Hyogo,,705,8,654,43
29-06-2020,Japan,Hokkaido,,1241,94,1048,99
29-06-2020,Japan,Hiroshima,,165,0,162,3
29-06-2020,Japan,Gunma,,152,2,131,19
29-06-2020,Japan,Gifu,,156,3,146,7
29-06-2020,Japan,Fukushima,,82,2,80,0
29-06-2020,Japan,Fukuoka,,842,11,798,33
29-06-2020,Japan,Fukui,,122,0,114,8
29-06-2020,Japan,Ehime,,82,1,77,4
29-06-2020,Japan,Chiba,,961,48,868,45
29-06-2020,Japan,Aomori,,30,3,26,1
29-06-2020,Japan,Akita,,16,0,16,0
29-06-2020,Japan,Aichi,,522,11,477,34
29-06-2020,Bahrain,Main territory,,26239,5227,20928,84
29-06-2020,Comoros,Main territory,,272,104,161,7
29-06-2020,United Arab Emirates,Main territory,,48246,10856,37076,314
29-06-2020,Gambia,Main territory,,47,19,26,2
29-06-2020,Bahamas,Main territory,,104,6,87,11
29-06-2020,Lesotho,Main territory,,27,23,4,0
29-06-2020,Uzbekistan,Main territory,,8222,2703,5496,23
29-06-2020,Panama,Main territory,,32785,16570,15595,620
29-06-2020,Georgia,Main territory,,926,120,791,15
29-06-2020,Ukraine,Zhytomyr Oblast,,1404,629,746,29
29-06-2020,Ukraine,Zaporizhia Oblast,,570,135,418,17
29-06-2020,Ukraine,Zakarpattia Oblast,,2792,1762,943,87
29-06-2020,Ukraine,Volyn Oblast,,2312,1559,693,60
29-06-2020,Ukraine,Vinnytsia Oblast,,1846,639,1179,28
29-06-2020,Ukraine,Ternopil Oblast,,1913,746,1139,28
29-06-2020,Ukraine,Sumy Oblast,,296,72,219,5
29-06-2020,Ukraine,Rivne Oblast,,3638,1818,1752,68
29-06-2020,Ukraine,Poltava Oblast,,312,31,268,13
29-06-2020,Ukraine,Odessa Oblast,,1632,875,736,21
29-06-2020,Ukraine,Mykolaiv Oblast,,442,151,281,10
29-06-2020,Ukraine,Lviv Oblast,,5292,4408,741,143
29-06-2020,Ukraine,Luhansk Oblast,,80,22,58,0
29-06-2020,Ukraine,Kirovohrad Oblast,,646,80,535,31
29-06-2020,Ukraine,Kiev Oblast,,2546,1178,1318,50
29-06-2020,Ukraine,Kiev,,4980,3320,1552,108
29-06-2020,Ukraine,Khmelnytskyi Oblast,,798,238,543,17
29-06-2020,Ukraine,Kherson Oblast,,191,12,176,3
29-06-2020,Ukraine,Kharkiv Oblast,,2098,948,1070,80
29-06-2020,Ukraine,Ivano-Frankivsk Oblast,,2350,1153,1096,101
29-06-2020,Ukraine,Donetsk Oblast,,481,309,163,9
29-06-2020,Ukraine,Dnipropetrovsk Oblast,,1087,151,913,23
29-06-2020,Ukraine,Chernivtsi Oblast,,4745,2674,1889,182
29-06-2020,Ukraine,Chernihiv Oblast,,535,380,145,10
29-06-2020,Ukraine,Cherkasy Oblast,,642,164,454,24
29-06-2020,Brazil,Tocantins,,10359,4061,6103,195
29-06-2020,Brazil,Sergipe,,24817,16049,8115,653
29-06-2020,Brazil,Sao Paulo,,275145,211452,49295,14398
29-06-2020,Brazil,Santa Catarina,,25056,6038,18694,324
29-06-2020,Brazil,Roraima,,14459,9808,4370,281
29-06-2020,Brazil,Rondonia,,20406,11826,8080,500
29-06-2020,Brazil,Rio Grande do Sul,,25659,4452,20625,582
29-06-2020,Brazil,Rio Grande do Norte,,29721,25823,2904,994
29-06-2020,Brazil,Rio de Janeiro,,111883,9874,92161,9848
29-06-2020,Brazil,Piaui,,19753,232,18878,643
29-06-2020,Brazil,Pernambuco,,58476,13738,39956,4782
29-06-2020,Brazil,Parana,,21326,15603,5110,613
29-06-2020,Brazil,Paraiba,,45057,29894,14232,931
29-06-2020,Brazil,Para,,101207,7618,88719,4870
29-06-2020,Brazil,Minas Gerais,,43864,17770,25154,940
29-06-2020,Brazil,Mato Grosso do Sul,,7676,3374,4227,75
29-06-2020,Brazil,Mato Grosso,,15086,9085,5419,582
29-06-2020,Brazil,Maranhao,,78969,17857,59100,2012
29-06-2020,Brazil,Goias,,23007,22570,0,437
29-06-2020,Brazil,Espirito Santo,,45097,16725,26751,1621
29-06-2020,Brazil,Distrito Federal,,47071,15555,30957,559
29-06-2020,Brazil,Ceara,,108225,18479,83670,6076
29-06-2020,Brazil,Bahia,,69467,23721,43946,1800
29-06-2020,Brazil,Amazonas,,69893,10467,56634,2792
29-06-2020,Brazil,Amapa,,28253,14911,12929,413
29-06-2020,Brazil,Alagoas,,35117,8573,25512,1032
29-06-2020,Brazil,Acre,,13146,6515,6270,361
29-06-2020,Guinea-Bissau,Main territory,,1654,1313,317,24
29-06-2020,Tanzania,Main territory,,509,305,183,21
29-06-2020,Australia,Western Australia,,611,4,598,9
29-06-2020,Australia,Victoria,,2159,323,1816,20
29-06-2020,Australia,Tasmania,,228,0,215,13
29-06-2020,Australia,South Australia,,443,3,436,4
29-06-2020,Australia,Queensland,,1067,7,1054,6
29-06-2020,Australia,Northern Territory,,29,0,29,0
29-06-2020,Australia,New South Wales,,3189,356,2784,49
29-06-2020,Australia,Australian Capital Territory,,108,0,105,3
29-06-2020,Kyrgyzstan,Main territory,,5296,2869,2370,57
29-06-2020,Equatorial Guinea,Main territory,,2001,1454,515,32
29-06-2020,Saint Lucia,Main territory,,19,0,19,0
29-06-2020,Burundi,Main territory,,170,54,115,1
29-06-2020,Colombia,Vichada,,1,0,1,0
29-06-2020,Colombia,Vaupes,,28,16,12,0
29-06-2020,Colombia,Valle del Cauca,,9468,4779,4286,403
29-06-2020,Colombia,Other,,113,113,0,0
29-06-2020,Colombia,Tolima,,823,493,308,22
29-06-2020,Colombia,Sucre,,1092,943,98,51
29-06-2020,Colombia,Santander,,646,464,168,14
29-06-2020,Colombia,San Andres y Providencia,,24,6,17,1
29-06-2020,Colombia,Risaralda,,508,217,279,12
29-06-2020,Colombia,Quindio,,160,40,115,5
29-06-2020,Colombia,Putumayo,,22,7,9,6
29-06-2020,Colombia,Norte de Santander,,323,147,156,20
29-06-2020,Colombia,Narino,,3184,1319,1754,111
29-06-2020,Colombia,Meta,,1220,240,966,14
29-06-2020,Colombia,Magdalena,,1752,912,729,111
29-06-2020,Colombia,La Guajira,,359,266,78,15
29-06-2020,Colombia,Huila,,325,67,244,14
29-06-2020,Colombia,Guaviare,,37,31,6,0
29-06-2020,Colombia,Guainia,,14,11,2,1
29-06-2020,Colombia,Cundinamarca,,2633,1220,1352,61
29-06-2020,Colombia,Cordoba,,642,402,200,40
29-06-2020,Colombia,Choco,,1421,967,412,42
29-06-2020,Colombia,Cesar,,946,547,376,23
29-06-2020,Colombia,Cauca,,352,190,148,14
29-06-2020,Colombia,Casanare,,66,30,36,0
29-06-2020,Colombia,Caqueta,,35,11,22,2
29-06-2020,Colombia,Capital District,,27927,15307,11955,665
29-06-2020,Colombia,Caldas,,254,81,165,8
29-06-2020,Colombia,Boyaca,,355,126,213,16
29-06-2020,Colombia,Bolivar,,8792,4306,4134,352
29-06-2020,Colombia,Atlantico,,22049,14246,6686,1117
29-06-2020,Colombia,Arauca,,76,73,3,0
29-06-2020,Colombia,Antioquia,,4089,2541,1521,27
29-06-2020,Colombia,Amazonas,,2259,276,1894,89
29-06-2020,Albania,Main territory,,2466,970,1438,58
29-06-2020,El Salvador,Main territory,,6173,2361,3648,164
29-06-2020,Guinea,Main territory,,5351,1024,4296,31
29-06-2020,Venezuela,Main territory,,5530,3833,1649,48
29-06-2020,Guatemala,Main territory,,17409,13493,3170,746
29-06-2020,Serbia,Main territory,,14288,1433,12581,274
29-06-2020,Montenegro,Main territory,,501,175,315,11
29-06-2020,Vietnam,Main territory,,355,20,335,0
