Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
25-07-2021,Brazil,Maranhao,,333206,34554,289096,9556
25-07-2021,Brazil,Goias,,725673,14069,691143,20461
25-07-2021,Brazil,Espirito Santo,,539355,11683,515859,11813
25-07-2021,Brazil,Distrito Federal,,446136,7171,429408,9557
25-07-2021,Brazil,Ceara,,914005,251164,639477,23364
25-07-2021,Brazil,Bahia,,1185439,10148,1149787,25504
25-07-2021,Brazil,Amazonas,,414113,45317,355314,13482
25-07-2021,Brazil,Amapa,,120716,15972,102852,1892
25-07-2021,Brazil,Alagoas,,228379,2542,220104,5733
25-07-2021,Brazil,Acre,,86952,2072,83084,1796
25-07-2021,Philippines,Main territory,,1548755,54262,1467269,27224
25-07-2021,Ireland,Main territory,,292996,264606,23364,5026
25-07-2021,Uganda,Main territory,,92490,14143,75790,2557
25-07-2021,South Africa,Main territory,,2377823,149865,2158183,69775
25-07-2021,Angola,Main territory,,41780,5322,35474,984
25-07-2021,China,Zhejiang,,1393,19,1373,1
25-07-2021,China,Yunnan,,721,308,411,2
25-07-2021,China,Xinjiang,,980,0,977,3
25-07-2021,China,Other,,0,-4,4,0
25-07-2021,China,Tibet,,1,0,1,0
25-07-2021,China,Tianjin,,418,17,398,3
25-07-2021,China,Sichuan,,1139,38,1098,3
25-07-2021,China,Shanxi,,253,0,253,0
25-07-2021,China,Shanghai,,2287,59,2221,7
25-07-2021,China,Shandong,,883,0,876,7
25-07-2021,China,Shaanxi,,655,24,628,3
25-07-2021,China,Qinghai,,18,0,18,0
25-07-2021,China,Ningxia,,76,1,75,0
25-07-2021,China,Macau,,59,6,53,0
25-07-2021,China,Liaoning,,433,6,425,2
25-07-2021,China,Jilin,,573,0,570,3
25-07-2021,China,Jiangxi,,937,0,936,1
25-07-2021,China,Jiangsu,,829,85,744,0
25-07-2021,China,Inner Mongolia,,403,7,395,1
25-07-2021,China,Hunan,,1071,14,1053,4
25-07-2021,China,Hubei,,68194,19,63663,4512
25-07-2021,China,Hong Kong,,11978,68,11698,212
25-07-2021,China,Henan,,1330,17,1291,22
25-07-2021,China,Heilongjiang,,1612,0,1599,13
25-07-2021,China,Hebei,,1317,0,1310,7
25-07-2021,China,Hainan,,188,1,181,6
25-07-2021,China,Guizhou,,147,0,145,2
25-07-2021,China,Guangxi,,277,2,273,2
25-07-2021,China,Guangdong,,2853,66,2779,8
25-07-2021,China,Gansu,,198,3,193,2
25-07-2021,China,Fujian,,724,45,678,1
25-07-2021,China,Chongqing,,601,3,592,6
25-07-2021,China,Beijing,,1086,11,1066,9
25-07-2021,China,Anhui,,1008,0,1002,6
25-07-2021,Italy,Veneto,,432416,9727,411058,11631
25-07-2021,Italy,Valle d'Aosta,,11743,46,11224,473
25-07-2021,Italy,Umbria,,57695,1112,55159,1424
25-07-2021,Italy,Toscana,,248571,4127,237541,6903
25-07-2021,Italy,Sicilia,,239096,7921,225151,6024
25-07-2021,Italy,Sardegna,,60106,3318,55291,1497
25-07-2021,Italy,Puglia,,255049,2213,246172,6664
25-07-2021,Italy,Piemonte,,364596,1581,351316,11699
25-07-2021,Italy,P.A. Trento,,46200,321,44516,1363
25-07-2021,Italy,P.A. Bolzano,,73652,272,72197,1183
25-07-2021,Italy,Molise,,13879,123,13264,492
25-07-2021,Italy,Marche,,104862,1689,100134,3039
25-07-2021,Italy,Lombardia,,849316,8534,806966,33816
25-07-2021,Italy,Liguria,,104588,877,99352,4359
25-07-2021,Italy,Lazio,,354296,6859,339045,8392
25-07-2021,Italy,Friuli Venezia Giulia,,107573,428,103356,3789
25-07-2021,Italy,Emilia-Romagna,,391422,4833,373316,13273
25-07-2021,Italy,Campania,,429161,8241,413341,7579
25-07-2021,Italy,Calabria,,70199,2270,66685,1244
25-07-2021,Italy,Basilicata,,27223,563,26069,591
25-07-2021,Italy,Abruzzo,,75772,1202,72056,2514
25-07-2021,Saudi Arabia,Main territory,,518143,10847,499129,8167
25-07-2021,Denmark,Main territory,,311520,12046,296932,2542
25-07-2021,Denmark,Greenland,,92,31,61,0
25-07-2021,Denmark,Faroe Islands,,970,81,888,1
25-07-2021,Kiribati,Main territory,,2,2,0,0
25-07-2021,North Macedonia,Main territory,,156078,310,150279,5489
25-07-2021,Central African Republic,Main territory,,7147,190,6859,98
25-07-2021,Bosnia and Herzegovina,Main territory,,205420,7285,188460,9675
25-07-2021,Barbados,Main territory,,4345,199,4098,48
25-07-2021,Australia,Western Australia,,1048,9,1030,9
25-07-2021,Australia,Victoria,,20914,190,19904,820
25-07-2021,Australia,Tasmania,,234,0,221,13
25-07-2021,Australia,South Australia,,856,30,822,4
25-07-2021,Australia,Queensland,,1771,49,1715,7
25-07-2021,Australia,Northern Territory,,192,4,188,0
25-07-2021,Australia,New South Wales,,7943,7881,0,62
25-07-2021,Australia,Australian Capital Territory,,124,0,121,3
25-07-2021,Tunisia,Main territory,,569289,90328,460361,18600
25-07-2021,Cameroon,Main territory,,82003,45408,35261,1334
25-07-2021,Iceland,Main territory,,7233,545,6658,30
25-07-2021,Madagascar,Main territory,,42599,633,41027,939
25-07-2021,Azerbaijan,Main territory,,340443,3381,332056,5006
25-07-2021,Eritrea,Main territory,,6495,180,6282,33
25-07-2021,Switzerland,Main territory,,712668,384173,317600,10895
25-07-2021,Egypt,Main territory,,284024,39925,227612,16487
25-07-2021,Nepal,Main territory,,680556,27228,643615,9713
25-07-2021,Oman,Main territory,,293954,14441,275760,3753
25-07-2021,Libya,Main territory,,233449,43719,186355,3375
25-07-2021,Timor-Leste,Main territory,,10348,695,9627,26
25-07-2021,Uzbekistan,Main territory,,124290,4820,118638,832
25-07-2021,Bolivia,Main territory,,468423,50090,400682,17651
25-07-2021,Sri Lanka,Main territory,,296516,24815,267602,4099
25-07-2021,Tajikistan,Main territory,,14592,379,14096,117
25-07-2021,Benin,Main territory,,8324,92,8125,107
25-07-2021,Norway,Main territory,,135767,116970,17998,799
25-07-2021,Antigua and Barbuda,Main territory,,1280,8,1229,43
25-07-2021,Burkina Faso,Main territory,,13538,14,13355,169
25-07-2021,Malaysia,Main territory,,1013438,160903,844541,7994
25-07-2021,Seychelles,Main territory,,17747,769,16889,89
25-07-2021,Taiwan,Main territory,,15571,2230,12555,786
25-07-2021,Mauritius,Main territory,,3388,1515,1854,19
25-07-2021,Montenegro,Main territory,,101130,681,98825,1624
25-07-2021,Ethiopia,Main territory,,278543,11312,262862,4369
25-07-2021,Suriname,Main territory,,24875,3095,21149,631
25-07-2021,Mauritania,Main territory,,23755,1830,21390,535
25-07-2021,Kuwait,Main territory,,392617,14235,376098,2284
25-07-2021,Lithuania,Main territory,,280966,7929,268627,4410
25-07-2021,Mozambique,Main territory,,110288,26239,82767,1282
25-07-2021,Jamaica,Main territory,,51984,3965,46843,1176
25-07-2021,Iraq,Main territory,,1552648,123332,1411029,18287
25-07-2021,Slovakia,Main territory,,392348,124514,255300,12534
25-07-2021,Myanmar,Main territory,,269525,77012,185402,7111
25-07-2021,Chile,Valparaiso,,119860,921,115729,3210
25-07-2021,Chile,Other,,51,0,51,0
25-07-2021,Chile,Tarapaca,,40150,196,39182,772
25-07-2021,Chile,OHiggins,,67235,358,65426,1451
25-07-2021,Chile,Nuble,,35126,206,34307,613
25-07-2021,Chile,Metropolitana,,671193,4331,648757,18105
25-07-2021,Chile,Maule,,99252,778,96821,1653
25-07-2021,Chile,Magallanes,,29109,59,28572,478
25-07-2021,Chile,Los Rios,,48134,561,46969,604
25-07-2021,Chile,Los Lagos,,87144,509,85323,1312
25-07-2021,Chile,Coquimbo,,47377,397,46068,912
25-07-2021,Chile,Biobio,,147896,969,144440,2487
25-07-2021,Chile,Aysen,,8046,37,7939,70
25-07-2021,Chile,Atacama,,26589,423,25852,314
25-07-2021,Chile,Arica y Parinacota,,26240,179,25561,500
25-07-2021,Chile,Araucania,,96293,601,94331,1361
25-07-2021,Chile,Antofagasta,,59482,346,57952,1184
25-07-2021,Eswatini,Main territory,,23005,2291,19962,752
25-07-2021,Djibouti,Main territory,,11635,8,11472,155
25-07-2021,Peru,Other,,9949,-2060878,2070180,647
25-07-2021,Peru,Ucayali,,31795,28758,0,3037
25-07-2021,Peru,Tumbes,,17753,16219,0,1534
25-07-2021,Peru,Tacna,,28669,26759,0,1910
25-07-2021,Peru,San Martin,,46982,44089,0,2893
25-07-2021,Peru,Puno,,36567,32714,0,3853
25-07-2021,Peru,Piura,,84027,72355,0,11672
25-07-2021,Peru,Pasco,,15034,14029,0,1005
25-07-2021,Peru,Moquegua,,27678,26233,0,1445
25-07-2021,Peru,Madre de Dios,,13614,12868,0,746
25-07-2021,Peru,Loreto,,43243,39149,0,4094
25-07-2021,Peru,Lima,,919435,832307,0,87128
25-07-2021,Peru,Lambayeque,,58399,50026,0,8373
25-07-2021,Peru,La Libertad,,85022,75024,0,9998
25-07-2021,Peru,Junin,,80814,73999,0,6815
25-07-2021,Peru,Ica,,55941,47847,0,8094
25-07-2021,Peru,Huanuco,,34315,31681,0,2634
25-07-2021,Peru,Huancavelica,,15499,14374,0,1125
25-07-2021,Peru,Cusco,,69531,64958,0,4573
25-07-2021,Peru,Callao,,98015,88206,0,9809
25-07-2021,Peru,Cajamarca,,63355,59371,0,3984
25-07-2021,Peru,Ayacucho,,31501,29476,0,2025
25-07-2021,Peru,Arequipa,,107281,97947,0,9334
25-07-2021,Peru,Apurimac,,25279,23824,0,1455
25-07-2021,Peru,Ancash,,74194,67684,0,6510
25-07-2021,Peru,Amazonas,,30502,29305,0,1197
25-07-2021,Dominican Republic,Main territory,,340053,33164,302952,3937
25-07-2021,Algeria,Main territory,,162155,47515,110577,4063
25-07-2021,Papua New Guinea,Main territory,,17637,223,17222,192
25-07-2021,El Salvador,Main territory,,84691,6409,75724,2558
25-07-2021,Dominica,Main territory,,209,13,196,0
25-07-2021,Fiji,Main territory,,23139,17025,5928,186
25-07-2021,Turkey,Main territory,,5601608,129526,5421148,50934
25-07-2021,Togo,Main territory,,15149,934,14069,146
25-07-2021,Trinidad and Tobago,Main territory,,37554,5913,30602,1039
25-07-2021,Brunei,Main territory,,321,49,269,3
25-07-2021,Zambia,Main territory,,192071,7161,181638,3272
25-07-2021,Malta,Main territory,,33668,2690,30557,421
25-07-2021,Saint Vincent and the Grenadines,Main territory,,2271,60,2199,12
25-07-2021,Micronesia,Main territory,,1,0,1,0
25-07-2021,Kenya,Main territory,,197409,7736,185808,3865
25-07-2021,Serbia,Main territory,,720112,713008,0,7104
25-07-2021,United Arab Emirates,Main territory,,671636,20543,649173,1920
25-07-2021,France,Main territory,,5916568,5464066,341877,110625
25-07-2021,France,Wallis and Futuna,,445,0,438,7
25-07-2021,France,St Martin,,2481,1044,1399,38
25-07-2021,France,Saint Pierre and Miquelon,,28,2,26,0
25-07-2021,France,Saint Barthelemy,,1005,542,462,1
25-07-2021,France,Reunion,,34615,2313,32036,266
25-07-2021,France,New Caledonia,,131,73,58,0
25-07-2021,France,Mayotte,,19465,16327,2964,174
25-07-2021,France,Martinique,,14964,14758,104,102
25-07-2021,France,Guadeloupe,,17982,15454,2250,278
25-07-2021,France,French Polynesia,,19285,195,18945,145
25-07-2021,France,French Guiana,,29419,19254,9995,170
25-07-2021,India,West Bengal,,1523639,11796,1493770,18073
25-07-2021,India,Uttarakhand,,341724,637,333728,7359
25-07-2021,India,Uttar Pradesh,,1708155,868,1684537,22750
25-07-2021,India,Other,,0,0,0,0
25-07-2021,India,Tripura,,76539,3663,72132,744
25-07-2021,India,Telangana,,641153,9405,627964,3784
25-07-2021,India,Tamil Nadu,,2548497,23364,2491222,33911
25-07-2021,India,Sikkim,,25160,3017,21813,330
25-07-2021,India,Rajasthan,,953542,313,944277,8952
25-07-2021,India,Punjab,,598794,699,581829,16266
25-07-2021,India,Puducherry,,120331,922,117620,1789
25-07-2021,India,Odisha,,967548,16859,945177,5512
25-07-2021,India,Nagaland,,27308,1285,25481,542
25-07-2021,India,Mizoram,,33452,9743,23572,137
25-07-2021,India,Meghalaya,,61194,5007,55163,1024
25-07-2021,India,Manipur,,92667,10581,80608,1478
25-07-2021,India,Maharashtra,,6264922,98341,6035029,131552
25-07-2021,India,Madhya Pradesh,,791750,148,781090,10512
25-07-2021,India,Lakshadweep,,10129,76,10004,49
25-07-2021,India,Ladakh,,20300,67,20026,207
25-07-2021,India,Kerala,,3271530,140779,3114716,16035
25-07-2021,India,Karnataka,,2894557,23442,2834741,36374
25-07-2021,India,Jharkhand,,346946,254,341568,5124
25-07-2021,India,Jammu and Kashmir,,320657,1288,314995,4374
25-07-2021,India,Himachal Pradesh,,205061,841,200706,3514
25-07-2021,India,Haryana,,769739,715,759405,9619
25-07-2021,India,Gujarat,,824713,330,814307,10076
25-07-2021,India,Goa,,170491,1158,166201,3132
25-07-2021,India,Delhi,,1435910,579,1410288,25043
25-07-2021,India,Dadra and Nagar Haveli and Daman and Diu,,10637,46,10587,4
25-07-2021,India,Chhattisgarh,,1001167,2738,984913,13516
25-07-2021,India,Chandigarh,,61927,33,61085,809
25-07-2021,India,Bihar,,724471,502,714330,9639
25-07-2021,India,Assam,,558491,15257,538098,5136
25-07-2021,India,Arunachal Pradesh,,45867,4266,41385,216
25-07-2021,India,Andhra Pradesh,,1954765,22155,1919354,13256
25-07-2021,India,Andaman and Nicobar Islands,,7529,15,7385,129
25-07-2021,Croatia,Main territory,,362621,1009,353367,8245
25-07-2021,Lebanon,Main territory,,555302,11299,536111,7892
25-07-2021,Kosovo,Main territory,,108017,157,105591,2269
25-07-2021,Somalia,Main territory,,15230,7148,7286,796
25-07-2021,Cote d'Ivoire,Main territory,,49592,435,48833,324
25-07-2021,Nigeria,Main territory,,171111,4190,164789,2132
25-07-2021,UK,Wales,,236873,231278,0,5595
25-07-2021,UK,Other,,0,0,0,0
25-07-2021,UK,Turks and Caicos Islands,,2464,28,2418,18
25-07-2021,UK,Scotland,,340015,332156,0,7859
25-07-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,0,4,0
25-07-2021,UK,Northern Ireland,,148984,146814,0,2170
25-07-2021,UK,Montserrat,,21,1,19,1
25-07-2021,UK,Isle of Man,,4023,2308,1686,29
25-07-2021,UK,Gibraltar,,4799,331,4374,94
25-07-2021,UK,Falkland Islands (Malvinas),,63,0,63,0
25-07-2021,UK,England,,4972040,4858506,0,113534
25-07-2021,UK,Channel Islands,,8437,3163,5188,86
25-07-2021,UK,Cayman Islands,,636,14,620,2
25-07-2021,UK,British Virgin Islands,,2389,1109,1255,25
25-07-2021,UK,Bermuda,,2538,17,2488,33
25-07-2021,UK,Anguilla,,113,2,111,0
25-07-2021,Czechia,Main territory,,1672409,3171,1638881,30357
25-07-2021,Lesotho,Main territory,,12880,5896,6621,363
25-07-2021,Costa Rica,Main territory,,398608,71244,322423,4941
25-07-2021,New Zealand,Main territory,,2863,54,2783,26
25-07-2021,New Zealand,Cook Islands,,1,1,0,0
25-07-2021,Latvia,Main territory,,138481,569,135362,2550
25-07-2021,Palau,Main territory,,0,0,0,0
25-07-2021,Congo (Brazzaville),Main territory,,13117,1182,11759,176
25-07-2021,Belize,Main territory,,13917,366,13219,332
25-07-2021,Samoa,Main territory,,3,0,3,0
25-07-2021,Syria,Main territory,,25877,2023,21948,1906
25-07-2021,Romania,Main territory,,1082292,778,1047246,34268
25-07-2021,Solomon Islands,Main territory,,20,0,20,0
25-07-2021,Germany,Other,,5928,5928,0,0
25-07-2021,Germany,Thuringen,,129084,321,124400,4363
25-07-2021,Germany,Schleswig-Holstein,,64764,645,62490,1629
25-07-2021,Germany,Sachsen-Anhalt,,99459,145,95860,3454
25-07-2021,Germany,Sachsen,,286411,483,275800,10128
25-07-2021,Germany,Saarland,,41921,312,40580,1029
25-07-2021,Germany,Rheinland-Pfalz,,156801,1097,151800,3904
25-07-2021,Germany,Nordrhein-Westfalen,,823318,5144,800900,17274
25-07-2021,Germany,Niedersachsen,,263839,1931,256100,5808
25-07-2021,Germany,Mecklenburg-Vorpommern,,44325,169,42980,1176
25-07-2021,Germany,Hessen,,293768,1792,284400,7576
25-07-2021,Germany,Hamburg,,78446,839,76000,1607
25-07-2021,Germany,Bremen,,27745,202,27050,493
25-07-2021,Germany,Brandenburg,,109062,345,104900,3817
25-07-2021,Germany,Berlin,,181720,1342,176800,3578
25-07-2021,Germany,Bavaria,,652105,3484,633300,15321
25-07-2021,Germany,Baden-Wurttemberg,,504322,2745,491200,10377
25-07-2021,Vietnam,Main territory,,101173,81461,19342,370
25-07-2021,Mexico,Zacatecas,,32424,29511,0,2913
25-07-2021,Mexico,Yucatan,,52984,48501,0,4483
25-07-2021,Mexico,Veracruz,,75733,65248,0,10485
25-07-2021,Mexico,Other,,0,-2148642,2148642,0
25-07-2021,Mexico,Tlaxcala,,20777,18167,0,2610
25-07-2021,Mexico,Tamaulipas,,71235,65776,0,5459
25-07-2021,Mexico,Tabasco,,84648,80253,0,4395
25-07-2021,Mexico,Sonora,,86094,79152,0,6942
25-07-2021,Mexico,Sinaloa,,53946,47138,0,6808
25-07-2021,Mexico,San Luis Potosi,,68553,63061,0,5492
25-07-2021,Mexico,Quintana Roo,,41152,37906,0,3246
25-07-2021,Mexico,Queretaro,,72855,68326,0,4529
25-07-2021,Mexico,Puebla,,89371,76945,0,12426
25-07-2021,Mexico,Oaxaca,,52980,48888,0,4092
25-07-2021,Mexico,Nuevo Leon,,137170,127173,0,9997
25-07-2021,Mexico,Nayarit,,16533,14583,0,1950
25-07-2021,Mexico,Morelos,,36290,32641,0,3649
25-07-2021,Mexico,Michoacan,,51956,45847,0,6109
25-07-2021,Mexico,Main territory,,281513,243551,0,37962
25-07-2021,Mexico,Jalisco,,99865,86920,0,12945
25-07-2021,Mexico,Hidalgo,,42650,36281,0,6369
25-07-2021,Mexico,Guerrero,,48080,43392,0,4688
25-07-2021,Mexico,Guanajuato,,136757,125612,0,11145
25-07-2021,Mexico,Durango,,36312,33786,0,2526
25-07-2021,Mexico,Colima,,14270,13020,0,1250
25-07-2021,Mexico,Coahuila,,71738,65217,0,6521
25-07-2021,Mexico,Ciudad de Mexico,,758683,723291,0,35392
25-07-2021,Mexico,Chihuahua,,59477,51846,0,7631
25-07-2021,Mexico,Chiapas,,13532,11807,0,1725
25-07-2021,Mexico,Campeche,,13901,12472,0,1429
25-07-2021,Mexico,Baja California Sur,,47479,45578,0,1901
25-07-2021,Mexico,Baja California,,52139,43269,0,8870
25-07-2021,Mexico,Aguascalientes,,27421,24936,0,2485
25-07-2021,Georgia,Main territory,,402759,23983,373088,5688
25-07-2021,Paraguay,Main territory,,449341,21813,412875,14653
25-07-2021,Mali,Main territory,,14542,88,13924,530
25-07-2021,Tanzania,Main territory,,509,305,183,21
25-07-2021,Holy See,Main territory,,27,0,27,0
25-07-2021,Qatar,Main territory,,225198,1622,222976,600
25-07-2021,Netherlands,Zuid-Holland,,437485,433185,0,4300
25-07-2021,Netherlands,Zeeland,,31642,31392,0,250
25-07-2021,Netherlands,Utrecht,,142920,141638,0,1282
25-07-2021,Netherlands,Other,,4824,4809,0,15
25-07-2021,Netherlands,Sint Maarten,,2707,49,2624,34
25-07-2021,Netherlands,Overijssel,,119222,118078,0,1144
25-07-2021,Netherlands,Noord-Holland,,315247,312609,0,2638
25-07-2021,Netherlands,Noord-Brabant,,295242,292099,0,3143
25-07-2021,Netherlands,Limburg,,122409,120753,0,1656
25-07-2021,Netherlands,Groningen,,46692,46428,0,264
25-07-2021,Netherlands,Gelderland,,204586,202555,0,2031
25-07-2021,Netherlands,Friesland,,47389,46909,0,480
25-07-2021,Netherlands,Flevoland,,39409,39165,0,244
25-07-2021,Netherlands,Drenthe,,36454,36101,0,353
25-07-2021,Netherlands,Curacao,,13252,660,12466,126
25-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1693,29,1647,17
25-07-2021,Netherlands,Aruba,,11382,208,11065,109
25-07-2021,Colombia,Vichada,,2789,30,2714,45
25-07-2021,Colombia,Vaupes,,1716,4,1695,17
25-07-2021,Colombia,Valle del Cauca,,377068,9080,356159,11829
25-07-2021,Colombia,Other,,0,-297,1,296
25-07-2021,Colombia,Tolima,,103625,1838,98403,3384
25-07-2021,Colombia,Sucre,,56752,1328,53891,1533
25-07-2021,Colombia,Santander,,215666,5009,203770,6887
25-07-2021,Colombia,San Andres y Providencia,,6703,82,6488,133
25-07-2021,Colombia,Risaralda,,84428,1865,80466,2097
25-07-2021,Colombia,Quindio,,53691,908,51159,1624
25-07-2021,Colombia,Putumayo,,15108,391,14103,614
25-07-2021,Colombia,Norte de Santander,,85036,2271,78831,3934
25-07-2021,Colombia,Narino,,85703,2614,80248,2841
25-07-2021,Colombia,Meta,,84363,1416,80894,2053
25-07-2021,Colombia,Magdalena,,87457,1516,82794,3147
25-07-2021,Colombia,La Guajira,,41191,401,39500,1290
25-07-2021,Colombia,Huila,,84033,2719,78461,2853
25-07-2021,Colombia,Guaviare,,4966,89,4790,87
25-07-2021,Colombia,Guainia,,2208,13,2166,29
25-07-2021,Colombia,Cundinamarca,,253592,5376,241765,6451
25-07-2021,Colombia,Cordoba,,97534,2686,91419,3429
25-07-2021,Colombia,Choco,,15804,252,15172,380
25-07-2021,Colombia,Cesar,,85778,1559,81841,2378
25-07-2021,Colombia,Cauca,,50381,1814,47255,1312
25-07-2021,Colombia,Casanare,,33535,992,31710,833
25-07-2021,Colombia,Caqueta,,21836,474,20495,867
25-07-2021,Colombia,Capital District,,1399105,44539,1328268,26298
25-07-2021,Colombia,Caldas,,97352,2101,93121,2130
25-07-2021,Colombia,Boyaca,,101507,2344,96761,2402
25-07-2021,Colombia,Bolivar,,148879,2002,144068,2809
25-07-2021,Colombia,Atlantico,,305413,4371,291872,9170
25-07-2021,Colombia,Arauca,,12498,450,11658,390
25-07-2021,Colombia,Antioquia,,705555,20713,669765,15077
25-07-2021,Colombia,Amazonas,,6574,55,6270,249
25-07-2021,Uruguay,Main territory,,380431,2678,371822,5931
25-07-2021,Saint Kitts and Nevis,Main territory,,565,35,527,3
25-07-2021,Canada,Yukon,,551,75,470,6
25-07-2021,Canada,Saskatchewan,,49683,336,48769,578
25-07-2021,Canada,Repatriated Travellers,,13,0,13,0
25-07-2021,Canada,Quebec,,376753,1480,364033,11240
25-07-2021,Canada,Prince Edward Island,,208,0,208,0
25-07-2021,Canada,Ontario,,556669,1337,546062,9270
25-07-2021,Canada,Nunavut,,657,0,653,4
25-07-2021,Canada,Nova Scotia,,5882,12,5777,93
25-07-2021,Canada,Northwest Territories,,128,0,128,0
25-07-2021,Canada,Newfoundland and Labrador,,1437,39,1391,7
25-07-2021,Canada,New Brunswick,,2350,7,2297,46
25-07-2021,Canada,Manitoba,,57446,555,55719,1172
25-07-2021,Canada,British Columbia,,148842,612,146463,1767
25-07-2021,Canada,Alberta,,233160,799,230039,2322
25-07-2021,Argentina,Main territory,,4846615,248910,4493984,103721
25-07-2021,Botswana,Main territory,,97657,12093,84189,1375
25-07-2021,Afghanistan,Main territory,,143439,54496,82586,6357
25-07-2021,US,Wyoming,Weston,672,666,0,6
25-07-2021,US,Wyoming,Washakie,943,917,0,26
25-07-2021,US,Wyoming,Unassigned,0,0,0,0
25-07-2021,US,Wyoming,Uinta,2372,2359,0,13
25-07-2021,US,Wyoming,Teton,3868,3857,0,11
25-07-2021,US,Wyoming,Sweetwater,4940,4897,0,43
25-07-2021,US,Wyoming,Sublette,838,831,0,7
25-07-2021,US,Wyoming,Sheridan,3290,3259,0,31
25-07-2021,US,Wyoming,Platte,739,725,0,14
25-07-2021,US,Wyoming,Park,2940,2907,0,33
25-07-2021,US,Wyoming,Niobrara,164,161,0,3
25-07-2021,US,Wyoming,Natrona,8351,8211,0,140
25-07-2021,US,Wyoming,Lincoln,1487,1473,0,14
