Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-09-2021,Micronesia,Main territory,,1,1,0,0
15-09-2021,Romania,Main territory,,1130586,1095371,0,35215
15-09-2021,Bahrain,Main territory,,273977,272589,0,1388
15-09-2021,Eswatini,Main territory,,45178,43988,0,1190
15-09-2021,Belgium,West Flanders,,107911,107911,0,0
15-09-2021,Belgium,Walloon Brabant,,46700,46700,0,0
15-09-2021,Belgium,Other,,23899,-1587,0,25486
15-09-2021,Belgium,Namur,,62945,62945,0,0
15-09-2021,Belgium,Luxembourg,,33670,33670,0,0
15-09-2021,Belgium,Limburg,,68297,68297,0,0
15-09-2021,Belgium,Liege,,144475,144475,0,0
15-09-2021,Belgium,Hainaut,,171049,171049,0,0
15-09-2021,Belgium,Flemish Brabant,,96513,96513,0,0
15-09-2021,Belgium,East Flanders,,138294,138294,0,0
15-09-2021,Belgium,Brussels,,161213,161213,0,0
15-09-2021,Belgium,Antwerp,,160148,160148,0,0
15-09-2021,Indonesia,Main territory,,4178164,4038482,0,139682
15-09-2021,Guatemala,Main territory,,519986,507127,0,12859
15-09-2021,Israel,Main territory,,1202212,1194760,0,7452
15-09-2021,North Macedonia,Main territory,,184893,178554,0,6339
15-09-2021,China,Zhejiang,,1441,1440,0,1
15-09-2021,China,Yunnan,,1274,1272,0,2
15-09-2021,China,Xinjiang,,980,977,0,3
15-09-2021,China,Other,,0,0,0,0
15-09-2021,China,Tibet,,1,1,0,0
15-09-2021,China,Tianjin,,480,477,0,3
15-09-2021,China,Sichuan,,1201,1198,0,3
15-09-2021,China,Shanxi,,260,260,0,0
15-09-2021,China,Shanghai,,2552,2545,0,7
15-09-2021,China,Shandong,,929,922,0,7
15-09-2021,China,Shaanxi,,671,668,0,3
15-09-2021,China,Qinghai,,18,18,0,0
15-09-2021,China,Ningxia,,77,77,0,0
15-09-2021,China,Macau,,63,63,0,0
15-09-2021,China,Liaoning,,449,447,0,2
15-09-2021,China,Jilin,,574,571,0,3
15-09-2021,China,Jiangxi,,937,936,0,1
15-09-2021,China,Jiangsu,,1592,1592,0,0
15-09-2021,China,Inner Mongolia,,416,415,0,1
15-09-2021,China,Hunan,,1181,1177,0,4
15-09-2021,China,Hubei,,68292,63780,0,4512
15-09-2021,China,Hong Kong,,12149,11936,0,213
15-09-2021,China,Henan,,1537,1515,0,22
15-09-2021,China,Heilongjiang,,1616,1603,0,13
15-09-2021,China,Hebei,,1317,1310,0,7
15-09-2021,China,Hainan,,190,184,0,6
15-09-2021,China,Guizhou,,147,145,0,2
15-09-2021,China,Guangxi,,292,290,0,2
15-09-2021,China,Guangdong,,3135,3127,0,8
15-09-2021,China,Gansu,,199,197,0,2
15-09-2021,China,Fujian,,1005,1004,0,1
15-09-2021,China,Chongqing,,603,597,0,6
15-09-2021,China,Beijing,,1119,1110,0,9
15-09-2021,China,Anhui,,1008,1002,0,6
15-09-2021,Suriname,Main territory,,35208,34428,0,780
15-09-2021,Zimbabwe,Main territory,,127083,122532,0,4551
15-09-2021,Sierra Leone,Main territory,,6388,6267,0,121
15-09-2021,Mauritania,Main territory,,35142,34382,0,760
15-09-2021,Trinidad and Tobago,Main territory,,47653,46262,0,1391
15-09-2021,Burkina Faso,Main territory,,13972,13800,0,172
15-09-2021,Morocco,Main territory,,910991,897262,0,13729
15-09-2021,Nicaragua,Main territory,,13025,12823,0,202
15-09-2021,Peru,Other,,1018,998,0,20
15-09-2021,Peru,Ucayali,,32034,28944,0,3090
15-09-2021,Peru,Tumbes,,18592,17036,0,1556
15-09-2021,Peru,Tacna,,29629,27684,0,1945
15-09-2021,Peru,San Martin,,48318,45335,0,2983
15-09-2021,Peru,Puno,,39293,35211,0,4082
