Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
10-01-2021,Cuba,Main territory,,14576,2562,11863,151
10-01-2021,Barbados,Main territory,,878,482,389,7
10-01-2021,Denmark,Main territory,,181486,26351,153565,1570
10-01-2021,Denmark,Greenland,,29,1,28,0
10-01-2021,Denmark,Faroe Islands,,646,38,607,1
10-01-2021,Kosovo,Main territory,,53776,6138,46261,1377
10-01-2021,Lebanon,Main territory,,219296,75451,142239,1606
10-01-2021,Mongolia,Main territory,,1442,544,896,2
10-01-2021,Liechtenstein,Main territory,,2340,183,2108,49
10-01-2021,Libya,Main territory,,104745,22872,80292,1581
10-01-2021,South Sudan,Main territory,,3649,421,3165,63
10-01-2021,Grenada,Main territory,,127,19,107,1
10-01-2021,Indonesia,Main territory,,828026,122873,681024,24129
10-01-2021,Papua New Guinea,Main territory,,811,47,755,9
10-01-2021,Ireland,Main territory,,147613,121905,23364,2344
10-01-2021,San Marino,Main territory,,2628,344,2220,64
10-01-2021,Uganda,Main territory,,37742,24589,12852,301
10-01-2021,Switzerland,Main territory,,477983,152116,317600,8267
10-01-2021,Spain,Other,,0,0,0,0
10-01-2021,Spain,Pais Vasco,,114390,95192,16160,3038
10-01-2021,Spain,Navarra,,43542,38664,3905,973
10-01-2021,Spain,Murcia,,63380,60431,2180,769
10-01-2021,Spain,Melilla,,4728,4559,125,44
10-01-2021,Spain,Madrid,,421295,368588,40736,11971
10-01-2021,Spain,La Rioja,,19326,15625,3107,594
10-01-2021,Spain,Galicia,,65479,54855,9204,1420
10-01-2021,Spain,Extremadura,,43028,39265,2652,1111
10-01-2021,Spain,Ceuta,,3225,3000,163,62
10-01-2021,Spain,Catalonia,,386595,351564,26203,8828
10-01-2021,Spain,Castilla y Leon,,138681,124822,8716,5143
10-01-2021,Spain,Castilla - La Mancha,,107656,97147,6392,4117
10-01-2021,Spain,Cantabria,,18905,16216,2287,402
10-01-2021,Spain,Canarias,,28827,26843,1537,447
10-01-2021,Spain,C. Valenciana,,164156,151023,9970,3163
10-01-2021,Spain,Baleares,,39586,37571,1533,482
10-01-2021,Spain,Asturias,,28196,25757,1063,1376
10-01-2021,Spain,Aragon,,82696,76241,3772,2683
10-01-2021,Spain,Andalusia,,276669,260747,10671,5251
10-01-2021,Mali,Main territory,,7600,2011,5291,298
10-01-2021,Paraguay,Main territory,,115733,21885,91443,2405
10-01-2021,Latvia,Main territory,,49568,12948,35771,849
10-01-2021,Laos,Main territory,,41,1,40,0
10-01-2021,Bhutan,Main territory,,813,353,459,1
10-01-2021,Myanmar,Main territory,,130604,13709,114049,2846
10-01-2021,Finland,Main territory,,38590,7004,31000,586
10-01-2021,Nepal,Main territory,,264780,4422,258441,1917
10-01-2021,Singapore,Main territory,,58907,242,58636,29
10-01-2021,Iceland,Main territory,,5890,143,5718,29
10-01-2021,Egypt,Main territory,,149792,22695,118900,8197
10-01-2021,Andorra,Main territory,,8586,777,7724,85
10-01-2021,Malawi,Main territory,,8575,2524,5826,225
10-01-2021,Malta,Main territory,,14396,2322,11841,233
10-01-2021,Costa Rica,Main territory,,177614,39226,136083,2305
10-01-2021,Cameroon,Main territory,,26848,1508,24892,448
10-01-2021,Mauritius,Main territory,,539,15,514,10
10-01-2021,Italy,Veneto,,285986,88813,189784,7389
10-01-2021,Italy,Valle d'Aosta,,7505,430,6686,389
10-01-2021,Italy,Umbria,,30906,4304,25942,660
10-01-2021,Italy,Toscana,,124951,9101,111995,3855
10-01-2021,Italy,Sicilia,,108055,41506,63821,2728
10-01-2021,Italy,Sardegna,,33794,17227,15739,828
10-01-2021,Italy,Puglia,,101613,55279,43662,2672
10-01-2021,Italy,Piemonte,,206962,15342,183444,8176
10-01-2021,Italy,P.A. Trento,,23640,1998,20629,1013
10-01-2021,Italy,P.A. Bolzano,,31519,11660,19081,778
10-01-2021,Italy,Molise,,7090,1246,5632,212
10-01-2021,Italy,Marche,,46815,15246,29871,1698
10-01-2021,Italy,Lombardia,,500758,57798,417173,25787
10-01-2021,Italy,Liguria,,63774,5226,55538,3010
10-01-2021,Italy,Lazio,,179661,78785,96745,4131
10-01-2021,Italy,Friuli Venezia Giulia,,56233,12885,41450,1898
10-01-2021,Italy,Emilia-Romagna,,190892,59908,122647,8337
10-01-2021,Italy,Campania,,199771,75388,121255,3128
10-01-2021,Italy,Calabria,,26934,9612,16808,514
10-01-2021,Italy,Basilicata,,11879,6637,4967,275
10-01-2021,Italy,Abruzzo,,37753,11541,24935,1277
10-01-2021,Ecuador,Main territory,,221070,16543,190350,14177
10-01-2021,Qatar,Main territory,,145865,2924,142695,246
10-01-2021,Russia,Севастополь,,7658,408,6967,283
10-01-2021,Russia,Крым,,27581,5170,21820,591
10-01-2021,Russia,Забайкальский край,,29608,1463,27738,407
10-01-2021,Russia,Ярославская обл.,,24185,1233,22718,234
10-01-2021,Russia,Ямало-Ненецкий АО,,33596,6164,27077,355
10-01-2021,Russia,Воронежская обл.,,50105,3794,45043,1268
10-01-2021,Russia,Вологодская обл.,,26549,4169,21911,469
10-01-2021,Russia,Волгоградская обл.,,38038,1405,36126,507
10-01-2021,Russia,Владимирская обл.,,20251,1928,17779,544
10-01-2021,Russia,Ульяновская обл.,,38880,2979,35427,474
10-01-2021,Russia,Удмуртия,,21732,3252,18061,419
10-01-2021,Russia,Тыва,,14970,1023,13788,159
10-01-2021,Russia,Тюменская обл.,,24933,1291,23428,214
10-01-2021,Russia,Тверская обл.,,24550,4462,19619,469
10-01-2021,Russia,Тульская обл.,,24874,2049,21971,854
10-01-2021,Russia,Томская обл.,,25865,3514,22120,231
10-01-2021,Russia,Татарстан,,14183,2949,11023,211
10-01-2021,Russia,Тамбовская обл.,,19254,2152,16893,209
10-01-2021,Russia,Свердловская обл.,,62516,5927,54906,1683
10-01-2021,Russia,Ставропольский край,,37508,3195,33515,798
10-01-2021,Russia,Смоленская обл.,,18628,3997,14275,356
10-01-2021,Russia,Саратовская обл.,,37938,4964,32532,442
10-01-2021,Russia,Самарская обл.,,34323,2090,31531,702
10-01-2021,Russia,Сахалинская обл.,,17154,2859,14278,17
10-01-2021,Russia,Саха (Якутия),,27712,2127,25180,405
10-01-2021,Russia,Санкт-Петербург,,276035,101241,166416,8378
10-01-2021,Russia,Рязанская обл.,,19482,1561,17731,190
10-01-2021,Russia,Ростовская обл.,,55565,7704,45653,2208
10-01-2021,Russia,Псковская обл.,,25571,11860,13605,106
10-01-2021,Russia,Приморский край,,31618,8230,22970,418
10-01-2021,Russia,Пермский край,,33664,5544,26886,1234
10-01-2021,Russia,Пензенская обл.,,28055,5248,22470,337
10-01-2021,Russia,Оренбургская обл.,,30499,3219,26896,384
10-01-2021,Russia,Орловская обл.,,23101,2339,20472,290
10-01-2021,Russia,Омская обл.,,32644,2245,29452,947
10-01-2021,Russia,Новосибирская обл.,,29338,2557,25734,1047
10-01-2021,Russia,Новгородская обл.,,20279,5411,14769,99
10-01-2021,Russia,Северная Осетия,,12849,1334,11414,101
10-01-2021,Russia,Нижегородская обл.,,74439,5840,66794,1805
10-01-2021,Russia,Ненецкий АО,,815,99,716,0
10-01-2021,Russia,Мурманская обл.,,38555,3593,34274,688
10-01-2021,Russia,Московская обл.,,168409,38687,126629,3093
10-01-2021,Russia,Москва,,857568,150512,695106,11950
10-01-2021,Russia,Мордовия,,14349,2355,11893,101
10-01-2021,Russia,Марий Эл,,9688,1105,8453,130
10-01-2021,Russia,Магаданская обл.,,7328,399,6863,66
10-01-2021,Russia,Липецкая обл.,,17687,4337,13056,294
10-01-2021,Russia,Ленинградская обл.,,26012,2533,23179,300
10-01-2021,Russia,Курская обл.,,22539,2308,19912,319
10-01-2021,Russia,Курганская обл.,,13062,1433,11429,200
10-01-2021,Russia,Красноярский край,,49703,2846,45000,1857
10-01-2021,Russia,Краснодарский край,,29597,8481,20034,1082
10-01-2021,Russia,Костромская обл.,,15778,3617,11915,246
10-01-2021,Russia,Коми,,32728,1338,30774,616
10-01-2021,Russia,Кировская обл.,,27951,6109,21601,241
10-01-2021,Russia,ХМАО – Югра,,43314,3127,39608,579
10-01-2021,Russia,Хакасия,,18506,2668,15536,302
10-01-2021,Russia,Хабаровский край,,38280,4528,33548,204
10-01-2021,Russia,Кемеровская обл.,,27032,2323,24221,488
10-01-2021,Russia,Карелия,,30473,5614,24676,183
10-01-2021,Russia,Карачаево-Черкессия,,15977,1552,14382,43
10-01-2021,Russia,Камчатский край,,10852,1284,9486,82
10-01-2021,Russia,Калужская обл.,,22690,1720,20779,191
10-01-2021,Russia,Калмыкия,,15705,2313,13181,211
10-01-2021,Russia,Калининградская обл.,,19852,1659,17999,194
10-01-2021,Russia,Кабардино-Балкария,,16815,1369,15165,281
10-01-2021,Russia,Еврейская АО,,3895,642,3176,77
10-01-2021,Russia,Ивановская обл.,,23093,4794,17713,586
10-01-2021,Russia,Иркутская обл.,,43169,4190,37640,1339
10-01-2021,Russia,Ингушетия,,12835,1628,11060,147
10-01-2021,Russia,Дагестан,,25047,2195,21699,1153
10-01-2021,Russia,Чувашия,,17364,1037,15694,633
10-01-2021,Russia,Чукотский АО,,549,49,496,4
10-01-2021,Russia,Челябинская обл.,,37692,13070,24038,584
10-01-2021,Russia,Чечня,,9644,3545,6002,97
10-01-2021,Russia,Бурятия,,27255,1978,24657,620
10-01-2021,Russia,Брянская обл.,,25124,2266,22640,218
10-01-2021,Russia,Белгородская обл.,,23686,2413,20993,280
10-01-2021,Russia,Башкортостан,,20736,5101,15480,155
10-01-2021,Russia,Астраханская обл.,,20724,6829,13470,425
10-01-2021,Russia,Архангельская обл.,,45951,8472,37028,451
10-01-2021,Russia,Амурская обл.,,17148,1761,15282,105
10-01-2021,Russia,Алтай,,14289,881,13300,108
10-01-2021,Russia,Алтайский край,,34962,1641,32353,968
10-01-2021,Russia,Адыгея,,11796,1930,9765,101
10-01-2021,Mauritania,Main territory,,15512,1693,13435,384
10-01-2021,Jamaica,Main territory,,13548,1807,11429,312
10-01-2021,Chad,Main territory,,2537,465,1965,107
10-01-2021,Timor-Leste,Main territory,,49,8,41,0
10-01-2021,North Macedonia,Main territory,,86494,16419,67453,2622
10-01-2021,Canada,Yukon,,70,10,59,1
10-01-2021,Canada,Saskatchewan,,17803,3186,14426,191
10-01-2021,Canada,Repatriated Travellers,,13,0,13,0
10-01-2021,Canada,Quebec,,228821,24358,195663,8800
10-01-2021,Canada,Prince Edward Island,,102,8,94,0
10-01-2021,Canada,Ontario,,220394,28418,186984,4992
10-01-2021,Canada,Nunavut,,266,0,265,1
10-01-2021,Canada,Nova Scotia,,1528,28,1435,65
10-01-2021,Canada,Northwest Territories,,24,0,24,0
10-01-2021,Canada,Newfoundland and Labrador,,393,8,381,4
10-01-2021,Canada,New Brunswick,,779,185,585,9
10-01-2021,Canada,Manitoba,,26316,4728,20850,738
10-01-2021,Canada,British Columbia,,56632,7439,48205,988
10-01-2021,Canada,Alberta,,111452,14116,96052,1284
10-01-2021,Afghanistan,Main territory,,53489,7264,43948,2277
10-01-2021,Trinidad and Tobago,Main territory,,7265,280,6857,128
10-01-2021,Angola,Main territory,,18193,3905,13872,416
10-01-2021,Chile,Valparaiso,,38158,1600,35268,1290
10-01-2021,Chile,Other,,53,2,50,1
10-01-2021,Chile,Tarapaca,,17340,1089,15948,303
10-01-2021,Chile,OHiggins,,22705,755,21346,604
10-01-2021,Chile,Nuble,,11552,568,10756,228
10-01-2021,Chile,Metropolitana,,326465,4970,310534,10961
10-01-2021,Chile,Maule,,28341,1908,25841,592
10-01-2021,Chile,Magallanes,,17916,620,17055,241
10-01-2021,Chile,Los Rios,,10462,1108,9244,110
10-01-2021,Chile,Los Lagos,,29677,2597,26799,281
10-01-2021,Chile,Coquimbo,,14785,360,14115,310
10-01-2021,Chile,Biobio,,51665,2938,47846,881
10-01-2021,Chile,Aysen,,1812,177,1617,18
10-01-2021,Chile,Atacama,,8826,224,8487,115
10-01-2021,Chile,Arica y Parinacota,,11243,330,10682,231
10-01-2021,Chile,Araucania,,25493,1450,23707,336
10-01-2021,Chile,Antofagasta,,25430,1270,23566,594
10-01-2021,Kiribati,Main territory,,0,0,0,0
10-01-2021,Norway,Main territory,,55474,37004,17998,472
10-01-2021,Tunisia,Main territory,,159276,36360,117701,5215
10-01-2021,Cote d'Ivoire,Main territory,,23750,1041,22570,139
10-01-2021,Congo (Brazzaville),Main territory,,7127,1173,5846,108
10-01-2021,Croatia,Main territory,,219993,5499,210126,4368
10-01-2021,New Zealand,Cook Islands,,0,0,0,0
10-01-2021,New Zealand,Main territory,,2222,77,2120,25
10-01-2021,Cambodia,Main territory,,391,17,374,0
10-01-2021,Zambia,Main territory,,27728,6661,20598,469
10-01-2021,Cabo Verde,Main territory,,12392,545,11733,114
10-01-2021,Benin,Main territory,,3304,75,3185,44
10-01-2021,Ghana,Main territory,,55772,998,54438,336
10-01-2021,Malaysia,Main territory,,135992,27332,108109,551
10-01-2021,Kazakhstan,Main territory,,209369,23539,182986,2844
10-01-2021,Slovenia,Main territory,,139281,24419,111864,2998
10-01-2021,Taiwan,Main territory,,828,101,720,7
10-01-2021,Algeria,Main territory,,102144,30125,69212,2807
10-01-2021,Dominica,Main territory,,106,8,98,0
10-01-2021,Eritrea,Main territory,,1556,810,740,6
10-01-2021,Namibia,Main territory,,28259,3713,24292,254
10-01-2021,West Bank and Gaza,Main territory,,147400,14679,131117,1604
10-01-2021,Pakistan,Sindh,,226338,18564,204075,3699
10-01-2021,Pakistan,Punjab,,145508,10878,130358,4272
10-01-2021,Pakistan,Khyber Pakhtunkhwa,,61424,3149,56535,1740
10-01-2021,Pakistan,Islamabad,,39242,2036,36765,441
10-01-2021,Pakistan,Gilgit-Baltistan,,4880,45,4734,101
10-01-2021,Pakistan,Balochistan,,18412,286,17938,188
10-01-2021,Pakistan,Azad Jammu and Kashmir,,8489,288,7966,235
10-01-2021,Somalia,Main territory,,4726,957,3639,130
10-01-2021,Armenia,Main territory,,162131,9890,149312,2929
10-01-2021,Belize,Main territory,,11303,632,10397,274
10-01-2021,Jordan,Main territory,,307209,14400,288785,4024
10-01-2021,Nicaragua,Main territory,,6097,1706,4225,166
10-01-2021,Cyprus,Main territory,,27350,25145,2057,148
10-01-2021,Gabon,Main territory,,9694,130,9498,66
10-01-2021,Bulgaria,Main territory,,208511,65126,135259,8126
10-01-2021,Japan,Yamanashi,,748,191,546,11
10-01-2021,Japan,Yamaguchi,,706,149,554,3
10-01-2021,Japan,Yamagata,,433,68,355,10
10-01-2021,Japan,Wakayama,,763,148,607,8
10-01-2021,Japan,Other,,8,0,8,0
10-01-2021,Japan,Toyama,,718,165,527,26
10-01-2021,Japan,Tottori,,166,79,86,1
10-01-2021,Japan,Tokyo,,75012,18788,55542,682
10-01-2021,Japan,Tokushima,,229,32,188,9
10-01-2021,Japan,Tochigi,,2510,1210,1289,11
10-01-2021,Japan,Shizuoka,,3360,863,2449,48
10-01-2021,Japan,Shimane,,233,29,204,0
10-01-2021,Japan,Shiga,,1546,439,1091,16
10-01-2021,Japan,Saitama,,17852,5251,12357,244
10-01-2021,Japan,Saga,,586,123,460,3
10-01-2021,Japan,Port Quarantine,,2016,170,1845,1
10-01-2021,Japan,Osaka,,34453,5716,28064,673
10-01-2021,Japan,Okinawa,,5918,593,5240,85
10-01-2021,Japan,Okayama,,1807,551,1241,15
10-01-2021,Japan,Oita,,829,163,658,8
10-01-2021,Japan,Niigata,,661,155,503,3
10-01-2021,Japan,Nara,,2327,395,1905,27
10-01-2021,Japan,Nagasaki,,1034,509,517,8
10-01-2021,Japan,Nagano,,1608,432,1159,17
10-01-2021,Japan,Miyazaki,,1295,557,728,10
10-01-2021,Japan,Miyagi,,2624,503,2104,17
10-01-2021,Japan,Mie,,1562,317,1223,22
10-01-2021,Japan,Kyoto,,5937,1495,4368,74
10-01-2021,Japan,Kumamoto,,2452,698,1719,35
10-01-2021,Japan,Kochi,,732,85,635,12
10-01-2021,Japan,Kanagawa,,27385,5449,21617,319
10-01-2021,Japan,Kagoshima,,1245,254,975,16
10-01-2021,Japan,Kagawa,,427,167,256,4
10-01-2021,Japan,Iwate,,429,64,340,25
10-01-2021,Japan,Ishikawa,,1227,181,993,53
10-01-2021,Japan,Ibaraki,,3140,722,2377,41
10-01-2021,Japan,Hyogo,,12127,1760,10096,271
10-01-2021,Japan,Hokkaido,,14706,1627,12573,506
10-01-2021,Japan,Hiroshima,,4067,1131,2880,56
10-01-2021,Japan,Gunma,,2872,590,2233,49
10-01-2021,Japan,Gifu,,3037,779,2213,45
10-01-2021,Japan,Fukushima,,1225,358,838,29
10-01-2021,Japan,Fukuoka,,11349,3108,8113,128
10-01-2021,Japan,Fukui,,397,47,338,12
10-01-2021,Japan,Ehime,,662,218,431,13
10-01-2021,Japan,Chiba,,14227,4224,9864,139
10-01-2021,Japan,Aomori,,561,89,464,8
10-01-2021,Japan,Akita,,173,39,133,1
10-01-2021,Japan,Aichi,,19437,3691,15474,272
10-01-2021,Bahrain,Main territory,,95558,2840,92362,356
10-01-2021,Comoros,Main territory,,1150,272,860,18
10-01-2021,United Arab Emirates,Main territory,,230578,23756,206114,708
10-01-2021,Gambia,Main territory,,3857,55,3677,125
10-01-2021,Bahamas,Main territory,,7969,1481,6313,175
10-01-2021,Lesotho,Main territory,,5937,4280,1572,85
10-01-2021,Uzbekistan,Main territory,,77572,941,76014,617
10-01-2021,Panama,Main territory,,279196,55597,219144,4455
10-01-2021,Georgia,Main territory,,239229,11121,225335,2773
10-01-2021,Ukraine,Zhytomyr Oblast,,41374,6911,33778,685
10-01-2021,Ukraine,Zaporizhia Oblast,,58116,28809,28639,668
10-01-2021,Ukraine,Zakarpattia Oblast,,28987,3318,25010,659
10-01-2021,Ukraine,Volyn Oblast,,34190,2988,30666,536
10-01-2021,Ukraine,Vinnytsia Oblast,,23642,5949,17276,417
10-01-2021,Ukraine,Ternopil Oblast,,35139,3164,31490,485
10-01-2021,Ukraine,Sumy Oblast,,42759,5080,37129,550
10-01-2021,Ukraine,Rivne Oblast,,42723,3635,38556,532
10-01-2021,Ukraine,Poltava Oblast,,38723,6896,31025,802
10-01-2021,Ukraine,Odessa Oblast,,75663,22552,51981,1130
10-01-2021,Ukraine,Mykolaiv Oblast,,34252,18599,15101,552
10-01-2021,Ukraine,Lviv Oblast,,64817,12994,49953,1870
10-01-2021,Ukraine,Luhansk Oblast,,11975,3035,8607,333
10-01-2021,Ukraine,Kirovohrad Oblast,,8878,3743,4861,274
10-01-2021,Ukraine,Kiev Oblast,,63335,20740,41576,1019
10-01-2021,Ukraine,Kiev,,117217,71901,43239,2077
10-01-2021,Ukraine,Khmelnytskyi Oblast,,41234,4479,36049,706
10-01-2021,Ukraine,Kherson Oblast,,18959,6401,12072,486
10-01-2021,Ukraine,Kharkiv Oblast,,72570,11299,60092,1179
10-01-2021,Ukraine,Ivano-Frankivsk Oblast,,44323,7041,36449,833
10-01-2021,Ukraine,Donetsk Oblast,,39419,7561,31138,720
10-01-2021,Ukraine,Dnipropetrovsk Oblast,,61977,13252,47178,1547
10-01-2021,Ukraine,Chernivtsi Oblast,,41514,9269,31434,811
10-01-2021,Ukraine,Chernihiv Oblast,,31460,11692,19296,472
10-01-2021,Ukraine,Cherkasy Oblast,,41780,12353,29003,424
10-01-2021,Brazil,Tocantins,,93099,8213,83616,1270
10-01-2021,Brazil,Sergipe,,122594,14467,105553,2574
10-01-2021,Brazil,Sao Paulo,,1546132,136992,1360789,48351
10-01-2021,Brazil,Santa Catarina,,520577,24740,490200,5637
10-01-2021,Brazil,Roraima,,69732,2677,66262,793
10-01-2021,Brazil,Rondonia,,101588,15361,84316,1911
10-01-2021,Brazil,Rio de Janeiro,,460927,6341,427837,26749
10-01-2021,Brazil,Rio Grande do Sul,,480480,15650,455391,9439
10-01-2021,Brazil,Rio Grande do Norte,,124278,32978,88210,3090
10-01-2021,Brazil,Piaui,,147038,371,143770,2897
10-01-2021,Brazil,Pernambuco,,232037,25740,196457,9840
10-01-2021,Brazil,Parana,,473279,115158,349372,8749
10-01-2021,Brazil,Paraiba,,172776,38345,130623,3808
10-01-2021,Brazil,Para,,301501,11622,282575,7304
10-01-2021,Brazil,Minas Gerais,,592311,49541,530061,12709
10-01-2021,Brazil,Mato Grosso do Sul,,143596,12494,128556,2546
10-01-2021,Brazil,Mato Grosso,,188098,6353,177150,4595
10-01-2021,Brazil,Maranhao,,201945,5848,191535,4562
10-01-2021,Brazil,Goias,,317322,4230,306128,6964
10-01-2021,Brazil,Espirito Santo,,263483,16921,241241,5321
10-01-2021,Brazil,Distrito Federal,,258811,6984,247471,4356
10-01-2021,Brazil,Ceara,,344813,59538,275120,10155
10-01-2021,Brazil,Bahia,,512841,6875,496542,9424
10-01-2021,Brazil,Amazonas,,213961,31136,177124,5701
10-01-2021,Brazil,Amapa,,70902,16012,53921,969
10-01-2021,Brazil,Alagoas,,108542,2788,103193,2561
10-01-2021,Brazil,Acre,,43127,3979,38323,825
10-01-2021,Guinea-Bissau,Main territory,,2478,33,2400,45
10-01-2021,Tanzania,Main territory,,509,305,183,21
10-01-2021,Australia,Western Australia,,877,17,851,9
10-01-2021,Australia,Victoria,,20411,40,19551,820
10-01-2021,Australia,Tasmania,,234,0,221,13
10-01-2021,Australia,South Australia,,588,15,569,4
10-01-2021,Australia,Queensland,,1278,29,1243,6
10-01-2021,Australia,Northern Territory,,90,19,71,0
10-01-2021,Australia,New South Wales,,5018,4964,0,54
10-01-2021,Australia,Australian Capital Territory,,118,0,115,3
10-01-2021,Kyrgyzstan,Main territory,,82273,3002,77902,1369
10-01-2021,Equatorial Guinea,Main territory,,5289,49,5154,86
10-01-2021,Saint Lucia,Main territory,,438,124,309,5
10-01-2021,Burundi,Main territory,,986,211,773,2
10-01-2021,Colombia,Vichada,,1168,10,1143,15
10-01-2021,Colombia,Vaupes,,1142,4,1125,13
10-01-2021,Colombia,Valle del Cauca,,146871,7249,135031,4591
10-01-2021,Colombia,Other,,0,0,0,0
10-01-2021,Colombia,Tolima,,49623,2555,45649,1419
10-01-2021,Colombia,Sucre,,17907,534,16688,685
10-01-2021,Colombia,Santander,,72585,4621,65422,2542
10-01-2021,Colombia,San Andres y Providencia,,2503,31,2430,42
10-01-2021,Colombia,Risaralda,,38235,2671,34715,849
10-01-2021,Colombia,Quindio,,25810,1442,23653,715
10-01-2021,Colombia,Putumayo,,6306,324,5727,255
