Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
12-07-2021,Netherlands,Other,,4138,4123,0,15
12-07-2021,Netherlands,Sint Maarten,,2641,19,2588,34
12-07-2021,Netherlands,Overijssel,,113252,112111,0,1141
12-07-2021,Netherlands,Noord-Holland,,291076,288447,0,2629
12-07-2021,Netherlands,Noord-Brabant,,279269,276129,0,3140
12-07-2021,Netherlands,Limburg,,117112,115457,0,1655
12-07-2021,Netherlands,Groningen,,42584,42321,0,263
12-07-2021,Netherlands,Gelderland,,192923,190894,0,2029
12-07-2021,Netherlands,Friesland,,44897,44418,0,479
12-07-2021,Netherlands,Flevoland,,37568,37324,0,244
12-07-2021,Netherlands,Drenthe,,34931,34578,0,353
12-07-2021,Netherlands,Curacao,,12395,48,12221,126
12-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1660,12,1631,17
12-07-2021,Netherlands,Aruba,,11169,33,11029,107
12-07-2021,Nicaragua,Main territory,,8461,4044,4225,192
12-07-2021,Israel,Main territory,,846327,4201,835688,6438
12-07-2021,South Korea,Main territory,,170296,13498,154752,2046
12-07-2021,Uruguay,Main territory,,376876,6612,364431,5833
12-07-2021,Armenia,Main territory,,226459,4181,217731,4547
12-07-2021,Fiji,Main territory,,11385,9336,1991,58
12-07-2021,Slovenia,Main territory,,257875,566,252884,4425
12-07-2021,Laos,Main territory,,2825,648,2174,3
12-07-2021,Andorra,Main territory,,14155,241,13787,127
12-07-2021,Czechia,Main territory,,1669496,2042,1637123,30331
12-07-2021,Myanmar,Main territory,,197227,45240,148060,3927
12-07-2021,Argentina,Main territory,,4662937,262859,4300823,99255
12-07-2021,Hungary,Main territory,,808539,37023,741509,30007
12-07-2021,Palau,Main territory,,0,0,0,0
12-07-2021,Liechtenstein,Main territory,,3058,22,2977,59
12-07-2021,Cuba,Main territory,,244914,34974,208361,1579
12-07-2021,Botswana,Main territory,,80153,8969,69931,1253
12-07-2021,United Arab Emirates,Main territory,,651762,20083,629809,1870
12-07-2021,Monaco,Main territory,,2624,43,2548,33
12-07-2021,Bahamas,Main territory,,13024,917,11855,252
12-07-2021,Taiwan,Main territory,,15273,2682,11850,741
12-07-2021,Lithuania,Main territory,,279217,6651,268166,4400
12-07-2021,Gambia,Main territory,,6328,229,5914,185
12-07-2021,Haiti,Main territory,,19220,5788,12961,471
12-07-2021,US,Wyoming,Weston,664,658,0,6
12-07-2021,US,Wyoming,Washakie,929,903,0,26
12-07-2021,US,Wyoming,Unassigned,0,0,0,0
12-07-2021,US,Wyoming,Uinta,2329,2316,0,13
12-07-2021,US,Wyoming,Teton,3824,3813,0,11
12-07-2021,US,Wyoming,Sweetwater,4853,4813,0,40
12-07-2021,US,Wyoming,Sublette,806,799,0,7
12-07-2021,US,Wyoming,Sheridan,3281,3250,0,31
12-07-2021,US,Wyoming,Platte,704,691,0,13
12-07-2021,US,Wyoming,Park,2910,2877,0,33
12-07-2021,US,Wyoming,Niobrara,163,161,0,2
12-07-2021,US,Wyoming,Natrona,8298,8158,0,140
12-07-2021,US,Wyoming,Lincoln,1450,1436,0,14
12-07-2021,US,Wyoming,Laramie,10956,10833,0,123
12-07-2021,US,Wyoming,Johnson,746,736,0,10
12-07-2021,US,Wyoming,Hot Springs,372,369,0,3
12-07-2021,US,Wyoming,Goshen,1248,1224,0,24
12-07-2021,US,Wyoming,Fremont,5324,5237,0,87
12-07-2021,US,Wyoming,Crook,465,452,0,13
12-07-2021,US,Wyoming,Converse,1051,1033,0,18
12-07-2021,US,Wyoming,Carbon,1670,1646,0,24
12-07-2021,US,Wyoming,Campbell,5208,5148,0,60
12-07-2021,US,Wyoming,Big Horn,1208,1172,0,36
12-07-2021,US,Wyoming,Albany,4679,4662,0,17
12-07-2021,US,Wisconsin,Wood,7726,7617,0,109
12-07-2021,US,Wisconsin,Winnebago,21519,21292,0,227
12-07-2021,US,Wisconsin,Waushara,2590,2552,0,38
12-07-2021,US,Wisconsin,Waupaca,6125,5958,0,167
12-07-2021,US,Wisconsin,Waukesha,49287,48649,0,638
12-07-2021,US,Wisconsin,Washington,16958,16764,0,194
12-07-2021,US,Wisconsin,Washburn,1597,1573,0,24
12-07-2021,US,Wisconsin,Walworth,12531,12364,0,167
12-07-2021,US,Wisconsin,Vilas,2446,2401,0,45
12-07-2021,US,Wisconsin,Vernon,2025,1982,0,43
12-07-2021,US,Wisconsin,Unassigned,0,0,0,0
12-07-2021,US,Wisconsin,Trempealeau,3669,3621,0,48
12-07-2021,US,Wisconsin,Taylor,2139,2101,0,38
12-07-2021,US,Wisconsin,St. Croix,9860,9788,0,72
12-07-2021,US,Wisconsin,Sheboygan,14854,14685,0,169
12-07-2021,US,Wisconsin,Shawano,5348,5263,0,85
12-07-2021,US,Wisconsin,Sawyer,1859,1830,0,29
12-07-2021,US,Wisconsin,Sauk,6279,6222,0,57
12-07-2021,US,Wisconsin,Rusk,1465,1441,0,24
12-07-2021,US,Wisconsin,Rock,18428,18219,0,209
12-07-2021,US,Wisconsin,Richland,1412,1396,0,16
12-07-2021,US,Wisconsin,Racine,25377,24978,0,399
12-07-2021,US,Wisconsin,Price,1352,1345,0,7
12-07-2021,US,Wisconsin,Portage,7456,7381,0,75
12-07-2021,US,Wisconsin,Polk,4838,4774,0,64
12-07-2021,US,Wisconsin,Pierce,5004,4960,0,44
12-07-2021,US,Wisconsin,Pepin,892,885,0,7
12-07-2021,US,Wisconsin,Ozaukee,9308,9201,0,107
12-07-2021,US,Wisconsin,Outagamie,23943,23700,0,243
12-07-2021,US,Wisconsin,Oneida,3833,3755,0,78
12-07-2021,US,Wisconsin,Oconto,5125,5055,0,70
12-07-2021,US,Wisconsin,Monroe,4774,4726,0,48
12-07-2021,US,Wisconsin,Milwaukee,118265,116832,0,1433
12-07-2021,US,Wisconsin,Menominee,813,802,0,11
12-07-2021,US,Wisconsin,Marquette,1611,1583,0,28
12-07-2021,US,Wisconsin,Marinette,4714,4641,0,73
12-07-2021,US,Wisconsin,Marathon,16444,16216,0,228
12-07-2021,US,Wisconsin,Manitowoc,8934,8840,0,94
12-07-2021,US,Wisconsin,Lincoln,3290,3194,0,96
12-07-2021,US,Wisconsin,Langlade,2225,2174,0,51
12-07-2021,US,Wisconsin,Lafayette,1728,1718,0,10
12-07-2021,US,Wisconsin,La Crosse,13566,13476,0,90
12-07-2021,US,Wisconsin,Kewaunee,2730,2694,0,36
12-07-2021,US,Wisconsin,Kenosha,18904,18566,0,338
12-07-2021,US,Wisconsin,Juneau,3358,3327,0,31
12-07-2021,US,Wisconsin,Jefferson,9708,9572,0,136
12-07-2021,US,Wisconsin,Jackson,2721,2692,0,29
12-07-2021,US,Wisconsin,Iron,710,669,0,41
12-07-2021,US,Wisconsin,Iowa,2156,2142,0,14
12-07-2021,US,Wisconsin,Green Lake,2066,2043,0,23
12-07-2021,US,Wisconsin,Green,3662,3637,0,25
12-07-2021,US,Wisconsin,Grant,5770,5676,0,94
12-07-2021,US,Wisconsin,Forest,1047,1021,0,26
12-07-2021,US,Wisconsin,Fond du Lac,13899,13757,0,142
12-07-2021,US,Wisconsin,Florence,508,495,0,13
12-07-2021,US,Wisconsin,Eau Claire,12018,11896,0,122
12-07-2021,US,Wisconsin,Dunn,5149,5116,0,33
12-07-2021,US,Wisconsin,Douglas,5011,4945,0,66
12-07-2021,US,Wisconsin,Door,2854,2821,0,33
12-07-2021,US,Wisconsin,Dodge,12978,12777,0,201
12-07-2021,US,Wisconsin,Dane,46913,46575,0,338
12-07-2021,US,Wisconsin,Crawford,1804,1785,0,19
12-07-2021,US,Wisconsin,Columbia,5933,5860,0,73
12-07-2021,US,Wisconsin,Clark,3707,3642,0,65
12-07-2021,US,Wisconsin,Chippewa,7720,7623,0,97
12-07-2021,US,Wisconsin,Calumet,6539,6483,0,56
12-07-2021,US,Wisconsin,Burnett,1592,1566,0,26
12-07-2021,US,Wisconsin,Buffalo,1418,1411,0,7
12-07-2021,US,Wisconsin,Brown,35732,35427,0,305
12-07-2021,US,Wisconsin,Bayfield,1290,1270,0,20
12-07-2021,US,Wisconsin,Barron,6066,5980,0,86
12-07-2021,US,Wisconsin,Ashland,1402,1387,0,15
12-07-2021,US,Wisconsin,Adams,1970,1950,0,20
12-07-2021,US,West Virginia,Wyoming,2066,2025,0,41
12-07-2021,US,West Virginia,Wood,7965,7789,0,176
12-07-2021,US,West Virginia,Wirt,464,460,0,4
12-07-2021,US,West Virginia,Wetzel,1400,1368,0,32
12-07-2021,US,West Virginia,Webster,555,547,0,8
12-07-2021,US,West Virginia,Wayne,3186,3142,0,44
12-07-2021,US,West Virginia,Upshur,1982,1948,0,34
12-07-2021,US,West Virginia,Unassigned,0,0,0,0
12-07-2021,US,West Virginia,Tyler,751,738,0,13
12-07-2021,US,West Virginia,Tucker,548,538,0,10
12-07-2021,US,West Virginia,Taylor,1290,1265,0,25
12-07-2021,US,West Virginia,Summers,866,844,0,22
12-07-2021,US,West Virginia,Roane,666,657,0,9
12-07-2021,US,West Virginia,Ritchie,763,752,0,11
12-07-2021,US,West Virginia,Randolph,2863,2848,0,15
12-07-2021,US,West Virginia,Raleigh,7106,7007,0,99
12-07-2021,US,West Virginia,Putnam,5356,5262,0,94
12-07-2021,US,West Virginia,Preston,2964,2918,0,46
12-07-2021,US,West Virginia,Pocahontas,683,671,0,12
12-07-2021,US,West Virginia,Pleasants,959,947,0,12
12-07-2021,US,West Virginia,Pendleton,726,715,0,11
12-07-2021,US,West Virginia,Ohio,4316,4229,0,87
12-07-2021,US,West Virginia,Nicholas,1911,1889,0,22
12-07-2021,US,West Virginia,Morgan,1241,1218,0,23
12-07-2021,US,West Virginia,Monroe,1227,1209,0,18
12-07-2021,US,West Virginia,Monongalia,9408,9317,0,91
12-07-2021,US,West Virginia,Mingo,2773,2729,0,44
12-07-2021,US,West Virginia,Mineral,2993,2901,0,92
12-07-2021,US,West Virginia,Mercer,5213,5085,0,128
12-07-2021,US,West Virginia,McDowell,1629,1603,0,26
12-07-2021,US,West Virginia,Mason,2067,2030,0,37
12-07-2021,US,West Virginia,Marshall,3542,3463,0,79
12-07-2021,US,West Virginia,Marion,4668,4616,0,52
12-07-2021,US,West Virginia,Logan,3305,3209,0,96
12-07-2021,US,West Virginia,Lincoln,1607,1583,0,24
12-07-2021,US,West Virginia,Lewis,1310,1288,0,22
12-07-2021,US,West Virginia,Kanawha,15532,15173,0,359
12-07-2021,US,West Virginia,Jefferson,4810,4751,0,59
12-07-2021,US,West Virginia,Jackson,2269,2208,0,61
12-07-2021,US,West Virginia,Harrison,6220,6138,0,82
12-07-2021,US,West Virginia,Hardy,1587,1563,0,24
12-07-2021,US,West Virginia,Hancock,2846,2757,0,89
12-07-2021,US,West Virginia,Hampshire,1931,1895,0,36
12-07-2021,US,West Virginia,Greenbrier,2911,2847,0,64
12-07-2021,US,West Virginia,Grant,1318,1290,0,28
12-07-2021,US,West Virginia,Gilmer,888,881,0,7
12-07-2021,US,West Virginia,Fayette,3561,3481,0,80
12-07-2021,US,West Virginia,Doddridge,647,641,0,6
12-07-2021,US,West Virginia,Clay,543,532,0,11
12-07-2021,US,West Virginia,Calhoun,397,396,0,1
12-07-2021,US,West Virginia,Cabell,8919,8741,0,178
12-07-2021,US,West Virginia,Brooke,2250,2190,0,60
12-07-2021,US,West Virginia,Braxton,1022,1018,0,4
12-07-2021,US,West Virginia,Boone,2183,2147,0,36
12-07-2021,US,West Virginia,Berkeley,12906,12772,0,134
12-07-2021,US,West Virginia,Barbour,1516,1484,0,32
12-07-2021,US,Washington,Yakima,30987,30535,0,452
12-07-2021,US,Washington,Whitman,4359,4308,0,51
12-07-2021,US,Washington,Whatcom,10017,9912,0,105
12-07-2021,US,Washington,Walla Walla,5647,5578,0,69
12-07-2021,US,Washington,Wahkiakum,157,156,0,1
12-07-2021,US,Washington,Unassigned,1518,1515,0,3
12-07-2021,US,Washington,Thurston,11276,11161,0,115
12-07-2021,US,Washington,Stevens,2410,2378,0,32
12-07-2021,US,Washington,Spokane,47205,46519,0,686
12-07-2021,US,Washington,Snohomish,40828,40216,0,612
12-07-2021,US,Washington,Skamania,392,391,0,1
12-07-2021,US,Washington,Skagit,6085,6008,0,77
12-07-2021,US,Washington,San Juan,186,186,0,0
12-07-2021,US,Washington,Pierce,57575,56919,0,656
12-07-2021,US,Washington,Pend Oreille,834,825,0,9
12-07-2021,US,Washington,Pacific,1012,998,0,14
12-07-2021,US,Washington,Okanogan,2821,2778,0,43
12-07-2021,US,Washington,Mason,2968,2932,0,36
12-07-2021,US,Washington,Lincoln,686,674,0,12
12-07-2021,US,Washington,Lewis,5396,5318,0,78
12-07-2021,US,Washington,Klickitat,901,890,0,11
12-07-2021,US,Washington,Kittitas,3403,3366,0,37
12-07-2021,US,Washington,Kitsap,8939,8820,0,119
12-07-2021,US,Washington,King,113621,111952,0,1669
12-07-2021,US,Washington,Jefferson,462,458,0,4
12-07-2021,US,Washington,Island,1911,1881,0,30
12-07-2021,US,Washington,Grays Harbor,4646,4569,0,77
12-07-2021,US,Washington,Grant,9444,9360,0,84
12-07-2021,US,Washington,Garfield,136,131,0,5
12-07-2021,US,Washington,Franklin,13064,12946,0,118
12-07-2021,US,Washington,Ferry,405,397,0,8
12-07-2021,US,Washington,Douglas,3740,3717,0,23
12-07-2021,US,Washington,Cowlitz,6767,6672,0,95
12-07-2021,US,Washington,Columbia,132,126,0,6
12-07-2021,US,Washington,Clark,26204,25911,0,293
12-07-2021,US,Washington,Clallam,1486,1473,0,13
12-07-2021,US,Washington,Chelan,6994,6923,0,71
12-07-2021,US,Washington,Benton,18306,18075,0,231
12-07-2021,US,Washington,Asotin,1513,1483,0,30
12-07-2021,US,Washington,Adams,2276,2252,0,24
12-07-2021,US,Virginia,York,3826,3767,0,59
12-07-2021,US,Virginia,Wythe,2748,2667,0,81
12-07-2021,US,Virginia,Wise,3290,3186,0,104
12-07-2021,US,Virginia,Winchester,2949,2901,0,48
12-07-2021,US,Virginia,Williamsburg,773,759,0,14
12-07-2021,US,Virginia,Westmoreland,1311,1284,0,27
12-07-2021,US,Virginia,Waynesboro,2429,2391,0,38
12-07-2021,US,Virginia,Washington,5039,4928,0,111
12-07-2021,US,Virginia,Warren,3154,3093,0,61
12-07-2021,US,Virginia,Virginia Beach,36572,36154,0,418
12-07-2021,US,Virginia,Unassigned,0,0,0,0
12-07-2021,US,Virginia,Tazewell,3769,3694,0,75
12-07-2021,US,Virginia,Sussex,1205,1182,0,23
12-07-2021,US,Virginia,Surry,424,415,0,9
12-07-2021,US,Virginia,Suffolk,8024,7833,0,191
12-07-2021,US,Virginia,Staunton,2537,2467,0,70
12-07-2021,US,Virginia,Stafford,11585,11502,0,83
12-07-2021,US,Virginia,Spotsylvania,10250,10125,0,125
12-07-2021,US,Virginia,Southampton,1993,1936,0,57
12-07-2021,US,Virginia,Smyth,2991,2895,0,96
12-07-2021,US,Virginia,Shenandoah,4317,4183,0,134
12-07-2021,US,Virginia,Scott,1880,1820,0,60
12-07-2021,US,Virginia,Salem,2229,2179,0,50
12-07-2021,US,Virginia,Russell,2315,2275,0,40
12-07-2021,US,Virginia,Rockingham,6906,6795,0,111
12-07-2021,US,Virginia,Rockbridge,1575,1527,0,48
12-07-2021,US,Virginia,Roanoke City,8673,8474,0,199
12-07-2021,US,Virginia,Roanoke,8495,8348,0,147
12-07-2021,US,Virginia,Richmond City,17259,16986,0,273
12-07-2021,US,Virginia,Richmond,1329,1317,0,12
12-07-2021,US,Virginia,Rappahannock,361,359,0,2
12-07-2021,US,Virginia,Radford,2193,2172,0,21
12-07-2021,US,Virginia,Pulaski,2736,2673,0,63
12-07-2021,US,Virginia,Prince William,45922,45414,0,508
12-07-2021,US,Virginia,Prince George,3664,3632,0,32
12-07-2021,US,Virginia,Prince Edward,2175,2139,0,36
12-07-2021,US,Virginia,Powhatan,1958,1941,0,17
12-07-2021,US,Virginia,Portsmouth,9246,9041,0,205
12-07-2021,US,Virginia,Poquoson,903,885,0,18
12-07-2021,US,Virginia,Pittsylvania,5657,5574,0,83
12-07-2021,US,Virginia,Petersburg,3936,3848,0,88
12-07-2021,US,Virginia,Patrick,1414,1371,0,43
12-07-2021,US,Virginia,Page,2137,2077,0,60
12-07-2021,US,Virginia,Orange,2248,2209,0,39
12-07-2021,US,Virginia,Nottoway,1934,1884,0,50
12-07-2021,US,Virginia,Norton,293,286,0,7
12-07-2021,US,Virginia,Northumberland,753,733,0,20
12-07-2021,US,Virginia,Northampton,808,772,0,36
12-07-2021,US,Virginia,Norfolk,18109,17835,0,274
12-07-2021,US,Virginia,Newport News,14441,14201,0,240
12-07-2021,US,Virginia,New Kent,1529,1510,0,19
12-07-2021,US,Virginia,Nelson,892,879,0,13
12-07-2021,US,Virginia,Montgomery,9423,9328,0,95
12-07-2021,US,Virginia,Middlesex,578,558,0,20
12-07-2021,US,Virginia,Mecklenburg,2365,2297,0,68
12-07-2021,US,Virginia,Mathews,605,592,0,13
12-07-2021,US,Virginia,Martinsville,1633,1554,0,79
12-07-2021,US,Virginia,Manassas Park,1223,1212,0,11
12-07-2021,US,Virginia,Manassas,4319,4271,0,48
12-07-2021,US,Virginia,Madison,618,604,0,14
12-07-2021,US,Virginia,Lynchburg,7504,7357,0,147
12-07-2021,US,Virginia,Lunenburg,792,777,0,15
12-07-2021,US,Virginia,Louisa,2045,2011,0,34
12-07-2021,US,Virginia,Loudoun,28141,27858,0,283
12-07-2021,US,Virginia,Lexington,1205,1172,0,33
12-07-2021,US,Virginia,Lee,2434,2385,0,49
12-07-2021,US,Virginia,Lancaster,720,703,0,17
12-07-2021,US,Virginia,King and Queen,419,410,0,9
12-07-2021,US,Virginia,King William,1252,1238,0,14
12-07-2021,US,Virginia,King George,1736,1716,0,20
12-07-2021,US,Virginia,James City,4700,4628,0,72
12-07-2021,US,Virginia,Isle of Wight,3193,3123,0,70
12-07-2021,US,Virginia,Hopewell,2714,2635,0,79
12-07-2021,US,Virginia,Highland,111,110,0,1
12-07-2021,US,Virginia,Henry,4684,4560,0,124
12-07-2021,US,Virginia,Henrico,26044,25404,0,640
12-07-2021,US,Virginia,Harrisonburg,6547,6452,0,95
12-07-2021,US,Virginia,Hanover,8331,8164,0,167
12-07-2021,US,Virginia,Hampton,10771,10590,0,181
12-07-2021,US,Virginia,Halifax,2844,2766,0,78
12-07-2021,US,Virginia,Greensville,1587,1561,0,26
12-07-2021,US,Virginia,Greene,1328,1308,0,20
12-07-2021,US,Virginia,Grayson,1517,1479,0,38
12-07-2021,US,Virginia,Goochland,1484,1461,0,23
12-07-2021,US,Virginia,Gloucester,2292,2242,0,50
12-07-2021,US,Virginia,Giles,1337,1315,0,22
12-07-2021,US,Virginia,Galax,1170,1117,0,53
12-07-2021,US,Virginia,Fredericksburg,2157,2132,0,25
12-07-2021,US,Virginia,Frederick,8144,8040,0,104
12-07-2021,US,Virginia,Franklin City,1139,1106,0,33
12-07-2021,US,Virginia,Franklin,4125,4043,0,82
12-07-2021,US,Virginia,Fluvanna,1933,1913,0,20
12-07-2021,US,Virginia,Floyd,888,866,0,22
12-07-2021,US,Virginia,Fauquier,4815,4746,0,69
12-07-2021,US,Virginia,Falls Church,429,421,0,8
12-07-2021,US,Virginia,Fairfax City,576,556,0,20
12-07-2021,US,Virginia,Fairfax,77313,76194,0,1119
12-07-2021,US,Virginia,Essex,788,777,0,11
12-07-2021,US,Virginia,Emporia,678,636,0,42
12-07-2021,US,Virginia,Dinwiddie,2176,2130,0,46
12-07-2021,US,Virginia,Dickenson,1006,988,0,18
12-07-2021,US,Virginia,Danville,4500,4359,0,141
12-07-2021,US,Virginia,Cumberland,517,507,0,10
12-07-2021,US,Virginia,Culpeper,4743,4676,0,67
12-07-2021,US,Virginia,Craig,328,322,0,6
12-07-2021,US,Virginia,Covington,614,600,0,14
12-07-2021,US,Virginia,Colonial Heights,1754,1692,0,62
12-07-2021,US,Virginia,Clarke,1023,1002,0,21
12-07-2021,US,Virginia,Chesterfield,28366,27916,0,450
12-07-2021,US,Virginia,Chesapeake,21357,21048,0,309
12-07-2021,US,Virginia,Charlottesville,4046,3989,0,57
12-07-2021,US,Virginia,Charlotte,876,855,0,21
12-07-2021,US,Virginia,Charles City,513,497,0,16
12-07-2021,US,Virginia,Carroll,2730,2651,0,79
12-07-2021,US,Virginia,Caroline,2712,2672,0,40
12-07-2021,US,Virginia,Campbell,4999,4897,0,102
12-07-2021,US,Virginia,Buena Vista,939,917,0,22
12-07-2021,US,Virginia,Buckingham,2141,2109,0,32
12-07-2021,US,Virginia,Buchanan,1557,1512,0,45
12-07-2021,US,Virginia,Brunswick,1342,1317,0,25
12-07-2021,US,Virginia,Bristol,1596,1559,0,37
12-07-2021,US,Virginia,Botetourt,2629,2591,0,38
12-07-2021,US,Virginia,Bland,691,681,0,10
12-07-2021,US,Virginia,Bedford,6701,6592,0,109
12-07-2021,US,Virginia,Bath,274,263,0,11
12-07-2021,US,Virginia,Augusta,5983,5903,0,80
12-07-2021,US,Virginia,Arlington,15350,15092,0,258
12-07-2021,US,Virginia,Appomattox,1632,1606,0,26
12-07-2021,US,Virginia,Amherst,2999,2959,0,40
12-07-2021,US,Virginia,Amelia,928,892,0,36
12-07-2021,US,Virginia,Alleghany,1390,1340,0,50
12-07-2021,US,Virginia,Alexandria,11921,11781,0,140
12-07-2021,US,Virginia,Albemarle,5840,5755,0,85
12-07-2021,US,Virginia,Accomack,2876,2830,0,46
12-07-2021,US,Virgin Islands,,4033,4001,0,32
12-07-2021,US,Vermont,Windsor,1525,1512,0,13
12-07-2021,US,Vermont,Windham,1401,1387,0,14
12-07-2021,US,Vermont,Washington,1906,1891,0,15
12-07-2021,US,Vermont,Unassigned,19,19,0,0
12-07-2021,US,Vermont,Rutland,2291,2271,0,20
12-07-2021,US,Vermont,Orleans,1301,1290,0,11
12-07-2021,US,Vermont,Orange,825,822,0,3
12-07-2021,US,Vermont,Lamoille,890,887,0,3
12-07-2021,US,Vermont,Grand Isle,217,215,0,2
12-07-2021,US,Vermont,Franklin,2037,1998,0,39
12-07-2021,US,Vermont,Essex,296,294,0,2
12-07-2021,US,Vermont,Chittenden,7569,7463,0,106
12-07-2021,US,Vermont,Caledonia,1083,1076,0,7
12-07-2021,US,Vermont,Bennington,2059,2044,0,15
12-07-2021,US,Vermont,Addison,1070,1062,0,8
12-07-2021,US,Utah,Weber-Morgan,32452,32225,0,227
12-07-2021,US,Utah,Wasatch,4769,4747,0,22
12-07-2021,US,Utah,Utah,99884,99473,0,411
12-07-2021,US,Utah,Unassigned,966,966,0,0
12-07-2021,US,Utah,TriCounty,4717,4679,0,38
12-07-2021,US,Utah,Tooele,7800,7753,0,47
12-07-2021,US,Utah,Summit,5691,5676,0,15
12-07-2021,US,Utah,Southwest Utah,30328,30043,0,285
12-07-2021,US,Utah,Southeast Utah,3850,3820,0,30
12-07-2021,US,Utah,San Juan,1954,1917,0,37
12-07-2021,US,Utah,Salt Lake,155449,154529,0,920
12-07-2021,US,Utah,Davis,40390,40205,0,185
12-07-2021,US,Utah,Central Utah,9355,9285,0,70
12-07-2021,US,Utah,Bear River,22609,22497,0,112
12-07-2021,US,Texas,Zavala,1885,1844,0,41
12-07-2021,US,Texas,Zapata,1811,1775,0,36
12-07-2021,US,Texas,Young,2195,2150,0,45
12-07-2021,US,Texas,Yoakum,877,849,0,28
12-07-2021,US,Texas,Wood,3535,3406,0,129
12-07-2021,US,Texas,Wise,7626,7500,0,126
12-07-2021,US,Texas,Winkler,785,764,0,21
12-07-2021,US,Texas,Wilson,4732,4663,0,69
12-07-2021,US,Texas,Williamson,47735,47252,0,483
12-07-2021,US,Texas,Willacy,3277,3185,0,92
12-07-2021,US,Texas,Wilbarger,1931,1876,0,55
12-07-2021,US,Texas,Wichita,15314,14933,0,381
12-07-2021,US,Texas,Wheeler,575,564,0,11
12-07-2021,US,Texas,Wharton,4304,4185,0,119
12-07-2021,US,Texas,Webb,47187,46383,0,804
12-07-2021,US,Texas,Washington,4332,4236,0,96
12-07-2021,US,Texas,Ward,1219,1195,0,24
12-07-2021,US,Texas,Waller,4257,4205,0,52
12-07-2021,US,Texas,Walker,8724,8591,0,133
12-07-2021,US,Texas,Victoria,9342,9112,0,230
12-07-2021,US,Texas,Van Zandt,4533,4410,0,123
12-07-2021,US,Texas,Val Verde,7974,7751,0,223
12-07-2021,US,Texas,Uvalde,3736,3663,0,73
12-07-2021,US,Texas,Upton,379,369,0,10
12-07-2021,US,Texas,Upshur,3557,3480,0,77
12-07-2021,US,Texas,Unassigned,0,0,0,0
