Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
30-07-2021,Brazil,Mato Grosso do Sul,,355303,11823,334556,8924
30-07-2021,Brazil,Mato Grosso,,486683,12358,461784,12541
30-07-2021,Brazil,Maranhao,,336777,38059,289096,9622
30-07-2021,Brazil,Goias,,740765,16455,703571,20739
30-07-2021,Brazil,Espirito Santo,,542600,14853,515859,11888
30-07-2021,Brazil,Distrito Federal,,449404,10386,429408,9610
30-07-2021,Brazil,Ceara,,918377,255403,639477,23497
30-07-2021,Brazil,Bahia,,1192293,7890,1158686,25717
30-07-2021,Brazil,Amazonas,,416375,47538,355314,13523
30-07-2021,Brazil,Amapa,,121156,16398,102852,1906
30-07-2021,Brazil,Alagoas,,229647,3746,220104,5797
30-07-2021,Brazil,Acre,,87128,2246,83084,1798
30-07-2021,Philippines,Main territory,,1580824,61920,1491182,27722
30-07-2021,Ireland,Main territory,,299549,271150,23364,5035
30-07-2021,Uganda,Main territory,,93675,9022,81992,2661
30-07-2021,South Africa,Main territory,,2435036,155397,2207960,71679
30-07-2021,Angola,Main territory,,42646,4930,36708,1008
30-07-2021,China,Zhejiang,,1395,21,1373,1
30-07-2021,China,Yunnan,,804,371,431,2
30-07-2021,China,Xinjiang,,980,0,977,3
30-07-2021,China,Other,,0,0,0,0
30-07-2021,China,Tibet,,1,0,1,0
30-07-2021,China,Tianjin,,422,20,399,3
30-07-2021,China,Sichuan,,1151,43,1105,3
30-07-2021,China,Shanxi,,253,0,253,0
30-07-2021,China,Shanghai,,2307,67,2233,7
30-07-2021,China,Shandong,,885,2,876,7
30-07-2021,China,Shaanxi,,656,22,631,3
30-07-2021,China,Qinghai,,18,0,18,0
30-07-2021,China,Ningxia,,76,0,76,0
30-07-2021,China,Macau,,59,5,54,0
30-07-2021,China,Liaoning,,437,9,426,2
30-07-2021,China,Jilin,,574,1,570,3
30-07-2021,China,Jiangxi,,937,0,936,1
30-07-2021,China,Jiangsu,,968,224,744,0
30-07-2021,China,Inner Mongolia,,403,4,398,1
30-07-2021,China,Hunan,,1079,11,1064,4
30-07-2021,China,Hubei,,68195,20,63663,4512
30-07-2021,China,Hong Kong,,11984,60,11712,212
30-07-2021,China,Henan,,1331,16,1293,22
30-07-2021,China,Heilongjiang,,1612,0,1599,13
30-07-2021,China,Hebei,,1317,0,1310,7
30-07-2021,China,Hainan,,188,1,181,6
30-07-2021,China,Guizhou,,147,0,145,2
30-07-2021,China,Guangxi,,277,2,273,2
30-07-2021,China,Guangdong,,2882,72,2802,8
30-07-2021,China,Gansu,,199,4,193,2
30-07-2021,China,Fujian,,736,42,693,1
30-07-2021,China,Chongqing,,603,4,593,6
30-07-2021,China,Beijing,,1089,13,1067,9
30-07-2021,China,Anhui,,1008,0,1002,6
30-07-2021,Italy,Veneto,,435954,11927,412386,11641
30-07-2021,Italy,Valle d'Aosta,,11761,60,11228,473
30-07-2021,Italy,Umbria,,58233,1586,55223,1424
30-07-2021,Italy,Toscana,,251332,6441,237979,6912
30-07-2021,Italy,Sicilia,,242059,9995,226021,6043
30-07-2021,Italy,Sardegna,,61721,4659,55561,1501
30-07-2021,Italy,Puglia,,255799,2159,246971,6669
30-07-2021,Italy,Piemonte,,365598,2224,351675,11699
30-07-2021,Italy,P.A. Trento,,46361,361,44637,1363
30-07-2021,Italy,P.A. Bolzano,,73775,340,72252,1183
30-07-2021,Italy,Molise,,13911,119,13300,492
30-07-2021,Italy,Marche,,105397,1861,100497,3039
30-07-2021,Italy,Lombardia,,852193,10227,808143,33823
30-07-2021,Italy,Liguria,,105172,1159,99651,4362
30-07-2021,Italy,Lazio,,357786,9524,339861,8401
30-07-2021,Italy,Friuli Venezia Giulia,,107947,659,103498,3790
30-07-2021,Italy,Emilia-Romagna,,393632,6490,373860,13282
30-07-2021,Italy,Campania,,430592,8444,414558,7590
30-07-2021,Italy,Calabria,,70833,2706,66872,1255
30-07-2021,Italy,Basilicata,,27339,626,26122,591
30-07-2021,Italy,Abruzzo,,76124,1395,72215,2514
30-07-2021,Saudi Arabia,Main territory,,522108,11380,502528,8200
30-07-2021,Denmark,Main territory,,316068,11143,302377,2548
30-07-2021,Denmark,Greenland,,118,40,78,0
30-07-2021,Denmark,Faroe Islands,,982,54,927,1
30-07-2021,Kiribati,Main territory,,2,2,0,0
30-07-2021,North Macedonia,Main territory,,156299,456,150350,5493
30-07-2021,Central African Republic,Main territory,,7151,194,6859,98
30-07-2021,Bosnia and Herzegovina,Main territory,,205655,6599,189369,9687
30-07-2021,Barbados,Main territory,,4379,133,4198,48
30-07-2021,Australia,Western Australia,,1057,15,1033,9
30-07-2021,Australia,Victoria,,20944,180,19944,820
30-07-2021,Australia,Tasmania,,234,0,221,13
30-07-2021,Australia,South Australia,,859,26,829,4
30-07-2021,Australia,Queensland,,1800,73,1720,7
30-07-2021,Australia,Northern Territory,,197,6,191,0
30-07-2021,Australia,New South Wales,,8915,8847,0,68
30-07-2021,Australia,Australian Capital Territory,,124,0,121,3
30-07-2021,Tunisia,Main territory,,586146,61146,505497,19503
30-07-2021,Cameroon,Main territory,,82064,45469,35261,1334
30-07-2021,Iceland,Main territory,,7801,1072,6699,30
30-07-2021,Madagascar,Main territory,,42652,582,41127,943
30-07-2021,Azerbaijan,Main territory,,343216,5442,332752,5022
30-07-2021,Eritrea,Main territory,,6545,92,6419,34
30-07-2021,Switzerland,Main territory,,717665,389160,317600,10905
30-07-2021,Egypt,Main territory,,284215,37985,229712,16518
30-07-2021,Nepal,Main territory,,693109,31014,652261,9834
30-07-2021,Oman,Main territory,,295857,13848,278195,3814
30-07-2021,Libya,Main territory,,249114,54627,190978,3509
30-07-2021,Timor-Leste,Main territory,,10744,870,9848,26
30-07-2021,Uzbekistan,Main territory,,128403,5169,122368,866
30-07-2021,Bolivia,Main territory,,471958,48321,405853,17784
30-07-2021,Sri Lanka,Main territory,,306662,27070,275212,4380
30-07-2021,Tajikistan,Main territory,,15004,413,14470,121
30-07-2021,Benin,Main territory,,8394,150,8136,108
30-07-2021,Norway,Main territory,,137471,118674,17998,799
30-07-2021,Antigua and Barbuda,Main territory,,1303,25,1235,43
30-07-2021,Burkina Faso,Main territory,,13573,35,13369,169
30-07-2021,Malaysia,Main territory,,1095486,183840,902921,8725
30-07-2021,Seychelles,Main territory,,18189,557,17538,94
30-07-2021,Taiwan,Main territory,,15662,2058,12817,787
30-07-2021,Mauritius,Main territory,,3913,2040,1854,19
30-07-2021,Montenegro,Main territory,,101785,1216,98940,1629
30-07-2021,Ethiopia,Main territory,,280024,12216,263425,4383
30-07-2021,Suriname,Main territory,,25287,3032,21610,645
30-07-2021,Mauritania,Main territory,,25423,2752,22113,558
30-07-2021,Kuwait,Main territory,,397098,11958,382826,2314
30-07-2021,Lithuania,Main territory,,282416,8949,269054,4413
30-07-2021,Mozambique,Main territory,,119950,30462,88081,1407
30-07-2021,Jamaica,Main territory,,52684,4531,46966,1187
30-07-2021,Iraq,Main territory,,1616384,142130,1455659,18595
30-07-2021,Slovakia,Main territory,,392581,124745,255300,12536
30-07-2021,Myanmar,Main territory,,294460,79841,205677,8942
30-07-2021,Chile,Valparaiso,,120339,860,116230,3249
30-07-2021,Chile,Other,,51,0,51,0
30-07-2021,Chile,Tarapaca,,40265,201,39282,782
30-07-2021,Chile,OHiggins,,67396,344,65590,1462
30-07-2021,Chile,Nuble,,35280,234,34428,618
30-07-2021,Chile,Metropolitana,,673338,4345,650733,18260
30-07-2021,Chile,Maule,,99603,661,97275,1667
30-07-2021,Chile,Magallanes,,29127,56,28590,481
30-07-2021,Chile,Los Rios,,48445,520,47309,616
30-07-2021,Chile,Los Lagos,,87454,486,85641,1327
30-07-2021,Chile,Coquimbo,,47582,359,46294,929
30-07-2021,Chile,Biobio,,148367,863,144994,2510
30-07-2021,Chile,Aysen,,8053,24,7959,70
30-07-2021,Chile,Atacama,,26719,279,26121,319
30-07-2021,Chile,Arica y Parinacota,,26325,190,25632,503
30-07-2021,Chile,Araucania,,96661,550,94731,1380
30-07-2021,Chile,Antofagasta,,59624,310,58121,1193
30-07-2021,Eswatini,Main territory,,25515,4033,20703,779
30-07-2021,Djibouti,Main territory,,11651,7,11488,156
30-07-2021,Peru,Other,,0,-2075361,2075361,0
30-07-2021,Peru,Ucayali,,31858,28811,0,3047
30-07-2021,Peru,Tumbes,,17903,16364,0,1539
30-07-2021,Peru,Tacna,,29004,27079,0,1925
30-07-2021,Peru,San Martin,,47408,44496,0,2912
30-07-2021,Peru,Puno,,37091,33174,0,3917
30-07-2021,Peru,Piura,,84506,72792,0,11714
30-07-2021,Peru,Pasco,,15162,14146,0,1016
30-07-2021,Peru,Moquegua,,28225,26762,0,1463
30-07-2021,Peru,Madre de Dios,,13650,12899,0,751
30-07-2021,Peru,Loreto,,43860,39733,0,4127
30-07-2021,Peru,Lima,,923458,836078,0,87380
30-07-2021,Peru,Lambayeque,,58726,50256,0,8470
30-07-2021,Peru,La Libertad,,85544,75512,0,10032
30-07-2021,Peru,Junin,,81564,74711,0,6853
30-07-2021,Peru,Ica,,56249,48093,0,8156
30-07-2021,Peru,Huanuco,,34664,32019,0,2645
30-07-2021,Peru,Huancavelica,,15626,14502,0,1124
30-07-2021,Peru,Cusco,,70230,65628,0,4602
30-07-2021,Peru,Callao,,98350,88525,0,9825
30-07-2021,Peru,Cajamarca,,63875,59861,0,4014
30-07-2021,Peru,Ayacucho,,31846,29799,0,2047
30-07-2021,Peru,Arequipa,,108950,99511,0,9439
30-07-2021,Peru,Apurimac,,25453,23992,0,1461
30-07-2021,Peru,Ancash,,74688,68144,0,6544
30-07-2021,Peru,Amazonas,,30705,29494,0,1211
30-07-2021,Dominican Republic,Main territory,,341510,16799,320755,3956
30-07-2021,Algeria,Main territory,,170189,51439,114531,4219
30-07-2021,Papua New Guinea,Main territory,,17673,207,17274,192
30-07-2021,El Salvador,Main territory,,86620,7742,76265,2613
30-07-2021,Dominica,Main territory,,210,10,200,0
30-07-2021,Fiji,Main territory,,28660,21232,7195,233
30-07-2021,Turkey,Main territory,,5704713,204207,5449253,51253
30-07-2021,Togo,Main territory,,15624,1087,14385,152
30-07-2021,Trinidad and Tobago,Main territory,,38557,5922,31565,1070
30-07-2021,Brunei,Main territory,,336,55,278,3
30-07-2021,Zambia,Main territory,,195096,5509,186211,3376
30-07-2021,Malta,Main territory,,34201,2368,31410,423
30-07-2021,Saint Vincent and the Grenadines,Main territory,,2291,50,2229,12
30-07-2021,Micronesia,Main territory,,1,0,1,0
30-07-2021,Kenya,Main territory,,201954,9590,188438,3926
30-07-2021,Serbia,Main territory,,721620,714508,0,7112
30-07-2021,United Arab Emirates,Main territory,,679321,20698,656680,1943
30-07-2021,France,Main territory,,6020331,5567523,342009,110799
30-07-2021,France,Wallis and Futuna,,445,0,438,7
30-07-2021,France,St Martin,,2579,1142,1399,38
30-07-2021,France,Saint Pierre and Miquelon,,28,2,26,0
30-07-2021,France,Saint Barthelemy,,1005,542,462,1
30-07-2021,France,Reunion,,37231,3062,33894,275
30-07-2021,France,New Caledonia,,134,76,58,0
30-07-2021,France,Mayotte,,19494,16356,2964,174
30-07-2021,France,Martinique,,17215,17007,104,104
30-07-2021,France,Guadeloupe,,18313,15783,2250,280
30-07-2021,France,French Polynesia,,19875,521,19206,148
30-07-2021,France,French Guiana,,30040,19860,9995,185
30-07-2021,India,West Bengal,,1527250,11171,1497951,18128
30-07-2021,India,Uttarakhand,,342023,645,334016,7362
30-07-2021,India,Uttar Pradesh,,1708410,729,1684925,22756
30-07-2021,India,Other,,0,0,0,0
30-07-2021,India,Tripura,,78361,3484,74122,755
30-07-2021,India,Telangana,,644330,9141,631389,3800
30-07-2021,India,Tamil Nadu,,2557611,20934,2502627,34050
30-07-2021,India,Sikkim,,26311,3302,22667,342
30-07-2021,India,Rajasthan,,953650,254,944443,8953
30-07-2021,India,Punjab,,599053,544,582217,16292
30-07-2021,India,Puducherry,,120815,979,118043,1793
30-07-2021,India,Odisha,,975690,14927,954929,5834
30-07-2021,India,Nagaland,,27713,1274,25878,561
30-07-2021,India,Mizoram,,38064,12175,25744,145
30-07-2021,India,Meghalaya,,64314,5791,57450,1073
30-07-2021,India,Manipur,,97698,10735,85422,1541
30-07-2021,India,Maharashtra,,6296756,80871,6083319,132566
30-07-2021,India,Madhya Pradesh,,791806,121,781172,10513
30-07-2021,India,Lakshadweep,,10178,77,10051,50
30-07-2021,India,Ladakh,,20328,50,20071,207
30-07-2021,India,Kerala,,3370137,161332,3192104,16701
30-07-2021,India,Karnataka,,2903137,23502,2843110,36525
30-07-2021,India,Jharkhand,,347137,260,341749,5128
30-07-2021,India,Jammu and Kashmir,,321344,1171,315795,4378
30-07-2021,India,Himachal Pradesh,,205874,1137,201217,3520
30-07-2021,India,Haryana,,769884,712,759539,9633
30-07-2021,India,Gujarat,,824850,260,814514,10076
30-07-2021,India,Goa,,171052,1093,166813,3146
30-07-2021,India,Delhi,,1436207,580,1410575,25052
30-07-2021,India,Dadra and Nagar Haveli and Daman and Diu,,10644,30,10610,4
30-07-2021,India,Chhattisgarh,,1001906,1965,986418,13523
30-07-2021,India,Chandigarh,,61952,36,61106,810
30-07-2021,India,Bihar,,724791,458,714690,9643
30-07-2021,India,Assam,,565209,13832,546136,5241
30-07-2021,India,Arunachal Pradesh,,47856,4142,43488,226
30-07-2021,India,Andhra Pradesh,,1964117,21198,1929565,13354
30-07-2021,India,Andaman and Nicobar Islands,,7535,8,7398,129
30-07-2021,Croatia,Main territory,,363397,1088,354055,8254
30-07-2021,Lebanon,Main territory,,560396,15530,536963,7903
30-07-2021,Kosovo,Main territory,,108273,363,105641,2269
30-07-2021,Somalia,Main territory,,15358,7051,7498,809
30-07-2021,Cote d'Ivoire,Main territory,,50004,489,49187,328
30-07-2021,Nigeria,Main territory,,173411,6284,164978,2149
30-07-2021,UK,Wales,,240843,235233,0,5610
30-07-2021,UK,Other,,0,0,0,0
30-07-2021,UK,Turks and Caicos Islands,,2481,32,2431,18
30-07-2021,UK,Scotland,,344158,336228,0,7930
30-07-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,0,4,0
30-07-2021,UK,Northern Ireland,,155268,153087,0,2181
30-07-2021,UK,Montserrat,,21,1,19,1
30-07-2021,UK,Isle of Man,,4333,2079,2225,29
30-07-2021,UK,Gibraltar,,4947,382,4471,94
30-07-2021,UK,Falkland Islands (Malvinas),,63,0,63,0
30-07-2021,UK,England,,5090505,4976643,0,113862
30-07-2021,UK,Channel Islands,,9208,2564,6558,86
30-07-2021,UK,Cayman Islands,,642,12,628,2
30-07-2021,UK,British Virgin Islands,,2500,555,1914,31
30-07-2021,UK,Bermuda,,2553,25,2495,33
30-07-2021,UK,Anguilla,,113,2,111,0
30-07-2021,Czechia,Main territory,,1673429,3058,1640008,30363
30-07-2021,Lesotho,Main territory,,12908,5885,6649,374
30-07-2021,Costa Rica,Main territory,,406814,72145,329639,5030
30-07-2021,New Zealand,Main territory,,2870,45,2799,26
30-07-2021,New Zealand,Cook Islands,,1,1,0,0
30-07-2021,Latvia,Main territory,,138799,780,135463,2556
30-07-2021,Palau,Main territory,,0,0,0,0
30-07-2021,Congo (Brazzaville),Main territory,,13186,587,12421,178
30-07-2021,Belize,Main territory,,14163,406,13420,337
30-07-2021,Samoa,Main territory,,3,0,3,0
30-07-2021,Syria,Main territory,,25954,2061,21980,1913
30-07-2021,Romania,Main territory,,1083033,1073,1047682,34278
30-07-2021,Solomon Islands,Main territory,,20,0,20,0
30-07-2021,Germany,Other,,5525,5525,0,0
30-07-2021,Germany,Thuringen,,129208,327,124500,4381
30-07-2021,Germany,Schleswig-Holstein,,65358,1120,62600,1638
30-07-2021,Germany,Sachsen-Anhalt,,99569,200,95910,3459
30-07-2021,Germany,Sachsen,,286661,626,275900,10135
30-07-2021,Germany,Saarland,,42087,278,40780,1029
30-07-2021,Germany,Rheinland-Pfalz,,157474,1368,152200,3906
30-07-2021,Germany,Nordrhein-Westfalen,,826881,6389,803200,17292
30-07-2021,Germany,Niedersachsen,,264988,2471,256700,5817
30-07-2021,Germany,Mecklenburg-Vorpommern,,44438,268,42990,1180
30-07-2021,Germany,Hessen,,294768,2281,284900,7587
30-07-2021,Germany,Hamburg,,78962,1047,76300,1615
30-07-2021,Germany,Bremen,,27871,258,27120,493
30-07-2021,Germany,Brandenburg,,109233,316,105100,3817
30-07-2021,Germany,Berlin,,182694,1411,177700,3583
30-07-2021,Germany,Bavaria,,653524,4286,633900,15338
30-07-2021,Germany,Baden-Wurttemberg,,505677,2684,492600,10393
30-07-2021,Vietnam,Main territory,,141122,104477,35484,1161
30-07-2021,Mexico,Zacatecas,,33069,30146,0,2923
30-07-2021,Mexico,Yucatan,,54150,49624,0,4526
30-07-2021,Mexico,Veracruz,,79456,68793,0,10663
30-07-2021,Mexico,Other,,0,-2204109,2204109,0
30-07-2021,Mexico,Tlaxcala,,21122,18508,0,2614
30-07-2021,Mexico,Tamaulipas,,72609,67107,0,5502
30-07-2021,Mexico,Tabasco,,86776,82345,0,4431
30-07-2021,Mexico,Sonora,,88205,81198,0,7007
30-07-2021,Mexico,Sinaloa,,56867,49873,0,6994
30-07-2021,Mexico,San Luis Potosi,,70591,65084,0,5507
30-07-2021,Mexico,Quintana Roo,,43247,39939,0,3308
30-07-2021,Mexico,Queretaro,,73939,69390,0,4549
30-07-2021,Mexico,Puebla,,90747,78271,0,12476
30-07-2021,Mexico,Oaxaca,,54881,50736,0,4145
30-07-2021,Mexico,Nuevo Leon,,141774,131673,0,10101
30-07-2021,Mexico,Nayarit,,18495,16492,0,2003
30-07-2021,Mexico,Morelos,,36903,33248,0,3655
30-07-2021,Mexico,Michoacan,,53394,47227,0,6167
30-07-2021,Mexico,Main territory,,290172,251936,0,38236
30-07-2021,Mexico,Jalisco,,104946,91862,0,13084
30-07-2021,Mexico,Hidalgo,,44090,37672,0,6418
30-07-2021,Mexico,Guerrero,,50980,46181,0,4799
30-07-2021,Mexico,Guanajuato,,138447,127280,0,11167
30-07-2021,Mexico,Durango,,37252,34713,0,2539
30-07-2021,Mexico,Colima,,15650,14393,0,1257
30-07-2021,Mexico,Coahuila,,72745,66206,0,6539
30-07-2021,Mexico,Ciudad de Mexico,,780711,745085,0,35626
30-07-2021,Mexico,Chihuahua,,60164,52512,0,7652
30-07-2021,Mexico,Chiapas,,14193,12443,0,1750
30-07-2021,Mexico,Campeche,,14482,13034,0,1448
30-07-2021,Mexico,Baja California Sur,,48958,46979,0,1979
30-07-2021,Mexico,Baja California,,52600,43699,0,8901
30-07-2021,Mexico,Aguascalientes,,27828,25338,0,2490
30-07-2021,Georgia,Main territory,,416338,29299,381246,5793
30-07-2021,Paraguay,Main territory,,452085,18128,419028,14929
30-07-2021,Mali,Main territory,,14574,101,13941,532
30-07-2021,Tanzania,Main territory,,1017,813,183,21
30-07-2021,Holy See,Main territory,,27,0,27,0
30-07-2021,Qatar,Main territory,,226077,1885,223591,601
30-07-2021,Netherlands,Zuid-Holland,,441977,437675,0,4302
30-07-2021,Netherlands,Zeeland,,31919,31669,0,250
30-07-2021,Netherlands,Utrecht,,144180,142896,0,1284
30-07-2021,Netherlands,Other,,5034,5019,0,15
30-07-2021,Netherlands,Sint Maarten,,2770,81,2655,34
30-07-2021,Netherlands,Overijssel,,120359,119214,0,1145
30-07-2021,Netherlands,Noord-Holland,,318879,316233,0,2646
30-07-2021,Netherlands,Noord-Brabant,,298191,295047,0,3144
30-07-2021,Netherlands,Limburg,,123750,122092,0,1658
30-07-2021,Netherlands,Groningen,,47230,46966,0,264
30-07-2021,Netherlands,Gelderland,,206518,204484,0,2034
30-07-2021,Netherlands,Friesland,,47923,47441,0,482
30-07-2021,Netherlands,Flevoland,,39897,39653,0,244
30-07-2021,Netherlands,Drenthe,,36729,36376,0,353
30-07-2021,Netherlands,Curacao,,13567,646,12795,126
30-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1707,29,1661,17
30-07-2021,Netherlands,Aruba,,11651,400,11141,110
30-07-2021,Colombia,Vichada,,2822,25,2752,45
30-07-2021,Colombia,Vaupes,,1723,11,1695,17
30-07-2021,Colombia,Valle del Cauca,,383348,7105,364202,12041
30-07-2021,Colombia,Other,,0,-297,1,296
30-07-2021,Colombia,Tolima,,104540,1601,99494,3445
30-07-2021,Colombia,Sucre,,57357,1006,54799,1552
30-07-2021,Colombia,Santander,,218499,4265,207246,6988
30-07-2021,Colombia,San Andres y Providencia,,6724,53,6538,133
30-07-2021,Colombia,Risaralda,,85231,1383,81718,2130
30-07-2021,Colombia,Quindio,,54218,675,51894,1649
30-07-2021,Colombia,Putumayo,,15356,287,14442,627
30-07-2021,Colombia,Norte de Santander,,86136,1770,80368,3998
30-07-2021,Colombia,Narino,,86415,1967,81575,2873
30-07-2021,Colombia,Meta,,85227,1091,82038,2098
30-07-2021,Colombia,Magdalena,,88313,1009,84124,3180
30-07-2021,Colombia,La Guajira,,41342,274,39768,1300
30-07-2021,Colombia,Huila,,85150,1920,80310,2920
30-07-2021,Colombia,Guaviare,,5008,88,4830,90
30-07-2021,Colombia,Guainia,,2213,12,2172,29
30-07-2021,Colombia,Cundinamarca,,256119,4448,245137,6534
30-07-2021,Colombia,Cordoba,,98895,1906,93490,3499
30-07-2021,Colombia,Choco,,15938,206,15351,381
30-07-2021,Colombia,Cesar,,86403,1346,82661,2396
30-07-2021,Colombia,Cauca,,51700,1546,48799,1355
30-07-2021,Colombia,Casanare,,33999,737,32398,864
30-07-2021,Colombia,Caqueta,,22066,444,20747,875
30-07-2021,Colombia,Capital District,,1411317,30525,1354234,26558
30-07-2021,Colombia,Caldas,,97989,1552,94279,2158
30-07-2021,Colombia,Boyaca,,102478,1680,98354,2444
30-07-2021,Colombia,Bolivar,,150514,1353,146329,2832
30-07-2021,Colombia,Atlantico,,307378,3088,295088,9202
30-07-2021,Colombia,Arauca,,12707,304,11991,412
30-07-2021,Colombia,Antioquia,,712565,14735,682569,15261
30-07-2021,Colombia,Amazonas,,6601,43,6308,250
30-07-2021,Uruguay,Main territory,,381364,2115,373290,5959
30-07-2021,Saint Kitts and Nevis,Main territory,,589,44,542,3
30-07-2021,Canada,Yukon,,596,73,516,7
30-07-2021,Canada,Saskatchewan,,49940,448,48914,578
30-07-2021,Canada,Repatriated Travellers,,13,0,13,0
30-07-2021,Canada,Quebec,,377297,2023,364033,11241
30-07-2021,Canada,Prince Edward Island,,208,0,208,0
30-07-2021,Canada,Ontario,,557703,1488,546916,9299
30-07-2021,Canada,Nunavut,,657,0,653,4
30-07-2021,Canada,Nova Scotia,,5887,9,5785,93
30-07-2021,Canada,Northwest Territories,,128,0,128,0
30-07-2021,Canada,Newfoundland and Labrador,,1437,9,1421,7
30-07-2021,Canada,New Brunswick,,2365,20,2299,46
30-07-2021,Canada,Manitoba,,57593,542,55873,1178
30-07-2021,Canada,British Columbia,,149889,1242,146876,1771
30-07-2021,Canada,Alberta,,234295,1655,230312,2328
30-07-2021,Argentina,Main territory,,4919408,256785,4557037,105586
30-07-2021,Botswana,Main territory,,106690,9798,95323,1569
30-07-2021,Afghanistan,Main territory,,146523,57260,82586,6677
30-07-2021,US,Wyoming,Weston,681,675,0,6
30-07-2021,US,Wyoming,Washakie,945,919,0,26
30-07-2021,US,Wyoming,Unassigned,0,0,0,0
30-07-2021,US,Wyoming,Uinta,2414,2400,0,14
30-07-2021,US,Wyoming,Teton,3897,3886,0,11
30-07-2021,US,Wyoming,Sweetwater,4998,4954,0,44
30-07-2021,US,Wyoming,Sublette,859,851,0,8
30-07-2021,US,Wyoming,Sheridan,3325,3294,0,31
30-07-2021,US,Wyoming,Platte,768,754,0,14
30-07-2021,US,Wyoming,Park,2974,2940,0,34
30-07-2021,US,Wyoming,Niobrara,165,162,0,3
30-07-2021,US,Wyoming,Natrona,8444,8303,0,141
