Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
03-02-2021,Spain,Catalonia,,512163,476503,26203,9457
03-02-2021,Spain,Castilla y Leon,,191968,177496,8716,5756
03-02-2021,Spain,Castilla - La Mancha,,155903,144710,6392,4801
03-02-2021,Spain,Cantabria,,22866,20116,2287,463
03-02-2021,Spain,Canarias,,36176,34102,1537,537
03-02-2021,Spain,C. Valenciana,,330368,315279,9970,5119
03-02-2021,Spain,Baleares,,53027,50885,1533,609
03-02-2021,Spain,Asturias,,38175,35561,1063,1551
03-02-2021,Spain,Aragon,,99489,92725,3772,2992
03-02-2021,Spain,Andalusia,,420352,403100,10671,6581
03-02-2021,Mali,Main territory,,8119,1775,6011,333
03-02-2021,Paraguay,Main territory,,135229,21632,110832,2765
03-02-2021,Latvia,Main territory,,68658,11700,55708,1250
03-02-2021,Laos,Main territory,,45,4,41,0
03-02-2021,Bhutan,Main territory,,859,11,847,1
03-02-2021,Myanmar,Main territory,,140927,11383,126384,3160
03-02-2021,Finland,Main territory,,46049,14364,31000,685
03-02-2021,Nepal,Main territory,,271431,2335,267065,2031
03-02-2021,Singapore,Main territory,,59602,253,59320,29
03-02-2021,Iceland,Main territory,,6013,38,5946,29
03-02-2021,Egypt,Main territory,,167525,27153,130912,9460
03-02-2021,Andorra,Main territory,,10070,654,9313,103
03-02-2021,Malawi,Main territory,,25449,14874,9814,761
03-02-2021,Malta,Main territory,,18306,2610,15423,273
03-02-2021,Costa Rica,Main territory,,195537,37842,155045,2650
03-02-2021,Cameroon,Main territory,,30313,1794,28045,474
03-02-2021,Mauritius,Main territory,,584,34,540,10
03-02-2021,Italy,Veneto,,313945,30360,274482,9103
03-02-2021,Italy,Valle d'Aosta,,7815,189,7220,406
03-02-2021,Italy,Umbria,,36935,5999,30126,810
03-02-2021,Italy,Toscana,,135779,9345,122187,4247
03-02-2021,Italy,Sicilia,,138739,41122,94038,3579
03-02-2021,Italy,Sardegna,,38874,14838,23035,1001
03-02-2021,Italy,Puglia,,125209,51715,70194,3300
03-02-2021,Italy,Piemonte,,225195,12052,204223,8920
03-02-2021,Italy,P.A. Trento,,28013,2495,24365,1153
03-02-2021,Italy,P.A. Bolzano,,41775,5750,35140,885
03-02-2021,Italy,Molise,,8517,1182,7059,276
03-02-2021,Italy,Marche,,56417,8353,46068,1996
03-02-2021,Italy,Lombardia,,541797,47345,467193,27259
03-02-2021,Italy,Liguria,,70288,4439,62451,3398
03-02-2021,Italy,Lazio,,208171,59769,143279,5123
03-02-2021,Italy,Friuli Venezia Giulia,,68613,11180,54962,2471
03-02-2021,Italy,Emilia-Romagna,,221615,44402,167556,9657
03-02-2021,Italy,Campania,,225637,62117,159700,3820
03-02-2021,Italy,Calabria,,33426,8630,24190,606
03-02-2021,Italy,Basilicata,,13367,3421,9618,328
03-02-2021,Italy,Abruzzo,,43663,10019,32162,1482
03-02-2021,Ecuador,Main territory,,252390,27627,209814,14949
03-02-2021,Qatar,Main territory,,152491,5940,146302,249
03-02-2021,Russia,Севастополь,,10005,649,8952,404
03-02-2021,Russia,Крым,,32832,4330,27719,783
03-02-2021,Russia,Забайкальский край,,34845,1383,32983,479
03-02-2021,Russia,Ярославская обл.,,28674,1398,26955,321
03-02-2021,Russia,Ямало-Ненецкий АО,,35803,3171,32250,382
03-02-2021,Russia,Воронежская обл.,,59332,4485,53254,1593
03-02-2021,Russia,Вологодская обл.,,33685,4214,28830,641
03-02-2021,Russia,Волгоградская обл.,,44050,1370,42056,624
03-02-2021,Russia,Владимирская обл.,,23943,2155,21089,699
03-02-2021,Russia,Ульяновская обл.,,44311,2983,40691,637
03-02-2021,Russia,Удмуртия,,25844,2932,22394,518
03-02-2021,Russia,Тыва,,15430,970,14270,190
03-02-2021,Russia,Тюменская обл.,,28644,1544,26849,251
03-02-2021,Russia,Тверская обл.,,29642,3367,25752,523
03-02-2021,Russia,Тульская обл.,,29434,1669,26728,1037
03-02-2021,Russia,Томская обл.,,28512,2520,25725,267
03-02-2021,Russia,Татарстан,,16302,3207,12812,283
03-02-2021,Russia,Тамбовская обл.,,22993,1716,20999,278
03-02-2021,Russia,Свердловская обл.,,71479,5256,64144,2079
03-02-2021,Russia,Ставропольский край,,43165,3506,38714,945
03-02-2021,Russia,Смоленская обл.,,22903,2399,20033,471
03-02-2021,Russia,Саратовская обл.,,43917,4799,38566,552
03-02-2021,Russia,Самарская обл.,,41204,2475,37897,832
03-02-2021,Russia,Сахалинская обл.,,19920,2447,17446,27
03-02-2021,Russia,Саха (Якутия),,30934,2184,28256,494
03-02-2021,Russia,Санкт-Петербург,,339358,92142,237310,9906
03-02-2021,Russia,Рязанская обл.,,22222,1712,20275,235
03-02-2021,Russia,Ростовская обл.,,64803,7527,54571,2705
03-02-2021,Russia,Псковская обл.,,29650,11425,18086,139
03-02-2021,Russia,Приморский край,,36967,8085,28341,541
03-02-2021,Russia,Пермский край,,40645,5550,33618,1477
03-02-2021,Russia,Пензенская обл.,,33371,6541,26442,388
03-02-2021,Russia,Оренбургская обл.,,34555,3311,30752,492
03-02-2021,Russia,Орловская обл.,,27204,2848,23996,360
03-02-2021,Russia,Омская обл.,,37753,2106,34551,1096
03-02-2021,Russia,Новосибирская обл.,,32652,1247,30155,1250
03-02-2021,Russia,Новгородская обл.,,24477,3859,20508,110
03-02-2021,Russia,Северная Осетия,,14630,1437,13071,122
03-02-2021,Russia,Нижегородская обл.,,85840,5601,78082,2157
03-02-2021,Russia,Ненецкий АО,,929,137,791,1
03-02-2021,Russia,Мурманская обл.,,43634,1865,40935,834
03-02-2021,Russia,Московская обл.,,195636,35658,156107,3871
03-02-2021,Russia,Москва,,935355,91877,829844,13634
03-02-2021,Russia,Мордовия,,16261,2353,13769,139
03-02-2021,Russia,Марий Эл,,10793,1184,9453,156
03-02-2021,Russia,Магаданская обл.,,7906,350,7465,91
03-02-2021,Russia,Липецкая обл.,,21374,3599,17395,380
03-02-2021,Russia,Ленинградская обл.,,31354,2484,28428,442
03-02-2021,Russia,Курская обл.,,26802,2925,23497,380
03-02-2021,Russia,Курганская обл.,,15515,1642,13651,222
03-02-2021,Russia,Красноярский край,,57346,2090,52841,2415
03-02-2021,Russia,Краснодарский край,,34229,7230,25475,1524
03-02-2021,Russia,Костромская обл.,,17185,2858,14028,299
03-02-2021,Russia,Коми,,36790,570,35521,699
03-02-2021,Russia,Кировская обл.,,32900,5004,27627,269
03-02-2021,Russia,ХМАО – Югра,,48155,2343,45137,675
03-02-2021,Russia,Хакасия,,20545,1053,19099,393
03-02-2021,Russia,Хабаровский край,,45329,4107,40964,258
03-02-2021,Russia,Кемеровская обл.,,29640,1241,27872,527
03-02-2021,Russia,Карелия,,36590,4766,31587,237
03-02-2021,Russia,Карачаево-Черкессия,,17768,1702,16012,54
03-02-2021,Russia,Камчатский край,,12448,1326,11038,84
03-02-2021,Russia,Калужская обл.,,26439,2078,24139,222
03-02-2021,Russia,Калмыкия,,17636,1422,15954,260
03-02-2021,Russia,Калининградская обл.,,24629,2572,21836,221
03-02-2021,Russia,Кабардино-Балкария,,19034,955,17745,334
03-02-2021,Russia,Еврейская АО,,4197,268,3822,107
03-02-2021,Russia,Ивановская обл.,,27269,2600,23896,773
03-02-2021,Russia,Иркутская обл.,,49449,3543,44315,1591
03-02-2021,Russia,Ингушетия,,14067,1626,12280,161
03-02-2021,Russia,Дагестан,,28203,1670,25277,1256
03-02-2021,Russia,Чувашия,,19729,1023,17807,899
03-02-2021,Russia,Чукотский АО,,640,55,581,4
03-02-2021,Russia,Челябинская обл.,,44655,9766,34092,797
03-02-2021,Russia,Чечня,,10862,923,9831,108
03-02-2021,Russia,Бурятия,,30860,1777,28411,672
03-02-2021,Russia,Брянская обл.,,29594,1149,28204,241
03-02-2021,Russia,Белгородская обл.,,27959,2177,25396,386
03-02-2021,Russia,Башкортостан,,24744,5791,18760,193
03-02-2021,Russia,Астраханская обл.,,24956,8977,15489,490
03-02-2021,Russia,Архангельская обл.,,51946,6871,44598,477
03-02-2021,Russia,Амурская обл.,,19734,1544,18050,140
03-02-2021,Russia,Алтай,,15484,953,14397,134
03-02-2021,Russia,Алтайский край,,39544,2791,35529,1224
03-02-2021,Russia,Адыгея,,13160,1738,11300,122
03-02-2021,Mauritania,Main territory,,16720,445,15851,424
03-02-2021,Jamaica,Main territory,,16073,3581,12137,355
03-02-2021,Chad,Main territory,,3419,754,2544,121
03-02-2021,Timor-Leste,Main territory,,77,20,57,0
03-02-2021,North Macedonia,Main territory,,93510,7831,82786,2893
03-02-2021,Canada,Yukon,,70,0,69,1
03-02-2021,Canada,Saskatchewan,,24430,2254,21854,322
03-02-2021,Canada,Repatriated Travellers,,13,0,13,0
03-02-2021,Canada,Quebec,,265579,12988,242692,9899
03-02-2021,Canada,Prince Edward Island,,112,2,110,0
03-02-2021,Canada,Ontario,,276842,16384,254148,6310
03-02-2021,Canada,Nunavut,,294,12,281,1
03-02-2021,Canada,Nova Scotia,,1583,11,1507,65
03-02-2021,Canada,Northwest Territories,,36,1,35,0
03-02-2021,Canada,Newfoundland and Labrador,,410,17,389,4
03-02-2021,Canada,New Brunswick,,1302,265,1019,18
03-02-2021,Canada,Manitoba,,29858,3358,25665,835
03-02-2021,Canada,British Columbia,,68780,5903,61643,1234
03-02-2021,Canada,Alberta,,125090,6599,116820,1671
03-02-2021,Afghanistan,Main territory,,55174,4786,47982,2406
03-02-2021,Trinidad and Tobago,Main territory,,7586,246,7205,135
03-02-2021,Angola,Main territory,,19937,1132,18335,470
03-02-2021,Chile,Valparaiso,,43758,1311,41041,1406
03-02-2021,Chile,Other,,51,-1,51,1
03-02-2021,Chile,Tarapaca,,21783,968,20459,356
03-02-2021,Chile,OHiggins,,26611,1049,24894,668
03-02-2021,Chile,Nuble,,14117,725,13121,271
03-02-2021,Chile,Metropolitana,,344925,4713,328805,11407
03-02-2021,Chile,Maule,,36451,2039,33703,709
03-02-2021,Chile,Magallanes,,20185,579,19330,276
03-02-2021,Chile,Los Rios,,15214,1142,13910,162
03-02-2021,Chile,Los Lagos,,43332,3020,39890,422
03-02-2021,Chile,Coquimbo,,17294,719,16231,344
03-02-2021,Chile,Biobio,,61952,2444,58431,1077
03-02-2021,Chile,Aysen,,2571,157,2394,20
03-02-2021,Chile,Atacama,,10426,450,9847,129
03-02-2021,Chile,Arica y Parinacota,,13195,643,12296,256
03-02-2021,Chile,Araucania,,32616,1475,30729,412
03-02-2021,Chile,Antofagasta,,32164,1676,29828,660
03-02-2021,Kiribati,Main territory,,0,0,0,0
03-02-2021,Norway,Main territory,,63839,45267,17998,574
03-02-2021,Tunisia,Main territory,,212679,38000,167699,6980
03-02-2021,Micronesia,Main territory,,1,0,1,0
03-02-2021,Cote d'Ivoire,Main territory,,28739,1621,26960,158
03-02-2021,Congo (Brazzaville),Main territory,,7887,1924,5846,117
03-02-2021,Croatia,Main territory,,233637,2926,225623,5088
03-02-2021,New Zealand,Cook Islands,,0,0,0,0
03-02-2021,New Zealand,Main territory,,2313,60,2228,25
03-02-2021,Cambodia,Main territory,,467,16,451,0
03-02-2021,Zambia,Main territory,,57489,6206,50479,804
03-02-2021,Cabo Verde,Main territory,,14214,678,13401,135
03-02-2021,Benin,Main territory,,4119,513,3552,54
03-02-2021,Ghana,Main territory,,68559,5786,62340,433
03-02-2021,Malaysia,Main territory,,226912,48309,177794,809
03-02-2021,Kazakhstan,Main territory,,239726,27987,208691,3048
03-02-2021,Slovenia,Main territory,,170101,17152,149385,3564
03-02-2021,Taiwan,Main territory,,917,75,834,8
03-02-2021,Algeria,Main territory,,108116,31276,73940,2900
03-02-2021,Dominica,Main territory,,121,11,110,0
03-02-2021,Eritrea,Main territory,,2309,619,1683,7
03-02-2021,Namibia,Main territory,,34372,1236,32777,359
03-02-2021,West Bank and Gaza,Main territory,,160426,7906,150663,1857
03-02-2021,Pakistan,Sindh,,248919,18866,226017,4036
03-02-2021,Pakistan,Punjab,,159311,9569,144921,4821
03-02-2021,Pakistan,Khyber Pakhtunkhwa,,67803,2638,63234,1931
03-02-2021,Pakistan,Islamabad,,41655,1306,39871,478
03-02-2021,Pakistan,Gilgit-Baltistan,,4912,16,4794,102
03-02-2021,Pakistan,Balochistan,,18840,108,18536,196
03-02-2021,Pakistan,Azad Jammu and Kashmir,,9100,386,8445,269
03-02-2021,Somalia,Main territory,,4814,962,3720,132
03-02-2021,Armenia,Main territory,,167421,5632,158693,3096
03-02-2021,Belize,Main territory,,11978,259,11413,306
03-02-2021,Jordan,Main territory,,330474,8912,317218,4344
03-02-2021,Nicaragua,Main territory,,6299,1904,4225,170
03-02-2021,Cyprus,Main territory,,31263,29003,2057,203
03-02-2021,Gabon,Main territory,,11129,499,10560,70
03-02-2021,Bulgaria,Main territory,,221266,20496,191552,9218
03-02-2021,Japan,Yamanashi,,908,34,858,16
03-02-2021,Japan,Yamaguchi,,1272,298,950,24
03-02-2021,Japan,Yamagata,,513,64,436,13
03-02-2021,Japan,Wakayama,,1085,117,953,15
03-02-2021,Japan,Other,,8,0,8,0
03-02-2021,Japan,Toyama,,879,45,807,27
03-02-2021,Japan,Tottori,,205,31,172,2
03-02-2021,Japan,Tokyo,,101534,11480,89108,946
03-02-2021,Japan,Tokushima,,389,49,325,15
03-02-2021,Japan,Tochigi,,3804,422,3332,50
03-02-2021,Japan,Shizuoka,,4654,447,4128,79
03-02-2021,Japan,Shimane,,279,31,248,0
03-02-2021,Japan,Shiga,,2180,277,1870,33
03-02-2021,Japan,Saitama,,25888,4173,21337,378
03-02-2021,Japan,Saga,,975,88,880,7
03-02-2021,Japan,Port Quarantine,,2168,89,2077,2
03-02-2021,Japan,Osaka,,44356,4689,38709,958
03-02-2021,Japan,Okinawa,,7709,798,6818,93
03-02-2021,Japan,Okayama,,2366,329,2013,24
03-02-2021,Japan,Oita,,1191,166,1008,17
03-02-2021,Japan,Niigata,,929,111,807,11
03-02-2021,Japan,Nara,,3064,270,2752,42
03-02-2021,Japan,Nagasaki,,1540,237,1271,32
03-02-2021,Japan,Nagano,,2314,139,2138,37
03-02-2021,Japan,Miyazaki,,1862,169,1673,20
03-02-2021,Japan,Miyagi,,3477,298,3157,22
03-02-2021,Japan,Mie,,2258,360,1866,32
03-02-2021,Japan,Kyoto,,8609,1380,7106,123
03-02-2021,Japan,Kumamoto,,3361,336,2961,64
03-02-2021,Japan,Kochi,,851,33,804,14
03-02-2021,Japan,Kanagawa,,41456,3034,37908,514
03-02-2021,Japan,Kagoshima,,1640,175,1444,21
03-02-2021,Japan,Kagawa,,668,161,492,15
03-02-2021,Japan,Iwate,,505,24,453,28
03-02-2021,Japan,Ishikawa,,1486,88,1339,59
03-02-2021,Japan,Ibaraki,,4917,649,4199,69
03-02-2021,Japan,Hyogo,,16835,2092,14314,429
03-02-2021,Japan,Hokkaido,,17713,1414,15688,611
03-02-2021,Japan,Hiroshima,,4857,347,4418,92
03-02-2021,Japan,Gunma,,3969,392,3506,71
03-02-2021,Japan,Gifu,,4224,378,3778,68
03-02-2021,Japan,Fukushima,,1750,226,1473,51
03-02-2021,Japan,Fukuoka,,16443,2361,13883,199
03-02-2021,Japan,Fukui,,517,65,432,20
03-02-2021,Japan,Ehime,,997,98,878,21
03-02-2021,Japan,Chiba,,22958,5693,16994,271
03-02-2021,Japan,Aomori,,730,61,656,13
03-02-2021,Japan,Akita,,266,46,217,3
03-02-2021,Japan,Aichi,,24341,2587,21337,417
03-02-2021,Bahrain,Main territory,,104792,4889,99527,376
03-02-2021,Comoros,Main territory,,2892,728,2060,104
03-02-2021,United Arab Emirates,Main territory,,313626,23472,289276,878
03-02-2021,Gambia,Main territory,,4184,176,3876,132
03-02-2021,Bahamas,Main territory,,8231,1248,6807,176
03-02-2021,Lesotho,Main territory,,8969,6190,2601,178
03-02-2021,Uzbekistan,Main territory,,78859,905,77333,621
03-02-2021,Panama,Main territory,,323382,34718,283298,5366
03-02-2021,Georgia,Main territory,,259897,5599,251077,3221
03-02-2021,Ukraine,Zhytomyr Oblast,,44711,2357,41600,754
03-02-2021,Ukraine,Zaporizhia Oblast,,66153,8597,56717,839
03-02-2021,Ukraine,Zakarpattia Oblast,,32091,3267,28092,732
03-02-2021,Ukraine,Volyn Oblast,,37070,2005,34482,583
03-02-2021,Ukraine,Vinnytsia Oblast,,27410,3514,23375,521
03-02-2021,Ukraine,Ternopil Oblast,,38077,2011,35527,539
03-02-2021,Ukraine,Sumy Oblast,,46013,2319,43070,624
03-02-2021,Ukraine,Rivne Oblast,,46083,1993,43510,580
03-02-2021,Ukraine,Poltava Oblast,,43487,2751,39836,900
03-02-2021,Ukraine,Odessa Oblast,,81770,7458,72978,1334
03-02-2021,Ukraine,Mykolaiv Oblast,,39182,10095,28393,694
03-02-2021,Ukraine,Lviv Oblast,,71628,7503,62024,2101
03-02-2021,Ukraine,Luhansk Oblast,,14037,1580,12054,403
03-02-2021,Ukraine,Kirovohrad Oblast,,9861,2326,7206,329
03-02-2021,Ukraine,Kiev Oblast,,69609,10179,58288,1142
03-02-2021,Ukraine,Kiev,,129164,53257,73515,2392
03-02-2021,Ukraine,Khmelnytskyi Oblast,,43964,2138,41030,796
03-02-2021,Ukraine,Kherson Oblast,,20789,1731,18470,588
03-02-2021,Ukraine,Kharkiv Oblast,,78366,6321,70649,1396
03-02-2021,Ukraine,Ivano-Frankivsk Oblast,,49479,5306,43216,957
03-02-2021,Ukraine,Donetsk Oblast,,44322,3149,40220,953
03-02-2021,Ukraine,Dnipropetrovsk Oblast,,68015,4023,62153,1839
03-02-2021,Ukraine,Chernivtsi Oblast,,45965,5073,40011,881
03-02-2021,Ukraine,Chernihiv Oblast,,33933,5386,27887,660
03-02-2021,Ukraine,Cherkasy Oblast,,45985,4263,41170,552
03-02-2021,Brazil,Tocantins,,103215,10546,91272,1397
03-02-2021,Brazil,Sergipe,,139223,13202,123220,2801
03-02-2021,Brazil,Sao Paulo,,1807009,187390,1565915,53704
03-02-2021,Brazil,Santa Catarina,,584537,15866,562226,6445
03-02-2021,Brazil,Roraima,,74705,4008,69826,871
03-02-2021,Brazil,Rondonia,,127713,20991,104429,2293
03-02-2021,Brazil,Rio de Janeiro,,529525,4890,494463,30172
03-02-2021,Brazil,Rio Grande do Sul,,554353,11870,531657,10826
03-02-2021,Brazil,Rio Grande do Norte,,141663,39765,98586,3312
03-02-2021,Brazil,Piaui,,160252,-219,157384,3087
03-02-2021,Brazil,Pernambuco,,265349,30557,224393,10399
03-02-2021,Brazil,Parana,,558770,142207,406373,10190
03-02-2021,Brazil,Paraiba,,194519,41181,149242,4096
03-02-2021,Brazil,Para,,333052,11604,313763,7685
03-02-2021,Brazil,Minas Gerais,,746919,61014,670590,15315
03-02-2021,Brazil,Mato Grosso do Sul,,163003,8269,151776,2958
03-02-2021,Brazil,Mato Grosso,,220165,7761,207275,5129
03-02-2021,Brazil,Maranhao,,208724,8293,195701,4730
03-02-2021,Brazil,Goias,,355325,6838,340901,7586
03-02-2021,Brazil,Espirito Santo,,297610,11305,280375,5930
03-02-2021,Brazil,Distrito Federal,,278972,6670,267720,4582
03-02-2021,Brazil,Ceara,,378191,79624,288011,10556
03-02-2021,Brazil,Bahia,,596140,12738,573186,10216
03-02-2021,Brazil,Amazonas,,273862,37644,227654,8564
03-02-2021,Brazil,Amapa,,77989,18638,58282,1069
03-02-2021,Brazil,Alagoas,,119088,2508,113809,2771
03-02-2021,Brazil,Acre,,49547,4816,43852,879
03-02-2021,Guinea-Bissau,Main territory,,2662,190,2427,45
03-02-2021,Tanzania,Main territory,,509,305,183,21
03-02-2021,Australia,Western Australia,,906,10,887,9
03-02-2021,Australia,Victoria,,20452,21,19611,820
03-02-2021,Australia,Tasmania,,234,0,221,13
03-02-2021,Australia,South Australia,,601,2,595,4
03-02-2021,Australia,Queensland,,1311,10,1295,6
03-02-2021,Australia,Northern Territory,,99,1,98,0
03-02-2021,Australia,New South Wales,,5117,5063,0,54
03-02-2021,Australia,Australian Capital Territory,,118,0,115,3
03-02-2021,Kyrgyzstan,Main territory,,84832,2080,81334,1418
03-02-2021,Equatorial Guinea,Main territory,,5534,148,5300,86
03-02-2021,Saint Lucia,Main territory,,1479,757,706,16
03-02-2021,Burundi,Main territory,,1664,889,773,2
03-02-2021,Colombia,Vichada,,1292,39,1232,21
03-02-2021,Colombia,Vaupes,,1152,6,1133,13
03-02-2021,Colombia,Valle del Cauca,,179283,7767,165947,5569
03-02-2021,Colombia,Other,,0,0,0,0
03-02-2021,Colombia,Tolima,,62948,1740,59285,1923
03-02-2021,Colombia,Sucre,,19482,483,18282,717
03-02-2021,Colombia,Santander,,84616,3361,78265,2990
03-02-2021,Colombia,San Andres y Providencia,,2628,24,2562,42
