Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-11-2020,Zimbabwe,Main territory,,8829,476,8096,257
15-11-2020,Thailand,Main territory,,3875,94,3721,60
15-11-2020,Netherlands,Zuid-Holland,,129188,127157,0,2031
15-11-2020,Netherlands,Zeeland,,5041,4955,0,86
15-11-2020,Netherlands,Utrecht,,38043,37430,0,613
15-11-2020,Netherlands,Other,,2716,2691,0,25
15-11-2020,Netherlands,Sint Maarten,,933,74,835,24
15-11-2020,Netherlands,Overijssel,,26317,25840,0,477
15-11-2020,Netherlands,Noord-Holland,,82497,81319,0,1178
15-11-2020,Netherlands,Noord-Brabant,,70098,68180,0,1918
15-11-2020,Netherlands,Limburg,,20736,19896,0,840
15-11-2020,Netherlands,Groningen,,7124,7080,0,44
15-11-2020,Netherlands,Gelderland,,43814,42858,0,956
15-11-2020,Netherlands,Friesland,,7138,7037,0,101
15-11-2020,Netherlands,Flevoland,,8656,8535,0,121
15-11-2020,Netherlands,Drenthe,,6503,6407,0,96
15-11-2020,Netherlands,Curacao,,1340,410,928,2
15-11-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,155,1,151,3
15-11-2020,Netherlands,Aruba,,4662,84,4534,44
15-11-2020,Kuwait,Main territory,,136840,8417,127585,838
15-11-2020,Liberia,Main territory,,1507,111,1314,82
15-11-2020,Sudan,Main territory,,14728,4041,9571,1116
15-11-2020,Azerbaijan,Main territory,,75688,19571,55150,967
15-11-2020,Bolivia,Main territory,,143246,17260,117137,8849
15-11-2020,Romania,Main territory,,360281,107523,243832,8926
15-11-2020,Honduras,Main territory,,103102,55501,44778,2823
15-11-2020,Madagascar,Main territory,,17310,468,16592,250
15-11-2020,Austria,Main territory,,203956,76453,125674,1829
15-11-2020,Luxembourg,Main territory,,25931,10284,15428,219
15-11-2020,Bosnia and Herzegovina,Main territory,,71956,34461,35606,1889
15-11-2020,Argentina,Main territory,,1310491,145953,1129102,35436
15-11-2020,Botswana,Main territory,,8225,2639,5559,27
15-11-2020,Dominican Republic,Main territory,,133724,21458,109981,2285
15-11-2020,Mozambique,Main territory,,14448,1830,12505,113
15-11-2020,Cuba,Main territory,,7590,399,7060,131
15-11-2020,Barbados,Main territory,,250,5,238,7
15-11-2020,Denmark,Main territory,,62136,13629,47747,760
15-11-2020,Denmark,Greenland,,18,1,17,0
15-11-2020,Denmark,Faroe Islands,,498,3,495,0
15-11-2020,Kosovo,Main territory,,29117,10990,17305,822
15-11-2020,Lebanon,Main territory,,105430,44197,60416,817
15-11-2020,Mongolia,Main territory,,431,103,328,0
15-11-2020,Liechtenstein,Main territory,,985,298,682,5
15-11-2020,Libya,Main territory,,73602,28452,44133,1017
15-11-2020,South Sudan,Main territory,,3003,1654,1290,59
15-11-2020,Grenada,Main territory,,32,5,27,0
15-11-2020,Indonesia,Main territory,,467113,59911,391991,15211
15-11-2020,Papua New Guinea,Main territory,,602,9,586,7
15-11-2020,Ireland,Main territory,,67903,42560,23364,1979
15-11-2020,San Marino,Main territory,,1253,323,888,42
15-11-2020,Uganda,Main territory,,16020,7837,8038,145
15-11-2020,Switzerland,Main territory,,257135,112766,141000,3369
15-11-2020,Spain,Other,,0,0,0,0
15-11-2020,Spain,Pais Vasco,,84175,65773,16160,2242
15-11-2020,Spain,Navarra,,37333,32641,3905,787
15-11-2020,Spain,Murcia,,48473,45821,2180,472
15-11-2020,Spain,Melilla,,3591,3434,125,32
15-11-2020,Spain,Madrid,,330483,278694,40736,11053
15-11-2020,Spain,La Rioja,,14972,11359,3107,506
15-11-2020,Spain,Galicia,,42132,31867,9204,1061
15-11-2020,Spain,Extremadura,,25454,21976,2652,826
15-11-2020,Spain,Ceuta,,2436,2229,163,44
15-11-2020,Spain,Catalonia,,278161,244596,26203,7362
15-11-2020,Spain,Castilla y Leon,,104785,91999,8716,4070
15-11-2020,Spain,Castilla - La Mancha,,76456,66519,6392,3545
15-11-2020,Spain,Cantabria,,12708,10147,2287,274
15-11-2020,Spain,Canarias,,19019,17171,1537,311
15-11-2020,Spain,C. Valenciana,,81854,69871,9970,2013
15-11-2020,Spain,Baleares,,21449,19527,1533,389
15-11-2020,Spain,Asturias,,17669,15945,1063,661
15-11-2020,Spain,Aragon,,67697,61959,3772,1966
15-11-2020,Spain,Andalusia,,189744,175918,10671,3155
15-11-2020,Mali,Main territory,,3900,810,2949,141
15-11-2020,Paraguay,Main territory,,71574,18612,51375,1587
15-11-2020,Latvia,Main territory,,10547,8909,1515,123
15-11-2020,Laos,Main territory,,24,1,23,0
15-11-2020,Bhutan,Main territory,,375,20,355,0
15-11-2020,Myanmar,Main territory,,68994,15066,52351,1577
15-11-2020,Finland,Main territory,,19315,4946,14000,369
15-11-2020,Nepal,Main territory,,209776,35125,173430,1221
15-11-2020,Singapore,Main territory,,58119,62,58029,28
15-11-2020,Iceland,Main territory,,5189,351,4813,25
15-11-2020,Egypt,Main territory,,110767,3268,101046,6453
15-11-2020,Andorra,Main territory,,5872,1049,4747,76
15-11-2020,Malawi,Main territory,,5965,381,5399,185
15-11-2020,Malta,Main territory,,8034,2172,5765,97
15-11-2020,Costa Rica,Main territory,,123223,46336,75341,1546
15-11-2020,Cameroon,Main territory,,22692,749,21510,433
15-11-2020,Mauritius,Main territory,,478,37,431,10
15-11-2020,Italy,Veneto,,100876,61506,36525,2845
15-11-2020,Italy,Valle d'Aosta,,5246,2295,2703,248
15-11-2020,Italy,Umbria,,18876,11095,7528,253
15-11-2020,Italy,Toscana,,79403,52308,25216,1879
15-11-2020,Italy,Sicilia,,41532,28807,11829,896
15-11-2020,Italy,Sardegna,,15183,10220,4641,322
15-11-2020,Italy,Puglia,,34438,24702,8751,985
15-11-2020,Italy,Piemonte,,125465,71229,49190,5046
15-11-2020,Italy,P.A. Trento,,12568,2962,9082,524
15-11-2020,Italy,P.A. Bolzano,,17302,10290,6614,398
15-11-2020,Italy,Molise,,2995,2012,916,67
15-11-2020,Italy,Marche,,23316,14049,8156,1111
15-11-2020,Italy,Lombardia,,320780,162541,138872,19367
15-11-2020,Italy,Liguria,,43377,15738,25530,2109
15-11-2020,Italy,Lazio,,84274,67309,15319,1646
15-11-2020,Italy,Friuli Venezia Giulia,,18937,9927,8482,528
15-11-2020,Italy,Emilia-Romagna,,88520,53201,30275,5044
15-11-2020,Italy,Campania,,111187,88257,21901,1029
15-11-2020,Italy,Calabria,,10093,7039,2880,174
15-11-2020,Italy,Basilicata,,4979,3969,931,79
15-11-2020,Italy,Abruzzo,,19182,13034,5469,679
15-11-2020,Ecuador,Main territory,,180295,6648,160639,13008
15-11-2020,Qatar,Main territory,,135785,2767,132784,234
15-11-2020,Russia,Севастополь,,3470,760,2615,95
15-11-2020,Russia,Крым,,12206,4195,7805,206
15-11-2020,Russia,Забайкальский край,,15222,2741,12262,219
15-11-2020,Russia,Ярославская обл.,,13713,1174,12470,69
15-11-2020,Russia,Ямало-Ненецкий АО,,23404,7114,16097,193
15-11-2020,Russia,Воронежская обл.,,29653,1534,27698,421
15-11-2020,Russia,Вологодская обл.,,8853,1410,7369,74
15-11-2020,Russia,Волгоградская обл.,,23629,1675,21706,248
15-11-2020,Russia,Владимирская обл.,,11294,2483,8534,277
15-11-2020,Russia,Ульяновская обл.,,24002,4292,19407,303
15-11-2020,Russia,Удмуртия,,10927,1278,9395,254
15-11-2020,Russia,Тыва,,10889,798,9970,121
15-11-2020,Russia,Тюменская обл.,,15742,5341,10294,107
15-11-2020,Russia,Тверская обл.,,12199,4714,7134,351
15-11-2020,Russia,Тульская обл.,,14330,1806,12073,451
15-11-2020,Russia,Томская обл.,,15421,5530,9755,136
15-11-2020,Russia,Татарстан,,9243,994,8128,121
15-11-2020,Russia,Тамбовская обл.,,11416,2131,9219,66
15-11-2020,Russia,Свердловская обл.,,40671,6960,32822,889
15-11-2020,Russia,Ставропольский край,,24379,3726,20172,481
15-11-2020,Russia,Смоленская обл.,,10458,3123,7081,254
15-11-2020,Russia,Саратовская обл.,,23563,6658,16720,185
15-11-2020,Russia,Самарская обл.,,18861,1664,16842,355
15-11-2020,Russia,Сахалинская обл.,,9429,3096,6329,4
15-11-2020,Russia,Саха (Якутия),,16730,6348,10176,206
15-11-2020,Russia,Санкт-Петербург,,81704,28490,48663,4551
15-11-2020,Russia,Рязанская обл.,,12325,3246,9006,73
15-11-2020,Russia,Ростовская обл.,,35281,5982,28236,1063
15-11-2020,Russia,Псковская обл.,,9705,4564,5069,72
15-11-2020,Russia,Приморский край,,18504,4505,13806,193
15-11-2020,Russia,Пермский край,,16418,4880,11070,468
15-11-2020,Russia,Пензенская обл.,,17766,4279,13271,216
15-11-2020,Russia,Оренбургская обл.,,20377,2490,17732,155
15-11-2020,Russia,Орловская обл.,,13950,2960,10819,171
15-11-2020,Russia,Омская обл.,,19024,3664,14918,442
15-11-2020,Russia,Новосибирская обл.,,20001,3039,16307,655
15-11-2020,Russia,Новгородская обл.,,9074,3260,5725,89
15-11-2020,Russia,Северная Осетия,,8246,2135,6039,72
15-11-2020,Russia,Нижегородская обл.,,47807,6598,40239,970
15-11-2020,Russia,Ненецкий АО,,574,271,303,0
15-11-2020,Russia,Мурманская обл.,,23328,3979,18968,381
15-11-2020,Russia,Московская обл.,,96657,23492,71366,1799
15-11-2020,Russia,Москва,,510214,134814,367613,7787
15-11-2020,Russia,Мордовия,,9428,1595,7777,56
15-11-2020,Russia,Марий Эл,,6812,1025,5711,76
15-11-2020,Russia,Магаданская обл.,,5031,1044,3940,47
15-11-2020,Russia,Липецкая обл.,,9522,1785,7652,85
15-11-2020,Russia,Ленинградская обл.,,13927,5539,8267,121
15-11-2020,Russia,Курская обл.,,12975,3139,9690,146
15-11-2020,Russia,Курганская обл.,,7182,625,6449,108
15-11-2020,Russia,Красноярский край,,31226,6700,23701,825
15-11-2020,Russia,Краснодарский край,,19548,6586,12456,506
15-11-2020,Russia,Костромская обл.,,9326,3403,5760,163
15-11-2020,Russia,Коми,,17113,4956,11880,277
15-11-2020,Russia,Кировская обл.,,14674,6099,8392,183
15-11-2020,Russia,ХМАО – Югра,,31247,4777,26152,318
15-11-2020,Russia,Хакасия,,9393,2755,6543,95
15-11-2020,Russia,Хабаровский край,,19943,6863,12934,146
15-11-2020,Russia,Кемеровская обл.,,18113,3259,14544,310
15-11-2020,Russia,Карелия,,9988,4804,5114,70
15-11-2020,Russia,Карачаево-Черкессия,,10911,4061,6816,34
15-11-2020,Russia,Камчатский край,,6657,2272,4315,70
15-11-2020,Russia,Калужская обл.,,13895,3192,10606,97
15-11-2020,Russia,Калмыкия,,10455,2473,7867,115
15-11-2020,Russia,Калининградская обл.,,8789,3002,5682,105
15-11-2020,Russia,Кабардино-Балкария,,11362,3001,8185,176
15-11-2020,Russia,Еврейская АО,,2534,1085,1405,44
15-11-2020,Russia,Ивановская обл.,,13497,3797,9497,203
15-11-2020,Russia,Иркутская обл.,,28078,3411,24082,585
15-11-2020,Russia,Ингушетия,,8331,1358,6869,104
15-11-2020,Russia,Дагестан,,17424,969,15608,847
15-11-2020,Russia,Чувашия,,10939,1184,9558,197
15-11-2020,Russia,Чукотский АО,,286,43,240,3
15-11-2020,Russia,Челябинская обл.,,21773,2419,19182,172
15-11-2020,Russia,Чечня,,3138,885,2202,51
15-11-2020,Russia,Бурятия,,14838,1939,12626,273
15-11-2020,Russia,Брянская обл.,,15221,3852,11270,99
15-11-2020,Russia,Белгородская обл.,,13720,1690,11966,64
15-11-2020,Russia,Башкортостан,,12328,1119,11142,67
15-11-2020,Russia,Астраханская обл.,,11523,3010,8304,209
15-11-2020,Russia,Архангельская обл.,,25942,10514,15113,315
15-11-2020,Russia,Амурская обл.,,9039,2331,6637,71
15-11-2020,Russia,Алтай,,9527,2487,7020,20
15-11-2020,Russia,Алтайский край,,22683,2208,20043,432
15-11-2020,Russia,Адыгея,,6828,1205,5565,58
15-11-2020,Mauritania,Main territory,,7952,263,7524,165
15-11-2020,Jamaica,Main territory,,9884,4405,5248,231
15-11-2020,Chad,Main territory,,1597,53,1443,101
15-11-2020,Timor-Leste,Main territory,,30,0,30,0
15-11-2020,North Macedonia,Main territory,,47050,18381,27364,1305
15-11-2020,Canada,Yukon,,24,1,22,1
15-11-2020,Canada,Saskatchewan,,5001,1807,3163,31
15-11-2020,Canada,Quebec,,123854,12303,104848,6703
15-11-2020,Canada,Prince Edward Island,,68,4,64,0
15-11-2020,Canada,Ontario,,97371,11826,82137,3408
15-11-2020,Canada,Nunavut,,18,18,0,0
15-11-2020,Canada,Nova Scotia,,1144,21,1058,65
15-11-2020,Canada,Northwest Territories,,15,5,10,0
15-11-2020,Canada,Newfoundland and Labrador,,303,10,289,4
15-11-2020,Canada,New Brunswick,,367,22,339,6
15-11-2020,Canada,Manitoba,,10947,6715,4070,162
15-11-2020,Canada,British Columbia,,20986,5579,15117,290
15-11-2020,Canada,Alberta,,39329,9618,29304,407
15-11-2020,Afghanistan,Main territory,,43240,6528,35092,1620
15-11-2020,Trinidad and Tobago,Main territory,,6080,566,5402,112
15-11-2020,Angola,Main territory,,13451,6685,6444,322
15-11-2020,Chile,Valparaiso,,31423,493,29823,1107
15-11-2020,Chile,Other,,46,-1,46,1
15-11-2020,Chile,Tarapaca,,13419,292,12881,246
15-11-2020,Chile,OHiggins,,19264,274,18472,518
15-11-2020,Chile,Nuble,,8028,253,7612,163
15-11-2020,Chile,Metropolitana,,300954,2090,288748,10116
15-11-2020,Chile,Maule,,20027,565,19012,450
15-11-2020,Chile,Magallanes,,13355,417,12772,166
15-11-2020,Chile,Los Rios,,4823,642,4138,43
15-11-2020,Chile,Los Lagos,,18036,1435,16440,161
15-11-2020,Chile,Coquimbo,,12840,71,12508,261
15-11-2020,Chile,Biobio,,32850,1635,30669,546
15-11-2020,Chile,Aysen,,1163,48,1107,8
15-11-2020,Chile,Atacama,,7977,51,7825,101
15-11-2020,Chile,Arica y Parinacota,,10000,200,9605,195
15-11-2020,Chile,Araucania,,15207,1043,13977,187
15-11-2020,Chile,Antofagasta,,21861,246,21065,550
15-11-2020,Kiribati,Main territory,,0,0,0,0
15-11-2020,Norway,Main territory,,28434,16277,11863,294
15-11-2020,Tunisia,Main territory,,80404,23697,54362,2345
15-11-2020,Cote d'Ivoire,Main territory,,20976,201,20647,128
15-11-2020,Congo (Brazzaville),Main territory,,5515,1536,3887,92
15-11-2020,Croatia,Main territory,,84206,16926,66231,1049
15-11-2020,New Zealand,Cook Islands,,0,0,0,0
15-11-2020,New Zealand,Main territory,,2001,58,1918,25
15-11-2020,Cambodia,Main territory,,302,13,289,0
15-11-2020,Zambia,Main territory,,17123,633,16137,353
15-11-2020,Cabo Verde,Main territory,,9822,499,9220,103
15-11-2020,Benin,Main territory,,2844,286,2515,43
15-11-2020,Ghana,Main territory,,50123,1473,48328,322
15-11-2020,Malaysia,Main territory,,47417,12323,34785,309
15-11-2020,Kazakhstan,Main territory,,160612,18795,139500,2317
15-11-2020,Slovenia,Main territory,,55042,19381,34864,797
15-11-2020,Taiwan,Main territory,,602,59,536,7
15-11-2020,Algeria,Main territory,,67679,20892,44633,2154
15-11-2020,Dominica,Main territory,,68,27,41,0
15-11-2020,Eritrea,Main territory,,493,49,444,0
15-11-2020,Namibia,Main territory,,13508,690,12680,138
15-11-2020,West Bank and Gaza,Main territory,,63031,8120,54346,565
15-11-2020,Pakistan,Sindh,,155680,10226,142707,2747
15-11-2020,Pakistan,Punjab,,110450,10199,97776,2475
15-11-2020,Pakistan,Khyber Pakhtunkhwa,,42370,2054,39005,1311
15-11-2020,Pakistan,Islamabad,,24218,3687,20274,257
15-11-2020,Pakistan,Gilgit-Baltistan,,4452,156,4203,93
15-11-2020,Pakistan,Balochistan,,16407,399,15852,156
15-11-2020,Pakistan,Azad Jammu and Kashmir,,5455,1327,4007,121
15-11-2020,Somalia,Main territory,,4301,864,3330,107
15-11-2020,Armenia,Main territory,,117337,40590,74984,1763
15-11-2020,Belize,Main territory,,4861,2173,2598,90
15-11-2020,Jordan,Main territory,,143678,131839,10067,1772
15-11-2020,Nicaragua,Main territory,,5661,1278,4225,158
15-11-2020,Cyprus,Main territory,,7178,5118,2021,39
15-11-2020,Gabon,Main territory,,9062,65,8939,58
15-11-2020,Bulgaria,Main territory,,98251,66746,29375,2130
15-11-2020,Japan,Yamanashi,,283,57,220,6
15-11-2020,Japan,Yamaguchi,,266,53,211,2
15-11-2020,Japan,Yamagata,,98,14,83,1
15-11-2020,Japan,Wakayama,,326,50,272,4
15-11-2020,Japan,Other,,8,0,8,0
15-11-2020,Japan,Toyama,,428,5,397,26
15-11-2020,Japan,Tottori,,52,11,41,0
15-11-2020,Japan,Tokyo,,34789,12957,21368,464
15-11-2020,Japan,Tokushima,,171,6,156,9
15-11-2020,Japan,Tochigi,,516,24,490,2
15-11-2020,Japan,Shizuoka,,882,191,687,4
15-11-2020,Japan,Shimane,,141,0,141,0
15-11-2020,Japan,Shiga,,663,95,559,9
15-11-2020,Japan,Saitama,,6823,841,5864,118
15-11-2020,Japan,Saga,,276,9,266,1
15-11-2020,Japan,Port Quarantine,,1354,839,514,1
15-11-2020,Japan,Osaka,,15421,2087,13080,254
15-11-2020,Japan,Okinawa,,3744,331,3347,66
15-11-2020,Japan,Okayama,,396,127,259,10
15-11-2020,Japan,Oita,,164,3,158,3
15-11-2020,Japan,Niigata,,226,42,184,0
15-11-2020,Japan,Nara,,844,161,672,11
15-11-2020,Japan,Nagasaki,,251,6,242,3
15-11-2020,Japan,Nagano,,460,109,345,6
15-11-2020,Japan,Miyazaki,,373,2,370,1
15-11-2020,Japan,Miyagi,,989,204,778,7
15-11-2020,Japan,Mie,,619,49,564,6
15-11-2020,Japan,Kyoto,,2296,198,2065,33
15-11-2020,Japan,Kumamoto,,915,90,815,10
15-11-2020,Japan,Kochi,,144,0,140,4
15-11-2020,Japan,Kanagawa,,10173,1058,8932,183
15-11-2020,Japan,Kagoshima,,557,72,470,15
15-11-2020,Japan,Kagawa,,115,13,100,2
15-11-2020,Japan,Iwate,,75,47,28,0
15-11-2020,Japan,Ishikawa,,830,15,766,49
15-11-2020,Japan,Ibaraki,,967,169,779,19
15-11-2020,Japan,Hyogo,,3974,505,3399,70
15-11-2020,Japan,Hokkaido,,5483,2033,3324,126
15-11-2020,Japan,Hiroshima,,697,34,658,5
15-11-2020,Japan,Gunma,,956,46,890,20
15-11-2020,Japan,Gifu,,809,104,693,12
15-11-2020,Japan,Fukushima,,438,43,389,6
15-11-2020,Japan,Fukuoka,,5373,114,5156,103
15-11-2020,Japan,Fukui,,272,15,246,11
15-11-2020,Japan,Ehime,,129,13,110,6
15-11-2020,Japan,Chiba,,5782,607,5091,84
15-11-2020,Japan,Aomori,,278,37,235,6
15-11-2020,Japan,Akita,,73,8,65,0
15-11-2020,Japan,Aichi,,7712,1289,6327,96
15-11-2020,Bahrain,Main territory,,84703,1900,82469,334
15-11-2020,Comoros,Main territory,,579,23,549,7
15-11-2020,United Arab Emirates,Main territory,,150345,6563,143252,530
15-11-2020,Gambia,Main territory,,3702,9,3571,122
15-11-2020,Bahamas,Main territory,,7186,1707,5323,156
15-11-2020,Lesotho,Main territory,,2041,941,1056,44
15-11-2020,Uzbekistan,Main territory,,70243,2119,67526,598
15-11-2020,Panama,Main territory,,146653,18410,125370,2873
15-11-2020,Georgia,Main territory,,79678,16914,62061,703
15-11-2020,Ukraine,Zhytomyr Oblast,,22225,9591,12266,368
15-11-2020,Ukraine,Zaporizhia Oblast,,18484,15299,3021,164
15-11-2020,Ukraine,Zakarpattia Oblast,,19384,10534,8382,468
15-11-2020,Ukraine,Volyn Oblast,,18676,6434,11881,361
15-11-2020,Ukraine,Vinnytsia Oblast,,13844,5683,7920,241
15-11-2020,Ukraine,Ternopil Oblast,,23555,4506,18741,308
15-11-2020,Ukraine,Sumy Oblast,,17859,10891,6708,260
15-11-2020,Ukraine,Rivne Oblast,,24969,6374,18276,319
15-11-2020,Ukraine,Poltava Oblast,,14966,8171,6493,302
15-11-2020,Ukraine,Odessa Oblast,,32782,24480,7842,460
15-11-2020,Ukraine,Mykolaiv Oblast,,12340,8264,3835,241
15-11-2020,Ukraine,Lviv Oblast,,36894,11444,24393,1057
15-11-2020,Ukraine,Luhansk Oblast,,5147,2376,2648,123
15-11-2020,Ukraine,Kirovohrad Oblast,,3651,1748,1782,121
15-11-2020,Ukraine,Kiev Oblast,,24493,13947,9986,560
15-11-2020,Ukraine,Kiev,,50620,30896,18759,965
15-11-2020,Ukraine,Khmelnytskyi Oblast,,22879,10793,11724,362
15-11-2020,Ukraine,Kherson Oblast,,6967,4077,2747,143
15-11-2020,Ukraine,Kharkiv Oblast,,47599,32346,14611,642
15-11-2020,Ukraine,Ivano-Frankivsk Oblast,,27986,15518,11953,515
15-11-2020,Ukraine,Donetsk Oblast,,16983,9834,6893,256
15-11-2020,Ukraine,Dnipropetrovsk Oblast,,21222,11905,8730,587
15-11-2020,Ukraine,Chernivtsi Oblast,,27917,15252,12114,551
15-11-2020,Ukraine,Chernihiv Oblast,,11419,8737,2593,89
15-11-2020,Ukraine,Cherkasy Oblast,,12996,5710,7146,140
15-11-2020,Brazil,Tocantins,,78077,7715,69225,1137
15-11-2020,Brazil,Sergipe,,86045,5419,78367,2259
15-11-2020,Brazil,Sao Paulo,,1168640,76298,1051778,40564
15-11-2020,Brazil,Santa Catarina,,295946,22048,270580,3318
15-11-2020,Brazil,Roraima,,60535,3951,55878,706
15-11-2020,Brazil,Rondonia,,75182,6644,67037,1501
15-11-2020,Brazil,Rio de Janeiro,,326956,8148,297514,21294
15-11-2020,Brazil,Rio Grande do Sul,,278707,17785,254703,6219
15-11-2020,Brazil,Rio Grande do Norte,,83646,33845,47160,2641
15-11-2020,Brazil,Piaui,,120172,654,116994,2524
15-11-2020,Brazil,Pernambuco,,170860,11017,151016,8827
15-11-2020,Brazil,Parana,,239107,61887,171523,5697
15-11-2020,Brazil,Paraiba,,138546,23287,112055,3204
15-11-2020,Brazil,Para,,261788,10418,244543,6827
15-11-2020,Brazil,Minas Gerais,,382882,21374,352001,9507
15-11-2020,Brazil,Mato Grosso do Sul,,87935,4620,81625,1690
15-11-2020,Brazil,Mato Grosso,,151582,4841,142755,3986
15-11-2020,Brazil,Maranhao,,189590,2617,182795,4178
15-11-2020,Brazil,Goias,,267603,3704,257865,6034
15-11-2020,Brazil,Espirito Santo,,169928,8951,156968,4009
15-11-2020,Brazil,Distrito Federal,,219992,5339,210836,3817
15-11-2020,Brazil,Ceara,,285301,34396,241466,9439
15-11-2020,Brazil,Bahia,,374009,9641,356425,7943
15-11-2020,Brazil,Amazonas,,169333,20378,144258,4697
15-11-2020,Brazil,Amapa,,54979,8681,45521,777
15-11-2020,Brazil,Alagoas,,92596,1162,89139,2295
15-11-2020,Brazil,Acre,,33156,3023,29425,708
15-11-2020,Guinea-Bissau,Main territory,,2419,121,2255,43
15-11-2020,Tanzania,Main territory,,509,305,183,21
15-11-2020,Australia,Western Australia,,787,21,757,9
15-11-2020,Australia,Victoria,,20345,3,19523,819
15-11-2020,Australia,Tasmania,,230,0,217,13
15-11-2020,Australia,South Australia,,544,45,495,4
15-11-2020,Australia,Queensland,,1185,8,1171,6
15-11-2020,Australia,Northern Territory,,46,8,38,0
15-11-2020,Australia,New South Wales,,4498,4445,0,53
15-11-2020,Australia,Australian Capital Territory,,114,0,111,3
15-11-2020,Kyrgyzstan,Main territory,,66983,8020,57760,1203
15-11-2020,Equatorial Guinea,Main territory,,5104,46,4973,85
15-11-2020,Saint Lucia,Main territory,,162,114,46,2
15-11-2020,Burundi,Main territory,,628,78,549,1
15-11-2020,Colombia,Vichada,,867,21,835,11
15-11-2020,Colombia,Vaupes,,1114,19,1083,12
15-11-2020,Colombia,Valle del Cauca,,96171,6389,86676,3106
15-11-2020,Colombia,Other,,0,0,0,0
15-11-2020,Colombia,Tolima,,24801,1376,22674,751
15-11-2020,Colombia,Sucre,,16103,416,15055,632
15-11-2020,Colombia,Santander,,48009,3152,43006,1851
15-11-2020,Colombia,San Andres y Providencia,,1988,58,1899,31
15-11-2020,Colombia,Risaralda,,20444,1310,18652,482
15-11-2020,Colombia,Quindio,,14143,1295,12493,355
15-11-2020,Colombia,Putumayo,,4668,202,4249,217
15-11-2020,Colombia,Norte de Santander,,24803,1169,22419,1215
15-11-2020,Colombia,Narino,,23821,1187,21832,802
15-11-2020,Colombia,Meta,,25640,930,24126,584
15-11-2020,Colombia,Magdalena,,18548,746,16865,937
