Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
31-03-2021,Thailand,Main territory,,28863,1896,26873,94
31-03-2021,Netherlands,Zuid-Holland,,300189,296195,0,3994
31-03-2021,Netherlands,Zeeland,,20788,20566,0,222
31-03-2021,Netherlands,Utrecht,,99561,98371,0,1190
31-03-2021,Netherlands,Other,,2615,2602,0,13
31-03-2021,Netherlands,Sint Maarten,,2147,42,2078,27
31-03-2021,Netherlands,Overijssel,,85289,84216,0,1073
31-03-2021,Netherlands,Noord-Holland,,220654,218241,0,2413
31-03-2021,Netherlands,Noord-Brabant,,200581,197578,0,3003
31-03-2021,Netherlands,Limburg,,82689,81176,0,1513
31-03-2021,Netherlands,Groningen,,30730,30501,0,229
31-03-2021,Netherlands,Gelderland,,140927,139033,0,1894
31-03-2021,Netherlands,Friesland,,32749,32304,0,445
31-03-2021,Netherlands,Flevoland,,29124,28899,0,225
31-03-2021,Netherlands,Drenthe,,26720,26396,0,324
31-03-2021,Netherlands,Curacao,,8404,3102,5267,35
31-03-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
31-03-2021,Netherlands,Aruba,,9443,673,8684,86
31-03-2021,Kuwait,Main territory,,232103,14210,216580,1313
31-03-2021,Liberia,Main territory,,2042,58,1899,85
31-03-2021,Sudan,Main territory,,31833,5556,24214,2063
31-03-2021,Azerbaijan,Main territory,,261713,20021,238125,3567
31-03-2021,Bolivia,Main territory,,272411,38192,221962,12257
31-03-2021,Romania,Main territory,,952803,78593,850672,23538
31-03-2021,Honduras,Main territory,,189043,111706,72732,4605
31-03-2021,Madagascar,Main territory,,24426,2100,21908,418
31-03-2021,Austria,Main territory,,546229,35774,501116,9339
31-03-2021,Luxembourg,Main territory,,61642,3804,57092,746
31-03-2021,Bosnia and Herzegovina,Main territory,,169626,32535,130492,6599
31-03-2021,Argentina,Main territory,,2348821,190347,2102616,55858
31-03-2021,Botswana,Main territory,,39848,2322,36958,568
31-03-2021,Dominican Republic,Main territory,,252727,37246,212156,3325
31-03-2021,Mozambique,Main territory,,67579,10395,56409,775
31-03-2021,Cuba,Main territory,,75263,4225,70614,424
31-03-2021,Barbados,Main territory,,3652,145,3465,42
31-03-2021,Denmark,Main territory,,230603,9199,218985,2419
31-03-2021,Denmark,Greenland,,31,0,31,0
31-03-2021,Denmark,Faroe Islands,,661,0,660,1
31-03-2021,Kosovo,Main territory,,89181,13129,74186,1866
31-03-2021,Lebanon,Main territory,,468400,91479,370687,6234
31-03-2021,Mongolia,Main territory,,8841,3763,5070,8
31-03-2021,Liechtenstein,Main territory,,2670,46,2568,56
31-03-2021,Libya,Main territory,,158957,9143,147147,2667
31-03-2021,South Sudan,Main territory,,10165,388,9668,109
31-03-2021,Grenada,Main territory,,155,2,152,1
31-03-2021,Indonesia,Main territory,,1511712,122524,1348330,40858
31-03-2021,Papua New Guinea,Main territory,,5991,5085,846,60
31-03-2021,Ireland,Main territory,,235854,207803,23364,4687
31-03-2021,San Marino,Main territory,,4730,518,4128,84
31-03-2021,Uganda,Main territory,,40867,83,40449,335
31-03-2021,Switzerland,Main territory,,601124,273187,317600,10337
31-03-2021,Spain,Other,,0,0,0,0
31-03-2021,Spain,Pais Vasco,,162872,142768,16160,3944
31-03-2021,Spain,Navarra,,54315,49289,3905,1121
31-03-2021,Spain,Murcia,,108542,104800,2180,1562
31-03-2021,Spain,Melilla,,7861,7657,125,79
31-03-2021,Spain,Madrid,,625215,569915,40736,14564
31-03-2021,Spain,La Rioja,,27895,24044,3107,744
31-03-2021,Spain,Galicia,,116522,104991,9204,2327
31-03-2021,Spain,Extremadura,,71103,66694,2652,1757
31-03-2021,Spain,Ceuta,,5121,4863,163,95
31-03-2021,Spain,Catalonia,,536235,496697,26203,13335
31-03-2021,Spain,Castilla y Leon,,212625,197283,8716,6626
31-03-2021,Spain,Castilla - La Mancha,,175803,163654,6392,5757
31-03-2021,Spain,Cantabria,,26077,23248,2287,542
31-03-2021,Spain,Canarias,,46880,44667,1537,676
31-03-2021,Spain,C. Valenciana,,385658,368576,9970,7112
31-03-2021,Spain,Baleares,,57676,55366,1533,777
31-03-2021,Spain,Asturias,,47263,44309,1063,1891
31-03-2021,Spain,Aragon,,110894,103778,3772,3344
31-03-2021,Spain,Andalusia,,505796,485919,10671,9206
31-03-2021,Mali,Main territory,,10042,2827,6830,385
31-03-2021,Paraguay,Main territory,,214667,34847,175614,4206
31-03-2021,Latvia,Main territory,,102363,6833,93631,1899
31-03-2021,Laos,Main territory,,49,4,45,0
31-03-2021,Bhutan,Main territory,,873,3,869,1
31-03-2021,Myanmar,Main territory,,142434,7428,131800,3206
31-03-2021,Finland,Main territory,,77452,30608,46000,844
31-03-2021,Nepal,Main territory,,277309,1493,272786,3030
31-03-2021,Singapore,Main territory,,60381,202,60149,30
31-03-2021,Iceland,Main territory,,6205,118,6058,29
31-03-2021,Egypt,Main territory,,202131,35442,154694,11995
31-03-2021,Andorra,Main territory,,12010,580,11315,115
31-03-2021,Malawi,Main territory,,33551,2162,30272,1117
31-03-2021,Malta,Main territory,,29033,829,27812,392
31-03-2021,Costa Rica,Main territory,,216764,21108,192699,2957
31-03-2021,Cameroon,Main territory,,47669,11687,35261,721
31-03-2021,Mauritius,Main territory,,1028,373,643,12
31-03-2021,Italy,Veneto,,382838,38697,333516,10625
31-03-2021,Italy,Valle d'Aosta,,9298,902,7971,425
31-03-2021,Italy,Umbria,,50908,4806,44846,1256
31-03-2021,Italy,Toscana,,195374,28107,161919,5348
31-03-2021,Italy,Sicilia,,175354,19920,150806,4628
31-03-2021,Italy,Sardegna,,45503,14397,29872,1234
31-03-2021,Italy,Puglia,,193012,46857,141343,4812
31-03-2021,Italy,Piemonte,,309280,35059,263913,10308
31-03-2021,Italy,P.A. Trento,,41231,2863,37086,1282
31-03-2021,Italy,P.A. Bolzano,,68954,686,67142,1126
31-03-2021,Italy,Molise,,12270,866,10966,438
31-03-2021,Italy,Marche,,88370,9367,76382,2621
31-03-2021,Italy,Lombardia,,735484,95855,608894,30735
31-03-2021,Italy,Liguria,,89324,7095,78350,3879
31-03-2021,Italy,Lazio,,285447,51051,227752,6644
31-03-2021,Italy,Friuli Venezia Giulia,,97490,15197,78986,3307
31-03-2021,Italy,Emilia-Romagna,,335820,72435,251468,11917
31-03-2021,Italy,Campania,,337289,93117,238809,5363
31-03-2021,Italy,Calabria,,46958,10325,35814,819
31-03-2021,Italy,Basilicata,,19458,4774,14241,443
31-03-2021,Italy,Abruzzo,,65237,10132,52969,2136
31-03-2021,Ecuador,Main territory,,328755,30224,281684,16847
31-03-2021,Qatar,Main territory,,179964,15552,164121,291
31-03-2021,Russia,Севастополь,,13228,456,12210,562
31-03-2021,Russia,Крым,,37633,1311,35253,1069
31-03-2021,Russia,Забайкальский край,,41050,904,39556,590
31-03-2021,Russia,Ярославская обл.,,36094,1185,34427,482
31-03-2021,Russia,Ямало-Ненецкий АО,,37991,1030,36554,407
31-03-2021,Russia,Воронежская обл.,,75155,2985,69769,2401
31-03-2021,Russia,Вологодская обл.,,42714,2007,39805,902
31-03-2021,Russia,Волгоградская обл.,,53623,1354,51314,955
31-03-2021,Russia,Владимирская обл.,,29981,1946,27038,997
31-03-2021,Russia,Ульяновская обл.,,50824,2367,47488,969
31-03-2021,Russia,Удмуртия,,30672,2641,27275,756
31-03-2021,Russia,Тыва,,15761,657,14907,197
31-03-2021,Russia,Тюменская обл.,,33599,1544,31669,386
31-03-2021,Russia,Тверская обл.,,37394,1323,35340,731
31-03-2021,Russia,Тульская обл.,,36235,1030,33660,1545
31-03-2021,Russia,Томская обл.,,31387,737,30294,356
31-03-2021,Russia,Татарстан,,19420,2681,16322,417
31-03-2021,Russia,Тамбовская обл.,,29408,2113,26886,409
31-03-2021,Russia,Свердловская обл.,,82516,3926,75855,2735
31-03-2021,Russia,Ставропольский край,,50442,1743,47472,1227
31-03-2021,Russia,Смоленская обл.,,28168,568,26842,758
31-03-2021,Russia,Саратовская обл.,,54784,4486,49483,815
31-03-2021,Russia,Самарская обл.,,55731,2190,52443,1098
31-03-2021,Russia,Сахалинская обл.,,22001,300,21662,39
31-03-2021,Russia,Саха (Якутия),,33565,570,32445,550
31-03-2021,Russia,Санкт-Петербург,,394631,34881,347480,12270
31-03-2021,Russia,Рязанская обл.,,26315,1586,24363,366
31-03-2021,Russia,Ростовская обл.,,80836,4598,72661,3577
31-03-2021,Russia,Псковская обл.,,34266,10495,23527,244
31-03-2021,Russia,Приморский край,,42358,2983,38697,678
31-03-2021,Russia,Пермский край,,51249,3718,45575,1956
31-03-2021,Russia,Пензенская обл.,,42019,2706,38783,530
31-03-2021,Russia,Оренбургская обл.,,40013,2643,36637,733
31-03-2021,Russia,Орловская обл.,,32432,2185,29746,501
31-03-2021,Russia,Омская обл.,,43776,1937,40523,1316
31-03-2021,Russia,Новосибирская обл.,,38774,1200,35949,1625
31-03-2021,Russia,Новгородская обл.,,28674,2804,25749,121
31-03-2021,Russia,Северная Осетия,,16339,817,15361,161
31-03-2021,Russia,Нижегородская обл.,,107452,3050,101555,2847
31-03-2021,Russia,Ненецкий АО,,1082,59,1019,4
31-03-2021,Russia,Мурманская обл.,,49068,1023,46965,1080
31-03-2021,Russia,Московская обл.,,232261,36192,190628,5441
31-03-2021,Russia,Москва,,1026740,65346,944738,16656
31-03-2021,Russia,Мордовия,,19052,1810,17039,203
31-03-2021,Russia,Марий Эл,,12542,665,11672,205
31-03-2021,Russia,Магаданская обл.,,8255,121,8035,99
31-03-2021,Russia,Липецкая обл.,,27606,2726,24350,530
31-03-2021,Russia,Ленинградская обл.,,39866,1618,37316,932
31-03-2021,Russia,Курская обл.,,34014,2668,30772,574
31-03-2021,Russia,Курганская обл.,,19221,1377,17492,352
31-03-2021,Russia,Красноярский край,,66784,1806,61816,3162
31-03-2021,Russia,Краснодарский край,,42369,2815,37232,2322
31-03-2021,Russia,Костромская обл.,,19657,2383,16884,390
31-03-2021,Russia,Коми,,41616,391,40420,805
31-03-2021,Russia,Кировская обл.,,39754,3310,36120,324
31-03-2021,Russia,ХМАО – Югра,,54175,731,52662,782
31-03-2021,Russia,Хакасия,,21849,263,21082,504
31-03-2021,Russia,Хабаровский край,,50641,2065,48230,346
31-03-2021,Russia,Кемеровская обл.,,33258,274,32372,612
31-03-2021,Russia,Карелия,,43859,2129,41342,388
31-03-2021,Russia,Карачаево-Черкессия,,19680,824,18785,71
31-03-2021,Russia,Камчатский край,,14120,707,13212,201
31-03-2021,Russia,Калужская обл.,,32345,1908,30156,281
31-03-2021,Russia,Калмыкия,,19952,543,19094,315
31-03-2021,Russia,Калининградская обл.,,30240,2003,27903,334
31-03-2021,Russia,Кабардино-Балкария,,22792,694,21680,418
31-03-2021,Russia,Еврейская АО,,4431,76,4230,125
31-03-2021,Russia,Ивановская обл.,,32556,492,31025,1039
31-03-2021,Russia,Иркутская обл.,,61581,916,58655,2010
31-03-2021,Russia,Ингушетия,,15120,1536,13403,181
31-03-2021,Russia,Дагестан,,31050,921,28719,1410
31-03-2021,Russia,Чувашия,,22792,777,20796,1219
31-03-2021,Russia,Чукотский АО,,733,37,691,5
31-03-2021,Russia,Челябинская обл.,,55396,3686,50488,1222
31-03-2021,Russia,Чечня,,11657,213,11328,116
31-03-2021,Russia,Бурятия,,36006,829,34392,785
31-03-2021,Russia,Брянская обл.,,35646,576,34786,284
31-03-2021,Russia,Белгородская обл.,,34282,1688,32032,562
31-03-2021,Russia,Башкортостан,,32358,4545,27452,361
31-03-2021,Russia,Астраханская обл.,,30712,1230,28814,668
31-03-2021,Russia,Архангельская обл.,,59687,3597,55265,825
31-03-2021,Russia,Амурская обл.,,21887,970,20674,243
31-03-2021,Russia,Алтай,,16655,196,16268,191
31-03-2021,Russia,Алтайский край,,47137,3107,42198,1832
31-03-2021,Russia,Адыгея,,14101,573,13365,163
31-03-2021,Mauritania,Main territory,,17847,305,17093,449
31-03-2021,Jamaica,Main territory,,39237,21043,17598,596
31-03-2021,Chad,Main territory,,4533,229,4140,164
31-03-2021,Timor-Leste,Main territory,,604,415,189,0
31-03-2021,North Macedonia,Main territory,,130022,19262,106979,3781
31-03-2021,Canada,Yukon,,74,2,71,1
31-03-2021,Canada,Saskatchewan,,33590,1955,31199,436
31-03-2021,Canada,Repatriated Travellers,,13,0,13,0
31-03-2021,Canada,Quebec,,311091,8518,291906,10667
31-03-2021,Canada,Prince Edward Island,,159,14,145,0
31-03-2021,Canada,Ontario,,356576,19558,329652,7366
31-03-2021,Canada,Nunavut,,395,0,391,4
31-03-2021,Canada,Nova Scotia,,1716,23,1627,66
31-03-2021,Canada,Northwest Territories,,47,0,47,0
31-03-2021,Canada,Newfoundland and Labrador,,1019,7,1006,6
31-03-2021,Canada,New Brunswick,,1613,136,1447,30
31-03-2021,Canada,Manitoba,,34122,1181,32006,935
31-03-2021,Canada,British Columbia,,100048,7524,91066,1458
31-03-2021,Canada,Alberta,,148332,8350,137992,1990
31-03-2021,Afghanistan,Main territory,,56454,2420,51550,2484
31-03-2021,Trinidad and Tobago,Main territory,,8026,269,7615,142
31-03-2021,Angola,Main territory,,22311,1281,20493,537
31-03-2021,Chile,Valparaiso,,65910,4226,59803,1881
31-03-2021,Chile,Other,,46,-1,46,1
31-03-2021,Chile,Tarapaca,,28766,1053,27204,509
31-03-2021,Chile,OHiggins,,38436,2117,35429,890
31-03-2021,Chile,Nuble,,21360,1047,19910,403
31-03-2021,Chile,Metropolitana,,419769,14789,392112,12868
31-03-2021,Chile,Maule,,54132,3146,49997,989
31-03-2021,Chile,Magallanes,,23107,286,22476,345
31-03-2021,Chile,Los Rios,,27478,1632,25542,304
31-03-2021,Chile,Los Lagos,,60819,1605,58420,794
31-03-2021,Chile,Coquimbo,,26875,1108,25259,508
31-03-2021,Chile,Biobio,,95470,4790,89123,1557
31-03-2021,Chile,Aysen,,3531,117,3386,28
31-03-2021,Chile,Atacama,,14282,510,13602,170
31-03-2021,Chile,Arica y Parinacota,,17399,550,16499,350
31-03-2021,Chile,Araucania,,54915,2978,51266,671
31-03-2021,Chile,Antofagasta,,43243,1180,41196,867
31-03-2021,Kiribati,Main territory,,0,0,0,0
31-03-2021,Norway,Main territory,,96079,77408,17998,673
31-03-2021,Tunisia,Main territory,,254018,27913,217293,8812
31-03-2021,Micronesia,Main territory,,1,0,1,0
31-03-2021,Cote d'Ivoire,Main territory,,43889,3391,40254,244
31-03-2021,Congo (Brazzaville),Main territory,,9681,1338,8208,135
31-03-2021,Croatia,Main territory,,271632,11306,254379,5947
31-03-2021,New Zealand,Cook Islands,,0,0,0,0
31-03-2021,New Zealand,Main territory,,2501,67,2408,26
31-03-2021,Cambodia,Main territory,,2440,1238,1191,11
31-03-2021,Zambia,Main territory,,88418,2618,84592,1208
31-03-2021,Cabo Verde,Main territory,,17470,1025,16277,168
31-03-2021,Benin,Main territory,,7100,558,6452,90
31-03-2021,Ghana,Main territory,,90583,1775,88065,743
31-03-2021,Malaysia,Main territory,,345500,14604,329624,1272
31-03-2021,Kazakhstan,Main territory,,297472,25676,268564,3232
31-03-2021,Slovenia,Main territory,,215602,13031,198524,4047
31-03-2021,Taiwan,Main territory,,1030,39,981,10
31-03-2021,Algeria,Main territory,,117192,32561,81538,3093
31-03-2021,Dominica,Main territory,,161,8,153,0
31-03-2021,Eritrea,Main territory,,3285,246,3029,10
31-03-2021,Namibia,Main territory,,44139,1768,41848,523
31-03-2021,West Bank and Gaza,Main territory,,242353,24297,215429,2627
31-03-2021,Pakistan,Sindh,,265680,4902,256276,4502
31-03-2021,Pakistan,Punjab,,223181,26898,189856,6427
31-03-2021,Pakistan,Khyber Pakhtunkhwa,,88099,9096,76640,2363
31-03-2021,Pakistan,Islamabad,,58557,10401,47584,572
31-03-2021,Pakistan,Gilgit-Baltistan,,5033,63,4867,103
31-03-2021,Pakistan,Balochistan,,19576,262,19106,208
31-03-2021,Pakistan,Azad Jammu and Kashmir,,12805,1505,10945,355
31-03-2021,Somalia,Main territory,,11398,6050,4819,529
31-03-2021,Armenia,Main territory,,192639,16060,173064,3515
31-03-2021,Belize,Main territory,,12456,49,12090,317
31-03-2021,Jordan,Main territory,,611577,91575,513144,6858
31-03-2021,Nicaragua,Main territory,,6677,2274,4225,178
31-03-2021,Cyprus,Main territory,,45864,43551,2057,256
31-03-2021,Gabon,Main territory,,19550,2823,16609,118
31-03-2021,Bulgaria,Main territory,,342633,69875,259561,13197
31-03-2021,Japan,Yamanashi,,971,14,938,19
31-03-2021,Japan,Yamaguchi,,1418,26,1349,43
31-03-2021,Japan,Yamagata,,977,364,596,17
31-03-2021,Japan,Wakayama,,1287,118,1151,18
31-03-2021,Japan,Other,,8,0,8,0
31-03-2021,Japan,Toyama,,943,27,887,29
31-03-2021,Japan,Tottori,,261,54,205,2
31-03-2021,Japan,Tokyo,,120216,2766,115690,1760
31-03-2021,Japan,Tokushima,,534,71,445,18
31-03-2021,Japan,Tochigi,,4646,226,4349,71
31-03-2021,Japan,Shizuoka,,5716,253,5346,117
31-03-2021,Japan,Shimane,,294,9,285,0
31-03-2021,Japan,Shiga,,2770,98,2617,55
31-03-2021,Japan,Saitama,,32873,1518,30655,700
31-03-2021,Japan,Saga,,1202,28,1160,14
31-03-2021,Japan,Port Quarantine,,2402,125,2274,3
31-03-2021,Japan,Osaka,,52167,3731,47254,1182
31-03-2021,Japan,Okinawa,,9519,768,8622,129
31-03-2021,Japan,Okayama,,2693,134,2524,35
31-03-2021,Japan,Oita,,1309,10,1277,22
31-03-2021,Japan,Niigata,,1463,209,1237,17
31-03-2021,Japan,Nara,,3704,214,3433,57
31-03-2021,Japan,Nagasaki,,1634,18,1577,39
31-03-2021,Japan,Nagano,,2810,257,2513,40
31-03-2021,Japan,Miyazaki,,1962,17,1924,21
31-03-2021,Japan,Miyagi,,6080,1677,4372,31
31-03-2021,Japan,Mie,,2752,55,2627,70
31-03-2021,Japan,Kyoto,,9518,272,9079,167
31-03-2021,Japan,Kumamoto,,3509,27,3407,75
31-03-2021,Japan,Kochi,,914,9,886,19
31-03-2021,Japan,Kanagawa,,48128,1012,46334,782
31-03-2021,Japan,Kagoshima,,1830,29,1771,30
31-03-2021,Japan,Kagawa,,836,65,752,19
31-03-2021,Japan,Iwate,,621,41,550,30
31-03-2021,Japan,Ishikawa,,1914,25,1824,65
31-03-2021,Japan,Ibaraki,,6747,355,6264,128
31-03-2021,Japan,Hyogo,,20124,1520,18014,590
31-03-2021,Japan,Hokkaido,,20987,825,19413,749
31-03-2021,Japan,Hiroshima,,5179,114,4961,104
31-03-2021,Japan,Gunma,,5008,199,4710,99
31-03-2021,Japan,Gifu,,4841,31,4690,120
31-03-2021,Japan,Fukushima,,2522,302,2110,110
31-03-2021,Japan,Fukuoka,,19026,435,18255,336
31-03-2021,Japan,Fukui,,595,44,526,25
31-03-2021,Japan,Ehime,,1370,293,1053,24
31-03-2021,Japan,Chiba,,29653,1257,27828,568
31-03-2021,Japan,Aomori,,1031,141,870,20
31-03-2021,Japan,Akita,,283,6,271,6
31-03-2021,Japan,Aichi,,27394,829,25985,580
31-03-2021,Bahrain,Main territory,,144445,8609,135315,521
31-03-2021,Comoros,Main territory,,3696,25,3525,146
31-03-2021,United Arab Emirates,Main territory,,461444,14592,445355,1497
31-03-2021,Gambia,Main territory,,5459,224,5070,165
31-03-2021,Bahamas,Main territory,,9119,334,8597,188
31-03-2021,Lesotho,Main territory,,10706,5920,4471,315
31-03-2021,Uzbekistan,Main territory,,82869,1257,80983,629
31-03-2021,Panama,Main territory,,355051,5033,343904,6114
31-03-2021,Georgia,Main territory,,281761,4816,273167,3778
31-03-2021,Ukraine,Zhytomyr Oblast,,71032,18392,51438,1202
31-03-2021,Ukraine,Zaporizhia Oblast,,78386,7764,69207,1415
31-03-2021,Ukraine,Zakarpattia Oblast,,54045,12019,40720,1306
31-03-2021,Ukraine,Volyn Oblast,,46674,5354,40552,768
31-03-2021,Ukraine,Vinnytsia Oblast,,57101,20984,35058,1059
31-03-2021,Ukraine,Ternopil Oblast,,54080,8444,44874,762
31-03-2021,Ukraine,Sumy Oblast,,58193,7798,49583,812
31-03-2021,Ukraine,Rivne Oblast,,57724,6076,50901,747
31-03-2021,Ukraine,Poltava Oblast,,55021,7547,46321,1153
31-03-2021,Ukraine,Odessa Oblast,,107566,22753,83037,1776
31-03-2021,Ukraine,Mykolaiv Oblast,,51924,8970,41892,1062
31-03-2021,Ukraine,Lviv Oblast,,103670,21930,79111,2629
31-03-2021,Ukraine,Luhansk Oblast,,17460,1980,14958,522
31-03-2021,Ukraine,Kirovohrad Oblast,,13162,3636,9059,467
31-03-2021,Ukraine,Kiev Oblast,,95323,16199,77512,1612
31-03-2021,Ukraine,Kiev,,162291,53281,105605,3405
31-03-2021,Ukraine,Khmelnytskyi Oblast,,63780,11992,50632,1156
31-03-2021,Ukraine,Kherson Oblast,,24258,2248,21306,704
31-03-2021,Ukraine,Kharkiv Oblast,,103804,17059,84783,1962
31-03-2021,Ukraine,Ivano-Frankivsk Oblast,,79225,15290,62236,1699
31-03-2021,Ukraine,Donetsk Oblast,,59206,10590,47347,1269
31-03-2021,Ukraine,Dnipropetrovsk Oblast,,91122,14329,74436,2357
31-03-2021,Ukraine,Chernivtsi Oblast,,69844,18855,49629,1360
31-03-2021,Ukraine,Chernihiv Oblast,,41884,7345,33677,862
31-03-2021,Ukraine,Cherkasy Oblast,,57393,7027,49607,759
31-03-2021,Brazil,Tocantins,,140975,17428,121515,2032
31-03-2021,Brazil,Sergipe,,174600,12441,158658,3501
31-03-2021,Brazil,Sao Paulo,,2469849,274719,2120478,74652
31-03-2021,Brazil,Santa Catarina,,806929,26385,769659,10885
31-03-2021,Brazil,Roraima,,89525,4066,84118,1341
31-03-2021,Brazil,Rondonia,,187270,18520,164607,4143
31-03-2021,Brazil,Rio de Janeiro,,647875,11381,599767,36727
31-03-2021,Brazil,Rio Grande do Sul,,845380,24446,801198,19736
31-03-2021,Brazil,Rio Grande do Norte,,196261,48978,142776,4507
31-03-2021,Brazil,Piaui,,205005,-268,201169,4104
31-03-2021,Brazil,Pernambuco,,349231,43333,293723,12175
31-03-2021,Brazil,Parana,,846105,239433,589955,16717
31-03-2021,Brazil,Paraiba,,259173,70060,183369,5744
31-03-2021,Brazil,Para,,417523,16931,390166,10426
31-03-2021,Brazil,Minas Gerais,,1123913,93900,1005681,24332
31-03-2021,Brazil,Mato Grosso do Sul,,215598,16322,194999,4277
31-03-2021,Brazil,Mato Grosso,,308546,16148,284856,7542
31-03-2021,Brazil,Maranhao,,242401,15428,220903,6070
31-03-2021,Brazil,Goias,,484309,11866,460845,11598
31-03-2021,Brazil,Espirito Santo,,382138,23152,351496,7490
31-03-2021,Brazil,Distrito Federal,,344364,16961,321374,6029
31-03-2021,Brazil,Ceara,,538301,143488,380789,14024
31-03-2021,Brazil,Bahia,,803664,18645,769689,15330
31-03-2021,Brazil,Amazonas,,349123,38632,298476,12015
31-03-2021,Brazil,Amapa,,97542,24108,72132,1302
31-03-2021,Brazil,Alagoas,,153490,5008,144928,3554
31-03-2021,Brazil,Acre,,69657,14350,54045,1262
31-03-2021,Guinea-Bissau,Main territory,,3650,615,2972,63
31-03-2021,Tanzania,Main territory,,509,305,183,21
31-03-2021,Australia,Western Australia,,944,17,918,9
31-03-2021,Australia,Victoria,,20484,0,19664,820
31-03-2021,Australia,Tasmania,,234,0,221,13
31-03-2021,Australia,South Australia,,656,12,640,4
31-03-2021,Australia,Queensland,,1477,128,1343,6
31-03-2021,Australia,Northern Territory,,108,2,106,0
31-03-2021,Australia,New South Wales,,5296,5242,0,54
31-03-2021,Australia,Australian Capital Territory,,123,0,120,3
31-03-2021,Kyrgyzstan,Main territory,,88538,2141,84897,1500
31-03-2021,Equatorial Guinea,Main territory,,6914,317,6495,102
31-03-2021,Saint Lucia,Main territory,,4238,36,4142,60
31-03-2021,Burundi,Main territory,,2810,2031,773,6
31-03-2021,Colombia,Vichada,,1440,20,1397,23
31-03-2021,Colombia,Vaupes,,1161,7,1141,13
31-03-2021,Colombia,Valle del Cauca,,208396,4648,197183,6565
31-03-2021,Colombia,Other,,0,0,0,0
31-03-2021,Colombia,Tolima,,66546,800,63596,2150
31-03-2021,Colombia,Sucre,,22914,557,21508,849
31-03-2021,Colombia,Santander,,94452,1645,89317,3490
