Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-05-2021,San Marino,Main territory,,5083,25,4968,90
15-05-2021,Uganda,Main territory,,42674,356,41971,347
15-05-2021,Switzerland,Main territory,,679510,351180,317600,10730
15-05-2021,Spain,Other,,0,0,0,0
15-05-2021,Spain,Pais Vasco,,193326,172807,16160,4359
15-05-2021,Spain,Navarra,,61340,56267,3905,1168
15-05-2021,Spain,Murcia,,111756,107983,2180,1593
15-05-2021,Spain,Melilla,,8932,8711,125,96
15-05-2021,Spain,Madrid,,701437,645537,40736,15164
15-05-2021,Spain,La Rioja,,30258,26384,3107,767
15-05-2021,Spain,Galicia,,124532,112942,9204,2386
15-05-2021,Spain,Extremadura,,74870,70421,2652,1797
15-05-2021,Spain,Ceuta,,5776,5500,163,113
15-05-2021,Spain,Catalonia,,599891,559242,26203,14446
15-05-2021,Spain,Castilla y Leon,,226769,211249,8716,6804
15-05-2021,Spain,Castilla - La Mancha,,189406,177114,6392,5900
15-05-2021,Spain,Cantabria,,29696,26849,2287,560
15-05-2021,Spain,Canarias,,54526,52229,1537,760
15-05-2021,Spain,C. Valenciana,,392415,375084,9970,7361
15-05-2021,Spain,Baleares,,59895,57529,1533,833
15-05-2021,Spain,Asturias,,51513,48496,1063,1954
15-05-2021,Spain,Aragon,,121653,114400,3772,3481
15-05-2021,Spain,Andalusia,,566808,546340,10671,9797
15-05-2021,Mali,Main territory,,14176,4487,9178,511
15-05-2021,Paraguay,Main territory,,311746,45874,258338,7534
15-05-2021,Latvia,Main territory,,127597,8913,116427,2257
15-05-2021,Laos,Main territory,,1570,1013,555,2
15-05-2021,Bhutan,Main territory,,1279,124,1154,1
15-05-2021,Myanmar,Main territory,,143059,7747,132100,3212
15-05-2021,Finland,Main territory,,89878,42947,46000,931
15-05-2021,Nepal,Main territory,,447704,109740,333108,4856
15-05-2021,Singapore,Main territory,,61536,443,61062,31
15-05-2021,Iceland,Main territory,,6537,63,6445,29
15-05-2021,Egypt,Main territory,,244520,49674,180577,14269
15-05-2021,Andorra,Main territory,,13510,228,13155,127
15-05-2021,Malawi,Main territory,,34210,851,32206,1153
15-05-2021,Malta,Main territory,,30478,177,29884,417
15-05-2021,Costa Rica,Main territory,,282741,57291,221903,3547
15-05-2021,Cameroon,Main territory,,74946,38533,35261,1152
15-05-2021,Mauritius,Main territory,,1280,132,1131,17
15-05-2021,Italy,Veneto,,419901,15894,392524,11483
15-05-2021,Italy,Valle d'Aosta,,11364,472,10425,467
15-05-2021,Italy,Umbria,,55745,2406,51962,1377
15-05-2021,Italy,Toscana,,236263,14531,215214,6518
15-05-2021,Italy,Sicilia,,219650,17513,196477,5660
15-05-2021,Italy,Sardegna,,56099,14459,40207,1433
15-05-2021,Italy,Puglia,,245945,38736,200955,6254
15-05-2021,Italy,Piemonte,,355407,11106,332802,11499
15-05-2021,Italy,P.A. Trento,,44831,800,42682,1349
15-05-2021,Italy,P.A. Bolzano,,72164,1030,69966,1168
15-05-2021,Italy,Molise,,13500,335,12677,488
15-05-2021,Italy,Marche,,100809,4713,93106,2990
15-05-2021,Italy,Lombardia,,824693,38726,752638,33329
15-05-2021,Italy,Liguria,,101702,3117,94307,4278
15-05-2021,Italy,Lazio,,335897,33867,294038,7992
15-05-2021,Italy,Friuli Venezia Giulia,,106472,5781,96923,3768
15-05-2021,Italy,Emilia-Romagna,,379130,24719,341330,13081
15-05-2021,Italy,Campania,,410717,80158,323754,6805
15-05-2021,Italy,Calabria,,64408,12334,50965,1109
15-05-2021,Italy,Basilicata,,25535,5241,19732,562
15-05-2021,Italy,Abruzzo,,73142,6892,63797,2453
15-05-2021,Ecuador,Main territory,,409520,46950,342878,19692
15-05-2021,Qatar,Main territory,,212927,6094,206307,526
15-05-2021,Russia,Севастополь,,14406,380,13369,657
15-05-2021,Russia,Крым,,41977,1970,38725,1282
15-05-2021,Russia,Забайкальский край,,42700,769,41281,650
15-05-2021,Russia,Ярославская обл.,,39816,1220,38029,567
15-05-2021,Russia,Ямало-Ненецкий АО,,38800,777,37606,417
15-05-2021,Russia,Воронежская обл.,,82666,1815,78088,2763
15-05-2021,Russia,Вологодская обл.,,45422,1938,42426,1058
15-05-2021,Russia,Волгоградская обл.,,58329,1484,55644,1201
15-05-2021,Russia,Владимирская обл.,,32744,1298,30297,1149
15-05-2021,Russia,Ульяновская обл.,,54637,1414,51938,1285
15-05-2021,Russia,Удмуртия,,33389,2217,30273,899
15-05-2021,Russia,Тыва,,15882,70,15610,202
15-05-2021,Russia,Тюменская обл.,,35897,1143,34252,502
15-05-2021,Russia,Тверская обл.,,40958,1368,38630,960
15-05-2021,Russia,Тульская обл.,,39270,493,36828,1949
15-05-2021,Russia,Томская обл.,,32470,632,31421,417
15-05-2021,Russia,Татарстан,,20978,2529,17971,478
15-05-2021,Russia,Тамбовская обл.,,32135,1853,29779,503
15-05-2021,Russia,Свердловская обл.,,87698,2923,81522,3253
15-05-2021,Russia,Ставропольский край,,53833,1389,51013,1431
15-05-2021,Russia,Смоленская обл.,,30134,798,28395,941
15-05-2021,Russia,Саратовская обл.,,60869,3853,56017,999
15-05-2021,Russia,Самарская обл.,,63175,1141,60327,1707
15-05-2021,Russia,Сахалинская обл.,,22720,372,22304,44
15-05-2021,Russia,Саха (Якутия),,36743,2929,33183,631
15-05-2021,Russia,Санкт-Петербург,,426615,23974,388915,13726
15-05-2021,Russia,Рязанская обл.,,28478,1054,26937,487
15-05-2021,Russia,Ростовская обл.,,91130,5311,81608,4211
15-05-2021,Russia,Псковская обл.,,37031,6369,30294,368
15-05-2021,Russia,Приморский край,,43897,1927,41248,722
15-05-2021,Russia,Пермский край,,55916,3035,50567,2314
15-05-2021,Russia,Пензенская обл.,,46099,1902,43477,720
15-05-2021,Russia,Оренбургская обл.,,43244,2897,39432,915
15-05-2021,Russia,Орловская обл.,,34875,1352,32892,631
15-05-2021,Russia,Омская обл.,,46534,1005,44123,1406
15-05-2021,Russia,Новосибирская обл.,,42184,2001,38371,1812
15-05-2021,Russia,Новгородская обл.,,30424,1171,29119,134
15-05-2021,Russia,Северная Осетия,,16871,468,16202,201
15-05-2021,Russia,Нижегородская обл.,,115839,1275,111174,3390
15-05-2021,Russia,Ненецкий АО,,1097,5,1088,4
15-05-2021,Russia,Мурманская обл.,,50704,1598,47923,1183
15-05-2021,Russia,Московская обл.,,259431,40697,212749,5985
15-05-2021,Russia,Москва,,1134308,91742,1023380,19186
15-05-2021,Russia,Мордовия,,20500,1889,18353,258
15-05-2021,Russia,Марий Эл,,13277,277,12767,233
15-05-2021,Russia,Магаданская обл.,,8390,84,8203,103
15-05-2021,Russia,Липецкая обл.,,30753,2261,27796,696
15-05-2021,Russia,Ленинградская обл.,,43813,1454,41067,1292
15-05-2021,Russia,Курская обл.,,37439,1213,35467,759
15-05-2021,Russia,Курганская обл.,,20861,944,19514,403
15-05-2021,Russia,Красноярский край,,71958,2044,66279,3635
15-05-2021,Russia,Краснодарский край,,46928,2425,41659,2844
15-05-2021,Russia,Костромская обл.,,21015,2252,18306,457
15-05-2021,Russia,Коми,,43657,382,42347,928
15-05-2021,Russia,Кировская обл.,,43039,2235,40449,355
15-05-2021,Russia,ХМАО – Югра,,56727,446,55486,795
15-05-2021,Russia,Хакасия,,22683,417,21726,540
15-05-2021,Russia,Хабаровский край,,52040,1653,49993,394
15-05-2021,Russia,Кемеровская обл.,,36047,574,34780,693
15-05-2021,Russia,Карелия,,46345,1286,44552,507
15-05-2021,Russia,Карачаево-Черкессия,,20248,209,19944,95
15-05-2021,Russia,Камчатский край,,14572,419,13922,231
15-05-2021,Russia,Калужская обл.,,34866,1434,33110,322
15-05-2021,Russia,Калмыкия,,20615,311,19943,361
15-05-2021,Russia,Калининградская обл.,,32637,937,31245,455
15-05-2021,Russia,Кабардино-Балкария,,24074,324,23290,460
15-05-2021,Russia,Еврейская АО,,4476,34,4302,140
15-05-2021,Russia,Ивановская обл.,,35328,808,33345,1175
15-05-2021,Russia,Иркутская обл.,,68040,735,64947,2358
15-05-2021,Russia,Ингушетия,,15599,1238,14173,188
15-05-2021,Russia,Дагестан,,32999,911,30617,1471
15-05-2021,Russia,Чувашия,,24979,784,22799,1396
15-05-2021,Russia,Чукотский АО,,756,16,733,7
15-05-2021,Russia,Челябинская обл.,,60399,2816,56061,1522
15-05-2021,Russia,Чечня,,12140,155,11855,130
15-05-2021,Russia,Бурятия,,37551,294,36385,872
15-05-2021,Russia,Брянская обл.,,39161,570,38278,313
15-05-2021,Russia,Белгородская обл.,,37808,1854,35292,662
15-05-2021,Russia,Башкортостан,,36768,1866,34417,485
15-05-2021,Russia,Астраханская обл.,,33540,719,32071,750
15-05-2021,Russia,Архангельская обл.,,62760,2158,59640,962
15-05-2021,Russia,Амурская обл.,,22501,460,21753,288
15-05-2021,Russia,Алтай,,16875,74,16559,242
15-05-2021,Russia,Алтайский край,,50654,2836,45645,2173
15-05-2021,Russia,Адыгея,,14548,355,14003,190
15-05-2021,Mauritania,Main territory,,18806,293,18056,457
15-05-2021,Jamaica,Main territory,,47233,23377,23013,843
15-05-2021,Chad,Main territory,,4901,50,4678,173
15-05-2021,Timor-Leste,Main territory,,4279,2004,2267,8
15-05-2021,North Macedonia,Main territory,,154636,3833,145606,5197
15-05-2021,Canada,Yukon,,84,1,81,2
15-05-2021,Canada,Saskatchewan,,44364,2072,41776,516
15-05-2021,Canada,Repatriated Travellers,,13,0,13,0
15-05-2021,Canada,Quebec,,362580,7509,344039,11032
15-05-2021,Canada,Prince Edward Island,,187,8,179,0
15-05-2021,Canada,Ontario,,514907,24486,481991,8430
15-05-2021,Canada,Nunavut,,623,74,545,4
15-05-2021,Canada,Nova Scotia,,4610,1508,3030,72
15-05-2021,Canada,Northwest Territories,,121,38,83,0
15-05-2021,Canada,Newfoundland and Labrador,,1184,82,1096,6
15-05-2021,Canada,New Brunswick,,2052,114,1897,41
15-05-2021,Canada,Manitoba,,44617,4219,39392,1006
15-05-2021,Canada,British Columbia,,138304,5717,130953,1634
15-05-2021,Canada,Alberta,,217821,22993,192688,2140
15-05-2021,Afghanistan,Main territory,,63412,6016,54663,2733
15-05-2021,Trinidad and Tobago,Main territory,,15899,5558,10065,276
15-05-2021,Angola,Main territory,,30354,3996,25703,655
15-05-2021,Chile,Valparaiso,,91440,2823,86174,2443
15-05-2021,Chile,Other,,61,7,54,0
15-05-2021,Chile,Tarapaca,,35371,737,33989,645
15-05-2021,Chile,OHiggins,,51941,1816,49018,1107
15-05-2021,Chile,Nuble,,27897,839,26583,475
15-05-2021,Chile,Metropolitana,,530559,15368,500432,14759
15-05-2021,Chile,Maule,,77602,3082,73232,1288
15-05-2021,Chile,Magallanes,,26719,616,25717,386
15-05-2021,Chile,Los Rios,,35971,1009,34556,406
15-05-2021,Chile,Los Lagos,,72227,1556,69692,979
15-05-2021,Chile,Coquimbo,,34477,1107,32717,653
15-05-2021,Chile,Biobio,,122083,3235,116876,1972
15-05-2021,Chile,Aysen,,4863,295,4537,31
15-05-2021,Chile,Atacama,,19613,743,18656,214
15-05-2021,Chile,Arica y Parinacota,,21471,748,20308,415
15-05-2021,Chile,Araucania,,77064,2590,73510,964
15-05-2021,Chile,Antofagasta,,50893,1130,48766,997
15-05-2021,Kiribati,Main territory,,0,0,0,0
15-05-2021,Norway,Main territory,,119052,100280,17998,774
15-05-2021,Tunisia,Main territory,,325832,27113,286940,11779
15-05-2021,Micronesia,Main territory,,1,0,1,0
15-05-2021,Cote d'Ivoire,Main territory,,46535,234,46006,295
15-05-2021,Congo (Brazzaville),Main territory,,11343,2987,8208,148
15-05-2021,Croatia,Main territory,,349910,6886,335337,7687
15-05-2021,New Zealand,Cook Islands,,0,0,0,0
15-05-2021,New Zealand,Main territory,,2646,19,2601,26
15-05-2021,Cambodia,Main territory,,21834,10947,10740,147
15-05-2021,Zambia,Main territory,,92409,372,90777,1260
15-05-2021,Cabo Verde,Main territory,,27951,3022,24683,246
15-05-2021,Benin,Main territory,,7995,242,7652,101
15-05-2021,Ghana,Main territory,,93243,1314,91146,783
15-05-2021,Malaysia,Main territory,,466330,42135,422329,1866
15-05-2021,Kazakhstan,Main territory,,412236,40139,368703,3394
15-05-2021,Slovenia,Main territory,,249014,7633,237061,4320
15-05-2021,Taiwan,Main territory,,1475,347,1116,12
15-05-2021,Algeria,Main territory,,125194,34577,87251,3366
15-05-2021,Dominica,Main territory,,178,2,176,0
15-05-2021,Eritrea,Main territory,,3844,178,3654,12
15-05-2021,Namibia,Main territory,,50949,2298,47946,705
15-05-2021,West Bank and Gaza,Main territory,,303658,9044,291191,3423
15-05-2021,Pakistan,Sindh,,298078,17695,275589,4794
15-05-2021,Pakistan,Punjab,,325662,30927,285368,9367
15-05-2021,Pakistan,Khyber Pakhtunkhwa,,126787,8238,114783,3766
15-05-2021,Pakistan,Islamabad,,79123,8835,69557,731
15-05-2021,Pakistan,Gilgit-Baltistan,,5418,95,5216,107
15-05-2021,Pakistan,Balochistan,,23831,1169,22398,264
15-05-2021,Pakistan,Azad Jammu and Kashmir,,18231,1860,15857,514
15-05-2021,Somalia,Main territory,,14486,7408,6325,753
15-05-2021,Armenia,Main territory,,220729,8315,208100,4314
15-05-2021,Belize,Main territory,,12714,54,12337,323
15-05-2021,Jordan,Main territory,,722754,3106,710445,9203
15-05-2021,Nicaragua,Main territory,,7086,2677,4225,184
15-05-2021,Cyprus,Main territory,,70899,31492,39061,346
15-05-2021,Gabon,Main territory,,23799,3277,20379,143
15-05-2021,Bulgaria,Main territory,,414041,34464,362327,17250
15-05-2021,Japan,Yamanashi,,1399,157,1223,19
15-05-2021,Japan,Yamaguchi,,2387,527,1809,51
15-05-2021,Japan,Yamagata,,1709,189,1482,38
15-05-2021,Japan,Wakayama,,2471,268,2170,33
15-05-2021,Japan,Other,,8,0,8,0
15-05-2021,Japan,Toyama,,1495,161,1302,32
15-05-2021,Japan,Tottori,,435,68,365,2
15-05-2021,Japan,Tokyo,,151765,8351,141479,1935
15-05-2021,Japan,Tokushima,,1558,196,1308,54
15-05-2021,Japan,Tochigi,,5835,391,5370,74
15-05-2021,Japan,Shizuoka,,7390,896,6365,129
15-05-2021,Japan,Shimane,,436,65,371,0
15-05-2021,Japan,Shiga,,4476,648,3759,69
15-05-2021,Japan,Saitama,,41388,3125,37501,762
15-05-2021,Japan,Saga,,2212,486,1710,16
15-05-2021,Japan,Port Quarantine,,2862,159,2700,3
15-05-2021,Japan,Osaka,,94143,22017,70187,1939
15-05-2021,Japan,Okinawa,,13839,1567,12130,142
15-05-2021,Japan,Okayama,,5965,1824,4071,70
15-05-2021,Japan,Oita,,2830,819,1978,33
15-05-2021,Japan,Niigata,,2819,437,2356,26
15-05-2021,Japan,Nara,,7258,788,6372,98
15-05-2021,Japan,Nagasaki,,2712,557,2105,50
15-05-2021,Japan,Nagano,,4310,354,3884,72
15-05-2021,Japan,Miyazaki,,2786,493,2269,24
15-05-2021,Japan,Miyagi,,8567,498,7994,75
15-05-2021,Japan,Mie,,4423,513,3814,96
15-05-2021,Japan,Kyoto,,14542,1712,12636,194
15-05-2021,Japan,Kumamoto,,5366,1101,4179,86
15-05-2021,Japan,Kochi,,1151,53,1078,20
15-05-2021,Japan,Kanagawa,,57636,2725,54060,851
15-05-2021,Japan,Kagoshima,,2842,529,2283,30
15-05-2021,Japan,Kagawa,,1790,447,1319,24
15-05-2021,Japan,Iwate,,1206,219,948,39
15-05-2021,Japan,Ishikawa,,3178,660,2421,97
15-05-2021,Japan,Ibaraki,,8955,600,8218,137
15-05-2021,Japan,Hyogo,,37408,5257,31302,849
15-05-2021,Japan,Hokkaido,,29904,5322,23653,929
15-05-2021,Japan,Hiroshima,,8181,1941,6129,111
15-05-2021,Japan,Gunma,,7154,799,6241,114
15-05-2021,Japan,Gifu,,7322,1074,6110,138
15-05-2021,Japan,Fukushima,,4214,686,3401,127
15-05-2021,Japan,Fukuoka,,29759,6304,23061,394
15-05-2021,Japan,Fukui,,987,87,866,34
15-05-2021,Japan,Ehime,,2614,232,2319,63
15-05-2021,Japan,Chiba,,35299,1526,33119,654
15-05-2021,Japan,Aomori,,1942,342,1574,26
15-05-2021,Japan,Akita,,684,174,501,9
15-05-2021,Japan,Aichi,,40258,6488,33114,656
15-05-2021,Bahrain,Main territory,,199093,15821,182535,737
15-05-2021,Comoros,Main territory,,3863,18,3699,146
15-05-2021,United Arab Emirates,Main territory,,544931,18222,525080,1629
15-05-2021,Gambia,Main territory,,5940,91,5674,175
15-05-2021,Bahamas,Main territory,,11024,841,9967,216
15-05-2021,Lesotho,Main territory,,10782,4035,6427,320
15-05-2021,Uzbekistan,Main territory,,96368,3870,91831,667
15-05-2021,Panama,Main territory,,370533,5299,358938,6296
15-05-2021,Georgia,Main territory,,329407,17063,307918,4426
15-05-2021,Ukraine,Zhytomyr Oblast,,86290,8300,76304,1686
15-05-2021,Ukraine,Zaporizhia Oblast,,99866,8939,88783,2144
15-05-2021,Ukraine,Zakarpattia Oblast,,60927,2122,57247,1558
15-05-2021,Ukraine,Volyn Oblast,,59543,4133,54337,1073
15-05-2021,Ukraine,Vinnytsia Oblast,,69424,10552,57261,1611
15-05-2021,Ukraine,Ternopil Oblast,,68212,4852,62226,1134
15-05-2021,Ukraine,Sumy Oblast,,75249,3938,70089,1222
15-05-2021,Ukraine,Rivne Oblast,,75417,3862,70436,1119
15-05-2021,Ukraine,Poltava Oblast,,75297,5626,67981,1690
15-05-2021,Ukraine,Odessa Oblast,,137552,23030,111737,2785
15-05-2021,Ukraine,Mykolaiv Oblast,,66076,2354,61985,1737
15-05-2021,Ukraine,Lviv Oblast,,133087,12725,116904,3458
15-05-2021,Ukraine,Luhansk Oblast,,25254,3092,21334,828
15-05-2021,Ukraine,Kirovohrad Oblast,,19641,5223,13678,740
15-05-2021,Ukraine,Kiev Oblast,,121868,8758,110534,2576
15-05-2021,Ukraine,Kiev,,201753,64836,131998,4919
15-05-2021,Ukraine,Khmelnytskyi Oblast,,86449,7041,77672,1736
15-05-2021,Ukraine,Kherson Oblast,,33072,4334,27734,1004
15-05-2021,Ukraine,Kharkiv Oblast,,143045,19454,120573,3018
15-05-2021,Ukraine,Ivano-Frankivsk Oblast,,85172,2311,80837,2024
15-05-2021,Ukraine,Donetsk Oblast,,85971,10528,73417,2026
15-05-2021,Ukraine,Dnipropetrovsk Oblast,,128537,15412,109392,3733
15-05-2021,Ukraine,Chernivtsi Oblast,,78299,6800,69781,1718
15-05-2021,Ukraine,Chernihiv Oblast,,55424,4024,50156,1244
15-05-2021,Ukraine,Cherkasy Oblast,,78819,10253,67407,1159
15-05-2021,Brazil,Tocantins,,168268,16162,149395,2711
15-05-2021,Brazil,Sergipe,,216548,17771,194081,4696
15-05-2021,Brazil,Sao Paulo,,3085290,249908,2731387,103995
15-05-2021,Brazil,Santa Catarina,,926993,30827,881763,14403
15-05-2021,Brazil,Roraima,,99768,4721,93476,1571
15-05-2021,Brazil,Rondonia,,221169,6867,208827,5475
15-05-2021,Brazil,Rio de Janeiro,,815187,27846,739390,47951
15-05-2021,Brazil,Rio Grande do Sul,,1031239,17816,986766,26657
15-05-2021,Brazil,Rio Grande do Norte,,249317,92863,150649,5805
15-05-2021,Brazil,Piaui,,256434,3263,247675,5496
15-05-2021,Brazil,Pernambuco,,440677,59260,366511,14906
15-05-2021,Brazil,Parana,,1018196,290223,703376,24597
15-05-2021,Brazil,Paraiba,,308633,88216,213216,7201
15-05-2021,Brazil,Para,,496924,24017,459021,13886
15-05-2021,Brazil,Minas Gerais,,1459402,82421,1339698,37283
15-05-2021,Brazil,Mato Grosso do Sul,,263945,14612,243139,6194
15-05-2021,Brazil,Mato Grosso,,379648,11673,357762,10213
15-05-2021,Brazil,Maranhao,,278595,24575,246329,7691
15-05-2021,Brazil,Goias,,579268,16233,546955,16080
15-05-2021,Brazil,Espirito Santo,,458209,17703,430328,10178
15-05-2021,Brazil,Distrito Federal,,391688,10907,372483,8298
15-05-2021,Brazil,Ceara,,736774,234964,482741,19069
15-05-2021,Brazil,Bahia,,952796,17707,915258,19831
15-05-2021,Brazil,Amazonas,,378645,42767,323054,12824
15-05-2021,Brazil,Amapa,,108880,26506,80760,1614
15-05-2021,Brazil,Alagoas,,183703,5248,173977,4478
15-05-2021,Brazil,Acre,,80338,5921,72805,1612
15-05-2021,Guinea-Bissau,Main territory,,3746,241,3438,67
15-05-2021,Tanzania,Main territory,,509,305,183,21
15-05-2021,Australia,Western Australia,,1015,7,999,9
15-05-2021,Australia,Victoria,,20544,22,19702,820
15-05-2021,Australia,Tasmania,,234,0,221,13
15-05-2021,Australia,South Australia,,742,14,724,4
15-05-2021,Australia,Queensland,,1589,19,1563,7
15-05-2021,Australia,Northern Territory,,169,6,163,0
15-05-2021,Australia,New South Wales,,5558,5504,0,54
15-05-2021,Australia,Australian Capital Territory,,124,0,121,3
15-05-2021,Kyrgyzstan,Main territory,,100249,5252,93302,1695
15-05-2021,Equatorial Guinea,Main territory,,7694,303,7279,112
15-05-2021,Saint Lucia,Main territory,,4818,227,4516,75
15-05-2021,Burundi,Main territory,,4290,3511,773,6
15-05-2021,Colombia,Vichada,,1618,24,1569,25
15-05-2021,Colombia,Vaupes,,1391,35,1343,13
15-05-2021,Colombia,Valle del Cauca,,251550,5593,238075,7882
15-05-2021,Colombia,Other,,0,0,0,0
15-05-2021,Colombia,Tolima,,72082,1274,68496,2312
