Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-09-2021,Japan,Other,,8,8,0,0
23-09-2021,Japan,Toyama,,4772,4724,0,48
23-09-2021,Japan,Tottori,,1639,1634,0,5
23-09-2021,Japan,Tokyo,,373681,370843,0,2838
23-09-2021,Japan,Tokushima,,3216,3152,0,64
23-09-2021,Japan,Tochigi,,15073,14962,0,111
23-09-2021,Japan,Shizuoka,,26447,26243,0,204
23-09-2021,Japan,Shimane,,1592,1589,0,3
23-09-2021,Japan,Shiga,,12130,12031,0,99
23-09-2021,Japan,Saitama,,113870,112881,0,989
23-09-2021,Japan,Saga,,5707,5678,0,29
23-09-2021,Japan,Port Quarantine,,4151,4147,0,4
23-09-2021,Japan,Osaka,,197436,194496,0,2940
23-09-2021,Japan,Okinawa,,49246,48952,0,294
23-09-2021,Japan,Okayama,,15026,14891,0,135
23-09-2021,Japan,Oita,,7997,7918,0,79
23-09-2021,Japan,Niigata,,7710,7652,0,58
23-09-2021,Japan,Nara,,15251,15104,0,147
23-09-2021,Japan,Nagasaki,,5943,5872,0,71
23-09-2021,Japan,Nagano,,8654,8559,0,95
23-09-2021,Japan,Miyazaki,,6082,6043,0,39
23-09-2021,Japan,Miyagi,,16122,16007,0,115
23-09-2021,Japan,Mie,,14520,14360,0,160
23-09-2021,Japan,Kyoto,,35230,34968,0,262
23-09-2021,Japan,Kumamoto,,14191,14057,0,134
23-09-2021,Japan,Kochi,,4074,4043,0,31
23-09-2021,Japan,Kanagawa,,166531,165292,0,1239
23-09-2021,Japan,Kagoshima,,9032,8967,0,65
23-09-2021,Japan,Kagawa,,4661,4625,0,36
23-09-2021,Japan,Iwate,,3474,3422,0,52
23-09-2021,Japan,Ishikawa,,7793,7669,0,124
23-09-2021,Japan,Ibaraki,,23907,23694,0,213
23-09-2021,Japan,Hyogo,,76670,75288,0,1382
23-09-2021,Japan,Hokkaido,,59942,58476,0,1466
23-09-2021,Japan,Hiroshima,,21394,21201,0,193
23-09-2021,Japan,Gunma,,16493,16322,0,171
23-09-2021,Japan,Gifu,,18160,17951,0,209
23-09-2021,Japan,Fukushima,,9403,9229,0,174
23-09-2021,Japan,Fukuoka,,73533,72928,0,605
23-09-2021,Japan,Fukui,,3001,2965,0,36
23-09-2021,Japan,Ehime,,5078,4997,0,81
23-09-2021,Japan,Chiba,,98879,97894,0,985
23-09-2021,Japan,Aomori,,5540,5505,0,35
23-09-2021,Japan,Akita,,1849,1823,0,26
23-09-2021,Japan,Aichi,,104561,103444,0,1117
23-09-2021,Ireland,Main territory,,380720,375511,0,5209
23-09-2021,Sudan,Main territory,,38077,35183,0,2894
23-09-2021,Rwanda,Main territory,,96337,95104,0,1233
23-09-2021,UK,Wales,,335611,329774,0,5837
23-09-2021,UK,Other,,0,0,0,0
23-09-2021,UK,Turks and Caicos Islands,,2820,2798,0,22
23-09-2021,UK,Scotland,,546426,537962,0,8464
23-09-2021,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
23-09-2021,UK,Northern Ireland,,230666,228141,0,2525
23-09-2021,UK,Montserrat,,33,32,0,1
23-09-2021,UK,Isle of Man,,7300,7249,0,51
23-09-2021,UK,Gibraltar,,5497,5400,0,97
23-09-2021,UK,Falkland Islands (Malvinas),,67,67,0,0
23-09-2021,UK,England,,6453164,6334187,0,118977
23-09-2021,UK,Channel Islands,,11427,11330,0,97
23-09-2021,UK,Cayman Islands,,791,789,0,2
23-09-2021,UK,British Virgin Islands,,2642,2605,0,37
23-09-2021,UK,Bermuda,,4800,4755,0,45
23-09-2021,UK,Anguilla,,350,349,0,1
23-09-2021,Andorra,Main territory,,15156,15026,0,130
23-09-2021,Oman,Main territory,,303551,299458,0,4093
23-09-2021,Costa Rica,Main territory,,518632,512464,0,6168
23-09-2021,Bulgaria,Main territory,,489423,469073,0,20350
23-09-2021,Pakistan,Sindh,,453858,446542,0,7316
23-09-2021,Pakistan,Punjab,,426639,414125,0,12514
23-09-2021,Pakistan,Khyber Pakhtunkhwa,,172498,167018,0,5480
23-09-2021,Pakistan,Islamabad,,104764,103855,0,909
23-09-2021,Pakistan,Gilgit-Baltistan,,10286,10102,0,184
23-09-2021,Pakistan,Balochistan,,32828,32483,0,345
23-09-2021,Pakistan,Azad Jammu and Kashmir,,33955,33221,0,734
23-09-2021,Liechtenstein,Main territory,,3436,3376,0,60
23-09-2021,Greece,Main territory,,641022,626416,0,14606
23-09-2021,Malawi,Main territory,,61453,59184,0,2269
23-09-2021,Estonia,Main territory,,151881,150542,0,1339
23-09-2021,Marshall Islands,Main territory,,4,4,0,0
23-09-2021,Niger,Main territory,,5971,5770,0,201
23-09-2021,Chile,Valparaiso,,123057,119595,0,3462
23-09-2021,Chile,Other,,49,49,0,0
23-09-2021,Chile,Tarapaca,,41348,40539,0,809
23-09-2021,Chile,OHiggins,,68647,67100,0,1547
23-09-2021,Chile,Nuble,,35963,35319,0,644
23-09-2021,Chile,Metropolitana,,689670,670510,0,19160
23-09-2021,Chile,Maule,,101609,99829,0,1780
23-09-2021,Chile,Magallanes,,29247,28749,0,498
23-09-2021,Chile,Los Rios,,49316,48623,0,693
23-09-2021,Chile,Los Lagos,,88859,87455,0,1404
23-09-2021,Chile,Coquimbo,,48619,47594,0,1025
23-09-2021,Chile,Biobio,,151162,148488,0,2674
23-09-2021,Chile,Aysen,,8262,8184,0,78
23-09-2021,Chile,Atacama,,27277,26925,0,352
23-09-2021,Chile,Arica y Parinacota,,27060,26530,0,530
23-09-2021,Chile,Araucania,,98177,96668,0,1509
23-09-2021,Chile,Antofagasta,,61087,59842,0,1245
23-09-2021,Ethiopia,Main territory,,338306,333015,0,5291
23-09-2021,Kazakhstan,Main territory,,947482,931979,0,15503
23-09-2021,Lebanon,Main territory,,620552,612292,0,8260
23-09-2021,Kyrgyzstan,Main territory,,178036,175441,0,2595
23-09-2021,Brazil,Tocantins,,223123,219366,0,3757
23-09-2021,Brazil,Sergipe,,277940,271933,0,6007
23-09-2021,Brazil,Sao Paulo,,4356590,4207902,0,148688
23-09-2021,Brazil,Santa Catarina,,1185864,1166704,0,19160
23-09-2021,Brazil,Roraima,,126114,124126,0,1988
23-09-2021,Brazil,Rondonia,,265191,258676,0,6515
23-09-2021,Brazil,Rio de Janeiro,,1275932,1210550,0,65382
23-09-2021,Brazil,Rio Grande do Sul,,1431351,1396651,0,34700
23-09-2021,Brazil,Rio Grande do Norte,,368039,360709,0,7330
23-09-2021,Brazil,Piaui,,318702,311710,0,6992
23-09-2021,Brazil,Pernambuco,,617304,597645,0,19659
23-09-2021,Brazil,Parana,,1498098,1459413,0,38685
23-09-2021,Brazil,Paraiba,,440631,431344,0,9287
23-09-2021,Brazil,Para,,589252,572628,0,16624
23-09-2021,Brazil,Minas Gerais,,2126277,2072065,0,54212
23-09-2021,Brazil,Mato Grosso do Sul,,372109,362589,0,9520
23-09-2021,Brazil,Mato Grosso,,530378,516865,0,13513
23-09-2021,Brazil,Maranhao,,354701,344554,0,10147
23-09-2021,Brazil,Goias,,852338,829045,0,23293
23-09-2021,Brazil,Espirito Santo,,579673,567185,0,12488
23-09-2021,Brazil,Distrito Federal,,489118,478776,0,10342
23-09-2021,Brazil,Ceara,,923955,899792,0,24163
23-09-2021,Brazil,Bahia,,1230812,1204014,0,26798
23-09-2021,Brazil,Amazonas,,426175,412457,0,13718
23-09-2021,Brazil,Amapa,,122735,120760,0,1975
23-09-2021,Brazil,Alagoas,,237842,231657,0,6185
23-09-2021,Brazil,Acre,,87934,86098,0,1836
23-09-2021,Cuba,Main territory,,832286,825238,0,7048
23-09-2021,Laos,Main territory,,20646,20630,0,16
23-09-2021,Finland,Main territory,,138068,137006,0,1062
23-09-2021,Hungary,Main territory,,819547,789402,0,30145
23-09-2021,Brunei,Main territory,,5586,5555,0,31
23-09-2021,Kiribati,Main territory,,2,2,0,0
23-09-2021,Canada,Yukon,,738,729,0,9
23-09-2021,Canada,Saskatchewan,,63875,63217,0,658
23-09-2021,Canada,Repatriated Travellers,,13,13,0,0
23-09-2021,Canada,Quebec,,405728,394381,0,11347
23-09-2021,Canada,Prince Edward Island,,284,284,0,0
23-09-2021,Canada,Ontario,,590079,580348,0,9731
23-09-2021,Canada,Nunavut,,663,659,0,4
23-09-2021,Canada,Nova Scotia,,6452,6357,0,95
23-09-2021,Canada,Northwest Territories,,882,880,0,2
23-09-2021,Canada,Newfoundland and Labrador,,1609,1602,0,7
23-09-2021,Canada,New Brunswick,,3629,3580,0,49
23-09-2021,Canada,Manitoba,,59944,58737,0,1207
23-09-2021,Canada,British Columbia,,181798,179883,0,1915
23-09-2021,Canada,Alberta,,286706,284095,0,2611
23-09-2021,Mongolia,Main territory,,287317,286158,0,1159
23-09-2021,El Salvador,Main territory,,102024,98872,0,3152
23-09-2021,Saint Vincent and the Grenadines,Main territory,,3071,3054,0,17
23-09-2021,Cyprus,Main territory,,119336,118788,0,548
23-09-2021,Angola,Main territory,,53840,52380,0,1460
23-09-2021,Malaysia,W.P. Putrajaya,,5969,5947,0,22
23-09-2021,Malaysia,W.P. Labuan,,9944,9796,0,148
23-09-2021,Malaysia,W.P. Kuala Lumpur,,184250,181841,0,2409
23-09-2021,Malaysia,Other,,0,0,0,0
23-09-2021,Malaysia,Terengganu,,50854,50521,0,333
23-09-2021,Malaysia,Selangor,,666009,657096,0,8913
23-09-2021,Malaysia,Sarawak,,190609,189885,0,724
23-09-2021,Malaysia,Sabah,,190952,188907,0,2045
23-09-2021,Malaysia,Pulau Pinang,,123647,122430,0,1217
23-09-2021,Malaysia,Perlis,,3484,3428,0,56
23-09-2021,Malaysia,Perak,,95686,94905,0,781
23-09-2021,Malaysia,Pahang,,59963,59406,0,557
23-09-2021,Malaysia,Negeri Sembilan,,96229,95042,0,1187
23-09-2021,Malaysia,Melaka,,56020,55189,0,831
23-09-2021,Malaysia,Kelantan,,107594,106859,0,735
23-09-2021,Malaysia,Kedah,,129334,127623,0,1711
23-09-2021,Malaysia,Johor,,186134,183122,0,3012
23-09-2021,Guinea-Bissau,Main territory,,6094,5961,0,133
23-09-2021,Azerbaijan,Main territory,,477587,471193,0,6394
23-09-2021,Austria,Main territory,,730403,719460,0,10943
23-09-2021,Bangladesh,Main territory,,1548320,1520983,0,27337
23-09-2021,Latvia,Main territory,,152693,150024,0,2669
23-09-2021,Antigua and Barbuda,Main territory,,2815,2752,0,63
23-09-2021,West Bank and Gaza,Main territory,,392452,388472,0,3980
23-09-2021,Australia,Western Australia,,1094,1085,0,9
23-09-2021,Australia,Victoria,,31679,30838,0,841
23-09-2021,Australia,Tasmania,,235,222,0,13
23-09-2021,Australia,South Australia,,900,896,0,4
23-09-2021,Australia,Queensland,,2021,2014,0,7
23-09-2021,Australia,Northern Territory,,208,208,0,0
23-09-2021,Australia,New South Wales,,56988,56657,0,331
23-09-2021,Australia,Australian Capital Territory,,817,814,0,3
23-09-2021,Tajikistan,Main territory,,17484,17359,0,125
23-09-2021,Ukraine,Zhytomyr Oblast,,92728,90851,0,1877
23-09-2021,Ukraine,Zaporizhia Oblast,,110422,107843,0,2579
23-09-2021,Ukraine,Zakarpattia Oblast,,63295,61669,0,1626
23-09-2021,Ukraine,Volyn Oblast,,64667,63439,0,1228
23-09-2021,Ukraine,Vinnytsia Oblast,,74601,72840,0,1761
23-09-2021,Ukraine,Ternopil Oblast,,74562,73293,0,1269
23-09-2021,Ukraine,Sumy Oblast,,81680,80279,0,1401
23-09-2021,Ukraine,Rivne Oblast,,83035,81793,0,1242
23-09-2021,Ukraine,Poltava Oblast,,80900,78981,0,1919
23-09-2021,Ukraine,Odessa Oblast,,150181,146992,0,3189
23-09-2021,Ukraine,Mykolaiv Oblast,,72562,70645,0,1917
23-09-2021,Ukraine,Lviv Oblast,,146443,142632,0,3811
23-09-2021,Ukraine,Luhansk Oblast,,31842,30786,0,1056
23-09-2021,Ukraine,Kirovohrad Oblast,,21443,20560,0,883
23-09-2021,Ukraine,Kiev Oblast,,132231,129386,0,2845
23-09-2021,Ukraine,Kiev,,231584,226232,0,5352
23-09-2021,Ukraine,Khmelnytskyi Oblast,,93654,91674,0,1980
23-09-2021,Ukraine,Kherson Oblast,,40605,39310,0,1295
23-09-2021,Ukraine,Kharkiv Oblast,,160132,156286,0,3846
23-09-2021,Ukraine,Ivano-Frankivsk Oblast,,90265,88097,0,2168
23-09-2021,Ukraine,Donetsk Oblast,,97876,95316,0,2560
23-09-2021,Ukraine,Dnipropetrovsk Oblast,,144155,139367,0,4788
23-09-2021,Ukraine,Chernivtsi Oblast,,86291,84343,0,1948
23-09-2021,Ukraine,Chernihiv Oblast,,60101,58700,0,1401
23-09-2021,Ukraine,Cherkasy Oblast,,85170,83827,0,1343
23-09-2021,Holy See,Main territory,,27,27,0,0
23-09-2021,Venezuela,Main territory,,358462,354116,0,4346
23-09-2021,Tanzania,Main territory,,1367,1317,0,50
23-09-2021,Congo (Kinshasa),Main territory,,56463,55395,0,1068
23-09-2021,Vietnam,Main territory,,728435,710418,0,18017
23-09-2021,Jordan,Main territory,,817487,806842,0,10645
23-09-2021,Cote d'Ivoire,Main territory,,59558,58972,0,586
23-09-2021,Madagascar,Main territory,,42898,41940,0,958
23-09-2021,Tunisia,Main territory,,703059,678383,0,24676
23-09-2021,Lesotho,Main territory,,14395,13992,0,403
23-09-2021,Bolivia,Main territory,,498331,479643,0,18688
23-09-2021,Grenada,Main territory,,4638,4540,0,98
23-09-2021,Sweden,Vastra Gotaland,,200746,198342,0,2404
23-09-2021,Sweden,Vastmanland,,29318,28963,0,355
23-09-2021,Sweden,Vasternorrland,,27469,26988,0,481
23-09-2021,Sweden,Vasterbotten,,25263,25076,0,187
23-09-2021,Sweden,Varmland,,21387,21166,0,221
23-09-2021,Sweden,Uppsala,,42065,41520,0,545
23-09-2021,Sweden,Stockholm,,273150,268738,0,4412
23-09-2021,Sweden,Sormland,,26925,26444,0,481
23-09-2021,Sweden,Skane,,164082,162307,0,1775
23-09-2021,Sweden,Ostergotland,,44302,43652,0,650
23-09-2021,Sweden,Orebro,,33688,33341,0,347
23-09-2021,Sweden,Norrbotten,,27303,27027,0,276
23-09-2021,Sweden,Kronoberg,,23364,23040,0,324
23-09-2021,Sweden,Kalmar,,25231,24982,0,249
23-09-2021,Sweden,Jonkoping,,45208,44646,0,562
23-09-2021,Sweden,Jamtland Harjedalen,,13070,12944,0,126
23-09-2021,Sweden,Halland,,42906,42582,0,324
23-09-2021,Sweden,Gotland,,4557,4504,0,53
23-09-2021,Sweden,Gavleborg,,36900,36339,0,561
23-09-2021,Sweden,Dalarna,,28339,27989,0,350
23-09-2021,Sweden,Blekinge,,13368,13238,0,130
23-09-2021,Saint Lucia,Main territory,,10852,10683,0,169
23-09-2021,United Arab Emirates,Main territory,,733972,731889,0,2083
23-09-2021,Kuwait,Main territory,,411358,408915,0,2443
23-09-2021,Afghanistan,Main territory,,154800,147601,0,7199
23-09-2021,Switzerland,Main territory,,831881,820847,0,11034
23-09-2021,Panama,Main territory,,465471,458279,0,7192
23-09-2021,Netherlands,Zuid-Holland,,474348,469979,0,4369
23-09-2021,Netherlands,Zeeland,,34128,33871,0,257
23-09-2021,Netherlands,Utrecht,,153765,152462,0,1303
23-09-2021,Netherlands,Other,,6239,6224,0,15
23-09-2021,Netherlands,Sint Maarten,,4178,4117,0,61
23-09-2021,Netherlands,Overijssel,,128919,127756,0,1163
23-09-2021,Netherlands,Noord-Holland,,343094,340370,0,2724
23-09-2021,Netherlands,Noord-Brabant,,312555,309385,0,3170
23-09-2021,Netherlands,Limburg,,131290,129599,0,1691
23-09-2021,Netherlands,Groningen,,50672,50404,0,268
23-09-2021,Netherlands,Gelderland,,219498,217410,0,2088
23-09-2021,Netherlands,Friesland,,53434,52946,0,488
23-09-2021,Netherlands,Flevoland,,44295,44044,0,251
23-09-2021,Netherlands,Drenthe,,39391,39034,0,357
23-09-2021,Netherlands,Curacao,,16254,16096,0,158
23-09-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1998,1980,0,18
23-09-2021,Netherlands,Aruba,,15351,15191,0,160
23-09-2021,Liberia,Main territory,,5915,5632,0,283
23-09-2021,US,Wyoming,Weston,871,863,0,8
23-09-2021,US,Wyoming,Washakie,1248,1221,0,27
23-09-2021,US,Wyoming,Unassigned,0,0,0,0
23-09-2021,US,Wyoming,Uinta,3407,3384,0,23
23-09-2021,US,Wyoming,Teton,4870,4858,0,12
23-09-2021,US,Wyoming,Sweetwater,6669,6606,0,63
23-09-2021,US,Wyoming,Sublette,1106,1094,0,12
23-09-2021,US,Wyoming,Sheridan,4474,4435,0,39
23-09-2021,US,Wyoming,Platte,1100,1082,0,18
23-09-2021,US,Wyoming,Park,4130,4087,0,43
23-09-2021,US,Wyoming,Niobrara,302,298,0,4
23-09-2021,US,Wyoming,Natrona,12046,11889,0,157
23-09-2021,US,Wyoming,Lincoln,2264,2249,0,15
23-09-2021,US,Wyoming,Laramie,14232,14070,0,162
23-09-2021,US,Wyoming,Johnson,1050,1037,0,13
23-09-2021,US,Wyoming,Hot Springs,796,789,0,7
23-09-2021,US,Wyoming,Goshen,1785,1757,0,28
23-09-2021,US,Wyoming,Fremont,7332,7226,0,106
23-09-2021,US,Wyoming,Crook,733,717,0,16
23-09-2021,US,Wyoming,Converse,1829,1800,0,29
23-09-2021,US,Wyoming,Carbon,2379,2344,0,35
23-09-2021,US,Wyoming,Campbell,7422,7348,0,74
23-09-2021,US,Wyoming,Big Horn,1654,1616,0,38
23-09-2021,US,Wyoming,Albany,5652,5626,0,26
23-09-2021,US,Wisconsin,Wood,9340,9221,0,119
23-09-2021,US,Wisconsin,Winnebago,24966,24724,0,242
23-09-2021,US,Wisconsin,Waushara,3051,3005,0,46
23-09-2021,US,Wisconsin,Waupaca,7136,6958,0,178
23-09-2021,US,Wisconsin,Waukesha,57526,56841,0,685
23-09-2021,US,Wisconsin,Washington,19996,19782,0,214
23-09-2021,US,Wisconsin,Washburn,1933,1908,0,25
23-09-2021,US,Wisconsin,Walworth,14370,14193,0,177
23-09-2021,US,Wisconsin,Vilas,2745,2697,0,48
23-09-2021,US,Wisconsin,Vernon,2494,2442,0,52
23-09-2021,US,Wisconsin,Unassigned,0,0,0,0
23-09-2021,US,Wisconsin,Trempealeau,4452,4401,0,51
23-09-2021,US,Wisconsin,Taylor,2634,2592,0,42
23-09-2021,US,Wisconsin,St. Croix,11505,11427,0,78
23-09-2021,US,Wisconsin,Sheboygan,16777,16604,0,173
23-09-2021,US,Wisconsin,Shawano,6202,6115,0,87
23-09-2021,US,Wisconsin,Sawyer,2196,2167,0,29
23-09-2021,US,Wisconsin,Sauk,7390,7328,0,62
23-09-2021,US,Wisconsin,Rusk,1870,1840,0,30
23-09-2021,US,Wisconsin,Rock,20835,20611,0,224
23-09-2021,US,Wisconsin,Richland,1726,1707,0,19
23-09-2021,US,Wisconsin,Racine,29378,28946,0,432
23-09-2021,US,Wisconsin,Price,1563,1555,0,8
23-09-2021,US,Wisconsin,Portage,8616,8527,0,89
23-09-2021,US,Wisconsin,Polk,5738,5668,0,70
23-09-2021,US,Wisconsin,Pierce,5656,5612,0,44
23-09-2021,US,Wisconsin,Pepin,1047,1040,0,7
23-09-2021,US,Wisconsin,Ozaukee,11130,11019,0,111
23-09-2021,US,Wisconsin,Outagamie,27429,27171,0,258
23-09-2021,US,Wisconsin,Oneida,4358,4274,0,84
23-09-2021,US,Wisconsin,Oconto,6163,6087,0,76
23-09-2021,US,Wisconsin,Monroe,5696,5642,0,54
23-09-2021,US,Wisconsin,Milwaukee,140231,138699,0,1532
23-09-2021,US,Wisconsin,Menominee,881,870,0,11
23-09-2021,US,Wisconsin,Marquette,1872,1843,0,29
23-09-2021,US,Wisconsin,Marinette,5519,5442,0,77
23-09-2021,US,Wisconsin,Marathon,18796,18551,0,245
23-09-2021,US,Wisconsin,Manitowoc,10271,10169,0,102
23-09-2021,US,Wisconsin,Lincoln,3792,3686,0,106
23-09-2021,US,Wisconsin,Langlade,2674,2621,0,53
23-09-2021,US,Wisconsin,Lafayette,1918,1907,0,11
23-09-2021,US,Wisconsin,La Crosse,15774,15672,0,102
23-09-2021,US,Wisconsin,Kewaunee,3132,3092,0,40
23-09-2021,US,Wisconsin,Kenosha,22056,21701,0,355
23-09-2021,US,Wisconsin,Juneau,3830,3799,0,31
23-09-2021,US,Wisconsin,Jefferson,10942,10799,0,143
23-09-2021,US,Wisconsin,Jackson,3113,3082,0,31
23-09-2021,US,Wisconsin,Iron,799,757,0,42
23-09-2021,US,Wisconsin,Iowa,2477,2461,0,16
23-09-2021,US,Wisconsin,Green Lake,2561,2532,0,29
23-09-2021,US,Wisconsin,Green,4175,4149,0,26
23-09-2021,US,Wisconsin,Grant,6599,6496,0,103
23-09-2021,US,Wisconsin,Forest,1316,1286,0,30
23-09-2021,US,Wisconsin,Fond du Lac,16067,15913,0,154
23-09-2021,US,Wisconsin,Florence,554,541,0,13
23-09-2021,US,Wisconsin,Eau Claire,14402,14271,0,131
23-09-2021,US,Wisconsin,Dunn,6164,6124,0,40
23-09-2021,US,Wisconsin,Douglas,5428,5362,0,66
23-09-2021,US,Wisconsin,Door,3313,3275,0,38
23-09-2021,US,Wisconsin,Dodge,14668,14454,0,214
23-09-2021,US,Wisconsin,Dane,53707,53356,0,351
23-09-2021,US,Wisconsin,Crawford,2016,1994,0,22
23-09-2021,US,Wisconsin,Columbia,7073,6998,0,75
23-09-2021,US,Wisconsin,Clark,4401,4330,0,71
23-09-2021,US,Wisconsin,Chippewa,9441,9335,0,106
23-09-2021,US,Wisconsin,Calumet,7522,7464,0,58
23-09-2021,US,Wisconsin,Burnett,1848,1819,0,29
23-09-2021,US,Wisconsin,Buffalo,1745,1738,0,7
23-09-2021,US,Wisconsin,Brown,40706,40391,0,315
23-09-2021,US,Wisconsin,Bayfield,1474,1451,0,23
23-09-2021,US,Wisconsin,Barron,7335,7249,0,86
23-09-2021,US,Wisconsin,Ashland,1638,1622,0,16
23-09-2021,US,Wisconsin,Adams,2421,2390,0,31
23-09-2021,US,West Virginia,Wyoming,3135,3089,0,46
23-09-2021,US,West Virginia,Wood,11124,10921,0,203
23-09-2021,US,West Virginia,Wirt,685,676,0,9
23-09-2021,US,West Virginia,Wetzel,2154,2117,0,37
23-09-2021,US,West Virginia,Webster,928,915,0,13
23-09-2021,US,West Virginia,Wayne,4737,4681,0,56
23-09-2021,US,West Virginia,Upshur,3379,3332,0,47
23-09-2021,US,West Virginia,Unassigned,0,0,0,0
