Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
14-03-2020,Monaco,Main territory,,2,2,0,0
14-03-2020,Poland,Main territory,,103,100,0,3
14-03-2020,Senegal,Main territory,,10,9,1,0
14-03-2020,Morocco,Main territory,,17,15,1,1
14-03-2020,Iraq,Main territory,,110,74,26,10
14-03-2020,Greece,Main territory,,228,217,8,3
14-03-2020,Peru,Main territory,,38,35,0,3
14-03-2020,Saint Vincent and the Grenadines,Main territory,,1,1,0,0
14-03-2020,Seychelles,Main territory,,2,2,0,0
14-03-2020,Sri Lanka,Main territory,,10,9,1,0
14-03-2020,Uruguay,Main territory,,4,4,0,0
14-03-2020,Germany,Main territory,,4585,4530,46,9
14-03-2020,Thailand,Main territory,,82,46,35,1
14-03-2020,Netherlands,Curacao,,1,1,0,0
14-03-2020,Netherlands,Aruba,,2,2,0,0
14-03-2020,Netherlands,Main territory,,959,945,2,12
14-03-2020,Kuwait,Main territory,,104,99,5,0
14-03-2020,Sudan,Main territory,,1,0,0,1
14-03-2020,Azerbaijan,Main territory,,15,11,3,1
14-03-2020,Bolivia,Main territory,,10,10,0,0
14-03-2020,Romania,Main territory,,123,114,9,0
14-03-2020,Honduras,Main territory,,2,2,0,0
14-03-2020,Austria,Main territory,,655,648,6,1
14-03-2020,Luxembourg,Main territory,,51,50,0,1
14-03-2020,Bosnia and Herzegovina,Main territory,,18,18,0,0
14-03-2020,Argentina,Main territory,,34,31,1,2
14-03-2020,Dominican Republic,Main territory,,11,11,0,0
14-03-2020,Cuba,Main territory,,4,4,0,0
14-03-2020,Denmark,Faroe Islands,,9,9,0,0
14-03-2020,Denmark,Main territory,,827,825,1,1
14-03-2020,Lebanon,Main territory,,93,89,1,3
14-03-2020,Mongolia,Main territory,,1,1,0,0
14-03-2020,Liechtenstein,Main territory,,4,4,0,0
14-03-2020,Indonesia,Main territory,,96,83,8,5
14-03-2020,Ireland,Main territory,,129,127,0,2
14-03-2020,San Marino,Main territory,,80,71,4,5
14-03-2020,Switzerland,Main territory,,1359,1342,4,13
14-03-2020,Spain,Main territory,,6391,5679,517,195
14-03-2020,Paraguay,Main territory,,6,6,0,0
14-03-2020,Latvia,Main territory,,26,25,1,0
14-03-2020,Bhutan,Main territory,,1,1,0,0
14-03-2020,Finland,Main territory,,225,224,1,0
14-03-2020,Nepal,Main territory,,1,0,1,0
14-03-2020,Singapore,Main territory,,212,107,105,0
14-03-2020,Iceland,Main territory,,156,155,1,0
14-03-2020,Egypt,Main territory,,109,80,27,2
14-03-2020,Andorra,Main territory,,1,0,1,0
14-03-2020,Malta,Main territory,,18,17,1,0
14-03-2020,Costa Rica,Main territory,,26,26,0,0
14-03-2020,Cameroon,Main territory,,2,2,0,0
14-03-2020,Italy,Main territory,,21157,17750,1966,1441
14-03-2020,Ecuador,Main territory,,28,26,0,2
14-03-2020,Qatar,Main territory,,337,333,4,0
14-03-2020,Russia,Ярославская обл.,,0,0,0,0
14-03-2020,Russia,Ямало-Ненецкий АО,,0,0,0,0
14-03-2020,Russia,Чувашия,,0,0,0,0
14-03-2020,Russia,Чечня,,0,0,0,0
14-03-2020,Russia,Челябинская обл.,,0,0,0,0
14-03-2020,Russia,ХМАО – Югра,,0,0,0,0
14-03-2020,Russia,Хакасия,,0,0,0,0
14-03-2020,Russia,Хабаровский край,,0,0,0,0
14-03-2020,Russia,Ульяновская обл.,,0,0,0,0
14-03-2020,Russia,Удмуртия,,0,0,0,0
14-03-2020,Russia,Тюменская обл.,,0,0,0,0
14-03-2020,Russia,Тыва,,0,0,0,0
14-03-2020,Russia,Тульская обл.,,0,0,0,0
14-03-2020,Russia,Томская обл.,,0,0,0,0
14-03-2020,Russia,Тверская обл.,,0,0,0,0
14-03-2020,Russia,Татарстан,,0,0,0,0
14-03-2020,Russia,Тамбовская обл.,,0,0,0,0
14-03-2020,Russia,Ставропольский край,,0,0,0,0
14-03-2020,Russia,Смоленская обл.,,0,0,0,0
14-03-2020,Russia,Северная Осетия,,0,0,0,0
14-03-2020,Russia,Севастополь,,0,0,0,0
14-03-2020,Russia,Свердловская обл.,,0,0,0,0
14-03-2020,Russia,Сахалинская обл.,,0,0,0,0
14-03-2020,Russia,Саха (Якутия),,0,0,0,0
14-03-2020,Russia,Саратовская обл.,,0,0,0,0
14-03-2020,Russia,Санкт-Петербург,,5,5,0,0
14-03-2020,Russia,Самарская обл.,,0,0,0,0
14-03-2020,Russia,Рязанская обл.,,0,0,0,0
14-03-2020,Russia,Ростовская обл.,,0,0,0,0
14-03-2020,Russia,Псковская обл.,,0,0,0,0
14-03-2020,Russia,Приморский край,,0,0,0,0
14-03-2020,Russia,Пермский край,,1,1,0,0
14-03-2020,Russia,Пензенская обл.,,0,0,0,0
14-03-2020,Russia,Орловская обл.,,0,0,0,0
14-03-2020,Russia,Оренбургская обл.,,0,0,0,0
14-03-2020,Russia,Омская обл.,,0,0,0,0
14-03-2020,Russia,Новосибирская обл.,,0,0,0,0
14-03-2020,Russia,Новгородская обл.,,0,0,0,0
14-03-2020,Russia,Нижегородская обл.,,1,1,0,0
14-03-2020,Russia,Мурманская обл.,,0,0,0,0
14-03-2020,Russia,Московская обл.,,6,6,0,0
14-03-2020,Russia,Москва,,35,35,0,0
14-03-2020,Russia,Мордовия,,0,0,0,0
14-03-2020,Russia,Марий Эл,,0,0,0,0
14-03-2020,Russia,Магаданская обл.,,0,0,0,0
14-03-2020,Russia,Липецкая обл.,,3,3,0,0
14-03-2020,Russia,Ленинградская обл.,,1,1,0,0
14-03-2020,Russia,Курская обл.,,0,0,0,0
14-03-2020,Russia,Курганская обл.,,0,0,0,0
14-03-2020,Russia,Крым,,0,0,0,0
14-03-2020,Russia,Красноярский край,,0,0,0,0
14-03-2020,Russia,Краснодарский край,,1,1,0,0
14-03-2020,Russia,Костромская обл.,,0,0,0,0
14-03-2020,Russia,Коми,,0,0,0,0
14-03-2020,Russia,Кировская обл.,,0,0,0,0
14-03-2020,Russia,Кемеровская обл.,,2,2,0,0
14-03-2020,Russia,Карелия,,0,0,0,0
14-03-2020,Russia,Карачаево-Черкессия,,0,0,0,0
14-03-2020,Russia,Камчатский край,,0,0,0,0
14-03-2020,Russia,Калужская обл.,,0,0,0,0
14-03-2020,Russia,Калмыкия,,0,0,0,0
14-03-2020,Russia,Калининградская обл.,,3,3,0,0
14-03-2020,Russia,Кабардино-Балкария,,0,0,0,0
14-03-2020,Russia,Иркутская обл.,,0,0,0,0
14-03-2020,Russia,Ингушетия,,0,0,0,0
14-03-2020,Russia,Ивановская обл.,,0,0,0,0
14-03-2020,Russia,Забайкальский край,,0,0,0,0
14-03-2020,Russia,Еврейская АО,,0,0,0,0
14-03-2020,Russia,Дагестан,,0,0,0,0
14-03-2020,Russia,Воронежская обл.,,0,0,0,0
14-03-2020,Russia,Вологодская обл.,,0,0,0,0
14-03-2020,Russia,Волгоградская обл.,,0,0,0,0
14-03-2020,Russia,Владимирская обл.,,0,0,0,0
14-03-2020,Russia,Бурятия,,0,0,0,0
14-03-2020,Russia,Брянская обл.,,0,0,0,0
14-03-2020,Russia,Белгородская обл.,,1,1,0,0
14-03-2020,Russia,Башкортостан,,0,0,0,0
14-03-2020,Russia,Астраханская обл.,,0,0,0,0
14-03-2020,Russia,Архангельская обл.,,0,0,0,0
14-03-2020,Russia,Амурская обл.,,0,0,0,0
14-03-2020,Russia,Алтайский край,,0,0,0,0
14-03-2020,Russia,Адыгея,,0,0,0,0
14-03-2020,Mauritania,Main territory,,1,1,0,0
14-03-2020,Jamaica,Main territory,,8,8,0,0
14-03-2020,North Macedonia,Main territory,,14,13,1,0
14-03-2020,Canada,New Brunswick,,1,1,0,0
14-03-2020,Canada,Saskatchewan,,2,2,0,0
14-03-2020,Canada,Manitoba,,4,4,0,0
14-03-2020,Canada,Quebec,,17,17,0,0
14-03-2020,Canada,Alberta,,29,29,0,0
14-03-2020,Canada,British Columbia,,64,59,4,1
14-03-2020,Canada,Ontario,,79,75,4,0
14-03-2020,Afghanistan,Main territory,,15,15,0,0
14-03-2020,Trinidad and Tobago,Main territory,,2,2,0,0
14-03-2020,Chile,Main territory,,61,61,0,0
14-03-2020,Kiribati,Main territory,,0,0,0,0
14-03-2020,Norway,Main territory,,1090,1086,1,3
14-03-2020,Tunisia,Main territory,,18,18,0,0
14-03-2020,Cote d'Ivoire,Main territory,,1,1,0,0
14-03-2020,Croatia,Main territory,,38,37,1,0
14-03-2020,New Zealand,Cook Islands,,0,0,0,0
14-03-2020,New Zealand,Main territory,,6,6,0,0
14-03-2020,Cambodia,Main territory,,7,6,1,0
14-03-2020,Ghana,Main territory,,3,3,0,0
14-03-2020,Malaysia,Main territory,,238,203,35,0
14-03-2020,Kazakhstan,Main territory,,6,6,0,0
14-03-2020,Slovenia,Main territory,,181,180,0,1
14-03-2020,Taiwan,Main territory,,53,32,20,1
14-03-2020,Algeria,Main territory,,37,22,12,3
14-03-2020,Namibia,Main territory,,2,2,0,0
14-03-2020,West Bank and Gaza,Main territory,,0,0,0,0
14-03-2020,Pakistan,Main territory,,31,29,2,0
14-03-2020,Armenia,Main territory,,18,18,0,0
14-03-2020,Jordan,Main territory,,1,0,1,0
14-03-2020,Cyprus,Main territory,,26,26,0,0
14-03-2020,Gabon,Main territory,,1,1,0,0
14-03-2020,Bulgaria,Main territory,,41,39,0,2
14-03-2020,Japan,Main territory,,773,633,118,22
14-03-2020,Bahrain,Main territory,,210,166,44,0
14-03-2020,United Arab Emirates,Main territory,,85,68,17,0
14-03-2020,Panama,Main territory,,36,35,0,1
14-03-2020,Georgia,Main territory,,30,30,0,0
14-03-2020,Ukraine,Main territory,,3,2,0,1
14-03-2020,Brazil,Main territory,,151,151,0,0
14-03-2020,Australia,Northern Territory,,1,1,0,0
14-03-2020,Australia,Australian Capital Territory,,1,1,0,0
14-03-2020,Australia,Tasmania,,5,5,0,0
14-03-2020,Australia,Western Australia,,17,16,0,1
14-03-2020,Australia,South Australia,,19,16,3,0
14-03-2020,Australia,Queensland,,46,38,8,0
14-03-2020,Australia,Victoria,,49,41,8,0
14-03-2020,Australia,New South Wales,,112,106,4,2
14-03-2020,Saint Lucia,Main territory,,1,1,0,0
14-03-2020,Colombia,Main territory,,22,22,0,0
14-03-2020,Albania,Main territory,,38,37,0,1
14-03-2020,Guinea,Main territory,,1,1,0,0
14-03-2020,Venezuela,Main territory,,2,2,0,0
14-03-2020,Guatemala,Main territory,,1,1,0,0
14-03-2020,Serbia,Main territory,,46,46,0,0
14-03-2020,Vietnam,Main territory,,53,37,16,0
14-03-2020,India,Main territory,,102,96,4,2
14-03-2020,Bangladesh,Main territory,,3,3,0,0
14-03-2020,Holy See,Main territory,,1,1,0,0
14-03-2020,Iran,Main territory,,12729,9159,2959,611
14-03-2020,Czechia,Main territory,,189,189,0,0
14-03-2020,Oman,Main territory,,19,10,9,0
14-03-2020,Israel,Main territory,,176,175,1,0
14-03-2020,Eswatini,Main territory,,1,1,0,0
14-03-2020,France,Guadeloupe,,1,1,0,0
14-03-2020,France,Saint Barthelemy,,1,1,0,0
14-03-2020,France,St Martin,,2,2,0,0
14-03-2020,France,French Polynesia,,3,3,0,0
14-03-2020,France,French Guiana,,5,5,0,0
14-03-2020,France,Reunion,,6,6,0,0
14-03-2020,France,Martinique,,9,9,0,0
14-03-2020,France,Main territory,,4469,4366,12,91
14-03-2020,China,Other,,0,0,0,0
14-03-2020,China,Tibet,,1,0,1,0
14-03-2020,China,Macau,,10,0,10,0
14-03-2020,China,Qinghai,,18,0,18,0
14-03-2020,China,Ningxia,,75,2,73,0
14-03-2020,China,Inner Mongolia,,75,3,71,1
14-03-2020,China,Xinjiang,,76,0,73,3
14-03-2020,China,Jilin,,93,1,91,1
14-03-2020,China,Liaoning,,125,11,113,1
