Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
20-01-2022,Brazil,Tocantins,,249695,245715,0,3980
20-01-2022,Brazil,Sergipe,,281430,275361,0,6069
20-01-2022,Brazil,Sao Paulo,,4534066,4377901,0,156165
20-01-2022,Brazil,Santa Catarina,,1337991,1317672,0,20319
20-01-2022,Brazil,Roraima,,134997,132913,0,2084
20-01-2022,Brazil,Rondonia,,296395,289595,0,6800
20-01-2022,Brazil,Rio de Janeiro,,1550953,1481316,0,69637
20-01-2022,Brazil,Rio Grande do Sul,,1651551,1614973,0,36578
20-01-2022,Brazil,Rio Grande do Norte,,399213,391591,0,7622
20-01-2022,Brazil,Piaui,,337653,330317,0,7336
20-01-2022,Brazil,Pernambuco,,661588,641018,0,20570
20-01-2022,Brazil,Parana,,1767331,1726376,0,40955
20-01-2022,Brazil,Paraiba,,472855,463229,0,9626
20-01-2022,Brazil,Para,,636990,619718,0,17272
20-01-2022,Brazil,Minas Gerais,,2436663,2379768,0,56895
20-01-2022,Brazil,Mato Grosso do Sul,,396785,387012,0,9773
20-01-2022,Brazil,Mato Grosso,,589544,575381,0,14163
20-01-2022,Brazil,Maranhao,,376549,366116,0,10433
20-01-2022,Brazil,Goias,,988950,964135,0,24815
20-01-2022,Brazil,Espirito Santo,,700707,687303,0,13404
20-01-2022,Brazil,Distrito Federal,,558161,547025,0,11136
20-01-2022,Brazil,Ceara,,987114,962158,0,24956
20-01-2022,Brazil,Bahia,,1303045,1275314,0,27731
20-01-2022,Brazil,Amazonas,,473232,459363,0,13869
20-01-2022,Brazil,Amapa,,132389,130356,0,2033
20-01-2022,Brazil,Alagoas,,247550,241149,0,6401
20-01-2022,Brazil,Acre,,91781,89927,0,1854
20-01-2022,Cyprus,Main territory,,235364,234664,0,700
20-01-2022,Algeria,Main territory,,230470,224017,0,6453
20-01-2022,Benin,Main territory,,26309,26146,0,163
20-01-2022,Samoa,Main territory,,13,13,0,0
20-01-2022,Eswatini,Main territory,,68003,66637,0,1366
20-01-2022,Guinea,Main territory,,35719,35309,0,410
20-01-2022,Trinidad and Tobago,Main territory,,104005,100749,0,3256
20-01-2022,Singapore,Main territory,,297549,296704,0,845
20-01-2022,China,Zhejiang,,2101,2100,0,1
20-01-2022,China,Yunnan,,1852,1850,0,2
20-01-2022,China,Xinjiang,,981,978,0,3
20-01-2022,China,Other,,0,0,0,0
20-01-2022,China,Tibet,,1,1,0,0
20-01-2022,China,Tianjin,,998,995,0,3
20-01-2022,China,Sichuan,,1363,1360,0,3
20-01-2022,China,Shanxi,,266,266,0,0
20-01-2022,China,Shanghai,,3611,3604,0,7
20-01-2022,China,Shandong,,1064,1057,0,7
20-01-2022,China,Shaanxi,,2826,2823,0,3
20-01-2022,China,Qinghai,,30,30,0,0
20-01-2022,China,Ningxia,,122,122,0,0
20-01-2022,China,Macau,,79,79,0,0
20-01-2022,China,Liaoning,,810,808,0,2
20-01-2022,China,Jilin,,590,587,0,3
20-01-2022,China,Jiangxi,,959,958,0,1
20-01-2022,China,Jiangsu,,1629,1629,0,0
20-01-2022,China,Inner Mongolia,,1191,1190,0,1
20-01-2022,China,Hunan,,1230,1226,0,4
20-01-2022,China,Hubei,,68320,63808,0,4512
20-01-2022,China,Hong Kong,,12907,12694,0,213
20-01-2022,China,Henan,,2634,2612,0,22
20-01-2022,China,Heilongjiang,,2035,2022,0,13
20-01-2022,China,Hebei,,1458,1451,0,7
20-01-2022,China,Hainan,,190,184,0,6
20-01-2022,China,Guizhou,,160,158,0,2
20-01-2022,China,Guangxi,,691,689,0,2
20-01-2022,China,Guangdong,,3703,3695,0,8
20-01-2022,China,Gansu,,356,354,0,2
20-01-2022,China,Fujian,,1446,1445,0,1
20-01-2022,China,Chongqing,,611,605,0,6
20-01-2022,China,Beijing,,1247,1238,0,9
20-01-2022,China,Anhui,,1009,1003,0,6
20-01-2022,Malta,Main territory,,65005,64485,0,520
20-01-2022,Holy See,Main territory,,29,29,0,0
20-01-2022,Fiji,Main territory,,60509,59757,0,752
20-01-2022,Libya,Main territory,,401444,395555,0,5889
20-01-2022,Suriname,Main territory,,68560,67332,0,1228
20-01-2022,Palau,Main territory,,208,208,0,0
20-01-2022,Bhutan,Main territory,,3317,3314,0,3
20-01-2022,Poland,Main territory,,4406553,4303175,0,103378
20-01-2022,Bosnia and Herzegovina,Main territory,,326995,313044,0,13951
20-01-2022,Ethiopia,Main territory,,460602,453390,0,7212
20-01-2022,Finland,Main territory,,429525,427634,0,1891
20-01-2022,Gabon,Main territory,,45663,45364,0,299
20-01-2022,Jordan,Main territory,,1123686,1110643,0,13043
20-01-2022,Burundi,Main territory,,36868,36830,0,38
20-01-2022,Papua New Guinea,Main territory,,36446,35850,0,596
20-01-2022,New Zealand,Main territory,,15401,15349,0,52
20-01-2022,New Zealand,Cook Islands,,2,2,0,0
20-01-2022,El Salvador,Main territory,,123577,119734,0,3843
20-01-2022,South Korea,Main territory,,719269,712768,0,6501
20-01-2022,Myanmar,Main territory,,533732,514425,0,19307
20-01-2022,Ukraine,Zhytomyr Oblast,,144464,141149,0,3315
20-01-2022,Ukraine,Zaporizhia Oblast,,184494,179047,0,5447
20-01-2022,Ukraine,Zakarpattia Oblast,,91563,89063,0,2500
20-01-2022,Ukraine,Volyn Oblast,,105598,103371,0,2227
20-01-2022,Ukraine,Vinnytsia Oblast,,118636,115367,0,3269
20-01-2022,Ukraine,Ternopil Oblast,,113024,110836,0,2188
20-01-2022,Ukraine,Sumy Oblast,,137673,134748,0,2925
20-01-2022,Ukraine,Rivne Oblast,,131559,129228,0,2331
20-01-2022,Ukraine,Poltava Oblast,,145752,141847,0,3905
20-01-2022,Ukraine,Odessa Oblast,,246229,240559,0,5670
20-01-2022,Ukraine,Mykolaiv Oblast,,117672,114309,0,3363
20-01-2022,Ukraine,Lviv Oblast,,231004,224882,0,6122
20-01-2022,Ukraine,Luhansk Oblast,,61410,59163,0,2247
20-01-2022,Ukraine,Kirovohrad Oblast,,34305,32693,0,1612
20-01-2022,Ukraine,Kiev Oblast,,190606,185814,0,4792
20-01-2022,Ukraine,Kiev,,348905,340504,0,8401
20-01-2022,Ukraine,Khmelnytskyi Oblast,,151932,148497,0,3435
20-01-2022,Ukraine,Kherson Oblast,,80546,77814,0,2732
20-01-2022,Ukraine,Kharkiv Oblast,,251750,245234,0,6516
20-01-2022,Ukraine,Ivano-Frankivsk Oblast,,139287,136110,0,3177
20-01-2022,Ukraine,Donetsk Oblast,,172138,166890,0,5248
20-01-2022,Ukraine,Dnipropetrovsk Oblast,,246392,237322,0,9070
20-01-2022,Ukraine,Chernivtsi Oblast,,124255,121186,0,3069
20-01-2022,Ukraine,Chernihiv Oblast,,97625,95078,0,2547
20-01-2022,Ukraine,Cherkasy Oblast,,132563,129828,0,2735
20-01-2022,Malawi,Main territory,,83403,80901,0,2502
20-01-2022,Liechtenstein,Main territory,,7671,7598,0,73
20-01-2022,Hungary,Main territory,,1385500,1344743,0,40757
20-01-2022,Slovenia,Main territory,,569620,563888,0,5732
20-01-2022,Zimbabwe,Main territory,,227552,222276,0,5276
20-01-2022,North Macedonia,Main territory,,250876,242710,0,8166
20-01-2022,Costa Rica,Main territory,,637327,629886,0,7441
20-01-2022,Burkina Faso,Main territory,,20435,20082,0,353
20-01-2022,Nigeria,Main territory,,251571,248454,0,3117
20-01-2022,Namibia,Main territory,,154897,151013,0,3884
20-01-2022,Solomon Islands,Main territory,,81,81,0,0
20-01-2022,Italy,Veneto,,956096,943234,0,12862
20-01-2022,Italy,Valle d'Aosta,,25709,25210,0,499
20-01-2022,Italy,Umbria,,135626,134049,0,1577
20-01-2022,Italy,Toscana,,628124,620175,0,7949
20-01-2022,Italy,Sicilia,,551395,543308,0,8087
20-01-2022,Italy,Sardegna,,112353,110573,0,1780
20-01-2022,Italy,Puglia,,505565,498474,0,7091
20-01-2022,Italy,Piemonte,,752628,740213,0,12415
20-01-2022,Italy,P.A. Trento,,103618,102158,0,1460
20-01-2022,Italy,P.A. Bolzano,,138744,137408,0,1336
20-01-2022,Italy,Molise,,25732,25214,0,518
20-01-2022,Italy,Marche,,204837,201504,0,3333
20-01-2022,Italy,Lombardia,,1893559,1857302,0,36257
20-01-2022,Italy,Liguria,,245343,240574,0,4769
20-01-2022,Italy,Lazio,,743319,733725,0,9594
20-01-2022,Italy,Friuli Venezia Giulia,,225377,220995,0,4382
20-01-2022,Italy,Emilia-Romagna,,875323,860633,0,14690
20-01-2022,Italy,Campania,,906823,897988,0,8835
20-01-2022,Italy,Calabria,,154418,152652,0,1766
20-01-2022,Italy,Basilicata,,52812,52148,0,664
20-01-2022,Italy,Abruzzo,,180855,178129,0,2726
20-01-2022,Kyrgyzstan,Main territory,,193028,190186,0,2842
20-01-2022,Belgium,West Flanders,,274151,274151,0,0
20-01-2022,Belgium,Walloon Brabant,,102016,102016,0,0
20-01-2022,Belgium,Other,,42526,13767,0,28759
20-01-2022,Belgium,Namur,,119548,119548,0,0
20-01-2022,Belgium,Luxembourg,,66506,66506,0,0
20-01-2022,Belgium,Limburg,,176207,176207,0,0
20-01-2022,Belgium,Liege,,270661,270661,0,0
20-01-2022,Belgium,Hainaut,,308252,308252,0,0
20-01-2022,Belgium,Flemish Brabant,,241090,241090,0,0
20-01-2022,Belgium,East Flanders,,331311,331311,0,0
20-01-2022,Belgium,Brussels,,326791,326791,0,0
20-01-2022,Belgium,Antwerp,,383702,383702,0,0
20-01-2022,Indonesia,Main territory,,4277644,4133445,0,144199
