Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
16-06-2020,Germany,Sachsen-Anhalt,,1776,92,1627,57
16-06-2020,Germany,Sachsen,,5349,64,5065,220
16-06-2020,Germany,Saarland,,2773,57,2546,170
16-06-2020,Germany,Rheinland-Pfalz,,6846,159,6454,233
16-06-2020,Germany,Nordrhein-Westfalen,,39415,1367,36400,1648
16-06-2020,Germany,Niedersachsen,,12950,934,11400,616
16-06-2020,Germany,Mecklenburg-Vorpommern,,786,25,741,20
16-06-2020,Germany,Hessen,,10371,276,9600,495
16-06-2020,Germany,Hamburg,,5148,93,4800,255
16-06-2020,Germany,Bremen,,1610,161,1400,49
16-06-2020,Germany,Brandenburg,,3334,64,3100,170
16-06-2020,Germany,Berlin,,7401,467,6725,209
16-06-2020,Germany,Bavaria,,47696,855,44300,2541
16-06-2020,Germany,Baden-Wurttemberg,,35181,463,32907,1811
16-06-2020,Zimbabwe,Main territory,,391,325,62,4
16-06-2020,Thailand,Main territory,,3135,84,2993,58
16-06-2020,Netherlands,Main territory,,49087,43017,0,6070
16-06-2020,Netherlands,Sint Maarten,,77,0,62,15
16-06-2020,Netherlands,Curacao,,23,3,19,1
16-06-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,7,0,7,0
16-06-2020,Netherlands,Aruba,,101,0,98,3
16-06-2020,Kuwait,Main territory,,36958,8449,28206,303
16-06-2020,Liberia,Main territory,,509,254,222,33
16-06-2020,Sudan,Main territory,,7435,4138,2820,477
16-06-2020,Azerbaijan,Main territory,,10662,4588,5948,126
16-06-2020,Bolivia,Main territory,,19883,15472,3752,659
16-06-2020,Romania,Main territory,,22415,4907,16071,1437
16-06-2020,Honduras,Main territory,,9656,8251,1075,330
16-06-2020,Madagascar,Main territory,,1317,888,417,12
16-06-2020,Austria,Main territory,,17189,419,16089,681
16-06-2020,Luxembourg,Main territory,,4075,32,3933,110
16-06-2020,Bosnia and Herzegovina,Main territory,,3085,739,2178,168
16-06-2020,Argentina,Main territory,,34159,23107,10174,878
16-06-2020,Botswana,Main territory,,60,35,24,1
16-06-2020,Dominican Republic,Main territory,,23686,8938,14133,615
16-06-2020,Mozambique,Main territory,,638,474,160,4
16-06-2020,Cuba,Main territory,,2273,195,1994,84
16-06-2020,Barbados,Main territory,,97,7,83,7
16-06-2020,Denmark,Main territory,,12250,527,11125,598
16-06-2020,Denmark,Greenland,,13,0,13,0
16-06-2020,Denmark,Faroe Islands,,187,0,187,0
16-06-2020,Kosovo,Main territory,,1486,500,953,33
16-06-2020,Lebanon,Main territory,,1473,552,889,32
16-06-2020,Mongolia,Main territory,,197,86,111,0
16-06-2020,Liechtenstein,Main territory,,82,26,55,1
16-06-2020,Libya,Main territory,,484,398,76,10
16-06-2020,South Sudan,Main territory,,1776,1688,58,30
16-06-2020,Grenada,Main territory,,23,1,22,0
16-06-2020,Indonesia,Main territory,,40400,22466,15703,2231
16-06-2020,Papua New Guinea,Main territory,,8,0,8,0
16-06-2020,Ireland,Main territory,,25334,927,22698,1709
16-06-2020,San Marino,Main territory,,694,62,590,42
16-06-2020,Uganda,Main territory,,724,373,351,0
16-06-2020,Switzerland,Main territory,,31154,300,28900,1954
16-06-2020,Spain,Other,,0,0,0,0
16-06-2020,Spain,Pais Vasco,,13648,-3936,16160,1424
16-06-2020,Spain,Navarra,,5312,917,3905,490
16-06-2020,Spain,Murcia,,1629,-699,2180,148
16-06-2020,Spain,Melilla,,124,-3,125,2
16-06-2020,Spain,Madrid,,70675,21248,40736,8691
16-06-2020,Spain,La Rioja,,4069,600,3107,362
16-06-2020,Spain,Galicia,,9161,-652,9204,609
16-06-2020,Spain,Extremadura,,2990,-170,2652,508
16-06-2020,Spain,Ceuta,,163,-4,163,4
16-06-2020,Spain,Catalonia,,59944,28154,26203,5587
16-06-2020,Spain,Castilla y Leon,,19365,8721,8716,1928
16-06-2020,Spain,Castilla - La Mancha,,17828,8491,6392,2945
16-06-2020,Spain,Cantabria,,2336,-153,2287,202
16-06-2020,Spain,Canarias,,2382,694,1537,151
16-06-2020,Spain,C. Valenciana,,11421,119,9970,1332
16-06-2020,Spain,Baleares,,2163,421,1533,209
16-06-2020,Spain,Asturias,,2438,1061,1063,314
16-06-2020,Spain,Aragon,,5845,1247,3772,826
16-06-2020,Spain,Andalusia,,12835,760,10671,1404
16-06-2020,Mali,Main territory,,1885,636,1145,104
16-06-2020,Paraguay,Main territory,,1303,591,699,13
16-06-2020,Latvia,Main territory,,1098,195,875,28
16-06-2020,Laos,Main territory,,19,0,19,0
16-06-2020,Bhutan,Main territory,,67,43,24,0
16-06-2020,Myanmar,Main territory,,262,77,179,6
16-06-2020,Finland,Main territory,,7112,586,6200,326
16-06-2020,Nepal,Main territory,,6591,5414,1158,19
16-06-2020,Singapore,Main territory,,40969,9780,31163,26
16-06-2020,Iceland,Main territory,,1812,6,1796,10
16-06-2020,Egypt,Main territory,,47856,33360,12730,1766
16-06-2020,Andorra,Main territory,,854,13,789,52
16-06-2020,Malawi,Main territory,,564,485,73,6
16-06-2020,Malta,Main territory,,656,39,608,9
16-06-2020,Costa Rica,Main territory,,1796,990,794,12
16-06-2020,Cameroon,Main territory,,9864,4018,5570,276
16-06-2020,Mauritius,Main territory,,337,2,325,10
16-06-2020,Italy,Veneto,,19221,718,16521,1982
16-06-2020,Italy,Valle d'Aosta,,1191,10,1037,144
16-06-2020,Italy,Umbria,,1437,18,1342,77
16-06-2020,Italy,Toscana,,10191,463,8637,1091
16-06-2020,Italy,Sicilia,,3460,806,2374,280
16-06-2020,Italy,Sardegna,,1365,33,1200,132
16-06-2020,Italy,Puglia,,4516,353,3628,535
16-06-2020,Italy,Piemonte,,31090,2450,24622,4018
16-06-2020,Italy,P.A. Trento,,4448,64,3919,465
16-06-2020,Italy,P.A. Bolzano,,2611,93,2226,292
16-06-2020,Italy,Molise,,439,65,351,23
16-06-2020,Italy,Marche,,6763,601,5168,994
16-06-2020,Italy,Lombardia,,92060,15233,60361,16466
16-06-2020,Italy,Liguria,,9891,242,8120,1529
16-06-2020,Italy,Lazio,,7967,1129,6024,814
16-06-2020,Italy,Friuli Venezia Giulia,,3297,99,2855,343
16-06-2020,Italy,Emilia-Romagna,,28097,1405,22483,4209
16-06-2020,Italy,Campania,,4613,273,3910,430
16-06-2020,Italy,Calabria,,1162,36,1029,97
16-06-2020,Italy,Basilicata,,401,10,364,27
16-06-2020,Italy,Abruzzo,,3280,468,2355,457
16-06-2020,Ecuador,Main territory,,47943,20289,23684,3970
16-06-2020,Qatar,Main territory,,82077,21536,60461,80
16-06-2020,Russia,Ярославская обл.,,4162,2327,1819,16
16-06-2020,Russia,Ямало-Ненецкий АО,,3505,1928,1559,18
16-06-2020,Russia,Чукотский АО,,129,40,88,1
16-06-2020,Russia,Чувашия,,4186,1907,2261,18
16-06-2020,Russia,Чечня,,1513,359,1137,17
16-06-2020,Russia,Челябинская обл.,,4822,2312,2463,47
16-06-2020,Russia,ХМАО – Югра,,4973,2702,2242,29
16-06-2020,Russia,Хакасия,,1381,313,1058,10
16-06-2020,Russia,Хабаровский край,,3153,1628,1506,19
16-06-2020,Russia,Ульяновская обл.,,4195,2762,1409,24
16-06-2020,Russia,Удмуртия,,1133,495,626,12
16-06-2020,Russia,Тюменская обл.,,2330,974,1341,15
16-06-2020,Russia,Тыва,,2651,2240,409,2
16-06-2020,Russia,Тульская обл.,,5529,1856,3609,64
16-06-2020,Russia,Томская обл.,,1370,711,648,11
16-06-2020,Russia,Тверская обл.,,2800,1044,1705,51
16-06-2020,Russia,Татарстан,,4001,367,3624,10
16-06-2020,Russia,Тамбовская обл.,,4026,2050,1964,12
16-06-2020,Russia,Ставропольский край,,3845,1732,2042,71
16-06-2020,Russia,Смоленская обл.,,3927,2361,1514,52
16-06-2020,Russia,Северная Осетия,,3613,300,3247,66
16-06-2020,Russia,Севастополь,,187,25,159,3
16-06-2020,Russia,Свердловская обл.,,9789,5266,4469,54
16-06-2020,Russia,Сахалинская обл.,,362,264,98,0
16-06-2020,Russia,Саха (Якутия),,3199,1148,2028,23
16-06-2020,Russia,Саратовская обл.,,4857,2614,2204,39
16-06-2020,Russia,Санкт-Петербург,,21047,10387,9971,689
16-06-2020,Russia,Самарская обл.,,3980,1988,1942,50
16-06-2020,Russia,Рязанская обл.,,4557,2229,2316,12
16-06-2020,Russia,Ростовская обл.,,7799,4569,3159,71
16-06-2020,Russia,Псковская обл.,,1901,1357,525,19
16-06-2020,Russia,Приморский край,,3065,1263,1774,28
16-06-2020,Russia,Пермский край,,2805,944,1812,49
16-06-2020,Russia,Пензенская обл.,,3915,809,3075,31
16-06-2020,Russia,Орловская обл.,,3791,1969,1783,39
16-06-2020,Russia,Оренбургская обл.,,2890,829,2050,11
16-06-2020,Russia,Омская обл.,,2437,1132,1281,24
16-06-2020,Russia,Новосибирская обл.,,4497,2161,2276,60
16-06-2020,Russia,Новгородская обл.,,2121,1609,494,18
16-06-2020,Russia,Нижегородская обл.,,14410,7231,7004,175
16-06-2020,Russia,Ненецкий АО,,89,57,32,0
16-06-2020,Russia,Мурманская обл.,,4083,1266,2810,7
16-06-2020,Russia,Московская обл.,,50736,31694,18340,702
16-06-2020,Russia,Москва,,208680,79180,126114,3386
16-06-2020,Russia,Мордовия,,2707,1005,1680,22
16-06-2020,Russia,Марий Эл,,2462,245,2198,19
16-06-2020,Russia,Магаданская обл.,,511,276,231,4
16-06-2020,Russia,Липецкая обл.,,3113,1784,1319,10
16-06-2020,Russia,Ленинградская обл.,,3696,876,2796,24
16-06-2020,Russia,Курская обл.,,4118,1819,2277,22
16-06-2020,Russia,Курганская обл.,,413,169,244,0
16-06-2020,Russia,Крым,,546,172,367,7
16-06-2020,Russia,Красноярский край,,6813,4419,2328,66
16-06-2020,Russia,Краснодарский край,,5112,1265,3794,53
16-06-2020,Russia,Костромская обл.,,1175,542,621,12
16-06-2020,Russia,Коми,,2437,1361,1048,28
16-06-2020,Russia,Кировская обл.,,2648,898,1724,26
16-06-2020,Russia,Кемеровская обл.,,1062,618,437,7
16-06-2020,Russia,Карелия,,809,499,308,2
16-06-2020,Russia,Карачаево-Черкессия,,2349,1761,579,9
16-06-2020,Russia,Камчатский край,,1536,1043,483,10
16-06-2020,Russia,Калужская обл.,,5246,2598,2609,39
16-06-2020,Russia,Калмыкия,,1272,386,868,18
16-06-2020,Russia,Калининградская обл.,,2124,1050,1042,32
16-06-2020,Russia,Кабардино-Балкария,,4055,1966,2050,39
16-06-2020,Russia,Иркутская обл.,,4474,3274,1178,22
16-06-2020,Russia,Ингушетия,,2657,459,2135,63
16-06-2020,Russia,Ивановская обл.,,3599,2058,1511,30
16-06-2020,Russia,Забайкальский край,,2174,956,1178,40
16-06-2020,Russia,Еврейская АО,,378,96,278,4
16-06-2020,Russia,Дагестан,,6745,1637,4780,328
16-06-2020,Russia,Воронежская обл.,,4861,2721,2116,24
16-06-2020,Russia,Вологодская обл.,,1317,504,799,14
16-06-2020,Russia,Волгоградская обл.,,4887,2999,1859,29
16-06-2020,Russia,Владимирская обл.,,3629,1737,1846,46
16-06-2020,Russia,Бурятия,,2303,878,1414,11
16-06-2020,Russia,Брянская обл.,,5183,1390,3761,32
16-06-2020,Russia,Белгородская обл.,,3514,1214,2264,36
16-06-2020,Russia,Башкортостан,,4611,2653,1940,18
16-06-2020,Russia,Астраханская обл.,,2862,1030,1807,25
16-06-2020,Russia,Архангельская обл.,,3912,2705,1188,19
16-06-2020,Russia,Амурская обл.,,1100,685,409,6
16-06-2020,Russia,Алтайский край,,2939,1026,1892,21
16-06-2020,Russia,Алтай,,279,135,144,0
16-06-2020,Russia,Адыгея,,1389,560,817,12
16-06-2020,Mauritania,Main territory,,2057,1591,373,93
16-06-2020,Jamaica,Main territory,,621,162,449,10
16-06-2020,Chad,Main territory,,853,59,720,74
16-06-2020,Timor-Leste,Main territory,,24,0,24,0
16-06-2020,North Macedonia,Main territory,,4299,2341,1757,201
16-06-2020,Canada,Yukon,,11,0,11,0
16-06-2020,Canada,Saskatchewan,,684,40,631,13
16-06-2020,Canada,Quebec,,54146,26277,22350,5519
16-06-2020,Canada,Prince Edward Island,,27,0,27,0
16-06-2020,Canada,Ontario,,34174,3692,27887,2595
16-06-2020,Canada,Nunavut,,0,0,0,0
16-06-2020,Canada,Nova Scotia,,1061,2,997,62
16-06-2020,Canada,Northwest Territories,,5,0,5,0
16-06-2020,Canada,Newfoundland and Labrador,,261,1,257,3
16-06-2020,Canada,New Brunswick,,163,30,131,2
16-06-2020,Canada,Manitoba,,304,5,292,7
16-06-2020,Canada,British Columbia,,2756,172,2416,168
16-06-2020,Canada,Alberta,,7482,449,6882,151
16-06-2020,Afghanistan,Main territory,,26314,20311,5508,495
16-06-2020,Trinidad and Tobago,Main territory,,123,6,109,8
16-06-2020,Angola,Main territory,,148,78,64,6
16-06-2020,Chile,Valparaiso,,7262,7136,0,126
16-06-2020,Chile,Other,,0,-156232,156232,0
16-06-2020,Chile,Tarapaca,,4365,4307,0,58
16-06-2020,Chile,OHiggins,,2221,2186,0,35
16-06-2020,Chile,Nuble,,1852,1830,0,22
16-06-2020,Chile,Metropolitana,,148302,145368,0,2934
16-06-2020,Chile,Maule,,3189,3166,0,23
16-06-2020,Chile,Magallanes,,1210,1195,0,15
16-06-2020,Chile,Los Rios,,533,524,0,9
16-06-2020,Chile,Los Lagos,,1178,1165,0,13
16-06-2020,Chile,Coquimbo,,1720,1710,0,10
16-06-2020,Chile,Biobio,,3515,3496,0,19
16-06-2020,Chile,Aysen,,26,26,0,0
16-06-2020,Chile,Atacama,,502,502,0,0
16-06-2020,Chile,Arica y Parinacota,,1156,1145,0,11
16-06-2020,Chile,Araucania,,2775,2739,0,36
16-06-2020,Chile,Antofagasta,,4643,4571,0,72
16-06-2020,Kiribati,Main territory,,0,0,0,0
16-06-2020,Norway,Main territory,,8660,280,8138,242
16-06-2020,Tunisia,Main territory,,1125,74,1002,49
16-06-2020,Cote d'Ivoire,Main territory,,5679,2996,2637,46
16-06-2020,Congo (Brazzaville),Main territory,,883,465,391,27
16-06-2020,Croatia,Main territory,,2255,8,2140,107
16-06-2020,New Zealand,Cook Islands,,0,0,0,0
16-06-2020,New Zealand,Main territory,,1506,2,1482,22
16-06-2020,Cambodia,Main territory,,128,2,126,0
16-06-2020,Zambia,Main territory,,1405,252,1142,11
16-06-2020,Cabo Verde,Main territory,,781,420,354,7
16-06-2020,Benin,Main territory,,532,287,236,9
16-06-2020,Ghana,Main territory,,12193,7809,4326,58
16-06-2020,Malaysia,Main territory,,8505,651,7733,121
16-06-2020,Kazakhstan,Main territory,,15542,5807,9647,88
16-06-2020,Slovenia,Main territory,,1499,31,1359,109
16-06-2020,Taiwan,Main territory,,445,5,433,7
16-06-2020,Algeria,Main territory,,11147,2517,7842,788
16-06-2020,Dominica,Main territory,,18,2,16,0
16-06-2020,Eritrea,Main territory,,121,82,39,0
16-06-2020,Namibia,Main territory,,34,16,18,0
16-06-2020,West Bank and Gaza,Main territory,,514,96,415,3
16-06-2020,Pakistan,Sindh,,57868,27737,29245,886
16-06-2020,Pakistan,Punjab,,58239,39310,17780,1149
16-06-2020,Pakistan,Khyber Pakhtunkhwa,,19107,13454,4922,731
16-06-2020,Pakistan,Islamabad,,9242,6713,2439,90
16-06-2020,Pakistan,Gilgit-Baltistan,,1164,409,738,17
16-06-2020,Pakistan,Balochistan,,8437,5325,3023,89
16-06-2020,Pakistan,Azad Jammu and Kashmir,,703,400,290,13
16-06-2020,Somalia,Main territory,,2658,1921,649,88
16-06-2020,Armenia,Main territory,,17489,10625,6571,293
16-06-2020,Belize,Main territory,,22,4,16,2
16-06-2020,Jordan,Main territory,,981,279,693,9
16-06-2020,Nicaragua,Main territory,,1823,521,1238,64
16-06-2020,Cyprus,Main territory,,985,151,816,18
16-06-2020,Gabon,Main territory,,4114,2653,1432,29
16-06-2020,Bulgaria,Main territory,,3453,1455,1817,181
16-06-2020,Japan,Yamanashi,,72,4,67,1
16-06-2020,Japan,Yamaguchi,,37,1,36,0
16-06-2020,Japan,Yamagata,,69,1,68,0
16-06-2020,Japan,Wakayama,,63,0,60,3
16-06-2020,Japan,Other,,8,8,0,0
16-06-2020,Japan,Toyama,,227,2,203,22
16-06-2020,Japan,Tottori,,3,0,3,0
16-06-2020,Japan,Tokyo,,5623,371,4936,316
16-06-2020,Japan,Tokushima,,5,0,4,1
16-06-2020,Japan,Tochigi,,66,1,65,0
16-06-2020,Japan,Shizuoka,,79,5,73,1
16-06-2020,Japan,Shimane,,24,1,23,0
16-06-2020,Japan,Shiga,,100,1,98,1
16-06-2020,Japan,Saitama,,1022,20,950,52
16-06-2020,Japan,Saga,,45,0,45,0
16-06-2020,Japan,Port Quarantine,,268,90,178,0
16-06-2020,Japan,Osaka,,1790,27,1677,86
16-06-2020,Japan,Okinawa,,145,0,138,7
16-06-2020,Japan,Okayama,,25,0,25,0
16-06-2020,Japan,Oita,,60,0,59,1
16-06-2020,Japan,Niigata,,82,1,81,0
16-06-2020,Japan,Nara,,92,0,90,2
16-06-2020,Japan,Nagasaki,,17,0,16,1
16-06-2020,Japan,Nagano,,75,1,74,0
16-06-2020,Japan,Miyazaki,,17,0,17,0
16-06-2020,Japan,Miyagi,,88,0,87,1
16-06-2020,Japan,Mie,,45,0,44,1
16-06-2020,Japan,Kyoto,,363,6,339,18
16-06-2020,Japan,Kumamoto,,47,0,44,3
16-06-2020,Japan,Kochi,,74,0,71,3
16-06-2020,Japan,Kanagawa,,1412,106,1213,93
16-06-2020,Japan,Kagoshima,,11,1,10,0
16-06-2020,Japan,Kagawa,,28,0,28,0
16-06-2020,Japan,Ishikawa,,299,29,243,27
16-06-2020,Japan,Ibaraki,,168,3,155,10
16-06-2020,Japan,Hyogo,,699,3,653,43
16-06-2020,Japan,Hokkaido,,1169,118,959,92
16-06-2020,Japan,Hiroshima,,165,-4,166,3
16-06-2020,Japan,Gunma,,151,3,129,19
16-06-2020,Japan,Gifu,,154,4,143,7
16-06-2020,Japan,Fukushima,,81,2,79,0
16-06-2020,Japan,Fukuoka,,824,44,752,28
16-06-2020,Japan,Fukui,,122,0,114,8
16-06-2020,Japan,Ehime,,82,5,73,4
16-06-2020,Japan,Chiba,,926,27,854,45
16-06-2020,Japan,Aomori,,30,3,26,1
16-06-2020,Japan,Akita,,16,0,16,0
16-06-2020,Japan,Aichi,,516,14,468,34
16-06-2020,Bahrain,Main territory,,19553,5640,13866,47
16-06-2020,Comoros,Main territory,,197,67,127,3
16-06-2020,United Arab Emirates,Main territory,,42982,13828,28861,293
16-06-2020,Gambia,Main territory,,34,9,24,1
16-06-2020,Bahamas,Main territory,,104,21,72,11
16-06-2020,Lesotho,Main territory,,4,2,2,0
16-06-2020,Uzbekistan,Main territory,,5493,1378,4096,19
16-06-2020,Panama,Main territory,,21962,7731,13774,457
16-06-2020,Georgia,Main territory,,879,141,724,14
16-06-2020,Ukraine,Zhytomyr Oblast,,1101,522,559,20
16-06-2020,Ukraine,Zaporizhia Oblast,,531,179,336,16
16-06-2020,Ukraine,Zakarpattia Oblast,,1726,978,706,42
16-06-2020,Ukraine,Volyn Oblast,,1499,994,460,45
16-06-2020,Ukraine,Vinnytsia Oblast,,1455,542,890,23
16-06-2020,Ukraine,Ternopil Oblast,,1483,433,1024,26
16-06-2020,Ukraine,Sumy Oblast,,228,55,168,5
16-06-2020,Ukraine,Rivne Oblast,,2473,1047,1379,47
16-06-2020,Ukraine,Poltava Oblast,,279,8,258,13
16-06-2020,Ukraine,Odessa Oblast,,1133,689,426,18
16-06-2020,Ukraine,Mykolaiv Oblast,,321,98,216,7
16-06-2020,Ukraine,Lviv Oblast,,3072,2337,639,96
16-06-2020,Ukraine,Luhansk Oblast,,60,13,47,0
16-06-2020,Ukraine,Kirovohrad Oblast,,590,73,487,30
16-06-2020,Ukraine,Kiev Oblast,,2049,1181,829,39
16-06-2020,Ukraine,Kiev,,3985,2729,1164,92
16-06-2020,Ukraine,Khmelnytskyi Oblast,,560,124,422,14
16-06-2020,Ukraine,Kherson Oblast,,183,6,174,3
16-06-2020,Ukraine,Kharkiv Oblast,,1595,781,752,62
16-06-2020,Ukraine,Ivano-Frankivsk Oblast,,1809,681,1037,91
16-06-2020,Ukraine,Donetsk Oblast,,338,204,128,6
16-06-2020,Ukraine,Dnipropetrovsk Oblast,,1004,258,724,22
16-06-2020,Ukraine,Chernivtsi Oblast,,4013,2583,1265,165
16-06-2020,Ukraine,Chernihiv Oblast,,427,336,81,10
16-06-2020,Ukraine,Cherkasy Oblast,,562,185,357,20
16-06-2020,Brazil,Tocantins,,7309,2943,4226,140
16-06-2020,Brazil,Sergipe,,16310,10420,5526,364
16-06-2020,Brazil,Sao Paulo,,190285,129858,49295,11132
16-06-2020,Brazil,Santa Catarina,,14402,4760,9430,212
16-06-2020,Brazil,Roraima,,6935,4949,1770,216
16-06-2020,Brazil,Rondonia,,13010,8015,4649,346
16-06-2020,Brazil,Rio de Janeiro,,83343,10313,65063,7967
16-06-2020,Brazil,Rio Grande do Sul,,16471,2809,13288,374
16-06-2020,Brazil,Rio Grande do Norte,,15212,12634,1993,585
16-06-2020,Brazil,Piaui,,10881,9779,709,393
16-06-2020,Brazil,Pernambuco,,46427,11701,30767,3959
16-06-2020,Brazil,Parana,,10557,6978,3215,364
16-06-2020,Brazil,Paraiba,,30128,21957,7500,671
16-06-2020,Brazil,Para,,71243,11088,55864,4291
16-06-2020,Brazil,Minas Gerais,,22024,9696,11826,502
16-06-2020,Brazil,Mato Grosso do Sul,,3785,1780,1969,36
16-06-2020,Brazil,Mato Grosso,,6388,3761,2401,226
16-06-2020,Brazil,Maranhao,,62711,24195,36979,1537
16-06-2020,Brazil,Goias,,11264,11018,0,246
16-06-2020,Brazil,Espirito Santo,,28952,12569,15252,1131
16-06-2020,Brazil,Distrito Federal,,25380,9860,15172,348
16-06-2020,Brazil,Ceara,,81289,16318,59901,5070
16-06-2020,Brazil,Bahia,,39206,21248,16777,1181
16-06-2020,Brazil,Amazonas,,58018,8575,46894,2549
16-06-2020,Brazil,Amapa,,18024,9646,8041,337
16-06-2020,Brazil,Alagoas,,23632,6724,16115,793
16-06-2020,Brazil,Acre,,10003,4349,5383,271
16-06-2020,Guinea-Bissau,Main territory,,1492,1324,153,15
16-06-2020,Tanzania,Main territory,,509,305,183,21
16-06-2020,Australia,Western Australia,,602,1,592,9
16-06-2020,Australia,Victoria,,1762,79,1664,19
16-06-2020,Australia,Tasmania,,228,2,213,13
16-06-2020,Australia,South Australia,,440,0,436,4
16-06-2020,Australia,Queensland,,1066,8,1052,6
16-06-2020,Australia,Northern Territory,,29,0,29,0
16-06-2020,Australia,New South Wales,,3135,317,2770,48
16-06-2020,Australia,Australian Capital Territory,,108,0,105,3
16-06-2020,Kyrgyzstan,Main territory,,2562,630,1902,30
16-06-2020,Equatorial Guinea,Main territory,,1664,1117,515,32
16-06-2020,Saint Lucia,Main territory,,19,1,18,0
16-06-2020,Burundi,Main territory,,104,28,75,1
16-06-2020,Colombia,Vichada,,1,0,1,0
16-06-2020,Colombia,Vaupes,,27,16,11,0
16-06-2020,Colombia,Valle del Cauca,,6077,3703,2110,264
16-06-2020,Colombia,Other,,74,74,0,0
16-06-2020,Colombia,Tolima,,394,171,208,15
16-06-2020,Colombia,Sucre,,240,219,10,11
16-06-2020,Colombia,Santander,,253,190,54,9
16-06-2020,Colombia,San Andres y Providencia,,19,2,17,0
16-06-2020,Colombia,Risaralda,,323,77,235,11
16-06-2020,Colombia,Quindio,,128,23,100,5
16-06-2020,Colombia,Putumayo,,13,5,5,3
16-06-2020,Colombia,Norte de Santander,,162,37,110,15
16-06-2020,Colombia,Narino,,2171,1366,725,80
16-06-2020,Colombia,Meta,,1025,73,940,12
16-06-2020,Colombia,Magdalena,,973,463,445,65
16-06-2020,Colombia,La Guajira,,138,79,51,8
16-06-2020,Colombia,Huila,,276,30,233,13
16-06-2020,Colombia,Guaviare,,5,5,0,0
16-06-2020,Colombia,Guainia,,7,6,0,1
16-06-2020,Colombia,Cundinamarca,,1789,1188,555,46
16-06-2020,Colombia,Cordoba,,279,182,81,16
16-06-2020,Colombia,Choco,,715,555,139,21
16-06-2020,Colombia,Cesar,,554,451,86,17
16-06-2020,Colombia,Cauca,,189,108,73,8
16-06-2020,Colombia,Casanare,,38,5,33,0
16-06-2020,Colombia,Caqueta,,25,2,21,2
16-06-2020,Colombia,Capital District,,16404,9103,6885,416
16-06-2020,Colombia,Caldas,,200,62,130,8
16-06-2020,Colombia,Boyaca,,251,79,158,14
16-06-2020,Colombia,Bolivar,,5256,3347,1685,224
16-06-2020,Colombia,Atlantico,,10882,7656,2792,434
16-06-2020,Colombia,Arauca,,45,43,2,0
16-06-2020,Colombia,Antioquia,,2147,1354,782,11
16-06-2020,Colombia,Amazonas,,2131,743,1309,79
16-06-2020,Albania,Main territory,,1672,571,1064,37
16-06-2020,El Salvador,Main territory,,3941,1824,2041,76
16-06-2020,Guinea,Main territory,,4639,1286,3327,26
16-06-2020,Venezuela,Main territory,,3150,2288,835,27
16-06-2020,Guatemala,Main territory,,10706,8192,2096,418
16-06-2020,Serbia,Main territory,,12426,546,11624,256
16-06-2020,Montenegro,Main territory,,326,2,315,9
16-06-2020,Vietnam,Main territory,,334,9,325,0
16-06-2020,India,West Bengal,,11909,5386,6028,495
16-06-2020,India,Uttarakhand,,1942,701,1216,25
