Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
13-03-2020,Monaco,Main territory,,2,2,0,0
13-03-2020,Poland,Main territory,,68,66,0,2
13-03-2020,Senegal,Main territory,,10,9,1,0
13-03-2020,Morocco,Main territory,,7,5,1,1
13-03-2020,Iraq,Main territory,,101,68,24,9
13-03-2020,Greece,Main territory,,190,189,0,1
13-03-2020,Peru,Main territory,,28,25,0,3
13-03-2020,Sri Lanka,Main territory,,6,5,1,0
13-03-2020,Germany,Main territory,,3675,3622,46,7
13-03-2020,Thailand,Main territory,,75,39,35,1
13-03-2020,Netherlands,Aruba,,2,2,0,0
13-03-2020,Netherlands,Main territory,,804,794,0,10
13-03-2020,Kuwait,Main territory,,80,75,5,0
13-03-2020,Sudan,Main territory,,0,-1,0,1
13-03-2020,Azerbaijan,Main territory,,15,11,3,1
13-03-2020,Bolivia,Main territory,,3,3,0,0
13-03-2020,Romania,Main territory,,89,82,7,0
13-03-2020,Honduras,Main territory,,2,2,0,0
13-03-2020,Austria,Main territory,,504,497,6,1
13-03-2020,Luxembourg,Main territory,,34,34,0,0
13-03-2020,Bosnia and Herzegovina,Main territory,,13,13,0,0
13-03-2020,Argentina,Main territory,,31,29,0,2
13-03-2020,Dominican Republic,Main territory,,5,5,0,0
13-03-2020,Cuba,Main territory,,4,4,0,0
13-03-2020,Denmark,Faroe Islands,,3,3,0,0
13-03-2020,Denmark,Main territory,,801,800,1,0
13-03-2020,Lebanon,Main territory,,77,73,1,3
13-03-2020,Mongolia,Main territory,,1,1,0,0
13-03-2020,Liechtenstein,Main territory,,1,1,0,0
13-03-2020,Indonesia,Main territory,,69,63,2,4
13-03-2020,Ireland,Main territory,,90,89,0,1
13-03-2020,San Marino,Main territory,,80,75,0,5
13-03-2020,Switzerland,Main territory,,1139,1124,4,11
13-03-2020,Spain,Main territory,,5232,4906,193,133
13-03-2020,Paraguay,Main territory,,6,6,0,0
13-03-2020,Latvia,Main territory,,17,16,1,0
13-03-2020,Bhutan,Main territory,,1,1,0,0
13-03-2020,Finland,Main territory,,155,154,1,0
13-03-2020,Nepal,Main territory,,1,0,1,0
13-03-2020,Singapore,Main territory,,200,103,97,0
13-03-2020,Iceland,Main territory,,134,133,1,0
13-03-2020,Egypt,Main territory,,80,51,27,2
13-03-2020,Andorra,Main territory,,1,1,0,0
13-03-2020,Malta,Main territory,,12,11,1,0
13-03-2020,Costa Rica,Main territory,,23,23,0,0
13-03-2020,Cameroon,Main territory,,2,2,0,0
13-03-2020,Italy,Main territory,,17660,14955,1439,1266
13-03-2020,Ecuador,Main territory,,17,17,0,0
13-03-2020,Qatar,Main territory,,320,320,0,0
13-03-2020,Russia,Ярославская обл.,,0,0,0,0
13-03-2020,Russia,Ямало-Ненецкий АО,,0,0,0,0
13-03-2020,Russia,Чувашия,,0,0,0,0
13-03-2020,Russia,Чечня,,0,0,0,0
13-03-2020,Russia,Челябинская обл.,,0,0,0,0
13-03-2020,Russia,ХМАО – Югра,,0,0,0,0
13-03-2020,Russia,Хакасия,,0,0,0,0
13-03-2020,Russia,Хабаровский край,,0,0,0,0
13-03-2020,Russia,Ульяновская обл.,,0,0,0,0
13-03-2020,Russia,Удмуртия,,0,0,0,0
13-03-2020,Russia,Тюменская обл.,,0,0,0,0
13-03-2020,Russia,Тыва,,0,0,0,0
13-03-2020,Russia,Тульская обл.,,0,0,0,0
13-03-2020,Russia,Томская обл.,,0,0,0,0
13-03-2020,Russia,Тверская обл.,,0,0,0,0
13-03-2020,Russia,Татарстан,,0,0,0,0
13-03-2020,Russia,Тамбовская обл.,,0,0,0,0
13-03-2020,Russia,Ставропольский край,,0,0,0,0
13-03-2020,Russia,Смоленская обл.,,0,0,0,0
13-03-2020,Russia,Северная Осетия,,0,0,0,0
13-03-2020,Russia,Севастополь,,0,0,0,0
13-03-2020,Russia,Свердловская обл.,,0,0,0,0
13-03-2020,Russia,Сахалинская обл.,,0,0,0,0
13-03-2020,Russia,Саха (Якутия),,0,0,0,0
13-03-2020,Russia,Саратовская обл.,,0,0,0,0
13-03-2020,Russia,Санкт-Петербург,,4,4,0,0
13-03-2020,Russia,Самарская обл.,,0,0,0,0
13-03-2020,Russia,Рязанская обл.,,0,0,0,0
13-03-2020,Russia,Ростовская обл.,,0,0,0,0
13-03-2020,Russia,Псковская обл.,,0,0,0,0
13-03-2020,Russia,Приморский край,,0,0,0,0
13-03-2020,Russia,Пермский край,,1,1,0,0
13-03-2020,Russia,Пензенская обл.,,0,0,0,0
13-03-2020,Russia,Орловская обл.,,0,0,0,0
13-03-2020,Russia,Оренбургская обл.,,0,0,0,0
13-03-2020,Russia,Омская обл.,,0,0,0,0
13-03-2020,Russia,Новосибирская обл.,,0,0,0,0
13-03-2020,Russia,Новгородская обл.,,0,0,0,0
13-03-2020,Russia,Нижегородская обл.,,1,1,0,0
13-03-2020,Russia,Мурманская обл.,,0,0,0,0
13-03-2020,Russia,Московская обл.,,5,5,0,0
13-03-2020,Russia,Москва,,26,26,0,0
13-03-2020,Russia,Мордовия,,0,0,0,0
13-03-2020,Russia,Марий Эл,,0,0,0,0
13-03-2020,Russia,Магаданская обл.,,0,0,0,0
13-03-2020,Russia,Липецкая обл.,,3,3,0,0
13-03-2020,Russia,Ленинградская обл.,,1,1,0,0
13-03-2020,Russia,Курская обл.,,0,0,0,0
13-03-2020,Russia,Курганская обл.,,0,0,0,0
13-03-2020,Russia,Крым,,0,0,0,0
13-03-2020,Russia,Красноярский край,,0,0,0,0
13-03-2020,Russia,Краснодарский край,,1,1,0,0
13-03-2020,Russia,Костромская обл.,,0,0,0,0
13-03-2020,Russia,Коми,,0,0,0,0
13-03-2020,Russia,Кировская обл.,,0,0,0,0
13-03-2020,Russia,Кемеровская обл.,,0,0,0,0
13-03-2020,Russia,Карелия,,0,0,0,0
13-03-2020,Russia,Карачаево-Черкессия,,0,0,0,0
13-03-2020,Russia,Камчатский край,,0,0,0,0
13-03-2020,Russia,Калужская обл.,,0,0,0,0
13-03-2020,Russia,Калмыкия,,0,0,0,0
13-03-2020,Russia,Калининградская обл.,,2,2,0,0
13-03-2020,Russia,Кабардино-Балкария,,0,0,0,0
13-03-2020,Russia,Иркутская обл.,,0,0,0,0
13-03-2020,Russia,Ингушетия,,0,0,0,0
13-03-2020,Russia,Ивановская обл.,,0,0,0,0
13-03-2020,Russia,Забайкальский край,,0,0,0,0
13-03-2020,Russia,Еврейская АО,,0,0,0,0
13-03-2020,Russia,Дагестан,,0,0,0,0
13-03-2020,Russia,Воронежская обл.,,0,0,0,0
13-03-2020,Russia,Вологодская обл.,,0,0,0,0
13-03-2020,Russia,Волгоградская обл.,,0,0,0,0
13-03-2020,Russia,Владимирская обл.,,0,0,0,0
13-03-2020,Russia,Бурятия,,0,0,0,0
13-03-2020,Russia,Брянская обл.,,0,0,0,0
13-03-2020,Russia,Белгородская обл.,,1,1,0,0
13-03-2020,Russia,Башкортостан,,0,0,0,0
13-03-2020,Russia,Астраханская обл.,,0,0,0,0
13-03-2020,Russia,Архангельская обл.,,0,0,0,0
13-03-2020,Russia,Амурская обл.,,0,0,0,0
13-03-2020,Russia,Алтайский край,,0,0,0,0
13-03-2020,Russia,Адыгея,,0,0,0,0
13-03-2020,Jamaica,Main territory,,8,8,0,0
13-03-2020,North Macedonia,Main territory,,14,13,1,0
13-03-2020,Canada,Alberta,,29,29,0,0
13-03-2020,Canada,Saskatchewan,,2,2,0,0
13-03-2020,Canada,Manitoba,,4,4,0,0
13-03-2020,Canada,Quebec,,17,17,0,0
13-03-2020,Canada,New Brunswick,,1,1,0,0
13-03-2020,Canada,Ontario,,74,70,4,0
13-03-2020,Canada,British Columbia,,64,59,4,1
13-03-2020,Afghanistan,Main territory,,13,13,0,0
13-03-2020,Chile,Main territory,,43,43,0,0
13-03-2020,Kiribati,Main territory,,0,0,0,0
13-03-2020,Norway,Main territory,,996,995,1,0
13-03-2020,Tunisia,Main territory,,16,16,0,0
13-03-2020,Cote d'Ivoire,Main territory,,1,1,0,0
13-03-2020,Croatia,Main territory,,32,31,1,0
13-03-2020,New Zealand,Cook Islands,,0,0,0,0
13-03-2020,New Zealand,Main territory,,5,5,0,0
13-03-2020,Cambodia,Main territory,,5,4,1,0
13-03-2020,Malaysia,Main territory,,197,171,26,0
13-03-2020,Kazakhstan,Main territory,,4,4,0,0
13-03-2020,Slovenia,Main territory,,141,141,0,0
13-03-2020,Taiwan,Main territory,,50,29,20,1
13-03-2020,Algeria,Main territory,,26,16,8,2
13-03-2020,Pakistan,Main territory,,28,26,2,0
13-03-2020,Armenia,Main territory,,8,8,0,0
13-03-2020,Jordan,Main territory,,1,0,1,0
13-03-2020,Cyprus,Main territory,,14,14,0,0
13-03-2020,Bulgaria,Main territory,,23,22,0,1
13-03-2020,Japan,Main territory,,701,564,118,19
13-03-2020,Bahrain,Main territory,,189,145,44,0
13-03-2020,United Arab Emirates,Main territory,,85,68,17,0
13-03-2020,Panama,Main territory,,27,26,0,1
13-03-2020,Georgia,Main territory,,25,25,0,0
13-03-2020,Ukraine,Main territory,,3,2,0,1
13-03-2020,Brazil,Main territory,,151,151,0,0
13-03-2020,Australia,Northern Territory,,1,1,0,0
13-03-2020,Australia,Western Australia,,14,13,0,1
13-03-2020,Australia,Australian Capital Territory,,1,1,0,0
13-03-2020,Australia,South Australia,,16,13,3,0
13-03-2020,Australia,Queensland,,35,27,8,0
13-03-2020,Australia,Victoria,,36,28,8,0
13-03-2020,Australia,New South Wales,,92,86,4,2
13-03-2020,Australia,Tasmania,,5,5,0,0
13-03-2020,Colombia,Main territory,,13,13,0,0
13-03-2020,Albania,Main territory,,33,32,0,1
13-03-2020,Guinea,Main territory,,1,1,0,0
13-03-2020,Serbia,Main territory,,35,35,0,0
13-03-2020,Vietnam,Main territory,,47,31,16,0
13-03-2020,India,Main territory,,82,76,4,2
13-03-2020,Bangladesh,Main territory,,3,3,0,0
13-03-2020,Holy See,Main territory,,1,1,0,0
13-03-2020,Iran,Main territory,,11364,7891,2959,514
13-03-2020,Czechia,Main territory,,141,141,0,0
13-03-2020,Oman,Main territory,,19,10,9,0
13-03-2020,Israel,Main territory,,147,146,1,0
13-03-2020,France,French Guiana,,5,5,0,0
13-03-2020,France,Martinique,,3,3,0,0
13-03-2020,France,St Martin,,2,2,0,0
13-03-2020,France,Saint Barthelemy,,1,1,0,0
13-03-2020,France,Guadeloupe,,1,1,0,0
13-03-2020,France,French Polynesia,,3,3,0,0
13-03-2020,France,Main territory,,3661,3570,12,79
13-03-2020,France,Reunion,,5,5,0,0
13-03-2020,China,Other,,0,0,0,0
13-03-2020,China,Tibet,,1,0,1,0
13-03-2020,China,Macau,,10,0,10,0
13-03-2020,China,Qinghai,,18,0,18,0
13-03-2020,China,Jilin,,93,1,91,1
13-03-2020,China,Ningxia,,75,3,72,0
13-03-2020,China,Inner Mongolia,,75,3,71,1
13-03-2020,China,Xinjiang,,76,0,73,3
13-03-2020,China,Liaoning,,125,12,112,1
13-03-2020,China,Gansu,,127,37,88,2
13-03-2020,China,Shanxi,,133,0,133,0
13-03-2020,China,Hong Kong,,134,53,77,4
13-03-2020,China,Tianjin,,136,1,132,3
13-03-2020,China,Guizhou,,146,4,140,2
13-03-2020,China,Hainan,,168,2,160,6
13-03-2020,China,Yunnan,,174,2,170,2
13-03-2020,China,Shaanxi,,245,11,232,2
13-03-2020,China,Guangxi,,252,7,243,2
13-03-2020,China,Fujian,,296,0,295,1
13-03-2020,China,Hebei,,318,2,310,6
13-03-2020,China,Shanghai,,346,19,324,3
13-03-2020,China,Beijing,,436,86,342,8
13-03-2020,China,Heilongjiang,,482,23,446,13
13-03-2020,China,Sichuan,,539,33,503,3
13-03-2020,China,Chongqing,,576,4,566,6
13-03-2020,China,Jiangsu,,631,1,630,0
13-03-2020,China,Shandong,,760,14,739,7
13-03-2020,China,Jiangxi,,935,0,934,1
13-03-2020,China,Anhui,,990,0,984,6
13-03-2020,China,Hunan,,1018,9,1005,4
13-03-2020,China,Zhejiang,,1215,17,1197,1
13-03-2020,China,Henan,,1273,2,1249,22
13-03-2020,China,Guangdong,,1356,52,1296,8
13-03-2020,China,Hubei,,67786,13171,51553,3062
