Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
20-12-2020,Germany,Thuringen,,32752,10445,21624,683
20-12-2020,Germany,Schleswig-Holstein,,20849,4995,15530,324
20-12-2020,Germany,Sachsen-Anhalt,,23052,8036,14623,393
20-12-2020,Germany,Sachsen,,107014,39662,65100,2252
20-12-2020,Germany,Saarland,,18126,2762,14976,388
20-12-2020,Germany,Rheinland-Pfalz,,63586,18714,43810,1062
20-12-2020,Germany,Nordrhein-Westfalen,,352719,72944,274530,5245
20-12-2020,Germany,Niedersachsen,,94996,14908,78440,1648
20-12-2020,Germany,Mecklenburg-Vorpommern,,9802,2793,6890,119
20-12-2020,Germany,Hessen,,121962,29612,90203,2147
20-12-2020,Germany,Hamburg,,32429,7644,24238,547
20-12-2020,Germany,Bremen,,12607,2058,10378,171
20-12-2020,Germany,Brandenburg,,35738,10861,24124,753
20-12-2020,Germany,Berlin,,87077,19044,67026,1007
20-12-2020,Germany,Bavaria,,289760,65595,218473,5692
20-12-2020,Germany,Baden-Wurttemberg,,212221,54492,153760,3969
20-12-2020,Zimbabwe,Main territory,,12325,1981,10024,320
20-12-2020,Thailand,Main territory,,5289,1176,4053,60
20-12-2020,Netherlands,Zuid-Holland,,181899,179270,0,2629
20-12-2020,Netherlands,Zeeland,,8661,8547,0,114
20-12-2020,Netherlands,Utrecht,,58731,57945,0,786
20-12-2020,Netherlands,Other,,3478,3446,0,32
20-12-2020,Netherlands,Sint Maarten,,1328,118,1184,26
20-12-2020,Netherlands,Overijssel,,44398,43803,0,595
20-12-2020,Netherlands,Noord-Holland,,119636,118160,0,1476
20-12-2020,Netherlands,Noord-Brabant,,109521,107276,0,2245
20-12-2020,Netherlands,Limburg,,38477,37524,0,953
20-12-2020,Netherlands,Groningen,,12301,12237,0,64
20-12-2020,Netherlands,Gelderland,,73361,72187,0,1174
20-12-2020,Netherlands,Friesland,,12150,12000,0,150
20-12-2020,Netherlands,Flevoland,,16187,16035,0,152
20-12-2020,Netherlands,Drenthe,,10905,10784,0,121
20-12-2020,Netherlands,Curacao,,3947,1660,2276,11
20-12-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,179,4,172,3
20-12-2020,Netherlands,Aruba,,5163,159,4957,47
20-12-2020,Kuwait,Main territory,,147979,3132,143926,921
20-12-2020,Liberia,Main territory,,1779,290,1406,83
20-12-2020,Sudan,Main territory,,23100,8495,13171,1434
20-12-2020,Azerbaijan,Main territory,,202088,60099,139779,2210
20-12-2020,Bolivia,Main territory,,150023,13018,127969,9036
20-12-2020,Romania,Main territory,,591294,78123,498777,14394
20-12-2020,Honduras,Main territory,,117022,59728,54267,3027
20-12-2020,Madagascar,Main territory,,17633,226,17147,260
20-12-2020,Austria,Main territory,,338854,30290,303213,5351
20-12-2020,Luxembourg,Main territory,,43728,8057,35237,434
20-12-2020,Bosnia and Herzegovina,Main territory,,105524,31279,70620,3625
20-12-2020,Argentina,Main territory,,1541285,131126,1368346,41813
20-12-2020,Botswana,Main territory,,13014,2441,10535,38
20-12-2020,Dominican Republic,Main territory,,160386,33726,124276,2384
20-12-2020,Mozambique,Main territory,,17568,1966,15454,148
20-12-2020,Cuba,Main territory,,10127,950,9040,137
20-12-2020,Barbados,Main territory,,307,20,280,7
20-12-2020,Denmark,Main territory,,134434,42136,91263,1035
20-12-2020,Denmark,Greenland,,19,0,19,0
20-12-2020,Denmark,Faroe Islands,,546,28,518,0
20-12-2020,Kosovo,Main territory,,48905,11079,36570,1256
20-12-2020,Lebanon,Main territory,,158104,44490,112333,1281
20-12-2020,Mongolia,Main territory,,993,484,509,0
20-12-2020,Liechtenstein,Main territory,,1758,309,1424,25
20-12-2020,Libya,Main territory,,94560,28397,64810,1353
20-12-2020,South Sudan,Main territory,,3228,76,3090,62
20-12-2020,Grenada,Main territory,,103,54,49,0
20-12-2020,Indonesia,Main territory,,664930,103239,541811,19880
20-12-2020,Papua New Guinea,Main territory,,760,151,601,8
20-12-2020,Ireland,Main territory,,79542,54020,23364,2158
20-12-2020,San Marino,Main territory,,2107,316,1736,55
20-12-2020,Uganda,Main territory,,31187,20487,10469,231
20-12-2020,Switzerland,Main territory,,403989,85867,311500,6622
20-12-2020,Spain,Other,,0,0,0,0
20-12-2020,Spain,Pais Vasco,,106126,87189,16160,2777
20-12-2020,Spain,Navarra,,41272,36438,3905,929
20-12-2020,Spain,Murcia,,57378,54500,2180,698
20-12-2020,Spain,Melilla,,4367,4199,125,43
20-12-2020,Spain,Madrid,,374114,321741,40736,11637
20-12-2020,Spain,La Rioja,,17553,13869,3107,577
20-12-2020,Spain,Galicia,,56377,45859,9204,1314
20-12-2020,Spain,Extremadura,,31939,28258,2652,1029
20-12-2020,Spain,Ceuta,,2967,2747,163,57
20-12-2020,Spain,Catalonia,,329175,294461,26203,8511
20-12-2020,Spain,Castilla y Leon,,128932,115265,8716,4951
20-12-2020,Spain,Castilla - La Mancha,,93870,83469,6392,4009
20-12-2020,Spain,Cantabria,,17048,14399,2287,362
20-12-2020,Spain,Canarias,,24531,22616,1537,378
20-12-2020,Spain,C. Valenciana,,126750,114097,9970,2683
20-12-2020,Spain,Baleares,,29423,27453,1533,437
20-12-2020,Spain,Asturias,,26046,23707,1063,1276
20-12-2020,Spain,Aragon,,77112,70805,3772,2535
20-12-2020,Spain,Andalusia,,252256,236862,10671,4723
20-12-2020,Mali,Main territory,,6191,2130,3839,222
20-12-2020,Paraguay,Main territory,,99789,25894,71807,2088
20-12-2020,Latvia,Main territory,,30940,9450,21051,439
20-12-2020,Laos,Main territory,,41,5,36,0
20-12-2020,Bhutan,Main territory,,446,23,423,0
20-12-2020,Myanmar,Main territory,,116134,18304,95387,2443
20-12-2020,Finland,Main territory,,33162,10173,22500,489
20-12-2020,Nepal,Main territory,,253772,8320,243664,1788
20-12-2020,Singapore,Main territory,,58422,114,58279,29
20-12-2020,Iceland,Main territory,,5642,136,5478,28
20-12-2020,Egypt,Main territory,,125555,11640,106817,7098
20-12-2020,Andorra,Main territory,,7577,499,6997,81
20-12-2020,Malawi,Main territory,,6161,311,5663,187
20-12-2020,Malta,Main territory,,11714,1546,9978,190
20-12-2020,Costa Rica,Main territory,,157472,29988,125488,1996
20-12-2020,Cameroon,Main territory,,25849,1550,23851,448
20-12-2020,Mauritius,Main territory,,524,25,489,10
20-12-2020,Italy,Veneto,,216923,100089,111400,5434
20-12-2020,Italy,Valle d'Aosta,,7031,472,6191,368
20-12-2020,Italy,Umbria,,27241,3883,22791,567
20-12-2020,Italy,Toscana,,115783,12806,99538,3439
20-12-2020,Italy,Sicilia,,84529,33883,48491,2155
20-12-2020,Italy,Sardegna,,28386,15836,11890,660
20-12-2020,Italy,Puglia,,80599,53872,24548,2179
20-12-2020,Italy,Piemonte,,189357,38091,143738,7528
20-12-2020,Italy,P.A. Trento,,20095,2392,16861,842
20-12-2020,Italy,P.A. Bolzano,,28122,10874,16558,690
20-12-2020,Italy,Molise,,6034,2747,3114,173
20-12-2020,Italy,Marche,,37269,9761,26032,1476
20-12-2020,Italy,Lombardia,,459218,68781,366058,24379
20-12-2020,Italy,Liguria,,57577,6835,47974,2768
20-12-2020,Italy,Lazio,,149018,76780,68946,3292
20-12-2020,Italy,Friuli Venezia Giulia,,45191,13262,30500,1429
20-12-2020,Italy,Emilia-Romagna,,155593,60916,87594,7083
20-12-2020,Italy,Campania,,180568,83966,94031,2571
20-12-2020,Italy,Calabria,,21151,8469,12260,422
20-12-2020,Italy,Basilicata,,10029,6005,3804,220
20-12-2020,Italy,Abruzzo,,33471,13040,19307,1124
20-12-2020,Ecuador,Main territory,,206257,14358,177951,13948
20-12-2020,Qatar,Main territory,,142001,2034,139724,243
20-12-2020,Russia,Севастополь,,5846,211,5439,196
20-12-2020,Russia,Крым,,21406,4594,16392,420
20-12-2020,Russia,Забайкальский край,,24504,1769,22383,352
20-12-2020,Russia,Ярославская обл.,,20208,1142,18920,146
20-12-2020,Russia,Ямало-Ненецкий АО,,30164,7513,22347,304
20-12-2020,Russia,Воронежская обл.,,41947,697,40305,945
20-12-2020,Russia,Вологодская обл.,,19458,4391,14743,324
20-12-2020,Russia,Волгоградская обл.,,32403,1288,30710,405
20-12-2020,Russia,Владимирская обл.,,16579,1273,14892,414
20-12-2020,Russia,Ульяновская обл.,,33202,2442,30344,416
20-12-2020,Russia,Удмуртия,,17290,3163,13770,357
20-12-2020,Russia,Тыва,,14135,1051,12927,157
20-12-2020,Russia,Тюменская обл.,,21584,1172,20233,179
20-12-2020,Russia,Тверская обл.,,19668,4931,14305,432
20-12-2020,Russia,Тульская обл.,,20560,1930,17994,636
20-12-2020,Russia,Томская обл.,,22360,4413,17746,201
20-12-2020,Russia,Татарстан,,12174,1516,10488,170
20-12-2020,Russia,Тамбовская обл.,,15947,1727,14062,158
20-12-2020,Russia,Свердловская обл.,,54143,6369,46446,1328
20-12-2020,Russia,Ставропольский край,,32407,2619,29119,669
20-12-2020,Russia,Смоленская обл.,,15298,3497,11494,307
20-12-2020,Russia,Саратовская обл.,,32350,4275,27724,351
20-12-2020,Russia,Самарская обл.,,28030,1676,25814,540
20-12-2020,Russia,Сахалинская обл.,,14123,3166,10945,12
20-12-2020,Russia,Саха (Якутия),,24247,2177,21722,348
20-12-2020,Russia,Санкт-Петербург,,200813,76841,117132,6840
20-12-2020,Russia,Рязанская обл.,,16634,1339,15169,126
20-12-2020,Russia,Ростовская обл.,,47396,7450,38118,1828
20-12-2020,Russia,Псковская обл.,,18829,9037,9699,93
20-12-2020,Russia,Приморский край,,26663,7447,18894,322
20-12-2020,Russia,Пермский край,,26988,4899,21119,970
20-12-2020,Russia,Пензенская обл.,,23868,3944,19633,291
20-12-2020,Russia,Оренбургская обл.,,26782,3142,23345,295
20-12-2020,Russia,Орловская обл.,,19402,1872,17289,241
20-12-2020,Russia,Омская обл.,,27416,1822,24806,788
20-12-2020,Russia,Новосибирская обл.,,26140,3352,21907,881
20-12-2020,Russia,Новгородская обл.,,16005,4283,11625,97
20-12-2020,Russia,Северная Осетия,,11043,1150,9808,85
20-12-2020,Russia,Нижегородская обл.,,64303,5500,57333,1470
20-12-2020,Russia,Ненецкий АО,,747,69,678,0
20-12-2020,Russia,Мурманская обл.,,33110,2210,30309,591
20-12-2020,Russia,Московская обл.,,138183,37831,97661,2691
20-12-2020,Russia,Москва,,735900,157763,567743,10394
20-12-2020,Russia,Мордовия,,12528,2195,10252,81
20-12-2020,Russia,Марий Эл,,8617,852,7654,111
20-12-2020,Russia,Магаданская обл.,,6564,468,6036,60
20-12-2020,Russia,Липецкая обл.,,14244,3154,10892,198
20-12-2020,Russia,Ленинградская обл.,,21319,1948,19171,200
20-12-2020,Russia,Курская обл.,,18790,1517,17006,267
20-12-2020,Russia,Курганская обл.,,10830,1137,9550,143
20-12-2020,Russia,Красноярский край,,42915,5172,36250,1493
20-12-2020,Russia,Краснодарский край,,25669,7540,17344,785
20-12-2020,Russia,Костромская обл.,,13782,3355,10221,206
20-12-2020,Russia,Коми,,27226,2804,23911,511
20-12-2020,Russia,Кировская обл.,,22935,6466,16252,217
20-12-2020,Russia,ХМАО – Югра,,38842,3605,34740,497
20-12-2020,Russia,Хакасия,,15665,2828,12637,200
20-12-2020,Russia,Хабаровский край,,31334,4903,26238,193
20-12-2020,Russia,Кемеровская обл.,,24150,2772,20933,445
20-12-2020,Russia,Карелия,,23421,7043,16239,139
20-12-2020,Russia,Карачаево-Черкессия,,14120,1508,12574,38
20-12-2020,Russia,Камчатский край,,9248,1001,8165,82
20-12-2020,Russia,Калужская обл.,,19176,1126,17905,145
20-12-2020,Russia,Калмыкия,,13644,2235,11226,183
20-12-2020,Russia,Калининградская обл.,,15482,3192,12142,148
20-12-2020,Russia,Кабардино-Балкария,,14701,1880,12571,250
20-12-2020,Russia,Еврейская АО,,3514,1042,2410,62
20-12-2020,Russia,Ивановская обл.,,19223,4640,14169,414
20-12-2020,Russia,Иркутская обл.,,37568,3557,32934,1077
20-12-2020,Russia,Ингушетия,,11164,1721,9319,124
20-12-2020,Russia,Дагестан,,21737,1978,18695,1064
20-12-2020,Russia,Чувашия,,15079,1224,13438,417
20-12-2020,Russia,Чукотский АО,,492,61,427,4
20-12-2020,Russia,Челябинская обл.,,31297,7961,22890,446
20-12-2020,Russia,Чечня,,7159,3729,3343,87
20-12-2020,Russia,Бурятия,,23543,1763,21242,538
20-12-2020,Russia,Брянская обл.,,20924,1902,18820,202
20-12-2020,Russia,Белгородская обл.,,19786,1610,17975,201
20-12-2020,Russia,Башкортостан,,17260,3430,13708,122
20-12-2020,Russia,Астраханская обл.,,17041,4972,11734,335
20-12-2020,Russia,Архангельская обл.,,39183,8848,29941,394
20-12-2020,Russia,Амурская обл.,,14342,1458,12779,105
20-12-2020,Russia,Алтай,,13026,527,12425,74
20-12-2020,Russia,Алтайский край,,30548,1803,27992,753
20-12-2020,Russia,Адыгея,,10034,1982,7975,77
20-12-2020,Mauritania,Main territory,,12418,3228,8909,281
20-12-2020,Jamaica,Main territory,,12224,2972,8966,286
20-12-2020,Chad,Main territory,,1890,156,1632,102
20-12-2020,Timor-Leste,Main territory,,31,0,31,0
20-12-2020,North Macedonia,Main territory,,78305,21979,54034,2292
20-12-2020,Canada,Yukon,,59,1,57,1
20-12-2020,Canada,Saskatchewan,,13555,3880,9557,118
20-12-2020,Canada,Repatriated Travellers,,13,0,13,0
20-12-2020,Canada,Quebec,,176985,18076,151044,7865
20-12-2020,Canada,Prince Edward Island,,90,17,73,0
20-12-2020,Canada,Ontario,,159871,17026,138678,4167
20-12-2020,Canada,Nunavut,,259,33,225,1
20-12-2020,Canada,Nova Scotia,,1445,41,1339,65
20-12-2020,Canada,Northwest Territories,,24,9,15,0
20-12-2020,Canada,Newfoundland and Labrador,,382,34,344,4
20-12-2020,Canada,New Brunswick,,574,46,520,8
20-12-2020,Canada,Manitoba,,22859,5749,16541,569
20-12-2020,Canada,British Columbia,,45400,11087,33589,724
20-12-2020,Canada,Alberta,,90219,19201,70167,851
20-12-2020,Afghanistan,Main territory,,49817,8744,39006,2067
20-12-2020,Trinidad and Tobago,Main territory,,7000,420,6457,123
20-12-2020,Angola,Main territory,,16644,6665,9592,387
20-12-2020,Chile,Valparaiso,,34376,794,32369,1213
20-12-2020,Chile,Other,,45,0,44,1
20-12-2020,Chile,Tarapaca,,14784,430,14082,272
20-12-2020,Chile,OHiggins,,20850,375,19901,574
20-12-2020,Chile,Nuble,,9887,388,9299,200
20-12-2020,Chile,Metropolitana,,313373,3520,299225,10628
20-12-2020,Chile,Maule,,23231,1028,21678,525
20-12-2020,Chile,Magallanes,,16055,490,15341,224
20-12-2020,Chile,Los Rios,,7878,662,7140,76
20-12-2020,Chile,Los Lagos,,23597,1088,22267,242
20-12-2020,Chile,Coquimbo,,13816,288,13239,289
20-12-2020,Chile,Biobio,,43391,2577,40099,715
20-12-2020,Chile,Aysen,,1394,59,1320,15
20-12-2020,Chile,Atacama,,8349,71,8166,112
20-12-2020,Chile,Arica y Parinacota,,10567,177,10173,217
20-12-2020,Chile,Araucania,,20998,1093,19632,273
20-12-2020,Chile,Antofagasta,,22955,396,21981,578
20-12-2020,Kiribati,Main territory,,0,0,0,0
20-12-2020,Norway,Main territory,,43905,25503,17998,404
20-12-2020,Tunisia,Main territory,,120687,28645,87884,4158
20-12-2020,Cote d'Ivoire,Main territory,,21918,307,21478,133
20-12-2020,Congo (Brazzaville),Main territory,,6200,1112,4988,100
20-12-2020,Croatia,Main territory,,194962,18627,173158,3177
20-12-2020,New Zealand,Cook Islands,,0,0,0,0
20-12-2020,New Zealand,Main territory,,2121,59,2037,25
20-12-2020,Cambodia,Main territory,,363,18,345,0
20-12-2020,Zambia,Main territory,,18716,581,17762,373
20-12-2020,Cabo Verde,Main territory,,11579,220,11248,111
20-12-2020,Benin,Main territory,,3167,62,3061,44
20-12-2020,Ghana,Main territory,,53653,991,52331,331
20-12-2020,Malaysia,Main territory,,93309,15563,77309,437
20-12-2020,Kazakhstan,Main territory,,191650,25194,163834,2622
20-12-2020,Slovenia,Main territory,,105899,20010,83536,2353
20-12-2020,Taiwan,Main territory,,766,132,627,7
20-12-2020,Algeria,Main territory,,95203,29277,63260,2666
20-12-2020,Dominica,Main territory,,88,5,83,0
20-12-2020,Eritrea,Main territory,,754,174,580,0
20-12-2020,Namibia,Main territory,,18714,2570,15967,177
20-12-2020,West Bank and Gaza,Main territory,,122643,23523,97979,1141
20-12-2020,Pakistan,Sindh,,204840,20777,180730,3333
20-12-2020,Pakistan,Punjab,,131933,8297,119998,3638
20-12-2020,Pakistan,Khyber Pakhtunkhwa,,55183,4516,49121,1546
20-12-2020,Pakistan,Islamabad,,36257,5493,30373,391
20-12-2020,Pakistan,Gilgit-Baltistan,,4827,111,4617,99
20-12-2020,Pakistan,Balochistan,,17926,375,17372,179
20-12-2020,Pakistan,Azad Jammu and Kashmir,,8002,922,6874,206
20-12-2020,Somalia,Main territory,,4662,972,3566,124
20-12-2020,Armenia,Main territory,,153825,18663,132532,2630
20-12-2020,Belize,Main territory,,9791,4799,4779,213
20-12-2020,Jordan,Main territory,,274949,28275,243106,3568
20-12-2020,Nicaragua,Main territory,,5938,1550,4225,163
20-12-2020,Cyprus,Main territory,,17688,15540,2057,91
20-12-2020,Gabon,Main territory,,9400,82,9254,64
20-12-2020,Bulgaria,Main territory,,191195,84828,99758,6609
20-12-2020,Japan,Yamanashi,,488,57,422,9
20-12-2020,Japan,Yamaguchi,,464,63,399,2
20-12-2020,Japan,Yamagata,,324,129,192,3
20-12-2020,Japan,Wakayama,,578,48,523,7
20-12-2020,Japan,Other,,8,0,8,0
20-12-2020,Japan,Toyama,,495,32,437,26
20-12-2020,Japan,Tottori,,69,9,60,0
20-12-2020,Japan,Tokyo,,51495,6755,44199,541
20-12-2020,Japan,Tokushima,,191,3,178,10
20-12-2020,Japan,Tochigi,,1022,272,745,5
20-12-2020,Japan,Shizuoka,,2370,619,1725,26
20-12-2020,Japan,Shimane,,181,20,161,0
20-12-2020,Japan,Shiga,,924,82,831,11
20-12-2020,Japan,Saitama,,11693,2310,9209,174
20-12-2020,Japan,Saga,,407,44,360,3
20-12-2020,Japan,Port Quarantine,,1758,141,1616,1
20-12-2020,Japan,Osaka,,27038,3989,22628,421
20-12-2020,Japan,Okinawa,,4978,325,4573,80
20-12-2020,Japan,Okayama,,1082,428,642,12
20-12-2020,Japan,Oita,,574,117,452,5
20-12-2020,Japan,Niigata,,440,68,369,3
20-12-2020,Japan,Nara,,1628,229,1380,19
20-12-2020,Japan,Nagasaki,,400,120,277,3
20-12-2020,Japan,Nagano,,1045,180,855,10
20-12-2020,Japan,Miyazaki,,665,86,573,6
20-12-2020,Japan,Miyagi,,1776,442,1323,11
20-12-2020,Japan,Mie,,1143,159,970,14
20-12-2020,Japan,Kyoto,,3782,819,2922,41
20-12-2020,Japan,Kumamoto,,1457,346,1097,14
20-12-2020,Japan,Kochi,,501,186,310,5
20-12-2020,Japan,Kanagawa,,16883,2153,14498,232
20-12-2020,Japan,Kagoshima,,877,151,711,15
20-12-2020,Japan,Kagawa,,208,26,179,3
20-12-2020,Japan,Iwate,,335,116,201,18
20-12-2020,Japan,Ishikawa,,960,76,833,51
20-12-2020,Japan,Ibaraki,,2133,286,1812,35
20-12-2020,Japan,Hyogo,,8226,1101,7000,125
20-12-2020,Japan,Hokkaido,,12186,1957,9856,373
20-12-2020,Japan,Hiroshima,,2302,1139,1149,14
20-12-2020,Japan,Gunma,,1933,432,1471,30
20-12-2020,Japan,Gifu,,1731,392,1315,24
20-12-2020,Japan,Fukushima,,754,198,545,11
20-12-2020,Japan,Fukuoka,,7365,1137,6116,112
20-12-2020,Japan,Fukui,,337,13,313,11
20-12-2020,Japan,Ehime,,375,47,317,11
20-12-2020,Japan,Chiba,,9060,1323,7633,104
20-12-2020,Japan,Aomori,,390,39,345,6
20-12-2020,Japan,Akita,,95,4,90,1
20-12-2020,Japan,Aichi,,14144,2641,11357,146
20-12-2020,Bahrain,Main territory,,90282,1602,88331,349
20-12-2020,Comoros,Main territory,,666,48,611,7
20-12-2020,United Arab Emirates,Main territory,,193575,23943,168995,637
20-12-2020,Gambia,Main territory,,3786,7,3656,123
20-12-2020,Bahamas,Main territory,,7746,1460,6122,164
20-12-2020,Lesotho,Main territory,,2546,1053,1445,48
20-12-2020,Uzbekistan,Main territory,,75933,2079,73242,612
20-12-2020,Panama,Main territory,,212339,35265,173508,3566
20-12-2020,Georgia,Main territory,,208638,26103,180441,2094
20-12-2020,Ukraine,Zhytomyr Oblast,,36401,7529,28266,606
20-12-2020,Ukraine,Zaporizhia Oblast,,47219,31130,15614,475
20-12-2020,Ukraine,Zakarpattia Oblast,,27098,5597,20896,605
20-12-2020,Ukraine,Volyn Oblast,,30457,6123,23853,481
20-12-2020,Ukraine,Vinnytsia Oblast,,20956,7563,13038,355
20-12-2020,Ukraine,Ternopil Oblast,,32392,4079,27875,438
20-12-2020,Ukraine,Sumy Oblast,,37994,7921,29578,495
20-12-2020,Ukraine,Rivne Oblast,,38536,5062,33000,474
20-12-2020,Ukraine,Poltava Oblast,,31577,8585,22327,665
20-12-2020,Ukraine,Odessa Oblast,,63938,37144,25888,906
20-12-2020,Ukraine,Mykolaiv Oblast,,26631,14134,12061,436
20-12-2020,Ukraine,Lviv Oblast,,56763,13488,41635,1640
20-12-2020,Ukraine,Luhansk Oblast,,8759,2212,6308,239
20-12-2020,Ukraine,Kirovohrad Oblast,,7785,4306,3253,226
20-12-2020,Ukraine,Kiev Oblast,,53007,27514,24612,881
20-12-2020,Ukraine,Kiev,,100450,66562,32175,1713
20-12-2020,Ukraine,Khmelnytskyi Oblast,,36755,7697,28467,591
20-12-2020,Ukraine,Kherson Oblast,,15653,8814,6473,366
20-12-2020,Ukraine,Kharkiv Oblast,,65312,14362,49973,977
20-12-2020,Ukraine,Ivano-Frankivsk Oblast,,41938,21475,19691,772
20-12-2020,Ukraine,Donetsk Oblast,,32255,9453,22151,651
20-12-2020,Ukraine,Dnipropetrovsk Oblast,,52557,11210,40098,1249
20-12-2020,Ukraine,Chernivtsi Oblast,,38152,12430,24983,739
20-12-2020,Ukraine,Chernihiv Oblast,,27132,14381,12450,301
20-12-2020,Ukraine,Cherkasy Oblast,,34731,17930,16497,304
20-12-2020,Brazil,Tocantins,,87478,8035,78227,1216
20-12-2020,Brazil,Sergipe,,103955,11945,89603,2407
20-12-2020,Brazil,Sao Paulo,,1384100,133510,1205561,45029
20-12-2020,Brazil,Santa Catarina,,461244,30349,426189,4706
20-12-2020,Brazil,Roraima,,67429,2285,64372,772
20-12-2020,Brazil,Rondonia,,89047,10389,76960,1698
20-12-2020,Brazil,Rio de Janeiro,,406820,9579,372768,24473
20-12-2020,Brazil,Rio Grande do Sul,,407755,19854,379814,8087
20-12-2020,Brazil,Rio Grande do Norte,,108934,46960,59105,2869
20-12-2020,Brazil,Piaui,,137944,442,134737,2765
20-12-2020,Brazil,Pernambuco,,207426,19275,178716,9435
20-12-2020,Brazil,Parana,,376009,102769,265928,7312
20-12-2020,Brazil,Paraiba,,159436,32480,123417,3539
20-12-2020,Brazil,Para,,286130,11665,267408,7057
20-12-2020,Brazil,Minas Gerais,,497672,39885,446562,11225
20-12-2020,Brazil,Mato Grosso do Sul,,121461,15441,103969,2051
20-12-2020,Brazil,Mato Grosso,,171314,4067,162976,4271
20-12-2020,Brazil,Maranhao,,199105,5104,189575,4426
20-12-2020,Brazil,Goias,,300284,4288,289333,6663
20-12-2020,Brazil,Espirito Santo,,228741,15463,208518,4760
20-12-2020,Brazil,Distrito Federal,,244243,7533,232565,4145
20-12-2020,Brazil,Ceara,,323941,52548,261477,9916
20-12-2020,Brazil,Bahia,,469660,13945,446908,8807
20-12-2020,Brazil,Amazonas,,191976,23194,163697,5085
20-12-2020,Brazil,Amapa,,65215,13466,50874,875
20-12-2020,Brazil,Alagoas,,101285,2629,96246,2410
20-12-2020,Brazil,Acre,,39996,6219,33012,765
20-12-2020,Guinea-Bissau,Main territory,,2447,25,2378,44
20-12-2020,Tanzania,Main territory,,509,305,183,21
20-12-2020,Australia,Western Australia,,846,11,826,9
20-12-2020,Australia,Victoria,,20357,13,19524,820
20-12-2020,Australia,Tasmania,,234,0,221,13
20-12-2020,Australia,South Australia,,566,3,559,4
20-12-2020,Australia,Queensland,,1235,15,1214,6
20-12-2020,Australia,Northern Territory,,71,12,59,0
20-12-2020,Australia,New South Wales,,4771,4718,0,53
20-12-2020,Australia,Australian Capital Territory,,118,1,114,3
20-12-2020,Kyrgyzstan,Main territory,,79254,4918,73005,1331
20-12-2020,Equatorial Guinea,Main territory,,5214,65,5064,85
20-12-2020,Saint Lucia,Main territory,,287,24,258,5
20-12-2020,Burundi,Main territory,,761,72,687,2
20-12-2020,Colombia,Vichada,,1103,15,1074,14
20-12-2020,Colombia,Vaupes,,1127,2,1113,12
20-12-2020,Colombia,Valle del Cauca,,125849,6938,114931,3980
20-12-2020,Colombia,Other,,0,0,0,0
20-12-2020,Colombia,Tolima,,37547,2350,34079,1118
20-12-2020,Colombia,Sucre,,17130,506,15955,669
20-12-2020,Colombia,Santander,,61682,4095,55363,2224
20-12-2020,Colombia,San Andres y Providencia,,2403,56,2311,36
20-12-2020,Colombia,Risaralda,,29493,2663,26151,679
20-12-2020,Colombia,Quindio,,21172,1529,19069,574
20-12-2020,Colombia,Putumayo,,5524,397,4892,235
20-12-2020,Colombia,Norte de Santander,,36177,2352,32086,1739
