Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
12-02-2021,Spain,Aragon,,103252,96368,3772,3112
12-02-2021,Spain,Andalusia,,455484,437404,10671,7409
12-02-2021,Mali,Main territory,,8222,1728,6154,340
12-02-2021,Paraguay,Main territory,,142598,20944,118750,2904
12-02-2021,Latvia,Main territory,,75509,11234,62844,1431
12-02-2021,Laos,Main territory,,45,4,41,0
12-02-2021,Bhutan,Main territory,,863,7,855,1
12-02-2021,Myanmar,Main territory,,141543,9068,129287,3188
12-02-2021,Finland,Main territory,,49572,8862,40000,710
12-02-2021,Nepal,Main territory,,272557,1707,268796,2054
12-02-2021,Singapore,Main territory,,59777,179,59569,29
12-02-2021,Iceland,Main territory,,6033,26,5978,29
12-02-2021,Egypt,Main territory,,172602,28488,134215,9899
12-02-2021,Andorra,Main territory,,10427,488,9833,106
12-02-2021,Malawi,Main territory,,28630,14357,13347,926
12-02-2021,Malta,Main territory,,19497,2398,16811,288
12-02-2021,Costa Rica,Main territory,,199187,35527,160946,2714
12-02-2021,Cameroon,Main territory,,32098,2010,29609,479
12-02-2021,Mauritius,Main territory,,595,39,546,10
12-02-2021,Italy,Veneto,,320271,25409,285402,9460
12-02-2021,Italy,Valle d'Aosta,,7895,144,7339,412
12-02-2021,Italy,Umbria,,40321,7878,31559,884
12-02-2021,Italy,Toscana,,141886,11549,125937,4400
12-02-2021,Italy,Sicilia,,144722,35307,105611,3804
12-02-2021,Italy,Sardegna,,40037,14066,24917,1054
12-02-2021,Italy,Puglia,,133479,41600,88325,3554
12-02-2021,Italy,Piemonte,,232108,12345,210654,9109
12-02-2021,Italy,P.A. Trento,,29915,2670,26069,1176
12-02-2021,Italy,P.A. Bolzano,,47566,8189,38447,930
12-02-2021,Italy,Molise,,9298,1532,7463,303
12-02-2021,Italy,Marche,,60048,7959,50004,2085
12-02-2021,Italy,Lombardia,,558814,48470,482645,27699
12-02-2021,Italy,Liguria,,73241,4937,64805,3499
12-02-2021,Italy,Lazio,,217436,41393,170603,5440
12-02-2021,Italy,Friuli Venezia Giulia,,71575,10185,58719,2671
12-02-2021,Italy,Emilia-Romagna,,232938,40013,182876,10049
12-02-2021,Italy,Campania,,239562,67332,168249,3981
12-02-2021,Italy,Calabria,,35048,6793,27615,640
12-02-2021,Italy,Basilicata,,14093,3346,10397,350
12-02-2021,Italy,Abruzzo,,47043,11057,34441,1545
12-02-2021,Ecuador,Main territory,,263517,27899,220398,15220
12-02-2021,Qatar,Main territory,,156351,8158,147939,254
12-02-2021,Russia,Севастополь,,10821,696,9688,437
12-02-2021,Russia,Крым,,34118,3507,29765,846
12-02-2021,Russia,Забайкальский край,,36563,1344,34718,501
12-02-2021,Russia,Ярославская обл.,,30274,1450,28476,348
12-02-2021,Russia,Ямало-Ненецкий АО,,36356,2295,33671,390
12-02-2021,Russia,Воронежская обл.,,62631,4496,56392,1743
12-02-2021,Russia,Вологодская обл.,,35989,4075,31217,697
12-02-2021,Russia,Волгоградская обл.,,46118,1362,44079,677
12-02-2021,Russia,Владимирская обл.,,25265,2188,22326,751
12-02-2021,Russia,Ульяновская обл.,,45753,2682,42371,700
12-02-2021,Russia,Удмуртия,,26712,2756,23402,554
12-02-2021,Russia,Тыва,,15568,942,14436,190
12-02-2021,Russia,Тюменская обл.,,29792,1546,27981,265
12-02-2021,Russia,Тверская обл.,,31268,2959,27750,559
12-02-2021,Russia,Тульская обл.,,30881,1396,28364,1121
12-02-2021,Russia,Томская обл.,,29272,2219,26768,285
12-02-2021,Russia,Татарстан,,17026,3100,13632,294
12-02-2021,Russia,Тамбовская обл.,,24247,1771,22173,303
12-02-2021,Russia,Свердловская обл.,,74224,5009,67018,2197
12-02-2021,Russia,Ставропольский край,,45151,3452,40705,994
12-02-2021,Russia,Смоленская обл.,,24400,1900,21986,514
12-02-2021,Russia,Саратовская обл.,,46075,4599,40882,594
12-02-2021,Russia,Самарская обл.,,43913,2670,40360,883
12-02-2021,Russia,Сахалинская обл.,,20616,1617,18969,30
12-02-2021,Russia,Саха (Якутия),,31688,1665,29518,505
12-02-2021,Russia,Санкт-Петербург,,350874,77035,263483,10356
12-02-2021,Russia,Рязанская обл.,,23142,1684,21200,258
12-02-2021,Russia,Ростовская обл.,,68007,6864,58234,2909
12-02-2021,Russia,Псковская обл.,,30476,10739,19587,150
12-02-2021,Russia,Приморский край,,38615,7080,30948,587
12-02-2021,Russia,Пермский край,,43104,5736,35801,1567
12-02-2021,Russia,Пензенская обл.,,35265,6211,28645,409
12-02-2021,Russia,Оренбургская обл.,,35867,3142,32191,534
12-02-2021,Russia,Орловская обл.,,28554,2638,25521,395
12-02-2021,Russia,Омская обл.,,39185,2226,35817,1142
12-02-2021,Russia,Новосибирская обл.,,33819,797,31707,1315
12-02-2021,Russia,Новгородская обл.,,25621,3432,22076,113
12-02-2021,Russia,Северная Осетия,,15101,1347,13612,142
12-02-2021,Russia,Нижегородская обл.,,89996,5739,81984,2273
12-02-2021,Russia,Ненецкий АО,,969,111,856,2
12-02-2021,Russia,Мурманская обл.,,44939,1296,42768,875
12-02-2021,Russia,Московская обл.,,203319,34460,164682,4177
12-02-2021,Russia,Москва,,952656,73333,865100,14223
12-02-2021,Russia,Мордовия,,16879,2140,14591,148
12-02-2021,Russia,Марий Эл,,11177,1121,9896,160
12-02-2021,Russia,Магаданская обл.,,8026,311,7621,94
12-02-2021,Russia,Липецкая обл.,,22658,3176,19086,396
12-02-2021,Russia,Ленинградская обл.,,33210,2590,30133,487
12-02-2021,Russia,Курская обл.,,28333,2845,25079,409
12-02-2021,Russia,Курганская обл.,,16346,1675,14433,238
12-02-2021,Russia,Красноярский край,,59675,2240,54845,2590
12-02-2021,Russia,Краснодарский край,,35844,5813,28354,1677
12-02-2021,Russia,Костромская обл.,,17665,2688,14651,326
12-02-2021,Russia,Коми,,37968,602,36638,728
12-02-2021,Russia,Кировская обл.,,34318,4927,29113,278
12-02-2021,Russia,ХМАО – Югра,,49399,1788,46911,700
12-02-2021,Russia,Хакасия,,20924,969,19538,417
12-02-2021,Russia,Хабаровский край,,47139,3489,43383,267
12-02-2021,Russia,Кемеровская обл.,,30498,666,29289,543
12-02-2021,Russia,Карелия,,38369,4301,33803,265
12-02-2021,Russia,Карачаево-Черкессия,,18302,1599,16643,60
12-02-2021,Russia,Камчатский край,,12894,1328,11465,101
12-02-2021,Russia,Калужская обл.,,27770,2020,25513,237
12-02-2021,Russia,Калмыкия,,18242,784,17182,276
12-02-2021,Russia,Калининградская обл.,,26155,2433,23490,232
12-02-2021,Russia,Кабардино-Балкария,,19785,974,18458,353
12-02-2021,Russia,Еврейская АО,,4259,97,4052,110
12-02-2021,Russia,Ивановская обл.,,28684,1421,26427,836
12-02-2021,Russia,Иркутская обл.,,51772,2779,47329,1664
12-02-2021,Russia,Ингушетия,,14366,1652,12549,165
12-02-2021,Russia,Дагестан,,28882,1233,26360,1289
12-02-2021,Russia,Чувашия,,20460,872,18644,944
12-02-2021,Russia,Чукотский АО,,664,53,607,4
12-02-2021,Russia,Челябинская обл.,,47074,6877,39305,892
12-02-2021,Russia,Чечня,,11100,653,10337,110
12-02-2021,Russia,Бурятия,,31978,1706,29585,687
12-02-2021,Russia,Брянская обл.,,31040,1139,29653,248
12-02-2021,Russia,Белгородская обл.,,29444,2410,26601,433
12-02-2021,Russia,Башкортостан,,26214,5980,20014,220
12-02-2021,Russia,Астраханская обл.,,26320,9265,16542,513
12-02-2021,Russia,Архангельская обл.,,53999,5607,47855,537
12-02-2021,Russia,Амурская обл.,,20330,1451,18731,148
12-02-2021,Russia,Алтай,,15842,552,15150,140
12-02-2021,Russia,Алтайский край,,41128,3043,36751,1334
12-02-2021,Russia,Адыгея,,13475,1666,11676,133
12-02-2021,Mauritania,Main territory,,16954,341,16186,427
12-02-2021,Jamaica,Main territory,,18527,5655,12504,368
12-02-2021,Chad,Main territory,,3597,338,3131,128
12-02-2021,Timor-Leste,Main territory,,100,38,62,0
12-02-2021,North Macedonia,Main territory,,96518,6223,87324,2971
12-02-2021,Canada,Yukon,,71,1,69,1
12-02-2021,Canada,Saskatchewan,,26145,1900,23895,350
12-02-2021,Canada,Repatriated Travellers,,13,0,13,0
12-02-2021,Canada,Quebec,,274831,10657,254001,10173
12-02-2021,Canada,Prince Edward Island,,114,4,110,0
12-02-2021,Canada,Ontario,,287873,11825,269411,6637
12-02-2021,Canada,Nunavut,,303,9,293,1
12-02-2021,Canada,Nova Scotia,,1590,9,1516,65
12-02-2021,Canada,Northwest Territories,,43,6,37,0
12-02-2021,Canada,Newfoundland and Labrador,,660,263,393,4
12-02-2021,Canada,New Brunswick,,1382,157,1203,22
12-02-2021,Canada,Manitoba,,30588,1582,28140,866
12-02-2021,Canada,British Columbia,,72750,4454,67008,1288
12-02-2021,Canada,Alberta,,128235,5407,121068,1760
12-02-2021,Afghanistan,Main territory,,55445,4631,48390,2424
12-02-2021,Trinidad and Tobago,Main territory,,7637,177,7323,137
12-02-2021,Angola,Main territory,,20294,1018,18786,490
12-02-2021,Chile,Valparaiso,,45802,1444,42883,1475
12-02-2021,Chile,Other,,51,-1,51,1
12-02-2021,Chile,Tarapaca,,22911,871,21656,384
12-02-2021,Chile,OHiggins,,27912,975,26220,717
12-02-2021,Chile,Nuble,,15204,796,14110,298
12-02-2021,Chile,Metropolitana,,351567,5102,334857,11608
12-02-2021,Chile,Maule,,39182,2090,36332,760
12-02-2021,Chile,Magallanes,,20888,498,20098,292
12-02-2021,Chile,Los Rios,,16626,1012,15424,190
12-02-2021,Chile,Los Lagos,,46860,2368,43989,503
12-02-2021,Chile,Coquimbo,,18572,889,17316,367
12-02-2021,Chile,Biobio,,65609,2753,61692,1164
12-02-2021,Chile,Aysen,,2763,124,2616,23
12-02-2021,Chile,Atacama,,10975,380,10458,137
12-02-2021,Chile,Arica y Parinacota,,13926,634,13017,275
12-02-2021,Chile,Araucania,,35135,1522,33164,449
12-02-2021,Chile,Antofagasta,,34488,1724,32062,702
12-02-2021,Kiribati,Main territory,,0,0,0,0
12-02-2021,Norway,Main territory,,66236,47646,17998,592
12-02-2021,Tunisia,Main territory,,221455,32796,181198,7461
12-02-2021,Micronesia,Main territory,,1,0,1,0
12-02-2021,Cote d'Ivoire,Main territory,,30717,1630,28914,173
12-02-2021,Congo (Brazzaville),Main territory,,8419,1277,7019,123
12-02-2021,Croatia,Main territory,,237080,2471,229327,5282
12-02-2021,New Zealand,Cook Islands,,0,0,0,0
12-02-2021,New Zealand,Main territory,,2328,45,2258,25
12-02-2021,Cambodia,Main territory,,479,16,463,0
12-02-2021,Zambia,Main territory,,67681,5448,61302,931
12-02-2021,Cabo Verde,Main territory,,14647,374,14134,139
12-02-2021,Benin,Main territory,,4560,732,3772,56
12-02-2021,Ghana,Main territory,,74347,7509,66333,505
12-02-2021,Malaysia,Main territory,,258306,51579,205774,953
12-02-2021,Kazakhstan,Main territory,,249562,24298,222129,3135
12-02-2021,Slovenia,Main territory,,178133,13488,160953,3692
12-02-2021,Taiwan,Main territory,,937,69,859,9
12-02-2021,Algeria,Main territory,,110303,31743,75628,2932
12-02-2021,Dominica,Main territory,,121,11,110,0
12-02-2021,Eritrea,Main territory,,2429,594,1828,7
12-02-2021,Namibia,Main territory,,35554,1168,34002,384
12-02-2021,West Bank and Gaza,Main territory,,166200,8920,155362,1918
12-02-2021,Pakistan,Sindh,,253090,14307,234584,4199
12-02-2021,Pakistan,Punjab,,163367,7357,150984,5026
12-02-2021,Pakistan,Khyber Pakhtunkhwa,,69386,2051,65349,1986
12-02-2021,Pakistan,Islamabad,,42513,1355,40674,484
12-02-2021,Pakistan,Gilgit-Baltistan,,4937,30,4805,102
12-02-2021,Pakistan,Balochistan,,18924,92,18634,198
12-02-2021,Pakistan,Azad Jammu and Kashmir,,9408,457,8670,281
12-02-2021,Somalia,Main territory,,5075,1196,3733,146
12-02-2021,Armenia,Main territory,,168830,4854,160838,3138
12-02-2021,Belize,Main territory,,12134,198,11623,313
12-02-2021,Jordan,Main territory,,343563,14419,324711,4433
12-02-2021,Nicaragua,Main territory,,6347,1951,4225,171
12-02-2021,Cyprus,Main territory,,32288,30012,2057,219
12-02-2021,Gabon,Main territory,,12577,970,11534,73
12-02-2021,Bulgaria,Main territory,,229010,23212,196204,9594
12-02-2021,Japan,Yamanashi,,927,26,884,17
12-02-2021,Japan,Yamaguchi,,1349,189,1127,33
12-02-2021,Japan,Yamagata,,532,36,481,15
12-02-2021,Japan,Wakayama,,1140,94,1030,16
12-02-2021,Japan,Other,,8,0,8,0
12-02-2021,Japan,Toyama,,890,24,839,27
12-02-2021,Japan,Tottori,,208,21,185,2
12-02-2021,Japan,Tokyo,,105833,6163,98559,1111
12-02-2021,Japan,Tokushima,,423,46,362,15
12-02-2021,Japan,Tochigi,,3939,245,3635,59
12-02-2021,Japan,Shizuoka,,4809,243,4476,90
12-02-2021,Japan,Shimane,,286,16,270,0
12-02-2021,Japan,Shiga,,2293,190,2064,39
12-02-2021,Japan,Saitama,,27508,3235,23817,456
12-02-2021,Japan,Saga,,1005,44,954,7
12-02-2021,Japan,Port Quarantine,,2186,47,2137,2
12-02-2021,Japan,Osaka,,45708,2859,41804,1045
12-02-2021,Japan,Okinawa,,7985,512,7373,100
12-02-2021,Japan,Okayama,,2438,211,2199,28
12-02-2021,Japan,Oita,,1251,107,1126,18
12-02-2021,Japan,Niigata,,994,99,883,12
12-02-2021,Japan,Nara,,3183,127,3011,45
12-02-2021,Japan,Nagasaki,,1582,160,1387,35
12-02-2021,Japan,Nagano,,2345,46,2261,38
12-02-2021,Japan,Miyazaki,,1907,112,1775,20
12-02-2021,Japan,Miyagi,,3532,150,3359,23
12-02-2021,Japan,Mie,,2369,237,2090,42
12-02-2021,Japan,Kyoto,,8873,819,7912,142
12-02-2021,Japan,Kumamoto,,3404,127,3209,68
12-02-2021,Japan,Kochi,,873,20,836,17
12-02-2021,Japan,Kanagawa,,43104,1887,40620,597
12-02-2021,Japan,Kagoshima,,1705,92,1591,22
12-02-2021,Japan,Kagawa,,714,78,619,17
12-02-2021,Japan,Iwate,,519,22,468,29
12-02-2021,Japan,Ishikawa,,1638,169,1408,61
12-02-2021,Japan,Ibaraki,,5318,510,4719,89
12-02-2021,Japan,Hyogo,,17473,1147,15851,475
12-02-2021,Japan,Hokkaido,,18395,1069,16694,632
12-02-2021,Japan,Hiroshima,,4938,163,4679,96
12-02-2021,Japan,Gunma,,4213,348,3786,79
12-02-2021,Japan,Gifu,,4440,238,4115,87
12-02-2021,Japan,Fukushima,,1827,148,1617,62
12-02-2021,Japan,Fukuoka,,17274,1805,15240,229
12-02-2021,Japan,Fukui,,528,30,474,24
12-02-2021,Japan,Ehime,,1029,58,949,22
12-02-2021,Japan,Chiba,,24389,3009,21049,331
12-02-2021,Japan,Aomori,,794,80,698,16
12-02-2021,Japan,Akita,,269,30,234,5
12-02-2021,Japan,Aichi,,25094,1622,23004,468
12-02-2021,Bahrain,Main territory,,111312,7039,103878,395
12-02-2021,Comoros,Main territory,,3290,435,2730,125
12-02-2021,United Arab Emirates,Main territory,,342974,18797,323191,986
12-02-2021,Gambia,Main territory,,4302,276,3891,135
12-02-2021,Bahamas,Main territory,,8311,1202,6931,178
12-02-2021,Lesotho,Main territory,,9852,6687,2940,225
12-02-2021,Uzbekistan,Main territory,,79340,938,77780,622
12-02-2021,Panama,Main territory,,330985,18756,306634,5595
12-02-2021,Georgia,Main territory,,264665,4645,256684,3336
12-02-2021,Ukraine,Zhytomyr Oblast,,46222,2788,42657,777
12-02-2021,Ukraine,Zaporizhia Oblast,,67825,3596,63270,959
12-02-2021,Ukraine,Zakarpattia Oblast,,34318,4643,28890,785
12-02-2021,Ukraine,Volyn Oblast,,37912,1996,35316,600
12-02-2021,Ukraine,Vinnytsia Oblast,,29487,4068,24858,561
12-02-2021,Ukraine,Ternopil Oblast,,39261,1935,36766,560
12-02-2021,Ukraine,Sumy Oblast,,46791,1895,44257,639
12-02-2021,Ukraine,Rivne Oblast,,47106,1561,44954,591
12-02-2021,Ukraine,Poltava Oblast,,44421,2382,41104,935
12-02-2021,Ukraine,Odessa Oblast,,83042,5609,76062,1371
12-02-2021,Ukraine,Mykolaiv Oblast,,40081,7826,31521,734
12-02-2021,Ukraine,Lviv Oblast,,73855,5939,65742,2174
12-02-2021,Ukraine,Luhansk Oblast,,14434,1307,12699,428
12-02-2021,Ukraine,Kirovohrad Oblast,,10076,2190,7536,350
12-02-2021,Ukraine,Kiev Oblast,,71283,6232,63875,1176
12-02-2021,Ukraine,Kiev,,131547,44208,84847,2492
12-02-2021,Ukraine,Khmelnytskyi Oblast,,45424,2065,42535,824
12-02-2021,Ukraine,Kherson Oblast,,21219,1292,19320,607
12-02-2021,Ukraine,Kharkiv Oblast,,80012,5251,73290,1471
12-02-2021,Ukraine,Ivano-Frankivsk Oblast,,53625,7758,44835,1032
12-02-2021,Ukraine,Donetsk Oblast,,45428,2233,42187,1008
12-02-2021,Ukraine,Dnipropetrovsk Oblast,,69979,3649,64432,1898
12-02-2021,Ukraine,Chernivtsi Oblast,,47917,4814,42185,918
12-02-2021,Ukraine,Chernihiv Oblast,,34598,4060,29843,695
12-02-2021,Ukraine,Cherkasy Oblast,,47004,3241,43174,589
12-02-2021,Brazil,Tocantins,,106495,7749,97299,1447
12-02-2021,Brazil,Sergipe,,143837,6702,134274,2861
12-02-2021,Brazil,Sao Paulo,,1901574,199280,1646323,55971
12-02-2021,Brazil,Santa Catarina,,608544,21630,580228,6686
12-02-2021,Brazil,Roraima,,76973,3535,72476,962
12-02-2021,Brazil,Rondonia,,135535,17822,115231,2482
12-02-2021,Brazil,Rio de Janeiro,,551882,6729,513870,31283
12-02-2021,Brazil,Rio Grande do Sul,,580518,15594,553624,11300
12-02-2021,Brazil,Rio Grande do Norte,,148199,39975,104832,3392
12-02-2021,Brazil,Piaui,,164858,61,161631,3166
12-02-2021,Brazil,Pernambuco,,277832,30193,237018,10621
12-02-2021,Brazil,Parana,,583786,145638,427487,10661
12-02-2021,Brazil,Paraiba,,203113,44690,154210,4213
12-02-2021,Brazil,Para,,346146,12729,325493,7924
12-02-2021,Brazil,Minas Gerais,,798711,64253,717863,16595
12-02-2021,Brazil,Mato Grosso do Sul,,169308,8047,158161,3100
12-02-2021,Brazil,Mato Grosso,,230522,8619,216567,5336
12-02-2021,Brazil,Maranhao,,212203,8873,198499,4831
12-02-2021,Brazil,Goias,,369652,7043,354698,7911
12-02-2021,Brazil,Espirito Santo,,309294,11308,291870,6116
12-02-2021,Brazil,Distrito Federal,,283706,5894,273141,4671
12-02-2021,Brazil,Ceara,,390857,84348,295768,10741
12-02-2021,Brazil,Bahia,,623678,17754,595314,10610
12-02-2021,Brazil,Amazonas,,292494,38387,244354,9753
12-02-2021,Brazil,Amapa,,80191,19958,59135,1098
12-02-2021,Brazil,Alagoas,,122999,3175,116976,2848
12-02-2021,Brazil,Acre,,52548,6316,45322,910
12-02-2021,Guinea-Bissau,Main territory,,2869,391,2432,46
12-02-2021,Tanzania,Main territory,,509,305,183,21
12-02-2021,Australia,Western Australia,,910,6,895,9
12-02-2021,Australia,Victoria,,20466,20,19626,820
12-02-2021,Australia,Tasmania,,234,0,221,13
12-02-2021,Australia,South Australia,,606,3,599,4
12-02-2021,Australia,Queensland,,1320,14,1300,6
12-02-2021,Australia,Northern Territory,,102,4,98,0
12-02-2021,Australia,New South Wales,,5136,5082,0,54
12-02-2021,Australia,Australian Capital Territory,,118,0,115,3
12-02-2021,Kyrgyzstan,Main territory,,85398,1861,82098,1439
12-02-2021,Equatorial Guinea,Main territory,,5663,154,5422,87
12-02-2021,Saint Lucia,Main territory,,2487,810,1654,23
12-02-2021,Burundi,Main territory,,1797,1021,773,3
12-02-2021,Colombia,Vichada,,1335,8,1306,21
12-02-2021,Colombia,Vaupes,,1152,4,1135,13
12-02-2021,Colombia,Valle del Cauca,,188102,5734,176478,5890
12-02-2021,Colombia,Other,,0,0,0,0
12-02-2021,Colombia,Tolima,,64304,1298,60999,2007
12-02-2021,Colombia,Sucre,,19983,425,18818,740
12-02-2021,Colombia,Santander,,87450,2709,81623,3118
12-02-2021,Colombia,San Andres y Providencia,,2672,9,2620,43
