Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-06-2020,Zimbabwe,Main territory,,237,202,31,4
04-06-2020,Thailand,Main territory,,3101,75,2968,58
04-06-2020,Netherlands,Main territory,,46942,40952,0,5990
04-06-2020,Netherlands,Sint Maarten,,77,2,60,15
04-06-2020,Netherlands,Curacao,,21,5,15,1
04-06-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,7,0,7,0
04-06-2020,Netherlands,Aruba,,101,0,98,3
04-06-2020,Kuwait,Main territory,,29921,12462,17223,236
04-06-2020,Liberia,Main territory,,321,118,175,28
04-06-2020,Sudan,Main territory,,5499,3341,1825,333
04-06-2020,Azerbaijan,Main territory,,6522,2707,3737,78
04-06-2020,Bolivia,Main territory,,12245,10172,1658,415
04-06-2020,Romania,Main territory,,19907,4683,13919,1305
04-06-2020,Honduras,Main territory,,5880,4989,648,243
04-06-2020,Madagascar,Main territory,,957,750,200,7
04-06-2020,Austria,Main territory,,16805,418,15717,670
04-06-2020,Luxembourg,Main territory,,4027,43,3874,110
04-06-2020,Bosnia and Herzegovina,Main territory,,2594,484,1951,159
04-06-2020,Argentina,Main territory,,20197,13596,5993,608
04-06-2020,Botswana,Main territory,,40,16,23,1
04-06-2020,Dominican Republic,Main territory,,18319,6325,11474,520
04-06-2020,Mozambique,Main territory,,352,236,114,2
04-06-2020,Cuba,Main territory,,2119,197,1839,83
04-06-2020,Barbados,Main territory,,92,4,81,7
04-06-2020,Denmark,Main territory,,11811,609,10620,582
04-06-2020,Denmark,Greenland,,13,0,13,0
04-06-2020,Denmark,Faroe Islands,,187,0,187,0
04-06-2020,Kosovo,Main territory,,1142,241,871,30
04-06-2020,Lebanon,Main territory,,1306,547,731,28
04-06-2020,Mongolia,Main territory,,186,121,65,0
04-06-2020,Liechtenstein,Main territory,,82,26,55,1
04-06-2020,Libya,Main territory,,209,152,52,5
04-06-2020,South Sudan,Main territory,,994,978,6,10
04-06-2020,Grenada,Main territory,,23,5,18,0
04-06-2020,Indonesia,Main territory,,28818,18205,8892,1721
04-06-2020,Papua New Guinea,Main territory,,8,0,8,0
04-06-2020,Ireland,Main territory,,25142,780,22698,1664
04-06-2020,San Marino,Main territory,,678,228,408,42
04-06-2020,Uganda,Main territory,,522,440,82,0
04-06-2020,Switzerland,Main territory,,30913,392,28600,1921
04-06-2020,Spain,Other,,0,0,0,0
04-06-2020,Spain,Pais Vasco,,13527,-4057,16160,1424
04-06-2020,Spain,Navarra,,5265,870,3905,490
04-06-2020,Spain,Murcia,,1613,-715,2180,148
04-06-2020,Spain,Melilla,,122,-5,125,2
04-06-2020,Spain,Madrid,,69236,19809,40736,8691
04-06-2020,Spain,La Rioja,,4054,585,3107,362
04-06-2020,Spain,Galicia,,9134,-679,9204,609
04-06-2020,Spain,Extremadura,,2973,-187,2652,508
04-06-2020,Spain,Ceuta,,163,-4,163,4
04-06-2020,Spain,Catalonia,,59163,27373,26203,5587
04-06-2020,Spain,Castilla y Leon,,19009,8365,8716,1928
04-06-2020,Spain,Castilla - La Mancha,,17393,8056,6392,2945
04-06-2020,Spain,Cantabria,,2316,-173,2287,202
04-06-2020,Spain,Canarias,,2361,673,1537,151
04-06-2020,Spain,C. Valenciana,,11265,-37,9970,1332
04-06-2020,Spain,Baleares,,2164,422,1533,209
04-06-2020,Spain,Asturias,,2425,1051,1063,311
04-06-2020,Spain,Aragon,,5734,1136,3772,826
04-06-2020,Spain,Andalusia,,12743,668,10671,1404
04-06-2020,Mali,Main territory,,1461,570,806,85
04-06-2020,Paraguay,Main territory,,1086,564,511,11
04-06-2020,Latvia,Main territory,,1082,297,760,25
04-06-2020,Laos,Main territory,,19,1,18,0
04-06-2020,Bhutan,Main territory,,47,38,9,0
04-06-2020,Myanmar,Main territory,,236,82,148,6
04-06-2020,Finland,Main territory,,6911,789,5800,322
04-06-2020,Nepal,Main territory,,2634,2334,290,10
04-06-2020,Singapore,Main territory,,36922,12994,23904,24
04-06-2020,Iceland,Main territory,,1806,2,1794,10
04-06-2020,Egypt,Main territory,,29767,20885,7756,1126
04-06-2020,Andorra,Main territory,,852,63,738,51
04-06-2020,Malawi,Main territory,,393,338,51,4
04-06-2020,Malta,Main territory,,622,37,576,9
04-06-2020,Costa Rica,Main territory,,1194,497,687,10
04-06-2020,Cameroon,Main territory,,6789,2881,3705,203
04-06-2020,Mauritius,Main territory,,335,3,322,10
04-06-2020,Italy,Veneto,,19168,1319,15915,1934
04-06-2020,Italy,Valle d'Aosta,,1187,10,1034,143
04-06-2020,Italy,Umbria,,1431,31,1324,76
04-06-2020,Italy,Toscana,,10122,883,8180,1059
04-06-2020,Italy,Sicilia,,3447,879,2292,276
04-06-2020,Italy,Sardegna,,1357,108,1118,131
04-06-2020,Italy,Puglia,,4503,967,3022,514
04-06-2020,Italy,Piemonte,,30758,4556,22292,3910
04-06-2020,Italy,P.A. Trento,,4433,207,3762,464
04-06-2020,Italy,P.A. Bolzano,,2598,112,2194,292
04-06-2020,Italy,Molise,,436,125,288,23
04-06-2020,Italy,Marche,,6738,1303,4447,988
04-06-2020,Italy,Lombardia,,89526,20224,53101,16201
04-06-2020,Italy,Liguria,,9772,394,7899,1479
04-06-2020,Italy,Lazio,,7764,2754,4260,750
04-06-2020,Italy,Friuli Venezia Giulia,,3279,213,2730,336
04-06-2020,Italy,Emilia-Romagna,,27860,2688,21018,4154
04-06-2020,Italy,Campania,,4822,830,3572,420
04-06-2020,Italy,Calabria,,1158,102,959,97
04-06-2020,Italy,Basilicata,,399,20,352,27
04-06-2020,Italy,Abruzzo,,3255,704,2136,415
04-06-2020,Ecuador,Main territory,,40966,17461,20019,3486
04-06-2020,Qatar,Main territory,,63741,24228,39468,45
04-06-2020,Russia,Ярославская обл.,,3430,2464,951,15
04-06-2020,Russia,Ямало-Ненецкий АО,,2534,1216,1307,11
04-06-2020,Russia,Чукотский АО,,91,30,60,1
04-06-2020,Russia,Чувашия,,3231,1785,1431,15
04-06-2020,Russia,Чечня,,1291,304,973,14
04-06-2020,Russia,Челябинская обл.,,3263,1763,1479,21
04-06-2020,Russia,ХМАО – Югра,,2987,1990,979,18
04-06-2020,Russia,Хакасия,,1077,412,655,10
04-06-2020,Russia,Хабаровский край,,2333,1108,1211,14
04-06-2020,Russia,Ульяновская обл.,,2870,1997,861,12
04-06-2020,Russia,Удмуртия,,822,355,455,12
04-06-2020,Russia,Тюменская обл.,,1798,827,962,9
04-06-2020,Russia,Тыва,,1297,1068,227,2
04-06-2020,Russia,Тульская обл.,,4293,2085,2164,44
04-06-2020,Russia,Томская обл.,,797,405,381,11
04-06-2020,Russia,Тверская обл.,,1804,473,1294,37
04-06-2020,Russia,Татарстан,,3402,262,3130,10
04-06-2020,Russia,Тамбовская обл.,,3242,1829,1405,8
04-06-2020,Russia,Ставропольский край,,2819,1448,1318,53
04-06-2020,Russia,Смоленская обл.,,2678,1697,940,41
04-06-2020,Russia,Северная Осетия,,3151,558,2536,57
04-06-2020,Russia,Севастополь,,171,27,141,3
04-06-2020,Russia,Свердловская обл.,,6679,3817,2827,35
04-06-2020,Russia,Сахалинская обл.,,147,85,62,0
04-06-2020,Russia,Саха (Якутия),,2308,1226,1071,11
04-06-2020,Russia,Саратовская обл.,,3457,2061,1361,35
04-06-2020,Russia,Санкт-Петербург,,17444,10485,6695,264
04-06-2020,Russia,Самарская обл.,,2833,1598,1212,23
04-06-2020,Russia,Рязанская обл.,,3801,2562,1229,10
04-06-2020,Russia,Ростовская обл.,,5557,3465,2049,43
04-06-2020,Russia,Псковская обл.,,1066,653,403,10
04-06-2020,Russia,Приморский край,,2211,900,1290,21
04-06-2020,Russia,Пермский край,,1962,670,1266,26
04-06-2020,Russia,Пензенская обл.,,2669,513,2132,24
04-06-2020,Russia,Орловская обл.,,2528,1137,1363,28
04-06-2020,Russia,Оренбургская обл.,,2141,857,1276,8
04-06-2020,Russia,Омская обл.,,1540,956,566,18
04-06-2020,Russia,Новосибирская обл.,,3226,1928,1262,36
04-06-2020,Russia,Новгородская обл.,,1546,1112,426,8
04-06-2020,Russia,Нижегородская обл.,,11169,6596,4451,122
04-06-2020,Russia,Ненецкий АО,,75,60,15,0
04-06-2020,Russia,Мурманская обл.,,3375,967,2401,7
04-06-2020,Russia,Московская обл.,,41958,31547,9877,534
04-06-2020,Russia,Москва,,189214,91750,94715,2749
04-06-2020,Russia,Мордовия,,2051,1021,1016,14
04-06-2020,Russia,Марий Эл,,1933,338,1582,13
04-06-2020,Russia,Магаданская обл.,,271,65,203,3
04-06-2020,Russia,Липецкая обл.,,2388,1545,835,8
04-06-2020,Russia,Ленинградская обл.,,3034,1190,1829,15
04-06-2020,Russia,Курская обл.,,3272,1661,1596,15
04-06-2020,Russia,Курганская обл.,,259,111,148,0
04-06-2020,Russia,Крым,,399,109,285,5
04-06-2020,Russia,Красноярский край,,4795,3386,1363,46
04-06-2020,Russia,Краснодарский край,,4148,1102,3006,40
04-06-2020,Russia,Костромская обл.,,842,396,435,11
04-06-2020,Russia,Коми,,1455,614,816,25
04-06-2020,Russia,Кировская обл.,,1967,874,1076,17
04-06-2020,Russia,Кемеровская обл.,,638,370,261,7
04-06-2020,Russia,Карелия,,520,313,205,2
04-06-2020,Russia,Карачаево-Черкессия,,1354,978,369,7
04-06-2020,Russia,Камчатский край,,984,687,289,8
04-06-2020,Russia,Калужская обл.,,4270,2424,1812,34
04-06-2020,Russia,Калмыкия,,1127,534,577,16
04-06-2020,Russia,Калининградская обл.,,1665,923,718,24
04-06-2020,Russia,Кабардино-Балкария,,3126,1644,1457,25
04-06-2020,Russia,Иркутская обл.,,2447,1926,506,15
04-06-2020,Russia,Ингушетия,,2228,975,1193,60
04-06-2020,Russia,Ивановская обл.,,2322,1339,963,20
04-06-2020,Russia,Забайкальский край,,1257,525,708,24
04-06-2020,Russia,Еврейская АО,,323,79,240,4
04-06-2020,Russia,Дагестан,,5463,679,4497,287
04-06-2020,Russia,Воронежская обл.,,2466,855,1595,16
04-06-2020,Russia,Вологодская обл.,,1018,541,466,11
04-06-2020,Russia,Волгоградская обл.,,3541,2285,1235,21
04-06-2020,Russia,Владимирская обл.,,2908,1893,988,27
04-06-2020,Russia,Бурятия,,1633,648,975,10
04-06-2020,Russia,Брянская обл.,,4078,1424,2623,31
04-06-2020,Russia,Белгородская обл.,,2624,1451,1151,22
04-06-2020,Russia,Башкортостан,,3608,2341,1249,18
04-06-2020,Russia,Астраханская обл.,,2097,958,1120,19
04-06-2020,Russia,Архангельская обл.,,2496,1751,737,8
04-06-2020,Russia,Амурская обл.,,588,367,216,5
04-06-2020,Russia,Алтайский край,,2135,1224,899,12
04-06-2020,Russia,Алтай,,154,66,88,0
04-06-2020,Russia,Адыгея,,937,441,487,9
04-06-2020,Mauritania,Main territory,,784,680,65,39
04-06-2020,Jamaica,Main territory,,591,213,368,10
04-06-2020,Chad,Main territory,,828,129,633,66
04-06-2020,Timor-Leste,Main territory,,24,0,24,0
04-06-2020,North Macedonia,Main territory,,2611,843,1621,147
04-06-2020,Canada,Yukon,,11,0,11,0
04-06-2020,Canada,Saskatchewan,,648,29,608,11
04-06-2020,Canada,Quebec,,52143,29513,17336,5294
04-06-2020,Canada,Prince Edward Island,,27,0,27,0
04-06-2020,Canada,Ontario,,30946,4857,23653,2436
04-06-2020,Canada,Nunavut,,0,0,0,0
04-06-2020,Canada,Nova Scotia,,1058,2,995,61
04-06-2020,Canada,Northwest Territories,,5,0,5,0
04-06-2020,Canada,Newfoundland and Labrador,,261,2,256,3
04-06-2020,Canada,New Brunswick,,136,15,120,1
04-06-2020,Canada,Manitoba,,298,7,284,7
04-06-2020,Canada,British Columbia,,2632,201,2265,166
04-06-2020,Canada,Alberta,,7091,334,6611,146
04-06-2020,Afghanistan,Main territory,,18057,16168,1585,304
04-06-2020,Trinidad and Tobago,Main territory,,117,1,108,8
04-06-2020,Angola,Main territory,,86,64,18,4
04-06-2020,Chile,Valparaiso,,4017,3939,0,78
04-06-2020,Chile,Other,,0,-21305,21305,0
04-06-2020,Chile,Tarapaca,,2810,2782,0,28
04-06-2020,Chile,OHiggins,,967,946,0,21
04-06-2020,Chile,Nuble,,1372,1348,0,24
04-06-2020,Chile,Metropolitana,,95890,94856,0,1034
04-06-2020,Chile,Maule,,1732,1711,0,21
04-06-2020,Chile,Magallanes,,1069,1050,0,19
04-06-2020,Chile,Los Rios,,379,371,0,8
04-06-2020,Chile,Los Lagos,,926,913,0,13
04-06-2020,Chile,Coquimbo,,772,768,0,4
04-06-2020,Chile,Biobio,,2301,2288,0,13
04-06-2020,Chile,Aysen,,19,19,0,0
04-06-2020,Chile,Atacama,,258,258,0,0
04-06-2020,Chile,Arica y Parinacota,,736,728,0,8
04-06-2020,Chile,Araucania,,2182,2135,0,47
04-06-2020,Chile,Antofagasta,,2862,2824,0,38
04-06-2020,Kiribati,Main territory,,0,0,0,0
04-06-2020,Norway,Main territory,,8504,128,8138,238
04-06-2020,Tunisia,Main territory,,1087,70,968,49
04-06-2020,Cote d'Ivoire,Main territory,,3262,1643,1584,35
04-06-2020,Congo (Brazzaville),Main territory,,611,412,179,20
04-06-2020,Croatia,Main territory,,2247,39,2105,103
04-06-2020,New Zealand,Cook Islands,,0,0,0,0
04-06-2020,New Zealand,Main territory,,1504,1,1481,22
04-06-2020,Cambodia,Main territory,,125,2,123,0
04-06-2020,Zambia,Main territory,,1089,170,912,7
04-06-2020,Cabo Verde,Main territory,,502,258,239,5
04-06-2020,Benin,Main territory,,261,107,151,3
04-06-2020,Ghana,Main territory,,8885,5658,3189,38
04-06-2020,Malaysia,Main territory,,8247,1573,6559,115
04-06-2020,Kazakhstan,Main territory,,12067,5409,6606,52
04-06-2020,Slovenia,Main territory,,1477,9,1359,109
04-06-2020,Taiwan,Main territory,,443,8,428,7
04-06-2020,Algeria,Main territory,,9831,2853,6297,681
04-06-2020,Dominica,Main territory,,18,2,16,0
04-06-2020,Eritrea,Main territory,,39,0,39,0
04-06-2020,Namibia,Main territory,,25,9,16,0
04-06-2020,West Bank and Gaza,Main territory,,464,84,377,3
04-06-2020,Pakistan,Main territory,,85264,53366,30128,1770
04-06-2020,Somalia,Main territory,,2204,1707,418,79
04-06-2020,Armenia,Main territory,,11221,7577,3468,176
04-06-2020,Belize,Main territory,,18,0,16,2
04-06-2020,Jordan,Main territory,,765,190,566,9
04-06-2020,Nicaragua,Main territory,,1118,702,370,46
04-06-2020,Cyprus,Main territory,,958,151,790,17
04-06-2020,Gabon,Main territory,,2955,2116,818,21
04-06-2020,Bulgaria,Main territory,,2585,1116,1322,147
04-06-2020,Japan,Yamanashi,,65,5,59,1
04-06-2020,Japan,Yamaguchi,,37,1,36,0
04-06-2020,Japan,Yamagata,,69,3,66,0
04-06-2020,Japan,Wakayama,,63,0,60,3
04-06-2020,Japan,Other,,8,8,0,0
04-06-2020,Japan,Toyama,,227,9,196,22
04-06-2020,Japan,Tottori,,3,0,3,0
04-06-2020,Japan,Tokyo,,5327,372,4648,307
04-06-2020,Japan,Tokushima,,5,0,4,1
04-06-2020,Japan,Tochigi,,66,13,53,0
04-06-2020,Japan,Shizuoka,,76,2,73,1
04-06-2020,Japan,Shimane,,24,1,23,0
04-06-2020,Japan,Shiga,,100,5,94,1
04-06-2020,Japan,Saitama,,1005,43,912,50
04-06-2020,Japan,Saga,,45,0,45,0
04-06-2020,Japan,Port Quarantine,,203,49,154,0
04-06-2020,Japan,Osaka,,1783,82,1617,84
04-06-2020,Japan,Okinawa,,145,2,137,6
04-06-2020,Japan,Okayama,,25,0,25,0
04-06-2020,Japan,Oita,,60,1,58,1
04-06-2020,Japan,Niigata,,82,1,81,0
04-06-2020,Japan,Nara,,92,1,89,2
04-06-2020,Japan,Nagasaki,,17,0,16,1
04-06-2020,Japan,Nagano,,75,4,71,0
04-06-2020,Japan,Miyazaki,,17,0,17,0
04-06-2020,Japan,Miyagi,,88,0,87,1
04-06-2020,Japan,Mie,,45,0,44,1
04-06-2020,Japan,Kyoto,,358,9,331,18
04-06-2020,Japan,Kumamoto,,47,0,44,3
04-06-2020,Japan,Kochi,,74,0,71,3
04-06-2020,Japan,Kanagawa,,1380,161,1131,88
04-06-2020,Japan,Kagoshima,,10,0,10,0
04-06-2020,Japan,Kagawa,,28,0,28,0
04-06-2020,Japan,Ishikawa,,298,40,233,25
04-06-2020,Japan,Ibaraki,,168,8,150,10
04-06-2020,Japan,Hyogo,,699,16,641,42
04-06-2020,Japan,Hokkaido,,1096,175,831,90
04-06-2020,Japan,Hiroshima,,165,0,162,3
04-06-2020,Japan,Gunma,,149,8,122,19
04-06-2020,Japan,Gifu,,151,3,141,7
04-06-2020,Japan,Fukushima,,81,5,76,0
04-06-2020,Japan,Fukuoka,,789,128,632,29
04-06-2020,Japan,Fukui,,122,2,112,8
04-06-2020,Japan,Ehime,,82,19,59,4
04-06-2020,Japan,Chiba,,911,25,841,45
04-06-2020,Japan,Aomori,,27,0,26,1
04-06-2020,Japan,Akita,,16,0,16,0
04-06-2020,Japan,Aichi,,508,14,460,34
04-06-2020,Bahrain,Main territory,,13296,5547,7728,21
04-06-2020,Comoros,Main territory,,132,75,55,2
04-06-2020,United Arab Emirates,Main territory,,37018,17173,19572,273
04-06-2020,Gambia,Main territory,,26,5,20,1
04-06-2020,Bahamas,Main territory,,102,36,55,11
04-06-2020,Lesotho,Main territory,,4,2,2,0
04-06-2020,Uzbekistan,Main territory,,3939,836,3087,16
04-06-2020,Panama,Main territory,,15044,5062,9619,363
04-06-2020,Georgia,Main territory,,801,144,644,13
04-06-2020,Ukraine,Zhytomyr Oblast,,833,345,474,14
04-06-2020,Ukraine,Zaporizhia Oblast,,469,186,269,14
04-06-2020,Ukraine,Zakarpattia Oblast,,1257,705,524,28
04-06-2020,Ukraine,Volyn Oblast,,986,663,294,29
04-06-2020,Ukraine,Vinnytsia Oblast,,1077,384,677,16
04-06-2020,Ukraine,Ternopil Oblast,,1220,236,958,26
04-06-2020,Ukraine,Sumy Oblast,,177,26,147,4
04-06-2020,Ukraine,Rivne Oblast,,1905,846,1019,40
04-06-2020,Ukraine,Poltava Oblast,,272,6,253,13
04-06-2020,Ukraine,Odessa Oblast,,933,625,290,18
04-06-2020,Ukraine,Mykolaiv Oblast,,295,106,182,7
04-06-2020,Ukraine,Lviv Oblast,,1915,1363,490,62
04-06-2020,Ukraine,Luhansk Oblast,,51,10,41,0
04-06-2020,Ukraine,Kirovohrad Oblast,,526,91,409,26
04-06-2020,Ukraine,Kiev Oblast,,1673,1164,472,37
04-06-2020,Ukraine,Kiev,,3210,2292,849,69
04-06-2020,Ukraine,Khmelnytskyi Oblast,,497,210,276,11
04-06-2020,Ukraine,Kherson Oblast,,179,15,161,3
04-06-2020,Ukraine,Kharkiv Oblast,,1166,646,471,49
04-06-2020,Ukraine,Ivano-Frankivsk Oblast,,1491,520,887,84
04-06-2020,Ukraine,Donetsk Oblast,,174,60,109,5
04-06-2020,Ukraine,Dnipropetrovsk Oblast,,957,587,349,21
04-06-2020,Ukraine,Chernivtsi Oblast,,3481,2282,1051,148
04-06-2020,Ukraine,Chernihiv Oblast,,238,168,63,7
04-06-2020,Ukraine,Cherkasy Oblast,,429,86,327,16
04-06-2020,Brazil,Other,,0,-254963,254963,0
04-06-2020,Brazil,Tocantins,,4881,4794,0,87
04-06-2020,Brazil,Sergipe,,8200,8014,0,186
04-06-2020,Brazil,Sao Paulo,,129200,120640,0,8560
04-06-2020,Brazil,Santa Catarina,,10532,10376,0,156
04-06-2020,Brazil,Roraima,,4483,4356,0,127
04-06-2020,Brazil,Rondonia,,6459,6265,0,194
04-06-2020,Brazil,Rio de Janeiro,,60932,54605,0,6327
04-06-2020,Brazil,Rio Grande do Sul,,11010,10745,0,265
04-06-2020,Brazil,Rio Grande do Norte,,9282,8904,0,378
04-06-2020,Brazil,Piaui,,6064,5862,0,202
04-06-2020,Brazil,Pernambuco,,37507,34373,0,3134
04-06-2020,Brazil,Parana,,5820,5605,0,215
04-06-2020,Brazil,Paraiba,,17579,17141,0,438
04-06-2020,Brazil,Para,,48049,44633,0,3416
04-06-2020,Brazil,Minas Gerais,,13034,12711,0,323
04-06-2020,Brazil,Mato Grosso do Sul,,1925,1905,0,20
04-06-2020,Brazil,Mato Grosso,,3194,3112,0,82
04-06-2020,Brazil,Maranhao,,40629,39567,0,1062
04-06-2020,Brazil,Goias,,4944,4780,0,164
04-06-2020,Brazil,Espirito Santo,,16894,16157,0,737
04-06-2020,Brazil,Distrito Federal,,12923,12727,0,196
04-06-2020,Brazil,Ceara,,59795,55982,0,3813
04-06-2020,Brazil,Bahia,,23463,22673,0,790
04-06-2020,Brazil,Amazonas,,46473,44290,0,2183
04-06-2020,Brazil,Amapa,,11551,11297,0,254
04-06-2020,Brazil,Alagoas,,13097,12566,0,531
04-06-2020,Brazil,Acre,,7021,6840,0,181
04-06-2020,Guinea-Bissau,Main territory,,1339,1278,53,8
04-06-2020,Tanzania,Main territory,,509,305,183,21
04-06-2020,Australia,Western Australia,,592,26,557,9
04-06-2020,Australia,Victoria,,1681,76,1586,19
04-06-2020,Australia,Tasmania,,228,7,208,13
04-06-2020,Australia,South Australia,,440,0,436,4
04-06-2020,Australia,Queensland,,1060,5,1049,6
04-06-2020,Australia,Northern Territory,,29,0,29,0
04-06-2020,Australia,New South Wales,,3110,348,2714,48
04-06-2020,Australia,Australian Capital Territory,,107,0,104,3
04-06-2020,Kyrgyzstan,Main territory,,1899,587,1292,20
04-06-2020,Equatorial Guinea,Main territory,,1306,1094,200,12
04-06-2020,Saint Lucia,Main territory,,19,1,18,0
04-06-2020,Burundi,Main territory,,63,29,33,1
04-06-2020,Colombia,Vichada,,1,1,0,0
04-06-2020,Colombia,Vaupes,,11,11,0,0
04-06-2020,Colombia,Valle del Cauca,,3886,2390,1306,190
04-06-2020,Colombia,Other,,56,56,0,0
04-06-2020,Colombia,Tolima,,274,116,149,9
04-06-2020,Colombia,Sucre,,47,43,4,0
04-06-2020,Colombia,Santander,,114,63,47,4
04-06-2020,Colombia,San Andres y Providencia,,17,2,15,0
04-06-2020,Colombia,Risaralda,,262,28,225,9
04-06-2020,Colombia,Quindio,,119,37,78,4
04-06-2020,Colombia,Putumayo,,10,6,2,2
04-06-2020,Colombia,Norte de Santander,,134,21,99,14
04-06-2020,Colombia,Narino,,1346,976,313,57
04-06-2020,Colombia,Meta,,983,51,922,10
04-06-2020,Colombia,Magdalena,,706,387,275,44
04-06-2020,Colombia,La Guajira,,65,30,31,4
04-06-2020,Colombia,Huila,,252,43,196,13
04-06-2020,Colombia,Guainia,,6,6,0,0
04-06-2020,Colombia,Cundinamarca,,1090,732,335,23
04-06-2020,Colombia,Cordoba,,163,100,56,7
04-06-2020,Colombia,Choco,,295,238,47,10
04-06-2020,Colombia,Cesar,,348,273,63,12
04-06-2020,Colombia,Cauca,,116,59,53,4
04-06-2020,Colombia,Casanare,,35,9,26,0
04-06-2020,Colombia,Caqueta,,24,4,18,2
04-06-2020,Colombia,Capital District,,11250,6468,4494,288
04-06-2020,Colombia,Caldas,,156,45,105,6
04-06-2020,Colombia,Boyaca,,214,93,108,13
04-06-2020,Colombia,Bolivar,,3571,2566,841,164
04-06-2020,Colombia,Atlantico,,4756,3385,1234,137
04-06-2020,Colombia,Arauca,,1,0,1,0
04-06-2020,Colombia,Antioquia,,1260,735,518,7
04-06-2020,Colombia,Amazonas,,1898,1074,758,66
04-06-2020,Albania,Main territory,,1197,266,898,33
04-06-2020,El Salvador,Main territory,,2781,1515,1214,52
04-06-2020,Guinea,Main territory,,3991,1456,2512,23
04-06-2020,Venezuela,Main territory,,2087,1733,334,20
04-06-2020,Guatemala,Main territory,,6154,5017,979,158
04-06-2020,Serbia,Main territory,,11571,4415,6910,246
04-06-2020,Montenegro,Main territory,,324,0,315,9
04-06-2020,Vietnam,Main territory,,328,26,302,0
04-06-2020,India,Main territory,,226713,111900,108450,6363
04-06-2020,Sierra Leone,Main territory,,914,376,491,47
04-06-2020,Bangladesh,Main territory,,57563,44621,12161,781
04-06-2020,Holy See,Main territory,,12,10,2,0
04-06-2020,Iran,Main territory,,164270,28714,127485,8071
04-06-2020,Czechia,Main territory,,9494,2359,6809,326
04-06-2020,Oman,Main territory,,14316,10798,3451,67
04-06-2020,Israel,Main territory,,17539,2352,14894,293
04-06-2020,Djibouti,Main territory,,4054,2343,1685,26
04-06-2020,Eswatini,Main territory,,300,96,201,3
04-06-2020,France,Main territory,,188154,91633,67510,29011
04-06-2020,France,St Martin,,41,5,33,3
04-06-2020,France,Saint Pierre and Miquelon,,1,0,1,0
