Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
26-05-2021,Uruguay,Main territory,,276435,36121,236292,4022
26-05-2021,Germany,Other,,4235,4235,0,0
26-05-2021,Germany,Thuringen,,126959,3783,119000,4176
26-05-2021,Germany,Schleswig-Holstein,,62760,1574,59600,1586
26-05-2021,Germany,Sachsen-Anhalt,,97999,3791,90900,3308
26-05-2021,Germany,Sachsen,,282423,12311,260500,9612
26-05-2021,Germany,Saarland,,40542,1039,38500,1003
26-05-2021,Germany,Rheinland-Pfalz,,151913,4697,143500,3716
26-05-2021,Germany,Nordrhein-Westfalen,,800759,31220,752900,16639
26-05-2021,Germany,Niedersachsen,,256768,5684,245500,5584
26-05-2021,Germany,Mecklenburg-Vorpommern,,43702,886,41700,1116
26-05-2021,Germany,Hessen,,284916,12034,265600,7282
26-05-2021,Germany,Hamburg,,75935,2987,71400,1548
26-05-2021,Germany,Bremen,,26935,272,26190,473
26-05-2021,Germany,Brandenburg,,107911,2801,101400,3710
26-05-2021,Germany,Berlin,,177709,3249,171000,3460
26-05-2021,Germany,Bavaria,,636238,17644,603700,14894
26-05-2021,Germany,Baden-Wurttemberg,,489337,18544,460900,9893
26-05-2021,Zimbabwe,Main territory,,38819,699,36531,1589
26-05-2021,Thailand,Main territory,,137894,110148,26873,873
26-05-2021,Netherlands,Zuid-Holland,,389035,384796,0,4239
26-05-2021,Netherlands,Zeeland,,28969,28724,0,245
26-05-2021,Netherlands,Utrecht,,124768,123497,0,1271
26-05-2021,Netherlands,Other,,3869,3855,0,14
26-05-2021,Netherlands,Sint Maarten,,2394,84,2282,28
26-05-2021,Netherlands,Overijssel,,106762,105634,0,1128
26-05-2021,Netherlands,Noord-Holland,,270957,268373,0,2584
26-05-2021,Netherlands,Noord-Brabant,,264765,261644,0,3121
26-05-2021,Netherlands,Limburg,,112265,110633,0,1632
26-05-2021,Netherlands,Groningen,,38217,37956,0,261
26-05-2021,Netherlands,Gelderland,,182570,180559,0,2011
26-05-2021,Netherlands,Friesland,,42637,42162,0,475
26-05-2021,Netherlands,Flevoland,,36119,35876,0,243
26-05-2021,Netherlands,Drenthe,,33205,32853,0,352
26-05-2021,Netherlands,Curacao,,12271,45,12104,122
26-05-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1610,18,1575,17
26-05-2021,Netherlands,Aruba,,10951,77,10767,107
26-05-2021,Kuwait,Main territory,,303039,12999,288289,1751
26-05-2021,Liberia,Main territory,,2174,55,2033,86
26-05-2021,Sudan,Main territory,,34889,4340,27949,2600
26-05-2021,Azerbaijan,Main territory,,333097,5939,322273,4885
26-05-2021,Bolivia,Main territory,,358562,57692,286644,14226
26-05-2021,Romania,Main territory,,1076533,10539,1035902,30092
26-05-2021,Honduras,Main territory,,234923,144677,84006,6240
26-05-2021,Madagascar,Main territory,,41061,481,39763,817
26-05-2021,Austria,Main territory,,642583,6564,625453,10566
26-05-2021,Luxembourg,Main territory,,69669,1223,67634,812
26-05-2021,Bosnia and Herzegovina,Main territory,,203658,20987,173487,9184
26-05-2021,Argentina,Main territory,,3622135,365259,3181288,75588
26-05-2021,Botswana,Main territory,,52865,2415,49641,809
26-05-2021,Dominican Republic,Main territory,,286269,45103,237553,3613
26-05-2021,Mozambique,Main territory,,70651,624,69193,834
26-05-2021,Cuba,Main territory,,136628,6842,128874,912
26-05-2021,Barbados,Main territory,,4004,35,3922,47
26-05-2021,Denmark,Main territory,,276280,13124,260645,2511
26-05-2021,Denmark,Greenland,,34,2,32,0
26-05-2021,Denmark,Faroe Islands,,697,27,669,1
26-05-2021,Kosovo,Main territory,,106905,2998,101661,2246
26-05-2021,Lebanon,Main territory,,539271,17690,513884,7697
26-05-2021,Mongolia,Main territory,,55067,6134,48674,259
26-05-2021,Liechtenstein,Main territory,,3002,23,2921,58
26-05-2021,Libya,Main territory,,184151,10268,170768,3115
26-05-2021,South Sudan,Main territory,,10677,48,10514,115
26-05-2021,Grenada,Main territory,,161,0,160,1
26-05-2021,Indonesia,Main territory,,1791221,96187,1645263,49771
26-05-2021,Papua New Guinea,Main territory,,15368,1019,14190,159
26-05-2021,Ireland,Main territory,,259957,231652,23364,4941
26-05-2021,San Marino,Main territory,,5089,4,4995,90
26-05-2021,Uganda,Main territory,,44281,521,43401,359
26-05-2021,Switzerland,Main territory,,691119,362730,317600,10789
26-05-2021,Spain,Other,,0,0,0,0
26-05-2021,Spain,Pais Vasco,,197142,176557,16160,4425
26-05-2021,Spain,Navarra,,62060,56985,3905,1170
26-05-2021,Spain,Murcia,,112717,108940,2180,1597
26-05-2021,Spain,Melilla,,9073,8851,125,97
26-05-2021,Spain,Madrid,,712519,656516,40736,15267
26-05-2021,Spain,La Rioja,,30695,26817,3107,771
26-05-2021,Spain,Galicia,,126316,114712,9204,2400
26-05-2021,Spain,Extremadura,,75590,71138,2652,1800
26-05-2021,Spain,Ceuta,,5817,5540,163,114
26-05-2021,Spain,Catalonia,,609131,568402,26203,14526
26-05-2021,Spain,Castilla y Leon,,230066,214476,8716,6874
26-05-2021,Spain,Castilla - La Mancha,,191760,179456,6392,5912
26-05-2021,Spain,Cantabria,,30086,27236,2287,563
26-05-2021,Spain,Canarias,,55966,53661,1537,768
26-05-2021,Spain,C. Valenciana,,393995,376638,9970,7387
26-05-2021,Spain,Baleares,,60301,57929,1533,839
26-05-2021,Spain,Asturias,,52131,49103,1063,1965
26-05-2021,Spain,Aragon,,123612,116335,3772,3505
26-05-2021,Spain,Andalusia,,578909,558363,10671,9875
26-05-2021,Mali,Main territory,,14256,4228,9514,514
26-05-2021,Paraguay,Main territory,,342221,51958,281562,8701
26-05-2021,Latvia,Main territory,,131910,6819,122743,2348
26-05-2021,Laos,Main territory,,1883,701,1180,2
26-05-2021,Bhutan,Main territory,,1464,277,1186,1
26-05-2021,Myanmar,Main territory,,143318,7838,132264,3216
26-05-2021,Finland,Main territory,,91964,45018,46000,946
26-05-2021,Nepal,Main territory,,535525,117077,411603,6845
26-05-2021,Singapore,Main territory,,61916,524,61360,32
26-05-2021,Iceland,Main territory,,6555,50,6476,29
26-05-2021,Egypt,Main territory,,257275,53858,188567,14850
26-05-2021,Andorra,Main territory,,13671,163,13381,127
26-05-2021,Malawi,Main territory,,34304,575,32575,1154
26-05-2021,Malta,Main territory,,30516,69,30028,419
26-05-2021,Costa Rica,Main territory,,309486,66607,238971,3908
26-05-2021,Cameroon,Main territory,,77982,41451,35261,1270
26-05-2021,Mauritius,Main territory,,1332,139,1176,17
26-05-2021,Italy,Veneto,,422488,9704,401244,11540
26-05-2021,Italy,Valle d'Aosta,,11534,242,10820,472
26-05-2021,Italy,Umbria,,56201,1774,53035,1392
26-05-2021,Italy,Toscana,,240192,9903,223632,6657
26-05-2021,Italy,Sicilia,,224017,11715,206524,5778
26-05-2021,Italy,Sardegna,,56511,13073,41985,1453
26-05-2021,Italy,Puglia,,249380,29675,213261,6444
26-05-2021,Italy,Piemonte,,359189,6712,340872,11605
26-05-2021,Italy,P.A. Trento,,45267,530,43383,1354
26-05-2021,Italy,P.A. Bolzano,,72687,743,70769,1175
26-05-2021,Italy,Molise,,13561,167,12905,489
26-05-2021,Italy,Marche,,102211,4505,94696,3010
26-05-2021,Italy,Lombardia,,832507,33499,765498,33510
26-05-2021,Italy,Liguria,,102479,1401,96764,4314
26-05-2021,Italy,Lazio,,340530,23718,308677,8135
26-05-2021,Italy,Friuli Venezia Giulia,,106834,5063,97989,3782
26-05-2021,Italy,Emilia-Romagna,,382766,17534,352065,13167
26-05-2021,Italy,Campania,,417259,69597,340515,7147
26-05-2021,Italy,Calabria,,66269,10572,54543,1154
26-05-2021,Italy,Basilicata,,26135,4217,21347,571
26-05-2021,Italy,Abruzzo,,73810,5685,65652,2473
26-05-2021,Ecuador,Main territory,,421231,34494,366425,20312
26-05-2021,Qatar,Main territory,,216397,3949,211896,552
26-05-2021,Russia,Севастополь,,14741,471,13596,674
26-05-2021,Russia,Крым,,43006,1602,40073,1331
26-05-2021,Russia,Забайкальский край,,43029,805,41561,663
26-05-2021,Russia,Ярославская обл.,,40669,1309,38763,597
26-05-2021,Russia,Ямало-Ненецкий АО,,39003,787,37798,418
26-05-2021,Russia,Воронежская обл.,,84225,1651,79698,2876
26-05-2021,Russia,Вологодская обл.,,45892,2020,42787,1085
26-05-2021,Russia,Волгоградская обл.,,59343,1467,56602,1274
26-05-2021,Russia,Владимирская обл.,,33297,1131,30986,1180
26-05-2021,Russia,Ульяновская обл.,,55514,1191,52967,1356
26-05-2021,Russia,Удмуртия,,33895,2192,30762,941
26-05-2021,Russia,Тыва,,15934,54,15677,203
26-05-2021,Russia,Тюменская обл.,,36515,1000,34963,552
26-05-2021,Russia,Тверская обл.,,41788,1663,39120,1005
26-05-2021,Russia,Тульская обл.,,39873,472,37393,2008
26-05-2021,Russia,Томская обл.,,32738,658,31649,431
26-05-2021,Russia,Татарстан,,21327,2570,18264,493
26-05-2021,Russia,Тамбовская обл.,,32583,1667,30391,525
26-05-2021,Russia,Свердловская обл.,,88814,2754,82693,3367
26-05-2021,Russia,Ставропольский край,,54509,1397,51628,1484
26-05-2021,Russia,Смоленская обл.,,30769,780,28988,1001
26-05-2021,Russia,Саратовская обл.,,62160,2537,58571,1052
26-05-2021,Russia,Самарская обл.,,64376,1006,61498,1872
26-05-2021,Russia,Сахалинская обл.,,22880,363,22467,50
26-05-2021,Russia,Саха (Якутия),,37930,3811,33459,660
26-05-2021,Russia,Санкт-Петербург,,435516,21194,400160,14162
26-05-2021,Russia,Рязанская обл.,,29021,940,27564,517
26-05-2021,Russia,Ростовская обл.,,93289,5454,83465,4370
26-05-2021,Russia,Псковская обл.,,37561,4868,32295,398
26-05-2021,Russia,Приморский край,,44208,2036,41442,730
26-05-2021,Russia,Пермский край,,56985,3373,51220,2392
26-05-2021,Russia,Пензенская обл.,,46909,1881,44247,781
26-05-2021,Russia,Оренбургская обл.,,43930,2710,40260,960
26-05-2021,Russia,Орловская обл.,,35421,1133,33639,649
26-05-2021,Russia,Омская обл.,,47188,883,44876,1429
26-05-2021,Russia,Новосибирская обл.,,42967,2179,38930,1858
26-05-2021,Russia,Новгородская обл.,,30810,672,29982,156
26-05-2021,Russia,Северная Осетия,,16963,379,16376,208
26-05-2021,Russia,Нижегородская обл.,,117386,1617,112215,3554
26-05-2021,Russia,Ненецкий АО,,1102,10,1088,4
26-05-2021,Russia,Мурманская обл.,,51137,1829,48103,1205
26-05-2021,Russia,Московская обл.,,267478,42212,219167,6099
26-05-2021,Russia,Москва,,1164017,94945,1049246,19826
26-05-2021,Russia,Мордовия,,20820,2011,18535,274
26-05-2021,Russia,Марий Эл,,13445,114,13092,239
26-05-2021,Russia,Магаданская обл.,,8441,97,8236,108
26-05-2021,Russia,Липецкая обл.,,31385,2318,28328,739
26-05-2021,Russia,Ленинградская обл.,,44784,1439,41953,1392
26-05-2021,Russia,Курская обл.,,38133,797,36539,797
26-05-2021,Russia,Курганская обл.,,21211,721,20079,411
26-05-2021,Russia,Красноярский край,,73037,2073,67254,3710
26-05-2021,Russia,Краснодарский край,,47951,2027,42956,2968
26-05-2021,Russia,Костромская обл.,,21362,2295,18599,468
26-05-2021,Russia,Коми,,43980,414,42604,962
26-05-2021,Russia,Кировская обл.,,43662,2056,41244,362
26-05-2021,Russia,ХМАО – Югра,,57237,463,55977,797
26-05-2021,Russia,Хакасия,,23009,527,21934,548
26-05-2021,Russia,Хабаровский край,,52371,1634,50331,406
26-05-2021,Russia,Кемеровская обл.,,36695,554,35428,713
26-05-2021,Russia,Карелия,,46967,1225,45205,537
26-05-2021,Russia,Карачаево-Черкессия,,20381,228,20030,123
26-05-2021,Russia,Камчатский край,,14648,398,14019,231
26-05-2021,Russia,Калужская обл.,,35426,1221,33871,334
26-05-2021,Russia,Калмыкия,,20757,284,20101,372
26-05-2021,Russia,Калининградская обл.,,33301,616,32207,478
26-05-2021,Russia,Кабардино-Балкария,,24255,231,23558,466
26-05-2021,Russia,Еврейская АО,,4489,35,4312,142
26-05-2021,Russia,Ивановская обл.,,35982,917,33863,1202
26-05-2021,Russia,Иркутская обл.,,69311,617,66257,2437
26-05-2021,Russia,Ингушетия,,15719,225,15305,189
26-05-2021,Russia,Дагестан,,33390,903,31002,1485
26-05-2021,Russia,Чувашия,,25536,807,23313,1416
26-05-2021,Russia,Чукотский АО,,766,26,733,7
26-05-2021,Russia,Челябинская обл.,,61394,2723,57072,1599
26-05-2021,Russia,Чечня,,12241,125,11983,133
26-05-2021,Russia,Бурятия,,38119,461,36766,892
26-05-2021,Russia,Брянская обл.,,39912,584,38989,339
26-05-2021,Russia,Белгородская обл.,,38482,1949,35850,683
26-05-2021,Russia,Башкортостан,,37754,1638,35601,515
26-05-2021,Russia,Астраханская обл.,,34045,764,32512,769
26-05-2021,Russia,Архангельская обл.,,63449,1753,60726,970
26-05-2021,Russia,Амурская обл.,,22669,282,22096,291
26-05-2021,Russia,Алтай,,16975,125,16606,244
26-05-2021,Russia,Алтайский край,,51343,2787,46298,2258
26-05-2021,Russia,Адыгея,,14636,341,14097,198
26-05-2021,Mauritania,Main territory,,19287,476,18350,461
26-05-2021,Jamaica,Main territory,,48101,22794,24373,934
26-05-2021,Chad,Main territory,,4925,14,4738,173
26-05-2021,Timor-Leste,Main territory,,6245,2739,3492,14
26-05-2021,North Macedonia,Main territory,,155117,2571,147190,5356
26-05-2021,Canada,Yukon,,84,0,82,2
26-05-2021,Canada,Saskatchewan,,46001,1442,44031,528
26-05-2021,Canada,Repatriated Travellers,,13,0,13,0
26-05-2021,Canada,Quebec,,368463,5128,352230,11105
26-05-2021,Canada,Prince Edward Island,,200,13,187,0
26-05-2021,Canada,Ontario,,532198,16866,506713,8619
26-05-2021,Canada,Nunavut,,647,22,621,4
26-05-2021,Canada,Nova Scotia,,5424,787,4558,79
26-05-2021,Canada,Northwest Territories,,127,3,124,0
26-05-2021,Canada,Newfoundland and Labrador,,1273,97,1170,6
26-05-2021,Canada,New Brunswick,,2163,135,1985,43
26-05-2021,Canada,Manitoba,,49356,4792,43529,1035
26-05-2021,Canada,British Columbia,,142886,3686,137517,1683
26-05-2021,Canada,Alberta,,225424,10953,212273,2198
26-05-2021,Afghanistan,Main territory,,67743,8177,56711,2855
26-05-2021,Trinidad and Tobago,Main territory,,21461,8710,12326,425
26-05-2021,Angola,Main territory,,33338,5129,27467,742
26-05-2021,Chile,Valparaiso,,95942,2670,90755,2517
26-05-2021,Chile,Other,,54,0,54,0
26-05-2021,Chile,Tarapaca,,36330,503,35167,660
26-05-2021,Chile,OHiggins,,55312,2059,52122,1131
26-05-2021,Chile,Nuble,,29324,862,27977,485
26-05-2021,Chile,Metropolitana,,558744,16994,526540,15210
26-05-2021,Chile,Maule,,82167,2970,77858,1339
26-05-2021,Chile,Magallanes,,27528,445,26688,395
26-05-2021,Chile,Los Rios,,37828,1150,36251,427
26-05-2021,Chile,Los Lagos,,75477,1863,72597,1017
26-05-2021,Chile,Coquimbo,,36543,1222,34645,676
26-05-2021,Chile,Biobio,,127396,3197,122159,2040
26-05-2021,Chile,Aysen,,5554,452,5069,33
26-05-2021,Chile,Atacama,,20812,850,19736,226
26-05-2021,Chile,Arica y Parinacota,,22337,648,21260,429
26-05-2021,Chile,Araucania,,80815,2056,77743,1016
26-05-2021,Chile,Antofagasta,,52455,1034,50398,1023
26-05-2021,Kiribati,Main territory,,2,2,0,0
26-05-2021,Norway,Main territory,,123662,104881,17998,783
26-05-2021,Tunisia,Main territory,,338853,27600,298855,12398
26-05-2021,Micronesia,Main territory,,1,0,1,0
26-05-2021,Cote d'Ivoire,Main territory,,47085,280,46504,301
26-05-2021,Congo (Brazzaville),Main territory,,11658,3297,8208,153
26-05-2021,Croatia,Main territory,,354921,3112,343838,7971
26-05-2021,New Zealand,Cook Islands,,1,1,0,0
26-05-2021,New Zealand,Main territory,,2670,21,2623,26
26-05-2021,Cambodia,Main territory,,26989,7027,19772,190
26-05-2021,Zambia,Main territory,,93627,1115,91239,1273
26-05-2021,Cabo Verde,Main territory,,29763,1860,27644,259
26-05-2021,Benin,Main territory,,8058,64,7893,101
26-05-2021,Ghana,Main territory,,93711,1221,91707,783
26-05-2021,Malaysia,Main territory,,533367,66208,464727,2432
26-05-2021,Kazakhstan,Main territory,,435104,34667,397004,3433
26-05-2021,Slovenia,Main territory,,252486,5033,243090,4363
26-05-2021,Taiwan,Main territory,,6091,4912,1133,46
26-05-2021,Algeria,Main territory,,127646,35345,88861,3440
26-05-2021,Dominica,Main territory,,184,8,176,0
26-05-2021,Eritrea,Main territory,,3988,202,3772,14
26-05-2021,Namibia,Main territory,,53603,3218,49596,789
26-05-2021,West Bank and Gaza,Main territory,,306795,3753,299559,3483
26-05-2021,Pakistan,Sindh,,313059,23398,284695,4966
26-05-2021,Pakistan,Punjab,,337073,20625,306549,9899
26-05-2021,Pakistan,Khyber Pakhtunkhwa,,131027,5501,121517,4009
26-05-2021,Pakistan,Islamabad,,80779,6811,73217,751
26-05-2021,Pakistan,Gilgit-Baltistan,,5533,102,5324,107
26-05-2021,Pakistan,Balochistan,,24823,1049,23501,273
26-05-2021,Pakistan,Azad Jammu and Kashmir,,19008,1532,16941,535
26-05-2021,Somalia,Main territory,,14632,7180,6685,767
26-05-2021,Armenia,Main territory,,222269,5901,211957,4411
26-05-2021,Belize,Main territory,,12784,90,12371,323
26-05-2021,Jordan,Main territory,,731436,9123,712929,9384
26-05-2021,Nicaragua,Main territory,,7324,2913,4225,186
26-05-2021,Cyprus,Main territory,,72159,32741,39061,357
26-05-2021,Gabon,Main territory,,24252,2630,21472,150
26-05-2021,Bulgaria,Main territory,,417526,22591,377318,17617
26-05-2021,Japan,Yamanashi,,1509,138,1352,19
26-05-2021,Japan,Yamaguchi,,2832,591,2181,60
26-05-2021,Japan,Yamagata,,1928,246,1641,41
26-05-2021,Japan,Wakayama,,2586,185,2362,39
26-05-2021,Japan,Other,,8,0,8,0
26-05-2021,Japan,Toyama,,1805,320,1450,35
26-05-2021,Japan,Tottori,,463,50,411,2
26-05-2021,Japan,Tokyo,,158478,6189,150274,2015
26-05-2021,Japan,Tokushima,,1625,104,1461,60
26-05-2021,Japan,Tochigi,,6193,384,5734,75
26-05-2021,Japan,Shizuoka,,8134,851,7149,134
26-05-2021,Japan,Shimane,,532,123,409,0
26-05-2021,Japan,Shiga,,4902,477,4346,79
26-05-2021,Japan,Saitama,,43248,2195,40275,778
26-05-2021,Japan,Saga,,2463,234,2210,19
26-05-2021,Japan,Port Quarantine,,2936,110,2823,3
26-05-2021,Japan,Osaka,,98601,12180,84208,2213
26-05-2021,Japan,Okinawa,,15801,2263,13389,149
26-05-2021,Japan,Okayama,,7111,1969,5045,97
26-05-2021,Japan,Oita,,3269,554,2675,40
26-05-2021,Japan,Niigata,,3124,384,2705,35
26-05-2021,Japan,Nara,,7691,422,7158,111
26-05-2021,Japan,Nagasaki,,2843,233,2547,63
26-05-2021,Japan,Nagano,,4698,323,4300,75
26-05-2021,Japan,Miyazaki,,2996,276,2696,24
26-05-2021,Japan,Miyagi,,8822,337,8403,82
26-05-2021,Japan,Mie,,4775,344,4328,103
26-05-2021,Japan,Kyoto,,15599,1417,13980,202
26-05-2021,Japan,Kumamoto,,6095,923,5077,95
26-05-2021,Japan,Kochi,,1340,184,1136,20
26-05-2021,Japan,Kanagawa,,60462,2435,57153,874
26-05-2021,Japan,Kagoshima,,3203,373,2798,32
26-05-2021,Japan,Kagawa,,1970,214,1732,24
26-05-2021,Japan,Iwate,,1380,174,1163,43
26-05-2021,Japan,Ishikawa,,3636,593,2941,102
26-05-2021,Japan,Ibaraki,,9553,549,8860,144
26-05-2021,Japan,Hyogo,,39362,3493,34736,1133
26-05-2021,Japan,Hokkaido,,35951,8121,26792,1038
26-05-2021,Japan,Hiroshima,,10166,2335,7708,123
26-05-2021,Japan,Gunma,,7705,591,6980,134
26-05-2021,Japan,Gifu,,8325,790,7386,149
26-05-2021,Japan,Fukushima,,4509,374,4000,135
26-05-2021,Japan,Fukuoka,,33355,5514,27408,433
26-05-2021,Japan,Fukui,,1035,56,945,34
26-05-2021,Japan,Ehime,,2691,116,2504,71
26-05-2021,Japan,Chiba,,36579,1188,34719,672
26-05-2021,Japan,Aomori,,2263,327,1908,28
26-05-2021,Japan,Akita,,753,99,642,12
26-05-2021,Japan,Aichi,,45766,7195,37847,724
26-05-2021,Bahrain,Main territory,,226416,25821,199713,882
26-05-2021,Comoros,Main territory,,3879,17,3716,146
26-05-2021,United Arab Emirates,Main territory,,561048,18501,540886,1661
26-05-2021,Gambia,Main territory,,5978,46,5754,178
26-05-2021,Bahamas,Main territory,,11597,974,10398,225
26-05-2021,Lesotho,Main territory,,10822,4065,6431,326
26-05-2021,Uzbekistan,Main territory,,99064,3697,94683,684
26-05-2021,Panama,Main territory,,375600,5961,363282,6357
26-05-2021,Georgia,Main territory,,340330,13720,321928,4682
26-05-2021,Ukraine,Zhytomyr Oblast,,87279,2731,82818,1730
26-05-2021,Ukraine,Zaporizhia Oblast,,102089,6105,93691,2293
26-05-2021,Ukraine,Zakarpattia Oblast,,61481,1206,58696,1579
26-05-2021,Ukraine,Volyn Oblast,,60896,3411,56348,1137
26-05-2021,Ukraine,Vinnytsia Oblast,,70277,4870,63752,1655
26-05-2021,Ukraine,Ternopil Oblast,,69162,3128,64872,1162
26-05-2021,Ukraine,Sumy Oblast,,76529,2379,72875,1275
26-05-2021,Ukraine,Rivne Oblast,,77572,2525,73887,1160
26-05-2021,Ukraine,Poltava Oblast,,76578,1980,72830,1768
26-05-2021,Ukraine,Odessa Oblast,,139044,12898,123273,2873
26-05-2021,Ukraine,Mykolaiv Oblast,,67934,1858,64293,1783
26-05-2021,Ukraine,Lviv Oblast,,135051,5104,126406,3541
26-05-2021,Ukraine,Luhansk Oblast,,25924,1732,23317,875
26-05-2021,Ukraine,Kirovohrad Oblast,,20155,3165,16206,784
26-05-2021,Ukraine,Kiev Oblast,,124384,5146,116579,2659
26-05-2021,Ukraine,Kiev,,205063,45487,154532,5044
26-05-2021,Ukraine,Khmelnytskyi Oblast,,87597,4083,81729,1785
26-05-2021,Ukraine,Kherson Oblast,,34416,3204,30163,1049
26-05-2021,Ukraine,Kharkiv Oblast,,146011,12071,130737,3203
26-05-2021,Ukraine,Ivano-Frankivsk Oblast,,85949,1551,82349,2049
26-05-2021,Ukraine,Donetsk Oblast,,88666,5108,81364,2194
26-05-2021,Ukraine,Dnipropetrovsk Oblast,,132298,9398,118878,4022
26-05-2021,Ukraine,Chernivtsi Oblast,,78962,1630,75578,1754
26-05-2021,Ukraine,Chernihiv Oblast,,56343,2480,52567,1296
26-05-2021,Ukraine,Cherkasy Oblast,,80198,6664,72311,1223
26-05-2021,Brazil,Tocantins,,175149,17340,154996,2813
26-05-2021,Brazil,Sergipe,,228770,23508,200282,4980
26-05-2021,Brazil,Sao Paulo,,3226875,242027,2875607,109241
26-05-2021,Brazil,Santa Catarina,,956526,39601,901919,15006
26-05-2021,Brazil,Roraima,,102582,4782,96188,1612
26-05-2021,Brazil,Rondonia,,227438,10724,211039,5675
26-05-2021,Brazil,Rio de Janeiro,,852280,16943,785438,49899
26-05-2021,Brazil,Rio Grande do Sul,,1071333,36471,1007106,27756
26-05-2021,Brazil,Rio Grande do Norte,,262780,106110,150649,6021
26-05-2021,Brazil,Piaui,,268104,3193,259083,5828
26-05-2021,Brazil,Pernambuco,,470063,72648,381891,15524
26-05-2021,Brazil,Parana,,1073574,314289,733508,25777
26-05-2021,Brazil,Paraiba,,322538,101144,213874,7520
26-05-2021,Brazil,Para,,511821,21393,476061,14367
26-05-2021,Brazil,Minas Gerais,,1536112,82359,1414213,39540
26-05-2021,Brazil,Mato Grosso do Sul,,281588,25693,249323,6572
26-05-2021,Brazil,Mato Grosso,,397448,12297,374559,10592
26-05-2021,Brazil,Maranhao,,286945,29195,249760,7990
26-05-2021,Brazil,Goias,,601205,13556,570870,16779
26-05-2021,Brazil,Espirito Santo,,475079,21919,442511,10649
26-05-2021,Brazil,Distrito Federal,,400977,13555,378885,8537
26-05-2021,Brazil,Ceara,,782856,221340,541420,20096
26-05-2021,Brazil,Bahia,,995364,33517,941121,20726
26-05-2021,Brazil,Amazonas,,383980,44917,326120,12943
26-05-2021,Brazil,Amapa,,111079,24022,85384,1673
26-05-2021,Brazil,Alagoas,,190379,8436,177282,4661
26-05-2021,Brazil,Acre,,81850,7113,73085,1652
26-05-2021,Guinea-Bissau,Main territory,,3753,185,3500,68
26-05-2021,Tanzania,Main territory,,509,305,183,21
26-05-2021,Australia,Western Australia,,1017,2,1006,9
26-05-2021,Australia,Victoria,,20575,35,19720,820
26-05-2021,Australia,Tasmania,,234,0,221,13
26-05-2021,Australia,South Australia,,752,3,745,4
26-05-2021,Australia,Queensland,,1613,20,1586,7
26-05-2021,Australia,Northern Territory,,172,3,169,0
26-05-2021,Australia,New South Wales,,5576,5522,0,54
26-05-2021,Australia,Australian Capital Territory,,124,0,121,3
26-05-2021,Kyrgyzstan,Main territory,,103207,4669,96765,1773
26-05-2021,Equatorial Guinea,Main territory,,8476,415,7948,113
26-05-2021,Saint Lucia,Main territory,,4980,176,4727,77
26-05-2021,Burundi,Main territory,,4592,3813,773,6
26-05-2021,Colombia,Vichada,,1762,31,1706,25
26-05-2021,Colombia,Vaupes,,1509,45,1450,14
26-05-2021,Colombia,Valle del Cauca,,262104,7194,246611,8299
26-05-2021,Colombia,Other,,0,0,0,0
26-05-2021,Colombia,Tolima,,74568,1560,70599,2409
