Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
25-04-2021,Russia,Саха (Якутия),,34749,1064,33087,598
25-04-2021,Russia,Санкт-Петербург,,412158,29321,369792,13045
25-04-2021,Russia,Рязанская обл.,,27564,1102,26024,438
25-04-2021,Russia,Ростовская обл.,,86810,5090,77716,4004
25-04-2021,Russia,Псковская обл.,,35909,9376,26207,326
25-04-2021,Russia,Приморский край,,43399,1902,40789,708
25-04-2021,Russia,Пермский край,,53939,3088,48723,2128
25-04-2021,Russia,Пензенская обл.,,44466,2047,41803,616
25-04-2021,Russia,Оренбургская обл.,,41999,3115,38051,833
25-04-2021,Russia,Орловская обл.,,33858,1589,31715,554
25-04-2021,Russia,Омская обл.,,45443,1211,42858,1374
25-04-2021,Russia,Новосибирская обл.,,40731,1384,37613,1734
25-04-2021,Russia,Новгородская обл.,,29722,1943,27658,121
25-04-2021,Russia,Северная Осетия,,16678,447,16036,195
25-04-2021,Russia,Нижегородская обл.,,113096,1671,108309,3116
25-04-2021,Russia,Ненецкий АО,,1095,15,1076,4
25-04-2021,Russia,Мурманская обл.,,50216,1440,47627,1149
25-04-2021,Russia,Московская обл.,,246785,37655,203390,5740
25-04-2021,Russia,Москва,,1080309,79053,983221,18035
25-04-2021,Russia,Мордовия,,19919,1724,17958,237
25-04-2021,Russia,Марий Эл,,12983,383,12373,227
25-04-2021,Russia,Магаданская обл.,,8317,63,8155,99
25-04-2021,Russia,Липецкая обл.,,29517,2187,26696,634
25-04-2021,Russia,Ленинградская обл.,,42157,1550,39475,1132
25-04-2021,Russia,Курская обл.,,36081,1727,33669,685
25-04-2021,Russia,Курганская обл.,,20188,1009,18796,383
25-04-2021,Russia,Красноярский край,,69770,1988,64331,3451
25-04-2021,Russia,Краснодарский край,,44978,2812,39553,2613
25-04-2021,Russia,Костромская обл.,,20466,2238,17795,433
25-04-2021,Russia,Коми,,43077,327,41862,888
25-04-2021,Russia,Кировская обл.,,41727,2416,38967,344
25-04-2021,Russia,ХМАО – Югра,,55751,535,54426,790
25-04-2021,Russia,Хакасия,,22264,285,21456,523
25-04-2021,Russia,Хабаровский край,,51573,1811,49387,375
25-04-2021,Russia,Кемеровская обл.,,34764,436,33671,657
25-04-2021,Russia,Карелия,,45517,1488,43573,456
25-04-2021,Russia,Карачаево-Черкессия,,19996,64,19859,73
25-04-2021,Russia,Камчатский край,,14409,432,13753,224
25-04-2021,Russia,Калужская обл.,,33790,1552,31930,308
25-04-2021,Russia,Калмыкия,,20364,347,19676,341
25-04-2021,Russia,Калининградская обл.,,31518,1509,29618,391
25-04-2021,Russia,Кабардино-Балкария,,23638,430,22764,444
25-04-2021,Russia,Еврейская АО,,4467,59,4281,127
25-04-2021,Russia,Ивановская обл.,,34113,567,32410,1136
25-04-2021,Russia,Иркутская обл.,,65534,758,62571,2205
25-04-2021,Russia,Ингушетия,,15376,1607,13584,185
25-04-2021,Russia,Дагестан,,32118,935,29741,1442
25-04-2021,Russia,Чувашия,,23945,796,21803,1346
25-04-2021,Russia,Чукотский АО,,746,6,733,7
25-04-2021,Russia,Челябинская обл.,,58350,3009,53943,1398
25-04-2021,Russia,Чечня,,11945,183,11641,121
25-04-2021,Russia,Бурятия,,37007,463,35709,835
25-04-2021,Russia,Брянская обл.,,37788,557,36928,303
25-04-2021,Russia,Белгородская обл.,,36382,1480,34281,621
25-04-2021,Russia,Башкортостан,,34886,2151,32299,436
25-04-2021,Russia,Астраханская обл.,,32490,785,30983,722
25-04-2021,Russia,Архангельская обл.,,61617,2798,57894,925
25-04-2021,Russia,Амурская обл.,,22240,581,21385,274
25-04-2021,Russia,Алтай,,16793,66,16497,230
25-04-2021,Russia,Алтайский край,,49266,3073,44160,2033
25-04-2021,Russia,Адыгея,,14373,395,13807,171
25-04-2021,Mauritania,Main territory,,18257,216,17587,454
25-04-2021,Jamaica,Main territory,,45004,23725,20519,760
25-04-2021,Chad,Main territory,,4770,212,4389,169
25-04-2021,Timor-Leste,Main territory,,1897,1016,878,3
25-04-2021,North Macedonia,Main territory,,150588,16858,129053,4677
25-04-2021,Canada,Yukon,,80,2,77,1
25-04-2021,Canada,Saskatchewan,,39932,2515,36942,475
25-04-2021,Canada,Repatriated Travellers,,13,0,13,0
25-04-2021,Canada,Quebec,,344808,10844,323086,10878
25-04-2021,Canada,Prince Edward Island,,175,11,164,0
25-04-2021,Canada,Ontario,,453337,36930,408512,7895
25-04-2021,Canada,Nunavut,,455,47,404,4
25-04-2021,Canada,Nova Scotia,,2053,263,1723,67
25-04-2021,Canada,Northwest Territories,,54,5,49,0
25-04-2021,Canada,Newfoundland and Labrador,,1058,29,1023,6
25-04-2021,Canada,New Brunswick,,1851,131,1685,35
25-04-2021,Canada,Manitoba,,37598,2024,34607,967
25-04-2021,Canada,British Columbia,,123758,9065,113139,1554
25-04-2021,Canada,Alberta,,181806,20136,159603,2067
25-04-2021,Afghanistan,Main territory,,58843,3772,52489,2582
25-04-2021,Trinidad and Tobago,Main territory,,9676,1344,8173,159
25-04-2021,Angola,Main territory,,25609,1938,23092,579
25-04-2021,Chile,Valparaiso,,82562,3975,76370,2217
25-04-2021,Chile,Other,,55,7,48,0
25-04-2021,Chile,Tarapaca,,32948,918,31432,598
25-04-2021,Chile,OHiggins,,46641,2035,43584,1022
25-04-2021,Chile,Nuble,,25319,906,23965,448
25-04-2021,Chile,Metropolitana,,486365,16385,456061,13919
25-04-2021,Chile,Maule,,68362,3914,63290,1158
25-04-2021,Chile,Magallanes,,24753,661,23726,366
25-04-2021,Chile,Los Rios,,32931,1206,31355,370
25-04-2021,Chile,Los Lagos,,67761,1677,65187,897
25-04-2021,Chile,Coquimbo,,31224,1070,29550,604
25-04-2021,Chile,Biobio,,112831,4113,106876,1842
25-04-2021,Chile,Aysen,,4148,211,3907,30
25-04-2021,Chile,Atacama,,17513,1076,16241,196
25-04-2021,Chile,Arica y Parinacota,,19693,802,18501,390
25-04-2021,Chile,Araucania,,68429,3410,64168,851
25-04-2021,Chile,Antofagasta,,48001,1396,45657,948
25-04-2021,Kiribati,Main territory,,0,0,0,0
25-04-2021,Norway,Main territory,,110612,91878,17998,736
25-04-2021,Tunisia,Main territory,,300342,40892,249146,10304
25-04-2021,Micronesia,Main territory,,1,0,1,0
25-04-2021,Cote d'Ivoire,Main territory,,45852,196,45374,282
25-04-2021,Congo (Brazzaville),Main territory,,10678,2326,8208,144
25-04-2021,Croatia,Main territory,,322626,15280,300492,6854
25-04-2021,New Zealand,Cook Islands,,0,0,0,0
25-04-2021,New Zealand,Main territory,,2601,33,2542,26
25-04-2021,Cambodia,Main territory,,9975,6501,3400,74
25-04-2021,Zambia,Main territory,,91358,538,89574,1246
25-04-2021,Cabo Verde,Main territory,,22349,2942,19204,203
25-04-2021,Benin,Main territory,,7720,113,7510,97
25-04-2021,Ghana,Main territory,,92166,1469,89920,777
25-04-2021,Malaysia,Main territory,,392942,23753,367753,1436
25-04-2021,Kazakhstan,Main territory,,361575,43579,314681,3315
25-04-2021,Slovenia,Main territory,,237028,10462,222358,4208
25-04-2021,Taiwan,Main territory,,1100,43,1045,12
25-04-2021,Algeria,Main territory,,120922,33416,84299,3207
25-04-2021,Dominica,Main territory,,173,2,171,0
25-04-2021,Eritrea,Main territory,,3605,185,3410,10
25-04-2021,Namibia,Main territory,,47776,1593,45558,625
25-04-2021,West Bank and Gaza,Main territory,,290972,25203,262602,3167
25-04-2021,Pakistan,Sindh,,278545,11650,262296,4599
25-04-2021,Pakistan,Punjab,,290788,47129,235669,7990
25-04-2021,Pakistan,Khyber Pakhtunkhwa,,114077,14007,96936,3134
25-04-2021,Pakistan,Islamabad,,73450,12792,59993,665
25-04-2021,Pakistan,Gilgit-Baltistan,,5258,110,5043,105
25-04-2021,Pakistan,Balochistan,,21743,1225,20286,232
25-04-2021,Pakistan,Azad Jammu and Kashmir,,16591,2306,13823,462
25-04-2021,Somalia,Main territory,,13670,7293,5679,698
25-04-2021,Armenia,Main territory,,213288,15190,194080,4018
25-04-2021,Belize,Main territory,,12599,110,12168,321
25-04-2021,Jordan,Main territory,,702154,25202,668337,8615
25-04-2021,Nicaragua,Main territory,,6835,2429,4225,181
25-04-2021,Cyprus,Main territory,,62349,22990,39061,298
25-04-2021,Gabon,Main territory,,22433,3221,19074,138
25-04-2021,Bulgaria,Main territory,,397500,56650,324943,15907
25-04-2021,Japan,Yamanashi,,1141,93,1029,19
25-04-2021,Japan,Yamaguchi,,1719,247,1429,43
25-04-2021,Japan,Yamagata,,1467,223,1211,33
25-04-2021,Japan,Wakayama,,2033,438,1573,22
25-04-2021,Japan,Other,,8,0,8,0
25-04-2021,Japan,Toyama,,1259,164,1066,29
25-04-2021,Japan,Tottori,,360,83,275,2
25-04-2021,Japan,Tokyo,,135241,6764,126617,1860
25-04-2021,Japan,Tokushima,,1159,413,712,34
25-04-2021,Japan,Tochigi,,5235,226,4938,71
25-04-2021,Japan,Shizuoka,,6321,299,5902,120
25-04-2021,Japan,Shimane,,338,42,296,0
25-04-2021,Japan,Shiga,,3524,537,2926,61
25-04-2021,Japan,Saitama,,36931,2368,33825,738
25-04-2021,Japan,Saga,,1537,243,1280,14
25-04-2021,Japan,Port Quarantine,,2647,145,2499,3
25-04-2021,Japan,Osaka,,75534,17799,56378,1357
25-04-2021,Japan,Okinawa,,12182,1395,10653,134
25-04-2021,Japan,Okayama,,3601,656,2907,38
25-04-2021,Japan,Oita,,1641,284,1333,24
25-04-2021,Japan,Niigata,,2179,408,1754,17
25-04-2021,Japan,Nara,,5686,1062,4552,72
25-04-2021,Japan,Nagasaki,,1947,272,1635,40
25-04-2021,Japan,Nagano,,3734,381,3292,61
25-04-2021,Japan,Miyazaki,,2136,107,2008,21
25-04-2021,Japan,Miyagi,,7946,785,7101,60
25-04-2021,Japan,Mie,,3525,444,3004,77
25-04-2021,Japan,Kyoto,,11885,1563,10142,180
25-04-2021,Japan,Kumamoto,,3904,339,3487,78
25-04-2021,Japan,Kochi,,990,35,936,19
25-04-2021,Japan,Kanagawa,,52469,2149,49511,809
25-04-2021,Japan,Kagoshima,,2024,73,1921,30
25-04-2021,Japan,Kagawa,,1154,147,986,21
25-04-2021,Japan,Iwate,,848,80,737,31
25-04-2021,Japan,Ishikawa,,2370,295,2005,70
25-04-2021,Japan,Ibaraki,,7895,620,7143,132
25-04-2021,Japan,Hyogo,,29322,5552,23113,657
25-04-2021,Japan,Hokkaido,,23263,1354,21072,837
25-04-2021,Japan,Hiroshima,,5701,341,5253,107
25-04-2021,Japan,Gunma,,5725,332,5290,103
25-04-2021,Japan,Gifu,,5513,285,5103,125
25-04-2021,Japan,Fukushima,,3216,377,2721,118
25-04-2021,Japan,Fukuoka,,21930,2342,19237,351
25-04-2021,Japan,Fukui,,849,179,637,33
25-04-2021,Japan,Ehime,,2194,418,1744,32
25-04-2021,Japan,Chiba,,32446,1323,30508,615
25-04-2021,Japan,Aomori,,1482,269,1191,22
25-04-2021,Japan,Akita,,414,72,333,9
25-04-2021,Japan,Aichi,,31996,3206,28180,610
25-04-2021,Bahrain,Main territory,,171370,10657,160089,624
25-04-2021,Comoros,Main territory,,3829,33,3650,146
25-04-2021,United Arab Emirates,Main territory,,510738,17058,492109,1571
25-04-2021,Gambia,Main territory,,5857,400,5284,173
25-04-2021,Bahamas,Main territory,,10050,592,9262,196
25-04-2021,Lesotho,Main territory,,10728,4145,6267,316
25-04-2021,Uzbekistan,Main territory,,89027,2620,85764,643
25-04-2021,Panama,Main territory,,362967,3925,352833,6209
25-04-2021,Georgia,Main territory,,303751,13755,285971,4025
25-04-2021,Ukraine,Zhytomyr Oblast,,83047,17326,64179,1542
25-04-2021,Ukraine,Zaporizhia Oblast,,93688,17458,74423,1807
25-04-2021,Ukraine,Zakarpattia Oblast,,59537,6399,51639,1499
25-04-2021,Ukraine,Volyn Oblast,,55820,8227,46635,958
25-04-2021,Ukraine,Vinnytsia Oblast,,66914,17182,48277,1455
25-04-2021,Ukraine,Ternopil Oblast,,64884,8815,55043,1026
25-04-2021,Ukraine,Sumy Oblast,,71365,10349,59937,1079
25-04-2021,Ukraine,Rivne Oblast,,69712,9508,59227,977
25-04-2021,Ukraine,Poltava Oblast,,69316,9817,58031,1468
25-04-2021,Ukraine,Odessa Oblast,,131112,34636,94067,2409
25-04-2021,Ukraine,Mykolaiv Oblast,,61567,10471,49551,1545
25-04-2021,Ukraine,Lviv Oblast,,127137,28297,95682,3158
25-04-2021,Ukraine,Luhansk Oblast,,22434,4166,17594,674
25-04-2021,Ukraine,Kirovohrad Oblast,,17328,6280,10432,616
25-04-2021,Ukraine,Kiev Oblast,,116718,20673,93786,2259
25-04-2021,Ukraine,Kiev,,191495,67248,119802,4445
25-04-2021,Ukraine,Khmelnytskyi Oblast,,81901,15199,65159,1543
25-04-2021,Ukraine,Kherson Oblast,,30281,5257,24150,874
25-04-2021,Ukraine,Kharkiv Oblast,,132191,26946,102666,2579
25-04-2021,Ukraine,Ivano-Frankivsk Oblast,,83366,5791,75647,1928
25-04-2021,Ukraine,Donetsk Oblast,,76593,17122,57825,1646
25-04-2021,Ukraine,Dnipropetrovsk Oblast,,117500,21783,92538,3179
25-04-2021,Ukraine,Chernivtsi Oblast,,76538,15842,59079,1617
25-04-2021,Ukraine,Chernihiv Oblast,,52335,11461,39791,1083
25-04-2021,Ukraine,Cherkasy Oblast,,72492,14167,57368,957
25-04-2021,Brazil,Tocantins,,156656,17147,137045,2464
25-04-2021,Brazil,Sergipe,,196699,16340,176222,4137
25-04-2021,Brazil,Sao Paulo,,2834321,301254,2440374,92693
25-04-2021,Brazil,Santa Catarina,,873102,23953,836030,13119
25-04-2021,Brazil,Roraima,,95223,4743,89008,1472
25-04-2021,Brazil,Rondonia,,209166,13400,190718,5048
25-04-2021,Brazil,Rio de Janeiro,,724596,12191,669491,42914
25-04-2021,Brazil,Rio Grande do Sul,,948958,19239,905523,24196
25-04-2021,Brazil,Rio Grande do Norte,,218045,62074,150649,5322
25-04-2021,Brazil,Piaui,,235203,1297,228951,4955
25-04-2021,Brazil,Pernambuco,,395563,51160,330763,13640
25-04-2021,Brazil,Parana,,929097,245611,661922,21564
25-04-2021,Brazil,Paraiba,,287340,85033,195659,6648
25-04-2021,Brazil,Para,,462843,18153,432186,12504
25-04-2021,Brazil,Minas Gerais,,1323153,76223,1214612,32318
25-04-2021,Brazil,Mato Grosso do Sul,,243553,13313,224726,5514
25-04-2021,Brazil,Mato Grosso,,351368,11930,330093,9345
25-04-2021,Brazil,Maranhao,,261860,20188,234573,7099
25-04-2021,Brazil,Goias,,538640,10197,513938,14505
25-04-2021,Brazil,Espirito Santo,,427631,19610,398862,9159
25-04-2021,Brazil,Distrito Federal,,373501,11810,354122,7569
25-04-2021,Brazil,Ceara,,650846,193625,440233,16988
25-04-2021,Brazil,Bahia,,884044,22087,843954,18003
25-04-2021,Brazil,Amazonas,,367713,40995,314201,12517
25-04-2021,Brazil,Amapa,,104308,26652,76149,1507
25-04-2021,Brazil,Alagoas,,170611,5058,161436,4117
25-04-2021,Brazil,Acre,,76747,12148,63119,1480
25-04-2021,Guinea-Bissau,Main territory,,3726,407,3252,67
25-04-2021,Tanzania,Main territory,,509,305,183,21
25-04-2021,Australia,Western Australia,,986,31,946,9
25-04-2021,Australia,Victoria,,20509,23,19666,820
25-04-2021,Australia,Tasmania,,234,0,221,13
25-04-2021,Australia,South Australia,,705,23,678,4
25-04-2021,Australia,Queensland,,1531,57,1467,7
25-04-2021,Australia,Northern Territory,,164,53,111,0
25-04-2021,Australia,New South Wales,,5428,5374,0,54
25-04-2021,Australia,Australian Capital Territory,,123,0,120,3
25-04-2021,Kyrgyzstan,Main territory,,93831,4183,88066,1582
25-04-2021,Equatorial Guinea,Main territory,,7559,355,7097,107
25-04-2021,Saint Lucia,Main territory,,4486,116,4300,70
25-04-2021,Burundi,Main territory,,3853,3074,773,6
25-04-2021,Colombia,Vichada,,1533,3,1507,23
25-04-2021,Colombia,Vaupes,,1218,7,1198,13
25-04-2021,Colombia,Valle del Cauca,,232486,6546,218820,7120
25-04-2021,Colombia,Other,,0,0,0,0
25-04-2021,Colombia,Tolima,,68741,932,65612,2197
25-04-2021,Colombia,Sucre,,26785,890,24944,951
