Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
31-12-2021,US,Wisconsin,Washburn,3099,3065,0,34
31-12-2021,US,Wisconsin,Walworth,19674,19456,0,218
31-12-2021,US,Wisconsin,Vilas,3711,3641,0,70
31-12-2021,US,Wisconsin,Vernon,4106,4032,0,74
31-12-2021,US,Wisconsin,Unassigned,0,0,0,0
31-12-2021,US,Wisconsin,Trempealeau,6192,6137,0,55
31-12-2021,US,Wisconsin,Taylor,3835,3774,0,61
31-12-2021,US,Wisconsin,St. Croix,18144,18028,0,116
31-12-2021,US,Wisconsin,Sheboygan,23425,23222,0,203
31-12-2021,US,Wisconsin,Shawano,8798,8688,0,110
31-12-2021,US,Wisconsin,Sawyer,3507,3458,0,49
31-12-2021,US,Wisconsin,Sauk,11190,11108,0,82
31-12-2021,US,Wisconsin,Rusk,2767,2726,0,41
31-12-2021,US,Wisconsin,Rock,29301,29019,0,282
31-12-2021,US,Wisconsin,Richland,2768,2731,0,37
31-12-2021,US,Wisconsin,Racine,40917,40402,0,515
31-12-2021,US,Wisconsin,Price,2560,2538,0,22
31-12-2021,US,Wisconsin,Portage,12870,12740,0,130
31-12-2021,US,Wisconsin,Polk,9464,9356,0,108
31-12-2021,US,Wisconsin,Pierce,8457,8397,0,60
31-12-2021,US,Wisconsin,Pepin,1488,1473,0,15
31-12-2021,US,Wisconsin,Ozaukee,15937,15806,0,131
31-12-2021,US,Wisconsin,Outagamie,39363,39059,0,304
31-12-2021,US,Wisconsin,Oneida,6370,6256,0,114
31-12-2021,US,Wisconsin,Oconto,8852,8764,0,88
31-12-2021,US,Wisconsin,Monroe,8481,8414,0,67
31-12-2021,US,Wisconsin,Milwaukee,186450,184639,0,1811
31-12-2021,US,Wisconsin,Menominee,1046,1035,0,11
31-12-2021,US,Wisconsin,Marquette,2904,2865,0,39
31-12-2021,US,Wisconsin,Marinette,8933,8838,0,95
31-12-2021,US,Wisconsin,Marathon,28744,28353,0,391
31-12-2021,US,Wisconsin,Manitowoc,15617,15478,0,139
31-12-2021,US,Wisconsin,Lincoln,5413,5288,0,125
31-12-2021,US,Wisconsin,Langlade,3869,3803,0,66
31-12-2021,US,Wisconsin,Lafayette,2703,2685,0,18
31-12-2021,US,Wisconsin,La Crosse,22297,22158,0,139
31-12-2021,US,Wisconsin,Kewaunee,4543,4492,0,51
31-12-2021,US,Wisconsin,Kenosha,31434,30958,0,476
31-12-2021,US,Wisconsin,Juneau,5569,5519,0,50
31-12-2021,US,Wisconsin,Jefferson,15552,15361,0,191
31-12-2021,US,Wisconsin,Jackson,4300,4261,0,39
31-12-2021,US,Wisconsin,Iron,1051,1007,0,44
31-12-2021,US,Wisconsin,Iowa,3569,3546,0,23
31-12-2021,US,Wisconsin,Green Lake,3807,3758,0,49
31-12-2021,US,Wisconsin,Green,6299,6254,0,45
31-12-2021,US,Wisconsin,Grant,9554,9427,0,127
31-12-2021,US,Wisconsin,Forest,1897,1857,0,40
31-12-2021,US,Wisconsin,Fond du Lac,22910,22712,0,198
31-12-2021,US,Wisconsin,Florence,796,781,0,15
31-12-2021,US,Wisconsin,Eau Claire,20995,20832,0,163
31-12-2021,US,Wisconsin,Dunn,9592,9531,0,61
31-12-2021,US,Wisconsin,Douglas,8128,8057,0,71
31-12-2021,US,Wisconsin,Door,4811,4762,0,49
31-12-2021,US,Wisconsin,Dodge,20362,20086,0,276
31-12-2021,US,Wisconsin,Dane,72607,72198,0,409
31-12-2021,US,Wisconsin,Crawford,3024,2999,0,25
31-12-2021,US,Wisconsin,Columbia,10307,10204,0,103
31-12-2021,US,Wisconsin,Clark,6037,5931,0,106
31-12-2021,US,Wisconsin,Chippewa,13940,13796,0,144
31-12-2021,US,Wisconsin,Calumet,10791,10700,0,91
31-12-2021,US,Wisconsin,Burnett,3030,2994,0,36
31-12-2021,US,Wisconsin,Buffalo,2552,2542,0,10
31-12-2021,US,Wisconsin,Brown,59541,59167,0,374
31-12-2021,US,Wisconsin,Bayfield,2259,2226,0,33
31-12-2021,US,Wisconsin,Barron,10568,10452,0,116
31-12-2021,US,Wisconsin,Ashland,2412,2386,0,26
31-12-2021,US,Wisconsin,Adams,3394,3353,0,41
31-12-2021,US,West Virginia,Wyoming,4265,4189,0,76
31-12-2021,US,West Virginia,Wood,15367,15090,0,277
31-12-2021,US,West Virginia,Wirt,1014,996,0,18
31-12-2021,US,West Virginia,Wetzel,2993,2925,0,68
31-12-2021,US,West Virginia,Webster,1532,1505,0,27
31-12-2021,US,West Virginia,Wayne,6561,6467,0,94
31-12-2021,US,West Virginia,Upshur,4804,4730,0,74
31-12-2021,US,West Virginia,Unassigned,0,0,0,0
31-12-2021,US,West Virginia,Tyler,1522,1497,0,25
31-12-2021,US,West Virginia,Tucker,1317,1285,0,32
31-12-2021,US,West Virginia,Taylor,2934,2883,0,51
31-12-2021,US,West Virginia,Summers,1727,1689,0,38
31-12-2021,US,West Virginia,Roane,2038,2010,0,28
31-12-2021,US,West Virginia,Ritchie,1696,1672,0,24
31-12-2021,US,West Virginia,Randolph,5933,5869,0,64
31-12-2021,US,West Virginia,Raleigh,13924,13699,0,225
31-12-2021,US,West Virginia,Putnam,10690,10543,0,147
31-12-2021,US,West Virginia,Preston,6445,6333,0,112
31-12-2021,US,West Virginia,Pocahontas,1364,1342,0,22
31-12-2021,US,West Virginia,Pleasants,1578,1547,0,31
31-12-2021,US,West Virginia,Pendleton,1321,1305,0,16
31-12-2021,US,West Virginia,Ohio,7425,7296,0,129
31-12-2021,US,West Virginia,Nicholas,4910,4836,0,74
31-12-2021,US,West Virginia,Morgan,2847,2794,0,53
31-12-2021,US,West Virginia,Monroe,2617,2586,0,31
31-12-2021,US,West Virginia,Monongalia,15710,15552,0,158
31-12-2021,US,West Virginia,Mingo,5389,5291,0,98
31-12-2021,US,West Virginia,Mineral,5418,5281,0,137
31-12-2021,US,West Virginia,Mercer,11076,10874,0,202
31-12-2021,US,West Virginia,McDowell,3507,3451,0,56
31-12-2021,US,West Virginia,Mason,4331,4262,0,69
31-12-2021,US,West Virginia,Marshall,6120,5987,0,133
31-12-2021,US,West Virginia,Marion,9876,9736,0,140
31-12-2021,US,West Virginia,Logan,6279,6125,0,154
31-12-2021,US,West Virginia,Lincoln,3508,3451,0,57
31-12-2021,US,West Virginia,Lewis,3646,3581,0,65
31-12-2021,US,West Virginia,Kanawha,29101,28528,0,573
31-12-2021,US,West Virginia,Jefferson,9170,9073,0,97
31-12-2021,US,West Virginia,Jackson,4584,4475,0,109
31-12-2021,US,West Virginia,Harrison,13475,13273,0,202
31-12-2021,US,West Virginia,Hardy,2966,2926,0,40
31-12-2021,US,West Virginia,Hancock,5008,4884,0,124
31-12-2021,US,West Virginia,Hampshire,4124,4066,0,58
31-12-2021,US,West Virginia,Greenbrier,5828,5709,0,119
31-12-2021,US,West Virginia,Grant,2705,2659,0,46
31-12-2021,US,West Virginia,Gilmer,1601,1586,0,15
31-12-2021,US,West Virginia,Fayette,7687,7536,0,151
31-12-2021,US,West Virginia,Doddridge,1551,1538,0,13
31-12-2021,US,West Virginia,Clay,1640,1614,0,26
31-12-2021,US,West Virginia,Calhoun,1219,1210,0,9
31-12-2021,US,West Virginia,Cabell,17685,17386,0,299
31-12-2021,US,West Virginia,Brooke,3671,3585,0,86
31-12-2021,US,West Virginia,Braxton,2697,2666,0,31
31-12-2021,US,West Virginia,Boone,4291,4229,0,62
31-12-2021,US,West Virginia,Berkeley,24218,24003,0,215
31-12-2021,US,West Virginia,Barbour,3257,3201,0,56
31-12-2021,US,Washington,Yakima,46637,45981,0,656
31-12-2021,US,Washington,Whitman,6151,6068,0,83
31-12-2021,US,Washington,Whatcom,20313,20112,0,201
31-12-2021,US,Washington,Walla Walla,9612,9498,0,114
31-12-2021,US,Washington,Wahkiakum,315,310,0,5
31-12-2021,US,Washington,Unassigned,1573,1569,0,4
31-12-2021,US,Washington,Thurston,26379,26110,0,269
31-12-2021,US,Washington,Stevens,5653,5539,0,114
31-12-2021,US,Washington,Spokane,80474,79325,0,1149
31-12-2021,US,Washington,Snohomish,80291,79449,0,842
31-12-2021,US,Washington,Skamania,922,913,0,9
31-12-2021,US,Washington,Skagit,13991,13839,0,152
31-12-2021,US,Washington,San Juan,494,494,0,0
31-12-2021,US,Washington,Pierce,111267,110256,0,1011
31-12-2021,US,Washington,Pend Oreille,1734,1708,0,26
31-12-2021,US,Washington,Pacific,2042,2003,0,39
31-12-2021,US,Washington,Okanogan,5767,5661,0,106
31-12-2021,US,Washington,Mason,6968,6875,0,93
31-12-2021,US,Washington,Lincoln,1539,1513,0,26
31-12-2021,US,Washington,Lewis,11754,11566,0,188
31-12-2021,US,Washington,Klickitat,2358,2324,0,34
31-12-2021,US,Washington,Kittitas,5543,5487,0,56
31-12-2021,US,Washington,Kitsap,20051,19787,0,264
31-12-2021,US,Washington,King,199907,197765,0,2142
31-12-2021,US,Washington,Jefferson,1447,1426,0,21
31-12-2021,US,Washington,Island,4930,4874,0,56
31-12-2021,US,Washington,Grays Harbor,10285,10130,0,155
31-12-2021,US,Washington,Grant,17593,17412,0,181
31-12-2021,US,Washington,Garfield,275,268,0,7
31-12-2021,US,Washington,Franklin,21189,21005,0,184
31-12-2021,US,Washington,Ferry,928,910,0,18
31-12-2021,US,Washington,Douglas,6880,6826,0,54
31-12-2021,US,Washington,Cowlitz,15196,14914,0,282
31-12-2021,US,Washington,Columbia,422,413,0,9
31-12-2021,US,Washington,Clark,49421,48820,0,601
31-12-2021,US,Washington,Clallam,6130,6047,0,83
31-12-2021,US,Washington,Chelan,12712,12578,0,134
31-12-2021,US,Washington,Benton,33325,32927,0,398
31-12-2021,US,Washington,Asotin,3185,3133,0,52
31-12-2021,US,Washington,Adams,3422,3387,0,35
31-12-2021,US,Virginia,York,6483,6396,0,87
31-12-2021,US,Virginia,Wythe,5178,5059,0,119
31-12-2021,US,Virginia,Wise,6584,6438,0,146
31-12-2021,US,Virginia,Winchester,4406,4348,0,58
31-12-2021,US,Virginia,Williamsburg,1343,1330,0,13
31-12-2021,US,Virginia,Westmoreland,2232,2193,0,39
31-12-2021,US,Virginia,Waynesboro,4094,4040,0,54
31-12-2021,US,Virginia,Washington,9130,8952,0,178
31-12-2021,US,Virginia,Warren,6334,6227,0,107
31-12-2021,US,Virginia,Virginia Beach,58611,58008,0,603
31-12-2021,US,Virginia,Unassigned,0,0,0,0
31-12-2021,US,Virginia,Tazewell,6903,6782,0,121
31-12-2021,US,Virginia,Sussex,1684,1653,0,31
31-12-2021,US,Virginia,Surry,728,715,0,13
31-12-2021,US,Virginia,Suffolk,12561,12301,0,260
31-12-2021,US,Virginia,Staunton,3957,3870,0,87
31-12-2021,US,Virginia,Stafford,20210,20094,0,116
31-12-2021,US,Virginia,Spotsylvania,18742,18558,0,184
31-12-2021,US,Virginia,Southampton,2559,2485,0,74
31-12-2021,US,Virginia,Smyth,5658,5519,0,139
31-12-2021,US,Virginia,Shenandoah,7920,7733,0,187
31-12-2021,US,Virginia,Scott,3774,3682,0,92
31-12-2021,US,Virginia,Salem,4396,4313,0,83
31-12-2021,US,Virginia,Russell,4641,4564,0,77
31-12-2021,US,Virginia,Rockingham,10750,10569,0,181
31-12-2021,US,Virginia,Rockbridge,2439,2370,0,69
31-12-2021,US,Virginia,Roanoke City,14290,14018,0,272
31-12-2021,US,Virginia,Roanoke,14245,14050,0,195
31-12-2021,US,Virginia,Richmond City,29694,29304,0,390
31-12-2021,US,Virginia,Richmond,1833,1816,0,17
31-12-2021,US,Virginia,Rappahannock,729,722,0,7
31-12-2021,US,Virginia,Radford,3306,3267,0,39
31-12-2021,US,Virginia,Pulaski,4834,4729,0,105
31-12-2021,US,Virginia,Prince William,67877,67261,0,616
31-12-2021,US,Virginia,Prince George,5740,5688,0,52
31-12-2021,US,Virginia,Prince Edward,3223,3169,0,54
31-12-2021,US,Virginia,Powhatan,3384,3353,0,31
31-12-2021,US,Virginia,Portsmouth,14523,14267,0,256
31-12-2021,US,Virginia,Poquoson,1514,1491,0,23
31-12-2021,US,Virginia,Pittsylvania,9155,9014,0,141
31-12-2021,US,Virginia,Petersburg,5737,5628,0,109
31-12-2021,US,Virginia,Patrick,2553,2481,0,72
31-12-2021,US,Virginia,Page,4149,4057,0,92
31-12-2021,US,Virginia,Orange,4698,4629,0,69
31-12-2021,US,Virginia,Nottoway,2871,2800,0,71
31-12-2021,US,Virginia,Norton,768,748,0,20
31-12-2021,US,Virginia,Northumberland,1400,1361,0,39
31-12-2021,US,Virginia,Northampton,1263,1214,0,49
31-12-2021,US,Virginia,Norfolk,27953,27583,0,370
31-12-2021,US,Virginia,Newport News,23673,23353,0,320
31-12-2021,US,Virginia,New Kent,2956,2928,0,28
31-12-2021,US,Virginia,Nelson,1726,1702,0,24
31-12-2021,US,Virginia,Montgomery,13097,12977,0,120
31-12-2021,US,Virginia,Middlesex,1132,1098,0,34
31-12-2021,US,Virginia,Mecklenburg,3827,3729,0,98
31-12-2021,US,Virginia,Mathews,1014,990,0,24
31-12-2021,US,Virginia,Martinsville,2391,2291,0,100
31-12-2021,US,Virginia,Manassas Park,1319,1303,0,16
31-12-2021,US,Virginia,Manassas,6346,6289,0,57
31-12-2021,US,Virginia,Madison,1355,1330,0,25
31-12-2021,US,Virginia,Lynchburg,13205,12989,0,216
31-12-2021,US,Virginia,Lunenburg,1311,1288,0,23
31-12-2021,US,Virginia,Louisa,4209,4155,0,54
31-12-2021,US,Virginia,Loudoun,44607,44293,0,314
31-12-2021,US,Virginia,Lexington,1739,1701,0,38
31-12-2021,US,Virginia,Lee,4146,4079,0,67
31-12-2021,US,Virginia,Lancaster,1195,1171,0,24
31-12-2021,US,Virginia,King and Queen,755,746,0,9
31-12-2021,US,Virginia,King William,2491,2464,0,27
31-12-2021,US,Virginia,King George,3348,3321,0,27
31-12-2021,US,Virginia,James City,8583,8483,0,100
31-12-2021,US,Virginia,Isle of Wight,5097,5004,0,93
31-12-2021,US,Virginia,Hopewell,4160,4063,0,97
31-12-2021,US,Virginia,Highland,234,230,0,4
31-12-2021,US,Virginia,Henry,7733,7522,0,211
31-12-2021,US,Virginia,Henrico,42631,41882,0,749
31-12-2021,US,Virginia,Harrisonburg,9119,9003,0,116
31-12-2021,US,Virginia,Hanover,14552,14344,0,208
31-12-2021,US,Virginia,Hampton,17525,17269,0,256
31-12-2021,US,Virginia,Halifax,4569,4442,0,127
31-12-2021,US,Virginia,Greensville,2076,2046,0,30
31-12-2021,US,Virginia,Greene,2647,2600,0,47
31-12-2021,US,Virginia,Grayson,2612,2550,0,62
31-12-2021,US,Virginia,Goochland,2569,2534,0,35
31-12-2021,US,Virginia,Gloucester,4493,4410,0,83
31-12-2021,US,Virginia,Giles,2612,2574,0,38
31-12-2021,US,Virginia,Galax,1758,1689,0,69
31-12-2021,US,Virginia,Fredericksburg,3691,3664,0,27
31-12-2021,US,Virginia,Frederick,14580,14396,0,184
31-12-2021,US,Virginia,Franklin City,1784,1740,0,44
31-12-2021,US,Virginia,Franklin,7387,7258,0,129
31-12-2021,US,Virginia,Fluvanna,3328,3296,0,32
31-12-2021,US,Virginia,Floyd,1790,1757,0,33
31-12-2021,US,Virginia,Fauquier,9137,9042,0,95
31-12-2021,US,Virginia,Falls Church,984,970,0,14
31-12-2021,US,Virginia,Fairfax City,1329,1293,0,36
31-12-2021,US,Virginia,Fairfax,116752,115542,0,1210
31-12-2021,US,Virginia,Essex,1498,1477,0,21
31-12-2021,US,Virginia,Emporia,887,841,0,46
31-12-2021,US,Virginia,Dinwiddie,3735,3673,0,62
31-12-2021,US,Virginia,Dickenson,2222,2184,0,38
31-12-2021,US,Virginia,Danville,7029,6818,0,211
31-12-2021,US,Virginia,Cumberland,850,831,0,19
31-12-2021,US,Virginia,Culpeper,8139,8044,0,95
31-12-2021,US,Virginia,Craig,761,750,0,11
31-12-2021,US,Virginia,Covington,818,799,0,19
31-12-2021,US,Virginia,Colonial Heights,3095,3024,0,71
31-12-2021,US,Virginia,Clarke,1827,1794,0,33
31-12-2021,US,Virginia,Chesterfield,48029,47422,0,607
31-12-2021,US,Virginia,Chesapeake,33380,32999,0,381
31-12-2021,US,Virginia,Charlottesville,6225,6161,0,64
31-12-2021,US,Virginia,Charlotte,1535,1505,0,30
31-12-2021,US,Virginia,Charles City,829,807,0,22
31-12-2021,US,Virginia,Carroll,4745,4632,0,113
31-12-2021,US,Virginia,Caroline,4847,4789,0,58
31-12-2021,US,Virginia,Campbell,8364,8207,0,157
31-12-2021,US,Virginia,Buena Vista,1511,1477,0,34
31-12-2021,US,Virginia,Buckingham,2882,2841,0,41
31-12-2021,US,Virginia,Buchanan,3110,3023,0,87
31-12-2021,US,Virginia,Brunswick,1930,1894,0,36
31-12-2021,US,Virginia,Bristol,2718,2660,0,58
31-12-2021,US,Virginia,Botetourt,4825,4759,0,66
31-12-2021,US,Virginia,Bland,1185,1167,0,18
31-12-2021,US,Virginia,Bedford,11447,11271,0,176
31-12-2021,US,Virginia,Bath,582,567,0,15
31-12-2021,US,Virginia,Augusta,12068,11927,0,141
31-12-2021,US,Virginia,Arlington,26170,25887,0,283
31-12-2021,US,Virginia,Appomattox,2727,2689,0,38
31-12-2021,US,Virginia,Amherst,4894,4831,0,63
31-12-2021,US,Virginia,Amelia,1743,1699,0,44
31-12-2021,US,Virginia,Alleghany,2512,2425,0,87
31-12-2021,US,Virginia,Alexandria,18480,18319,0,161
31-12-2021,US,Virginia,Albemarle,9744,9627,0,117
31-12-2021,US,Virginia,Accomack,4545,4462,0,83
31-12-2021,US,Virgin Islands,,9648,9559,0,89
31-12-2021,US,Vermont,Windsor,5021,4977,0,44
31-12-2021,US,Vermont,Windham,3735,3705,0,30
31-12-2021,US,Vermont,Washington,5235,5203,0,32
31-12-2021,US,Vermont,Unassigned,713,713,0,0
31-12-2021,US,Vermont,Rutland,7215,7175,0,40
31-12-2021,US,Vermont,Orleans,3859,3830,0,29
31-12-2021,US,Vermont,Orange,2132,2123,0,9
31-12-2021,US,Vermont,Lamoille,2150,2139,0,11
31-12-2021,US,Vermont,Grand Isle,553,550,0,3
31-12-2021,US,Vermont,Franklin,5342,5286,0,56
31-12-2021,US,Vermont,Essex,874,871,0,3
31-12-2021,US,Vermont,Chittenden,16325,16187,0,138
31-12-2021,US,Vermont,Caledonia,3221,3200,0,21
31-12-2021,US,Vermont,Bennington,5524,5479,0,45
31-12-2021,US,Vermont,Addison,2548,2538,0,10
31-12-2021,US,Utah,Weber-Morgan,51344,50981,0,363
31-12-2021,US,Utah,Wasatch,7186,7155,0,31
31-12-2021,US,Utah,Utah,144502,143846,0,656
31-12-2021,US,Utah,Unassigned,1864,1862,0,2
31-12-2021,US,Utah,TriCounty,9227,9145,0,82
31-12-2021,US,Utah,Tooele,14270,14187,0,83
31-12-2021,US,Utah,Summit,8553,8534,0,19
31-12-2021,US,Utah,Southwest Utah,46547,46050,0,497
31-12-2021,US,Utah,Southeast Utah,7242,7181,0,61
31-12-2021,US,Utah,San Juan,2863,2818,0,45
31-12-2021,US,Utah,Salt Lake,226602,225288,0,1314
31-12-2021,US,Utah,Davis,65556,65245,0,311
31-12-2021,US,Utah,Central Utah,15365,15237,0,128
31-12-2021,US,Utah,Bear River,35871,35676,0,195
31-12-2021,US,Texas,Zavala,2601,2545,0,56
31-12-2021,US,Texas,Zapata,2289,2243,0,46
31-12-2021,US,Texas,Young,3101,3027,0,74
31-12-2021,US,Texas,Yoakum,1381,1346,0,35
31-12-2021,US,Texas,Wood,7016,6775,0,241
31-12-2021,US,Texas,Wise,12060,11847,0,213
31-12-2021,US,Texas,Winkler,1395,1363,0,32
31-12-2021,US,Texas,Wilson,7862,7718,0,144
31-12-2021,US,Texas,Williamson,83809,83057,0,752
31-12-2021,US,Texas,Willacy,5003,4889,0,114
31-12-2021,US,Texas,Wilbarger,2591,2519,0,72
31-12-2021,US,Texas,Wichita,22850,22305,0,545
31-12-2021,US,Texas,Wheeler,863,848,0,15
31-12-2021,US,Texas,Wharton,6502,6309,0,193
31-12-2021,US,Texas,Webb,58076,57151,0,925
31-12-2021,US,Texas,Washington,6093,5958,0,135
31-12-2021,US,Texas,Ward,2092,2057,0,35
31-12-2021,US,Texas,Waller,7060,6973,0,87
31-12-2021,US,Texas,Walker,12419,12230,0,189
31-12-2021,US,Texas,Victoria,13266,12909,0,357
31-12-2021,US,Texas,Van Zandt,8445,8212,0,233
31-12-2021,US,Texas,Val Verde,10866,10608,0,258
31-12-2021,US,Texas,Uvalde,6551,6431,0,120
31-12-2021,US,Texas,Upton,666,651,0,15
31-12-2021,US,Texas,Upshur,6069,5911,0,158
31-12-2021,US,Texas,Unassigned,0,0,0,0
31-12-2021,US,Texas,Tyler,2586,2513,0,73
31-12-2021,US,Texas,Trinity,1728,1664,0,64
31-12-2021,US,Texas,Travis,133466,131966,0,1500
31-12-2021,US,Texas,Tom Green,26732,26337,0,395
31-12-2021,US,Texas,Titus,6163,6058,0,105
31-12-2021,US,Texas,Throckmorton,143,136,0,7
31-12-2021,US,Texas,Terry,2451,2378,0,73
31-12-2021,US,Texas,Terrell,111,108,0,3
31-12-2021,US,Texas,Taylor,24329,23711,0,618
31-12-2021,US,Texas,Tarrant,387921,382898,0,5023
31-12-2021,US,Texas,Swisher,1557,1532,0,25
31-12-2021,US,Texas,Sutton,655,644,0,11
31-12-2021,US,Texas,Stonewall,245,239,0,6
31-12-2021,US,Texas,Sterling,187,182,0,5
31-12-2021,US,Texas,Stephens,1321,1284,0,37
31-12-2021,US,Texas,Starr,12092,11755,0,337
31-12-2021,US,Texas,Somervell,1561,1535,0,26
31-12-2021,US,Texas,Smith,38011,37174,0,837
31-12-2021,US,Texas,Sherman,318,302,0,16
31-12-2021,US,Texas,Shelby,3077,2963,0,114
31-12-2021,US,Texas,Shackelford,573,564,0,9
31-12-2021,US,Texas,Scurry,3688,3596,0,92
31-12-2021,US,Texas,Schleicher,379,370,0,9
31-12-2021,US,Texas,San Saba,1009,980,0,29
31-12-2021,US,Texas,San Patricio,7323,7022,0,301
31-12-2021,US,Texas,San Jacinto,3124,3041,0,83
31-12-2021,US,Texas,San Augustine,904,866,0,38
31-12-2021,US,Texas,Sabine,986,909,0,77
31-12-2021,US,Texas,Rusk,8428,8237,0,191
31-12-2021,US,Texas,Runnels,1786,1730,0,56
31-12-2021,US,Texas,Rockwall,18559,18331,0,228
31-12-2021,US,Texas,Robertson,3031,2963,0,68
31-12-2021,US,Texas,Roberts,120,119,0,1
31-12-2021,US,Texas,Refugio,1217,1186,0,31
31-12-2021,US,Texas,Reeves,3835,3775,0,60
31-12-2021,US,Texas,Red River,1534,1477,0,57
31-12-2021,US,Texas,Real,593,572,0,21
31-12-2021,US,Texas,Reagan,648,638,0,10
31-12-2021,US,Texas,Randall,27054,26647,0,407
31-12-2021,US,Texas,Rains,1677,1628,0,49
31-12-2021,US,Texas,Presidio,933,903,0,30
31-12-2021,US,Texas,Potter,27044,26436,0,608
31-12-2021,US,Texas,Polk,6084,5864,0,220
31-12-2021,US,Texas,Pecos,2411,2353,0,58
31-12-2021,US,Texas,Parmer,1681,1637,0,44
31-12-2021,US,Texas,Parker,25807,25451,0,356
31-12-2021,US,Texas,Panola,3096,2985,0,111
31-12-2021,US,Texas,Palo Pinto,5048,4918,0,130
31-12-2021,US,Texas,Orange,14085,13779,0,306
31-12-2021,US,Texas,Oldham,408,402,0,6
31-12-2021,US,Texas,Ochiltree,1708,1669,0,39
31-12-2021,US,Texas,Nueces,70219,68907,0,1312
31-12-2021,US,Texas,Nolan,2561,2476,0,85
31-12-2021,US,Texas,Newton,987,933,0,54
31-12-2021,US,Texas,Navarro,9247,9052,0,195
31-12-2021,US,Texas,Nacogdoches,8261,8022,0,239
31-12-2021,US,Texas,Motley,181,172,0,9
31-12-2021,US,Texas,Morris,1775,1717,0,58
31-12-2021,US,Texas,Moore,3803,3710,0,93
31-12-2021,US,Texas,Montgomery,95280,94145,0,1135
31-12-2021,US,Texas,Montague,3288,3189,0,99
31-12-2021,US,Texas,Mitchell,1041,998,0,43
31-12-2021,US,Texas,Mills,965,937,0,28
31-12-2021,US,Texas,Milam,3892,3801,0,91
31-12-2021,US,Texas,Midland,30298,29887,0,411
31-12-2021,US,Texas,Menard,359,348,0,11
31-12-2021,US,Texas,Medina,7209,7036,0,173
31-12-2021,US,Texas,McMullen,119,111,0,8
31-12-2021,US,Texas,McLennan,44547,43777,0,770
31-12-2021,US,Texas,McCulloch,980,940,0,40
31-12-2021,US,Texas,Maverick,13346,12930,0,416
31-12-2021,US,Texas,Matagorda,6310,6148,0,162
31-12-2021,US,Texas,Mason,589,581,0,8
31-12-2021,US,Texas,Martin,913,889,0,24
31-12-2021,US,Texas,Marion,1227,1172,0,55
31-12-2021,US,Texas,Madison,2613,2567,0,46
31-12-2021,US,Texas,Lynn,946,917,0,29
31-12-2021,US,Texas,Lubbock,71439,70340,0,1099
31-12-2021,US,Texas,Loving,22,22,0,0
31-12-2021,US,Texas,Llano,2853,2769,0,84
31-12-2021,US,Texas,Live Oak,1767,1729,0,38
31-12-2021,US,Texas,Lipscomb,496,484,0,12
31-12-2021,US,Texas,Limestone,3761,3650,0,111
31-12-2021,US,Texas,Liberty,13606,13242,0,364
31-12-2021,US,Texas,Leon,2558,2483,0,75
31-12-2021,US,Texas,Lee,3057,3003,0,54
31-12-2021,US,Texas,Lavaca,3283,3183,0,100
31-12-2021,US,Texas,Lampasas,3685,3614,0,71
31-12-2021,US,Texas,Lamb,3150,3051,0,99
