Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
07-04-2020,Saint Lucia,Main territory,,14,13,1,0
07-04-2020,Burundi,Main territory,,3,3,0,0
07-04-2020,Colombia,Main territory,,1780,1630,100,50
07-04-2020,Albania,Main territory,,383,230,131,22
07-04-2020,El Salvador,Main territory,,78,69,5,4
07-04-2020,Guinea,Main territory,,144,139,5,0
07-04-2020,Venezuela,Main territory,,165,93,65,7
07-04-2020,Guatemala,Main territory,,77,57,17,3
07-04-2020,Serbia,Main territory,,2447,2386,0,61
07-04-2020,Montenegro,Main territory,,241,235,4,2
07-04-2020,Vietnam,Main territory,,249,126,123,0
07-04-2020,India,Main territory,,5311,4740,421,150
07-04-2020,Sierra Leone,Main territory,,6,6,0,0
07-04-2020,Bangladesh,Main territory,,164,114,33,17
07-04-2020,Holy See,Main territory,,7,7,0,0
07-04-2020,Iran,Main territory,,62589,31678,27039,3872
07-04-2020,Czechia,Main territory,,5017,4757,172,88
07-04-2020,Oman,Main territory,,371,302,67,2
07-04-2020,Israel,Main territory,,9568,8437,1059,72
07-04-2020,Djibouti,Main territory,,90,81,9,0
07-04-2020,Eswatini,Main territory,,10,6,4,0
07-04-2020,France,Main territory,,77302,47650,19337,10315
07-04-2020,France,St Martin,,32,23,7,2
07-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
07-04-2020,France,Saint Barthelemy,,6,5,1,0
07-04-2020,France,Reunion,,358,318,40,0
07-04-2020,France,New Caledonia,,18,17,1,0
07-04-2020,France,Mayotte,,171,147,22,2
07-04-2020,France,Martinique,,152,98,50,4
07-04-2020,France,Guadeloupe,,139,101,31,7
07-04-2020,France,French Polynesia,,47,47,0,0
07-04-2020,France,French Guiana,,72,38,34,0
07-04-2020,China,Other,,0,0,0,0
07-04-2020,China,Zhejiang,,1265,34,1230,1
07-04-2020,China,Yunnan,,184,9,173,2
07-04-2020,China,Xinjiang,,76,0,73,3
07-04-2020,China,Tibet,,1,0,1,0
07-04-2020,China,Tianjin,,180,26,151,3
07-04-2020,China,Sichuan,,560,16,541,3
07-04-2020,China,Shanxi,,138,5,133,0
07-04-2020,China,Shanghai,,538,126,406,6
07-04-2020,China,Shandong,,781,19,755,7
07-04-2020,China,Shaanxi,,256,7,246,3
07-04-2020,China,Qinghai,,18,0,18,0
07-04-2020,China,Ningxia,,75,0,75,0
07-04-2020,China,Macau,,44,34,10,0
07-04-2020,China,Liaoning,,144,12,130,2
07-04-2020,China,Jilin,,98,5,92,1
07-04-2020,China,Jiangxi,,937,1,935,1
07-04-2020,China,Jiangsu,,651,18,633,0
07-04-2020,China,Inner Mongolia,,121,46,74,1
07-04-2020,China,Hunan,,1019,1,1014,4
07-04-2020,China,Hubei,,67803,518,64073,3212
07-04-2020,China,Hong Kong,,935,715,216,4
07-04-2020,China,Henan,,1276,2,1252,22
07-04-2020,China,Heilongjiang,,544,62,469,13
07-04-2020,China,Hebei,,327,9,312,6
07-04-2020,China,Hainan,,168,0,162,6
07-04-2020,China,Guizhou,,146,0,144,2
07-04-2020,China,Guangxi,,254,0,252,2
07-04-2020,China,Guangdong,,1533,124,1401,8
07-04-2020,China,Gansu,,139,5,132,2
07-04-2020,China,Fujian,,351,45,305,1
07-04-2020,China,Chongqing,,579,3,570,6
07-04-2020,China,Beijing,,587,131,448,8
07-04-2020,China,Anhui,,990,0,984,6
07-04-2020,Philippines,Main territory,,3764,3503,84,177
07-04-2020,Saudi Arabia,Main territory,,2795,2139,615,41
07-04-2020,Slovakia,Main territory,,581,566,13,2
07-04-2020,Suriname,Main territory,,10,9,0,1
07-04-2020,Kenya,Main territory,,172,159,7,6
07-04-2020,Portugal,Main territory,,12442,11913,184,345
07-04-2020,Guyana,Main territory,,33,20,8,5
07-04-2020,Lithuania,Main territory,,783,772,0,11
07-04-2020,Congo (Kinshasa),Main territory,,180,153,9,18
07-04-2020,US,Virgin Islands,,43,42,0,1
07-04-2020,US,Recovered,,0,-21763,21763,0
07-04-2020,US,Puerto Rico,,573,550,0,23
07-04-2020,US,Northern Mariana Islands,,8,6,0,2
07-04-2020,US,Guam,,121,117,0,4
07-04-2020,US,Texas,Zapata,1,1,0,0
07-04-2020,US,Colorado,Yuma,2,2,0,0
07-04-2020,US,Arizona,Yuma,13,13,0,0
07-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
07-04-2020,US,California,Yuba,11,11,0,0
07-04-2020,US,Texas,Young,3,3,0,0
07-04-2020,US,Virginia,York,25,24,0,1
07-04-2020,US,South Carolina,York,108,106,0,2
07-04-2020,US,Pennsylvania,York,218,216,0,2
07-04-2020,US,Nebraska,York,1,1,0,0
07-04-2020,US,Maine,York,115,113,0,2
07-04-2020,US,California,Yolo,50,49,0,1
07-04-2020,US,Montana,Yellowstone,47,47,0,0
07-04-2020,US,Minnesota,Yellow Medicine,1,1,0,0
07-04-2020,US,Arkansas,Yell,1,1,0,0
07-04-2020,US,Mississippi,Yazoo,32,31,0,1
07-04-2020,US,Arizona,Yavapai,57,57,0,0
07-04-2020,US,New York,Yates,1,1,0,0
07-04-2020,US,South Dakota,Yankton,15,15,0,0
07-04-2020,US,Oregon,Yamhill,25,22,0,3
07-04-2020,US,Mississippi,Yalobusha,11,11,0,0
07-04-2020,US,Washington,Yakima,380,359,0,21
07-04-2020,US,North Carolina,Yadkin,9,9,0,0
07-04-2020,US,Virginia,Wythe,3,3,0,0
07-04-2020,US,West Virginia,Wyoming,1,1,0,0
07-04-2020,US,Pennsylvania,Wyoming,5,5,0,0
07-04-2020,US,New York,Wyoming,23,22,0,1
07-04-2020,US,Kansas,Wyandotte,195,185,0,10
07-04-2020,US,Ohio,Wyandot,5,5,0,0
07-04-2020,US,Missouri,Wright,7,7,0,0
07-04-2020,US,Minnesota,Wright,12,12,0,0
07-04-2020,US,Iowa,Wright,1,1,0,0
07-04-2020,US,Missouri,Worth,1,1,0,0
07-04-2020,US,Georgia,Worth,55,52,0,3
07-04-2020,US,Massachusetts,Worcester,1172,1149,0,23
07-04-2020,US,Maryland,Worcester,10,10,0,0
07-04-2020,US,Oklahoma,Woodward,1,1,0,0
07-04-2020,US,Kansas,Woodson,3,3,0,0
07-04-2020,US,Arkansas,Woodruff,1,1,0,0
07-04-2020,US,Kentucky,Woodford,8,7,0,1
07-04-2020,US,Illinois,Woodford,6,6,0,0
07-04-2020,US,Iowa,Woodbury,9,9,0,0
07-04-2020,US,Wisconsin,Wood,2,2,0,0
07-04-2020,US,West Virginia,Wood,13,13,0,0
07-04-2020,US,Texas,Wood,4,4,0,0
07-04-2020,US,Ohio,Wood,38,37,0,1
07-04-2020,US,Virginia,Wise,3,3,0,0
07-04-2020,US,Texas,Wise,3,3,0,0
07-04-2020,US,West Virginia,Wirt,1,1,0,0
07-04-2020,US,Mississippi,Winston,17,17,0,0
07-04-2020,US,Alabama,Winston,4,4,0,0
07-04-2020,US,Minnesota,Winona,16,13,0,3
07-04-2020,US,Iowa,Winneshiek,4,4,0,0
07-04-2020,US,Wisconsin,Winnebago,24,23,0,1
07-04-2020,US,Iowa,Winnebago,1,1,0,0
07-04-2020,US,Illinois,Winnebago,49,48,0,1
07-04-2020,US,Louisiana,Winn,3,2,0,1
07-04-2020,US,Vermont,Windsor,24,23,0,1
07-04-2020,US,Vermont,Windham,38,38,0,0
07-04-2020,US,Connecticut,Windham,43,42,0,1
07-04-2020,US,Virginia,Winchester,14,14,0,0
07-04-2020,US,Texas,Wilson,7,7,0,0
07-04-2020,US,Tennessee,Wilson,113,113,0,0
07-04-2020,US,North Carolina,Wilson,36,34,0,2
07-04-2020,US,Texas,Williamson,81,78,0,3
07-04-2020,US,Tennessee,Williamson,278,275,0,3
07-04-2020,US,Illinois,Williamson,3,3,0,0
07-04-2020,US,Virginia,Williamsburg,14,13,0,1
07-04-2020,US,South Carolina,Williamsburg,12,12,0,0
07-04-2020,US,Ohio,Williams,1,1,0,0
07-04-2020,US,North Dakota,Williams,5,5,0,0
07-04-2020,US,Texas,Willacy,5,4,0,1
07-04-2020,US,Illinois,Will,697,678,0,19
07-04-2020,US,Mississippi,Wilkinson,32,29,0,3
07-04-2020,US,Georgia,Wilkinson,3,3,0,0
07-04-2020,US,Minnesota,Wilkin,2,2,0,0
07-04-2020,US,North Carolina,Wilkes,4,3,0,1
07-04-2020,US,Georgia,Wilkes,5,5,0,0
07-04-2020,US,Georgia,Wilcox,2,2,0,0
07-04-2020,US,Alabama,Wilcox,13,13,0,0
07-04-2020,US,Maryland,Wicomico,17,16,0,1
07-04-2020,US,Texas,Wichita,48,48,0,0
07-04-2020,US,Washington,Whitman,12,12,0,0
07-04-2020,US,Indiana,Whitley,8,7,0,1
07-04-2020,US,Georgia,Whitfield,21,20,0,1
07-04-2020,US,Illinois,Whiteside,18,17,0,1
07-04-2020,US,Nevada,White Pine,1,1,0,0
07-04-2020,US,Tennessee,White,2,2,0,0
07-04-2020,US,Indiana,White,3,3,0,0
07-04-2020,US,Georgia,White,9,9,0,0
07-04-2020,US,Arkansas,White,27,27,0,0
07-04-2020,US,Georgia,Wheeler,1,1,0,0
07-04-2020,US,Washington,Whatcom,238,218,0,20
07-04-2020,US,Texas,Wharton,17,17,0,0
07-04-2020,US,Michigan,Wexford,7,7,0,0
07-04-2020,US,West Virginia,Wetzel,2,2,0,0
07-04-2020,US,Virginia,Westmoreland,3,3,0,0
07-04-2020,US,Pennsylvania,Westmoreland,177,177,0,0
07-04-2020,US,New York,Westchester,14294,14083,0,211
07-04-2020,US,Louisiana,West Feliciana,31,31,0,0
07-04-2020,US,Louisiana,West Carroll,1,1,0,0
07-04-2020,US,Louisiana,West Baton Rouge,52,45,0,7
07-04-2020,US,Indiana,Wells,2,2,0,0
07-04-2020,US,Colorado,Weld,537,511,0,26
07-04-2020,US,Missouri,Webster,3,3,0,0
07-04-2020,US,Mississippi,Webster,12,11,0,1
07-04-2020,US,Louisiana,Webster,50,48,0,2
07-04-2020,US,Kentucky,Webster,3,3,0,0
07-04-2020,US,Iowa,Webster,1,1,0,0
07-04-2020,US,Georgia,Webster,4,4,0,0
07-04-2020,US,Utah,Weber,75,74,0,1
07-04-2020,US,Texas,Webb,122,116,0,6
07-04-2020,US,Tennessee,Weakley,5,5,0,0
07-04-2020,US,Virginia,Waynesboro,3,3,0,0
07-04-2020,US,Tennessee,Wayne,2,2,0,0
07-04-2020,US,Pennsylvania,Wayne,40,40,0,0
07-04-2020,US,Ohio,Wayne,29,26,0,3
07-04-2020,US,North Carolina,Wayne,32,32,0,0
07-04-2020,US,New York,Wayne,35,35,0,0
07-04-2020,US,Mississippi,Wayne,5,5,0,0
07-04-2020,US,Michigan,Wayne,9045,8643,0,402
07-04-2020,US,Kentucky,Wayne,4,4,0,0
07-04-2020,US,Indiana,Wayne,13,12,0,1
07-04-2020,US,Georgia,Wayne,3,3,0,0
07-04-2020,US,Wisconsin,Waushara,1,1,0,0
07-04-2020,US,Wisconsin,Waupaca,2,1,0,1
07-04-2020,US,Wisconsin,Waukesha,166,161,0,5
07-04-2020,US,Minnesota,Watonwan,4,4,0,0
07-04-2020,US,North Carolina,Watauga,8,8,0,0
07-04-2020,US,Michigan,Washtenaw,559,548,0,11
07-04-2020,US,Nevada,Washoe,309,304,0,5
07-04-2020,US,Wisconsin,Washington,59,56,0,3
07-04-2020,US,Virginia,Washington,10,10,0,0
07-04-2020,US,Vermont,Washington,24,24,0,0
07-04-2020,US,Utah,Washington,31,30,0,1
07-04-2020,US,Texas,Washington,21,20,0,1
07-04-2020,US,Tennessee,Washington,27,25,0,2
07-04-2020,US,Rhode Island,Washington,70,70,0,0
07-04-2020,US,Pennsylvania,Washington,57,57,0,0
07-04-2020,US,Oregon,Washington,271,266,0,5
07-04-2020,US,Oklahoma,Washington,43,41,0,2
07-04-2020,US,Ohio,Washington,27,27,0,0
07-04-2020,US,North Carolina,Washington,7,7,0,0
07-04-2020,US,New York,Washington,19,18,0,1
07-04-2020,US,Nebraska,Washington,20,20,0,0
07-04-2020,US,Mississippi,Washington,40,40,0,0
07-04-2020,US,Minnesota,Washington,68,67,0,1
07-04-2020,US,Maryland,Washington,44,44,0,0
07-04-2020,US,Maine,Washington,1,1,0,0
07-04-2020,US,Louisiana,Washington,100,98,0,2
07-04-2020,US,Kentucky,Washington,2,2,0,0
07-04-2020,US,Iowa,Washington,57,54,0,3
07-04-2020,US,Indiana,Washington,20,20,0,0
07-04-2020,US,Illinois,Washington,2,2,0,0
07-04-2020,US,Idaho,Washington,1,1,0,0
07-04-2020,US,Georgia,Washington,11,11,0,0
07-04-2020,US,Florida,Washington,2,2,0,0
07-04-2020,US,Colorado,Washington,1,1,0,0
07-04-2020,US,Arkansas,Washington,29,29,0,0
07-04-2020,US,Alabama,Washington,7,6,0,1
07-04-2020,US,Wyoming,Washakie,4,4,0,0
07-04-2020,US,Minnesota,Waseca,3,3,0,0
07-04-2020,US,Oregon,Wasco,7,7,0,0
07-04-2020,US,Utah,Wasatch,80,80,0,0
07-04-2020,US,Indiana,Warrick,23,23,0,0
07-04-2020,US,Virginia,Warren,6,6,0,0
07-04-2020,US,Tennessee,Warren,2,2,0,0
07-04-2020,US,Pennsylvania,Warren,1,1,0,0
07-04-2020,US,Ohio,Warren,45,44,0,1
07-04-2020,US,North Carolina,Warren,3,3,0,0
07-04-2020,US,New York,Warren,31,31,0,0
07-04-2020,US,New Jersey,Warren,255,248,0,7
07-04-2020,US,Missouri,Warren,11,11,0,0
07-04-2020,US,Mississippi,Warren,7,7,0,0
07-04-2020,US,Kentucky,Warren,21,21,0,0
07-04-2020,US,Iowa,Warren,12,12,0,0
07-04-2020,US,Indiana,Warren,2,1,0,1
07-04-2020,US,Georgia,Warren,6,6,0,0
07-04-2020,US,Georgia,Ware,37,34,0,3
07-04-2020,US,North Dakota,Ward,16,16,0,0
07-04-2020,US,Iowa,Wapello,2,2,0,0
07-04-2020,US,Wisconsin,Walworth,21,21,0,0
07-04-2020,US,Georgia,Walton,24,22,0,2
07-04-2020,US,Florida,Walton,26,26,0,0
07-04-2020,US,Mississippi,Walthall,14,14,0,0
07-04-2020,US,North Dakota,Walsh,3,3,0,0
07-04-2020,US,Oregon,Wallowa,1,1,0,0
07-04-2020,US,Texas,Waller,11,11,0,0
07-04-2020,US,Washington,Walla Walla,13,13,0,0
07-04-2020,US,Texas,Walker,15,15,0,0
07-04-2020,US,Georgia,Walker,4,4,0,0
07-04-2020,US,Alabama,Walker,66,66,0,0
07-04-2020,US,Maine,Waldo,5,5,0,0
07-04-2020,US,Florida,Wakulla,6,6,0,0
07-04-2020,US,North Carolina,Wake,351,351,0,0
07-04-2020,US,Washington,Wahkiakum,2,2,0,0
