Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
26-08-2020,Germany,Mecklenburg-Vorpommern,,999,47,932,20
26-08-2020,Germany,Hessen,,15025,1822,12675,528
26-08-2020,Germany,Hamburg,,6136,470,5401,265
26-08-2020,Germany,Bremen,,1947,111,1780,56
26-08-2020,Germany,Brandenburg,,3855,171,3511,173
26-08-2020,Germany,Berlin,,10933,735,9972,226
26-08-2020,Germany,Bavaria,,55840,3406,49799,2635
26-08-2020,Germany,Baden-Wurttemberg,,40964,2744,36357,1863
26-08-2020,Zimbabwe,Main territory,,6251,1071,5001,179
26-08-2020,Thailand,Main territory,,3403,108,3237,58
26-08-2020,Netherlands,Zuid-Holland,,18322,16981,0,1341
26-08-2020,Netherlands,Zeeland,,1025,953,0,72
26-08-2020,Netherlands,Utrecht,,5267,4834,0,433
26-08-2020,Netherlands,Other,,603,585,0,18
26-08-2020,Netherlands,Sint Maarten,,442,246,179,17
26-08-2020,Netherlands,Overijssel,,3454,3140,0,314
26-08-2020,Netherlands,Noord-Holland,,11771,10946,0,825
26-08-2020,Netherlands,Noord-Brabant,,11834,10287,0,1547
26-08-2020,Netherlands,Limburg,,5317,4562,0,755
26-08-2020,Netherlands,Groningen,,568,549,0,19
26-08-2020,Netherlands,Gelderland,,7279,6591,0,688
26-08-2020,Netherlands,Friesland,,801,732,0,69
26-08-2020,Netherlands,Flevoland,,1270,1177,0,93
26-08-2020,Netherlands,Drenthe,,603,562,0,41
26-08-2020,Netherlands,Curacao,,53,18,34,1
26-08-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,13,6,7,0
26-08-2020,Netherlands,Aruba,,1760,1165,587,8
26-08-2020,Kuwait,Main territory,,82271,7844,73906,521
26-08-2020,Liberia,Main territory,,1298,384,832,82
26-08-2020,Sudan,Main territory,,13045,5669,6557,819
26-08-2020,Azerbaijan,Main territory,,35707,1904,33281,522
26-08-2020,Bolivia,Main territory,,112094,56971,50397,4726
26-08-2020,Romania,Main territory,,81646,41939,36286,3421
26-08-2020,Honduras,Main territory,,56649,45733,9169,1747
26-08-2020,Madagascar,Main territory,,14554,791,13582,181
26-08-2020,Austria,Main territory,,26033,3155,22145,733
26-08-2020,Luxembourg,Main territory,,7928,664,7140,124
26-08-2020,Bosnia and Herzegovina,Main territory,,18609,5702,12336,571
26-08-2020,Argentina,Main territory,,370188,93548,268801,7839
26-08-2020,Botswana,Main territory,,1562,1360,199,3
26-08-2020,Dominican Republic,Main territory,,92557,27466,63478,1613
26-08-2020,Mozambique,Main territory,,3590,1642,1927,21
26-08-2020,Cuba,Main territory,,3759,508,3159,92
26-08-2020,Barbados,Main territory,,165,19,139,7
26-08-2020,Denmark,Main territory,,16537,1311,14603,623
26-08-2020,Denmark,Greenland,,14,0,14,0
26-08-2020,Denmark,Faroe Islands,,411,54,357,0
26-08-2020,Kosovo,Main territory,,12840,3406,8942,492
26-08-2020,Lebanon,Main territory,,14248,10154,3955,139
26-08-2020,Mongolia,Main territory,,301,10,291,0
26-08-2020,Liechtenstein,Main territory,,102,7,94,1
26-08-2020,Libya,Main territory,,11834,10472,1152,210
26-08-2020,South Sudan,Main territory,,2510,1173,1290,47
26-08-2020,Grenada,Main territory,,24,0,24,0
26-08-2020,Indonesia,Main territory,,160165,37812,115409,6944
26-08-2020,Papua New Guinea,Main territory,,419,183,232,4
26-08-2020,Ireland,Main territory,,28363,3222,23364,1777
26-08-2020,San Marino,Main territory,,710,10,658,42
26-08-2020,Uganda,Main territory,,2524,1230,1268,26
26-08-2020,Switzerland,Main territory,,40645,3842,34800,2003
26-08-2020,Spain,Other,,0,0,0,0
26-08-2020,Spain,Pais Vasco,,25955,8217,16160,1578
26-08-2020,Spain,Navarra,,9123,4685,3905,533
26-08-2020,Spain,Murcia,,4875,2540,2180,155
26-08-2020,Spain,Melilla,,285,158,125,2
26-08-2020,Spain,Madrid,,112514,63186,40736,8592
26-08-2020,Spain,La Rioja,,5208,1732,3107,369
26-08-2020,Spain,Galicia,,13081,3244,9204,633
26-08-2020,Spain,Extremadura,,4566,1388,2652,526
26-08-2020,Spain,Ceuta,,241,74,163,4
26-08-2020,Spain,Catalonia,,104084,72141,26203,5740
26-08-2020,Spain,Castilla y Leon,,26478,14945,8716,2817
26-08-2020,Spain,Castilla - La Mancha,,22342,12909,6392,3041
26-08-2020,Spain,Cantabria,,3651,1143,2287,221
26-08-2020,Spain,Canarias,,5516,3810,1537,169
26-08-2020,Spain,C. Valenciana,,20748,9324,9970,1454
26-08-2020,Spain,Baleares,,6939,5175,1533,231
26-08-2020,Spain,Asturias,,3149,1751,1063,335
26-08-2020,Spain,Aragon,,25077,20209,3772,1096
26-08-2020,Spain,Andalusia,,26017,13871,10671,1475
26-08-2020,Mali,Main territory,,2717,539,2052,126
26-08-2020,Paraguay,Main territory,,14872,6491,8134,247
26-08-2020,Latvia,Main territory,,1360,192,1135,33
26-08-2020,Laos,Main territory,,22,1,21,0
26-08-2020,Bhutan,Main territory,,173,55,118,0
26-08-2020,Myanmar,Main territory,,580,229,345,6
26-08-2020,Finland,Main territory,,8002,467,7200,335
26-08-2020,Nepal,Main territory,,34418,14739,19504,175
26-08-2020,Singapore,Main territory,,56495,1497,54971,27
26-08-2020,Iceland,Main territory,,2082,115,1957,10
26-08-2020,Egypt,Main territory,,97825,23795,68713,5317
26-08-2020,Andorra,Main territory,,1098,152,893,53
26-08-2020,Malawi,Main territory,,5474,2216,3085,173
26-08-2020,Malta,Main territory,,1751,664,1077,10
26-08-2020,Costa Rica,Main territory,,36307,22604,13317,386
26-08-2020,Cameroon,Main territory,,18973,2023,16540,410
26-08-2020,Mauritius,Main territory,,348,3,335,10
26-08-2020,Italy,Veneto,,22337,2158,18063,2116
26-08-2020,Italy,Valle d'Aosta,,1223,12,1065,146
26-08-2020,Italy,Umbria,,1699,212,1407,80
26-08-2020,Italy,Toscana,,11414,1191,9083,1140
26-08-2020,Italy,Sicilia,,4124,980,2858,286
26-08-2020,Italy,Sardegna,,1912,513,1265,134
26-08-2020,Italy,Puglia,,5170,597,4018,555
26-08-2020,Italy,Piemonte,,32515,1208,27163,4144
26-08-2020,Italy,P.A. Trento,,5039,47,4587,405
26-08-2020,Italy,P.A. Bolzano,,2898,178,2428,292
26-08-2020,Italy,Molise,,520,65,432,23
26-08-2020,Italy,Marche,,7133,241,5905,987
26-08-2020,Italy,Lombardia,,98814,5969,75988,16857
26-08-2020,Italy,Liguria,,10724,440,8713,1571
26-08-2020,Italy,Lazio,,10398,2412,7110,876
26-08-2020,Italy,Friuli Venezia Giulia,,3684,321,3015,348
26-08-2020,Italy,Emilia-Romagna,,31214,2301,24455,4458
26-08-2020,Italy,Campania,,6111,1295,4373,443
26-08-2020,Italy,Calabria,,1416,173,1146,97
26-08-2020,Italy,Basilicata,,508,74,406,28
26-08-2020,Italy,Abruzzo,,3687,366,2849,472
26-08-2020,Ecuador,Main territory,,110549,9042,95097,6410
26-08-2020,Qatar,Main territory,,117742,2990,114558,194
26-08-2020,Russia,Севастополь,,471,82,371,18
26-08-2020,Russia,Крым,,2097,568,1502,27
26-08-2020,Russia,Забайкальский край,,4470,315,4100,55
26-08-2020,Russia,Ярославская обл.,,7037,775,6229,33
26-08-2020,Russia,Ямало-Ненецкий АО,,13180,352,12738,90
26-08-2020,Russia,Воронежская обл.,,13635,1356,12174,105
26-08-2020,Russia,Вологодская обл.,,3212,432,2746,34
26-08-2020,Russia,Волгоградская обл.,,11617,3564,7966,87
26-08-2020,Russia,Владимирская обл.,,6185,592,5400,193
26-08-2020,Russia,Ульяновская обл.,,11638,2681,8866,91
26-08-2020,Russia,Удмуртия,,3040,461,2534,45
26-08-2020,Russia,Тыва,,6706,580,6066,60
26-08-2020,Russia,Тюменская обл.,,7528,605,6893,30
26-08-2020,Russia,Тверская обл.,,5284,998,4105,181
26-08-2020,Russia,Тульская обл.,,9114,923,7878,313
26-08-2020,Russia,Томская обл.,,5409,994,4353,62
26-08-2020,Russia,Татарстан,,6367,1128,5207,32
26-08-2020,Russia,Тамбовская обл.,,6633,945,5643,45
26-08-2020,Russia,Свердловская обл.,,24720,4602,19686,432
26-08-2020,Russia,Ставропольский край,,11361,3479,7661,221
26-08-2020,Russia,Смоленская обл.,,6085,766,5194,125
26-08-2020,Russia,Саратовская обл.,,11877,4148,7660,69
26-08-2020,Russia,Самарская обл.,,8126,1422,6581,123
26-08-2020,Russia,Сахалинская обл.,,4152,1773,2379,0
26-08-2020,Russia,Саха (Якутия),,7166,1248,5839,79
26-08-2020,Russia,Санкт-Петербург,,35733,7979,25379,2375
26-08-2020,Russia,Рязанская обл.,,7019,810,6167,42
26-08-2020,Russia,Ростовская обл.,,16278,2023,13929,326
26-08-2020,Russia,Псковская обл.,,4499,1224,3214,61
26-08-2020,Russia,Приморский край,,9202,1688,7413,101
26-08-2020,Russia,Пермский край,,7580,2063,5314,203
26-08-2020,Russia,Пензенская обл.,,7801,327,7370,104
26-08-2020,Russia,Оренбургская обл.,,9524,1470,7982,72
26-08-2020,Russia,Орловская обл.,,6808,1364,5340,104
26-08-2020,Russia,Омская обл.,,9085,1775,7143,167
26-08-2020,Russia,Новосибирская обл.,,11141,951,9844,346
26-08-2020,Russia,Новгородская обл.,,4235,1107,3056,72
26-08-2020,Russia,Северная Осетия,,4821,403,4351,67
26-08-2020,Russia,Нижегородская обл.,,26995,2482,24060,453
26-08-2020,Russia,Ненецкий АО,,309,196,113,0
26-08-2020,Russia,Мурманская обл.,,12496,2372,9970,154
26-08-2020,Russia,Московская обл.,,67451,15388,50889,1174
26-08-2020,Russia,Москва,,259070,46113,208193,4764
26-08-2020,Russia,Мордовия,,5301,1098,4165,38
26-08-2020,Russia,Марий Эл,,4178,443,3697,38
26-08-2020,Russia,Магаданская обл.,,1809,294,1497,18
26-08-2020,Russia,Липецкая обл.,,4985,430,4530,25
26-08-2020,Russia,Ленинградская обл.,,6656,1693,4889,74
26-08-2020,Russia,Курская обл.,,6975,1085,5837,53
26-08-2020,Russia,Курганская обл.,,2870,385,2468,17
26-08-2020,Russia,Красноярский край,,16316,2760,13114,442
26-08-2020,Russia,Краснодарский край,,10771,1585,9017,169
26-08-2020,Russia,Костромская обл.,,3355,1003,2313,39
26-08-2020,Russia,Коми,,6429,1005,5341,83
26-08-2020,Russia,Кировская обл.,,6235,1174,4965,96
26-08-2020,Russia,ХМАО – Югра,,19285,1236,17888,161
26-08-2020,Russia,Хакасия,,3326,224,3063,39
26-08-2020,Russia,Хабаровский край,,9795,2101,7609,85
26-08-2020,Russia,Кемеровская обл.,,5962,1754,4178,30
26-08-2020,Russia,Карелия,,2957,916,2026,15
26-08-2020,Russia,Карачаево-Черкессия,,4898,560,4312,26
26-08-2020,Russia,Камчатский край,,3791,614,3135,42
26-08-2020,Russia,Калужская обл.,,7910,1095,6751,64
26-08-2020,Russia,Калмыкия,,3856,1226,2580,50
26-08-2020,Russia,Калининградская обл.,,3330,569,2703,58
26-08-2020,Russia,Кабардино-Балкария,,6397,308,6012,77
26-08-2020,Russia,Еврейская АО,,602,59,534,9
26-08-2020,Russia,Ивановская обл.,,7210,1116,5979,115
26-08-2020,Russia,Иркутская обл.,,16434,3777,12412,245
26-08-2020,Russia,Ингушетия,,4256,390,3790,76
26-08-2020,Russia,Дагестан,,10651,731,9433,487
26-08-2020,Russia,Чувашия,,7619,1268,6283,68
26-08-2020,Russia,Чукотский АО,,169,6,161,2
26-08-2020,Russia,Челябинская обл.,,13351,4138,9110,103
26-08-2020,Russia,Чечня,,2245,648,1559,38
26-08-2020,Russia,Бурятия,,5001,632,4323,46
26-08-2020,Russia,Брянская обл.,,8073,1395,6643,35
26-08-2020,Russia,Белгородская обл.,,7157,789,6317,51
26-08-2020,Russia,Башкортостан,,7634,825,6781,28
26-08-2020,Russia,Астраханская обл.,,5508,543,4897,68
26-08-2020,Russia,Архангельская обл.,,10442,1322,8875,245
26-08-2020,Russia,Амурская обл.,,3250,284,2919,47
26-08-2020,Russia,Алтай,,2041,297,1736,8
26-08-2020,Russia,Алтайский край,,11387,1251,10024,112
26-08-2020,Russia,Адыгея,,3291,479,2786,26
26-08-2020,Mauritania,Main territory,,6977,463,6356,158
26-08-2020,Jamaica,Main territory,,1804,939,846,19
26-08-2020,Chad,Main territory,,998,48,873,77
26-08-2020,Timor-Leste,Main territory,,26,1,25,0
26-08-2020,North Macedonia,Main territory,,13914,2829,10507,578
26-08-2020,Canada,Yukon,,15,0,15,0
26-08-2020,Canada,Saskatchewan,,1604,60,1520,24
26-08-2020,Canada,Quebec,,61945,1253,54922,5770
26-08-2020,Canada,Prince Edward Island,,44,3,41,0
26-08-2020,Canada,Ontario,,43658,1182,39628,2848
26-08-2020,Canada,Nunavut,,0,0,0,0
26-08-2020,Canada,Nova Scotia,,1081,5,1011,65
26-08-2020,Canada,Northwest Territories,,5,0,5,0
26-08-2020,Canada,Newfoundland and Labrador,,268,0,265,3
26-08-2020,Canada,New Brunswick,,190,8,180,2
26-08-2020,Canada,Manitoba,,1043,408,622,13
26-08-2020,Canada,British Columbia,,5304,902,4199,203
26-08-2020,Canada,Alberta,,13210,1176,11799,235
26-08-2020,Afghanistan,Main territory,,38103,7659,29042,1402
26-08-2020,Trinidad and Tobago,Main territory,,1411,1204,192,15
26-08-2020,Angola,Main territory,,2332,1252,977,103
26-08-2020,Chile,Valparaiso,,21846,1341,19853,652
26-08-2020,Chile,Other,,65,0,64,1
26-08-2020,Chile,Tarapaca,,10465,531,9738,196
26-08-2020,Chile,OHiggins,,12974,701,11949,324
26-08-2020,Chile,Nuble,,4414,407,3932,75
26-08-2020,Chile,Metropolitana,,271016,4599,258015,8402
26-08-2020,Chile,Maule,,11267,783,10230,254
26-08-2020,Chile,Magallanes,,3004,733,2237,34
26-08-2020,Chile,Los Rios,,1068,50,1003,15
26-08-2020,Chile,Los Lagos,,6221,680,5475,66
26-08-2020,Chile,Coquimbo,,9451,1085,8247,119
26-08-2020,Chile,Biobio,,16042,1893,13958,191
26-08-2020,Chile,Aysen,,110,11,98,1
26-08-2020,Chile,Atacama,,5375,658,4677,40
26-08-2020,Chile,Arica y Parinacota,,6375,573,5702,100
26-08-2020,Chile,Araucania,,4989,276,4621,92
26-08-2020,Chile,Antofagasta,,17683,786,16469,428
26-08-2020,Kiribati,Main territory,,0,0,0,0
26-08-2020,Norway,Main territory,,10504,1090,9150,264
26-08-2020,Tunisia,Main territory,,3206,1659,1476,71
26-08-2020,Cote d'Ivoire,Main territory,,17603,1548,15941,114
26-08-2020,Congo (Brazzaville),Main territory,,3979,2159,1742,78
26-08-2020,Croatia,Main territory,,8888,2351,6362,175
26-08-2020,New Zealand,Cook Islands,,0,0,0,0
26-08-2020,New Zealand,Main territory,,1702,126,1554,22
26-08-2020,Cambodia,Main territory,,273,9,264,0
26-08-2020,Zambia,Main territory,,11376,401,10693,282
26-08-2020,Cabo Verde,Main territory,,3630,879,2713,38
26-08-2020,Benin,Main territory,,2145,367,1738,40
26-08-2020,Ghana,Main territory,,43769,1451,42048,270
26-08-2020,Malaysia,Main territory,,9291,188,8978,125
26-08-2020,Kazakhstan,Main territory,,127462,30968,94713,1781
26-08-2020,Slovenia,Main territory,,2722,419,2170,133
26-08-2020,Taiwan,Main territory,,487,18,462,7
26-08-2020,Algeria,Main territory,,42619,11268,29886,1465
26-08-2020,Dominica,Main territory,,20,2,18,0
26-08-2020,Eritrea,Main territory,,315,39,276,0
26-08-2020,Namibia,Main territory,,6431,3638,2734,59
26-08-2020,West Bank and Gaza,Main territory,,20155,6089,13929,137
26-08-2020,Pakistan,Sindh,,128676,3831,122461,2384
26-08-2020,Pakistan,Punjab,,96466,1972,92301,2193
26-08-2020,Pakistan,Khyber Pakhtunkhwa,,35831,1134,33449,1248
26-08-2020,Pakistan,Islamabad,,15546,579,14792,175
26-08-2020,Pakistan,Gilgit-Baltistan,,2745,329,2351,65
26-08-2020,Pakistan,Balochistan,,12664,1013,11510,141
26-08-2020,Pakistan,Azad Jammu and Kashmir,,2265,129,2075,61
26-08-2020,Somalia,Main territory,,3275,737,2443,95
26-08-2020,Armenia,Main territory,,43067,5480,36726,861
26-08-2020,Belize,Main territory,,760,695,54,11
26-08-2020,Jordan,Main territory,,1756,386,1355,15
26-08-2020,Nicaragua,Main territory,,4494,1444,2913,137
26-08-2020,Cyprus,Main territory,,1484,529,935,20
26-08-2020,Gabon,Main territory,,8468,1349,7066,53
26-08-2020,Bulgaria,Main territory,,15751,4415,10750,586
26-08-2020,Japan,Yamanashi,,172,40,131,1
26-08-2020,Japan,Yamaguchi,,140,64,76,0
26-08-2020,Japan,Yamagata,,77,0,76,1
26-08-2020,Japan,Wakayama,,228,34,189,5
26-08-2020,Japan,Other,,8,0,8,0
26-08-2020,Japan,Toyama,,360,74,263,23
26-08-2020,Japan,Tottori,,22,5,17,0
26-08-2020,Japan,Tokyo,,19856,3139,16361,356
26-08-2020,Japan,Tokushima,,119,73,43,3
26-08-2020,Japan,Tochigi,,294,29,264,1
26-08-2020,Japan,Shizuoka,,460,64,395,1
26-08-2020,Japan,Shimane,,136,60,76,0
26-08-2020,Japan,Shiga,,423,106,313,4
26-08-2020,Japan,Saitama,,3684,603,2995,86
26-08-2020,Japan,Saga,,225,36,189,0
26-08-2020,Japan,Port Quarantine,,759,244,514,1
26-08-2020,Japan,Osaka,,8139,1683,6320,136
26-08-2020,Japan,Okinawa,,1981,524,1432,25
26-08-2020,Japan,Okayama,,142,32,110,0
26-08-2020,Japan,Oita,,143,46,96,1
26-08-2020,Japan,Niigata,,139,11,128,0
26-08-2020,Japan,Nara,,502,119,378,5
26-08-2020,Japan,Nagasaki,,213,174,36,3
26-08-2020,Japan,Nagano,,193,43,150,0
26-08-2020,Japan,Miyazaki,,351,99,251,1
26-08-2020,Japan,Miyagi,,192,8,182,2
26-08-2020,Japan,Mie,,353,95,256,2
26-08-2020,Japan,Kyoto,,1374,266,1086,22
26-08-2020,Japan,Kumamoto,,484,95,382,7
26-08-2020,Japan,Kochi,,118,20,95,3
26-08-2020,Japan,Kanagawa,,4603,661,3826,116
26-08-2020,Japan,Kagoshima,,349,64,274,11
26-08-2020,Japan,Kagawa,,75,13,61,1
26-08-2020,Japan,Iwate,,13,6,7,0
26-08-2020,Japan,Ishikawa,,592,163,398,31
26-08-2020,Japan,Ibaraki,,524,84,428,12
26-08-2020,Japan,Hyogo,,2190,314,1826,50
26-08-2020,Japan,Hokkaido,,1723,144,1476,103
26-08-2020,Japan,Hiroshima,,450,24,423,3
26-08-2020,Japan,Gunma,,408,129,260,19
26-08-2020,Japan,Gifu,,549,44,496,9
26-08-2020,Japan,Fukushima,,139,41,98,0
26-08-2020,Japan,Fukuoka,,4284,1000,3232,52
26-08-2020,Japan,Fukui,,190,37,145,8
26-08-2020,Japan,Ehime,,114,8,100,6
26-08-2020,Japan,Chiba,,2876,492,2323,61
26-08-2020,Japan,Aomori,,38,5,32,1
26-08-2020,Japan,Akita,,48,8,40,0
26-08-2020,Japan,Aichi,,4327,1119,3150,58
26-08-2020,Bahrain,Main territory,,50393,3158,47049,186
26-08-2020,Comoros,Main territory,,417,11,399,7
26-08-2020,United Arab Emirates,Main territory,,68020,8572,59070,378
26-08-2020,Gambia,Main territory,,2708,2004,611,93
26-08-2020,Bahamas,Main territory,,1765,1509,227,29
26-08-2020,Lesotho,Main territory,,1051,494,526,31
26-08-2020,Uzbekistan,Main territory,,39964,3271,36402,291
26-08-2020,Panama,Main territory,,89082,23555,63595,1932
26-08-2020,Georgia,Main territory,,1436,267,1150,19
26-08-2020,Ukraine,Zhytomyr Oblast,,2959,1122,1777,60
26-08-2020,Ukraine,Zaporizhia Oblast,,1439,632,783,24
26-08-2020,Ukraine,Zakarpattia Oblast,,7143,3806,3088,249
26-08-2020,Ukraine,Volyn Oblast,,5221,1394,3713,114
26-08-2020,Ukraine,Vinnytsia Oblast,,3677,935,2666,76
26-08-2020,Ukraine,Ternopil Oblast,,5104,2194,2849,61
26-08-2020,Ukraine,Sumy Oblast,,1269,702,547,20
26-08-2020,Ukraine,Rivne Oblast,,8737,2500,6116,121
26-08-2020,Ukraine,Poltava Oblast,,684,199,468,17
26-08-2020,Ukraine,Odessa Oblast,,6352,4573,1689,90
26-08-2020,Ukraine,Mykolaiv Oblast,,1023,452,550,21
26-08-2020,Ukraine,Lviv Oblast,,13560,9238,3955,367
26-08-2020,Ukraine,Luhansk Oblast,,247,92,153,2
26-08-2020,Ukraine,Kirovohrad Oblast,,771,52,674,45
26-08-2020,Ukraine,Kiev Oblast,,5211,1685,3441,85
26-08-2020,Ukraine,Kiev,,12248,8167,3907,174
26-08-2020,Ukraine,Khmelnytskyi Oblast,,2062,784,1237,41
26-08-2020,Ukraine,Kherson Oblast,,346,94,243,9
26-08-2020,Ukraine,Kharkiv Oblast,,7984,4734,3059,191
26-08-2020,Ukraine,Ivano-Frankivsk Oblast,,8321,5065,3056,200
26-08-2020,Ukraine,Donetsk Oblast,,1256,381,855,20
26-08-2020,Ukraine,Dnipropetrovsk Oblast,,2055,821,1192,42
26-08-2020,Ukraine,Chernivtsi Oblast,,9541,3312,5964,265
26-08-2020,Ukraine,Chernihiv Oblast,,1570,984,564,22
26-08-2020,Ukraine,Cherkasy Oblast,,1305,359,908,38
26-08-2020,Brazil,Tocantins,,46364,17566,28177,621
26-08-2020,Brazil,Sergipe,,71222,9592,59808,1822
26-08-2020,Brazil,Sao Paulo,,776135,154404,592537,29194
26-08-2020,Brazil,Santa Catarina,,137560,8149,127269,2142
26-08-2020,Brazil,Roraima,,42359,31151,10626,582
26-08-2020,Brazil,Rondonia,,53119,8663,43356,1100
26-08-2020,Brazil,Rio de Janeiro,,216675,5809,195166,15700
26-08-2020,Brazil,Rio Grande do Sul,,115984,7585,105164,3235
26-08-2020,Brazil,Rio Grande do Norte,,60442,21193,37034,2215
26-08-2020,Brazil,Piaui,,74096,652,71690,1754
26-08-2020,Brazil,Pernambuco,,121078,11825,101793,7460
26-08-2020,Brazil,Parana,,122241,38941,80198,3102
26-08-2020,Brazil,Paraiba,,103213,32770,68072,2371
26-08-2020,Brazil,Para,,193564,8490,178977,6097
26-08-2020,Brazil,Minas Gerais,,201973,31484,165541,4948
26-08-2020,Brazil,Mato Grosso do Sul,,45359,6997,37579,783
26-08-2020,Brazil,Mato Grosso,,85709,16471,66627,2611
26-08-2020,Brazil,Maranhao,,147676,8433,135853,3390
26-08-2020,Brazil,Goias,,124593,6159,115546,2888
26-08-2020,Brazil,Espirito Santo,,107909,10386,94437,3086
26-08-2020,Brazil,Distrito Federal,,155253,17551,135303,2399
26-08-2020,Brazil,Ceara,,208782,16598,183833,8351
26-08-2020,Brazil,Bahia,,245021,11899,228006,5116
26-08-2020,Brazil,Amazonas,,117412,14896,98916,3600
26-08-2020,Brazil,Amapa,,41981,11240,30094,647
26-08-2020,Brazil,Alagoas,,77317,3556,71917,1844
26-08-2020,Brazil,Acre,,24119,4584,18928,607
26-08-2020,Guinea-Bissau,Main territory,,2205,1044,1127,34
26-08-2020,Tanzania,Main territory,,509,305,183,21
26-08-2020,Australia,Western Australia,,653,7,637,9
26-08-2020,Australia,Victoria,,18714,3657,14572,485
26-08-2020,Australia,Tasmania,,230,1,216,13
26-08-2020,Australia,South Australia,,463,3,456,4
26-08-2020,Australia,Queensland,,1110,21,1083,6
26-08-2020,Australia,Northern Territory,,33,0,33,0
26-08-2020,Australia,New South Wales,,4006,3954,0,52
26-08-2020,Australia,Australian Capital Territory,,113,0,110,3
26-08-2020,Kyrgyzstan,Main territory,,43358,5084,37217,1057
26-08-2020,Equatorial Guinea,Main territory,,4928,1047,3798,83
26-08-2020,Saint Lucia,Main territory,,26,1,25,0
26-08-2020,Burundi,Main territory,,430,84,345,1
26-08-2020,Colombia,Vichada,,21,15,5,1
26-08-2020,Colombia,Vaupes,,234,132,101,1
26-08-2020,Colombia,Valle del Cauca,,44694,10298,32756,1640
26-08-2020,Colombia,Tolima,,6238,2104,3975,159
26-08-2020,Colombia,Sucre,,10999,2238,8294,467
26-08-2020,Colombia,Santander,,15424,6303,8478,643
26-08-2020,Colombia,San Andres y Providencia,,172,100,71,1
26-08-2020,Colombia,Risaralda,,5396,2354,2956,86
26-08-2020,Colombia,Quindio,,1021,424,568,29
26-08-2020,Colombia,Putumayo,,2611,764,1722,125
26-08-2020,Colombia,Norte de Santander,,10075,3455,6057,563
26-08-2020,Colombia,Narino,,13392,2750,10174,468
26-08-2020,Colombia,Meta,,7650,2392,5100,158
26-08-2020,Colombia,Magdalena,,11707,2308,8773,626
26-08-2020,Colombia,La Guajira,,4631,1149,3269,213
26-08-2020,Colombia,Huila,,4050,1739,2212,99
26-08-2020,Colombia,Guaviare,,238,44,193,1
26-08-2020,Colombia,Guainia,,88,71,15,2
26-08-2020,Colombia,Cundinamarca,,20788,6259,13939,590
26-08-2020,Colombia,Cordoba,,18335,4334,12857,1144
26-08-2020,Colombia,Choco,,3682,372,3175,135
