Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
28-08-2021,Latvia,Main territory,,142123,139550,0,2573
28-08-2021,Bahrain,Main territory,,272246,270858,0,1388
28-08-2021,Marshall Islands,Main territory,,4,4,0,0
28-08-2021,Mauritius,Main territory,,8667,8640,0,27
28-08-2021,South Africa,Main territory,,2757191,2675730,0,81461
28-08-2021,Mexico,Zacatecas,,38142,35071,0,3071
28-08-2021,Mexico,Yucatan,,61265,56417,0,4848
28-08-2021,Mexico,Veracruz,,102564,90638,0,11926
28-08-2021,Mexico,Other,,0,0,0,0
28-08-2021,Mexico,Tlaxcala,,24983,22296,0,2687
28-08-2021,Mexico,Tamaulipas,,85511,79648,0,5863
28-08-2021,Mexico,Tabasco,,111286,106538,0,4748
28-08-2021,Mexico,Sonora,,100139,92661,0,7478
28-08-2021,Mexico,Sinaloa,,67479,59565,0,7914
28-08-2021,Mexico,San Luis Potosi,,88980,83115,0,5865
28-08-2021,Mexico,Quintana Roo,,53968,50284,0,3684
28-08-2021,Mexico,Queretaro,,84096,79248,0,4848
28-08-2021,Mexico,Puebla,,106230,92981,0,13249
28-08-2021,Mexico,Oaxaca,,66564,61986,0,4578
28-08-2021,Mexico,Nuevo Leon,,176421,165217,0,11204
28-08-2021,Mexico,Nayarit,,29013,26636,0,2377
28-08-2021,Mexico,Morelos,,42050,38110,0,3940
28-08-2021,Mexico,Michoacan,,64244,57448,0,6796
28-08-2021,Mexico,Main territory,,335058,294431,0,40627
28-08-2021,Mexico,Jalisco,,132708,118155,0,14553
28-08-2021,Mexico,Hidalgo,,54042,47154,0,6888
28-08-2021,Mexico,Guerrero,,67457,61956,0,5501
28-08-2021,Mexico,Guanajuato,,153767,142324,0,11443
28-08-2021,Mexico,Durango,,43869,41125,0,2744
28-08-2021,Mexico,Colima,,25740,24161,0,1579
28-08-2021,Mexico,Coahuila,,81244,74466,0,6778
28-08-2021,Mexico,Ciudad de Mexico,,889391,851936,0,37455
28-08-2021,Mexico,Chihuahua,,62704,54938,0,7766
28-08-2021,Mexico,Chiapas,,19503,17496,0,2007
28-08-2021,Mexico,Campeche,,19483,17822,0,1661
28-08-2021,Mexico,Baja California Sur,,53446,51270,0,2176
28-08-2021,Mexico,Baja California,,56622,47557,0,9065
28-08-2021,Mexico,Aguascalientes,,30894,28307,0,2587
28-08-2021,Yemen,Main territory,,7751,6301,0,1450
28-08-2021,Burundi,Main territory,,11994,11956,0,38
28-08-2021,Gambia,Main territory,,9533,9222,0,311
28-08-2021,Kenya,Main territory,,234589,229895,0,4694
28-08-2021,Canada,Yukon,,684,676,0,8
28-08-2021,Canada,Saskatchewan,,53617,53020,0,597
28-08-2021,Canada,Repatriated Travellers,,13,13,0,0
28-08-2021,Canada,Quebec,,387834,376549,0,11285
28-08-2021,Canada,Prince Edward Island,,230,230,0,0
28-08-2021,Canada,Ontario,,571202,561652,0,9550
28-08-2021,Canada,Nunavut,,657,653,0,4
28-08-2021,Canada,Nova Scotia,,5999,5905,0,94
28-08-2021,Canada,Northwest Territories,,400,399,0,1
28-08-2021,Canada,Newfoundland and Labrador,,1469,1462,0,7
28-08-2021,Canada,New Brunswick,,2721,2675,0,46
28-08-2021,Canada,Manitoba,,58506,57317,0,1189
28-08-2021,Canada,British Columbia,,163560,161753,0,1807
28-08-2021,Canada,Alberta,,248954,246590,0,2364
28-08-2021,Liechtenstein,Main territory,,3259,3200,0,59
28-08-2021,Afghanistan,Main territory,,152960,145859,0,7101
28-08-2021,Dominican Republic,Main territory,,349620,345613,0,4007
28-08-2021,Guatemala,Main territory,,463753,451935,0,11818
28-08-2021,Egypt,Main territory,,287644,270930,0,16714
28-08-2021,Guinea,Main territory,,29209,28883,0,326
28-08-2021,Lesotho,Main territory,,14395,13992,0,403
28-08-2021,Costa Rica,Main territory,,455784,450353,0,5431
28-08-2021,Libya,Main territory,,303790,299625,0,4165
28-08-2021,Malawi,Main territory,,60313,58156,0,2157
28-08-2021,Armenia,Main territory,,240953,236141,0,4812
28-08-2021,Mauritania,Main territory,,33158,32456,0,702
28-08-2021,Togo,Main territory,,20698,20521,0,177
28-08-2021,Azerbaijan,Main territory,,413986,408474,0,5512
28-08-2021,Panama,Main territory,,456203,449160,0,7043
28-08-2021,Myanmar,Main territory,,389134,374057,0,15077
28-08-2021,Tanzania,Main territory,,1367,1317,0,50
28-08-2021,Israel,Main territory,,1045800,1038850,0,6950
28-08-2021,Samoa,Main territory,,3,3,0,0
28-08-2021,Serbia,Main territory,,755895,748638,0,7257
28-08-2021,Switzerland,Main territory,,770765,759800,0,10965
28-08-2021,Cambodia,Main territory,,91770,89900,0,1870
28-08-2021,Oman,Main territory,,301784,297735,0,4049
28-08-2021,Belarus,Main territory,,477901,474156,0,3745
28-08-2021,Iceland,Main territory,,10605,10573,0,32
28-08-2021,Croatia,Main territory,,372814,364490,0,8324
28-08-2021,New Zealand,Main territory,,3464,3438,0,26
28-08-2021,New Zealand,Cook Islands,,1,1,0,0
28-08-2021,South Korea,Main territory,,248568,246289,0,2279
28-08-2021,Bolivia,Main territory,,489802,471400,0,18402
28-08-2021,Paraguay,Main territory,,458291,442593,0,15698
28-08-2021,San Marino,Main territory,,5261,5171,0,90
28-08-2021,Haiti,Main territory,,20833,20249,0,584
28-08-2021,Kiribati,Main territory,,2,2,0,0
28-08-2021,Kyrgyzstan,Main territory,,175224,172711,0,2513
28-08-2021,United Arab Emirates,Main territory,,715394,713358,0,2036
28-08-2021,Thailand,Main territory,,1157555,1146676,0,10879
28-08-2021,Turkey,Main territory,,6329519,6273561,0,55958
