Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
01-02-2021,Uganda,Main territory,,39606,25052,14229,325
01-02-2021,Switzerland,Main territory,,525095,198043,317600,9452
01-02-2021,Spain,Other,,0,0,0,0
01-02-2021,Spain,Pais Vasco,,135565,116079,16160,3326
01-02-2021,Spain,Navarra,,48646,43710,3905,1031
01-02-2021,Spain,Murcia,,99631,96338,2180,1113
01-02-2021,Spain,Melilla,,6111,5934,125,52
01-02-2021,Spain,Madrid,,523791,470445,40736,12610
01-02-2021,Spain,La Rioja,,25877,22118,3107,652
01-02-2021,Spain,Galicia,,97202,86220,9204,1778
01-02-2021,Spain,Extremadura,,65442,61319,2652,1471
01-02-2021,Spain,Ceuta,,3986,3751,163,72
01-02-2021,Spain,Catalonia,,500604,464978,26203,9423
01-02-2021,Spain,Castilla y Leon,,188780,174405,8716,5659
01-02-2021,Spain,Castilla - La Mancha,,152833,141805,6392,4636
01-02-2021,Spain,Cantabria,,22577,19830,2287,460
01-02-2021,Spain,Canarias,,35729,33661,1537,531
01-02-2021,Spain,C. Valenciana,,317019,302223,9970,4826
01-02-2021,Spain,Baleares,,52490,50367,1533,590
01-02-2021,Spain,Asturias,,37241,34650,1063,1528
01-02-2021,Spain,Aragon,,97813,91108,3772,2933
01-02-2021,Spain,Andalusia,,411468,394407,10671,6390
01-02-2021,Mali,Main territory,,8100,1811,5959,330
01-02-2021,Paraguay,Main territory,,133781,21821,109227,2733
01-02-2021,Latvia,Main territory,,66652,10525,54925,1202
01-02-2021,Laos,Main territory,,44,3,41,0
01-02-2021,Bhutan,Main territory,,859,37,821,1
01-02-2021,Myanmar,Main territory,,140354,11892,125324,3138
01-02-2021,Finland,Main territory,,45482,13805,31000,677
01-02-2021,Nepal,Main territory,,271118,2489,266600,2029
01-02-2021,Singapore,Main territory,,59565,265,59271,29
01-02-2021,Iceland,Main territory,,6009,41,5939,29
01-02-2021,Egypt,Main territory,,166492,27025,130107,9360
01-02-2021,Andorra,Main territory,,9972,665,9206,101
01-02-2021,Malawi,Main territory,,24365,14708,8945,712
01-02-2021,Malta,Main territory,,18027,2657,15101,269
01-02-2021,Costa Rica,Main territory,,194569,38872,153063,2634
01-02-2021,Cameroon,Main territory,,29617,1110,28045,462
01-02-2021,Mauritius,Main territory,,582,36,536,10
01-02-2021,Italy,Veneto,,312695,33820,269905,8970
01-02-2021,Italy,Valle d'Aosta,,7800,229,7166,405
01-02-2021,Italy,Umbria,,36194,5643,29762,789
01-02-2021,Italy,Toscana,,134829,9282,121330,4217
01-02-2021,Italy,Sicilia,,136869,42202,91159,3508
01-02-2021,Italy,Sardegna,,38660,15556,22118,986
01-02-2021,Italy,Puglia,,123286,52084,67974,3228
01-02-2021,Italy,Piemonte,,223611,12264,202489,8858
01-02-2021,Italy,P.A. Trento,,27580,2503,23930,1147
01-02-2021,Italy,P.A. Bolzano,,40483,4779,34829,875
01-02-2021,Italy,Molise,,8408,1206,6934,268
01-02-2021,Italy,Marche,,55676,9172,44526,1978
01-02-2021,Italy,Lombardia,,539147,48475,463522,27150
01-02-2021,Italy,Liguria,,69817,4566,61892,3359
01-02-2021,Italy,Lazio,,206165,61490,139653,5022
01-02-2021,Italy,Friuli Venezia Giulia,,67663,11309,53936,2418
01-02-2021,Italy,Emilia-Romagna,,219702,46607,163585,9510
01-02-2021,Italy,Campania,,223179,62333,157081,3765
01-02-2021,Italy,Calabria,,32942,8679,23667,596
01-02-2021,Italy,Basilicata,,13244,4954,7964,326
01-02-2021,Italy,Abruzzo,,43007,10436,31101,1470
01-02-2021,Ecuador,Main territory,,250986,26282,209814,14890
01-02-2021,Qatar,Main territory,,151720,5518,145953,249
01-02-2021,Russia,Севастополь,,9805,670,8739,396
01-02-2021,Russia,Крым,,32543,4973,26803,767
01-02-2021,Russia,Забайкальский край,,34432,1432,32529,471
01-02-2021,Russia,Ярославская обл.,,28307,1396,26592,319
01-02-2021,Russia,Ямало-Ненецкий АО,,35680,3433,31868,379
01-02-2021,Russia,Воронежская обл.,,58592,4447,52579,1566
01-02-2021,Russia,Вологодская обл.,,33124,4193,28309,622
01-02-2021,Russia,Волгоградская обл.,,43589,1379,41596,614
01-02-2021,Russia,Владимирская обл.,,23645,2181,20775,689
01-02-2021,Russia,Ульяновская обл.,,43958,3029,40304,625
01-02-2021,Russia,Удмуртия,,25663,3060,22095,508
01-02-2021,Russia,Тыва,,15414,995,14232,187
01-02-2021,Russia,Тюменская обл.,,28369,1525,26598,246
01-02-2021,Russia,Тверская обл.,,29263,3413,25334,516
01-02-2021,Russia,Тульская обл.,,29098,1729,26353,1016
01-02-2021,Russia,Томская обл.,,28322,2554,25501,267
01-02-2021,Russia,Татарстан,,16132,3226,12623,283
01-02-2021,Russia,Тамбовская обл.,,22702,1573,20856,273
01-02-2021,Russia,Свердловская обл.,,70820,5330,63442,2048
01-02-2021,Russia,Ставропольский край,,42711,3468,38311,932
01-02-2021,Russia,Смоленская обл.,,22544,2526,19555,463
01-02-2021,Russia,Саратовская обл.,,43435,4831,38062,542
01-02-2021,Russia,Самарская обл.,,40603,2429,37350,824
01-02-2021,Russia,Сахалинская обл.,,19766,2603,17137,26
01-02-2021,Russia,Саха (Якутия),,30726,2353,27884,489
01-02-2021,Russia,Санкт-Петербург,,335958,94413,231759,9786
01-02-2021,Russia,Рязанская обл.,,22009,1730,20052,227
01-02-2021,Russia,Ростовская обл.,,64067,7689,53723,2655
01-02-2021,Russia,Псковская обл.,,29493,11648,17710,135
01-02-2021,Russia,Приморский край,,36548,8123,27894,531
01-02-2021,Russia,Пермский край,,40085,5587,33045,1453
01-02-2021,Russia,Пензенская обл.,,32931,6504,26045,382
01-02-2021,Russia,Оренбургская обл.,,34245,3335,30429,481
01-02-2021,Russia,Орловская обл.,,26884,2876,23656,352
01-02-2021,Russia,Омская обл.,,37421,2118,34215,1088
01-02-2021,Russia,Новосибирская обл.,,32385,1405,29747,1233
01-02-2021,Russia,Новгородская обл.,,24192,3942,20140,110
01-02-2021,Russia,Северная Осетия,,14510,1447,12945,118
01-02-2021,Russia,Нижегородская обл.,,84904,5672,77102,2130
01-02-2021,Russia,Ненецкий АО,,920,138,782,0
01-02-2021,Russia,Мурманская обл.,,43320,2181,40314,825
01-02-2021,Russia,Московская обл.,,193810,35917,154097,3796
01-02-2021,Russia,Москва,,932109,99003,819611,13495
01-02-2021,Russia,Мордовия,,16117,2390,13588,139
01-02-2021,Russia,Марий Эл,,10706,1202,9348,156
01-02-2021,Russia,Магаданская обл.,,7872,340,7444,88
01-02-2021,Russia,Липецкая обл.,,21082,3642,17067,373
01-02-2021,Russia,Ленинградская обл.,,30917,2498,27987,432
01-02-2021,Russia,Курская обл.,,26459,2874,23213,372
01-02-2021,Russia,Курганская обл.,,15330,1617,13494,219
01-02-2021,Russia,Красноярский край,,56740,2071,52300,2369
01-02-2021,Russia,Краснодарский край,,33861,7466,24907,1488
01-02-2021,Russia,Костромская обл.,,17077,2968,13819,290
01-02-2021,Russia,Коми,,36518,587,35239,692
01-02-2021,Russia,Кировская обл.,,32554,5012,27275,267
01-02-2021,Russia,ХМАО – Югра,,47838,2597,44573,668
01-02-2021,Russia,Хакасия,,20447,1171,18892,384
01-02-2021,Russia,Хабаровский край,,44796,4045,40496,255
01-02-2021,Russia,Кемеровская обл.,,29443,1370,27551,522
01-02-2021,Russia,Карелия,,36140,4877,31033,230
01-02-2021,Russia,Карачаево-Черкессия,,17637,1668,15916,53
01-02-2021,Russia,Камчатский край,,12341,1335,10922,84
01-02-2021,Russia,Калужская обл.,,26134,2078,23838,218
01-02-2021,Russia,Калмыкия,,17494,1769,15469,256
01-02-2021,Russia,Калининградская обл.,,24262,2615,21429,218
01-02-2021,Russia,Кабардино-Балкария,,18862,949,17584,329
01-02-2021,Russia,Еврейская АО,,4178,308,3764,106
01-02-2021,Russia,Ивановская обл.,,26938,2994,23188,756
01-02-2021,Russia,Иркутская обл.,,48931,3678,43680,1573
01-02-2021,Russia,Ингушетия,,13996,1680,12156,160
01-02-2021,Russia,Дагестан,,28041,1762,25033,1246
01-02-2021,Russia,Чувашия,,19553,1043,17622,888
01-02-2021,Russia,Чукотский АО,,633,54,575,4
01-02-2021,Russia,Челябинская обл.,,44102,10223,33092,787
01-02-2021,Russia,Чечня,,10815,1019,9688,108
01-02-2021,Russia,Бурятия,,30569,1797,28103,669
01-02-2021,Russia,Брянская обл.,,29252,1075,27938,239
01-02-2021,Russia,Белгородская обл.,,27620,2325,24920,375
01-02-2021,Russia,Башкортостан,,24412,5783,18441,188
01-02-2021,Russia,Астраханская обл.,,24630,8837,15307,486
01-02-2021,Russia,Архангельская обл.,,51465,6974,44016,475
01-02-2021,Russia,Амурская обл.,,19564,1567,17857,140
01-02-2021,Russia,Алтай,,15461,1025,14302,134
01-02-2021,Russia,Алтайский край,,39184,2775,35210,1199
01-02-2021,Russia,Адыгея,,13082,1759,11204,119
01-02-2021,Mauritania,Main territory,,16662,502,15738,422
01-02-2021,Jamaica,Main territory,,15778,3358,12068,352
01-02-2021,Chad,Main territory,,3385,794,2470,121
01-02-2021,Timor-Leste,Main territory,,70,15,55,0
01-02-2021,North Macedonia,Main territory,,92753,7766,82121,2866
01-02-2021,Canada,Yukon,,70,0,69,1
01-02-2021,Canada,Saskatchewan,,24011,2369,21336,306
01-02-2021,Canada,Repatriated Travellers,,13,0,13,0
01-02-2021,Canada,Quebec,,263473,13564,240083,9826
01-02-2021,Canada,Prince Edward Island,,111,6,105,0
01-02-2021,Canada,Ontario,,274773,17252,251289,6232
01-02-2021,Canada,Nunavut,,294,27,266,1
01-02-2021,Canada,Nova Scotia,,1581,33,1483,65
01-02-2021,Canada,Northwest Territories,,35,0,35,0
01-02-2021,Canada,Newfoundland and Labrador,,408,16,388,4
01-02-2021,Canada,New Brunswick,,1264,274,972,18
01-02-2021,Canada,Manitoba,,29651,3466,25353,832
01-02-2021,Canada,British Columbia,,67937,5610,61117,1210
01-02-2021,Canada,Alberta,,124563,7387,115527,1649
01-02-2021,Afghanistan,Main territory,,55059,4932,47723,2404
01-02-2021,Trinidad and Tobago,Main territory,,7566,254,7178,134
01-02-2021,Angola,Main territory,,19829,1183,18180,466
01-02-2021,Chile,Valparaiso,,43531,1539,40587,1405
01-02-2021,Chile,Other,,52,0,51,1
01-02-2021,Chile,Tarapaca,,21253,933,19963,357
01-02-2021,Chile,OHiggins,,26324,1159,24498,667
01-02-2021,Chile,Nuble,,13947,794,12882,271
01-02-2021,Chile,Metropolitana,,343889,5476,327039,11374
01-02-2021,Chile,Maule,,35924,2160,33055,709
01-02-2021,Chile,Magallanes,,20045,610,19159,276
01-02-2021,Chile,Los Rios,,14886,1276,13448,162
01-02-2021,Chile,Los Lagos,,42709,3684,38603,422
01-02-2021,Chile,Coquimbo,,17073,760,15969,344
01-02-2021,Chile,Biobio,,61436,2758,57605,1073
01-02-2021,Chile,Aysen,,2529,200,2309,20
01-02-2021,Chile,Atacama,,10306,468,9709,129
01-02-2021,Chile,Arica y Parinacota,,13066,718,12092,256
01-02-2021,Chile,Araucania,,32194,1662,30120,412
01-02-2021,Chile,Antofagasta,,31724,1780,29285,659
01-02-2021,Kiribati,Main territory,,0,0,0,0
01-02-2021,Norway,Main territory,,63262,44697,17998,567
01-02-2021,Tunisia,Main territory,,210045,41020,162223,6802
01-02-2021,Micronesia,Main territory,,1,0,1,0
01-02-2021,Cote d'Ivoire,Main territory,,28475,1824,26495,156
01-02-2021,Congo (Brazzaville),Main territory,,7887,1924,5846,117
01-02-2021,Croatia,Main territory,,232520,2551,224915,5054
01-02-2021,New Zealand,Cook Islands,,0,0,0,0
01-02-2021,New Zealand,Main territory,,2307,72,2210,25
01-02-2021,Cambodia,Main territory,,466,23,443,0
01-02-2021,Zambia,Main territory,,55042,4868,49394,780
01-02-2021,Cabo Verde,Main territory,,14098,713,13251,134
01-02-2021,Benin,Main territory,,3893,420,3421,52
01-02-2021,Ghana,Main territory,,67010,5358,61236,416
01-02-2021,Malaysia,Main territory,,219173,48074,170329,770
01-02-2021,Kazakhstan,Main territory,,237029,27992,205991,3046
01-02-2021,Slovenia,Main territory,,166836,17311,146003,3522
01-02-2021,Taiwan,Main territory,,912,74,830,8
01-02-2021,Algeria,Main territory,,107578,31154,73530,2894
01-02-2021,Dominica,Main territory,,117,11,106,0
01-02-2021,Eritrea,Main territory,,2135,534,1594,7
01-02-2021,Namibia,Main territory,,34168,1251,32564,353
01-02-2021,West Bank and Gaza,Main territory,,159443,7982,149621,1840
01-02-2021,Pakistan,Sindh,,247727,18740,224983,4004
01-02-2021,Pakistan,Punjab,,158220,9775,143652,4793
01-02-2021,Pakistan,Khyber Pakhtunkhwa,,67419,2970,62537,1912
01-02-2021,Pakistan,Islamabad,,41493,1342,39676,475
01-02-2021,Pakistan,Gilgit-Baltistan,,4909,19,4788,102
01-02-2021,Pakistan,Balochistan,,18830,137,18497,196
01-02-2021,Pakistan,Azad Jammu and Kashmir,,9050,382,8404,264
01-02-2021,Somalia,Main territory,,4784,988,3666,130
01-02-2021,Armenia,Main territory,,167088,6204,157800,3084
01-02-2021,Belize,Main territory,,11945,290,11353,302
01-02-2021,Jordan,Main territory,,328062,8272,315464,4326
01-02-2021,Nicaragua,Main territory,,6253,1859,4225,169
01-02-2021,Cyprus,Main territory,,30996,28737,2057,202
01-02-2021,Gabon,Main territory,,10952,465,10419,68
01-02-2021,Bulgaria,Main territory,,219580,21466,188972,9142
01-02-2021,Japan,Yamanashi,,902,47,840,15
01-02-2021,Japan,Yamaguchi,,1240,330,889,21
01-02-2021,Japan,Yamagata,,510,63,434,13
01-02-2021,Japan,Wakayama,,1065,116,934,15
01-02-2021,Japan,Other,,8,0,8,0
01-02-2021,Japan,Toyama,,876,54,795,27
01-02-2021,Japan,Tottori,,203,37,164,2
01-02-2021,Japan,Tokyo,,100302,13713,85698,891
01-02-2021,Japan,Tokushima,,389,65,310,14
01-02-2021,Japan,Tochigi,,3775,512,3215,48
01-02-2021,Japan,Shizuoka,,4608,677,3854,77
01-02-2021,Japan,Shimane,,277,36,241,0
01-02-2021,Japan,Shiga,,2132,302,1799,31
01-02-2021,Japan,Saitama,,25384,4472,20553,359
01-02-2021,Japan,Saga,,963,119,838,6
01-02-2021,Japan,Port Quarantine,,2164,101,2061,2
01-02-2021,Japan,Osaka,,43901,5102,37869,930
01-02-2021,Japan,Okinawa,,7603,821,6691,91
01-02-2021,Japan,Okayama,,2345,309,2013,23
01-02-2021,Japan,Oita,,1166,189,960,17
01-02-2021,Japan,Niigata,,912,135,768,9
01-02-2021,Japan,Nara,,3011,282,2688,41
01-02-2021,Japan,Nagasaki,,1530,303,1199,28
01-02-2021,Japan,Nagano,,2290,176,2079,35
01-02-2021,Japan,Miyazaki,,1832,241,1571,20
01-02-2021,Japan,Miyagi,,3457,375,3060,22
01-02-2021,Japan,Mie,,2202,387,1785,30
01-02-2021,Japan,Kyoto,,8510,1596,6792,122
01-02-2021,Japan,Kumamoto,,3344,370,2910,64
01-02-2021,Japan,Kochi,,851,39,798,14
01-02-2021,Japan,Kanagawa,,41035,3417,37136,482
01-02-2021,Japan,Kagoshima,,1632,217,1394,21
01-02-2021,Japan,Kagawa,,655,163,477,15
01-02-2021,Japan,Iwate,,496,20,449,27
01-02-2021,Japan,Ishikawa,,1468,86,1323,59
01-02-2021,Japan,Ibaraki,,4849,776,4006,67
01-02-2021,Japan,Hyogo,,16580,2145,14023,412
01-02-2021,Japan,Hokkaido,,17514,1428,15479,607
01-02-2021,Japan,Hiroshima,,4828,378,4358,92
01-02-2021,Japan,Gunma,,3892,379,3442,71
01-02-2021,Japan,Gifu,,4137,382,3688,67
01-02-2021,Japan,Fukushima,,1737,252,1440,45
01-02-2021,Japan,Fukuoka,,16247,2532,13523,192
01-02-2021,Japan,Fukui,,517,69,428,20
01-02-2021,Japan,Ehime,,995,124,852,19
01-02-2021,Japan,Chiba,,22518,6001,16263,254
01-02-2021,Japan,Aomori,,717,58,646,13
01-02-2021,Japan,Akita,,261,48,212,1
01-02-2021,Japan,Aichi,,24126,2710,21014,402
01-02-2021,Bahrain,Main territory,,103582,4206,99000,376
01-02-2021,Comoros,Main territory,,2811,879,1834,98
01-02-2021,United Arab Emirates,Main territory,,306339,24070,281410,859
01-02-2021,Gambia,Main territory,,4139,205,3803,131
01-02-2021,Bahamas,Main territory,,8174,1227,6771,176
01-02-2021,Lesotho,Main territory,,8900,6176,2552,172
01-02-2021,Uzbekistan,Main territory,,78755,913,77221,621
01-02-2021,Panama,Main territory,,321103,37365,278442,5296
01-02-2021,Georgia,Main territory,,258351,5448,249709,3194
01-02-2021,Ukraine,Zhytomyr Oblast,,44635,2782,41107,746
01-02-2021,Ukraine,Zaporizhia Oblast,,65725,10957,53939,829
01-02-2021,Ukraine,Zakarpattia Oblast,,31871,3273,27872,726
01-02-2021,Ukraine,Volyn Oblast,,36877,2108,34191,578
01-02-2021,Ukraine,Vinnytsia Oblast,,27157,3619,23031,507
01-02-2021,Ukraine,Ternopil Oblast,,37894,2245,35118,531
01-02-2021,Ukraine,Sumy Oblast,,45919,2737,42565,617
01-02-2021,Ukraine,Rivne Oblast,,45928,2332,43022,574
01-02-2021,Ukraine,Poltava Oblast,,43197,3021,39291,885
01-02-2021,Ukraine,Odessa Oblast,,81462,8024,72125,1313
01-02-2021,Ukraine,Mykolaiv Oblast,,39090,11279,27134,677
01-02-2021,Ukraine,Lviv Oblast,,71332,7844,61406,2082
01-02-2021,Ukraine,Luhansk Oblast,,13938,1864,11677,397
01-02-2021,Ukraine,Kirovohrad Oblast,,9809,2501,6982,326
01-02-2021,Ukraine,Kiev Oblast,,69325,11109,57084,1132
01-02-2021,Ukraine,Kiev,,128549,56856,69322,2371
01-02-2021,Ukraine,Khmelnytskyi Oblast,,43951,2500,40663,788
01-02-2021,Ukraine,Kherson Oblast,,20747,2177,17992,578
01-02-2021,Ukraine,Kharkiv Oblast,,77978,6832,69772,1374
01-02-2021,Ukraine,Ivano-Frankivsk Oblast,,48903,5078,42880,945
01-02-2021,Ukraine,Donetsk Oblast,,44165,3683,39580,902
01-02-2021,Ukraine,Dnipropetrovsk Oblast,,67789,5588,60380,1821
01-02-2021,Ukraine,Chernivtsi Oblast,,45641,5528,39237,876
01-02-2021,Ukraine,Chernihiv Oblast,,33873,6193,27034,646
01-02-2021,Ukraine,Cherkasy Oblast,,45730,4672,40511,547
01-02-2021,Brazil,Tocantins,,102348,10284,90678,1386
01-02-2021,Brazil,Sergipe,,138187,13650,121751,2786
01-02-2021,Brazil,Sao Paulo,,1779722,188893,1537739,53090
01-02-2021,Brazil,Santa Catarina,,578550,18845,553342,6363
01-02-2021,Brazil,Roraima,,74264,3885,69523,856
01-02-2021,Brazil,Rondonia,,125612,20493,102860,2259
01-02-2021,Brazil,Rio de Janeiro,,522998,4810,488340,29848
01-02-2021,Brazil,Rio Grande do Sul,,548062,12216,525131,10715
01-02-2021,Brazil,Rio Grande do Norte,,140704,38830,98586,3288
01-02-2021,Brazil,Piaui,,159290,493,155732,3065
01-02-2021,Brazil,Pernambuco,,261745,29715,221666,10364
01-02-2021,Brazil,Parana,,551985,141561,400376,10048
01-02-2021,Brazil,Paraiba,,192598,39674,148856,4068
01-02-2021,Brazil,Para,,329486,13750,308081,7655
01-02-2021,Brazil,Minas Gerais,,736265,62661,658510,15094
01-02-2021,Brazil,Mato Grosso do Sul,,161371,7374,151076,2921
01-02-2021,Brazil,Mato Grosso,,216797,8727,202996,5074
01-02-2021,Brazil,Maranhao,,207649,7401,195540,4708
01-02-2021,Brazil,Goias,,351348,6024,337835,7489
01-02-2021,Brazil,Espirito Santo,,295183,13197,276098,5888
01-02-2021,Brazil,Distrito Federal,,277907,5623,267720,4564
01-02-2021,Brazil,Ceara,,374856,78339,286040,10477
01-02-2021,Brazil,Bahia,,589234,12172,566926,10136
01-02-2021,Brazil,Amazonas,,268717,35025,225426,8266
01-02-2021,Brazil,Amapa,,77404,18154,58186,1064
01-02-2021,Brazil,Alagoas,,118220,2281,113185,2754
01-02-2021,Brazil,Acre,,48820,7792,40155,873
01-02-2021,Guinea-Bissau,Main territory,,2634,162,2427,45
01-02-2021,Tanzania,Main territory,,509,305,183,21
01-02-2021,Australia,Western Australia,,903,13,881,9
01-02-2021,Australia,Victoria,,20450,22,19608,820
01-02-2021,Australia,Tasmania,,234,0,221,13
01-02-2021,Australia,South Australia,,597,1,592,4
01-02-2021,Australia,Queensland,,1311,10,1295,6
01-02-2021,Australia,Northern Territory,,98,2,96,0
01-02-2021,Australia,New South Wales,,5112,5058,0,54
01-02-2021,Australia,Australian Capital Territory,,118,0,115,3
01-02-2021,Kyrgyzstan,Main territory,,84588,2189,80987,1412
01-02-2021,Equatorial Guinea,Main territory,,5534,148,5300,86
01-02-2021,Saint Lucia,Main territory,,1411,770,626,15
01-02-2021,Burundi,Main territory,,1635,860,773,2
01-02-2021,Colombia,Vichada,,1227,10,1196,21
01-02-2021,Colombia,Vaupes,,1150,4,1133,13
01-02-2021,Colombia,Valle del Cauca,,176733,12127,159122,5484
01-02-2021,Colombia,Other,,0,0,0,0
01-02-2021,Colombia,Tolima,,62218,1961,58361,1896
01-02-2021,Colombia,Sucre,,19299,409,18173,717
01-02-2021,Colombia,Santander,,83880,3751,77185,2944
01-02-2021,Colombia,San Andres y Providencia,,2622,30,2550,42
01-02-2021,Colombia,Risaralda,,44214,1425,41759,1030
