Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
06-05-2021,Netherlands,Noord-Holland,,258335,255809,0,2526
06-05-2021,Netherlands,Noord-Brabant,,247276,244191,0,3085
06-05-2021,Netherlands,Limburg,,104633,103036,0,1597
06-05-2021,Netherlands,Groningen,,36131,35877,0,254
06-05-2021,Netherlands,Gelderland,,171484,169503,0,1981
06-05-2021,Netherlands,Friesland,,40023,39556,0,467
06-05-2021,Netherlands,Flevoland,,34231,33996,0,235
06-05-2021,Netherlands,Drenthe,,31492,31146,0,346
06-05-2021,Netherlands,Curacao,,12222,202,11907,113
06-05-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1573,17,1540,16
06-05-2021,Netherlands,Aruba,,10721,139,10482,100
06-05-2021,Kuwait,Main territory,,281772,14621,265530,1621
06-05-2021,Liberia,Main territory,,2113,69,1959,85
06-05-2021,Sudan,Main territory,,34461,4849,27247,2365
06-05-2021,Azerbaijan,Main territory,,324685,19044,301006,4635
06-05-2021,Bolivia,Main territory,,314190,42971,258068,13151
06-05-2021,Romania,Main territory,,1062527,28194,1005623,28710
06-05-2021,Honduras,Main territory,,217595,131510,80583,5502
06-05-2021,Madagascar,Main territory,,38337,2915,34727,695
06-05-2021,Austria,Main territory,,627484,19229,597922,10333
06-05-2021,Luxembourg,Main territory,,68020,2492,64727,801
06-05-2021,Bosnia and Herzegovina,Main territory,,200353,28146,163445,8762
06-05-2021,Argentina,Main territory,,3095582,272089,2757230,66263
06-05-2021,Botswana,Main territory,,48417,1457,46226,734
06-05-2021,Dominican Republic,Main territory,,269184,35637,230033,3514
06-05-2021,Mozambique,Main territory,,70108,1593,67696,819
06-05-2021,Cuba,Main territory,,112714,5604,106409,701
06-05-2021,Barbados,Main territory,,3929,53,3831,45
06-05-2021,Denmark,Main territory,,256482,10271,243718,2493
06-05-2021,Denmark,Greenland,,31,0,31,0
06-05-2021,Denmark,Faroe Islands,,668,5,662,1
06-05-2021,Kosovo,Main territory,,105614,6959,96452,2203
06-05-2021,Lebanon,Main territory,,531234,48436,475383,7415
06-05-2021,Mongolia,Main territory,,43201,14515,28533,153
06-05-2021,Liechtenstein,Main territory,,2961,61,2843,57
06-05-2021,Libya,Main territory,,179193,10630,165504,3059
06-05-2021,South Sudan,Main territory,,10620,193,10312,115
06-05-2021,Grenada,Main territory,,160,1,158,1
06-05-2021,Indonesia,Main territory,,1697305,98277,1552532,46496
06-05-2021,Papua New Guinea,Main territory,,11630,1197,10312,121
06-05-2021,Ireland,Main territory,,251474,223189,23364,4921
06-05-2021,San Marino,Main territory,,5067,42,4935,90
06-05-2021,Uganda,Main territory,,42152,155,41652,345
06-05-2021,Switzerland,Main territory,,669067,340772,317600,10695
06-05-2021,Spain,Other,,0,0,0,0
06-05-2021,Spain,Pais Vasco,,189580,169147,16160,4273
06-05-2021,Spain,Navarra,,60625,55555,3905,1165
06-05-2021,Spain,Murcia,,111152,107382,2180,1590
06-05-2021,Spain,Melilla,,8787,8569,125,93
06-05-2021,Spain,Madrid,,690695,634884,40736,15075
06-05-2021,Spain,La Rioja,,29958,26090,3107,761
06-05-2021,Spain,Galicia,,123042,111459,9204,2379
06-05-2021,Spain,Extremadura,,74379,69933,2652,1794
06-05-2021,Spain,Ceuta,,5769,5497,163,109
06-05-2021,Spain,Catalonia,,591034,550539,26203,14292
06-05-2021,Spain,Castilla y Leon,,224712,209218,8716,6778
06-05-2021,Spain,Castilla - La Mancha,,187198,174923,6392,5883
06-05-2021,Spain,Cantabria,,29281,26436,2287,558
06-05-2021,Spain,Canarias,,53486,51210,1537,739
06-05-2021,Spain,C. Valenciana,,391438,374145,9970,7323
06-05-2021,Spain,Baleares,,59557,57199,1533,825
06-05-2021,Spain,Asturias,,51096,48087,1063,1946
06-05-2021,Spain,Aragon,,120025,112799,3772,3454
06-05-2021,Spain,Andalusia,,557408,537048,10671,9689
06-05-2021,Mali,Main territory,,14029,4658,8878,493
06-05-2021,Paraguay,Main territory,,291540,43617,241040,6883
06-05-2021,Latvia,Main territory,,121509,8427,110904,2178
06-05-2021,Laos,Main territory,,1177,1076,101,0
06-05-2021,Bhutan,Main territory,,1161,132,1028,1
06-05-2021,Myanmar,Main territory,,142874,7665,131999,3210
06-05-2021,Finland,Main territory,,88078,41159,46000,919
06-05-2021,Nepal,Main territory,,368580,72561,292490,3529
06-05-2021,Singapore,Main territory,,61286,382,60873,31
06-05-2021,Iceland,Main territory,,6500,139,6332,29
06-05-2021,Egypt,Main territory,,234015,45184,175117,13714
06-05-2021,Andorra,Main territory,,13363,336,12900,127
06-05-2021,Malawi,Main territory,,34151,864,32135,1152
06-05-2021,Malta,Main territory,,30420,260,29744,416
06-05-2021,Costa Rica,Main territory,,263094,48710,211043,3341
06-05-2021,Cameroon,Main territory,,74946,38533,35261,1152
06-05-2021,Mauritius,Main territory,,1216,88,1111,17
06-05-2021,Italy,Veneto,,415822,20035,384383,11404
06-05-2021,Italy,Valle d'Aosta,,11118,610,10047,461
06-05-2021,Italy,Umbria,,54966,2684,50917,1365
06-05-2021,Italy,Toscana,,231145,18668,206136,6341
06-05-2021,Italy,Sicilia,,213879,23878,184485,5516
06-05-2021,Italy,Sardegna,,55274,15996,37873,1405
06-05-2021,Italy,Puglia,,240192,45475,188680,6037
06-05-2021,Italy,Piemonte,,349807,14057,324380,11370
06-05-2021,Italy,P.A. Trento,,44351,967,42038,1346
06-05-2021,Italy,P.A. Bolzano,,71583,1200,69216,1167
06-05-2021,Italy,Molise,,13355,515,12361,479
06-05-2021,Italy,Marche,,98919,5755,90207,2957
06-05-2021,Italy,Lombardia,,813745,48052,732612,33081
06-05-2021,Italy,Liguria,,100528,4545,91756,4227
06-05-2021,Italy,Lazio,,329118,38791,282492,7835
06-05-2021,Italy,Friuli Venezia Giulia,,105841,6732,95383,3726
06-05-2021,Italy,Emilia-Romagna,,373632,39515,321141,12976
06-05-2021,Italy,Campania,,400334,87331,306455,6548
06-05-2021,Italy,Calabria,,61854,13652,47146,1056
06-05-2021,Italy,Basilicata,,24645,6182,17919,544
06-05-2021,Italy,Abruzzo,,72090,8162,61506,2422
06-05-2021,Ecuador,Main territory,,395327,46727,329582,19018
06-05-2021,Qatar,Main territory,,209470,10750,198227,493
06-05-2021,Russia,Севастополь,,14189,506,13046,637
06-05-2021,Russia,Крым,,41067,1861,37963,1243
06-05-2021,Russia,Забайкальский край,,42471,818,41018,635
06-05-2021,Russia,Ярославская обл.,,39114,1209,37361,544
06-05-2021,Russia,Ямало-Ненецкий АО,,38649,794,37439,416
06-05-2021,Russia,Воронежская обл.,,81463,1906,76858,2699
06-05-2021,Russia,Вологодская обл.,,45071,1894,42151,1026
06-05-2021,Russia,Волгоградская обл.,,57492,1451,54897,1144
06-05-2021,Russia,Владимирская обл.,,32271,1330,29812,1129
06-05-2021,Russia,Ульяновская обл.,,53938,1552,51164,1222
06-05-2021,Russia,Удмуртия,,33006,2340,29813,853
06-05-2021,Russia,Тыва,,15839,137,15500,202
06-05-2021,Russia,Тюменская обл.,,35436,1169,33789,478
06-05-2021,Russia,Тверская обл.,,40316,1111,38295,910
06-05-2021,Russia,Тульская обл.,,38824,527,36401,1896
06-05-2021,Russia,Томская обл.,,32265,604,31254,407
06-05-2021,Russia,Татарстан,,20670,2532,17670,468
06-05-2021,Russia,Тамбовская обл.,,31805,2053,29267,485
06-05-2021,Russia,Свердловская обл.,,86803,3109,80533,3161
06-05-2021,Russia,Ставропольский край,,53360,1534,50439,1387
06-05-2021,Russia,Смоленская обл.,,29738,736,28088,914
06-05-2021,Russia,Саратовская обл.,,59788,4522,54311,955
06-05-2021,Russia,Самарская обл.,,62295,1237,59490,1568
06-05-2021,Russia,Сахалинская обл.,,22600,391,22167,42
06-05-2021,Russia,Саха (Якутия),,35785,2035,33138,612
06-05-2021,Russia,Санкт-Петербург,,420034,26608,380006,13420
06-05-2021,Russia,Рязанская обл.,,28089,1078,26546,465
06-05-2021,Russia,Ростовская обл.,,89282,5242,79934,4106
06-05-2021,Russia,Псковская обл.,,36585,7738,28489,358
06-05-2021,Russia,Приморский край,,43680,1909,41054,717
06-05-2021,Russia,Пермский край,,55054,3036,49790,2228
06-05-2021,Russia,Пензенская обл.,,45410,2002,42732,676
06-05-2021,Russia,Оренбургская обл.,,42702,3015,38805,882
06-05-2021,Russia,Орловская обл.,,34429,1431,32395,603
06-05-2021,Russia,Омская обл.,,46034,1035,43606,1393
06-05-2021,Russia,Новосибирская обл.,,41552,1829,37946,1777
06-05-2021,Russia,Новгородская обл.,,30117,1492,28499,126
06-05-2021,Russia,Северная Осетия,,16782,463,16121,198
06-05-2021,Russia,Нижегородская обл.,,114764,1259,110249,3256
06-05-2021,Russia,Ненецкий АО,,1097,8,1085,4
06-05-2021,Russia,Мурманская обл.,,50466,1507,47791,1168
06-05-2021,Russia,Московская обл.,,253647,39447,208299,5901
06-05-2021,Russia,Москва,,1107949,87489,1001798,18662
06-05-2021,Russia,Мордовия,,20242,1804,18190,248
06-05-2021,Russia,Марий Эл,,13148,346,12571,231
06-05-2021,Russia,Магаданская обл.,,8353,73,8179,101
06-05-2021,Russia,Липецкая обл.,,30213,2299,27243,671
06-05-2021,Russia,Ленинградская обл.,,43099,1544,40354,1201
06-05-2021,Russia,Курская обл.,,36851,1441,34685,725
06-05-2021,Russia,Курганская обл.,,20569,1018,19150,401
06-05-2021,Russia,Красноярский край,,71013,2055,65399,3559
06-05-2021,Russia,Краснодарский край,,46081,2795,40546,2740
06-05-2021,Russia,Костромская обл.,,20762,2272,18049,441
06-05-2021,Russia,Коми,,43432,349,42179,904
06-05-2021,Russia,Кировская обл.,,42477,2246,39878,353
06-05-2021,Russia,ХМАО – Югра,,56308,493,55022,793
06-05-2021,Russia,Хакасия,,22473,346,21595,532
06-05-2021,Russia,Хабаровский край,,51814,1678,49751,385
06-05-2021,Russia,Кемеровская обл.,,35481,538,34266,677
06-05-2021,Russia,Карелия,,45968,1362,44123,483
06-05-2021,Russia,Карачаево-Черкессия,,20134,139,19917,78
06-05-2021,Russia,Камчатский край,,14503,423,13850,230
06-05-2021,Russia,Калужская обл.,,34379,1464,32598,317
06-05-2021,Russia,Калмыкия,,20489,328,19809,352
06-05-2021,Russia,Калининградская обл.,,32138,1171,30538,429
06-05-2021,Russia,Кабардино-Балкария,,23896,372,23071,453
06-05-2021,Russia,Еврейская АО,,4470,47,4290,133
06-05-2021,Russia,Ивановская обл.,,34783,701,32923,1159
06-05-2021,Russia,Иркутская обл.,,66967,799,63880,2288
06-05-2021,Russia,Ингушетия,,15498,1716,13595,187
06-05-2021,Russia,Дагестан,,32591,922,30209,1460
06-05-2021,Russia,Чувашия,,24521,785,22353,1383
06-05-2021,Russia,Чукотский АО,,750,10,733,7
06-05-2021,Russia,Челябинская обл.,,59511,2910,55138,1463
06-05-2021,Russia,Чечня,,12054,186,11742,126
06-05-2021,Russia,Бурятия,,37301,414,36029,858
06-05-2021,Russia,Брянская обл.,,38595,531,37753,311
06-05-2021,Russia,Белгородская обл.,,37212,1757,34811,644
06-05-2021,Russia,Башкортостан,,35950,2023,33463,464
06-05-2021,Russia,Астраханская обл.,,33127,821,31568,738
06-05-2021,Russia,Архангельская обл.,,62286,2479,58859,948
06-05-2021,Russia,Амурская обл.,,22377,527,21565,285
06-05-2021,Russia,Алтай,,16830,63,16527,240
06-05-2021,Russia,Алтайский край,,50081,2986,44998,2097
06-05-2021,Russia,Адыгея,,14473,365,13930,178
06-05-2021,Mauritania,Main territory,,18576,303,17817,456
06-05-2021,Jamaica,Main territory,,46338,23647,21893,798
06-05-2021,Chad,Main territory,,4854,72,4612,170
06-05-2021,Timor-Leste,Main territory,,2870,1417,1449,4
06-05-2021,North Macedonia,Main territory,,153461,11874,136545,5042
06-05-2021,Canada,Yukon,,82,1,79,2
06-05-2021,Canada,Saskatchewan,,42376,2158,39717,501
06-05-2021,Canada,Repatriated Travellers,,13,0,13,0
06-05-2021,Canada,Quebec,,355297,8905,335421,10971
06-05-2021,Canada,Prince Edward Island,,183,7,176,0
06-05-2021,Canada,Ontario,,491926,30345,453379,8202
06-05-2021,Canada,Nunavut,,552,86,462,4
06-05-2021,Canada,Nova Scotia,,3364,1309,1986,69
06-05-2021,Canada,Northwest Territories,,104,47,57,0
06-05-2021,Canada,Newfoundland and Labrador,,1120,62,1052,6
06-05-2021,Canada,New Brunswick,,1980,143,1797,40
06-05-2021,Canada,Manitoba,,40442,2732,36724,986
06-05-2021,Canada,British Columbia,,133619,6999,125025,1595
06-05-2021,Canada,Alberta,,203135,24497,176536,2102
06-05-2021,Afghanistan,Main territory,,61162,4537,53961,2664
06-05-2021,Trinidad and Tobago,Main territory,,12396,3236,8969,191
06-05-2021,Angola,Main territory,,27921,2796,24503,622
06-05-2021,Chile,Valparaiso,,87425,2953,82143,2329
06-05-2021,Chile,Other,,54,0,54,0
06-05-2021,Chile,Tarapaca,,34330,833,32869,628
06-05-2021,Chile,OHiggins,,49449,1656,46724,1069
06-05-2021,Chile,Nuble,,26771,878,25431,462
06-05-2021,Chile,Metropolitana,,509581,14109,481090,14382
06-05-2021,Chile,Maule,,73550,3207,69112,1231
06-05-2021,Chile,Magallanes,,25932,743,24815,374
06-05-2021,Chile,Los Rios,,34597,1030,33178,389
06-05-2021,Chile,Los Lagos,,70084,1407,67721,956
06-05-2021,Chile,Coquimbo,,32900,968,31302,630
06-05-2021,Chile,Biobio,,117874,3016,112942,1916
06-05-2021,Chile,Aysen,,4486,220,4236,30
06-05-2021,Chile,Atacama,,18722,789,17727,206
06-05-2021,Chile,Arica y Parinacota,,20653,656,19592,405
06-05-2021,Chile,Araucania,,73328,2646,69771,911
06-05-2021,Chile,Antofagasta,,49512,1015,47520,977
06-05-2021,Kiribati,Main territory,,0,0,0,0
06-05-2021,Norway,Main territory,,115411,96646,17998,767
06-05-2021,Tunisia,Main territory,,317010,33297,272505,11208
06-05-2021,Micronesia,Main territory,,1,0,1,0
06-05-2021,Cote d'Ivoire,Main territory,,46315,260,45764,291
06-05-2021,Congo (Brazzaville),Main territory,,11016,2661,8208,147
06-05-2021,Croatia,Main territory,,341052,11942,321755,7355
06-05-2021,New Zealand,Cook Islands,,0,0,0,0
06-05-2021,New Zealand,Main territory,,2634,26,2582,26
06-05-2021,Cambodia,Main territory,,17621,10664,6843,114
06-05-2021,Zambia,Main territory,,91946,426,90264,1256
06-05-2021,Cabo Verde,Main territory,,25526,3191,22105,230
06-05-2021,Benin,Main territory,,7884,132,7652,100
06-05-2021,Ghana,Main territory,,92828,1583,90462,783
06-05-2021,Malaysia,Main territory,,427927,33762,392555,1610
06-05-2021,Kazakhstan,Main territory,,391052,43754,343929,3369
06-05-2021,Slovenia,Main territory,,244556,9672,230602,4282
06-05-2021,Taiwan,Main territory,,1173,86,1075,12
06-05-2021,Algeria,Main territory,,123473,34159,86007,3307
06-05-2021,Dominica,Main territory,,174,2,172,0
06-05-2021,Eritrea,Main territory,,3734,120,3602,12
06-05-2021,Namibia,Main territory,,49460,1864,46922,674
06-05-2021,West Bank and Gaza,Main territory,,300387,15475,281586,3326
06-05-2021,Pakistan,Sindh,,289646,17424,267524,4698
06-05-2021,Pakistan,Punjab,,314517,40979,264647,8891
06-05-2021,Pakistan,Khyber Pakhtunkhwa,,122520,10521,108462,3537
06-05-2021,Pakistan,Islamabad,,77414,11188,65524,702
06-05-2021,Pakistan,Gilgit-Baltistan,,5358,112,5139,107
06-05-2021,Pakistan,Balochistan,,23016,1412,21361,243
06-05-2021,Pakistan,Azad Jammu and Kashmir,,17660,2063,15098,499
06-05-2021,Somalia,Main territory,,14368,7471,6152,745
06-05-2021,Armenia,Main territory,,218325,11860,202273,4192
06-05-2021,Belize,Main territory,,12682,86,12273,323
06-05-2021,Jordan,Main territory,,717930,10715,698201,9014
06-05-2021,Nicaragua,Main territory,,6989,2581,4225,183
06-05-2021,Cyprus,Main territory,,68442,29053,39061,328
06-05-2021,Gabon,Main territory,,23201,3321,19740,140
06-05-2021,Bulgaria,Main territory,,408372,46083,345489,16800
06-05-2021,Japan,Yamanashi,,1270,155,1096,19
06-05-2021,Japan,Yamaguchi,,1952,275,1631,46
06-05-2021,Japan,Yamagata,,1590,198,1356,36
06-05-2021,Japan,Wakayama,,2304,355,1918,31
06-05-2021,Japan,Other,,8,0,8,0
06-05-2021,Japan,Toyama,,1385,161,1194,30
06-05-2021,Japan,Tottori,,384,50,332,2
06-05-2021,Japan,Tokyo,,143602,7582,134133,1887
06-05-2021,Japan,Tokushima,,1430,314,1070,46
06-05-2021,Japan,Tochigi,,5494,286,5136,72
06-05-2021,Japan,Shizuoka,,6673,388,6163,122
06-05-2021,Japan,Shimane,,374,45,329,0
06-05-2021,Japan,Shiga,,3999,631,3304,64
06-05-2021,Japan,Saitama,,39102,2684,35671,747
06-05-2021,Japan,Saga,,1789,277,1497,15
06-05-2021,Japan,Port Quarantine,,2792,179,2610,3
06-05-2021,Japan,Osaka,,86628,21729,63298,1601
06-05-2021,Japan,Okinawa,,12864,1100,11626,138
06-05-2021,Japan,Okayama,,4518,1311,3157,50
06-05-2021,Japan,Oita,,2146,551,1567,28
06-05-2021,Japan,Niigata,,2455,384,2047,24
06-05-2021,Japan,Nara,,6555,938,5534,83
06-05-2021,Japan,Nagasaki,,2305,397,1865,43
06-05-2021,Japan,Nagano,,3983,257,3657,69
06-05-2021,Japan,Miyazaki,,2400,335,2043,22
06-05-2021,Japan,Miyagi,,8268,501,7696,71
06-05-2021,Japan,Mie,,3989,580,3321,88
06-05-2021,Japan,Kyoto,,13297,1877,11231,189
06-05-2021,Japan,Kumamoto,,4417,592,3742,83
06-05-2021,Japan,Kochi,,1107,106,981,20
06-05-2021,Japan,Kanagawa,,54927,2241,51864,822
06-05-2021,Japan,Kagoshima,,2403,345,2028,30
06-05-2021,Japan,Kagawa,,1383,246,1114,23
06-05-2021,Japan,Iwate,,1039,202,804,33
06-05-2021,Japan,Ishikawa,,2680,407,2193,80
06-05-2021,Japan,Ibaraki,,8418,514,7769,135
06-05-2021,Japan,Hyogo,,33975,5683,27573,719
06-05-2021,Japan,Hokkaido,,25517,2512,22122,883
06-05-2021,Japan,Hiroshima,,6491,801,5582,108
06-05-2021,Japan,Gunma,,6408,652,5652,104
06-05-2021,Japan,Gifu,,6158,525,5501,132
06-05-2021,Japan,Fukushima,,3646,500,3023,123
06-05-2021,Japan,Fukuoka,,25332,4060,20903,369
06-05-2021,Japan,Fukui,,921,108,780,33
06-05-2021,Japan,Ehime,,2452,317,2086,49
06-05-2021,Japan,Chiba,,33934,1418,31889,627
06-05-2021,Japan,Aomori,,1701,291,1386,24
06-05-2021,Japan,Akita,,542,128,405,9
06-05-2021,Japan,Aichi,,35266,4106,30526,634
06-05-2021,Bahrain,Main territory,,184697,12021,172006,670
06-05-2021,Comoros,Main territory,,3847,20,3681,146
06-05-2021,United Arab Emirates,Main territory,,530944,18000,511340,1604
06-05-2021,Gambia,Main territory,,5925,203,5547,175
06-05-2021,Bahamas,Main territory,,10711,767,9733,211
06-05-2021,Lesotho,Main territory,,10749,4003,6427,319
06-05-2021,Uzbekistan,Main territory,,93176,3544,88975,657
06-05-2021,Panama,Main territory,,366364,3965,356144,6255
06-05-2021,Georgia,Main territory,,317719,15816,297676,4227
06-05-2021,Ukraine,Zhytomyr Oblast,,84925,13761,69540,1624
06-05-2021,Ukraine,Zaporizhia Oblast,,97244,15103,80148,1993
06-05-2021,Ukraine,Zakarpattia Oblast,,60252,3547,55171,1534
06-05-2021,Ukraine,Volyn Oblast,,57974,6356,50595,1023
06-05-2021,Ukraine,Vinnytsia Oblast,,68386,13806,53027,1553
06-05-2021,Ukraine,Ternopil Oblast,,66852,6674,59084,1094
06-05-2021,Ukraine,Sumy Oblast,,73574,7618,64806,1150
06-05-2021,Ukraine,Rivne Oblast,,72579,7031,64486,1062
06-05-2021,Ukraine,Poltava Oblast,,72909,8638,62682,1589
06-05-2021,Ukraine,Odessa Oblast,,135266,29036,103614,2616
06-05-2021,Ukraine,Mykolaiv Oblast,,64119,3848,58593,1678
06-05-2021,Ukraine,Lviv Oblast,,130580,21525,105726,3329
06-05-2021,Ukraine,Luhansk Oblast,,23988,3917,19318,753
06-05-2021,Ukraine,Kirovohrad Oblast,,18751,6786,11275,690
06-05-2021,Ukraine,Kiev Oblast,,119614,14539,102647,2428
06-05-2021,Ukraine,Kiev,,197357,67322,125315,4720
06-05-2021,Ukraine,Khmelnytskyi Oblast,,84510,11006,71845,1659
06-05-2021,Ukraine,Kherson Oblast,,31723,4917,25860,946
06-05-2021,Ukraine,Kharkiv Oblast,,138407,23282,112276,2849
06-05-2021,Ukraine,Ivano-Frankivsk Oblast,,84195,3535,78686,1974
06-05-2021,Ukraine,Donetsk Oblast,,81994,14265,65912,1817
06-05-2021,Ukraine,Dnipropetrovsk Oblast,,124040,18324,102264,3452
06-05-2021,Ukraine,Chernivtsi Oblast,,77566,11342,64542,1682
06-05-2021,Ukraine,Chernihiv Oblast,,53960,10536,42262,1162
06-05-2021,Ukraine,Cherkasy Oblast,,76259,13150,62035,1074
06-05-2021,Brazil,Tocantins,,163141,15061,145450,2630
06-05-2021,Brazil,Sergipe,,208357,16926,186990,4441
06-05-2021,Brazil,Sao Paulo,,2969680,223463,2646811,99406
06-05-2021,Brazil,Santa Catarina,,903194,24882,864381,13931
06-05-2021,Brazil,Roraima,,97540,4110,91897,1533
06-05-2021,Brazil,Rondonia,,215826,8035,202510,5281
06-05-2021,Brazil,Rio de Janeiro,,770401,28716,695771,45914
06-05-2021,Brazil,Rio Grande do Sul,,995734,15045,955021,25668
06-05-2021,Brazil,Rio Grande do Norte,,228077,71829,150649,5599
06-05-2021,Brazil,Piaui,,246871,-211,241822,5260
06-05-2021,Brazil,Pernambuco,,418003,55388,348230,14385
06-05-2021,Brazil,Parana,,970957,256350,691114,23493
06-05-2021,Brazil,Paraiba,,298776,85768,206044,6964
06-05-2021,Brazil,Para,,480129,17278,449460,13391
06-05-2021,Brazil,Minas Gerais,,1396534,82329,1279040,35165
06-05-2021,Brazil,Mato Grosso do Sul,,253600,8895,238768,5937
06-05-2021,Brazil,Mato Grosso,,368041,8191,349973,9877
06-05-2021,Brazil,Maranhao,,271266,23520,240273,7473
06-05-2021,Brazil,Goias,,563329,10243,537619,15467
06-05-2021,Brazil,Espirito Santo,,444634,17554,417296,9784
06-05-2021,Brazil,Distrito Federal,,384031,9014,366991,8026
06-05-2021,Brazil,Ceara,,697560,215309,464084,18167
06-05-2021,Brazil,Bahia,,920422,16073,885369,18980
06-05-2021,Brazil,Amazonas,,373947,41166,320074,12707
06-05-2021,Brazil,Amapa,,107190,27553,78064,1573
06-05-2021,Brazil,Alagoas,,177434,4869,168236,4329
06-05-2021,Brazil,Acre,,78889,13669,63652,1568
06-05-2021,Guinea-Bissau,Main territory,,3738,298,3373,67
06-05-2021,Tanzania,Main territory,,509,305,183,21
06-05-2021,Australia,Western Australia,,1013,25,979,9
06-05-2021,Australia,Victoria,,20526,17,19689,820
06-05-2021,Australia,Tasmania,,234,0,221,13
06-05-2021,Australia,South Australia,,735,29,702,4
06-05-2021,Australia,Queensland,,1573,28,1538,7
06-05-2021,Australia,Northern Territory,,167,21,146,0
06-05-2021,Australia,New South Wales,,5521,5467,0,54
06-05-2021,Australia,Australian Capital Territory,,124,0,121,3
06-05-2021,Kyrgyzstan,Main territory,,97278,5027,90611,1640
06-05-2021,Equatorial Guinea,Main territory,,7694,303,7279,112
06-05-2021,Saint Lucia,Main territory,,4607,105,4427,75
06-05-2021,Burundi,Main territory,,4093,3314,773,6
06-05-2021,Colombia,Vichada,,1580,17,1539,24
06-05-2021,Colombia,Vaupes,,1292,19,1260,13
06-05-2021,Colombia,Valle del Cauca,,241550,4794,229221,7535
06-05-2021,Colombia,Other,,0,0,0,0
06-05-2021,Colombia,Tolima,,70489,896,67338,2255
06-05-2021,Colombia,Sucre,,29374,845,27516,1013
