Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
28-03-2021,Italy,Valle d'Aosta,,9075,820,7835,420
28-03-2021,Italy,Umbria,,50511,5063,44201,1247
28-03-2021,Italy,Toscana,,191635,27561,158808,5266
28-03-2021,Italy,Sicilia,,171651,17000,150068,4583
28-03-2021,Italy,Sardegna,,44690,13905,29559,1226
28-03-2021,Italy,Puglia,,188737,46880,137164,4693
28-03-2021,Italy,Piemonte,,303617,35575,257852,10190
28-03-2021,Italy,P.A. Trento,,40764,3185,36302,1277
28-03-2021,Italy,P.A. Bolzano,,68627,870,66644,1113
28-03-2021,Italy,Molise,,12236,1027,10775,434
28-03-2021,Italy,Marche,,86998,10004,74403,2591
28-03-2021,Italy,Lombardia,,726477,102691,593324,30462
28-03-2021,Italy,Liguria,,88115,6751,77517,3847
28-03-2021,Italy,Lazio,,280651,51436,222686,6529
28-03-2021,Italy,Friuli Venezia Giulia,,96098,15626,77208,3264
28-03-2021,Italy,Emilia-Romagna,,331173,72754,246682,11737
28-03-2021,Italy,Campania,,332531,96662,230662,5207
28-03-2021,Italy,Calabria,,46110,10302,35008,800
28-03-2021,Italy,Basilicata,,19148,4808,13904,436
28-03-2021,Italy,Abruzzo,,64550,10666,51801,2083
28-03-2021,Ecuador,Main territory,,324482,26060,281684,16738
28-03-2021,Qatar,Main territory,,177774,14580,162910,284
28-03-2021,Russia,Севастополь,,13089,398,12131,560
28-03-2021,Russia,Крым,,37416,1377,34982,1057
28-03-2021,Russia,Забайкальский край,,40883,905,39390,588
28-03-2021,Russia,Ярославская обл.,,35828,1141,34210,477
28-03-2021,Russia,Ямало-Ненецкий АО,,37922,1052,36463,407
28-03-2021,Russia,Воронежская обл.,,74539,2979,69185,2375
28-03-2021,Russia,Вологодская обл.,,42439,1993,39553,893
28-03-2021,Russia,Волгоградская обл.,,53281,1359,50982,940
28-03-2021,Russia,Владимирская обл.,,29780,1923,26861,996
28-03-2021,Russia,Ульяновская обл.,,50523,2378,47186,959
28-03-2021,Russia,Удмуртия,,30431,2632,27048,751
28-03-2021,Russia,Тыва,,15758,676,14885,197
28-03-2021,Russia,Тюменская обл.,,33426,1551,31502,373
28-03-2021,Russia,Тверская обл.,,37099,1359,35015,725
28-03-2021,Russia,Тульская обл.,,35970,1069,33385,1516
28-03-2021,Russia,Томская обл.,,31304,761,30191,352
28-03-2021,Russia,Татарстан,,19310,2787,16111,412
28-03-2021,Russia,Тамбовская обл.,,29138,2078,26657,403
28-03-2021,Russia,Свердловская обл.,,82108,3995,75407,2706
28-03-2021,Russia,Ставропольский край,,50242,1879,47146,1217
28-03-2021,Russia,Смоленская обл.,,28039,574,26717,748
28-03-2021,Russia,Саратовская обл.,,54322,4523,49001,798
28-03-2021,Russia,Самарская обл.,,55136,2196,51869,1071
28-03-2021,Russia,Сахалинская обл.,,21976,321,21616,39
28-03-2021,Russia,Саха (Якутия),,33487,585,32357,545
28-03-2021,Russia,Санкт-Петербург,,392500,35605,344728,12167
28-03-2021,Russia,Рязанская обл.,,26155,1589,24208,358
28-03-2021,Russia,Ростовская обл.,,80115,4727,71867,3521
28-03-2021,Russia,Псковская обл.,,34102,10544,23326,232
28-03-2021,Russia,Приморский край,,42198,3268,38257,673
28-03-2021,Russia,Пермский край,,50893,3900,45061,1932
28-03-2021,Russia,Пензенская обл.,,41712,2786,38407,519
28-03-2021,Russia,Оренбургская обл.,,39767,2575,36469,723
28-03-2021,Russia,Орловская обл.,,32243,2170,29574,499
28-03-2021,Russia,Омская обл.,,43482,1926,40249,1307
28-03-2021,Russia,Новосибирская обл.,,38522,1248,35666,1608
28-03-2021,Russia,Новгородская обл.,,28552,2847,25587,118
28-03-2021,Russia,Северная Осетия,,16290,831,15298,161
28-03-2021,Russia,Нижегородская обл.,,106601,3307,100481,2813
28-03-2021,Russia,Ненецкий АО,,1078,60,1014,4
28-03-2021,Russia,Мурманская обл.,,48849,877,46902,1070
28-03-2021,Russia,Московская обл.,,230526,35864,189259,5403
28-03-2021,Russia,Москва,,1022551,64861,941192,16498
28-03-2021,Russia,Мордовия,,18940,1817,16924,199
28-03-2021,Russia,Марий Эл,,12479,654,11625,200
28-03-2021,Russia,Магаданская обл.,,8250,130,8021,99
28-03-2021,Russia,Липецкая обл.,,27348,2947,23884,517
28-03-2021,Russia,Ленинградская обл.,,39578,1603,37063,912
28-03-2021,Russia,Курская обл.,,33732,2655,30517,560
28-03-2021,Russia,Курганская обл.,,19099,1383,17369,347
28-03-2021,Russia,Красноярский край,,66414,1814,61469,3131
28-03-2021,Russia,Краснодарский край,,42042,2867,36887,2288
28-03-2021,Russia,Костромская обл.,,19528,2375,16767,386
28-03-2021,Russia,Коми,,41417,378,40240,799
28-03-2021,Russia,Кировская обл.,,39479,3341,35817,321
28-03-2021,Russia,ХМАО – Югра,,53956,738,52437,781
28-03-2021,Russia,Хакасия,,21809,253,21053,503
28-03-2021,Russia,Хабаровский край,,50502,2077,48085,340
28-03-2021,Russia,Кемеровская обл.,,33106,277,32222,607
28-03-2021,Russia,Карелия,,43594,2332,40882,380
28-03-2021,Russia,Карачаево-Черкессия,,19628,977,18581,70
28-03-2021,Russia,Камчатский край,,14077,759,13123,195
28-03-2021,Russia,Калужская обл.,,32162,1908,29973,281
28-03-2021,Russia,Калмыкия,,19883,546,19024,313
28-03-2021,Russia,Калининградская обл.,,30121,2030,27757,334
28-03-2021,Russia,Кабардино-Балкария,,22649,711,21526,412
28-03-2021,Russia,Еврейская АО,,4420,79,4217,124
28-03-2021,Russia,Ивановская обл.,,32364,541,30792,1031
28-03-2021,Russia,Иркутская обл.,,61078,893,58198,1987
28-03-2021,Russia,Ингушетия,,15091,1542,13369,180
28-03-2021,Russia,Дагестан,,30911,928,28586,1397
28-03-2021,Russia,Чувашия,,22662,781,20682,1199
28-03-2021,Russia,Чукотский АО,,728,34,689,5
28-03-2021,Russia,Челябинская обл.,,54998,3874,49924,1200
28-03-2021,Russia,Чечня,,11622,220,11286,116
28-03-2021,Russia,Бурятия,,35838,838,34223,777
28-03-2021,Russia,Брянская обл.,,35370,580,34507,283
28-03-2021,Russia,Белгородская обл.,,34021,1673,31794,554
28-03-2021,Russia,Башкортостан,,32034,4670,27012,352
28-03-2021,Russia,Астраханская обл.,,30499,1546,28294,659
28-03-2021,Russia,Архангельская обл.,,59447,3621,55007,819
28-03-2021,Russia,Амурская обл.,,21830,994,20600,236
28-03-2021,Russia,Алтай,,16639,202,16250,187
28-03-2021,Russia,Алтайский край,,46835,3174,41875,1786
28-03-2021,Russia,Адыгея,,14070,726,13182,162
28-03-2021,Mauritania,Main territory,,17771,315,17008,448
28-03-2021,Jamaica,Main territory,,38227,20460,17197,570
28-03-2021,Chad,Main territory,,4506,235,4109,162
28-03-2021,Timor-Leste,Main territory,,491,322,169,0
28-03-2021,North Macedonia,Main territory,,126938,18907,104356,3675
28-03-2021,Canada,Yukon,,73,1,71,1
28-03-2021,Canada,Saskatchewan,,33031,1950,30648,433
28-03-2021,Canada,Repatriated Travellers,,13,0,13,0
28-03-2021,Canada,Quebec,,308311,7837,289827,10647
28-03-2021,Canada,Prince Edward Island,,156,12,144,0
28-03-2021,Canada,Ontario,,347783,17117,323365,7301
28-03-2021,Canada,Nunavut,,395,0,391,4
28-03-2021,Canada,Nova Scotia,,1711,25,1620,66
28-03-2021,Canada,Northwest Territories,,47,0,47,0
28-03-2021,Canada,Newfoundland and Labrador,,1016,6,1004,6
28-03-2021,Canada,New Brunswick,,1577,115,1432,30
28-03-2021,Canada,Manitoba,,33922,1179,31809,934
28-03-2021,Canada,British Columbia,,95677,6362,87866,1449
28-03-2021,Canada,Alberta,,146340,7698,136659,1983
28-03-2021,Afghanistan,Main territory,,56294,3811,50013,2470
28-03-2021,Trinidad and Tobago,Main territory,,7977,240,7595,142
28-03-2021,Angola,Main territory,,22063,1241,20289,533
28-03-2021,Chile,Valparaiso,,64222,4429,57958,1835
28-03-2021,Chile,Other,,46,-1,46,1
28-03-2021,Chile,Tarapaca,,28339,1127,26715,497
28-03-2021,Chile,OHiggins,,37444,2067,34504,873
28-03-2021,Chile,Nuble,,20819,1086,19338,395
28-03-2021,Chile,Metropolitana,,412718,14286,385722,12710
28-03-2021,Chile,Maule,,52735,3118,48643,974
28-03-2021,Chile,Magallanes,,22997,256,22397,344
28-03-2021,Chile,Los Rios,,26846,1930,24623,293
28-03-2021,Chile,Los Lagos,,60205,1940,57491,774
28-03-2021,Chile,Coquimbo,,26395,1207,24691,497
28-03-2021,Chile,Biobio,,93593,5308,86775,1510
28-03-2021,Chile,Aysen,,3478,113,3337,28
28-03-2021,Chile,Atacama,,14035,517,13348,170
28-03-2021,Chile,Arica y Parinacota,,17207,602,16257,348
28-03-2021,Chile,Araucania,,53344,3073,49624,647
28-03-2021,Chile,Antofagasta,,42820,1373,40589,858
28-03-2021,Kiribati,Main territory,,0,0,0,0
28-03-2021,Norway,Main territory,,93150,74496,17998,656
28-03-2021,Tunisia,Main territory,,250565,26465,215365,8735
28-03-2021,Micronesia,Main territory,,1,0,1,0
28-03-2021,Cote d'Ivoire,Main territory,,43180,4224,38719,237
28-03-2021,Congo (Brazzaville),Main territory,,9681,1338,8208,135
28-03-2021,Croatia,Main territory,,267222,10092,251237,5893
28-03-2021,New Zealand,Cook Islands,,0,0,0,0
28-03-2021,New Zealand,Main territory,,2493,86,2381,26
28-03-2021,Cambodia,Main territory,,2233,1057,1166,10
28-03-2021,Zambia,Main territory,,87872,2325,84347,1200
28-03-2021,Cabo Verde,Main territory,,17125,885,16075,165
28-03-2021,Benin,Main territory,,7100,558,6452,90
28-03-2021,Ghana,Main territory,,90287,2410,87137,740
28-03-2021,Malaysia,Main territory,,341944,14380,326309,1255
28-03-2021,Kazakhstan,Main territory,,292306,24271,264813,3222
28-03-2021,Slovenia,Main territory,,212678,12341,196319,4018
28-03-2021,Taiwan,Main territory,,1022,33,979,10
28-03-2021,Algeria,Main territory,,116836,32440,81316,3080
28-03-2021,Dominica,Main territory,,161,8,153,0
28-03-2021,Eritrea,Main territory,,3208,229,2970,9
28-03-2021,Namibia,Main territory,,43632,1725,41398,509
28-03-2021,West Bank and Gaza,Main territory,,236462,23541,210340,2581
28-03-2021,Pakistan,Sindh,,264889,4629,255769,4491
28-03-2021,Pakistan,Punjab,,215227,23104,185877,6246
28-03-2021,Pakistan,Khyber Pakhtunkhwa,,85531,8408,74822,2301
28-03-2021,Pakistan,Islamabad,,56450,8825,47064,561
28-03-2021,Pakistan,Gilgit-Baltistan,,5010,48,4859,103
28-03-2021,Pakistan,Balochistan,,19525,273,19046,206
28-03-2021,Pakistan,Azad Jammu and Kashmir,,12484,1376,10760,348
28-03-2021,Somalia,Main territory,,10977,5762,4719,496
28-03-2021,Armenia,Main territory,,190317,15347,171506,3464
28-03-2021,Belize,Main territory,,12415,37,12061,317
28-03-2021,Jordan,Main territory,,589316,97255,485507,6554
28-03-2021,Nicaragua,Main territory,,6629,2227,4225,177
28-03-2021,Cyprus,Main territory,,44631,42322,2057,252
28-03-2021,Gabon,Main territory,,18777,2592,16074,111
28-03-2021,Bulgaria,Main territory,,328753,66682,249361,12710
28-03-2021,Japan,Yamanashi,,964,9,936,19
28-03-2021,Japan,Yamaguchi,,1406,18,1345,43
28-03-2021,Japan,Yamagata,,893,328,549,16
28-03-2021,Japan,Wakayama,,1248,91,1139,18
28-03-2021,Japan,Other,,8,0,8,0
28-03-2021,Japan,Toyama,,937,26,883,28
28-03-2021,Japan,Tottori,,216,9,205,2
28-03-2021,Japan,Tokyo,,119204,3367,114122,1715
28-03-2021,Japan,Tokushima,,516,58,440,18
28-03-2021,Japan,Tochigi,,4553,211,4271,71
28-03-2021,Japan,Shizuoka,,5647,289,5244,114
28-03-2021,Japan,Shimane,,292,7,285,0
28-03-2021,Japan,Shiga,,2734,99,2581,54
28-03-2021,Japan,Saitama,,32512,1739,30074,699
28-03-2021,Japan,Saga,,1194,41,1140,13
28-03-2021,Japan,Port Quarantine,,2379,116,2260,3
28-03-2021,Japan,Osaka,,50923,2996,46751,1176
28-03-2021,Japan,Okinawa,,9279,779,8372,128
28-03-2021,Japan,Okayama,,2645,131,2479,35
28-03-2021,Japan,Oita,,1305,10,1273,22
28-03-2021,Japan,Niigata,,1394,209,1169,16
28-03-2021,Japan,Nara,,3592,141,3396,55
28-03-2021,Japan,Nagasaki,,1627,13,1576,38
28-03-2021,Japan,Nagano,,2710,218,2452,40
28-03-2021,Japan,Miyazaki,,1950,5,1924,21
28-03-2021,Japan,Miyagi,,5679,1597,4052,30
28-03-2021,Japan,Mie,,2707,37,2600,70
28-03-2021,Japan,Kyoto,,9416,228,9022,166
28-03-2021,Japan,Kumamoto,,3499,26,3398,75
28-03-2021,Japan,Kochi,,911,8,884,19
28-03-2021,Japan,Kanagawa,,47802,1297,45727,778
28-03-2021,Japan,Kagoshima,,1812,22,1760,30
28-03-2021,Japan,Kagawa,,789,25,746,18
28-03-2021,Japan,Iwate,,608,45,533,30
28-03-2021,Japan,Ishikawa,,1904,23,1816,65
28-03-2021,Japan,Ibaraki,,6658,452,6079,127
28-03-2021,Japan,Hyogo,,19667,1303,17781,583
28-03-2021,Japan,Hokkaido,,20809,895,19171,743
28-03-2021,Japan,Hiroshima,,5142,86,4952,104
28-03-2021,Japan,Gunma,,4944,229,4616,99
28-03-2021,Japan,Gifu,,4809,30,4661,118
28-03-2021,Japan,Fukushima,,2474,355,2010,109
28-03-2021,Japan,Fukuoka,,18954,514,18105,335
28-03-2021,Japan,Fukui,,570,24,521,25
28-03-2021,Japan,Ehime,,1281,211,1046,24
28-03-2021,Japan,Chiba,,29356,1347,27449,560
28-03-2021,Japan,Aomori,,944,79,845,20
28-03-2021,Japan,Akita,,283,14,263,6
28-03-2021,Japan,Aichi,,27200,816,25812,572
28-03-2021,Bahrain,Main territory,,141845,8234,133098,513
28-03-2021,Comoros,Main territory,,3690,34,3510,146
28-03-2021,United Arab Emirates,Main territory,,455197,15010,438706,1481
28-03-2021,Gambia,Main territory,,5401,208,5030,163
28-03-2021,Bahamas,Main territory,,8935,990,7757,188
28-03-2021,Lesotho,Main territory,,10686,5933,4438,315
28-03-2021,Uzbekistan,Main territory,,82340,1191,80523,626
28-03-2021,Panama,Main territory,,353839,4965,342774,6100
28-03-2021,Georgia,Main territory,,280301,4331,272219,3751
28-03-2021,Ukraine,Zhytomyr Oblast,,69862,18105,50615,1142
28-03-2021,Ukraine,Zaporizhia Oblast,,77308,7061,68864,1383
28-03-2021,Ukraine,Zakarpattia Oblast,,53287,12010,40007,1270
28-03-2021,Ukraine,Volyn Oblast,,45965,4870,40346,749
28-03-2021,Ukraine,Vinnytsia Oblast,,55871,20296,34576,999
28-03-2021,Ukraine,Ternopil Oblast,,53207,8298,44170,739
28-03-2021,Ukraine,Sumy Oblast,,57165,7298,49071,796
28-03-2021,Ukraine,Rivne Oblast,,56659,5454,50480,725
28-03-2021,Ukraine,Poltava Oblast,,54084,7269,45688,1127
28-03-2021,Ukraine,Odessa Oblast,,105175,20456,82984,1735
28-03-2021,Ukraine,Mykolaiv Oblast,,51147,8364,41770,1013
28-03-2021,Ukraine,Lviv Oblast,,101056,20495,77978,2583
28-03-2021,Ukraine,Luhansk Oblast,,16998,1638,14843,517
28-03-2021,Ukraine,Kirovohrad Oblast,,12926,3495,8974,457
28-03-2021,Ukraine,Kiev Oblast,,93441,14950,76929,1562
28-03-2021,Ukraine,Kiev,,159367,51157,104901,3309
28-03-2021,Ukraine,Khmelnytskyi Oblast,,62177,11379,49701,1097
28-03-2021,Ukraine,Kherson Oblast,,23898,2029,21174,695
28-03-2021,Ukraine,Kharkiv Oblast,,101472,15757,83811,1904
28-03-2021,Ukraine,Ivano-Frankivsk Oblast,,78477,15741,61069,1667
28-03-2021,Ukraine,Donetsk Oblast,,57823,9529,47044,1250
28-03-2021,Ukraine,Dnipropetrovsk Oblast,,89802,13616,73861,2325
28-03-2021,Ukraine,Chernivtsi Oblast,,69055,18367,49360,1328
28-03-2021,Ukraine,Chernihiv Oblast,,41494,7348,33301,845
28-03-2021,Ukraine,Cherkasy Oblast,,56347,6502,49108,737
28-03-2021,Brazil,Tocantins,,138840,16433,120435,1972
28-03-2021,Brazil,Sergipe,,171701,12094,156175,3432
28-03-2021,Brazil,Sao Paulo,,2420100,270539,2077570,71991
28-03-2021,Brazil,Santa Catarina,,795391,28963,755946,10482
28-03-2021,Brazil,Roraima,,89116,4176,83620,1320
28-03-2021,Brazil,Rondonia,,183642,20834,158818,3990
28-03-2021,Brazil,Rio de Janeiro,,640467,8879,595479,36109
28-03-2021,Brazil,Rio Grande do Sul,,830630,24742,787065,18823
28-03-2021,Brazil,Rio Grande do Norte,,191779,44590,142776,4413
28-03-2021,Brazil,Piaui,,201517,668,196853,3996
28-03-2021,Brazil,Pernambuco,,344177,40868,291303,12006
28-03-2021,Brazil,Parana,,836936,234258,586488,16190
28-03-2021,Brazil,Paraiba,,255502,67270,182680,5552
28-03-2021,Brazil,Para,,412122,17758,384112,10252
28-03-2021,Brazil,Minas Gerais,,1100575,95836,981052,23687
28-03-2021,Brazil,Mato Grosso do Sul,,211282,14463,192696,4123
28-03-2021,Brazil,Mato Grosso,,300441,15780,277420,7241
28-03-2021,Brazil,Maranhao,,239953,14943,219061,5949
28-03-2021,Brazil,Goias,,475282,12530,451592,11160
28-03-2021,Brazil,Espirito Santo,,374179,21789,345112,7278
28-03-2021,Brazil,Distrito Federal,,340166,15598,318811,5757
28-03-2021,Brazil,Ceara,,524428,138717,372131,13580
28-03-2021,Brazil,Bahia,,794437,15973,763504,14960
28-03-2021,Brazil,Amazonas,,345810,39711,294147,11952
28-03-2021,Brazil,Amapa,,95649,22663,71718,1268
28-03-2021,Brazil,Alagoas,,151824,4558,143777,3489
28-03-2021,Brazil,Acre,,68742,13568,53940,1234
28-03-2021,Guinea-Bissau,Main territory,,3634,633,2940,61
28-03-2021,Tanzania,Main territory,,509,305,183,21
28-03-2021,Australia,Western Australia,,938,10,919,9
28-03-2021,Australia,Victoria,,20484,0,19664,820
28-03-2021,Australia,Tasmania,,234,0,221,13
28-03-2021,Australia,South Australia,,650,15,631,4
28-03-2021,Australia,Queensland,,1456,107,1343,6
28-03-2021,Australia,Northern Territory,,108,2,106,0
28-03-2021,Australia,New South Wales,,5283,5229,0,54
28-03-2021,Australia,Australian Capital Territory,,123,0,120,3
28-03-2021,Kyrgyzstan,Main territory,,88092,1997,84600,1495
28-03-2021,Equatorial Guinea,Main territory,,6902,314,6486,102
28-03-2021,Saint Lucia,Main territory,,4191,34,4099,58
28-03-2021,Burundi,Main territory,,2757,1978,773,6
28-03-2021,Colombia,Vichada,,1424,5,1396,23
28-03-2021,Colombia,Vaupes,,1160,8,1139,13
28-03-2021,Colombia,Valle del Cauca,,206812,4532,195756,6524
28-03-2021,Colombia,Other,,0,0,0,0
28-03-2021,Colombia,Tolima,,66470,821,63501,2148
28-03-2021,Colombia,Sucre,,22649,672,21139,838
28-03-2021,Colombia,Santander,,94134,1637,89020,3477
