Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
01-11-2020,Netherlands,Overijssel,,20222,19815,0,407
01-11-2020,Netherlands,Noord-Holland,,68316,67289,0,1027
01-11-2020,Netherlands,Noord-Brabant,,54523,52788,0,1735
01-11-2020,Netherlands,Limburg,,16041,15243,0,798
01-11-2020,Netherlands,Groningen,,6099,6068,0,31
01-11-2020,Netherlands,Gelderland,,34482,33676,0,806
01-11-2020,Netherlands,Friesland,,5895,5809,0,86
01-11-2020,Netherlands,Flevoland,,6538,6427,0,111
01-11-2020,Netherlands,Drenthe,,5272,5193,0,79
01-11-2020,Netherlands,Curacao,,987,302,684,1
01-11-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,153,5,145,3
01-11-2020,Netherlands,Aruba,,4519,155,4326,38
01-11-2020,Kuwait,Main territory,,126534,8194,117558,782
01-11-2020,Liberia,Main territory,,1426,65,1279,82
01-11-2020,Sudan,Main territory,,13804,6203,6764,837
01-11-2020,Azerbaijan,Main territory,,56444,11547,44157,740
01-11-2020,Bolivia,Main territory,,141833,21254,111848,8731
01-11-2020,Romania,Main territory,,246663,63621,175975,7067
01-11-2020,Honduras,Main territory,,98212,54850,40687,2675
01-11-2020,Madagascar,Main territory,,17111,458,16409,244
01-11-2020,Austria,Main territory,,109881,39415,69336,1130
01-11-2020,Luxembourg,Main territory,,17134,6901,10081,152
01-11-2020,Bosnia and Herzegovina,Main territory,,51505,22063,28194,1248
01-11-2020,Argentina,Main territory,,1173533,157077,985316,31140
01-11-2020,Botswana,Main territory,,6642,1942,4676,24
01-11-2020,Dominican Republic,Main territory,,127332,19794,105289,2249
01-11-2020,Mozambique,Main territory,,12988,2456,10439,93
01-11-2020,Cuba,Main territory,,6935,518,6289,128
01-11-2020,Barbados,Main territory,,237,9,221,7
01-11-2020,Denmark,Main territory,,47299,11617,34959,723
01-11-2020,Denmark,Greenland,,17,1,16,0
01-11-2020,Denmark,Faroe Islands,,495,5,490,0
01-11-2020,Kosovo,Main territory,,19328,3221,15429,678
01-11-2020,Lebanon,Main territory,,82617,39070,42904,643
01-11-2020,Mongolia,Main territory,,349,36,313,0
01-11-2020,Liechtenstein,Main territory,,551,201,347,3
01-11-2020,Libya,Main territory,,62045,25321,35853,871
01-11-2020,South Sudan,Main territory,,2926,1577,1290,59
01-11-2020,Grenada,Main territory,,28,4,24,0
01-11-2020,Indonesia,Main territory,,412784,56899,341942,13943
01-11-2020,Papua New Guinea,Main territory,,589,7,575,7
01-11-2020,Ireland,Main territory,,62002,36723,23364,1915
01-11-2020,San Marino,Main territory,,928,165,721,42
01-11-2020,Uganda,Main territory,,12743,5075,7556,112
01-11-2020,Switzerland,Main territory,,154251,86725,65200,2326
01-11-2020,Spain,Other,,0,0,0,0
01-11-2020,Spain,Pais Vasco,,65315,47073,16160,2082
01-11-2020,Spain,Navarra,,32150,27542,3905,703
01-11-2020,Spain,Murcia,,34363,31866,2180,317
01-11-2020,Spain,Melilla,,2745,2608,125,12
01-11-2020,Spain,Madrid,,306335,255180,40736,10419
01-11-2020,Spain,La Rioja,,12510,8940,3107,463
01-11-2020,Spain,Galicia,,33222,23114,9204,904
01-11-2020,Spain,Extremadura,,19307,15941,2652,714
01-11-2020,Spain,Ceuta,,1571,1389,163,19
01-11-2020,Spain,Catalonia,,228000,195806,26203,5991
01-11-2020,Spain,Castilla y Leon,,81036,68721,8716,3599
01-11-2020,Spain,Castilla - La Mancha,,64042,54225,6392,3425
01-11-2020,Spain,Cantabria,,9699,7160,2287,252
01-11-2020,Spain,Canarias,,17263,15444,1537,282
01-11-2020,Spain,C. Valenciana,,61592,49849,9970,1773
01-11-2020,Spain,Baleares,,18361,16466,1533,362
01-11-2020,Spain,Asturias,,11795,10295,1063,437
01-11-2020,Spain,Aragon,,56181,50755,3772,1654
01-11-2020,Spain,Andalusia,,130191,117050,10671,2470
01-11-2020,Mali,Main territory,,3565,671,2758,136
01-11-2020,Paraguay,Main territory,,63731,18910,43403,1418
01-11-2020,Latvia,Main territory,,6136,4656,1406,74
01-11-2020,Laos,Main territory,,24,2,22,0
01-11-2020,Bhutan,Main territory,,354,29,325,0
01-11-2020,Myanmar,Main territory,,53405,17958,34189,1258
01-11-2020,Finland,Main territory,,16291,4633,11300,358
01-11-2020,Nepal,Main territory,,173567,37765,134842,960
01-11-2020,Singapore,Main territory,,58019,67,57924,28
01-11-2020,Iceland,Main territory,,4890,930,3948,12
01-11-2020,Egypt,Main territory,,107736,1903,99555,6278
01-11-2020,Andorra,Main territory,,4825,1275,3475,75
01-11-2020,Malawi,Main territory,,5932,425,5323,184
01-11-2020,Malta,Main territory,,6182,1832,4286,64
01-11-2020,Costa Rica,Main territory,,109971,41867,66719,1385
01-11-2020,Cameroon,Main territory,,22103,523,21151,429
01-11-2020,Mauritius,Main territory,,446,29,407,10
01-11-2020,Italy,Veneto,,59253,31414,25421,2418
01-11-2020,Italy,Valle d'Aosta,,3375,1920,1281,174
01-11-2020,Italy,Umbria,,10947,7210,3602,135
01-11-2020,Italy,Toscana,,46642,29974,15305,1363
01-11-2020,Italy,Sicilia,,22853,15324,7011,518
01-11-2020,Italy,Sardegna,,9830,6378,3218,234
01-11-2020,Italy,Puglia,,19302,12032,6539,731
01-11-2020,Italy,Piemonte,,72660,34414,33852,4394
01-11-2020,Italy,P.A. Trento,,9348,2100,6807,441
01-11-2020,Italy,P.A. Bolzano,,8916,5631,2970,315
01-11-2020,Italy,Molise,,1796,1053,703,40
01-11-2020,Italy,Marche,,14804,6723,7060,1021
01-11-2020,Italy,Lombardia,,204351,90075,96687,17589
01-11-2020,Italy,Liguria,,29344,8714,18849,1781
01-11-2020,Italy,Lazio,,48773,36106,11436,1231
01-11-2020,Italy,Friuli Venezia Giulia,,11244,5376,5470,398
01-11-2020,Italy,Emilia-Romagna,,57597,24917,28033,4647
01-11-2020,Italy,Campania,,59600,47178,11746,676
01-11-2020,Italy,Calabria,,5310,3362,1831,117
01-11-2020,Italy,Basilicata,,2349,1595,705,49
01-11-2020,Italy,Abruzzo,,11041,6633,3854,554
01-11-2020,Ecuador,Main territory,,169194,7462,149048,12684
01-11-2020,Qatar,Main territory,,132720,2704,129784,232
01-11-2020,Russia,Севастополь,,2478,811,1598,69
01-11-2020,Russia,Крым,,9655,4059,5456,140
01-11-2020,Russia,Забайкальский край,,11791,3520,8125,146
01-11-2020,Russia,Ярославская обл.,,11544,1078,10407,59
01-11-2020,Russia,Ямало-Ненецкий АО,,20742,5996,14600,146
01-11-2020,Russia,Воронежская обл.,,25370,2352,22686,332
01-11-2020,Russia,Вологодская обл.,,7120,1716,5331,73
01-11-2020,Russia,Волгоградская обл.,,20536,2620,17705,211
01-11-2020,Russia,Владимирская обл.,,9710,2470,6973,267
01-11-2020,Russia,Ульяновская обл.,,21005,4148,16596,261
01-11-2020,Russia,Удмуртия,,8996,1222,7594,180
01-11-2020,Russia,Тыва,,9521,932,8471,118
01-11-2020,Russia,Тюменская обл.,,13549,4645,8829,75
01-11-2020,Russia,Тверская обл.,,9731,3791,5614,326
01-11-2020,Russia,Тульская обл.,,12489,1237,10827,425
01-11-2020,Russia,Томская обл.,,12567,4128,8314,125
01-11-2020,Russia,Татарстан,,8462,821,7532,109
01-11-2020,Russia,Тамбовская обл.,,9940,2045,7845,50
01-11-2020,Russia,Свердловская обл.,,36487,7126,28584,777
01-11-2020,Russia,Ставропольский край,,21475,4561,16485,429
01-11-2020,Russia,Смоленская обл.,,8913,2297,6379,237
01-11-2020,Russia,Саратовская обл.,,20706,6570,13980,156
01-11-2020,Russia,Самарская обл.,,16146,2281,13587,278
01-11-2020,Russia,Сахалинская обл.,,7903,2365,5536,2
01-11-2020,Russia,Саха (Якутия),,13851,5085,8632,134
01-11-2020,Russia,Санкт-Петербург,,62272,19413,38987,3872
01-11-2020,Russia,Рязанская обл.,,10825,3022,7740,63
01-11-2020,Russia,Ростовская обл.,,30932,5506,24582,844
01-11-2020,Russia,Псковская обл.,,7918,3180,4668,70
01-11-2020,Russia,Приморский край,,15567,3019,12392,156
01-11-2020,Russia,Пермский край,,13711,4223,9082,406
01-11-2020,Russia,Пензенская обл.,,15423,3994,11244,185
01-11-2020,Russia,Оренбургская обл.,,17749,2508,15119,122
01-11-2020,Russia,Орловская обл.,,12102,2898,9047,157
01-11-2020,Russia,Омская обл.,,15982,2812,12752,418
01-11-2020,Russia,Новосибирская обл.,,17483,2448,14445,590
01-11-2020,Russia,Новгородская обл.,,7452,2405,4960,87
01-11-2020,Russia,Северная Осетия,,7279,1824,5385,70
01-11-2020,Russia,Нижегородская обл.,,41960,5742,35422,796
01-11-2020,Russia,Ненецкий АО,,474,313,161,0
01-11-2020,Russia,Мурманская обл.,,20056,3696,16060,300
01-11-2020,Russia,Московская обл.,,87366,20692,65057,1617
01-11-2020,Russia,Москва,,429409,107798,314791,6820
01-11-2020,Russia,Мордовия,,8323,1304,6968,51
01-11-2020,Russia,Марий Эл,,6168,1060,5044,64
01-11-2020,Russia,Магаданская обл.,,4381,1133,3210,38
01-11-2020,Russia,Липецкая обл.,,8193,1428,6694,71
01-11-2020,Russia,Ленинградская обл.,,11588,4811,6661,116
01-11-2020,Russia,Курская обл.,,11025,2732,8193,100
01-11-2020,Russia,Курганская обл.,,5931,1233,4611,87
01-11-2020,Russia,Красноярский край,,26741,6494,19571,676
01-11-2020,Russia,Краснодарский край,,17531,5393,11710,428
01-11-2020,Russia,Костромская обл.,,7465,2481,4847,137
01-11-2020,Russia,Коми,,13623,3337,10063,223
01-11-2020,Russia,Кировская обл.,,12078,4712,7197,169
01-11-2020,Russia,ХМАО – Югра,,28465,4021,24196,248
01-11-2020,Russia,Хакасия,,7106,1817,5224,65
01-11-2020,Russia,Хабаровский край,,16525,4998,11391,136
01-11-2020,Russia,Кемеровская обл.,,15428,4123,11078,227
01-11-2020,Russia,Карелия,,6591,1901,4643,47
01-11-2020,Russia,Карачаево-Черкессия,,9695,4002,5660,33
01-11-2020,Russia,Камчатский край,,5834,2039,3725,70
01-11-2020,Russia,Калужская обл.,,12052,2778,9190,84
01-11-2020,Russia,Калмыкия,,9188,2937,6148,103
01-11-2020,Russia,Калининградская обл.,,6946,2158,4690,98
01-11-2020,Russia,Кабардино-Балкария,,10182,2599,7441,142
01-11-2020,Russia,Еврейская АО,,1996,1057,912,27
01-11-2020,Russia,Ивановская обл.,,11601,3046,8379,176
01-11-2020,Russia,Иркутская обл.,,24549,3592,20527,430
01-11-2020,Russia,Ингушетия,,7404,1368,5940,96
01-11-2020,Russia,Дагестан,,16133,875,14477,781
01-11-2020,Russia,Чувашия,,9956,1283,8524,149
01-11-2020,Russia,Чукотский АО,,243,25,216,2
01-11-2020,Russia,Челябинская обл.,,19159,4122,14874,163
01-11-2020,Russia,Чечня,,2656,503,2105,48
01-11-2020,Russia,Бурятия,,11566,2129,9295,142
01-11-2020,Russia,Брянская обл.,,12949,3351,9531,67
01-11-2020,Russia,Белгородская обл.,,11694,1378,10255,61
01-11-2020,Russia,Башкортостан,,10863,933,9876,54
01-11-2020,Russia,Астраханская обл.,,9695,2161,7364,170
01-11-2020,Russia,Архангельская обл.,,20945,8604,12054,287
01-11-2020,Russia,Амурская обл.,,6747,983,5701,63
01-11-2020,Russia,Алтай,,7645,2429,5196,20
01-11-2020,Russia,Алтайский край,,19440,1025,18078,337
01-11-2020,Russia,Адыгея,,5834,1149,4634,51
01-11-2020,Mauritania,Main territory,,7704,104,7437,163
01-11-2020,Jamaica,Main territory,,9131,4306,4617,208
01-11-2020,Chad,Main territory,,1498,76,1324,98
01-11-2020,Timor-Leste,Main territory,,30,1,29,0
01-11-2020,North Macedonia,Main territory,,32436,10342,21090,1004
01-11-2020,Canada,Yukon,,23,5,17,1
01-11-2020,Canada,Saskatchewan,,3218,798,2395,25
01-11-2020,Canada,Quebec,,106981,9138,91488,6355
01-11-2020,Canada,Prince Edward Island,,64,0,64,0
01-11-2020,Canada,Ontario,,79515,7758,68562,3195
01-11-2020,Canada,Nunavut,,0,0,0,0
01-11-2020,Canada,Nova Scotia,,1111,13,1033,65
01-11-2020,Canada,Northwest Territories,,10,2,8,0
01-11-2020,Canada,Newfoundland and Labrador,,291,3,284,4
01-11-2020,Canada,New Brunswick,,344,35,303,6
01-11-2020,Canada,Manitoba,,6034,3255,2704,75
01-11-2020,Canada,British Columbia,,14381,2390,11728,263
01-11-2020,Canada,Alberta,,27664,5172,22169,323
01-11-2020,Afghanistan,Main territory,,41501,5637,34326,1538
01-11-2020,Trinidad and Tobago,Main territory,,5704,832,4763,109
01-11-2020,Angola,Main territory,,11035,5829,4920,286
01-11-2020,Chile,Valparaiso,,30450,481,28910,1059
01-11-2020,Chile,Other,,49,-1,49,1
01-11-2020,Chile,Tarapaca,,12938,301,12393,244
01-11-2020,Chile,OHiggins,,18711,295,17920,496
01-11-2020,Chile,Nuble,,7520,251,7118,151
01-11-2020,Chile,Metropolitana,,297119,2186,285069,9864
01-11-2020,Chile,Maule,,18985,601,17961,423
01-11-2020,Chile,Magallanes,,12365,457,11772,136
01-11-2020,Chile,Los Rios,,3595,488,3075,32
01-11-2020,Chile,Los Lagos,,15165,1271,13764,130
01-11-2020,Chile,Coquimbo,,12692,88,12355,249
01-11-2020,Chile,Biobio,,29731,1266,27979,486
01-11-2020,Chile,Aysen,,1044,51,988,5
01-11-2020,Chile,Atacama,,7879,133,7656,90
01-11-2020,Chile,Arica y Parinacota,,9625,256,9185,184
01-11-2020,Chile,Araucania,,12592,1052,11383,157
01-11-2020,Chile,Antofagasta,,21404,275,20589,540
01-11-2020,Kiribati,Main territory,,0,0,0,0
01-11-2020,Norway,Main territory,,20635,8490,11863,282
01-11-2020,Tunisia,Main territory,,61115,54735,5032,1348
01-11-2020,Cote d'Ivoire,Main territory,,20716,225,20365,126
01-11-2020,Congo (Brazzaville),Main territory,,5290,1311,3887,92
01-11-2020,Croatia,Main territory,,51495,15894,35039,562
01-11-2020,New Zealand,Cook Islands,,0,0,0,0
01-11-2020,New Zealand,Main territory,,1963,81,1857,25
01-11-2020,Cambodia,Main territory,,292,9,283,0
01-11-2020,Zambia,Main territory,,16480,398,15733,349
01-11-2020,Cabo Verde,Main territory,,8848,741,8012,95
01-11-2020,Benin,Main territory,,2683,187,2455,41
01-11-2020,Ghana,Main territory,,48124,589,47215,320
01-11-2020,Malaysia,Main territory,,32505,10036,22220,249
01-11-2020,Kazakhstan,Main territory,,150380,12852,135301,2227
01-11-2020,Slovenia,Main territory,,35649,22501,12785,363
01-11-2020,Taiwan,Main territory,,558,33,518,7
01-11-2020,Algeria,Main territory,,58272,15904,40395,1973
01-11-2020,Dominica,Main territory,,50,17,33,0
01-11-2020,Eritrea,Main territory,,463,51,412,0
01-11-2020,Namibia,Main territory,,12988,1817,11038,133
01-11-2020,West Bank and Gaza,Main territory,,54060,6798,46773,489
01-11-2020,Pakistan,Sindh,,146331,4921,138779,2631
01-11-2020,Pakistan,Punjab,,104554,4718,97471,2365
01-11-2020,Pakistan,Khyber Pakhtunkhwa,,39649,728,37642,1279
01-11-2020,Pakistan,Islamabad,,20089,1658,18209,222
01-11-2020,Pakistan,Gilgit-Baltistan,,4279,201,3986,92
01-11-2020,Pakistan,Balochistan,,15954,234,15569,151
01-11-2020,Pakistan,Azad Jammu and Kashmir,,4237,782,3360,95
01-11-2020,Somalia,Main territory,,3941,652,3185,104
01-11-2020,Armenia,Main territory,,92254,35064,55827,1363
01-11-2020,Belize,Main territory,,3577,1311,2207,59
01-11-2020,Jordan,Main territory,,75866,67260,7740,866
01-11-2020,Nicaragua,Main territory,,5514,1133,4225,156
01-11-2020,Cyprus,Main territory,,4563,2655,1882,26
01-11-2020,Gabon,Main territory,,8968,215,8698,55
01-11-2020,Bulgaria,Main territory,,54069,32241,20530,1298
01-11-2020,Japan,Yamanashi,,216,14,196,6
01-11-2020,Japan,Yamaguchi,,213,4,207,2
01-11-2020,Japan,Yamagata,,86,5,80,1
01-11-2020,Japan,Wakayama,,275,15,256,4
01-11-2020,Japan,Other,,8,0,8,0
01-11-2020,Japan,Toyama,,423,1,396,26
01-11-2020,Japan,Tottori,,38,3,35,0
01-11-2020,Japan,Tokyo,,31236,1893,28886,457
01-11-2020,Japan,Tokushima,,164,0,155,9
01-11-2020,Japan,Tochigi,,489,24,464,1
01-11-2020,Japan,Shizuoka,,661,77,582,2
01-11-2020,Japan,Shimane,,141,0,141,0
01-11-2020,Japan,Shiga,,553,21,523,9
01-11-2020,Japan,Saitama,,5890,424,5359,107
01-11-2020,Japan,Saga,,252,-4,256,0
01-11-2020,Japan,Port Quarantine,,1187,672,514,1
01-11-2020,Japan,Osaka,,12876,1047,11586,243
01-11-2020,Japan,Okinawa,,3366,369,2934,63
01-11-2020,Japan,Okayama,,291,114,172,5
01-11-2020,Japan,Oita,,159,0,156,3
01-11-2020,Japan,Niigata,,184,5,179,0
01-11-2020,Japan,Nara,,659,42,607,10
01-11-2020,Japan,Nagasaki,,245,2,240,3
01-11-2020,Japan,Nagano,,342,7,329,6
01-11-2020,Japan,Miyazaki,,367,0,366,1
01-11-2020,Japan,Miyagi,,742,196,544,2
01-11-2020,Japan,Mie,,565,18,541,6
01-11-2020,Japan,Kyoto,,2061,120,1911,30
01-11-2020,Japan,Kumamoto,,802,58,736,8
01-11-2020,Japan,Kochi,,144,2,138,4
01-11-2020,Japan,Kanagawa,,8790,631,7987,172
01-11-2020,Japan,Kagoshima,,475,3,459,13
01-11-2020,Japan,Kagawa,,102,5,95,2
01-11-2020,Japan,Iwate,,27,2,25,0
01-11-2020,Japan,Ishikawa,,812,19,744,49
01-11-2020,Japan,Ibaraki,,770,32,719,19
01-11-2020,Japan,Hyogo,,3265,211,2992,62
01-11-2020,Japan,Hokkaido,,3194,546,2538,110
01-11-2020,Japan,Hiroshima,,659,11,643,5
01-11-2020,Japan,Gunma,,901,85,797,19
01-11-2020,Japan,Gifu,,687,35,641,11
01-11-2020,Japan,Fukushima,,389,30,353,6
01-11-2020,Japan,Fukuoka,,5224,79,5042,103
01-11-2020,Japan,Fukui,,257,2,244,11
01-11-2020,Japan,Ehime,,116,0,110,6
01-11-2020,Japan,Chiba,,5059,419,4559,81
01-11-2020,Japan,Aomori,,236,99,133,4
01-11-2020,Japan,Akita,,63,4,59,0
01-11-2020,Japan,Aichi,,6282,575,5613,94
01-11-2020,Bahrain,Main territory,,81923,2605,78997,321
01-11-2020,Comoros,Main territory,,545,40,498,7
01-11-2020,United Arab Emirates,Main territory,,133907,2903,130508,496
01-11-2020,Gambia,Main territory,,3672,357,3196,119
01-11-2020,Bahamas,Main territory,,6714,2148,4422,144
01-11-2020,Lesotho,Main territory,,1953,934,975,44
01-11-2020,Uzbekistan,Main territory,,67156,2120,64466,570
01-11-2020,Panama,Main territory,,134336,19996,111634,2706
01-11-2020,Georgia,Main territory,,40727,15288,25104,335
01-11-2020,Ukraine,Zhytomyr Oblast,,14965,6911,7791,263
01-11-2020,Ukraine,Zaporizhia Oblast,,10112,7646,2343,123
01-11-2020,Ukraine,Zakarpattia Oblast,,14695,7668,6652,375
01-11-2020,Ukraine,Volyn Oblast,,13784,5619,7893,272
01-11-2020,Ukraine,Vinnytsia Oblast,,10575,4069,6320,186
01-11-2020,Ukraine,Ternopil Oblast,,20808,4749,15801,258
01-11-2020,Ukraine,Sumy Oblast,,11924,7548,4186,190
01-11-2020,Ukraine,Rivne Oblast,,19373,4702,14425,246
01-11-2020,Ukraine,Poltava Oblast,,9739,5577,3974,188
01-11-2020,Ukraine,Odessa Oblast,,24994,20861,3754,379
01-11-2020,Ukraine,Mykolaiv Oblast,,8144,5893,2085,166
01-11-2020,Ukraine,Lviv Oblast,,30236,17523,11837,876
01-11-2020,Ukraine,Luhansk Oblast,,3713,2250,1385,78
01-11-2020,Ukraine,Kirovohrad Oblast,,2610,1254,1264,92
01-11-2020,Ukraine,Kiev Oblast,,16816,8374,8037,405
01-11-2020,Ukraine,Kiev,,38238,24548,12912,778
01-11-2020,Ukraine,Khmelnytskyi Oblast,,16148,8833,7090,225
01-11-2020,Ukraine,Kherson Oblast,,4153,2311,1757,85
01-11-2020,Ukraine,Kharkiv Oblast,,37180,29736,6913,531
01-11-2020,Ukraine,Ivano-Frankivsk Oblast,,20793,10178,10176,439
01-11-2020,Ukraine,Donetsk Oblast,,10937,9278,1539,120
01-11-2020,Ukraine,Dnipropetrovsk Oblast,,15266,8580,6312,374
01-11-2020,Ukraine,Chernivtsi Oblast,,22067,11049,10550,468
01-11-2020,Ukraine,Chernihiv Oblast,,8865,7035,1742,88
01-11-2020,Ukraine,Cherkasy Oblast,,9305,4501,4703,101
01-11-2020,Brazil,Tocantins,,75625,10647,63881,1097
01-11-2020,Brazil,Sergipe,,84362,5466,76685,2211
01-11-2020,Brazil,Sao Paulo,,1117147,72087,1005729,39331
01-11-2020,Brazil,Santa Catarina,,260057,12671,244264,3122
01-11-2020,Brazil,Roraima,,57407,3591,53124,692
01-11-2020,Brazil,Rondonia,,71889,5504,64928,1457
01-11-2020,Brazil,Rio de Janeiro,,311014,4811,285592,20611
01-11-2020,Brazil,Rio Grande do Sul,,248482,11377,231301,5804
01-11-2020,Brazil,Rio Grande do Norte,,81312,33188,45546,2578
01-11-2020,Brazil,Piaui,,113546,246,110896,2404
01-11-2020,Brazil,Pernambuco,,162977,9250,145095,8632
01-11-2020,Brazil,Parana,,214210,46722,162266,5222
01-11-2020,Brazil,Paraiba,,133220,21376,108737,3107
01-11-2020,Brazil,Para,,253080,9547,236782,6751
01-11-2020,Brazil,Minas Gerais,,359991,21670,329283,9038
01-11-2020,Brazil,Mato Grosso do Sul,,82618,3528,77488,1602
01-11-2020,Brazil,Mato Grosso,,143027,4903,134322,3802
01-11-2020,Brazil,Maranhao,,185917,2497,179359,4061
01-11-2020,Brazil,Goias,,255746,3790,246197,5759
01-11-2020,Brazil,Espirito Santo,,155993,8442,143689,3862
01-11-2020,Brazil,Distrito Federal,,213456,5492,204276,3688
01-11-2020,Brazil,Ceara,,274341,30618,234363,9360
01-11-2020,Brazil,Bahia,,354043,6472,339926,7645
01-11-2020,Brazil,Amazonas,,161974,19261,138158,4555
01-11-2020,Brazil,Amapa,,52500,7328,44424,748
01-11-2020,Brazil,Alagoas,,90820,736,87842,2242
01-11-2020,Brazil,Acre,,30951,2073,28185,693
01-11-2020,Guinea-Bissau,Main territory,,2413,554,1818,41
01-11-2020,Tanzania,Main territory,,509,305,183,21
01-11-2020,Australia,Western Australia,,769,42,718,9
01-11-2020,Australia,Victoria,,20345,49,19477,819
01-11-2020,Australia,Tasmania,,230,0,217,13
01-11-2020,Australia,South Australia,,501,12,485,4
01-11-2020,Australia,Queensland,,1172,3,1163,6
01-11-2020,Australia,Northern Territory,,38,5,33,0
01-11-2020,Australia,New South Wales,,4432,4379,0,53
01-11-2020,Australia,Australian Capital Territory,,114,0,111,3
01-11-2020,Kyrgyzstan,Main territory,,58878,7751,49983,1144
01-11-2020,Equatorial Guinea,Main territory,,5088,40,4965,83
01-11-2020,Saint Lucia,Main territory,,84,56,28,0
01-11-2020,Burundi,Main territory,,589,77,511,1
01-11-2020,Colombia,Vichada,,798,19,770,9
01-11-2020,Colombia,Vaupes,,1067,10,1045,12
01-11-2020,Colombia,Valle del Cauca,,84271,6226,75216,2829
01-11-2020,Colombia,Other,,0,-296,0,296
01-11-2020,Colombia,Tolima,,20346,2109,17609,628
01-11-2020,Colombia,Sucre,,15484,474,14395,615
01-11-2020,Colombia,Santander,,42806,3497,37609,1700
01-11-2020,Colombia,San Andres y Providencia,,1889,62,1796,31
01-11-2020,Colombia,Risaralda,,17719,1576,15734,409
01-11-2020,Colombia,Quindio,,10310,1512,8544,254
01-11-2020,Colombia,Putumayo,,4420,238,3976,206
01-11-2020,Colombia,Norte de Santander,,21603,1294,19214,1095
01-11-2020,Colombia,Narino,,21515,1457,19300,758
01-11-2020,Colombia,Meta,,23298,1357,21412,529
01-11-2020,Colombia,Magdalena,,17415,794,15720,901
01-11-2020,Colombia,La Guajira,,10151,502,9239,410
