Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
17-03-2021,Germany,Nordrhein-Westfalen,,563802,30332,519709,13761
17-03-2021,Germany,Niedersachsen,,178379,10594,163139,4646
17-03-2021,Germany,Mecklenburg-Vorpommern,,27291,2145,24329,817
17-03-2021,Germany,Hessen,,200311,11480,182737,6094
17-03-2021,Germany,Hamburg,,55877,4340,50200,1337
17-03-2021,Germany,Bremen,,19271,866,18019,386
17-03-2021,Germany,Brandenburg,,80872,3940,73735,3197
17-03-2021,Germany,Berlin,,136409,5950,127503,2956
17-03-2021,Germany,Bavaria,,462278,22563,426828,12887
17-03-2021,Germany,Baden-Wurttemberg,,336991,18170,310343,8478
17-03-2021,Zimbabwe,Main territory,,36552,908,34136,1508
17-03-2021,Thailand,Main territory,,27402,974,26339,89
17-03-2021,Netherlands,Zuid-Holland,,275639,271742,0,3897
17-03-2021,Netherlands,Zeeland,,18476,18270,0,206
17-03-2021,Netherlands,Utrecht,,92398,91221,0,1177
17-03-2021,Netherlands,Other,,2287,2276,0,11
17-03-2021,Netherlands,Sint Maarten,,2093,15,2051,27
17-03-2021,Netherlands,Overijssel,,80257,79206,0,1051
17-03-2021,Netherlands,Noord-Holland,,203613,201278,0,2335
17-03-2021,Netherlands,Noord-Brabant,,184873,181918,0,2955
17-03-2021,Netherlands,Limburg,,76280,74795,0,1485
17-03-2021,Netherlands,Groningen,,28462,28243,0,219
17-03-2021,Netherlands,Gelderland,,130386,128530,0,1856
17-03-2021,Netherlands,Friesland,,29432,29001,0,431
17-03-2021,Netherlands,Flevoland,,27278,27054,0,224
17-03-2021,Netherlands,Drenthe,,24106,23788,0,318
17-03-2021,Netherlands,Curacao,,5380,611,4747,22
17-03-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
17-03-2021,Netherlands,Aruba,,8551,327,8143,81
17-03-2021,Kuwait,Main territory,,213673,14206,198273,1194
17-03-2021,Liberia,Main territory,,2042,58,1899,85
17-03-2021,Sudan,Main territory,,30989,5447,23583,1959
17-03-2021,Azerbaijan,Main territory,,242491,7546,231638,3307
17-03-2021,Bolivia,Main territory,,262056,42398,207643,12015
17-03-2021,Romania,Main territory,,874985,62385,790813,21787
17-03-2021,Honduras,Main territory,,180271,106962,68919,4390
17-03-2021,Madagascar,Main territory,,21826,819,20670,337
17-03-2021,Austria,Main territory,,501224,28554,463714,8956
17-03-2021,Luxembourg,Main territory,,58408,3038,54666,704
17-03-2021,Bosnia and Herzegovina,Main territory,,148163,19811,122680,5672
17-03-2021,Argentina,Main territory,,2218425,161073,2003121,54231
17-03-2021,Botswana,Main territory,,34999,4636,29916,447
17-03-2021,Dominican Republic,Main territory,,247364,40460,203656,3248
17-03-2021,Mozambique,Main territory,,65197,13088,51376,733
17-03-2021,Cuba,Main territory,,63725,3795,59550,380
17-03-2021,Barbados,Main territory,,3471,147,3285,39
17-03-2021,Denmark,Main territory,,222629,8877,211356,2396
17-03-2021,Denmark,Greenland,,31,0,31,0
17-03-2021,Denmark,Faroe Islands,,661,3,657,1
17-03-2021,Kosovo,Main territory,,78340,11021,65596,1723
17-03-2021,Lebanon,Main territory,,426977,86108,335333,5536
17-03-2021,Mongolia,Main territory,,4498,1282,3212,4
17-03-2021,Liechtenstein,Main territory,,2616,35,2525,56
17-03-2021,Libya,Main territory,,148175,10830,134923,2422
17-03-2021,South Sudan,Main territory,,9694,1373,8215,106
17-03-2021,Grenada,Main territory,,154,2,151,1
17-03-2021,Indonesia,Main territory,,1437283,131695,1266673,38915
17-03-2021,Papua New Guinea,Main territory,,2351,1479,846,26
17-03-2021,Ireland,Main territory,,228215,200285,23364,4566
17-03-2021,San Marino,Main territory,,4249,443,3729,77
17-03-2021,Uganda,Main territory,,40607,25174,15099,334
17-03-2021,Switzerland,Main territory,,577111,249348,317600,10163
17-03-2021,Spain,Other,,0,0,0,0
17-03-2021,Spain,Pais Vasco,,156594,136558,16160,3876
17-03-2021,Spain,Navarra,,52376,47358,3905,1113
17-03-2021,Spain,Murcia,,107626,103903,2180,1543
17-03-2021,Spain,Melilla,,7443,7242,125,76
17-03-2021,Spain,Madrid,,606753,551629,40736,14388
17-03-2021,Spain,La Rioja,,27423,23579,3107,737
17-03-2021,Spain,Galicia,,114517,103030,9204,2283
17-03-2021,Spain,Extremadura,,69947,65545,2652,1750
17-03-2021,Spain,Ceuta,,4872,4622,163,87
17-03-2021,Spain,Catalonia,,518822,480967,26203,11652
17-03-2021,Spain,Castilla y Leon,,209333,194075,8716,6542
17-03-2021,Spain,Castilla - La Mancha,,173417,161313,6392,5712
17-03-2021,Spain,Cantabria,,25348,22531,2287,530
17-03-2021,Spain,Canarias,,44041,41864,1537,640
17-03-2021,Spain,C. Valenciana,,383729,366760,9970,6999
17-03-2021,Spain,Baleares,,56828,54553,1533,742
17-03-2021,Spain,Asturias,,45617,42729,1063,1825
17-03-2021,Spain,Aragon,,108940,101817,3772,3351
17-03-2021,Spain,Andalusia,,492490,472872,10671,8947
17-03-2021,Mali,Main territory,,9066,2145,6556,365
17-03-2021,Paraguay,Main territory,,185888,28519,153781,3588
17-03-2021,Latvia,Main territory,,95420,8166,85465,1789
17-03-2021,Laos,Main territory,,49,4,45,0
17-03-2021,Bhutan,Main territory,,868,1,866,1
17-03-2021,Myanmar,Main territory,,142190,7236,131751,3203
17-03-2021,Finland,Main territory,,68693,21889,46000,804
17-03-2021,Nepal,Main territory,,275518,954,271550,3014
17-03-2021,Singapore,Main territory,,60137,106,60001,30
17-03-2021,Iceland,Main territory,,6089,31,6029,29
17-03-2021,Egypt,Main territory,,192840,32985,148424,11431
17-03-2021,Andorra,Main territory,,11360,364,10883,113
17-03-2021,Malawi,Main territory,,32970,4698,27184,1088
17-03-2021,Malta,Main territory,,27272,3127,23784,361
17-03-2021,Costa Rica,Main territory,,210447,17879,189682,2886
17-03-2021,Cameroon,Main territory,,40622,4760,35261,601
17-03-2021,Mauritius,Main territory,,762,160,592,10
17-03-2021,Italy,Veneto,,359247,36442,312546,10259
17-03-2021,Italy,Valle d'Aosta,,8414,369,7626,419
17-03-2021,Italy,Umbria,,48526,5904,41441,1181
17-03-2021,Italy,Toscana,,176610,24907,146712,4991
17-03-2021,Italy,Sicilia,,162710,14965,143362,4383
17-03-2021,Italy,Sardegna,,42724,12819,28705,1200
17-03-2021,Italy,Puglia,,169133,39818,124948,4367
17-03-2021,Italy,Piemonte,,279669,31394,238509,9766
17-03-2021,Italy,P.A. Trento,,38369,3971,33152,1246
17-03-2021,Italy,P.A. Bolzano,,56685,3714,51879,1092
17-03-2021,Italy,Molise,,11739,1456,9877,406
17-03-2021,Italy,Marche,,79975,10117,67406,2452
17-03-2021,Italy,Lombardia,,677948,95765,552724,29459
17-03-2021,Italy,Liguria,,83550,6167,73614,3769
17-03-2021,Italy,Lazio,,260557,44279,210023,6255
17-03-2021,Italy,Friuli Venezia Giulia,,88203,15002,70144,3057
17-03-2021,Italy,Emilia-Romagna,,306324,69615,225473,11236
17-03-2021,Italy,Campania,,310766,98647,207302,4817
17-03-2021,Italy,Calabria,,41925,7794,33385,746
17-03-2021,Italy,Basilicata,,17808,4185,13226,397
17-03-2021,Italy,Abruzzo,,60928,11678,47316,1934
17-03-2021,Ecuador,Main territory,,305598,26134,263164,16300
17-03-2021,Qatar,Main territory,,171701,12290,159141,270
17-03-2021,Russia,Севастополь,,12708,337,11832,539
17-03-2021,Russia,Крым,,36785,2068,33707,1010
17-03-2021,Russia,Забайкальский край,,40177,980,38623,574
17-03-2021,Russia,Ярославская обл.,,34777,921,33400,456
17-03-2021,Russia,Ямало-Ненецкий АО,,37651,1177,36070,404
17-03-2021,Russia,Воронежская обл.,,72248,3449,66605,2194
17-03-2021,Russia,Вологодская обл.,,41350,1940,38549,861
17-03-2021,Russia,Волгоградская обл.,,51897,1368,49648,881
17-03-2021,Russia,Владимирская обл.,,28973,1877,26143,953
17-03-2021,Russia,Ульяновская обл.,,49417,2500,46011,906
17-03-2021,Russia,Удмуртия,,29511,2582,26218,711
17-03-2021,Russia,Тыва,,15742,813,14735,194
17-03-2021,Russia,Тюменская обл.,,32656,1532,30780,344
17-03-2021,Russia,Тверская обл.,,35912,1535,33685,692
17-03-2021,Russia,Тульская обл.,,34908,1151,32337,1420
17-03-2021,Russia,Томская обл.,,30935,995,29606,334
17-03-2021,Russia,Татарстан,,18830,2961,15486,383
17-03-2021,Russia,Тамбовская обл.,,28091,1970,25742,379
17-03-2021,Russia,Свердловская обл.,,80482,4264,73651,2567
17-03-2021,Russia,Ставропольский край,,48987,2173,45644,1170
17-03-2021,Russia,Смоленская обл.,,27372,559,26126,687
17-03-2021,Russia,Саратовская обл.,,52536,4484,47317,735
17-03-2021,Russia,Самарская обл.,,52887,2537,49347,1003
17-03-2021,Russia,Сахалинская обл.,,21855,490,21330,35
17-03-2021,Russia,Саха (Якутия),,33182,674,31969,539
17-03-2021,Russia,Санкт-Петербург,,383361,39465,332123,11773
17-03-2021,Russia,Рязанская обл.,,25523,1579,23612,332
17-03-2021,Russia,Ростовская обл.,,77466,5224,68913,3329
17-03-2021,Russia,Псковская обл.,,33336,10747,22381,208
17-03-2021,Russia,Приморский край,,41579,4014,36907,658
17-03-2021,Russia,Пермский край,,49509,4560,43100,1849
17-03-2021,Russia,Пензенская обл.,,40531,3257,36792,482
17-03-2021,Russia,Оренбургская обл.,,38884,2346,35857,681
17-03-2021,Russia,Орловская обл.,,31572,2240,28847,485
17-03-2021,Russia,Омская обл.,,42467,1967,39223,1277
17-03-2021,Russia,Новосибирская обл.,,37491,1541,34403,1547
17-03-2021,Russia,Новгородская обл.,,28090,3092,24881,117
17-03-2021,Russia,Северная Осетия,,16106,1061,14888,157
17-03-2021,Russia,Нижегородская обл.,,102933,4079,96176,2678
17-03-2021,Russia,Ненецкий АО,,1062,75,983,4
17-03-2021,Russia,Мурманская обл.,,48023,404,46589,1030
17-03-2021,Russia,Московская обл.,,224096,35449,183489,5158
17-03-2021,Russia,Москва,,1004481,64062,924494,15925
17-03-2021,Russia,Мордовия,,18532,1824,16524,184
17-03-2021,Russia,Марий Эл,,12224,804,11230,190
17-03-2021,Russia,Магаданская обл.,,8215,150,7967,98
17-03-2021,Russia,Липецкая обл.,,26357,3017,22855,485
17-03-2021,Russia,Ленинградская обл.,,38282,1669,35806,807
17-03-2021,Russia,Курская обл.,,32648,2760,29370,518
17-03-2021,Russia,Курганская обл.,,18604,1485,16779,340
17-03-2021,Russia,Красноярский край,,65013,1824,60183,3006
17-03-2021,Russia,Краснодарский край,,40721,3001,35561,2159
17-03-2021,Russia,Костромская обл.,,19057,2327,16358,372
17-03-2021,Russia,Коми,,40677,356,39544,777
17-03-2021,Russia,Кировская обл.,,38420,3781,34327,312
17-03-2021,Russia,ХМАО – Югра,,53074,911,51388,775
17-03-2021,Russia,Хакасия,,21604,289,20830,485
17-03-2021,Russia,Хабаровский край,,49867,2174,47374,319
17-03-2021,Russia,Кемеровская обл.,,32596,289,31718,589
17-03-2021,Russia,Карелия,,42592,3153,39089,350
17-03-2021,Russia,Карачаево-Черкессия,,19440,1384,17989,67
17-03-2021,Russia,Камчатский край,,13902,952,12778,172
17-03-2021,Russia,Калужская обл.,,31399,1988,29134,277
17-03-2021,Russia,Калмыкия,,19587,529,18751,307
17-03-2021,Russia,Калининградская обл.,,29498,2154,27041,303
17-03-2021,Russia,Кабардино-Балкария,,22076,891,20792,393
17-03-2021,Russia,Еврейская АО,,4391,86,4182,123
17-03-2021,Russia,Ивановская обл.,,31644,744,29909,991
17-03-2021,Russia,Иркутская обл.,,59111,681,56524,1906
17-03-2021,Russia,Ингушетия,,14968,1547,13242,179
17-03-2021,Russia,Дагестан,,30450,886,28194,1370
17-03-2021,Russia,Чувашия,,22169,799,20242,1128
17-03-2021,Russia,Чукотский АО,,712,34,673,5
17-03-2021,Russia,Челябинская обл.,,53487,4766,47596,1125
17-03-2021,Russia,Чечня,,11496,266,11115,115
17-03-2021,Russia,Бурятия,,35149,1163,33240,746
17-03-2021,Russia,Брянская обл.,,34380,506,33601,273
17-03-2021,Russia,Белгородская обл.,,33048,1906,30619,523
17-03-2021,Russia,Башкортостан,,30797,5324,25151,322
17-03-2021,Russia,Астраханская обл.,,29716,3683,25415,618
17-03-2021,Russia,Архангельская обл.,,58516,3914,53836,766
17-03-2021,Russia,Амурская обл.,,21556,1133,20215,208
17-03-2021,Russia,Алтай,,16485,104,16194,187
17-03-2021,Russia,Алтайский край,,45629,3219,40734,1676
17-03-2021,Russia,Адыгея,,13968,1125,12686,157
17-03-2021,Mauritania,Main territory,,17521,255,16821,445
17-03-2021,Jamaica,Main territory,,32728,16748,15473,507
17-03-2021,Chad,Main territory,,4357,365,3836,156
17-03-2021,Timor-Leste,Main territory,,216,107,109,0
17-03-2021,North Macedonia,Main territory,,115222,12819,99015,3388
17-03-2021,Canada,Yukon,,72,0,71,1
17-03-2021,Canada,Saskatchewan,,30970,1264,29296,410
17-03-2021,Canada,Repatriated Travellers,,13,0,13,0
17-03-2021,Canada,Quebec,,299450,6833,282047,10570
17-03-2021,Canada,Prince Edward Island,,144,4,140,0
17-03-2021,Canada,Ontario,,327369,12315,307879,7175
17-03-2021,Canada,Nunavut,,383,2,380,1
17-03-2021,Canada,Nova Scotia,,1674,15,1594,65
17-03-2021,Canada,Northwest Territories,,47,1,46,0
17-03-2021,Canada,Newfoundland and Labrador,,1013,40,967,6
17-03-2021,Canada,New Brunswick,,1477,43,1404,30
17-03-2021,Canada,Manitoba,,32996,1035,31044,917
17-03-2021,Canada,British Columbia,,89427,4933,83083,1411
17-03-2021,Canada,Alberta,,139622,4918,132748,1956
17-03-2021,Afghanistan,Main territory,,56016,4020,49536,2460
17-03-2021,Trinidad and Tobago,Main territory,,7807,121,7546,140
17-03-2021,Angola,Main territory,,21489,939,20028,522
17-03-2021,Chile,Valparaiso,,56930,2797,52412,1721
17-03-2021,Chile,Other,,51,-1,51,1
17-03-2021,Chile,Tarapaca,,26562,744,25341,477
17-03-2021,Chile,OHiggins,,34126,1565,31742,819
17-03-2021,Chile,Nuble,,18986,809,17808,369
17-03-2021,Chile,Metropolitana,,388297,10054,365836,12407
17-03-2021,Chile,Maule,,47991,2027,45051,913
17-03-2021,Chile,Magallanes,,22598,242,22021,335
17-03-2021,Chile,Los Rios,,23609,1579,21765,265
17-03-2021,Chile,Los Lagos,,56774,1833,54223,718
17-03-2021,Chile,Coquimbo,,24124,1134,22533,457
17-03-2021,Chile,Biobio,,84494,4874,78216,1404
17-03-2021,Chile,Aysen,,3294,66,3203,25
17-03-2021,Chile,Atacama,,13221,521,12537,163
17-03-2021,Chile,Arica y Parinacota,,16307,571,15407,329
17-03-2021,Chile,Araucania,,46161,1220,44352,589
17-03-2021,Chile,Antofagasta,,40687,1207,38656,824
17-03-2021,Kiribati,Main territory,,0,0,0,0
17-03-2021,Norway,Main territory,,83519,64873,17998,648
17-03-2021,Tunisia,Main territory,,243439,24601,210375,8463
17-03-2021,Micronesia,Main territory,,1,0,1,0
17-03-2021,Cote d'Ivoire,Main territory,,38282,2581,35487,214
17-03-2021,Congo (Brazzaville),Main territory,,9329,1684,7514,131
17-03-2021,Croatia,Main territory,,253310,5490,242111,5709
17-03-2021,New Zealand,Cook Islands,,0,0,0,0
17-03-2021,New Zealand,Main territory,,2434,97,2311,26
17-03-2021,Cambodia,Main territory,,1541,642,898,1
17-03-2021,Zambia,Main territory,,85502,1875,82457,1170
17-03-2021,Cabo Verde,Main territory,,16250,493,15599,158
17-03-2021,Benin,Main territory,,6501,868,5552,81
17-03-2021,Ghana,Main territory,,88421,3621,84095,705
17-03-2021,Malaysia,Main territory,,327253,15075,310958,1220
17-03-2021,Kazakhstan,Main territory,,277906,20212,254495,3199
17-03-2021,Slovenia,Main territory,,202573,10310,188315,3948
17-03-2021,Taiwan,Main territory,,990,24,956,10
17-03-2021,Algeria,Main territory,,115688,32421,80219,3048
17-03-2021,Dominica,Main territory,,156,15,141,0
17-03-2021,Eritrea,Main territory,,3078,301,2770,7
17-03-2021,Namibia,Main territory,,41546,2127,38942,477
17-03-2021,West Bank and Gaza,Main territory,,215984,21802,191839,2343
17-03-2021,Pakistan,Sindh,,262207,4501,253237,4469
17-03-2021,Pakistan,Punjab,,191186,11021,174269,5896
17-03-2021,Pakistan,Khyber Pakhtunkhwa,,77443,3958,71297,2188
17-03-2021,Pakistan,Islamabad,,49476,4117,44828,531
17-03-2021,Pakistan,Gilgit-Baltistan,,4965,6,4856,103
17-03-2021,Pakistan,Balochistan,,19269,159,18908,202
17-03-2021,Pakistan,Azad Jammu and Kashmir,,11264,830,10106,328
17-03-2021,Somalia,Main territory,,9600,4879,4329,392
17-03-2021,Armenia,Main territory,,180141,9946,166913,3282
17-03-2021,Belize,Main territory,,12396,60,12020,316
17-03-2021,Jordan,Main territory,,504915,86975,412387,5553
17-03-2021,Nicaragua,Main territory,,6582,2181,4225,176
17-03-2021,Cyprus,Main territory,,40726,38428,2057,241
17-03-2021,Gabon,Main territory,,17297,2090,15102,105
17-03-2021,Bulgaria,Main territory,,291769,49597,230457,11715
17-03-2021,Japan,Yamanashi,,957,15,924,18
17-03-2021,Japan,Yamaguchi,,1395,21,1331,43
17-03-2021,Japan,Yamagata,,576,36,524,16
17-03-2021,Japan,Wakayama,,1187,44,1125,18
17-03-2021,Japan,Other,,8,0,8,0
17-03-2021,Japan,Toyama,,918,15,875,28
17-03-2021,Japan,Tottori,,211,4,205,2
17-03-2021,Japan,Tokyo,,115523,2320,111601,1602
17-03-2021,Japan,Tokushima,,463,14,431,18
17-03-2021,Japan,Tochigi,,4343,177,4096,70
17-03-2021,Japan,Shizuoka,,5438,235,5097,106
17-03-2021,Japan,Shimane,,291,7,284,0
17-03-2021,Japan,Shiga,,2663,152,2460,51
17-03-2021,Japan,Saitama,,31247,1553,29018,676
17-03-2021,Japan,Saga,,1161,62,1088,11
17-03-2021,Japan,Port Quarantine,,2313,82,2229,2
17-03-2021,Japan,Osaka,,48572,1539,45873,1160
17-03-2021,Japan,Okinawa,,8609,360,8125,124
17-03-2021,Japan,Okayama,,2590,114,2441,35
17-03-2021,Japan,Oita,,1299,9,1268,22
17-03-2021,Japan,Niigata,,1215,113,1087,15
17-03-2021,Japan,Nara,,3419,21,3347,51
17-03-2021,Japan,Nagasaki,,1614,2,1574,38
17-03-2021,Japan,Nagano,,2472,67,2365,40
17-03-2021,Japan,Miyazaki,,1949,5,1923,21
17-03-2021,Japan,Miyagi,,4333,571,3736,26
17-03-2021,Japan,Mie,,2617,7,2545,65
17-03-2021,Japan,Kyoto,,9226,169,8895,162
17-03-2021,Japan,Kumamoto,,3483,29,3379,75
17-03-2021,Japan,Kochi,,907,7,881,19
17-03-2021,Japan,Kanagawa,,46687,1075,44850,762
17-03-2021,Japan,Kagoshima,,1765,-19,1755,29
17-03-2021,Japan,Kagawa,,769,14,737,18
17-03-2021,Japan,Iwate,,571,16,525,30
17-03-2021,Japan,Ishikawa,,1890,23,1803,64
17-03-2021,Japan,Ibaraki,,6265,327,5814,124
17-03-2021,Japan,Hyogo,,18722,687,17464,571
17-03-2021,Japan,Hokkaido,,20079,688,18672,719
17-03-2021,Japan,Hiroshima,,5070,42,4927,101
17-03-2021,Japan,Gunma,,4743,147,4503,93
17-03-2021,Japan,Gifu,,4699,-35,4620,114
17-03-2021,Japan,Fukushima,,2254,286,1874,94
17-03-2021,Japan,Fukuoka,,18605,476,17805,324
17-03-2021,Japan,Fukui,,549,5,519,25
17-03-2021,Japan,Ehime,,1079,20,1035,24
17-03-2021,Japan,Chiba,,28217,1178,26513,526
17-03-2021,Japan,Aomori,,881,61,800,20
17-03-2021,Japan,Akita,,272,4,262,6
17-03-2021,Japan,Aichi,,26571,597,25414,560
17-03-2021,Bahrain,Main territory,,133137,6568,126080,489
17-03-2021,Comoros,Main territory,,3652,47,3459,146
17-03-2021,United Arab Emirates,Main territory,,432364,17473,413477,1414
17-03-2021,Gambia,Main territory,,5085,307,4620,158
17-03-2021,Bahamas,Main territory,,8800,938,7676,186
17-03-2021,Lesotho,Main territory,,10530,6299,3922,309
17-03-2021,Uzbekistan,Main territory,,80858,786,79450,622
17-03-2021,Panama,Main territory,,349020,5372,337630,6018
17-03-2021,Georgia,Main territory,,276067,3396,269006,3665
17-03-2021,Ukraine,Zhytomyr Oblast,,60805,12671,47141,993
17-03-2021,Ukraine,Zaporizhia Oblast,,72665,4179,67221,1265
17-03-2021,Ukraine,Zakarpattia Oblast,,48319,11931,35256,1132
17-03-2021,Ukraine,Volyn Oblast,,42928,3394,38846,688
17-03-2021,Ukraine,Vinnytsia Oblast,,48063,16302,30954,807
17-03-2021,Ukraine,Ternopil Oblast,,47442,5474,41302,666
17-03-2021,Ukraine,Sumy Oblast,,51804,3382,47680,742
17-03-2021,Ukraine,Rivne Oblast,,52107,2760,48688,659
17-03-2021,Ukraine,Poltava Oblast,,49166,4390,43730,1046
17-03-2021,Ukraine,Odessa Oblast,,93875,10880,81424,1571
17-03-2021,Ukraine,Mykolaiv Oblast,,46670,6183,39599,888
17-03-2021,Ukraine,Lviv Oblast,,89008,12959,73619,2430
17-03-2021,Ukraine,Luhansk Oblast,,15846,855,14494,497
17-03-2021,Ukraine,Kirovohrad Oblast,,11491,2525,8544,422
17-03-2021,Ukraine,Kiev Oblast,,83740,9274,73086,1380
17-03-2021,Ukraine,Kiev,,148831,45990,99880,2961
17-03-2021,Ukraine,Khmelnytskyi Oblast,,53816,5820,47013,983
17-03-2021,Ukraine,Kherson Oblast,,22451,1032,20749,670
17-03-2021,Ukraine,Kharkiv Oblast,,91510,9709,80051,1750
17-03-2021,Ukraine,Ivano-Frankivsk Oblast,,74134,17642,55021,1471
17-03-2021,Ukraine,Donetsk Oblast,,51284,4533,45617,1134
17-03-2021,Ukraine,Dnipropetrovsk Oblast,,80219,6936,71135,2148
17-03-2021,Ukraine,Chernivtsi Oblast,,63418,14849,47372,1197
17-03-2021,Ukraine,Chernihiv Oblast,,37824,4874,32149,801
17-03-2021,Ukraine,Cherkasy Oblast,,51607,3817,47105,685
17-03-2021,Brazil,Tocantins,,128258,16589,109934,1735
17-03-2021,Brazil,Sergipe,,161841,10430,148224,3187
17-03-2021,Brazil,Sao Paulo,,2243868,206601,1971748,65519
17-03-2021,Brazil,Santa Catarina,,746620,35453,702046,9121
17-03-2021,Brazil,Roraima,,86382,4996,80125,1261
17-03-2021,Brazil,Rondonia,,170515,19985,147011,3519
17-03-2021,Brazil,Rio de Janeiro,,612980,7132,571262,34586
17-03-2021,Brazil,Rio Grande do Sul,,763794,35227,712748,15819
17-03-2021,Brazil,Rio Grande do Norte,,182399,45283,133092,4024
17-03-2021,Brazil,Piaui,,187960,1152,183111,3697
17-03-2021,Brazil,Pernambuco,,323176,35933,275733,11510
17-03-2021,Brazil,Parana,,775070,209444,551428,14198
17-03-2021,Brazil,Paraiba,,241592,64294,172218,5080
17-03-2021,Brazil,Para,,387960,14529,363932,9499
17-03-2021,Brazil,Minas Gerais,,991732,73565,897138,21029
17-03-2021,Brazil,Mato Grosso do Sul,,197541,12397,181435,3709
17-03-2021,Brazil,Mato Grosso,,277537,14128,256951,6458
17-03-2021,Brazil,Maranhao,,231075,14023,211484,5568
17-03-2021,Brazil,Goias,,444028,13083,421035,9910
17-03-2021,Brazil,Espirito Santo,,350856,14575,329467,6814
17-03-2021,Brazil,Distrito Federal,,322686,16246,301234,5206
17-03-2021,Brazil,Ceara,,481071,127520,341085,12466
17-03-2021,Brazil,Bahia,,753584,17693,722302,13589
17-03-2021,Brazil,Amazonas,,334432,38953,283807,11672
17-03-2021,Brazil,Amapa,,89822,18246,70375,1201
17-03-2021,Brazil,Alagoas,,143338,4810,135274,3254
17-03-2021,Brazil,Acre,,63721,10401,52176,1144
17-03-2021,Guinea-Bissau,Main territory,,3488,643,2791,54
17-03-2021,Tanzania,Main territory,,509,305,183,21
17-03-2021,Australia,Western Australia,,927,10,908,9
17-03-2021,Australia,Victoria,,20483,1,19662,820
17-03-2021,Australia,Tasmania,,234,0,221,13
17-03-2021,Australia,South Australia,,640,15,621,4
17-03-2021,Australia,Queensland,,1402,66,1330,6
17-03-2021,Australia,Northern Territory,,106,1,105,0
17-03-2021,Australia,New South Wales,,5251,5197,0,54
17-03-2021,Australia,Australian Capital Territory,,123,5,115,3
17-03-2021,Kyrgyzstan,Main territory,,87143,1627,84031,1485
17-03-2021,Equatorial Guinea,Main territory,,6603,509,5994,100
17-03-2021,Saint Lucia,Main territory,,4083,163,3865,55
17-03-2021,Burundi,Main territory,,2461,1685,773,3
17-03-2021,Colombia,Vichada,,1397,8,1366,23
17-03-2021,Colombia,Vaupes,,1154,6,1135,13
17-03-2021,Colombia,Valle del Cauca,,201494,4220,190894,6380
17-03-2021,Colombia,Other,,0,0,0,0
17-03-2021,Colombia,Tolima,,65918,805,62980,2133
17-03-2021,Colombia,Sucre,,21569,522,20239,808
17-03-2021,Colombia,Santander,,93077,1733,87907,3437
17-03-2021,Colombia,San Andres y Providencia,,2720,9,2666,45
