Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
13-07-2021,Netherlands,Limburg,,117393,115738,0,1655
13-07-2021,Netherlands,Groningen,,43058,42795,0,263
13-07-2021,Netherlands,Gelderland,,193622,191593,0,2029
13-07-2021,Netherlands,Friesland,,45118,44639,0,479
13-07-2021,Netherlands,Flevoland,,37751,37507,0,244
13-07-2021,Netherlands,Drenthe,,35062,34709,0,353
13-07-2021,Netherlands,Curacao,,12418,67,12225,126
13-07-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1661,13,1631,17
13-07-2021,Netherlands,Aruba,,11180,43,11029,108
13-07-2021,Nicaragua,Main territory,,8767,4349,4225,193
13-07-2021,Israel,Main territory,,847602,4977,836185,6440
13-07-2021,South Korea,Main territory,,171911,14372,155491,2048
13-07-2021,Uruguay,Main territory,,377297,6229,365219,5849
13-07-2021,Armenia,Main territory,,226597,4238,217810,4549
13-07-2021,Fiji,Main territory,,12032,9752,2221,59
13-07-2021,Slovenia,Main territory,,257959,615,252919,4425
13-07-2021,Laos,Main territory,,2901,724,2174,3
13-07-2021,Andorra,Main territory,,14167,244,13796,127
13-07-2021,Czechia,Main territory,,1669745,2161,1637251,30333
13-07-2021,Myanmar,Main territory,,201274,47471,149767,4036
13-07-2021,Argentina,Main territory,,4682960,268727,4314593,99640
13-07-2021,Hungary,Main territory,,808556,36883,741663,30010
13-07-2021,Palau,Main territory,,0,0,0,0
13-07-2021,Liechtenstein,Main territory,,3058,22,2977,59
13-07-2021,Cuba,Main territory,,250527,36896,212023,1608
13-07-2021,Botswana,Main territory,,80153,8969,69931,1253
13-07-2021,United Arab Emirates,Main territory,,653284,20114,631294,1876
13-07-2021,Monaco,Main territory,,2640,55,2552,33
13-07-2021,Bahamas,Main territory,,13233,1018,11961,254
13-07-2021,Taiwan,Main territory,,15302,2654,11901,747
13-07-2021,Lithuania,Main territory,,279302,6703,268198,4401
13-07-2021,Gambia,Main territory,,6414,301,5928,185
13-07-2021,Haiti,Main territory,,19220,5788,12961,471
13-07-2021,US,Wyoming,Weston,664,658,0,6
13-07-2021,US,Wyoming,Washakie,929,903,0,26
13-07-2021,US,Wyoming,Unassigned,0,0,0,0
13-07-2021,US,Wyoming,Uinta,2330,2317,0,13
13-07-2021,US,Wyoming,Teton,3826,3815,0,11
13-07-2021,US,Wyoming,Sweetwater,4859,4818,0,41
13-07-2021,US,Wyoming,Sublette,809,802,0,7
13-07-2021,US,Wyoming,Sheridan,3281,3250,0,31
13-07-2021,US,Wyoming,Platte,704,690,0,14
13-07-2021,US,Wyoming,Park,2912,2879,0,33
13-07-2021,US,Wyoming,Niobrara,163,160,0,3
13-07-2021,US,Wyoming,Natrona,8304,8164,0,140
13-07-2021,US,Wyoming,Lincoln,1456,1442,0,14
13-07-2021,US,Wyoming,Laramie,11001,10874,0,127
13-07-2021,US,Wyoming,Johnson,748,737,0,11
13-07-2021,US,Wyoming,Hot Springs,375,372,0,3
13-07-2021,US,Wyoming,Goshen,1250,1226,0,24
13-07-2021,US,Wyoming,Fremont,5325,5238,0,87
13-07-2021,US,Wyoming,Crook,465,452,0,13
13-07-2021,US,Wyoming,Converse,1056,1038,0,18
13-07-2021,US,Wyoming,Carbon,1675,1651,0,24
13-07-2021,US,Wyoming,Campbell,5213,5152,0,61
13-07-2021,US,Wyoming,Big Horn,1210,1174,0,36
13-07-2021,US,Wyoming,Albany,4680,4663,0,17
13-07-2021,US,Wisconsin,Wood,7726,7616,0,110
13-07-2021,US,Wisconsin,Winnebago,21530,21303,0,227
13-07-2021,US,Wisconsin,Waushara,2590,2552,0,38
13-07-2021,US,Wisconsin,Waupaca,6127,5960,0,167
13-07-2021,US,Wisconsin,Waukesha,49318,48680,0,638
13-07-2021,US,Wisconsin,Washington,16957,16763,0,194
13-07-2021,US,Wisconsin,Washburn,1597,1573,0,24
13-07-2021,US,Wisconsin,Walworth,12534,12367,0,167
13-07-2021,US,Wisconsin,Vilas,2447,2402,0,45
13-07-2021,US,Wisconsin,Vernon,2027,1984,0,43
13-07-2021,US,Wisconsin,Unassigned,0,0,0,0
13-07-2021,US,Wisconsin,Trempealeau,3669,3621,0,48
13-07-2021,US,Wisconsin,Taylor,2139,2101,0,38
13-07-2021,US,Wisconsin,St. Croix,9862,9790,0,72
13-07-2021,US,Wisconsin,Sheboygan,14855,14686,0,169
13-07-2021,US,Wisconsin,Shawano,5351,5266,0,85
13-07-2021,US,Wisconsin,Sawyer,1859,1830,0,29
13-07-2021,US,Wisconsin,Sauk,6283,6226,0,57
13-07-2021,US,Wisconsin,Rusk,1465,1440,0,25
13-07-2021,US,Wisconsin,Rock,18437,18228,0,209
13-07-2021,US,Wisconsin,Richland,1412,1396,0,16
13-07-2021,US,Wisconsin,Racine,25386,24987,0,399
13-07-2021,US,Wisconsin,Price,1352,1345,0,7
13-07-2021,US,Wisconsin,Portage,7460,7385,0,75
13-07-2021,US,Wisconsin,Polk,4839,4775,0,64
13-07-2021,US,Wisconsin,Pierce,5005,4961,0,44
13-07-2021,US,Wisconsin,Pepin,892,885,0,7
13-07-2021,US,Wisconsin,Ozaukee,9307,9200,0,107
13-07-2021,US,Wisconsin,Outagamie,23953,23710,0,243
13-07-2021,US,Wisconsin,Oneida,3835,3757,0,78
13-07-2021,US,Wisconsin,Oconto,5125,5055,0,70
13-07-2021,US,Wisconsin,Monroe,4773,4725,0,48
13-07-2021,US,Wisconsin,Milwaukee,118313,116880,0,1433
13-07-2021,US,Wisconsin,Menominee,813,802,0,11
13-07-2021,US,Wisconsin,Marquette,1611,1583,0,28
13-07-2021,US,Wisconsin,Marinette,4716,4643,0,73
13-07-2021,US,Wisconsin,Marathon,16443,16215,0,228
13-07-2021,US,Wisconsin,Manitowoc,8940,8846,0,94
13-07-2021,US,Wisconsin,Lincoln,3290,3194,0,96
13-07-2021,US,Wisconsin,Langlade,2225,2174,0,51
13-07-2021,US,Wisconsin,Lafayette,1728,1718,0,10
13-07-2021,US,Wisconsin,La Crosse,13569,13479,0,90
13-07-2021,US,Wisconsin,Kewaunee,2730,2694,0,36
13-07-2021,US,Wisconsin,Kenosha,18920,18582,0,338
13-07-2021,US,Wisconsin,Juneau,3358,3327,0,31
13-07-2021,US,Wisconsin,Jefferson,9711,9575,0,136
13-07-2021,US,Wisconsin,Jackson,2722,2693,0,29
13-07-2021,US,Wisconsin,Iron,710,669,0,41
13-07-2021,US,Wisconsin,Iowa,2157,2143,0,14
13-07-2021,US,Wisconsin,Green Lake,2069,2045,0,24
13-07-2021,US,Wisconsin,Green,3664,3639,0,25
13-07-2021,US,Wisconsin,Grant,5770,5676,0,94
13-07-2021,US,Wisconsin,Forest,1047,1020,0,27
13-07-2021,US,Wisconsin,Fond du Lac,13900,13758,0,142
13-07-2021,US,Wisconsin,Florence,511,498,0,13
13-07-2021,US,Wisconsin,Eau Claire,12022,11900,0,122
13-07-2021,US,Wisconsin,Dunn,5152,5119,0,33
13-07-2021,US,Wisconsin,Douglas,5011,4945,0,66
13-07-2021,US,Wisconsin,Door,2855,2822,0,33
13-07-2021,US,Wisconsin,Dodge,12983,12782,0,201
13-07-2021,US,Wisconsin,Dane,46929,46591,0,338
13-07-2021,US,Wisconsin,Crawford,1804,1785,0,19
13-07-2021,US,Wisconsin,Columbia,5935,5862,0,73
13-07-2021,US,Wisconsin,Clark,3707,3642,0,65
13-07-2021,US,Wisconsin,Chippewa,7724,7627,0,97
13-07-2021,US,Wisconsin,Calumet,6541,6485,0,56
13-07-2021,US,Wisconsin,Burnett,1592,1566,0,26
13-07-2021,US,Wisconsin,Buffalo,1419,1412,0,7
13-07-2021,US,Wisconsin,Brown,35748,35443,0,305
13-07-2021,US,Wisconsin,Bayfield,1291,1271,0,20
13-07-2021,US,Wisconsin,Barron,6066,5980,0,86
13-07-2021,US,Wisconsin,Ashland,1402,1387,0,15
13-07-2021,US,Wisconsin,Adams,1970,1950,0,20
13-07-2021,US,West Virginia,Wyoming,2068,2027,0,41
13-07-2021,US,West Virginia,Wood,7965,7789,0,176
13-07-2021,US,West Virginia,Wirt,464,460,0,4
13-07-2021,US,West Virginia,Wetzel,1399,1367,0,32
13-07-2021,US,West Virginia,Webster,555,547,0,8
13-07-2021,US,West Virginia,Wayne,3187,3143,0,44
13-07-2021,US,West Virginia,Upshur,1983,1949,0,34
13-07-2021,US,West Virginia,Unassigned,0,0,0,0
13-07-2021,US,West Virginia,Tyler,751,738,0,13
13-07-2021,US,West Virginia,Tucker,548,538,0,10
13-07-2021,US,West Virginia,Taylor,1290,1265,0,25
13-07-2021,US,West Virginia,Summers,866,844,0,22
13-07-2021,US,West Virginia,Roane,667,658,0,9
13-07-2021,US,West Virginia,Ritchie,763,752,0,11
13-07-2021,US,West Virginia,Randolph,2863,2848,0,15
13-07-2021,US,West Virginia,Raleigh,7109,7010,0,99
13-07-2021,US,West Virginia,Putnam,5362,5269,0,93
13-07-2021,US,West Virginia,Preston,2965,2919,0,46
13-07-2021,US,West Virginia,Pocahontas,684,672,0,12
13-07-2021,US,West Virginia,Pleasants,959,947,0,12
13-07-2021,US,West Virginia,Pendleton,726,715,0,11
13-07-2021,US,West Virginia,Ohio,4319,4232,0,87
13-07-2021,US,West Virginia,Nicholas,1913,1891,0,22
13-07-2021,US,West Virginia,Morgan,1241,1218,0,23
13-07-2021,US,West Virginia,Monroe,1226,1208,0,18
13-07-2021,US,West Virginia,Monongalia,9410,9319,0,91
13-07-2021,US,West Virginia,Mingo,2774,2730,0,44
13-07-2021,US,West Virginia,Mineral,2994,2902,0,92
13-07-2021,US,West Virginia,Mercer,5215,5087,0,128
13-07-2021,US,West Virginia,McDowell,1631,1605,0,26
13-07-2021,US,West Virginia,Mason,2067,2030,0,37
13-07-2021,US,West Virginia,Marshall,3542,3463,0,79
13-07-2021,US,West Virginia,Marion,4669,4617,0,52
13-07-2021,US,West Virginia,Logan,3305,3209,0,96
13-07-2021,US,West Virginia,Lincoln,1607,1583,0,24
13-07-2021,US,West Virginia,Lewis,1314,1292,0,22
13-07-2021,US,West Virginia,Kanawha,15535,15176,0,359
13-07-2021,US,West Virginia,Jefferson,4811,4752,0,59
13-07-2021,US,West Virginia,Jackson,2269,2208,0,61
13-07-2021,US,West Virginia,Harrison,6222,6140,0,82
13-07-2021,US,West Virginia,Hardy,1587,1563,0,24
13-07-2021,US,West Virginia,Hancock,2846,2757,0,89
13-07-2021,US,West Virginia,Hampshire,1933,1897,0,36
13-07-2021,US,West Virginia,Greenbrier,2913,2849,0,64
13-07-2021,US,West Virginia,Grant,1318,1290,0,28
13-07-2021,US,West Virginia,Gilmer,889,882,0,7
13-07-2021,US,West Virginia,Fayette,3562,3482,0,80
13-07-2021,US,West Virginia,Doddridge,647,641,0,6
13-07-2021,US,West Virginia,Clay,543,532,0,11
13-07-2021,US,West Virginia,Calhoun,398,397,0,1
13-07-2021,US,West Virginia,Cabell,8927,8749,0,178
13-07-2021,US,West Virginia,Brooke,2250,2190,0,60
13-07-2021,US,West Virginia,Braxton,1022,1018,0,4
13-07-2021,US,West Virginia,Boone,2185,2149,0,36
13-07-2021,US,West Virginia,Berkeley,12909,12775,0,134
13-07-2021,US,West Virginia,Barbour,1518,1486,0,32
13-07-2021,US,Washington,Yakima,31007,30555,0,452
13-07-2021,US,Washington,Whitman,4363,4312,0,51
13-07-2021,US,Washington,Whatcom,10027,9922,0,105
13-07-2021,US,Washington,Walla Walla,5659,5588,0,71
13-07-2021,US,Washington,Wahkiakum,157,156,0,1
13-07-2021,US,Washington,Unassigned,1521,1518,0,3
13-07-2021,US,Washington,Thurston,11297,11182,0,115
13-07-2021,US,Washington,Stevens,2412,2380,0,32
13-07-2021,US,Washington,Spokane,47310,46622,0,688
13-07-2021,US,Washington,Snohomish,40925,40311,0,614
13-07-2021,US,Washington,Skamania,393,392,0,1
13-07-2021,US,Washington,Skagit,6092,6015,0,77
13-07-2021,US,Washington,San Juan,185,185,0,0
13-07-2021,US,Washington,Pierce,57635,56977,0,658
13-07-2021,US,Washington,Pend Oreille,835,826,0,9
13-07-2021,US,Washington,Pacific,1013,999,0,14
13-07-2021,US,Washington,Okanogan,2824,2781,0,43
13-07-2021,US,Washington,Mason,2969,2933,0,36
13-07-2021,US,Washington,Lincoln,686,674,0,12
13-07-2021,US,Washington,Lewis,5404,5325,0,79
13-07-2021,US,Washington,Klickitat,899,888,0,11
13-07-2021,US,Washington,Kittitas,3405,3368,0,37
13-07-2021,US,Washington,Kitsap,8949,8829,0,120
13-07-2021,US,Washington,King,113725,112050,0,1675
13-07-2021,US,Washington,Jefferson,465,461,0,4
13-07-2021,US,Washington,Island,1918,1888,0,30
13-07-2021,US,Washington,Grays Harbor,4652,4575,0,77
13-07-2021,US,Washington,Grant,9934,9847,0,87
13-07-2021,US,Washington,Garfield,136,130,0,6
13-07-2021,US,Washington,Franklin,13082,12964,0,118
13-07-2021,US,Washington,Ferry,405,397,0,8
13-07-2021,US,Washington,Douglas,3748,3725,0,23
13-07-2021,US,Washington,Cowlitz,6789,6694,0,95
13-07-2021,US,Washington,Columbia,134,128,0,6
13-07-2021,US,Washington,Clark,26229,25936,0,293
13-07-2021,US,Washington,Clallam,1493,1479,0,14
13-07-2021,US,Washington,Chelan,7000,6928,0,72
13-07-2021,US,Washington,Benton,18344,18113,0,231
13-07-2021,US,Washington,Asotin,1515,1485,0,30
13-07-2021,US,Washington,Adams,2278,2254,0,24
13-07-2021,US,Virginia,York,3830,3771,0,59
13-07-2021,US,Virginia,Wythe,2746,2665,0,81
13-07-2021,US,Virginia,Wise,3302,3198,0,104
13-07-2021,US,Virginia,Winchester,2948,2900,0,48
13-07-2021,US,Virginia,Williamsburg,774,760,0,14
13-07-2021,US,Virginia,Westmoreland,1311,1284,0,27
13-07-2021,US,Virginia,Waynesboro,2431,2393,0,38
13-07-2021,US,Virginia,Washington,5042,4931,0,111
13-07-2021,US,Virginia,Warren,3153,3092,0,61
13-07-2021,US,Virginia,Virginia Beach,36623,36205,0,418
13-07-2021,US,Virginia,Unassigned,0,0,0,0
13-07-2021,US,Virginia,Tazewell,3770,3695,0,75
13-07-2021,US,Virginia,Sussex,1205,1182,0,23
13-07-2021,US,Virginia,Surry,423,414,0,9
13-07-2021,US,Virginia,Suffolk,8035,7844,0,191
13-07-2021,US,Virginia,Staunton,2538,2468,0,70
13-07-2021,US,Virginia,Stafford,11586,11503,0,83
13-07-2021,US,Virginia,Spotsylvania,10251,10126,0,125
13-07-2021,US,Virginia,Southampton,1993,1936,0,57
13-07-2021,US,Virginia,Smyth,2992,2896,0,96
13-07-2021,US,Virginia,Shenandoah,4320,4186,0,134
13-07-2021,US,Virginia,Scott,1882,1822,0,60
13-07-2021,US,Virginia,Salem,2231,2181,0,50
13-07-2021,US,Virginia,Russell,2315,2275,0,40
13-07-2021,US,Virginia,Rockingham,6908,6797,0,111
13-07-2021,US,Virginia,Rockbridge,1576,1528,0,48
13-07-2021,US,Virginia,Roanoke City,8674,8475,0,199
13-07-2021,US,Virginia,Roanoke,8499,8351,0,148
13-07-2021,US,Virginia,Richmond City,17273,16999,0,274
13-07-2021,US,Virginia,Richmond,1323,1311,0,12
13-07-2021,US,Virginia,Rappahannock,360,358,0,2
13-07-2021,US,Virginia,Radford,2191,2170,0,21
13-07-2021,US,Virginia,Pulaski,2739,2676,0,63
13-07-2021,US,Virginia,Prince William,45935,45426,0,509
13-07-2021,US,Virginia,Prince George,3668,3636,0,32
13-07-2021,US,Virginia,Prince Edward,2174,2138,0,36
13-07-2021,US,Virginia,Powhatan,1961,1944,0,17
13-07-2021,US,Virginia,Portsmouth,9256,9051,0,205
13-07-2021,US,Virginia,Poquoson,903,885,0,18
13-07-2021,US,Virginia,Pittsylvania,5662,5579,0,83
13-07-2021,US,Virginia,Petersburg,3936,3847,0,89
13-07-2021,US,Virginia,Patrick,1417,1374,0,43
13-07-2021,US,Virginia,Page,2137,2077,0,60
13-07-2021,US,Virginia,Orange,2249,2210,0,39
13-07-2021,US,Virginia,Nottoway,1936,1886,0,50
13-07-2021,US,Virginia,Norton,293,286,0,7
13-07-2021,US,Virginia,Northumberland,753,733,0,20
13-07-2021,US,Virginia,Northampton,808,772,0,36
13-07-2021,US,Virginia,Norfolk,18128,17854,0,274
13-07-2021,US,Virginia,Newport News,14443,14203,0,240
13-07-2021,US,Virginia,New Kent,1532,1513,0,19
13-07-2021,US,Virginia,Nelson,892,879,0,13
13-07-2021,US,Virginia,Montgomery,9424,9329,0,95
13-07-2021,US,Virginia,Middlesex,578,558,0,20
13-07-2021,US,Virginia,Mecklenburg,2367,2299,0,68
13-07-2021,US,Virginia,Mathews,605,592,0,13
13-07-2021,US,Virginia,Martinsville,1633,1554,0,79
13-07-2021,US,Virginia,Manassas Park,1223,1212,0,11
13-07-2021,US,Virginia,Manassas,4320,4272,0,48
13-07-2021,US,Virginia,Madison,618,604,0,14
13-07-2021,US,Virginia,Lynchburg,7508,7361,0,147
13-07-2021,US,Virginia,Lunenburg,793,778,0,15
13-07-2021,US,Virginia,Louisa,2043,2009,0,34
13-07-2021,US,Virginia,Loudoun,28151,27868,0,283
13-07-2021,US,Virginia,Lexington,1205,1172,0,33
13-07-2021,US,Virginia,Lee,2433,2384,0,49
13-07-2021,US,Virginia,Lancaster,721,704,0,17
13-07-2021,US,Virginia,King and Queen,417,409,0,8
13-07-2021,US,Virginia,King William,1262,1247,0,15
13-07-2021,US,Virginia,King George,1737,1717,0,20
13-07-2021,US,Virginia,James City,4701,4629,0,72
13-07-2021,US,Virginia,Isle of Wight,3196,3126,0,70
13-07-2021,US,Virginia,Hopewell,2716,2637,0,79
13-07-2021,US,Virginia,Highland,111,110,0,1
13-07-2021,US,Virginia,Henry,4686,4562,0,124
13-07-2021,US,Virginia,Henrico,26046,25407,0,639
13-07-2021,US,Virginia,Harrisonburg,6546,6451,0,95
13-07-2021,US,Virginia,Hanover,8341,8174,0,167
13-07-2021,US,Virginia,Hampton,10783,10602,0,181
13-07-2021,US,Virginia,Halifax,2846,2768,0,78
13-07-2021,US,Virginia,Greensville,1585,1559,0,26
13-07-2021,US,Virginia,Greene,1327,1307,0,20
13-07-2021,US,Virginia,Grayson,1518,1480,0,38
13-07-2021,US,Virginia,Goochland,1486,1463,0,23
13-07-2021,US,Virginia,Gloucester,2292,2242,0,50
13-07-2021,US,Virginia,Giles,1338,1316,0,22
13-07-2021,US,Virginia,Galax,1170,1117,0,53
13-07-2021,US,Virginia,Fredericksburg,2157,2132,0,25
13-07-2021,US,Virginia,Frederick,8166,8062,0,104
13-07-2021,US,Virginia,Franklin City,1140,1107,0,33
13-07-2021,US,Virginia,Franklin,4127,4045,0,82
13-07-2021,US,Virginia,Fluvanna,1933,1913,0,20
13-07-2021,US,Virginia,Floyd,887,865,0,22
13-07-2021,US,Virginia,Fauquier,4818,4749,0,69
13-07-2021,US,Virginia,Falls Church,430,422,0,8
13-07-2021,US,Virginia,Fairfax City,571,552,0,19
13-07-2021,US,Virginia,Fairfax,77346,76224,0,1122
13-07-2021,US,Virginia,Essex,788,777,0,11
13-07-2021,US,Virginia,Emporia,678,636,0,42
13-07-2021,US,Virginia,Dinwiddie,2176,2130,0,46
13-07-2021,US,Virginia,Dickenson,1005,987,0,18
13-07-2021,US,Virginia,Danville,4502,4360,0,142
13-07-2021,US,Virginia,Cumberland,517,507,0,10
13-07-2021,US,Virginia,Culpeper,4747,4680,0,67
13-07-2021,US,Virginia,Craig,328,322,0,6
13-07-2021,US,Virginia,Covington,614,600,0,14
13-07-2021,US,Virginia,Colonial Heights,1756,1694,0,62
13-07-2021,US,Virginia,Clarke,1012,991,0,21
13-07-2021,US,Virginia,Chesterfield,28373,27923,0,450
13-07-2021,US,Virginia,Chesapeake,21368,21059,0,309
13-07-2021,US,Virginia,Charlottesville,4049,3992,0,57
13-07-2021,US,Virginia,Charlotte,876,855,0,21
13-07-2021,US,Virginia,Charles City,512,496,0,16
13-07-2021,US,Virginia,Carroll,2729,2650,0,79
13-07-2021,US,Virginia,Caroline,2712,2672,0,40
13-07-2021,US,Virginia,Campbell,5004,4901,0,103
13-07-2021,US,Virginia,Buena Vista,938,916,0,22
13-07-2021,US,Virginia,Buckingham,2140,2108,0,32
13-07-2021,US,Virginia,Buchanan,1561,1516,0,45
13-07-2021,US,Virginia,Brunswick,1344,1319,0,25
13-07-2021,US,Virginia,Bristol,1596,1559,0,37
13-07-2021,US,Virginia,Botetourt,2631,2593,0,38
13-07-2021,US,Virginia,Bland,691,681,0,10
13-07-2021,US,Virginia,Bedford,6706,6596,0,110
13-07-2021,US,Virginia,Bath,274,263,0,11
13-07-2021,US,Virginia,Augusta,5985,5905,0,80
13-07-2021,US,Virginia,Arlington,15361,15103,0,258
13-07-2021,US,Virginia,Appomattox,1632,1606,0,26
13-07-2021,US,Virginia,Amherst,3001,2961,0,40
13-07-2021,US,Virginia,Amelia,932,896,0,36
13-07-2021,US,Virginia,Alleghany,1391,1341,0,50
13-07-2021,US,Virginia,Alexandria,11927,11786,0,141
13-07-2021,US,Virginia,Albemarle,5841,5756,0,85
13-07-2021,US,Virginia,Accomack,2877,2831,0,46
13-07-2021,US,Virgin Islands,,4043,4011,0,32
13-07-2021,US,Vermont,Windsor,1526,1513,0,13
13-07-2021,US,Vermont,Windham,1401,1387,0,14
13-07-2021,US,Vermont,Washington,1906,1891,0,15
13-07-2021,US,Vermont,Unassigned,19,19,0,0
13-07-2021,US,Vermont,Rutland,2291,2271,0,20
13-07-2021,US,Vermont,Orleans,1302,1291,0,11
13-07-2021,US,Vermont,Orange,825,822,0,3
13-07-2021,US,Vermont,Lamoille,890,887,0,3
13-07-2021,US,Vermont,Grand Isle,217,215,0,2
13-07-2021,US,Vermont,Franklin,2037,1998,0,39
13-07-2021,US,Vermont,Essex,296,294,0,2
13-07-2021,US,Vermont,Chittenden,7575,7469,0,106
13-07-2021,US,Vermont,Caledonia,1083,1076,0,7
13-07-2021,US,Vermont,Bennington,2059,2044,0,15
13-07-2021,US,Vermont,Addison,1070,1062,0,8
13-07-2021,US,Utah,Weber-Morgan,32496,32269,0,227
13-07-2021,US,Utah,Wasatch,4772,4750,0,22
13-07-2021,US,Utah,Utah,100006,99595,0,411
13-07-2021,US,Utah,Unassigned,973,973,0,0
13-07-2021,US,Utah,TriCounty,4727,4689,0,38
13-07-2021,US,Utah,Tooele,7809,7762,0,47
13-07-2021,US,Utah,Summit,5693,5678,0,15
13-07-2021,US,Utah,Southwest Utah,30355,30070,0,285
13-07-2021,US,Utah,Southeast Utah,3867,3837,0,30
13-07-2021,US,Utah,San Juan,1954,1917,0,37
13-07-2021,US,Utah,Salt Lake,155588,154666,0,922
13-07-2021,US,Utah,Davis,40446,40260,0,186
13-07-2021,US,Utah,Central Utah,9365,9295,0,70
13-07-2021,US,Utah,Bear River,22634,22522,0,112
13-07-2021,US,Texas,Zavala,1890,1849,0,41
13-07-2021,US,Texas,Zapata,1811,1775,0,36
13-07-2021,US,Texas,Young,2194,2149,0,45
13-07-2021,US,Texas,Yoakum,877,849,0,28
13-07-2021,US,Texas,Wood,3563,3434,0,129
13-07-2021,US,Texas,Wise,7665,7539,0,126
13-07-2021,US,Texas,Winkler,787,766,0,21
13-07-2021,US,Texas,Wilson,4756,4686,0,70
13-07-2021,US,Texas,Williamson,47927,47443,0,484
13-07-2021,US,Texas,Willacy,3275,3183,0,92
13-07-2021,US,Texas,Wilbarger,1930,1875,0,55
13-07-2021,US,Texas,Wichita,15314,14933,0,381
13-07-2021,US,Texas,Wheeler,575,564,0,11
13-07-2021,US,Texas,Wharton,4305,4186,0,119
13-07-2021,US,Texas,Webb,47187,46382,0,805
13-07-2021,US,Texas,Washington,4340,4244,0,96
13-07-2021,US,Texas,Ward,1220,1196,0,24
13-07-2021,US,Texas,Waller,4261,4209,0,52
13-07-2021,US,Texas,Walker,8733,8600,0,133
13-07-2021,US,Texas,Victoria,9380,9150,0,230
13-07-2021,US,Texas,Van Zandt,4559,4436,0,123
13-07-2021,US,Texas,Val Verde,8004,7781,0,223
13-07-2021,US,Texas,Uvalde,3742,3669,0,73
13-07-2021,US,Texas,Upton,380,370,0,10
13-07-2021,US,Texas,Upshur,3562,3485,0,77
13-07-2021,US,Texas,Unassigned,0,0,0,0
