Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
24-11-2020,Monaco,Main territory,,587,61,523,3
24-11-2020,Poland,Main territory,,909066,440035,454717,14314
24-11-2020,Senegal,Main territory,,15908,50,15527,331
24-11-2020,Morocco,Main territory,,331527,46782,279276,5469
24-11-2020,Iraq,Main territory,,539749,57934,469784,12031
24-11-2020,Fiji,Main territory,,38,3,33,2
24-11-2020,Greece,Main territory,,95137,70248,23074,1815
24-11-2020,Haiti,Main territory,,9224,1106,7886,232
24-11-2020,Peru,Other,,0,-882600,882600,0
24-11-2020,Peru,Ucayali,,19258,17712,0,1546
24-11-2020,Peru,Tumbes,,8926,8206,0,720
24-11-2020,Peru,Tacna,,13797,13024,0,773
24-11-2020,Peru,San Martin,,23431,21867,0,1564
24-11-2020,Peru,Puno,,18177,16723,0,1454
24-11-2020,Peru,Piura,,40170,34412,0,5758
24-11-2020,Peru,Pasco,,6174,5880,0,294
24-11-2020,Peru,Moquegua,,15076,14245,0,831
24-11-2020,Peru,Madre de Dios,,9144,8993,0,151
24-11-2020,Peru,Loreto,,24025,21307,0,2718
24-11-2020,Peru,Lima,,425322,384708,0,40614
24-11-2020,Peru,Lambayeque,,30337,26094,0,4243
24-11-2020,Peru,La Libertad,,34845,30276,0,4569
24-11-2020,Peru,Junin,,25100,22799,0,2301
24-11-2020,Peru,Ica,,30771,27270,0,3501
24-11-2020,Peru,Huanuco,,18793,17811,0,982
24-11-2020,Peru,Huancavelica,,7584,7205,0,379
24-11-2020,Peru,Cusco,,23591,22083,0,1508
24-11-2020,Peru,Callao,,40022,34997,0,5025
24-11-2020,Peru,Cajamarca,,23540,22033,0,1507
24-11-2020,Peru,Ayacucho,,14303,13506,0,797
24-11-2020,Peru,Arequipa,,45882,41804,0,4078
24-11-2020,Peru,Apurimac,,6334,6030,0,304
24-11-2020,Peru,Ancash,,28266,25540,0,2726
24-11-2020,Peru,Amazonas,,17689,17141,0,548
24-11-2020,Saint Vincent and the Grenadines,Main territory,,84,6,78,0
24-11-2020,Seychelles,Main territory,,166,7,159,0
24-11-2020,Sri Lanka,Main territory,,20967,5911,14962,94
24-11-2020,Uruguay,Main territory,,4870,971,3827,72
24-11-2020,Germany,Other,,395,395,0,0
24-11-2020,Germany,Thuringen,,14621,4633,9669,319
24-11-2020,Germany,Schleswig-Holstein,,13307,3218,9848,241
24-11-2020,Germany,Sachsen-Anhalt,,10586,3241,7208,137
24-11-2020,Germany,Sachsen,,46282,16752,28820,710
24-11-2020,Germany,Saarland,,11939,2156,9512,271
24-11-2020,Germany,Rheinland-Pfalz,,39969,16128,23389,452
24-11-2020,Germany,Nordrhein-Westfalen,,240962,74779,163057,3126
24-11-2020,Germany,Niedersachsen,,65708,16270,48386,1052
24-11-2020,Germany,Mecklenburg-Vorpommern,,5388,1404,3929,55
24-11-2020,Germany,Hessen,,79260,28528,49621,1111
24-11-2020,Germany,Hamburg,,23331,8766,14218,347
24-11-2020,Germany,Bremen,,9456,1893,7450,113
24-11-2020,Germany,Brandenburg,,17325,4485,12517,323
24-11-2020,Germany,Berlin,,58924,20315,38117,492
24-11-2020,Germany,Bavaria,,188809,55857,129399,3553
24-11-2020,Germany,Baden-Wurttemberg,,136930,40470,93930,2530
24-11-2020,Zimbabwe,Main territory,,9398,827,8297,274
24-11-2020,Thailand,Main territory,,3926,86,3780,60
24-11-2020,Netherlands,Zuid-Holland,,140403,138181,0,2222
24-11-2020,Netherlands,Zeeland,,5815,5716,0,99
24-11-2020,Netherlands,Utrecht,,41659,41008,0,651
24-11-2020,Netherlands,Other,,2906,2879,0,27
24-11-2020,Netherlands,Sint Maarten,,1020,89,906,25
24-11-2020,Netherlands,Overijssel,,29383,28870,0,513
24-11-2020,Netherlands,Noord-Holland,,89798,88553,0,1245
24-11-2020,Netherlands,Noord-Brabant,,78130,76136,0,1994
24-11-2020,Netherlands,Limburg,,23325,22463,0,862
24-11-2020,Netherlands,Groningen,,7937,7889,0,48
24-11-2020,Netherlands,Gelderland,,48777,47761,0,1016
24-11-2020,Netherlands,Friesland,,8103,7978,0,125
24-11-2020,Netherlands,Flevoland,,10164,10037,0,127
24-11-2020,Netherlands,Drenthe,,7344,7238,0,106
24-11-2020,Netherlands,Curacao,,1827,781,1043,3
24-11-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,161,3,155,3
24-11-2020,Netherlands,Aruba,,4751,88,4618,45
24-11-2020,Kuwait,Main territory,,140795,6518,133407,870
24-11-2020,Liberia,Main territory,,1551,138,1331,82
24-11-2020,Sudan,Main territory,,16649,5593,9854,1202
24-11-2020,Azerbaijan,Main territory,,98927,31999,65734,1194
24-11-2020,Bolivia,Main territory,,144147,15384,119835,8928
24-11-2020,Romania,Main territory,,430605,116044,304188,10373
24-11-2020,Honduras,Main territory,,105211,55726,46616,2869
24-11-2020,Madagascar,Main territory,,17341,433,16657,251
24-11-2020,Austria,Main territory,,254710,69513,182620,2577
24-11-2020,Luxembourg,Main territory,,31484,9012,22189,283
24-11-2020,Bosnia and Herzegovina,Main territory,,81739,31820,47525,2394
24-11-2020,Argentina,Main territory,,1381795,133729,1210634,37432
24-11-2020,Botswana,Main territory,,9992,2269,7692,31
24-11-2020,Dominican Republic,Main territory,,139111,23664,113134,2313
24-11-2020,Mozambique,Main territory,,15231,1696,13408,127
24-11-2020,Cuba,Main territory,,7950,389,7428,133
24-11-2020,Barbados,Main territory,,262,13,242,7
24-11-2020,Denmark,Main territory,,73021,15149,57075,797
24-11-2020,Denmark,Greenland,,18,0,18,0
24-11-2020,Denmark,Faroe Islands,,500,2,498,0
24-11-2020,Kosovo,Main territory,,35549,12864,21746,939
24-11-2020,Lebanon,Main territory,,118705,47216,70555,934
24-11-2020,Mongolia,Main territory,,699,357,342,0
24-11-2020,Liechtenstein,Main territory,,1158,193,952,13
24-11-2020,Libya,Main territory,,79180,27766,50304,1110
24-11-2020,South Sudan,Main territory,,3047,1697,1290,60
24-11-2020,Grenada,Main territory,,41,11,30,0
24-11-2020,Indonesia,Main territory,,506302,64878,425313,16111
24-11-2020,Papua New Guinea,Main territory,,630,35,588,7
24-11-2020,Ireland,Main territory,,70930,45538,23364,2028
24-11-2020,San Marino,Main territory,,1428,235,1149,44
24-11-2020,Uganda,Main territory,,18406,9456,8764,186
24-11-2020,Switzerland,Main territory,,304593,88785,211500,4308
24-11-2020,Spain,Other,,0,0,0,0
24-11-2020,Spain,Pais Vasco,,93997,75391,16160,2446
24-11-2020,Spain,Navarra,,38988,34233,3905,850
24-11-2020,Spain,Murcia,,52827,50081,2180,566
24-11-2020,Spain,Melilla,,3956,3794,125,37
24-11-2020,Spain,Madrid,,342931,290945,40736,11250
24-11-2020,Spain,La Rioja,,16112,12472,3107,533
24-11-2020,Spain,Galicia,,47867,37491,9204,1172
24-11-2020,Spain,Extremadura,,27864,24310,2652,902
24-11-2020,Spain,Ceuta,,2742,2528,163,51
24-11-2020,Spain,Catalonia,,297090,263195,26203,7692
24-11-2020,Spain,Castilla y Leon,,117730,104620,8716,4394
24-11-2020,Spain,Castilla - La Mancha,,82336,72251,6392,3693
24-11-2020,Spain,Cantabria,,14681,12097,2287,297
24-11-2020,Spain,Canarias,,20331,18461,1537,333
24-11-2020,Spain,C. Valenciana,,96469,84262,9970,2237
24-11-2020,Spain,Baleares,,23338,21406,1533,399
24-11-2020,Spain,Asturias,,21801,19855,1063,883
24-11-2020,Spain,Aragon,,71590,65610,3772,2208
24-11-2020,Spain,Andalusia,,222194,207798,10671,3725
24-11-2020,Mali,Main territory,,4417,1215,3054,148
24-11-2020,Paraguay,Main territory,,77891,20683,55531,1677
24-11-2020,Latvia,Main territory,,13693,11867,1651,175
24-11-2020,Laos,Main territory,,39,16,23,0
24-11-2020,Bhutan,Main territory,,386,23,363,0
24-11-2020,Myanmar,Main territory,,82236,19487,60965,1784
24-11-2020,Finland,Main territory,,22289,6605,15300,384
24-11-2020,Nepal,Main territory,,224078,17859,204858,1361
24-11-2020,Singapore,Main territory,,58183,76,58079,28
24-11-2020,Iceland,Main territory,,5298,186,5086,26
24-11-2020,Egypt,Main territory,,113742,5066,102103,6573
24-11-2020,Andorra,Main territory,,6351,772,5503,76
24-11-2020,Malawi,Main territory,,6017,387,5445,185
24-11-2020,Malta,Main territory,,9137,2082,6938,117
24-11-2020,Costa Rica,Main territory,,133190,49555,81973,1662
24-11-2020,Cameroon,Main territory,,23869,1256,22177,436
24-11-2020,Mauritius,Main territory,,494,51,433,10
24-11-2020,Italy,Veneto,,127416,73354,50709,3353
24-11-2020,Italy,Valle d'Aosta,,6172,1767,4113,292
24-11-2020,Italy,Umbria,,22092,10197,11548,347
24-11-2020,Italy,Toscana,,96990,50706,43973,2311
24-11-2020,Italy,Sicilia,,55684,38199,16210,1275
24-11-2020,Italy,Sardegna,,19288,12562,6319,407
24-11-2020,Italy,Puglia,,46054,32959,11823,1272
24-11-2020,Italy,Piemonte,,153375,77075,70581,5719
24-11-2020,Italy,P.A. Trento,,14368,2472,11297,599
24-11-2020,Italy,P.A. Bolzano,,21620,11656,9474,490
24-11-2020,Italy,Molise,,4071,2459,1516,96
24-11-2020,Italy,Marche,,27106,15717,10188,1201
24-11-2020,Italy,Lombardia,,381785,148760,212175,20850
24-11-2020,Italy,Liguria,,48921,14783,31852,2286
24-11-2020,Italy,Lazio,,107490,85796,19606,2088
24-11-2020,Italy,Friuli Venezia Giulia,,25589,13347,11543,699
24-11-2020,Italy,Emilia-Romagna,,110571,71344,33788,5439
24-11-2020,Italy,Campania,,140195,102851,35957,1387
24-11-2020,Italy,Calabria,,14524,10135,4146,243
24-11-2020,Italy,Basilicata,,6889,5591,1168,130
24-11-2020,Italy,Abruzzo,,24822,16656,7344,822
24-11-2020,Ecuador,Main territory,,186436,9163,164009,13264
24-11-2020,Qatar,Main territory,,137642,2708,134698,236
24-11-2020,Russia,Севастополь,,3980,499,3375,106
24-11-2020,Russia,Крым,,14012,3931,9831,250
24-11-2020,Russia,Забайкальский край,,17637,1531,15827,279
24-11-2020,Russia,Ярославская обл.,,15319,790,14451,78
24-11-2020,Russia,Ямало-Ненецкий АО,,25162,7920,17002,240
24-11-2020,Russia,Воронежская обл.,,32473,1199,30746,528
24-11-2020,Russia,Вологодская обл.,,10519,1226,9193,100
24-11-2020,Russia,Волгоградская обл.,,25717,1177,24256,284
24-11-2020,Russia,Владимирская обл.,,12440,2214,9936,290
24-11-2020,Russia,Ульяновская обл.,,26108,4468,21325,315
24-11-2020,Russia,Удмуртия,,12355,1656,10426,273
24-11-2020,Russia,Тыва,,11812,780,10900,132
24-11-2020,Russia,Тюменская обл.,,17268,5013,12129,126
24-11-2020,Russia,Тверская обл.,,13914,5027,8518,369
24-11-2020,Russia,Тульская обл.,,15624,1526,13629,469
24-11-2020,Russia,Томская обл.,,17255,5167,11934,154
24-11-2020,Russia,Татарстан,,9848,1118,8598,132
24-11-2020,Russia,Тамбовская обл.,,12468,1463,10930,75
24-11-2020,Russia,Свердловская обл.,,43996,6847,36179,970
24-11-2020,Russia,Ставропольский край,,26357,2146,23696,515
24-11-2020,Russia,Смоленская обл.,,11553,3062,8218,273
24-11-2020,Russia,Саратовская обл.,,25672,4326,21138,208
24-11-2020,Russia,Самарская обл.,,20875,1691,18795,389
24-11-2020,Russia,Сахалинская обл.,,10537,2957,7574,6
24-11-2020,Russia,Саха (Якутия),,18752,6417,12074,261
24-11-2020,Russia,Санкт-Петербург,,104043,38874,60116,5053
24-11-2020,Russia,Рязанская обл.,,13348,2877,10389,82
24-11-2020,Russia,Ростовская обл.,,38078,6185,30672,1221
24-11-2020,Russia,Псковская обл.,,11205,4953,6180,72
24-11-2020,Russia,Приморский край,,20534,5460,14856,218
24-11-2020,Russia,Пермский край,,18890,5440,12899,551
24-11-2020,Russia,Пензенская обл.,,19239,3848,15163,228
24-11-2020,Russia,Оренбургская обл.,,22070,2889,18993,188
24-11-2020,Russia,Орловская обл.,,15199,2903,12112,184
24-11-2020,Russia,Омская обл.,,21117,3443,17136,538
