Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
22-08-2020,Netherlands,Noord-Holland,,11224,10401,0,823
22-08-2020,Netherlands,Noord-Brabant,,11523,9976,0,1547
22-08-2020,Netherlands,Limburg,,5221,4466,0,755
22-08-2020,Netherlands,Groningen,,549,532,0,17
22-08-2020,Netherlands,Gelderland,,7115,6428,0,687
22-08-2020,Netherlands,Friesland,,777,708,0,69
22-08-2020,Netherlands,Flevoland,,1233,1140,0,93
22-08-2020,Netherlands,Drenthe,,595,554,0,41
22-08-2020,Netherlands,Curacao,,39,5,33,1
22-08-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,13,6,7,0
22-08-2020,Netherlands,Aruba,,1534,1081,446,7
22-08-2020,Kuwait,Main territory,,79957,7674,71770,513
22-08-2020,Liberia,Main territory,,1286,388,816,82
22-08-2020,Sudan,Main territory,,12836,5529,6492,815
22-08-2020,Azerbaijan,Main territory,,35105,1748,32842,515
22-08-2020,Bolivia,Main territory,,108427,60098,43887,4442
22-08-2020,Romania,Main territory,,77544,39232,35079,3233
22-08-2020,Honduras,Main territory,,53983,43891,8449,1643
22-08-2020,Madagascar,Main territory,,14277,767,13332,178
22-08-2020,Austria,Main territory,,25062,2924,21406,732
22-08-2020,Luxembourg,Main territory,,7762,669,6969,124
22-08-2020,Bosnia and Herzegovina,Main territory,,17715,5854,11329,532
22-08-2020,Argentina,Main territory,,336802,84173,245781,6848
22-08-2020,Botswana,Main territory,,1308,1169,136,3
22-08-2020,Dominican Republic,Main territory,,90561,29058,59949,1554
22-08-2020,Mozambique,Main territory,,3304,1810,1474,20
22-08-2020,Cuba,Main territory,,3617,522,3006,89
22-08-2020,Barbados,Main territory,,158,25,126,7
22-08-2020,Denmark,Main territory,,16239,1673,13944,622
22-08-2020,Denmark,Greenland,,14,0,14,0
22-08-2020,Denmark,Faroe Islands,,384,84,300,0
22-08-2020,Kosovo,Main territory,,12337,3534,8346,457
22-08-2020,Lebanon,Main territory,,12191,8724,3346,121
22-08-2020,Mongolia,Main territory,,298,10,288,0
22-08-2020,Liechtenstein,Main territory,,99,10,88,1
22-08-2020,Libya,Main territory,,10437,9164,1085,188
22-08-2020,South Sudan,Main territory,,2497,1160,1290,47
22-08-2020,Grenada,Main territory,,24,0,24,0
22-08-2020,Indonesia,Main territory,,151498,39706,105198,6594
22-08-2020,Papua New Guinea,Main territory,,361,159,198,4
22-08-2020,Ireland,Main territory,,27908,2767,23364,1777
22-08-2020,San Marino,Main territory,,704,5,657,42
22-08-2020,Uganda,Main territory,,2166,947,1199,20
22-08-2020,Switzerland,Main territory,,39627,3527,34100,2000
22-08-2020,Spain,Other,,0,0,0,0
22-08-2020,Spain,Pais Vasco,,23919,6192,16160,1567
22-08-2020,Spain,Navarra,,8547,4110,3905,532
22-08-2020,Spain,Murcia,,4067,1735,2180,152
22-08-2020,Spain,Melilla,,217,90,125,2
22-08-2020,Spain,Madrid,,102382,53109,40736,8537
22-08-2020,Spain,La Rioja,,4858,1384,3107,367
22-08-2020,Spain,Galicia,,11952,2122,9204,626
22-08-2020,Spain,Extremadura,,4194,1018,2652,524
22-08-2020,Spain,Ceuta,,208,41,163,4
22-08-2020,Spain,Catalonia,,98462,66535,26203,5724
22-08-2020,Spain,Castilla y Leon,,24816,13290,8716,2810
22-08-2020,Spain,Castilla - La Mancha,,21054,11624,6392,3038
22-08-2020,Spain,Cantabria,,3240,732,2287,221
22-08-2020,Spain,Canarias,,4288,2584,1537,167
22-08-2020,Spain,C. Valenciana,,19103,7684,9970,1449
22-08-2020,Spain,Baleares,,5342,3581,1533,228
22-08-2020,Spain,Asturias,,2973,1576,1063,334
22-08-2020,Spain,Aragon,,23607,18739,3772,1096
22-08-2020,Spain,Andalusia,,22825,10694,10671,1460
22-08-2020,Mali,Main territory,,2699,564,2010,125
22-08-2020,Paraguay,Main territory,,12974,5585,7197,192
22-08-2020,Latvia,Main territory,,1333,207,1093,33
22-08-2020,Laos,Main territory,,22,2,20,0
22-08-2020,Bhutan,Main territory,,155,43,112,0
22-08-2020,Myanmar,Main territory,,441,97,338,6
22-08-2020,Finland,Main territory,,7906,472,7100,334
22-08-2020,Nepal,Main territory,,31117,12621,18350,146
22-08-2020,Singapore,Main territory,,56266,2319,53920,27
22-08-2020,Iceland,Main territory,,2058,112,1936,10
22-08-2020,Egypt,Main territory,,97237,26876,65118,5243
22-08-2020,Andorra,Main territory,,1045,117,875,53
22-08-2020,Malawi,Main territory,,5382,2216,2998,168
22-08-2020,Malta,Main territory,,1577,666,901,10
22-08-2020,Costa Rica,Main territory,,33084,22364,10372,348
22-08-2020,Cameroon,Main territory,,18762,1814,16540,408
22-08-2020,Mauritius,Main territory,,346,2,334,10
22-08-2020,Italy,Veneto,,21810,1992,17714,2104
22-08-2020,Italy,Valle d'Aosta,,1221,11,1064,146
22-08-2020,Italy,Umbria,,1620,142,1398,80
22-08-2020,Italy,Toscana,,11116,928,9049,1139
22-08-2020,Italy,Sicilia,,3967,874,2807,286
22-08-2020,Italy,Sardegna,,1653,257,1262,134
22-08-2020,Italy,Puglia,,4992,436,4001,555
22-08-2020,Italy,Piemonte,,32301,1031,27127,4143
22-08-2020,Italy,P.A. Trento,,5025,40,4580,405
22-08-2020,Italy,P.A. Bolzano,,2856,146,2418,292
22-08-2020,Italy,Molise,,510,57,430,23
22-08-2020,Italy,Marche,,7105,242,5876,987
22-08-2020,Italy,Lombardia,,98077,5576,75649,16852
22-08-2020,Italy,Liguria,,10617,375,8671,1571
22-08-2020,Italy,Lazio,,9763,1870,7020,873
22-08-2020,Italy,Friuli Venezia Giulia,,3616,272,2996,348
22-08-2020,Italy,Emilia-Romagna,,30788,1925,24408,4455
22-08-2020,Italy,Campania,,5584,792,4352,440
22-08-2020,Italy,Calabria,,1390,158,1135,97
22-08-2020,Italy,Basilicata,,497,66,403,28
22-08-2020,Italy,Abruzzo,,3628,313,2843,472
22-08-2020,Ecuador,Main territory,,107089,12923,87889,6277
22-08-2020,Qatar,Main territory,,116765,3041,113531,193
22-08-2020,Russia,Ярославская обл.,,6885,720,6133,32
22-08-2020,Russia,Ямало-Ненецкий АО,,12957,450,12420,87
22-08-2020,Russia,Чукотский АО,,167,5,160,2
22-08-2020,Russia,Чувашия,,7481,1244,6169,68
22-08-2020,Russia,Чечня,,2222,673,1511,38
22-08-2020,Russia,Челябинская обл.,,13090,4170,8817,103
22-08-2020,Russia,ХМАО – Югра,,18999,1516,17327,156
22-08-2020,Russia,Хакасия,,3253,210,3004,39
22-08-2020,Russia,Хабаровский край,,9443,1993,7367,83
22-08-2020,Russia,Ульяновская обл.,,11302,2777,8438,87
22-08-2020,Russia,Удмуртия,,2931,449,2444,38
22-08-2020,Russia,Тюменская обл.,,7330,461,6840,29
22-08-2020,Russia,Тыва,,6614,632,5922,60
22-08-2020,Russia,Тульская обл.,,9000,956,7737,307
22-08-2020,Russia,Томская обл.,,5242,1078,4105,59
22-08-2020,Russia,Тверская обл.,,5188,944,4068,176
22-08-2020,Russia,Татарстан,,6250,1090,5128,32
22-08-2020,Russia,Тамбовская обл.,,6543,929,5570,44
22-08-2020,Russia,Ставропольский край,,10869,3292,7365,212
22-08-2020,Russia,Смоленская обл.,,6033,811,5099,123
22-08-2020,Russia,Северная Осетия,,4755,366,4322,67
22-08-2020,Russia,Севастополь,,456,90,351,15
22-08-2020,Russia,Свердловская обл.,,24226,4380,19443,403
22-08-2020,Russia,Сахалинская обл.,,3925,1697,2228,0
22-08-2020,Russia,Саха (Якутия),,6985,1145,5766,74
22-08-2020,Russia,Саратовская обл.,,11494,4011,7415,68
22-08-2020,Russia,Санкт-Петербург,,35011,7592,25087,2332
22-08-2020,Russia,Самарская обл.,,7844,1565,6157,122
22-08-2020,Russia,Рязанская обл.,,6907,743,6123,41
22-08-2020,Russia,Ростовская обл.,,15761,2137,13318,306
22-08-2020,Russia,Псковская обл.,,4350,1122,3167,61
22-08-2020,Russia,Приморский край,,8875,1666,7110,99
22-08-2020,Russia,Пермский край,,7349,1978,5174,197
22-08-2020,Russia,Пензенская обл.,,7590,274,7214,102
22-08-2020,Russia,Орловская обл.,,6636,1375,5160,101
22-08-2020,Russia,Оренбургская обл.,,9167,1454,7642,71
22-08-2020,Russia,Омская обл.,,8950,1870,6930,150
22-08-2020,Russia,Новосибирская обл.,,10928,949,9643,336
22-08-2020,Russia,Новгородская обл.,,4155,1050,3033,72
22-08-2020,Russia,Нижегородская обл.,,26513,2426,23642,445
22-08-2020,Russia,Ненецкий АО,,303,192,111,0
22-08-2020,Russia,Мурманская обл.,,12236,2563,9533,140
22-08-2020,Russia,Московская обл.,,66853,15344,50348,1161
22-08-2020,Russia,Москва,,256513,47972,203821,4720
22-08-2020,Russia,Мордовия,,5174,1074,4062,38
22-08-2020,Russia,Марий Эл,,4112,409,3666,37
22-08-2020,Russia,Магаданская обл.,,1765,360,1388,17
22-08-2020,Russia,Липецкая обл.,,4918,426,4467,25
22-08-2020,Russia,Ленинградская обл.,,6541,1627,4840,74
22-08-2020,Russia,Курская обл.,,6844,1107,5685,52
22-08-2020,Russia,Курганская обл.,,2777,359,2401,17
22-08-2020,Russia,Крым,,1910,511,1372,27
22-08-2020,Russia,Красноярский край,,15862,2553,12893,416
22-08-2020,Russia,Краснодарский край,,10422,1507,8758,157
22-08-2020,Russia,Костромская обл.,,3157,931,2188,38
22-08-2020,Russia,Коми,,6294,979,5237,78
22-08-2020,Russia,Кировская обл.,,5986,1103,4791,92
22-08-2020,Russia,Кемеровская обл.,,5582,1622,3939,21
22-08-2020,Russia,Карелия,,2834,866,1953,15
22-08-2020,Russia,Карачаево-Черкессия,,4763,497,4240,26
22-08-2020,Russia,Камчатский край,,3748,584,3122,42
22-08-2020,Russia,Калужская обл.,,7792,1176,6554,62
22-08-2020,Russia,Калмыкия,,3669,1148,2473,48
22-08-2020,Russia,Калининградская обл.,,3230,586,2587,57
22-08-2020,Russia,Кабардино-Балкария,,6323,303,5944,76
22-08-2020,Russia,Иркутская обл.,,16086,3888,11959,239
22-08-2020,Russia,Ингушетия,,4162,363,3723,76
22-08-2020,Russia,Ивановская обл.,,7075,1085,5878,112
22-08-2020,Russia,Забайкальский край,,4388,267,4069,52
22-08-2020,Russia,Еврейская АО,,590,47,534,9
22-08-2020,Russia,Дагестан,,10395,652,9261,482
22-08-2020,Russia,Воронежская обл.,,13244,1356,11784,104
22-08-2020,Russia,Вологодская обл.,,3083,442,2607,34
22-08-2020,Russia,Волгоградская обл.,,11190,3507,7599,84
22-08-2020,Russia,Владимирская обл.,,6089,532,5365,192
22-08-2020,Russia,Бурятия,,4804,553,4208,43
22-08-2020,Russia,Брянская обл.,,7963,1451,6477,35
22-08-2020,Russia,Белгородская обл.,,6990,797,6142,51
22-08-2020,Russia,Башкортостан,,7500,831,6642,27
22-08-2020,Russia,Астраханская обл.,,5369,637,4667,65
22-08-2020,Russia,Архангельская обл.,,10225,1172,8810,243
22-08-2020,Russia,Амурская обл.,,3172,331,2794,47
22-08-2020,Russia,Алтайский край,,11115,1336,9669,110
22-08-2020,Russia,Алтай,,1959,279,1673,7
22-08-2020,Russia,Адыгея,,3214,495,2694,25
22-08-2020,Mauritania,Main territory,,6894,533,6203,158
22-08-2020,Jamaica,Main territory,,1346,542,788,16
22-08-2020,Chad,Main territory,,982,37,869,76
22-08-2020,Timor-Leste,Main territory,,26,1,25,0
22-08-2020,North Macedonia,Main territory,,13458,2843,10052,563
22-08-2020,Canada,Yukon,,15,0,15,0
22-08-2020,Canada,Saskatchewan,,1597,117,1458,22
22-08-2020,Canada,Quebec,,61599,1259,54576,5764
22-08-2020,Canada,Prince Edward Island,,44,4,40,0
22-08-2020,Canada,Ontario,,43218,1146,39230,2842
22-08-2020,Canada,Nunavut,,0,0,0,0
22-08-2020,Canada,Nova Scotia,,1078,6,1008,64
22-08-2020,Canada,Northwest Territories,,5,0,5,0
22-08-2020,Canada,Newfoundland and Labrador,,268,0,265,3
22-08-2020,Canada,New Brunswick,,188,8,178,2
22-08-2020,Canada,Manitoba,,872,290,570,12
22-08-2020,Canada,British Columbia,,4915,824,3889,202
22-08-2020,Canada,Alberta,,12748,1144,11374,230
22-08-2020,Afghanistan,Main territory,,37944,8542,28016,1386
22-08-2020,Trinidad and Tobago,Main territory,,930,752,165,13
22-08-2020,Angola,Main territory,,2134,1226,814,94
22-08-2020,Chile,Valparaiso,,21224,1440,19143,641
22-08-2020,Chile,Other,,65,1,63,1
22-08-2020,Chile,Tarapaca,,10262,585,9484,193
22-08-2020,Chile,OHiggins,,12606,689,11601,316
22-08-2020,Chile,Nuble,,4206,322,3809,75
22-08-2020,Chile,Metropolitana,,269118,4796,256034,8288
22-08-2020,Chile,Maule,,10928,787,9900,241
22-08-2020,Chile,Magallanes,,2612,529,2051,32
22-08-2020,Chile,Los Rios,,1039,50,974,15
22-08-2020,Chile,Los Lagos,,5964,729,5172,63
22-08-2020,Chile,Coquimbo,,8900,949,7839,112
22-08-2020,Chile,Biobio,,15212,1721,13319,172
22-08-2020,Chile,Aysen,,101,4,96,1
22-08-2020,Chile,Atacama,,5089,761,4289,39
22-08-2020,Chile,Arica y Parinacota,,6167,641,5429,97
22-08-2020,Chile,Araucania,,4882,332,4461,89
22-08-2020,Chile,Antofagasta,,17333,850,16066,417
22-08-2020,Kiribati,Main territory,,0,0,0,0
22-08-2020,Norway,Main territory,,10299,885,9150,264
22-08-2020,Tunisia,Main territory,,2738,1236,1434,68
22-08-2020,Cote d'Ivoire,Main territory,,17374,2155,15106,113
22-08-2020,Congo (Brazzaville),Main territory,,3850,2148,1625,77
22-08-2020,Croatia,Main territory,,7900,2052,5678,170
22-08-2020,New Zealand,Cook Islands,,0,0,0,0
22-08-2020,New Zealand,Main territory,,1674,114,1538,22
22-08-2020,Cambodia,Main territory,,273,10,263,0
22-08-2020,Zambia,Main territory,,10831,610,9942,279
22-08-2020,Cabo Verde,Main territory,,3455,880,2538,37
22-08-2020,Benin,Main territory,,2115,371,1705,39
22-08-2020,Ghana,Main territory,,43325,1656,41408,261
22-08-2020,Malaysia,Main territory,,9257,183,8949,125
22-08-2020,Kazakhstan,Main territory,,126243,33491,91089,1663
22-08-2020,Slovenia,Main territory,,2617,407,2079,131
22-08-2020,Taiwan,Main territory,,487,23,457,7
22-08-2020,Algeria,Main territory,,41068,10770,28874,1424
22-08-2020,Dominica,Main territory,,19,1,18,0
22-08-2020,Eritrea,Main territory,,306,32,274,0
22-08-2020,Namibia,Main territory,,5538,3032,2460,46
22-08-2020,West Bank and Gaza,Main territory,,18476,7248,11103,125
22-08-2020,Pakistan,Sindh,,127691,4458,120876,2357
22-08-2020,Pakistan,Punjab,,96057,2735,91134,2188
22-08-2020,Pakistan,Khyber Pakhtunkhwa,,35602,1056,33300,1246
22-08-2020,Pakistan,Islamabad,,15472,925,14372,175
22-08-2020,Pakistan,Gilgit-Baltistan,,2638,318,2257,63
22-08-2020,Pakistan,Balochistan,,12473,1022,11310,141
22-08-2020,Pakistan,Azad Jammu and Kashmir,,2241,112,2068,61
22-08-2020,Somalia,Main territory,,3269,780,2396,93
22-08-2020,Armenia,Main territory,,42616,5859,35907,850
22-08-2020,Belize,Main territory,,668,618,44,6
22-08-2020,Jordan,Main territory,,1576,297,1268,11
22-08-2020,Nicaragua,Main territory,,4311,1265,2913,133
22-08-2020,Cyprus,Main territory,,1417,519,878,20
22-08-2020,Gabon,Main territory,,8388,1601,6734,53
22-08-2020,Bulgaria,Main territory,,15131,4310,10282,539
22-08-2020,Japan,Yamanashi,,164,38,125,1
22-08-2020,Japan,Yamaguchi,,107,37,70,0
22-08-2020,Japan,Yamagata,,77,0,76,1
22-08-2020,Japan,Wakayama,,225,38,182,5
22-08-2020,Japan,Other,,8,0,8,0
22-08-2020,Japan,Toyama,,339,61,255,23
22-08-2020,Japan,Tottori,,22,8,14,0
22-08-2020,Japan,Tokyo,,19131,3372,15409,350
22-08-2020,Japan,Tokushima,,104,60,42,2
22-08-2020,Japan,Tochigi,,288,35,252,1
22-08-2020,Japan,Shizuoka,,440,58,381,1
22-08-2020,Japan,Shimane,,134,68,66,0
22-08-2020,Japan,Shiga,,384,112,268,4
22-08-2020,Japan,Saitama,,3534,641,2807,86
22-08-2020,Japan,Saga,,216,52,164,0
22-08-2020,Japan,Port Quarantine,,738,223,514,1
22-08-2020,Japan,Osaka,,7720,1843,5748,129
22-08-2020,Japan,Okinawa,,1869,712,1139,18
22-08-2020,Japan,Okayama,,135,25,110,0
22-08-2020,Japan,Oita,,138,48,89,1
22-08-2020,Japan,Niigata,,138,12,126,0
22-08-2020,Japan,Nara,,482,145,334,3
22-08-2020,Japan,Nagasaki,,198,159,36,3
22-08-2020,Japan,Nagano,,168,37,131,0
22-08-2020,Japan,Miyazaki,,338,112,225,1
22-08-2020,Japan,Miyagi,,191,10,179,2
22-08-2020,Japan,Mie,,336,115,219,2
22-08-2020,Japan,Kyoto,,1306,302,983,21
22-08-2020,Japan,Kumamoto,,465,128,330,7
22-08-2020,Japan,Kochi,,107,19,85,3
22-08-2020,Japan,Kanagawa,,4372,818,3446,108
22-08-2020,Japan,Kagoshima,,341,72,261,8
22-08-2020,Japan,Kagawa,,71,10,60,1
22-08-2020,Japan,Iwate,,11,5,6,0
22-08-2020,Japan,Ishikawa,,550,161,359,30
22-08-2020,Japan,Ibaraki,,502,89,402,11
22-08-2020,Japan,Hyogo,,2107,363,1695,49
22-08-2020,Japan,Hokkaido,,1687,127,1457,103
22-08-2020,Japan,Hiroshima,,447,42,402,3
22-08-2020,Japan,Gunma,,374,145,210,19
22-08-2020,Japan,Gifu,,538,53,476,9
22-08-2020,Japan,Fukushima,,124,30,94,0
22-08-2020,Japan,Fukuoka,,4057,1013,2997,47
22-08-2020,Japan,Fukui,,161,12,141,8
22-08-2020,Japan,Ehime,,113,9,98,6
22-08-2020,Japan,Chiba,,2737,534,2144,59
22-08-2020,Japan,Aomori,,36,3,32,1
22-08-2020,Japan,Akita,,45,11,34,0
22-08-2020,Japan,Aichi,,4141,1352,2737,52
22-08-2020,Bahrain,Main territory,,49038,3266,45589,183
22-08-2020,Comoros,Main territory,,417,14,396,7
22-08-2020,United Arab Emirates,Main territory,,66617,7837,58408,372
22-08-2020,Gambia,Main territory,,2437,1898,455,84
22-08-2020,Bahamas,Main territory,,1703,1455,221,27
22-08-2020,Lesotho,Main territory,,1015,513,472,30
22-08-2020,Uzbekistan,Main territory,,38532,3689,34576,267
22-08-2020,Panama,Main territory,,85480,23074,60528,1878
22-08-2020,Georgia,Main territory,,1394,245,1132,17
22-08-2020,Ukraine,Zhytomyr Oblast,,2734,949,1728,57
22-08-2020,Ukraine,Zaporizhia Oblast,,1287,496,767,24
22-08-2020,Ukraine,Zakarpattia Oblast,,6885,3695,2944,246
22-08-2020,Ukraine,Volyn Oblast,,5052,1287,3656,109
22-08-2020,Ukraine,Vinnytsia Oblast,,3553,877,2603,73
22-08-2020,Ukraine,Ternopil Oblast,,4507,1643,2813,51
22-08-2020,Ukraine,Sumy Oblast,,1145,615,510,20
22-08-2020,Ukraine,Rivne Oblast,,8383,2265,6002,116
22-08-2020,Ukraine,Poltava Oblast,,636,172,448,16
22-08-2020,Ukraine,Odessa Oblast,,5788,4013,1689,86
22-08-2020,Ukraine,Mykolaiv Oblast,,938,383,537,18
22-08-2020,Ukraine,Lviv Oblast,,12965,8885,3730,350
22-08-2020,Ukraine,Luhansk Oblast,,232,82,149,1
22-08-2020,Ukraine,Kirovohrad Oblast,,756,38,673,45
22-08-2020,Ukraine,Kiev Oblast,,4881,1494,3303,84
22-08-2020,Ukraine,Kiev,,11507,7660,3682,165
22-08-2020,Ukraine,Khmelnytskyi Oblast,,1904,664,1202,38
22-08-2020,Ukraine,Kherson Oblast,,332,91,234,7
22-08-2020,Ukraine,Kharkiv Oblast,,7324,4377,2770,177
22-08-2020,Ukraine,Ivano-Frankivsk Oblast,,7631,4440,3003,188
22-08-2020,Ukraine,Donetsk Oblast,,1215,341,855,19
22-08-2020,Ukraine,Dnipropetrovsk Oblast,,1932,707,1184,41
22-08-2020,Ukraine,Chernivtsi Oblast,,8713,2653,5806,254
22-08-2020,Ukraine,Chernihiv Oblast,,1423,837,564,22
22-08-2020,Ukraine,Cherkasy Oblast,,1248,328,883,37
22-08-2020,Brazil,Tocantins,,42839,15882,26384,573
22-08-2020,Brazil,Sergipe,,70252,9445,59036,1771
22-08-2020,Brazil,Sao Paulo,,749244,173655,547197,28392
22-08-2020,Brazil,Santa Catarina,,132008,11023,118958,2027
22-08-2020,Brazil,Roraima,,41527,30323,10625,579
22-08-2020,Brazil,Rondonia,,50995,8148,41786,1061
22-08-2020,Brazil,Rio de Janeiro,,210464,6466,188731,15267
22-08-2020,Brazil,Rio Grande do Sul,,108839,7043,98750,3046
22-08-2020,Brazil,Rio Grande do Norte,,59393,20194,37034,2165
22-08-2020,Brazil,Piaui,,71510,679,69130,1701
22-08-2020,Brazil,Pernambuco,,118027,11996,98667,7364
22-08-2020,Brazil,Parana,,116848,41199,72688,2961
22-08-2020,Brazil,Paraiba,,100970,36957,61725,2288
22-08-2020,Brazil,Para,,188644,10405,172192,6047
22-08-2020,Brazil,Minas Gerais,,191507,29379,157391,4737
22-08-2020,Brazil,Mato Grosso do Sul,,41888,6498,34668,722
22-08-2020,Brazil,Mato Grosso,,80938,18709,59719,2510
22-08-2020,Brazil,Maranhao,,143873,8800,131733,3340
22-08-2020,Brazil,Goias,,115530,6747,106070,2713
22-08-2020,Brazil,Espirito Santo,,105613,11049,91548,3016
22-08-2020,Brazil,Distrito Federal,,147127,18066,126804,2257
22-08-2020,Brazil,Ceara,,204587,22214,174087,8286
22-08-2020,Brazil,Bahia,,234204,15111,214261,4832
22-08-2020,Brazil,Amazonas,,115369,14427,97385,3557
22-08-2020,Brazil,Amapa,,41031,11161,29240,630
22-08-2020,Brazil,Alagoas,,75470,4104,69556,1810
22-08-2020,Brazil,Acre,,23665,4466,18601,598
22-08-2020,Guinea-Bissau,Main territory,,2149,1101,1015,33
22-08-2020,Tanzania,Main territory,,509,305,183,21
22-08-2020,Australia,Western Australia,,652,9,634,9
22-08-2020,Australia,Victoria,,18231,4577,13239,415
22-08-2020,Australia,Tasmania,,230,1,216,13
22-08-2020,Australia,South Australia,,462,6,452,4
22-08-2020,Australia,Queensland,,1105,17,1082,6
22-08-2020,Australia,Northern Territory,,33,0,33,0
22-08-2020,Australia,New South Wales,,3985,3933,0,52
22-08-2020,Australia,Australian Capital Territory,,113,0,110,3
22-08-2020,Kyrgyzstan,Main territory,,42889,5778,36056,1055
22-08-2020,Equatorial Guinea,Main territory,,4926,1048,3795,83
22-08-2020,Saint Lucia,Main territory,,26,1,25,0
22-08-2020,Burundi,Main territory,,429,92,336,1
22-08-2020,Colombia,Vichada,,15,9,5,1
22-08-2020,Colombia,Vaupes,,169,87,81,1
22-08-2020,Colombia,Valle del Cauca,,41887,11483,28887,1517
22-08-2020,Colombia,Tolima,,5309,1931,3245,133
22-08-2020,Colombia,Sucre,,10113,2808,6872,433
22-08-2020,Colombia,Santander,,12392,5764,6122,506
22-08-2020,Colombia,San Andres y Providencia,,117,69,48,0
22-08-2020,Colombia,Risaralda,,4283,1994,2216,73
22-08-2020,Colombia,Quindio,,843,371,452,20
22-08-2020,Colombia,Putumayo,,2328,896,1322,110
22-08-2020,Colombia,Norte de Santander,,8325,3486,4371,468
22-08-2020,Colombia,Narino,,12363,3085,8841,437
22-08-2020,Colombia,Meta,,6462,2326,4019,117
22-08-2020,Colombia,Magdalena,,10996,2877,7547,572
22-08-2020,Colombia,La Guajira,,4222,1374,2657,191
22-08-2020,Colombia,Huila,,3325,1723,1521,81
22-08-2020,Colombia,Guaviare,,216,56,160,0
22-08-2020,Colombia,Guainia,,28,13,13,2
22-08-2020,Colombia,Cundinamarca,,18441,6620,11312,509
22-08-2020,Colombia,Cordoba,,16727,6138,9534,1055
22-08-2020,Colombia,Choco,,3592,416,3050,126
22-08-2020,Colombia,Cesar,,7187,3137,3885,165
