Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
05-05-2020,San Marino,Main territory,,589,456,92,41
05-05-2020,Uganda,Main territory,,98,43,55,0
05-05-2020,Switzerland,Main territory,,30009,2814,25400,1795
05-05-2020,Spain,Main territory,,219329,70230,123486,25613
05-05-2020,Mali,Main territory,,612,352,228,32
05-05-2020,Paraguay,Main territory,,431,286,135,10
05-05-2020,Latvia,Main territory,,896,531,348,17
05-05-2020,Laos,Main territory,,19,10,9,0
05-05-2020,Bhutan,Main territory,,7,2,5,0
05-05-2020,Myanmar,Main territory,,161,106,49,6
05-05-2020,Finland,Main territory,,5412,1666,3500,246
05-05-2020,Nepal,Main territory,,82,66,16,0
05-05-2020,Singapore,Main territory,,19410,17873,1519,18
05-05-2020,Iceland,Main territory,,1799,56,1733,10
05-05-2020,Egypt,Main territory,,7201,5019,1730,452
05-05-2020,Andorra,Main territory,,751,191,514,46
05-05-2020,Malawi,Main territory,,41,29,9,3
05-05-2020,Malta,Main territory,,482,74,403,5
05-05-2020,Costa Rica,Main territory,,755,336,413,6
05-05-2020,Cameroon,Main territory,,2104,1087,953,64
05-05-2020,Mauritius,Main territory,,332,3,319,10
05-05-2020,Italy,Main territory,,213013,98467,85231,29315
05-05-2020,Ecuador,Main territory,,31881,26879,3433,1569
05-05-2020,Qatar,Main territory,,17142,15206,1924,12
05-05-2020,Russia,Ярославская обл.,,829,723,101,5
05-05-2020,Russia,Ямало-Ненецкий АО,,820,686,131,3
05-05-2020,Russia,Чукотский АО,,25,23,2,0
05-05-2020,Russia,Чувашия,,844,687,149,8
05-05-2020,Russia,Чечня,,615,301,306,8
05-05-2020,Russia,Челябинская обл.,,768,669,96,3
05-05-2020,Russia,ХМАО – Югра,,508,354,150,4
05-05-2020,Russia,Хакасия,,318,278,32,8
05-05-2020,Russia,Хабаровский край,,699,520,172,7
05-05-2020,Russia,Ульяновская обл.,,544,451,89,4
05-05-2020,Russia,Удмуртия,,332,256,66,10
05-05-2020,Russia,Тюменская обл.,,589,399,186,4
05-05-2020,Russia,Тыва,,51,22,29,0
05-05-2020,Russia,Тульская обл.,,1368,1202,157,9
05-05-2020,Russia,Томская обл.,,147,117,29,1
05-05-2020,Russia,Тверская обл.,,709,518,183,8
05-05-2020,Russia,Татарстан,,1208,1056,149,3
05-05-2020,Russia,Тамбовская обл.,,909,782,125,2
05-05-2020,Russia,Ставропольский край,,824,618,188,18
05-05-2020,Russia,Смоленская обл.,,534,442,87,5
05-05-2020,Russia,Северная Осетия,,1160,995,158,7
05-05-2020,Russia,Севастополь,,98,81,15,2
05-05-2020,Russia,Свердловская обл.,,1277,1120,156,1
05-05-2020,Russia,Сахалинская обл.,,29,9,20,0
05-05-2020,Russia,Саха (Якутия),,331,283,44,4
05-05-2020,Russia,Саратовская обл.,,737,628,106,3
05-05-2020,Russia,Санкт-Петербург,,5572,4067,1468,37
05-05-2020,Russia,Самарская обл.,,595,525,64,6
05-05-2020,Russia,Рязанская обл.,,1226,1132,89,5
05-05-2020,Russia,Ростовская обл.,,1353,1195,147,11
05-05-2020,Russia,Псковская обл.,,214,182,24,8
05-05-2020,Russia,Приморский край,,635,523,105,7
05-05-2020,Russia,Пермский край,,648,421,218,9
05-05-2020,Russia,Пензенская обл.,,569,368,193,8
05-05-2020,Russia,Орловская обл.,,756,614,135,7
05-05-2020,Russia,Оренбургская обл.,,728,507,217,4
05-05-2020,Russia,Омская обл.,,191,149,39,3
05-05-2020,Russia,Новосибирская обл.,,746,558,179,9
05-05-2020,Russia,Новгородская обл.,,399,352,43,4
05-05-2020,Russia,Нижегородская обл.,,3026,2612,398,16
05-05-2020,Russia,Ненецкий АО,,47,46,1,0
05-05-2020,Russia,Мурманская обл.,,2101,1943,154,4
05-05-2020,Russia,Московская обл.,,15761,15058,576,127
05-05-2020,Russia,Москва,,80115,71429,7870,816
05-05-2020,Russia,Мордовия,,923,797,121,5
05-05-2020,Russia,Марий Эл,,750,302,444,4
05-05-2020,Russia,Магаданская обл.,,131,73,56,2
05-05-2020,Russia,Липецкая обл.,,610,496,112,2
05-05-2020,Russia,Ленинградская обл.,,1149,888,258,3
05-05-2020,Russia,Курская обл.,,1062,924,134,4
05-05-2020,Russia,Курганская обл.,,55,36,19,0
05-05-2020,Russia,Крым,,111,72,39,0
05-05-2020,Russia,Красноярский край,,868,694,162,12
05-05-2020,Russia,Краснодарский край,,1437,973,443,21
05-05-2020,Russia,Костромская обл.,,278,211,64,3
05-05-2020,Russia,Коми,,698,562,129,7
05-05-2020,Russia,Кировская обл.,,644,550,90,4
05-05-2020,Russia,Кемеровская обл.,,166,137,25,4
05-05-2020,Russia,Карелия,,91,74,17,0
05-05-2020,Russia,Карачаево-Черкессия,,453,415,36,2
05-05-2020,Russia,Камчатский край,,347,307,40,0
05-05-2020,Russia,Калужская обл.,,1309,1136,161,12
05-05-2020,Russia,Калмыкия,,322,264,53,5
05-05-2020,Russia,Калининградская обл.,,566,432,123,11
05-05-2020,Russia,Кабардино-Балкария,,820,681,136,3
05-05-2020,Russia,Иркутская обл.,,200,131,65,4
05-05-2020,Russia,Ингушетия,,966,750,190,26
05-05-2020,Russia,Ивановская обл.,,517,412,99,6
05-05-2020,Russia,Забайкальский край,,215,137,78,0
05-05-2020,Russia,Еврейская АО,,148,133,15,0
05-05-2020,Russia,Дагестан,,2086,1747,325,14
05-05-2020,Russia,Воронежская обл.,,667,515,140,12
05-05-2020,Russia,Вологодская обл.,,230,153,77,0
05-05-2020,Russia,Волгоградская обл.,,578,457,109,12
05-05-2020,Russia,Владимирская обл.,,944,889,43,12
05-05-2020,Russia,Бурятия,,407,278,125,4
05-05-2020,Russia,Брянская обл.,,1287,962,313,12
05-05-2020,Russia,Белгородская обл.,,524,448,71,5
05-05-2020,Russia,Башкортостан,,1136,867,255,14
05-05-2020,Russia,Астраханская обл.,,535,421,108,6
05-05-2020,Russia,Архангельская обл.,,305,192,112,1
05-05-2020,Russia,Амурская обл.,,98,83,14,1
05-05-2020,Russia,Алтайский край,,555,443,109,3
05-05-2020,Russia,Алтай,,37,35,2,0
05-05-2020,Russia,Адыгея,,190,76,107,7
05-05-2020,Mauritania,Main territory,,8,1,6,1
05-05-2020,Jamaica,Main territory,,473,408,56,9
05-05-2020,Chad,Main territory,,170,110,43,17
05-05-2020,Timor-Leste,Main territory,,24,4,20,0
05-05-2020,North Macedonia,Main territory,,1526,427,1013,86
05-05-2020,Canada,Yukon,,11,11,0,0
05-05-2020,Canada,Saskatchewan,,487,480,0,7
05-05-2020,Canada,Recovered,,0,-27006,27006,0
05-05-2020,Canada,Quebec,,33425,30135,0,3290
05-05-2020,Canada,Prince Edward Island,,27,27,0,0
05-05-2020,Canada,Ontario,,19468,17963,0,1505
05-05-2020,Canada,Nunavut,,0,0,0,0
05-05-2020,Canada,Nova Scotia,,991,950,0,41
05-05-2020,Canada,Northwest Territories,,5,5,0,0
05-05-2020,Canada,Newfoundland and Labrador,,259,256,0,3
05-05-2020,Canada,New Brunswick,,119,119,0,0
05-05-2020,Canada,Manitoba,,284,277,0,7
05-05-2020,Canada,British Columbia,,2232,2111,0,121
05-05-2020,Canada,Alberta,,5893,5787,0,106
05-05-2020,Afghanistan,Main territory,,3225,2709,421,95
05-05-2020,Trinidad and Tobago,Main territory,,116,5,103,8
05-05-2020,Angola,Main territory,,36,23,11,2
05-05-2020,Chile,Main territory,,22016,11031,10710,275
05-05-2020,Kiribati,Main territory,,0,0,0,0
05-05-2020,Norway,Main territory,,7955,7708,32,215
05-05-2020,Tunisia,Main territory,,1022,497,482,43
05-05-2020,Cote d'Ivoire,Main territory,,1464,745,701,18
05-05-2020,Congo (Brazzaville),Main territory,,236,200,26,10
05-05-2020,Croatia,Main territory,,2112,469,1560,83
05-05-2020,New Zealand,Cook Islands,,0,0,0,0
05-05-2020,New Zealand,Main territory,,1488,151,1316,21
05-05-2020,Cambodia,Main territory,,122,2,120,0
05-05-2020,Zambia,Main territory,,138,43,92,3
05-05-2020,Cabo Verde,Main territory,,186,147,37,2
05-05-2020,Benin,Main territory,,96,44,50,2
05-05-2020,Ghana,Main territory,,2719,2407,294,18
05-05-2020,Malaysia,Main territory,,6383,1710,4567,106
05-05-2020,Kazakhstan,Main territory,,4205,2897,1279,29
05-05-2020,Slovenia,Main territory,,1445,1103,244,98
05-05-2020,Taiwan,Main territory,,438,98,334,6
05-05-2020,Algeria,Main territory,,4838,2301,2067,470
05-05-2020,Dominica,Main territory,,16,2,14,0
05-05-2020,Eritrea,Main territory,,39,9,30,0
05-05-2020,Namibia,Main territory,,16,8,8,0
05-05-2020,West Bank and Gaza,Main territory,,371,242,127,2
05-05-2020,Pakistan,Main territory,,22049,15734,5801,514
05-05-2020,Somalia,Main territory,,835,722,75,38
05-05-2020,Armenia,Main territory,,2619,1468,1111,40
05-05-2020,Belize,Main territory,,18,0,16,2
05-05-2020,Jordan,Main territory,,471,87,375,9
05-05-2020,Nicaragua,Main territory,,16,4,7,5
05-05-2020,Cyprus,Main territory,,878,567,296,15
05-05-2020,Gabon,Main territory,,397,298,93,6
05-05-2020,Bulgaria,Main territory,,1704,1282,342,80
05-05-2020,Japan,Main territory,,15253,10201,4496,556
05-05-2020,Bahrain,Main territory,,3720,1950,1762,8
05-05-2020,Comoros,Main territory,,3,3,0,0
05-05-2020,United Arab Emirates,Main territory,,15192,11893,3153,146
05-05-2020,Gambia,Main territory,,17,7,9,1
05-05-2020,Bahamas,Main territory,,89,52,26,11
05-05-2020,Uzbekistan,Main territory,,2207,696,1501,10
05-05-2020,Panama,Main territory,,7523,6490,823,210
05-05-2020,Georgia,Main territory,,604,355,240,9
05-05-2020,Ukraine,Main territory,,12697,10506,1875,316
05-05-2020,Brazil,Main territory,,115455,59296,48221,7938
05-05-2020,Guinea-Bissau,Main territory,,413,393,19,1
05-05-2020,Tanzania,Main territory,,480,297,167,16
05-05-2020,Australia,Western Australia,,551,14,528,9
05-05-2020,Australia,Victoria,,1440,101,1321,18
05-05-2020,Australia,Tasmania,,225,47,165,13
05-05-2020,Australia,South Australia,,438,5,429,4
05-05-2020,Australia,Queensland,,1043,52,985,6
05-05-2020,Australia,Northern Territory,,29,3,26,0
05-05-2020,Australia,New South Wales,,3042,580,2418,44
05-05-2020,Australia,Australian Capital Territory,,107,1,103,3
05-05-2020,Kyrgyzstan,Main territory,,843,232,600,11
05-05-2020,Equatorial Guinea,Main territory,,315,299,13,3
05-05-2020,Saint Lucia,Main territory,,18,3,15,0
05-05-2020,Burundi,Main territory,,15,7,7,1
05-05-2020,Colombia,Main territory,,8613,6222,2013,378
05-05-2020,Albania,Main territory,,820,219,570,31
05-05-2020,El Salvador,Main territory,,587,368,205,14
05-05-2020,Guinea,Main territory,,1811,1303,498,10
05-05-2020,Venezuela,Main territory,,361,193,158,10
05-05-2020,Guatemala,Main territory,,763,665,79,19
05-05-2020,Serbia,Main territory,,9677,7754,1723,200
05-05-2020,Montenegro,Main territory,,324,63,253,8
05-05-2020,Vietnam,Main territory,,271,39,232,0
05-05-2020,India,Main territory,,49400,33565,14142,1693
05-05-2020,Sierra Leone,Main territory,,199,145,43,11
05-05-2020,Bangladesh,Main territory,,10929,9343,1403,183
05-05-2020,Holy See,Main territory,,11,9,2,0
05-05-2020,Iran,Main territory,,99970,13155,80475,6340
05-05-2020,Czechia,Main territory,,7896,3633,4006,257
05-05-2020,Oman,Main territory,,2735,1864,858,13
05-05-2020,Israel,Main territory,,16181,5380,10561,240
05-05-2020,Djibouti,Main territory,,1120,373,745,2
05-05-2020,Eswatini,Main territory,,119,106,12,1
05-05-2020,France,Main territory,,170467,93166,51803,25498
05-05-2020,France,St Martin,,38,6,29,3
05-05-2020,France,Saint Pierre and Miquelon,,1,1,0,0
05-05-2020,France,Saint Barthelemy,,6,0,6,0
05-05-2020,France,Reunion,,424,124,300,0
05-05-2020,France,New Caledonia,,18,1,17,0
05-05-2020,France,Mayotte,,739,378,352,9
05-05-2020,France,Martinique,,181,84,83,14
05-05-2020,France,Guadeloupe,,152,42,98,12
05-05-2020,France,French Polynesia,,60,6,54,0
05-05-2020,France,French Guiana,,133,32,100,1
05-05-2020,China,Other,,0,0,0,0
05-05-2020,China,Zhejiang,,1268,0,1267,1
05-05-2020,China,Yunnan,,185,2,181,2
05-05-2020,China,Xinjiang,,76,0,73,3
05-05-2020,China,Tibet,,1,0,1,0
05-05-2020,China,Tianjin,,190,1,186,3
05-05-2020,China,Sichuan,,561,0,558,3
05-05-2020,China,Shanxi,,198,5,193,0
05-05-2020,China,Shanghai,,656,29,620,7
05-05-2020,China,Shandong,,788,6,775,7
05-05-2020,China,Shaanxi,,308,41,264,3
05-05-2020,China,Qinghai,,18,0,18,0
05-05-2020,China,Ningxia,,75,0,75,0
05-05-2020,China,Macau,,45,6,39,0
05-05-2020,China,Liaoning,,146,0,144,2
05-05-2020,China,Jilin,,112,8,103,1
05-05-2020,China,Jiangxi,,937,0,936,1
05-05-2020,China,Jiangsu,,653,3,650,0
05-05-2020,China,Inner Mongolia,,201,33,167,1
05-05-2020,China,Hunan,,1019,0,1015,4
05-05-2020,China,Hubei,,68128,0,63616,4512
05-05-2020,China,Hong Kong,,1040,116,920,4
05-05-2020,China,Henan,,1276,0,1254,22
05-05-2020,China,Heilongjiang,,944,173,758,13
05-05-2020,China,Hebei,,328,2,320,6
05-05-2020,China,Hainan,,168,0,162,6
05-05-2020,China,Guizhou,,147,0,145,2
05-05-2020,China,Guangxi,,254,0,252,2
05-05-2020,China,Guangdong,,1588,5,1575,8
05-05-2020,China,Gansu,,139,0,137,2
05-05-2020,China,Fujian,,356,2,353,1
05-05-2020,China,Chongqing,,579,0,573,6
05-05-2020,China,Beijing,,593,29,555,9
05-05-2020,China,Anhui,,991,0,985,6
05-05-2020,Philippines,Main territory,,9684,7639,1408,637
05-05-2020,Tajikistan,Main territory,,293,288,0,5
05-05-2020,Saudi Arabia,Main territory,,30251,24620,5431,200
05-05-2020,Slovakia,Main territory,,1421,655,741,25
05-05-2020,Suriname,Main territory,,10,0,9,1
05-05-2020,Kenya,Main territory,,535,329,182,24
05-05-2020,Portugal,Main territory,,25702,22885,1743,1074
05-05-2020,Guyana,Main territory,,93,56,27,10
05-05-2020,Lithuania,Main territory,,1410,616,761,33
05-05-2020,Congo (Kinshasa),Main territory,,705,581,90,34
05-05-2020,US,Virgin Islands,,66,62,0,4
05-05-2020,US,Recovered,,0,-189791,189791,0
05-05-2020,US,Puerto Rico,,1924,1825,0,99
05-05-2020,US,Northern Mariana Islands,,14,12,0,2
05-05-2020,US,Guam,,145,140,0,5
05-05-2020,US,Texas,Zavala,1,1,0,0
05-05-2020,US,Texas,Zapata,7,7,0,0
05-05-2020,US,Colorado,Yuma,9,9,0,0
05-05-2020,US,Arizona,Yuma,115,114,0,1
05-05-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
05-05-2020,US,California,Yuba,19,18,0,1
05-05-2020,US,Texas,Young,4,3,0,1
05-05-2020,US,Virginia,York,48,47,0,1
05-05-2020,US,South Carolina,York,219,215,0,4
05-05-2020,US,Pennsylvania,York,716,705,0,11
05-05-2020,US,Nebraska,York,15,15,0,0
05-05-2020,US,Maine,York,226,219,0,7
05-05-2020,US,California,Yolo,171,152,0,19
05-05-2020,US,Texas,Yoakum,2,2,0,0
05-05-2020,US,Montana,Yellowstone,83,81,0,2
05-05-2020,US,Minnesota,Yellow Medicine,3,3,0,0
05-05-2020,US,Arkansas,Yell,6,5,0,1
05-05-2020,US,Mississippi,Yazoo,154,152,0,2
05-05-2020,US,Arizona,Yavapai,126,125,0,1
05-05-2020,US,New York,Yates,19,18,0,1
05-05-2020,US,South Dakota,Yankton,28,28,0,0
05-05-2020,US,North Carolina,Yancey,1,1,0,0
05-05-2020,US,Oregon,Yamhill,41,34,0,7
05-05-2020,US,Mississippi,Yalobusha,21,21,0,0
05-05-2020,US,Washington,Yakima,1389,1334,0,55
05-05-2020,US,North Carolina,Yadkin,25,24,0,1
05-05-2020,US,Virginia,Wythe,12,11,0,1
05-05-2020,US,West Virginia,Wyoming,1,1,0,0
05-05-2020,US,Pennsylvania,Wyoming,27,25,0,2
05-05-2020,US,New York,Wyoming,70,65,0,5
05-05-2020,US,Kansas,Wyandotte,896,832,0,64
05-05-2020,US,Ohio,Wyandot,24,22,0,2
05-05-2020,US,Missouri,Wright,10,10,0,0
05-05-2020,US,Minnesota,Wright,60,59,0,1
05-05-2020,US,Iowa,Wright,4,4,0,0
05-05-2020,US,Missouri,Worth,1,1,0,0
05-05-2020,US,Iowa,Worth,1,1,0,0
05-05-2020,US,Georgia,Worth,173,161,0,12
05-05-2020,US,Massachusetts,Worcester,6597,6266,0,331
05-05-2020,US,Maryland,Worcester,81,78,0,3
05-05-2020,US,Oklahoma,Woodward,1,1,0,0
05-05-2020,US,Kansas,Woodson,6,6,0,0
05-05-2020,US,Oklahoma,Woods,3,3,0,0
05-05-2020,US,Arkansas,Woodruff,1,1,0,0
05-05-2020,US,Kentucky,Woodford,17,17,0,0
05-05-2020,US,Illinois,Woodford,13,12,0,1
05-05-2020,US,Iowa,Woodbury,1296,1293,0,3
05-05-2020,US,Wisconsin,Wood,2,2,0,0
05-05-2020,US,West Virginia,Wood,42,40,0,2
05-05-2020,US,Texas,Wood,11,11,0,0
05-05-2020,US,Ohio,Wood,203,180,0,23
05-05-2020,US,Virginia,Wise,22,21,0,1
05-05-2020,US,Texas,Wise,27,25,0,2
05-05-2020,US,West Virginia,Wirt,3,3,0,0
05-05-2020,US,Mississippi,Winston,52,52,0,0
05-05-2020,US,Alabama,Winston,15,15,0,0
05-05-2020,US,Minnesota,Winona,68,53,0,15
05-05-2020,US,Iowa,Winneshiek,18,18,0,0
05-05-2020,US,Wisconsin,Winnebago,83,82,0,1
05-05-2020,US,Iowa,Winnebago,3,3,0,0
05-05-2020,US,Illinois,Winnebago,649,630,0,19
05-05-2020,US,Louisiana,Winn,46,44,0,2
05-05-2020,US,Texas,Winkler,3,3,0,0
05-05-2020,US,Vermont,Windsor,43,41,0,2
05-05-2020,US,Vermont,Windham,73,70,0,3
05-05-2020,US,Connecticut,Windham,223,219,0,4
05-05-2020,US,Virginia,Winchester,56,56,0,0
05-05-2020,US,Texas,Wilson,34,31,0,3
05-05-2020,US,Tennessee,Wilson,281,276,0,5
05-05-2020,US,North Carolina,Wilson,182,175,0,7
05-05-2020,US,Kansas,Wilson,1,1,0,0
05-05-2020,US,Texas,Williamson,333,322,0,11
05-05-2020,US,Tennessee,Williamson,439,430,0,9
05-05-2020,US,Illinois,Williamson,37,37,0,0
05-05-2020,US,Virginia,Williamsburg,27,25,0,2
05-05-2020,US,South Carolina,Williamsburg,94,91,0,3
05-05-2020,US,Ohio,Williams,42,42,0,0
05-05-2020,US,North Dakota,Williams,13,13,0,0
05-05-2020,US,Texas,Willacy,13,12,0,1
05-05-2020,US,Illinois,Will,3150,2972,0,178
05-05-2020,US,Mississippi,Wilkinson,71,64,0,7
05-05-2020,US,Georgia,Wilkinson,35,33,0,2
05-05-2020,US,Minnesota,Wilkin,11,8,0,3
05-05-2020,US,North Carolina,Wilkes,128,127,0,1
05-05-2020,US,Georgia,Wilkes,26,26,0,0
05-05-2020,US,Georgia,Wilcox,90,80,0,10
05-05-2020,US,Alabama,Wilcox,71,67,0,4
05-05-2020,US,Texas,Wilbarger,1,1,0,0
05-05-2020,US,Maryland,Wicomico,500,489,0,11
05-05-2020,US,Texas,Wichita,68,66,0,2
05-05-2020,US,Washington,Whitman,14,14,0,0
05-05-2020,US,Kentucky,Whitley,11,11,0,0
05-05-2020,US,Indiana,Whitley,22,21,0,1
05-05-2020,US,Georgia,Whitfield,131,125,0,6
05-05-2020,US,Illinois,Whiteside,94,88,0,6
05-05-2020,US,Nevada,White Pine,3,3,0,0
05-05-2020,US,Tennessee,White,15,15,0,0
05-05-2020,US,Indiana,White,100,100,0,0
05-05-2020,US,Illinois,White,2,2,0,0
05-05-2020,US,Georgia,White,83,82,0,1
05-05-2020,US,Arkansas,White,35,34,0,1
05-05-2020,US,Texas,Wheeler,11,11,0,0
05-05-2020,US,Georgia,Wheeler,5,5,0,0
05-05-2020,US,Montana,Wheatland,1,1,0,0
05-05-2020,US,Washington,Whatcom,318,288,0,30
05-05-2020,US,Texas,Wharton,40,40,0,0
05-05-2020,US,Michigan,Wexford,9,7,0,2
05-05-2020,US,West Virginia,Wetzel,3,3,0,0
05-05-2020,US,Virginia,Westmoreland,30,30,0,0
05-05-2020,US,Pennsylvania,Westmoreland,405,378,0,27
05-05-2020,US,New York,Westchester,30240,29124,0,1116
05-05-2020,US,Louisiana,West Feliciana,156,152,0,4
05-05-2020,US,Louisiana,West Carroll,4,4,0,0
05-05-2020,US,Louisiana,West Baton Rouge,115,92,0,23
05-05-2020,US,North Dakota,Wells,2,2,0,0
05-05-2020,US,Indiana,Wells,7,7,0,0
05-05-2020,US,Colorado,Weld,1955,1848,0,107
05-05-2020,US,Nebraska,Webster,5,5,0,0
05-05-2020,US,Missouri,Webster,15,15,0,0
05-05-2020,US,Mississippi,Webster,21,20,0,1
05-05-2020,US,Louisiana,Webster,95,91,0,4
05-05-2020,US,Kentucky,Webster,25,25,0,0
05-05-2020,US,Iowa,Webster,6,6,0,0
05-05-2020,US,Georgia,Webster,10,8,0,2
05-05-2020,US,Utah,Weber-Morgan,173,171,0,2
05-05-2020,US,Texas,Webb,396,379,0,17
05-05-2020,US,Tennessee,Weakley,25,25,0,0
05-05-2020,US,Virginia,Waynesboro,16,16,0,0
05-05-2020,US,West Virginia,Wayne,91,84,0,7
05-05-2020,US,Tennessee,Wayne,4,4,0,0
05-05-2020,US,Pennsylvania,Wayne,109,104,0,5
05-05-2020,US,Ohio,Wayne,166,125,0,41
05-05-2020,US,North Carolina,Wayne,688,676,0,12
05-05-2020,US,New York,Wayne,78,76,0,2
05-05-2020,US,Nebraska,Wayne,1,1,0,0
05-05-2020,US,Mississippi,Wayne,25,25,0,0
05-05-2020,US,Michigan,Wayne,17391,15446,0,1945
05-05-2020,US,Kentucky,Wayne,8,8,0,0
05-05-2020,US,Iowa,Wayne,1,1,0,0
05-05-2020,US,Indiana,Wayne,41,38,0,3
05-05-2020,US,Illinois,Wayne,2,2,0,0
05-05-2020,US,Georgia,Wayne,13,13,0,0
05-05-2020,US,Wisconsin,Waushara,4,4,0,0
05-05-2020,US,Wisconsin,Waupaca,10,9,0,1
05-05-2020,US,Wisconsin,Waukesha,368,348,0,20
05-05-2020,US,Minnesota,Watonwan,15,15,0,0
05-05-2020,US,North Carolina,Watauga,9,9,0,0
05-05-2020,US,Michigan,Washtenaw,1123,1047,0,76
05-05-2020,US,Nevada,Washoe,1014,978,0,36
05-05-2020,US,Oklahoma,Washita,0,0,0,0
05-05-2020,US,Wisconsin,Washington,106,102,0,4
05-05-2020,US,Virginia,Washington,40,37,0,3
05-05-2020,US,Vermont,Washington,35,34,0,1
05-05-2020,US,Texas,Washington,147,129,0,18
05-05-2020,US,Tennessee,Washington,58,58,0,0
05-05-2020,US,Rhode Island,Washington,363,337,0,26
05-05-2020,US,Pennsylvania,Washington,120,118,0,2
05-05-2020,US,Oregon,Washington,531,519,0,12
05-05-2020,US,Oklahoma,Washington,281,258,0,23
05-05-2020,US,Ohio,Washington,105,90,0,15
05-05-2020,US,North Carolina,Washington,25,22,0,3
05-05-2020,US,New York,Washington,188,180,0,8
05-05-2020,US,Nebraska,Washington,22,21,0,1
05-05-2020,US,Missouri,Washington,9,8,0,1
05-05-2020,US,Mississippi,Washington,78,75,0,3
05-05-2020,US,Minnesota,Washington,162,150,0,12
05-05-2020,US,Maryland,Washington,238,232,0,6
05-05-2020,US,Maine,Washington,2,2,0,0
05-05-2020,US,Louisiana,Washington,292,269,0,23
05-05-2020,US,Kentucky,Washington,5,5,0,0
05-05-2020,US,Kansas,Washington,0,0,0,0
05-05-2020,US,Iowa,Washington,149,142,0,7
05-05-2020,US,Indiana,Washington,45,45,0,0
05-05-2020,US,Illinois,Washington,14,14,0,0
05-05-2020,US,Idaho,Washington,1,1,0,0
05-05-2020,US,Georgia,Washington,43,42,0,1
05-05-2020,US,Florida,Washington,12,12,0,0
05-05-2020,US,Colorado,Washington,9,9,0,0
05-05-2020,US,Arkansas,Washington,91,88,0,3
05-05-2020,US,Alabama,Washington,43,41,0,2
05-05-2020,US,Wisconsin,Washburn,1,1,0,0
05-05-2020,US,Wyoming,Washakie,8,8,0,0
05-05-2020,US,Minnesota,Waseca,6,6,0,0
05-05-2020,US,Oregon,Wasco,13,12,0,1
05-05-2020,US,Utah,Wasatch,166,165,0,1
05-05-2020,US,Indiana,Warrick,106,88,0,18
05-05-2020,US,Virginia,Warren,68,68,0,0
05-05-2020,US,Tennessee,Warren,8,8,0,0
