Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
21-08-2021,Micronesia,Main territory,,1,1,0,0
21-08-2021,Romania,Main territory,,1090408,1056005,0,34403
21-08-2021,Bahrain,Main territory,,271534,270148,0,1386
21-08-2021,Eswatini,Main territory,,40283,39292,0,991
21-08-2021,Belgium,West Flanders,,104995,104995,0,0
21-08-2021,Belgium,Walloon Brabant,,44967,44967,0,0
21-08-2021,Belgium,Other,,22801,-2519,0,25320
21-08-2021,Belgium,Namur,,61523,61523,0,0
21-08-2021,Belgium,Luxembourg,,32655,32655,0,0
21-08-2021,Belgium,Limburg,,65525,65525,0,0
21-08-2021,Belgium,Liege,,136915,136915,0,0
21-08-2021,Belgium,Hainaut,,166778,166778,0,0
21-08-2021,Belgium,Flemish Brabant,,91668,91668,0,0
21-08-2021,Belgium,East Flanders,,133673,133673,0,0
21-08-2021,Belgium,Brussels,,148370,148370,0,0
21-08-2021,Belgium,Antwerp,,153856,153856,0,0
21-08-2021,Indonesia,Main territory,,3967048,3841706,0,125342
21-08-2021,Guatemala,Main territory,,437919,426469,0,11450
21-08-2021,Israel,Main territory,,985489,978714,0,6775
21-08-2021,North Macedonia,Main territory,,167991,162337,0,5654
21-08-2021,China,Zhejiang,,1420,1419,0,1
21-08-2021,China,Yunnan,,1007,1005,0,2
21-08-2021,China,Xinjiang,,980,977,0,3
21-08-2021,China,Other,,0,0,0,0
21-08-2021,China,Tibet,,1,1,0,0
21-08-2021,China,Tianjin,,459,456,0,3
21-08-2021,China,Sichuan,,1182,1179,0,3
21-08-2021,China,Shanxi,,255,255,0,0
21-08-2021,China,Shanghai,,2432,2425,0,7
21-08-2021,China,Shandong,,923,916,0,7
21-08-2021,China,Shaanxi,,668,665,0,3
21-08-2021,China,Qinghai,,18,18,0,0
21-08-2021,China,Ningxia,,77,77,0,0
21-08-2021,China,Macau,,63,63,0,0
21-08-2021,China,Liaoning,,443,441,0,2
21-08-2021,China,Jilin,,574,571,0,3
21-08-2021,China,Jiangxi,,937,936,0,1
21-08-2021,China,Jiangsu,,1584,1584,0,0
21-08-2021,China,Inner Mongolia,,412,411,0,1
21-08-2021,China,Hunan,,1181,1177,0,4
21-08-2021,China,Hubei,,68289,63777,0,4512
21-08-2021,China,Hong Kong,,12052,11840,0,212
21-08-2021,China,Henan,,1522,1500,0,22
21-08-2021,China,Heilongjiang,,1614,1601,0,13
21-08-2021,China,Hebei,,1317,1310,0,7
21-08-2021,China,Hainan,,190,184,0,6
21-08-2021,China,Guizhou,,147,145,0,2
21-08-2021,China,Guangxi,,289,287,0,2
21-08-2021,China,Guangdong,,3007,2999,0,8
21-08-2021,China,Gansu,,199,197,0,2
21-08-2021,China,Fujian,,780,779,0,1
21-08-2021,China,Chongqing,,603,597,0,6
21-08-2021,China,Beijing,,1113,1104,0,9
21-08-2021,China,Anhui,,1008,1002,0,6
21-08-2021,Suriname,Main territory,,27371,26674,0,697
21-08-2021,Zimbabwe,Main territory,,122487,118251,0,4236
21-08-2021,Sierra Leone,Main territory,,6347,6226,0,121
21-08-2021,Mauritania,Main territory,,31642,30970,0,672
21-08-2021,Trinidad and Tobago,Main territory,,42962,41743,0,1219
21-08-2021,Burkina Faso,Main territory,,13699,13528,0,171
21-08-2021,Morocco,Main territory,,806288,794611,0,11677
21-08-2021,Nicaragua,Main territory,,10672,10474,0,198
21-08-2021,Peru,Other,,7423,6998,0,425
21-08-2021,Peru,Ucayali,,31933,28869,0,3064
21-08-2021,Peru,Tumbes,,18215,16671,0,1544
