Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
26-06-2021,Russia,Забайкальский край,,45700,1961,43022,717
26-06-2021,Russia,Ярославская обл.,,43351,1921,40740,690
26-06-2021,Russia,Ямало-Ненецкий АО,,39840,796,38615,429
26-06-2021,Russia,Воронежская обл.,,89456,1602,84685,3169
26-06-2021,Russia,Вологодская обл.,,47554,2347,44055,1152
26-06-2021,Russia,Волгоградская обл.,,62241,1772,58978,1491
26-06-2021,Russia,Владимирская обл.,,35384,1258,32858,1268
26-06-2021,Russia,Ульяновская обл.,,58339,938,55752,1649
26-06-2021,Russia,Удмуртия,,35290,2195,32058,1037
26-06-2021,Russia,Тыва,,16276,153,15913,210
26-06-2021,Russia,Тюменская обл.,,38549,979,36917,653
26-06-2021,Russia,Тверская обл.,,45067,2844,41051,1172
26-06-2021,Russia,Тульская обл.,,42161,909,39063,2189
26-06-2021,Russia,Томская обл.,,33913,1224,32225,464
26-06-2021,Russia,Татарстан,,22286,1683,20069,534
26-06-2021,Russia,Тамбовская обл.,,34493,908,32989,596
26-06-2021,Russia,Свердловская обл.,,92933,2531,86625,3777
26-06-2021,Russia,Ставропольский край,,56651,1353,53651,1647
26-06-2021,Russia,Смоленская обл.,,33623,1314,31208,1101
26-06-2021,Russia,Саратовская обл.,,65703,1905,62513,1285
26-06-2021,Russia,Самарская обл.,,66862,866,63763,2233
26-06-2021,Russia,Сахалинская обл.,,24256,888,23306,62
26-06-2021,Russia,Саха (Якутия),,40974,2813,37400,761
26-06-2021,Russia,Санкт-Петербург,,464142,9201,439041,15900
26-06-2021,Russia,Рязанская обл.,,30718,997,29128,593
26-06-2021,Russia,Ростовская обл.,,98443,3893,89894,4656
26-06-2021,Russia,Псковская обл.,,39173,5491,33224,458
26-06-2021,Russia,Приморский край,,46300,3156,42376,768
26-06-2021,Russia,Пермский край,,60432,3224,54545,2663
26-06-2021,Russia,Пензенская обл.,,49305,2889,45425,991
26-06-2021,Russia,Оренбургская обл.,,46579,2943,42549,1087
26-06-2021,Russia,Орловская обл.,,37033,1156,35142,735
26-06-2021,Russia,Омская обл.,,49924,1077,47358,1489
26-06-2021,Russia,Новосибирская обл.,,46168,2865,41274,2029
26-06-2021,Russia,Новгородская обл.,,31970,702,31085,183
26-06-2021,Russia,Северная Осетия,,17248,472,16546,230
26-06-2021,Russia,Нижегородская обл.,,123483,3655,115711,4117
26-06-2021,Russia,Ненецкий АО,,1186,53,1128,5
26-06-2021,Russia,Мурманская обл.,,53349,2992,49066,1291
26-06-2021,Russia,Московская обл.,,303795,49299,248057,6439
26-06-2021,Russia,Москва,,1332214,170402,1139840,21972
26-06-2021,Russia,Мордовия,,21804,1937,19545,322
26-06-2021,Russia,Марий Эл,,14161,267,13612,282
26-06-2021,Russia,Магаданская обл.,,8648,146,8385,117
26-06-2021,Russia,Липецкая обл.,,33183,2194,30118,871
26-06-2021,Russia,Ленинградская обл.,,48079,1821,44552,1706
26-06-2021,Russia,Курская обл.,,40275,784,38575,916
26-06-2021,Russia,Курганская обл.,,22207,575,21190,442
26-06-2021,Russia,Красноярский край,,76741,2929,69890,3922
26-06-2021,Russia,Краснодарский край,,51195,2663,45179,3353
26-06-2021,Russia,Костромская обл.,,22810,2652,19649,509
26-06-2021,Russia,Коми,,45834,793,44044,997
26-06-2021,Russia,Кировская обл.,,46307,2148,43772,387
26-06-2021,Russia,ХМАО – Югра,,59410,1002,57600,808
26-06-2021,Russia,Хакасия,,24534,939,23014,581
26-06-2021,Russia,Хабаровский край,,54739,2218,52049,472
26-06-2021,Russia,Кемеровская обл.,,39304,1050,37455,799
26-06-2021,Russia,Карелия,,49312,1506,47189,617
26-06-2021,Russia,Карачаево-Черкессия,,20808,292,20345,171
26-06-2021,Russia,Камчатский край,,15117,767,14112,238
26-06-2021,Russia,Калужская обл.,,37093,1304,35422,367
26-06-2021,Russia,Калмыкия,,21416,377,20633,406
26-06-2021,Russia,Калининградская обл.,,35677,748,34389,540
26-06-2021,Russia,Кабардино-Балкария,,24784,372,23921,491
26-06-2021,Russia,Еврейская АО,,4658,137,4371,150
26-06-2021,Russia,Ивановская обл.,,37907,936,35692,1279
26-06-2021,Russia,Иркутская обл.,,73216,1603,68950,2663
26-06-2021,Russia,Ингушетия,,16084,236,15656,192
26-06-2021,Russia,Дагестан,,35287,1355,32397,1535
26-06-2021,Russia,Чувашия,,27070,804,24741,1525
26-06-2021,Russia,Чукотский АО,,803,44,751,8
26-06-2021,Russia,Челябинская обл.,,64300,2120,60417,1763
26-06-2021,Russia,Чечня,,12655,203,12300,152
26-06-2021,Russia,Бурятия,,43009,1679,40187,1143
26-06-2021,Russia,Брянская обл.,,43266,1302,41505,459
26-06-2021,Russia,Белгородская обл.,,40503,1236,38525,742
26-06-2021,Russia,Башкортостан,,40791,1743,38467,581
26-06-2021,Russia,Астраханская обл.,,35588,647,34097,844
26-06-2021,Russia,Архангельская обл.,,66290,1772,63490,1028
26-06-2021,Russia,Амурская обл.,,23761,455,23003,303
26-06-2021,Russia,Алтай,,17664,441,16975,248
26-06-2021,Russia,Алтайский край,,53715,4142,47152,2421
26-06-2021,Russia,Адыгея,,14948,322,14389,237
26-06-2021,Mauritania,Main territory,,20604,495,19623,486
26-06-2021,Jamaica,Main territory,,49964,19260,29647,1057
26-06-2021,Chad,Main territory,,4951,8,4769,174
26-06-2021,Timor-Leste,Main territory,,8979,812,8146,21
26-06-2021,North Macedonia,Main territory,,155669,235,149950,5484
26-06-2021,Canada,Yukon,,264,108,152,4
26-06-2021,Canada,Saskatchewan,,48706,597,47543,566
26-06-2021,Canada,Repatriated Travellers,,13,0,13,0
26-06-2021,Canada,Quebec,,374406,1074,362130,11202
26-06-2021,Canada,Prince Edward Island,,206,0,206,0
26-06-2021,Canada,Ontario,,551394,3055,539256,9083
26-06-2021,Canada,Nunavut,,657,0,653,4
26-06-2021,Canada,Nova Scotia,,5825,62,5671,92
26-06-2021,Canada,Northwest Territories,,128,0,128,0
26-06-2021,Canada,Newfoundland and Labrador,,1384,11,1366,7
26-06-2021,Canada,New Brunswick,,2324,34,2245,45
26-06-2021,Canada,Manitoba,,55879,1514,53227,1138
26-06-2021,Canada,British Columbia,,147418,1115,144554,1749
26-06-2021,Canada,Alberta,,231641,1580,227768,2293
26-06-2021,Afghanistan,Main territory,,111592,39590,67483,4519
26-06-2021,Trinidad and Tobago,Main territory,,32069,7594,23675,800
26-06-2021,Angola,Main territory,,38528,4945,32696,887
26-06-2021,Chile,Valparaiso,,113124,3116,107109,2899
26-06-2021,Chile,Other,,52,0,52,0
26-06-2021,Chile,Tarapaca,,38790,457,37609,724
26-06-2021,Chile,OHiggins,,64851,1336,62201,1314
26-06-2021,Chile,Nuble,,33687,623,32501,563
26-06-2021,Chile,Metropolitana,,648227,12887,618548,16792
26-06-2021,Chile,Maule,,94744,2125,91117,1502
26-06-2021,Chile,Magallanes,,28799,180,28172,447
26-06-2021,Chile,Los Rios,,44613,1325,42762,526
26-06-2021,Chile,Los Lagos,,83863,1177,81504,1182
26-06-2021,Chile,Coquimbo,,44363,1368,42190,805
26-06-2021,Chile,Biobio,,142140,2524,137328,2288
26-06-2021,Chile,Aysen,,7541,295,7188,58
26-06-2021,Chile,Atacama,,24309,756,23279,274
26-06-2021,Chile,Arica y Parinacota,,24841,629,23738,474
26-06-2021,Chile,Araucania,,91669,1923,88544,1202
26-06-2021,Chile,Antofagasta,,57029,917,54999,1113
26-06-2021,Kiribati,Main territory,,2,2,0,0
26-06-2021,Norway,Main territory,,130491,111701,17998,792
26-06-2021,Tunisia,Main territory,,403493,42624,346290,14579
26-06-2021,Micronesia,Main territory,,1,0,1,0
26-06-2021,Cote d'Ivoire,Main territory,,48176,116,47749,311
26-06-2021,Congo (Brazzaville),Main territory,,12485,1109,11211,165
26-06-2021,Croatia,Main territory,,359607,560,350850,8197
26-06-2021,New Zealand,Main territory,,2729,21,2682,26
26-06-2021,New Zealand,Cook Islands,,1,1,0,0
26-06-2021,Cambodia,Main territory,,46810,4848,41439,523
26-06-2021,Zambia,Main territory,,146031,22099,121965,1967
26-06-2021,Cabo Verde,Main territory,,32344,687,31371,286
26-06-2021,Benin,Main territory,,8170,66,8000,104
26-06-2021,Ghana,Main territory,,95259,1317,93148,794
26-06-2021,Malaysia,Main territory,,728462,60646,662932,4884
26-06-2021,Kazakhstan,Main territory,,473282,27092,442669,3521
26-06-2021,Slovenia,Main territory,,257221,863,251939,4419
26-06-2021,Taiwan,Main territory,,14545,4006,9916,623
26-06-2021,Algeria,Main territory,,138113,38320,96108,3685
26-06-2021,Dominica,Main territory,,192,3,189,0
26-06-2021,Eritrea,Main territory,,5780,498,5261,21
26-06-2021,Namibia,Main territory,,83698,18996,63357,1345
26-06-2021,West Bank and Gaza,Main territory,,313520,2728,307236,3556
26-06-2021,Pakistan,Sindh,,335555,19140,311005,5410
26-06-2021,Pakistan,Punjab,,345796,8844,326231,10721
26-06-2021,Pakistan,Khyber Pakhtunkhwa,,137628,1811,131513,4304
26-06-2021,Pakistan,Islamabad,,82565,974,80815,776
26-06-2021,Pakistan,Gilgit-Baltistan,,5984,216,5657,111
26-06-2021,Pakistan,Balochistan,,27003,822,25874,307
26-06-2021,Pakistan,Azad Jammu and Kashmir,,20212,434,19196,582
26-06-2021,Somalia,Main territory,,14892,6882,7235,775
26-06-2021,Armenia,Main territory,,224728,3733,216489,4506
26-06-2021,Belize,Main territory,,13137,196,12612,329
26-06-2021,Jordan,Main territory,,749319,6488,733113,9718
26-06-2021,Nicaragua,Main territory,,7920,3506,4225,189
26-06-2021,Cyprus,Main territory,,74569,35134,39061,374
26-06-2021,Gabon,Main territory,,24984,227,24598,159
26-06-2021,Bulgaria,Main territory,,421515,9382,394106,18027
26-06-2021,Japan,Yamanashi,,2088,251,1816,21
26-06-2021,Japan,Yamaguchi,,3131,81,2973,77
26-06-2021,Japan,Yamagata,,2027,25,1954,48
26-06-2021,Japan,Wakayama,,2673,80,2547,46
26-06-2021,Japan,Other,,8,0,8,0
26-06-2021,Japan,Toyama,,2044,78,1929,37
26-06-2021,Japan,Tottori,,467,10,455,2
26-06-2021,Japan,Tokyo,,172109,4584,165319,2206
26-06-2021,Japan,Tokushima,,1655,13,1580,62
26-06-2021,Japan,Tochigi,,6951,243,6627,81
26-06-2021,Japan,Shizuoka,,9226,380,8697,149
26-06-2021,Japan,Shimane,,564,16,547,1
26-06-2021,Japan,Shiga,,5542,133,5319,90
26-06-2021,Japan,Saitama,,46151,1113,44207,831
26-06-2021,Japan,Saga,,2569,-5,2549,25
26-06-2021,Japan,Port Quarantine,,3106,101,3001,4
26-06-2021,Japan,Osaka,,103042,2345,98054,2643
26-06-2021,Japan,Okinawa,,20628,1500,18948,180
26-06-2021,Japan,Okayama,,7587,76,7385,126
26-06-2021,Japan,Oita,,3491,41,3388,62
26-06-2021,Japan,Niigata,,3402,57,3299,46
26-06-2021,Japan,Nara,,8150,69,7951,130
26-06-2021,Japan,Nagasaki,,3154,87,2998,69
26-06-2021,Japan,Nagano,,5022,10,4922,90
26-06-2021,Japan,Miyazaki,,3073,28,3019,26
26-06-2021,Japan,Miyagi,,9151,118,8944,89
26-06-2021,Japan,Mie,,5243,-34,5166,111
26-06-2021,Japan,Kyoto,,16546,215,16093,238
26-06-2021,Japan,Kumamoto,,6486,104,6266,116
26-06-2021,Japan,Kochi,,1791,104,1663,24
26-06-2021,Japan,Kanagawa,,66672,1865,63865,942
26-06-2021,Japan,Kagoshima,,3595,-31,3586,40
26-06-2021,Japan,Kagawa,,2091,25,2037,29
26-06-2021,Japan,Iwate,,1659,53,1560,46
26-06-2021,Japan,Ishikawa,,3932,56,3760,116
26-06-2021,Japan,Ibaraki,,10450,292,9996,162
26-06-2021,Japan,Hyogo,,41003,489,39234,1280
26-06-2021,Japan,Hokkaido,,41210,1451,38377,1382
26-06-2021,Japan,Hiroshima,,11470,240,11058,172
26-06-2021,Japan,Gunma,,8028,62,7813,153
26-06-2021,Japan,Gifu,,9246,-12,9077,181
26-06-2021,Japan,Fukushima,,4851,143,4550,158
26-06-2021,Japan,Fukuoka,,35456,695,34238,523
26-06-2021,Japan,Fukui,,1241,170,1037,34
26-06-2021,Japan,Ehime,,2756,21,2661,74
26-06-2021,Japan,Chiba,,39785,1077,38005,703
26-06-2021,Japan,Aomori,,2476,35,2411,30
26-06-2021,Japan,Akita,,825,64,741,20
26-06-2021,Japan,Aichi,,50982,1589,48457,936
26-06-2021,Bahrain,Main territory,,264995,4420,259234,1341
26-06-2021,Comoros,Main territory,,3912,21,3745,146
26-06-2021,United Arab Emirates,Main territory,,624814,19481,603541,1792
26-06-2021,Gambia,Main territory,,6069,33,5855,181
26-06-2021,Bahamas,Main territory,,12467,788,11434,245
26-06-2021,Lesotho,Main territory,,11239,4463,6447,329
26-06-2021,Uzbekistan,Main territory,,108730,3542,104461,727
26-06-2021,Panama,Main territory,,399877,11814,381549,6514
26-06-2021,Georgia,Main territory,,362937,8977,348705,5255
26-06-2021,Ukraine,Zhytomyr Oblast,,88378,367,86226,1785
26-06-2021,Ukraine,Zaporizhia Oblast,,104523,538,101551,2434
26-06-2021,Ukraine,Zakarpattia Oblast,,62079,304,60172,1603
26-06-2021,Ukraine,Volyn Oblast,,62112,469,60449,1194
26-06-2021,Ukraine,Vinnytsia Oblast,,71057,268,69099,1690
26-06-2021,Ukraine,Ternopil Oblast,,70014,447,68369,1198
26-06-2021,Ukraine,Sumy Oblast,,77832,564,75950,1318
26-06-2021,Ukraine,Rivne Oblast,,79447,296,77946,1205
26-06-2021,Ukraine,Poltava Oblast,,77799,334,75610,1855
26-06-2021,Ukraine,Odessa Oblast,,140499,1622,135903,2974
26-06-2021,Ukraine,Mykolaiv Oblast,,69887,567,67477,1843
26-06-2021,Ukraine,Lviv Oblast,,137379,1247,132482,3650
26-06-2021,Ukraine,Luhansk Oblast,,26551,263,25347,941
26-06-2021,Ukraine,Kirovohrad Oblast,,20606,761,19008,837
26-06-2021,Ukraine,Kiev Oblast,,127229,969,123518,2742
26-06-2021,Ukraine,Kiev,,213235,3904,204144,5187
26-06-2021,Ukraine,Khmelnytskyi Oblast,,88882,732,86291,1859
26-06-2021,Ukraine,Kherson Oblast,,35719,433,34153,1133
26-06-2021,Ukraine,Kharkiv Oblast,,148477,1264,143698,3515
26-06-2021,Ukraine,Ivano-Frankivsk Oblast,,86647,165,84385,2097
26-06-2021,Ukraine,Donetsk Oblast,,90567,508,87711,2348
26-06-2021,Ukraine,Dnipropetrovsk Oblast,,135485,1708,129358,4419
26-06-2021,Ukraine,Chernivtsi Oblast,,79930,471,77668,1791
26-06-2021,Ukraine,Chernihiv Oblast,,57511,439,55728,1344
26-06-2021,Ukraine,Cherkasy Oblast,,81701,665,79729,1307
26-06-2021,Brazil,Tocantins,,196274,17339,175769,3166
26-06-2021,Brazil,Sergipe,,261972,17464,238862,5646
26-06-2021,Brazil,Sao Paulo,,3688128,317356,3244856,125916
26-06-2021,Brazil,Santa Catarina,,1044522,24357,1003492,16673
26-06-2021,Brazil,Roraima,,111436,6983,102722,1731
26-06-2021,Brazil,Rondonia,,246612,9844,230656,6112
26-06-2021,Brazil,Rio de Janeiro,,950877,12111,883613,55153
26-06-2021,Brazil,Rio Grande do Sul,,1209084,24210,1153797,31077
26-06-2021,Brazil,Rio Grande do Norte,,334929,177563,150649,6717
26-06-2021,Brazil,Piaui,,294288,3925,283852,6511
26-06-2021,Brazil,Pernambuco,,545690,73488,454676,17526
26-06-2021,Brazil,Parana,,1264321,359137,874746,30438
26-06-2021,Brazil,Paraiba,,389713,131550,249641,8522
26-06-2021,Brazil,Para,,549351,25230,508732,15389
26-06-2021,Brazil,Minas Gerais,,1782650,84430,1652502,45718
26-06-2021,Brazil,Mato Grosso do Sul,,332118,16511,307563,8044
26-06-2021,Brazil,Mato Grosso,,445308,13181,420434,11693
26-06-2021,Brazil,Maranhao,,314866,34718,271202,8946
26-06-2021,Brazil,Goias,,670637,16284,635400,18953
26-06-2021,Brazil,Espirito Santo,,514348,15314,487628,11406
26-06-2021,Brazil,Distrito Federal,,427432,11437,406811,9184
26-06-2021,Brazil,Ceara,,878665,240375,615870,22420
26-06-2021,Brazil,Bahia,,1117408,18449,1075250,23709
26-06-2021,Brazil,Amazonas,,400533,45566,341700,13267
26-06-2021,Brazil,Amapa,,116619,20614,94183,1822
26-06-2021,Brazil,Alagoas,,213730,5899,202571,5260
26-06-2021,Brazil,Acre,,85383,4216,79431,1736
26-06-2021,Guinea-Bissau,Main territory,,3846,203,3574,69
26-06-2021,Tanzania,Main territory,,509,305,183,21
26-06-2021,Australia,Western Australia,,1022,3,1010,9
26-06-2021,Australia,Victoria,,20708,43,19845,820
26-06-2021,Australia,Tasmania,,234,0,221,13
26-06-2021,Australia,South Australia,,791,6,781,4
26-06-2021,Australia,Queensland,,1683,50,1626,7
26-06-2021,Australia,Northern Territory,,181,7,174,0
26-06-2021,Australia,New South Wales,,5756,5702,0,54
26-06-2021,Australia,Australian Capital Territory,,124,0,121,3
26-06-2021,Kyrgyzstan,Main territory,,119873,9987,107915,1971
26-06-2021,Equatorial Guinea,Main territory,,8723,92,8510,121
26-06-2021,Saint Lucia,Main territory,,5269,84,5101,84
26-06-2021,Burundi,Main territory,,5348,4567,773,8
26-06-2021,Colombia,Vichada,,2426,56,2333,37
26-06-2021,Colombia,Vaupes,,1669,13,1641,15
26-06-2021,Colombia,Valle del Cauca,,319640,11066,298570,10004
26-06-2021,Colombia,Other,,0,-4,4,0
26-06-2021,Colombia,Tolima,,87752,2249,82681,2822
26-06-2021,Colombia,Sucre,,46967,2461,43176,1330
