Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
30-04-2021,Russia,Северная Осетия,,16722,451,16073,198
30-04-2021,Russia,Нижегородская обл.,,113967,1507,109280,3180
30-04-2021,Russia,Ненецкий АО,,1096,8,1084,4
30-04-2021,Russia,Мурманская обл.,,50331,1476,47697,1158
30-04-2021,Russia,Московская обл.,,249881,38438,205622,5821
30-04-2021,Russia,Москва,,1092811,83077,991419,18315
30-04-2021,Russia,Мордовия,,20068,1757,18069,242
30-04-2021,Russia,Марий Эл,,13061,381,12452,228
30-04-2021,Russia,Магаданская обл.,,8335,64,8170,101
30-04-2021,Russia,Липецкая обл.,,29839,2087,27098,654
30-04-2021,Russia,Ленинградская обл.,,42572,1520,39885,1167
30-04-2021,Russia,Курская обл.,,36438,1578,34154,706
30-04-2021,Russia,Курганская обл.,,20363,1008,18960,395
30-04-2021,Russia,Красноярский край,,70343,2023,64821,3499
30-04-2021,Russia,Краснодарский край,,45494,2800,40025,2669
30-04-2021,Russia,Костромская обл.,,20595,2242,17916,437
30-04-2021,Russia,Коми,,43261,334,42028,899
30-04-2021,Russia,Кировская обл.,,42074,2312,39413,349
30-04-2021,Russia,ХМАО – Югра,,56013,511,54710,792
30-04-2021,Russia,Хакасия,,22355,277,21552,526
30-04-2021,Russia,Хабаровский край,,51687,1740,49567,380
30-04-2021,Russia,Кемеровская обл.,,35099,486,33948,665
30-04-2021,Russia,Карелия,,45720,1428,43823,469
30-04-2021,Russia,Карачаево-Черкессия,,20065,92,19899,74
30-04-2021,Russia,Камчатский край,,14452,420,13802,230
30-04-2021,Russia,Калужская обл.,,34061,1495,32255,311
30-04-2021,Russia,Калмыкия,,20410,328,19736,346
30-04-2021,Russia,Калининградская обл.,,31815,1406,29999,410
30-04-2021,Russia,Кабардино-Балкария,,23762,410,22902,450
30-04-2021,Russia,Еврейская АО,,4468,52,4286,130
30-04-2021,Russia,Ивановская обл.,,34416,668,32600,1148
30-04-2021,Russia,Иркутская обл.,,66204,781,63182,2241
30-04-2021,Russia,Ингушетия,,15432,1654,13591,187
30-04-2021,Russia,Дагестан,,32327,925,29947,1455
30-04-2021,Russia,Чувашия,,24211,787,22058,1366
30-04-2021,Russia,Чукотский АО,,749,9,733,7
30-04-2021,Russia,Челябинская обл.,,58883,2930,54523,1430
30-04-2021,Russia,Чечня,,11995,188,11684,123
30-04-2021,Russia,Бурятия,,37144,422,35876,846
30-04-2021,Russia,Брянская обл.,,38173,528,37337,308
30-04-2021,Russia,Белгородская обл.,,36770,1505,34634,631
30-04-2021,Russia,Башкортостан,,35375,1971,32956,448
30-04-2021,Russia,Астраханская обл.,,32803,852,31219,732
30-04-2021,Russia,Архангельская обл.,,61940,2616,58386,938
30-04-2021,Russia,Амурская обл.,,22299,547,21473,279
30-04-2021,Russia,Алтай,,16807,63,16507,237
30-04-2021,Russia,Алтайский край,,49663,3067,44533,2063
30-04-2021,Russia,Адыгея,,14424,387,13863,174
30-04-2021,Mauritania,Main territory,,18402,260,17687,455
30-04-2021,Jamaica,Main territory,,45578,23741,21059,778
30-04-2021,Chad,Main territory,,4817,224,4423,170
30-04-2021,Timor-Leste,Main territory,,2276,1064,1209,3
30-04-2021,North Macedonia,Main territory,,152367,14747,132765,4855
30-04-2021,Canada,Yukon,,81,0,79,2
30-04-2021,Canada,Saskatchewan,,41098,2426,38181,491
30-04-2021,Canada,Repatriated Travellers,,13,0,13,0
30-04-2021,Canada,Quebec,,349773,9673,329174,10926
30-04-2021,Canada,Prince Edward Island,,177,11,166,0
30-04-2021,Canada,Ontario,,472291,33655,430586,8050
30-04-2021,Canada,Nunavut,,501,67,430,4
30-04-2021,Canada,Nova Scotia,,2427,589,1771,67
30-04-2021,Canada,Northwest Territories,,57,6,51,0
30-04-2021,Canada,Newfoundland and Labrador,,1076,37,1033,6
30-04-2021,Canada,New Brunswick,,1915,128,1751,36
30-04-2021,Canada,Manitoba,,38729,2375,35380,974
30-04-2021,Canada,British Columbia,,129482,8116,119785,1581
30-04-2021,Canada,Alberta,,190734,21828,166824,2082
30-04-2021,Afghanistan,Main territory,,59745,3914,53206,2625
30-04-2021,Trinidad and Tobago,Main territory,,10824,2174,8481,169
30-04-2021,Angola,Main territory,,26652,2180,23876,596
30-04-2021,Chile,Valparaiso,,84934,3728,78927,2279
30-04-2021,Chile,Other,,55,7,48,0
30-04-2021,Chile,Tarapaca,,33662,1020,32029,613
30-04-2021,Chile,OHiggins,,47964,1928,44996,1040
30-04-2021,Chile,Nuble,,25960,884,24620,456
30-04-2021,Chile,Metropolitana,,497605,16411,467044,14150
30-04-2021,Chile,Maule,,70936,3872,65878,1186
30-04-2021,Chile,Magallanes,,25348,749,24230,369
30-04-2021,Chile,Los Rios,,33714,1132,32205,377
30-04-2021,Chile,Los Lagos,,68882,1574,66387,921
30-04-2021,Chile,Coquimbo,,32014,1096,30303,615
30-04-2021,Chile,Biobio,,115178,3668,109635,1875
30-04-2021,Chile,Aysen,,4288,219,4039,30
30-04-2021,Chile,Atacama,,18112,990,16918,204
30-04-2021,Chile,Arica y Parinacota,,20139,813,18932,394
30-04-2021,Chile,Araucania,,70700,3174,66645,881
30-04-2021,Chile,Antofagasta,,48754,1280,46511,963
30-04-2021,Kiribati,Main territory,,0,0,0,0
30-04-2021,Norway,Main territory,,112970,94216,17998,756
30-04-2021,Tunisia,Main territory,,309119,38440,259957,10722
30-04-2021,Micronesia,Main territory,,1,0,1,0
30-04-2021,Cote d'Ivoire,Main territory,,46036,224,45526,286
30-04-2021,Congo (Brazzaville),Main territory,,10678,2326,8208,144
30-04-2021,Croatia,Main territory,,332183,14507,310595,7081
30-04-2021,New Zealand,Cook Islands,,0,0,0,0
30-04-2021,New Zealand,Main territory,,2613,23,2564,26
30-04-2021,Cambodia,Main territory,,13402,8157,5152,93
30-04-2021,Zambia,Main territory,,91586,402,89933,1251
30-04-2021,Cabo Verde,Main territory,,23882,3100,20565,217
30-04-2021,Benin,Main territory,,7821,142,7580,99
30-04-2021,Ghana,Main territory,,92562,1587,90196,779
30-04-2021,Malaysia,Main territory,,408713,29227,377980,1506
30-04-2021,Kazakhstan,Main territory,,375539,43673,328532,3334
30-04-2021,Slovenia,Main territory,,240292,9395,226647,4250
30-04-2021,Taiwan,Main territory,,1128,63,1053,12
30-04-2021,Algeria,Main territory,,122108,33747,85108,3253
30-04-2021,Dominica,Main territory,,174,2,172,0
30-04-2021,Eritrea,Main territory,,3671,169,3492,10
30-04-2021,Namibia,Main territory,,48351,1688,46021,642
30-04-2021,West Bank and Gaza,Main territory,,296462,20880,272333,3249
30-04-2021,Pakistan,Sindh,,283560,14501,264414,4645
30-04-2021,Pakistan,Punjab,,303182,47632,247050,8500
30-04-2021,Pakistan,Khyber Pakhtunkhwa,,118413,12165,102938,3310
30-04-2021,Pakistan,Islamabad,,75498,12495,62320,683
30-04-2021,Pakistan,Gilgit-Baltistan,,5310,117,5086,107
30-04-2021,Pakistan,Balochistan,,22369,1404,20729,236
30-04-2021,Pakistan,Azad Jammu and Kashmir,,17187,2239,14472,476
30-04-2021,Somalia,Main territory,,13915,7355,5847,713
30-04-2021,Armenia,Main territory,,216064,13821,198135,4108
30-04-2021,Belize,Main territory,,12668,127,12218,323
30-04-2021,Jordan,Main territory,,711373,20034,682503,8836
30-04-2021,Nicaragua,Main territory,,6898,2491,4225,182
30-04-2021,Cyprus,Main territory,,65233,25864,39061,308
30-04-2021,Gabon,Main territory,,23075,3307,19629,139
30-04-2021,Bulgaria,Main territory,,404380,48447,339534,16399
30-04-2021,Japan,Yamanashi,,1215,136,1060,19
30-04-2021,Japan,Yamaguchi,,1835,288,1503,44
30-04-2021,Japan,Yamagata,,1520,194,1293,33
30-04-2021,Japan,Wakayama,,2158,381,1751,26
30-04-2021,Japan,Other,,8,0,8,0
30-04-2021,Japan,Toyama,,1324,168,1127,29
30-04-2021,Japan,Tottori,,374,74,298,2
30-04-2021,Japan,Tokyo,,139144,7316,129953,1875
30-04-2021,Japan,Tokushima,,1295,371,882,42
30-04-2021,Japan,Tochigi,,5359,270,5017,72
30-04-2021,Japan,Shizuoka,,6464,331,6013,120
30-04-2021,Japan,Shimane,,353,47,306,0
30-04-2021,Japan,Shiga,,3727,547,3119,61
30-04-2021,Japan,Saitama,,37849,2515,34589,745
30-04-2021,Japan,Saga,,1617,229,1374,14
30-04-2021,Japan,Port Quarantine,,2697,128,2566,3
30-04-2021,Japan,Osaka,,81163,20312,59399,1452
30-04-2021,Japan,Okinawa,,12510,1244,11129,137
30-04-2021,Japan,Okayama,,3946,996,2907,43
30-04-2021,Japan,Oita,,1855,473,1356,26
30-04-2021,Japan,Niigata,,2288,403,1861,24
30-04-2021,Japan,Nara,,6085,1019,4989,77
30-04-2021,Japan,Nagasaki,,2077,333,1703,41
30-04-2021,Japan,Nagano,,3853,317,3469,67
30-04-2021,Japan,Miyazaki,,2208,166,2021,21
30-04-2021,Japan,Miyagi,,8087,608,7413,66
30-04-2021,Japan,Mie,,3764,525,3158,81
30-04-2021,Japan,Kyoto,,12518,1773,10560,185
30-04-2021,Japan,Kumamoto,,4153,517,3557,79
30-04-2021,Japan,Kochi,,1041,77,944,20
30-04-2021,Japan,Kanagawa,,53593,2180,50598,815
30-04-2021,Japan,Kagoshima,,2123,132,1961,30
30-04-2021,Japan,Kagawa,,1259,191,1046,22
30-04-2021,Japan,Iwate,,912,130,751,31
30-04-2021,Japan,Ishikawa,,2499,343,2084,72
30-04-2021,Japan,Ibaraki,,8151,620,7398,133
30-04-2021,Japan,Hyogo,,31604,5834,25099,671
30-04-2021,Japan,Hokkaido,,24163,1802,21501,860
30-04-2021,Japan,Hiroshima,,6016,526,5382,108
30-04-2021,Japan,Gunma,,6015,492,5419,104
30-04-2021,Japan,Gifu,,5754,369,5258,127
30-04-2021,Japan,Fukushima,,3373,405,2848,120
30-04-2021,Japan,Fukuoka,,23443,3374,19712,357
30-04-2021,Japan,Fukui,,875,150,692,33
30-04-2021,Japan,Ehime,,2332,395,1897,40
30-04-2021,Japan,Chiba,,33153,1353,31179,621
30-04-2021,Japan,Aomori,,1576,286,1268,22
30-04-2021,Japan,Akita,,455,78,368,9
30-04-2021,Japan,Aichi,,33481,3756,29105,620
30-04-2021,Bahrain,Main territory,,176934,10360,165928,646
30-04-2021,Comoros,Main territory,,3834,14,3674,146
30-04-2021,United Arab Emirates,Main territory,,520236,17870,500779,1587
30-04-2021,Gambia,Main territory,,5898,367,5357,174
30-04-2021,Bahamas,Main territory,,10453,760,9494,199
30-04-2021,Lesotho,Main territory,,10731,4148,6267,316
30-04-2021,Uzbekistan,Main territory,,90808,3092,87067,649
30-04-2021,Panama,Main territory,,364576,3959,354385,6232
30-04-2021,Georgia,Main territory,,310310,15433,290767,4110
30-04-2021,Ukraine,Zhytomyr Oblast,,84230,15118,67526,1586
30-04-2021,Ukraine,Zaporizhia Oblast,,96026,16201,77926,1899
30-04-2021,Ukraine,Zakarpattia Oblast,,60013,4881,53610,1522
30-04-2021,Ukraine,Volyn Oblast,,57221,7437,48790,994
30-04-2021,Ukraine,Vinnytsia Oblast,,67821,14955,51360,1506
30-04-2021,Ukraine,Ternopil Oblast,,66086,7639,57384,1063
30-04-2021,Ukraine,Sumy Oblast,,72729,8709,62897,1123
30-04-2021,Ukraine,Rivne Oblast,,71514,8149,62352,1013
30-04-2021,Ukraine,Poltava Oblast,,71707,10165,60002,1540
30-04-2021,Ukraine,Odessa Oblast,,133660,30362,100759,2539
30-04-2021,Ukraine,Mykolaiv Oblast,,63161,8001,53547,1613
30-04-2021,Ukraine,Lviv Oblast,,129566,23690,102614,3262
30-04-2021,Ukraine,Luhansk Oblast,,23450,3933,18798,719
30-04-2021,Ukraine,Kirovohrad Oblast,,18185,6682,10854,649
30-04-2021,Ukraine,Kiev Oblast,,118553,16653,99540,2360
30-04-2021,Ukraine,Kiev,,195498,66930,123977,4591
30-04-2021,Ukraine,Khmelnytskyi Oblast,,83408,12611,69183,1614
30-04-2021,Ukraine,Kherson Oblast,,31124,5044,25171,909
30-04-2021,Ukraine,Kharkiv Oblast,,136029,25933,107368,2728
30-04-2021,Ukraine,Ivano-Frankivsk Oblast,,83887,4416,77514,1957
30-04-2021,Ukraine,Donetsk Oblast,,79594,15321,62518,1755
30-04-2021,Ukraine,Dnipropetrovsk Oblast,,121155,19163,98656,3336
30-04-2021,Ukraine,Chernivtsi Oblast,,77126,13758,61721,1647
30-04-2021,Ukraine,Chernihiv Oblast,,53305,10708,41467,1130
30-04-2021,Ukraine,Cherkasy Oblast,,74489,13468,59991,1030
30-04-2021,Brazil,Tocantins,,159716,17436,139734,2546
30-04-2021,Brazil,Sergipe,,201779,11585,185920,4274
30-04-2021,Brazil,Sao Paulo,,2903709,254865,2552653,96191
30-04-2021,Brazil,Santa Catarina,,887935,19381,855020,13534
30-04-2021,Brazil,Roraima,,96316,4984,89824,1508
30-04-2021,Brazil,Rondonia,,212738,12253,195322,5163
30-04-2021,Brazil,Rio de Janeiro,,742615,9054,689155,44406
30-04-2021,Brazil,Rio Grande do Sul,,974969,21120,928898,24951
30-04-2021,Brazil,Rio Grande do Norte,,222975,66866,150649,5460
30-04-2021,Brazil,Piaui,,240420,1171,234148,5101
30-04-2021,Brazil,Pernambuco,,406585,47009,345538,14038
30-04-2021,Brazil,Parana,,947694,249771,675526,22397
30-04-2021,Brazil,Paraiba,,292669,81533,204340,6796
30-04-2021,Brazil,Para,,471559,17499,441079,12981
30-04-2021,Brazil,Minas Gerais,,1359137,75723,1249715,33699
30-04-2021,Brazil,Mato Grosso do Sul,,248185,11304,231163,5718
30-04-2021,Brazil,Mato Grosso,,359931,9046,341272,9613
30-04-2021,Brazil,Maranhao,,266910,20830,238804,7276
30-04-2021,Brazil,Goias,,551482,12503,523979,15000
30-04-2021,Brazil,Espirito Santo,,436540,17745,409278,9517
30-04-2021,Brazil,Distrito Federal,,378783,8841,362144,7798
30-04-2021,Brazil,Ceara,,667528,190686,459424,17418
30-04-2021,Brazil,Bahia,,900841,15724,866640,18477
30-04-2021,Brazil,Amazonas,,370776,40919,317230,12627
30-04-2021,Brazil,Amapa,,105754,27559,76652,1543
30-04-2021,Brazil,Alagoas,,173662,4849,164593,4220
30-04-2021,Brazil,Acre,,77803,13023,63251,1529
30-04-2021,Guinea-Bissau,Main territory,,3734,352,3315,67
30-04-2021,Tanzania,Main territory,,509,305,183,21
30-04-2021,Australia,Western Australia,,1000,23,968,9
30-04-2021,Australia,Victoria,,20521,25,19676,820
30-04-2021,Australia,Tasmania,,234,0,221,13
30-04-2021,Australia,South Australia,,724,33,687,4
30-04-2021,Australia,Queensland,,1561,47,1507,7
30-04-2021,Australia,Northern Territory,,166,51,115,0
30-04-2021,Australia,New South Wales,,5481,5427,0,54
30-04-2021,Australia,Australian Capital Territory,,124,1,120,3
30-04-2021,Kyrgyzstan,Main territory,,95275,4480,89191,1604
30-04-2021,Equatorial Guinea,Main territory,,7694,303,7279,112
30-04-2021,Saint Lucia,Main territory,,4552,115,4363,74
30-04-2021,Burundi,Main territory,,3995,3216,773,6
30-04-2021,Colombia,Vichada,,1550,15,1512,23
30-04-2021,Colombia,Vaupes,,1238,15,1210,13
30-04-2021,Colombia,Valle del Cauca,,237497,5678,224490,7329
30-04-2021,Colombia,Other,,0,0,0,0
30-04-2021,Colombia,Tolima,,69590,1080,66296,2214
30-04-2021,Colombia,Sucre,,27922,1016,25928,978
