Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-01-2022,Finland,Main territory,,449237,447343,0,1894
23-01-2022,Gabon,Main territory,,45909,45609,0,300
23-01-2022,Jordan,Main territory,,1141048,1127975,0,13073
23-01-2022,Burundi,Main territory,,36868,36830,0,38
23-01-2022,Papua New Guinea,Main territory,,36446,35850,0,596
23-01-2022,New Zealand,Main territory,,15625,15573,0,52
23-01-2022,New Zealand,Cook Islands,,2,2,0,0
23-01-2022,El Salvador,Main territory,,127012,123157,0,3855
23-01-2022,South Korea,Main territory,,741413,734848,0,6565
23-01-2022,Myanmar,Main territory,,534071,514761,0,19310
23-01-2022,Ukraine,Zhytomyr Oblast,,146776,143447,0,3329
23-01-2022,Ukraine,Zaporizhia Oblast,,185167,179705,0,5462
23-01-2022,Ukraine,Zakarpattia Oblast,,93113,90598,0,2515
23-01-2022,Ukraine,Volyn Oblast,,106736,104504,0,2232
23-01-2022,Ukraine,Vinnytsia Oblast,,121096,117803,0,3293
23-01-2022,Ukraine,Ternopil Oblast,,115903,113697,0,2206
23-01-2022,Ukraine,Sumy Oblast,,141655,138719,0,2936
23-01-2022,Ukraine,Rivne Oblast,,133565,131225,0,2340
23-01-2022,Ukraine,Poltava Oblast,,147099,143180,0,3919
23-01-2022,Ukraine,Odessa Oblast,,249152,243468,0,5684
23-01-2022,Ukraine,Mykolaiv Oblast,,118482,115107,0,3375
23-01-2022,Ukraine,Lviv Oblast,,238456,232307,0,6149
23-01-2022,Ukraine,Luhansk Oblast,,61987,59734,0,2253
23-01-2022,Ukraine,Kirovohrad Oblast,,34621,32999,0,1622
23-01-2022,Ukraine,Kiev Oblast,,192397,187598,0,4799
23-01-2022,Ukraine,Kiev,,352760,344323,0,8437
23-01-2022,Ukraine,Khmelnytskyi Oblast,,154988,151544,0,3444
23-01-2022,Ukraine,Kherson Oblast,,81399,78656,0,2743
23-01-2022,Ukraine,Kharkiv Oblast,,255073,248532,0,6541
23-01-2022,Ukraine,Ivano-Frankivsk Oblast,,145702,142508,0,3194
23-01-2022,Ukraine,Donetsk Oblast,,173823,168561,0,5262
23-01-2022,Ukraine,Dnipropetrovsk Oblast,,248414,239324,0,9090
23-01-2022,Ukraine,Chernivtsi Oblast,,126710,123625,0,3085
23-01-2022,Ukraine,Chernihiv Oblast,,98908,96346,0,2562
23-01-2022,Ukraine,Cherkasy Oblast,,133473,130730,0,2743
23-01-2022,Malawi,Main territory,,83823,81300,0,2523
23-01-2022,Liechtenstein,Main territory,,7838,7765,0,73
23-01-2022,Hungary,Main territory,,1401457,1360635,0,40822
23-01-2022,Slovenia,Main territory,,603341,597569,0,5772
23-01-2022,Zimbabwe,Main territory,,228254,222960,0,5294
23-01-2022,North Macedonia,Main territory,,256281,248063,0,8218
23-01-2022,Costa Rica,Main territory,,643496,636045,0,7451
23-01-2022,Burkina Faso,Main territory,,20514,20161,0,353
23-01-2022,Nigeria,Main territory,,252187,249063,0,3124
23-01-2022,Namibia,Main territory,,155255,151341,0,3914
23-01-2022,Solomon Islands,Main territory,,289,289,0,0
23-01-2022,Italy,Veneto,,1008962,996024,0,12938
23-01-2022,Italy,Valle d'Aosta,,26911,26411,0,500
23-01-2022,Italy,Umbria,,141927,140334,0,1593
23-01-2022,Italy,Toscana,,664247,656214,0,8033
23-01-2022,Italy,Sicilia,,571715,563534,0,8181
23-01-2022,Italy,Sardegna,,115871,114074,0,1797
23-01-2022,Italy,Puglia,,545454,538330,0,7124
23-01-2022,Italy,Piemonte,,789354,776892,0,12462
23-01-2022,Italy,P.A. Trento,,110099,108638,0,1461
23-01-2022,Italy,P.A. Bolzano,,146203,144863,0,1340
23-01-2022,Italy,Molise,,27054,26532,0,522
23-01-2022,Italy,Marche,,222125,218777,0,3348
23-01-2022,Italy,Lombardia,,1979100,1942573,0,36527
23-01-2022,Italy,Liguria,,262107,257310,0,4797
23-01-2022,Italy,Lazio,,786105,776464,0,9641
23-01-2022,Italy,Friuli Venezia Giulia,,238911,234513,0,4398
23-01-2022,Italy,Emilia-Romagna,,933422,918651,0,14771
23-01-2022,Italy,Campania,,946789,937904,0,8885
23-01-2022,Italy,Calabria,,159486,157697,0,1789
23-01-2022,Italy,Basilicata,,56231,55563,0,668
23-01-2022,Italy,Abruzzo,,191605,188857,0,2748
23-01-2022,Kyrgyzstan,Main territory,,195394,192545,0,2849
23-01-2022,Belgium,West Flanders,,280767,280767,0,0
23-01-2022,Belgium,Walloon Brabant,,103993,103993,0,0
23-01-2022,Belgium,Other,,42937,14157,0,28780
23-01-2022,Belgium,Namur,,121673,121673,0,0
23-01-2022,Belgium,Luxembourg,,67730,67730,0,0
23-01-2022,Belgium,Limburg,,180339,180339,0,0
23-01-2022,Belgium,Liege,,274789,274789,0,0
23-01-2022,Belgium,Hainaut,,314561,314561,0,0
23-01-2022,Belgium,Flemish Brabant,,246316,246316,0,0
23-01-2022,Belgium,East Flanders,,338704,338704,0,0
23-01-2022,Belgium,Brussels,,332943,332943,0,0
23-01-2022,Belgium,Antwerp,,392487,392487,0,0
23-01-2022,Indonesia,Main territory,,4286378,4142158,0,144220
23-01-2022,Cabo Verde,Main territory,,55306,54917,0,389
23-01-2022,Grenada,Main territory,,11344,11139,0,205
23-01-2022,Lesotho,Main territory,,32049,31359,0,690
23-01-2022,Senegal,Main territory,,84295,82370,0,1925
23-01-2022,Saint Lucia,Main territory,,19680,19364,0,316
23-01-2022,Haiti,Main territory,,28471,27688,0,783
23-01-2022,Tunisia,Main territory,,846761,820807,0,25954
23-01-2022,Albania,Main territory,,248070,244765,0,3305
23-01-2022,Nicaragua,Main territory,,17604,17385,0,219
23-01-2022,Congo (Kinshasa),Main territory,,84283,83005,0,1278
23-01-2022,West Bank and Gaza,Main territory,,480583,475541,0,5042
23-01-2022,Bahrain,Main territory,,330621,329222,0,1399
23-01-2022,Zambia,Main territory,,301630,297735,0,3895
23-01-2022,Ecuador,Main territory,,658045,623766,0,34279
23-01-2022,Antigua and Barbuda,Main territory,,5931,5809,0,122
23-01-2022,Somalia,Main territory,,24322,22987,0,1335
23-01-2022,France,Main territory,,16342997,16217025,0,125972
23-01-2022,France,Wallis and Futuna,,454,447,0,7
23-01-2022,France,St Martin,,9143,9083,0,60
23-01-2022,France,Saint Pierre and Miquelon,,681,681,0,0
23-01-2022,France,Saint Barthelemy,,3282,3276,0,6
23-01-2022,France,Reunion,,133617,133155,0,462
23-01-2022,France,New Caledonia,,15195,14913,0,282
23-01-2022,France,Mayotte,,35691,35504,0,187
23-01-2022,France,Martinique,,73355,72539,0,816
23-01-2022,France,Guadeloupe,,73660,72825,0,835
23-01-2022,France,French Polynesia,,47470,46834,0,636
23-01-2022,France,French Guiana,,72188,71831,0,357
23-01-2022,Eritrea,Main territory,,9297,9204,0,93
23-01-2022,Lithuania,Main territory,,608558,600800,0,7758
23-01-2022,India,West Bengal,,1965245,1944907,0,20338
23-01-2022,India,Uttarakhand,,400401,392921,0,7480
23-01-2022,India,Uttar Pradesh,,1946819,1923763,0,23056
23-01-2022,India,Other,,0,0,0,0
23-01-2022,India,Tripura,,98195,97323,0,872
23-01-2022,India,Telangana,,734815,730743,0,4072
23-01-2022,India,Tamil Nadu,,3133990,3096772,0,37218
23-01-2022,India,Sikkim,,36981,36559,0,422
23-01-2022,India,Rajasthan,,1129902,1120807,0,9095
23-01-2022,India,Punjab,,713445,696467,0,16978
23-01-2022,India,Puducherry,,152213,150307,0,1906
23-01-2022,India,Odisha,,1204660,1196140,0,8520
23-01-2022,India,Nagaland,,33585,32880,0,705
23-01-2022,India,Mizoram,,160148,159567,0,581
23-01-2022,India,Meghalaya,,88459,86962,0,1497
23-01-2022,India,Manipur,,130072,128047,0,2025
23-01-2022,India,Maharashtra,,7507225,7365110,0,142115
23-01-2022,India,Madhya Pradesh,,894159,883589,0,10570
23-01-2022,India,Lakshadweep,,10771,10720,0,51
23-01-2022,India,Ladakh,,24655,24433,0,222
23-01-2022,India,Kerala,,5643097,5591281,0,51816
23-01-2022,India,Karnataka,,3517682,3479100,0,38582
23-01-2022,India,Jharkhand,,420427,415166,0,5261
23-01-2022,India,Jammu and Kashmir,,397202,392597,0,4605
23-01-2022,India,Himachal Pradesh,,260321,256388,0,3933
23-01-2022,India,Haryana,,908819,898642,0,10177
23-01-2022,India,Gujarat,,1062555,1052306,0,10249
23-01-2022,India,Goa,,229438,225828,0,3610
23-01-2022,India,Delhi,,1791711,1766091,0,25620
23-01-2022,India,Dadra and Nagar Haveli and Daman and Diu,,11198,11194,0,4
23-01-2022,India,Chhattisgarh,,1095709,1081982,0,13727
23-01-2022,India,Chandigarh,,85692,84590,0,1102
23-01-2022,India,Bihar,,811522,799337,0,12185
23-01-2022,India,Assam,,692811,686510,0,6301
23-01-2022,India,Arunachal Pradesh,,59404,59122,0,282
23-01-2022,India,Andhra Pradesh,,2180634,2166092,0,14542
23-01-2022,India,Andaman and Nicobar Islands,,9366,9237,0,129
23-01-2022,Tanzania,Main territory,,32393,31640,0,753
23-01-2022,Netherlands,Zuid-Holland,,887936,883028,0,4908
23-01-2022,Netherlands,Zeeland,,80059,79699,0,360
23-01-2022,Netherlands,Utrecht,,311333,309851,0,1482
23-01-2022,Netherlands,Other,,23784,23768,0,16
23-01-2022,Netherlands,Sint Maarten,,9076,8998,0,78
23-01-2022,Netherlands,Overijssel,,249144,247795,0,1349
23-01-2022,Netherlands,Noord-Holland,,680150,676996,0,3154
23-01-2022,Netherlands,Noord-Brabant,,581677,578104,0,3573
23-01-2022,Netherlands,Limburg,,262728,260646,0,2082
23-01-2022,Netherlands,Groningen,,97357,97014,0,343
23-01-2022,Netherlands,Gelderland,,430877,428261,0,2616
23-01-2022,Netherlands,Friesland,,116814,116228,0,586
23-01-2022,Netherlands,Flevoland,,89483,89169,0,314
23-01-2022,Netherlands,Drenthe,,78327,77899,0,428
23-01-2022,Netherlands,Curacao,,36013,35797,0,216
23-01-2022,Netherlands,"Bonaire, Sint Eustatius and Saba",,6419,6392,0,27
23-01-2022,Netherlands,Aruba,,32322,32131,0,191
23-01-2022,Philippines,Main territory,,3417216,3363744,0,53472
23-01-2022,Turkey,Main territory,,10947129,10861160,0,85969
23-01-2022,Bolivia,Main territory,,804677,784107,0,20570
23-01-2022,Panama,Main territory,,644683,637085,0,7598
23-01-2022,UK,Wales,,756727,749956,0,6771
23-01-2022,UK,Other,,0,0,0,0
23-01-2022,UK,Turks and Caicos Islands,,5524,5490,0,34
23-01-2022,UK,Scotland,,1114066,1103867,0,10199
23-01-2022,UK,"Saint Helena, Ascension and Tristan da Cunha",,4,4,0,0
23-01-2022,UK,Northern Ireland,,506141,503069,0,3072
23-01-2022,UK,Montserrat,,155,154,0,1
23-01-2022,UK,Isle of Man,,20425,20355,0,70
23-01-2022,UK,Gibraltar,,11835,11735,0,100
23-01-2022,UK,Falkland Islands (Malvinas),,86,86,0,0
23-01-2022,UK,England,,13482354,13348534,0,133820
23-01-2022,UK,Channel Islands,,38232,38106,0,126
23-01-2022,UK,Cayman Islands,,13734,13719,0,15
23-01-2022,UK,British Virgin Islands,,5602,5555,0,47
23-01-2022,UK,Bermuda,,9766,9654,0,112
23-01-2022,UK,Anguilla,,2187,2180,0,7
23-01-2022,Estonia,Main territory,,291426,289421,0,2005
23-01-2022,Israel,Main territory,,2212589,2204196,0,8393
23-01-2022,Mali,Main territory,,29677,28972,0,705
23-01-2022,Ghana,Main territory,,155496,154129,0,1367
23-01-2022,Saint Kitts and Nevis,Main territory,,5254,5226,0,28
23-01-2022,Latvia,Main territory,,335541,330746,0,4795
23-01-2022,Pakistan,Sindh,,526899,519158,0,7741
23-01-2022,Pakistan,Punjab,,464431,451323,0,13108
23-01-2022,Pakistan,Khyber Pakhtunkhwa,,185340,179365,0,5975
23-01-2022,Pakistan,Islamabad,,118292,117316,0,976
23-01-2022,Pakistan,Gilgit-Baltistan,,10497,10310,0,187
23-01-2022,Pakistan,Balochistan,,33941,33574,0,367
23-01-2022,Pakistan,Azad Jammu and Kashmir,,35400,34649,0,751
23-01-2022,Kenya,Main territory,,320229,314675,0,5554
23-01-2022,Uzbekistan,Main territory,,213767,212227,0,1540
23-01-2022,Dominican Republic,Main territory,,539580,535293,0,4287
23-01-2022,Peru,Other,,433362,432341,0,1021
23-01-2022,Peru,Ucayali,,32780,29689,0,3091
23-01-2022,Peru,Tumbes,,19965,18365,0,1600
23-01-2022,Peru,Tacna,,34636,32652,0,1984
23-01-2022,Peru,San Martin,,51053,48010,0,3043
23-01-2022,Peru,Puno,,45159,40883,0,4276
23-01-2022,Peru,Piura,,103155,90828,0,12327
23-01-2022,Peru,Pasco,,17252,16201,0,1051
23-01-2022,Peru,Moquegua,,32200,30658,0,1542
23-01-2022,Peru,Madre de Dios,,14466,13684,0,782
23-01-2022,Peru,Loreto,,46244,41959,0,4285
23-01-2022,Peru,Lima,,1132690,1042956,0,89734
23-01-2022,Peru,Lambayeque,,72748,64010,0,8738
23-01-2022,Peru,La Libertad,,101353,90933,0,10420
23-01-2022,Peru,Junin,,95384,88263,0,7121
23-01-2022,Peru,Ica,,67451,58824,0,8627
23-01-2022,Peru,Huanuco,,39063,36329,0,2734
23-01-2022,Peru,Huancavelica,,17317,16132,0,1185
23-01-2022,Peru,Cusco,,87145,82291,0,4854
23-01-2022,Peru,Callao,,113655,103509,0,10146
23-01-2022,Peru,Cajamarca,,72311,68106,0,4205
23-01-2022,Peru,Ayacucho,,36885,34714,0,2171
23-01-2022,Peru,Arequipa,,129320,119544,0,9776
23-01-2022,Peru,Apurimac,,27769,26241,0,1528
23-01-2022,Peru,Ancash,,88759,81970,0,6789
23-01-2022,Peru,Amazonas,,34029,32736,0,1293
23-01-2022,Liberia,Main territory,,7208,6920,0,288
23-01-2022,Brunei,Main territory,,16084,15986,0,98
23-01-2022,Marshall Islands,Main territory,,7,7,0,0
23-01-2022,Sao Tome and Principe,Main territory,,5832,5763,0,69
23-01-2022,Iceland,Main territory,,54579,54535,0,44
23-01-2022,Iraq,Main territory,,2154237,2129950,0,24287
23-01-2022,Sweden,Vastra Gotaland,,300232,297672,0,2560
23-01-2022,Sweden,Vastmanland,,51299,50905,0,394
23-01-2022,Sweden,Vasternorrland,,37627,37138,0,489
23-01-2022,Sweden,Vasterbotten,,37672,37466,0,206
23-01-2022,Sweden,Varmland,,38430,38195,0,235
23-01-2022,Sweden,Uppsala,,63853,63287,0,566
23-01-2022,Sweden,Stockholm,,447555,442881,0,4674
23-01-2022,Sweden,Sormland,,43880,43380,0,500
23-01-2022,Sweden,Skane,,253444,251551,0,1893
23-01-2022,Sweden,Ostergotland,,62814,62137,0,677
23-01-2022,Sweden,Orebro,,55446,55078,0,368
23-01-2022,Sweden,Norrbotten,,36152,35852,0,300
23-01-2022,Sweden,Kronoberg,,33736,33399,0,337
23-01-2022,Sweden,Kalmar,,37756,37489,0,267
23-01-2022,Sweden,Jonkoping,,63572,62993,0,579
23-01-2022,Sweden,Jamtland Harjedalen,,23863,23732,0,131
23-01-2022,Sweden,Halland,,71763,71418,0,345
23-01-2022,Sweden,Gotland,,7739,7684,0,55
23-01-2022,Sweden,Gavleborg,,52317,51733,0,584
23-01-2022,Sweden,Dalarna,,45086,44712,0,374
23-01-2022,Sweden,Blekinge,,19769,19629,0,140
23-01-2022,Romania,Main territory,,2017129,1957582,0,59547
23-01-2022,Uruguay,Main territory,,588995,582687,0,6308
23-01-2022,US,Wyoming,Weston,1349,1333,0,16
23-01-2022,US,Wyoming,Washakie,2025,1984,0,41
23-01-2022,US,Wyoming,Unassigned,0,0,0,0
23-01-2022,US,Wyoming,Uinta,4927,4893,0,34
23-01-2022,US,Wyoming,Teton,8814,8800,0,14
23-01-2022,US,Wyoming,Sweetwater,9449,9335,0,114
23-01-2022,US,Wyoming,Sublette,1683,1659,0,24
23-01-2022,US,Wyoming,Sheridan,7021,6958,0,63
23-01-2022,US,Wyoming,Platte,1708,1671,0,37
23-01-2022,US,Wyoming,Park,6146,6023,0,123
23-01-2022,US,Wyoming,Niobrara,529,521,0,8
23-01-2022,US,Wyoming,Natrona,19541,19292,0,249
23-01-2022,US,Wyoming,Lincoln,3555,3528,0,27
23-01-2022,US,Wyoming,Laramie,22343,22101,0,242
23-01-2022,US,Wyoming,Johnson,1683,1665,0,18
23-01-2022,US,Wyoming,Hot Springs,963,950,0,13
23-01-2022,US,Wyoming,Goshen,2988,2935,0,53
23-01-2022,US,Wyoming,Fremont,11312,11143,0,169
23-01-2022,US,Wyoming,Crook,1154,1132,0,22
23-01-2022,US,Wyoming,Converse,2722,2673,0,49
23-01-2022,US,Wyoming,Carbon,3769,3719,0,50
23-01-2022,US,Wyoming,Campbell,10615,10484,0,131
23-01-2022,US,Wyoming,Big Horn,2298,2238,0,60
23-01-2022,US,Wyoming,Albany,8775,8731,0,44
23-01-2022,US,Wisconsin,Wood,18372,18178,0,194
23-01-2022,US,Wisconsin,Winnebago,46023,45693,0,330
23-01-2022,US,Wisconsin,Waushara,5636,5560,0,76
23-01-2022,US,Wisconsin,Waupaca,12446,12214,0,232
23-01-2022,US,Wisconsin,Waukesha,104287,103402,0,885
23-01-2022,US,Wisconsin,Washington,35510,35247,0,263
23-01-2022,US,Wisconsin,Washburn,3564,3525,0,39
23-01-2022,US,Wisconsin,Walworth,24502,24258,0,244
23-01-2022,US,Wisconsin,Vilas,4661,4578,0,83
23-01-2022,US,Wisconsin,Vernon,5103,5025,0,78
23-01-2022,US,Wisconsin,Unassigned,0,0,0,0
23-01-2022,US,Wisconsin,Trempealeau,7596,7538,0,58
23-01-2022,US,Wisconsin,Taylor,4488,4425,0,63
23-01-2022,US,Wisconsin,St. Croix,21988,21862,0,126
23-01-2022,US,Wisconsin,Sheboygan,29445,29225,0,220
23-01-2022,US,Wisconsin,Shawano,10801,10683,0,118
23-01-2022,US,Wisconsin,Sawyer,4181,4129,0,52
23-01-2022,US,Wisconsin,Sauk,14231,14142,0,89
23-01-2022,US,Wisconsin,Rusk,3125,3080,0,45
23-01-2022,US,Wisconsin,Rock,38097,37787,0,310
23-01-2022,US,Wisconsin,Richland,3361,3323,0,38
23-01-2022,US,Wisconsin,Racine,52720,52134,0,586
23-01-2022,US,Wisconsin,Price,2915,2888,0,27
23-01-2022,US,Wisconsin,Portage,16256,16121,0,135
23-01-2022,US,Wisconsin,Polk,10951,10839,0,112
23-01-2022,US,Wisconsin,Pierce,10348,10283,0,65
23-01-2022,US,Wisconsin,Pepin,1753,1737,0,16
23-01-2022,US,Wisconsin,Ozaukee,20409,20273,0,136
23-01-2022,US,Wisconsin,Outagamie,49844,49527,0,317
23-01-2022,US,Wisconsin,Oneida,7692,7572,0,120
23-01-2022,US,Wisconsin,Oconto,10584,10494,0,90
23-01-2022,US,Wisconsin,Monroe,10611,10538,0,73
23-01-2022,US,Wisconsin,Milwaukee,254060,252174,0,1886
23-01-2022,US,Wisconsin,Menominee,1696,1684,0,12
23-01-2022,US,Wisconsin,Marquette,3444,3401,0,43
23-01-2022,US,Wisconsin,Marinette,10501,10401,0,100
23-01-2022,US,Wisconsin,Marathon,35391,34953,0,438
23-01-2022,US,Wisconsin,Manitowoc,18669,18514,0,155
23-01-2022,US,Wisconsin,Lincoln,6320,6194,0,126
23-01-2022,US,Wisconsin,Langlade,4716,4648,0,68
23-01-2022,US,Wisconsin,Lafayette,3279,3261,0,18
23-01-2022,US,Wisconsin,La Crosse,30327,30178,0,149
23-01-2022,US,Wisconsin,Kewaunee,5461,5410,0,51
23-01-2022,US,Wisconsin,Kenosha,40951,40415,0,536
23-01-2022,US,Wisconsin,Juneau,7004,6947,0,57
23-01-2022,US,Wisconsin,Jefferson,19333,19131,0,202
23-01-2022,US,Wisconsin,Jackson,5203,5163,0,40
23-01-2022,US,Wisconsin,Iron,1337,1292,0,45
23-01-2022,US,Wisconsin,Iowa,4461,4437,0,24
23-01-2022,US,Wisconsin,Green Lake,4534,4481,0,53
23-01-2022,US,Wisconsin,Green,7951,7903,0,48
23-01-2022,US,Wisconsin,Grant,11324,11191,0,133
23-01-2022,US,Wisconsin,Forest,2370,2323,0,47
23-01-2022,US,Wisconsin,Fond du Lac,28847,28641,0,206
23-01-2022,US,Wisconsin,Florence,931,916,0,15
23-01-2022,US,Wisconsin,Eau Claire,26588,26418,0,170
23-01-2022,US,Wisconsin,Dunn,11815,11752,0,63
23-01-2022,US,Wisconsin,Douglas,9932,9861,0,71
23-01-2022,US,Wisconsin,Door,6376,6323,0,53
23-01-2022,US,Wisconsin,Dodge,24641,24352,0,289
23-01-2022,US,Wisconsin,Dane,107826,107383,0,443
23-01-2022,US,Wisconsin,Crawford,3660,3633,0,27
23-01-2022,US,Wisconsin,Columbia,13404,13292,0,112
23-01-2022,US,Wisconsin,Clark,6996,6885,0,111
23-01-2022,US,Wisconsin,Chippewa,16734,16579,0,155
23-01-2022,US,Wisconsin,Calumet,13290,13190,0,100
23-01-2022,US,Wisconsin,Burnett,3530,3493,0,37
23-01-2022,US,Wisconsin,Buffalo,3034,3023,0,11
23-01-2022,US,Wisconsin,Brown,76905,76506,0,399
23-01-2022,US,Wisconsin,Bayfield,2749,2714,0,35
23-01-2022,US,Wisconsin,Barron,12194,12071,0,123
23-01-2022,US,Wisconsin,Ashland,2820,2791,0,29
23-01-2022,US,Wisconsin,Adams,4103,4057,0,46
23-01-2022,US,West Virginia,Wyoming,5567,5487,0,80
23-01-2022,US,West Virginia,Wood,19250,18959,0,291
23-01-2022,US,West Virginia,Wirt,1245,1226,0,19
23-01-2022,US,West Virginia,Wetzel,3653,3585,0,68
23-01-2022,US,West Virginia,Webster,1786,1759,0,27
23-01-2022,US,West Virginia,Wayne,8215,8119,0,96
23-01-2022,US,West Virginia,Upshur,5624,5547,0,77
23-01-2022,US,West Virginia,Unassigned,0,0,0,0
23-01-2022,US,West Virginia,Tyler,1868,1841,0,27
23-01-2022,US,West Virginia,Tucker,1628,1595,0,33
23-01-2022,US,West Virginia,Taylor,3608,3552,0,56
23-01-2022,US,West Virginia,Summers,2175,2132,0,43
23-01-2022,US,West Virginia,Roane,2642,2612,0,30
23-01-2022,US,West Virginia,Ritchie,1999,1973,0,26
23-01-2022,US,West Virginia,Randolph,7470,7405,0,65
23-01-2022,US,West Virginia,Raleigh,18478,18224,0,254
23-01-2022,US,West Virginia,Putnam,13921,13771,0,150
23-01-2022,US,West Virginia,Preston,7816,7703,0,113
23-01-2022,US,West Virginia,Pocahontas,1634,1609,0,25
23-01-2022,US,West Virginia,Pleasants,1869,1837,0,32
23-01-2022,US,West Virginia,Pendleton,1662,1646,0,16
23-01-2022,US,West Virginia,Ohio,9850,9715,0,135
23-01-2022,US,West Virginia,Nicholas,5895,5817,0,78
23-01-2022,US,West Virginia,Morgan,3866,3809,0,57
23-01-2022,US,West Virginia,Monroe,3361,3328,0,33
23-01-2022,US,West Virginia,Monongalia,21126,20959,0,167
23-01-2022,US,West Virginia,Mingo,6357,6254,0,103
23-01-2022,US,West Virginia,Mineral,6893,6753,0,140
23-01-2022,US,West Virginia,Mercer,13475,13258,0,217
23-01-2022,US,West Virginia,McDowell,4160,4103,0,57
23-01-2022,US,West Virginia,Mason,5192,5116,0,76
23-01-2022,US,West Virginia,Marshall,7641,7499,0,142
23-01-2022,US,West Virginia,Marion,12471,12326,0,145
