Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
07-01-2021,Monaco,Main territory,,1018,222,793,3
07-01-2021,Poland,Main territory,,1356882,231025,1095616,30241
07-01-2021,Senegal,Main territory,,20376,2053,17885,438
07-01-2021,Morocco,Main territory,,448678,20464,420569,7645
07-01-2021,Iraq,Main territory,,600755,36759,551127,12869
07-01-2021,Fiji,Main territory,,53,7,44,2
07-01-2021,Greece,Main territory,,142777,43867,93764,5146
07-01-2021,Haiti,Main territory,,10127,1166,8725,236
07-01-2021,Peru,Other,,0,-962566,962566,0
07-01-2021,Peru,Ucayali,,20563,18973,0,1590
07-01-2021,Peru,Tumbes,,9515,8737,0,778
07-01-2021,Peru,Tacna,,14825,14021,0,804
07-01-2021,Peru,San Martin,,25866,24250,0,1616
07-01-2021,Peru,Puno,,19441,17889,0,1552
07-01-2021,Peru,Piura,,42946,36511,0,6435
07-01-2021,Peru,Pasco,,6667,6318,0,349
07-01-2021,Peru,Moquegua,,16177,15273,0,904
07-01-2021,Peru,Madre de Dios,,9607,9450,0,157
07-01-2021,Peru,Loreto,,26412,23660,0,2752
07-01-2021,Peru,Lima,,453069,410448,0,42621
07-01-2021,Peru,Lambayeque,,33500,28837,0,4663
07-01-2021,Peru,La Libertad,,37714,32849,0,4865
07-01-2021,Peru,Junin,,28517,26068,0,2449
07-01-2021,Peru,Ica,,32242,28502,0,3740
07-01-2021,Peru,Huanuco,,20700,19589,0,1111
07-01-2021,Peru,Huancavelica,,7928,7530,0,398
07-01-2021,Peru,Cusco,,25541,23932,0,1609
07-01-2021,Peru,Callao,,43749,38501,0,5248
07-01-2021,Peru,Cajamarca,,25474,23849,0,1625
07-01-2021,Peru,Ayacucho,,15383,14541,0,842
07-01-2021,Peru,Arequipa,,48578,44261,0,4317
07-01-2021,Peru,Apurimac,,7711,7324,0,387
07-01-2021,Peru,Ancash,,31323,28394,0,2929
07-01-2021,Peru,Amazonas,,18570,17994,0,576
07-01-2021,Saint Vincent and the Grenadines,Main territory,,149,49,100,0
07-01-2021,Seychelles,Main territory,,373,158,214,1
07-01-2021,Sri Lanka,Main territory,,46780,6897,39661,222
07-01-2021,Uruguay,Main territory,,23807,6478,17098,231
07-01-2021,Germany,Other,,15748,15748,0,0
07-01-2021,Germany,Thuringen,,49045,11723,36065,1257
