Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-12-2021,US,Wisconsin,Crawford,2710,2687,0,23
04-12-2021,US,Wisconsin,Columbia,9056,8962,0,94
04-12-2021,US,Wisconsin,Clark,5584,5497,0,87
04-12-2021,US,Wisconsin,Chippewa,12563,12433,0,130
04-12-2021,US,Wisconsin,Calumet,9719,9646,0,73
04-12-2021,US,Wisconsin,Burnett,2744,2711,0,33
04-12-2021,US,Wisconsin,Buffalo,2307,2299,0,8
04-12-2021,US,Wisconsin,Brown,52922,52587,0,335
04-12-2021,US,Wisconsin,Bayfield,2045,2015,0,30
04-12-2021,US,Wisconsin,Barron,9778,9677,0,101
04-12-2021,US,Wisconsin,Ashland,2198,2175,0,23
04-12-2021,US,Wisconsin,Adams,3117,3080,0,37
04-12-2021,US,West Virginia,Wyoming,3952,3881,0,71
04-12-2021,US,West Virginia,Wood,14352,14086,0,266
04-12-2021,US,West Virginia,Wirt,944,928,0,16
04-12-2021,US,West Virginia,Wetzel,2830,2769,0,61
04-12-2021,US,West Virginia,Webster,1411,1385,0,26
04-12-2021,US,West Virginia,Wayne,6073,5982,0,91
04-12-2021,US,West Virginia,Upshur,4503,4433,0,70
04-12-2021,US,West Virginia,Unassigned,0,0,0,0
04-12-2021,US,West Virginia,Tyler,1462,1437,0,25
04-12-2021,US,West Virginia,Tucker,1249,1218,0,31
04-12-2021,US,West Virginia,Taylor,2635,2591,0,44
04-12-2021,US,West Virginia,Summers,1549,1516,0,33
04-12-2021,US,West Virginia,Roane,1832,1807,0,25
04-12-2021,US,West Virginia,Ritchie,1579,1557,0,22
04-12-2021,US,West Virginia,Randolph,5555,5499,0,56
04-12-2021,US,West Virginia,Raleigh,12630,12430,0,200
04-12-2021,US,West Virginia,Putnam,9837,9696,0,141
04-12-2021,US,West Virginia,Preston,5958,5853,0,105
04-12-2021,US,West Virginia,Pocahontas,1279,1258,0,21
04-12-2021,US,West Virginia,Pleasants,1498,1467,0,31
04-12-2021,US,West Virginia,Pendleton,1257,1241,0,16
04-12-2021,US,West Virginia,Ohio,6773,6654,0,119
04-12-2021,US,West Virginia,Nicholas,4371,4304,0,67
04-12-2021,US,West Virginia,Morgan,2424,2374,0,50
04-12-2021,US,West Virginia,Monroe,2288,2261,0,27
04-12-2021,US,West Virginia,Monongalia,14515,14367,0,148
04-12-2021,US,West Virginia,Mingo,5038,4950,0,88
04-12-2021,US,West Virginia,Mineral,5035,4910,0,125
04-12-2021,US,West Virginia,Mercer,9869,9681,0,188
04-12-2021,US,West Virginia,McDowell,3234,3180,0,54
04-12-2021,US,West Virginia,Mason,3998,3936,0,62
04-12-2021,US,West Virginia,Marshall,5779,5657,0,122
04-12-2021,US,West Virginia,Marion,9131,9002,0,129
04-12-2021,US,West Virginia,Logan,5817,5669,0,148
04-12-2021,US,West Virginia,Lincoln,3259,3206,0,53
04-12-2021,US,West Virginia,Lewis,3410,3351,0,59
04-12-2021,US,West Virginia,Kanawha,26963,26414,0,549
04-12-2021,US,West Virginia,Jefferson,7653,7561,0,92
04-12-2021,US,West Virginia,Jackson,4316,4222,0,94
04-12-2021,US,West Virginia,Harrison,12421,12232,0,189
04-12-2021,US,West Virginia,Hardy,2729,2694,0,35
04-12-2021,US,West Virginia,Hancock,4674,4554,0,120
04-12-2021,US,West Virginia,Hampshire,3763,3712,0,51
04-12-2021,US,West Virginia,Greenbrier,5304,5195,0,109
04-12-2021,US,West Virginia,Grant,2480,2442,0,38
04-12-2021,US,West Virginia,Gilmer,1480,1466,0,14
04-12-2021,US,West Virginia,Fayette,6913,6776,0,137
04-12-2021,US,West Virginia,Doddridge,1454,1442,0,12
04-12-2021,US,West Virginia,Clay,1419,1396,0,23
04-12-2021,US,West Virginia,Calhoun,1094,1087,0,7
04-12-2021,US,West Virginia,Cabell,16267,15980,0,287
04-12-2021,US,West Virginia,Brooke,3417,3339,0,78
04-12-2021,US,West Virginia,Braxton,2428,2403,0,25
04-12-2021,US,West Virginia,Boone,4010,3948,0,62
04-12-2021,US,West Virginia,Berkeley,20699,20501,0,198
04-12-2021,US,West Virginia,Barbour,3017,2965,0,52
04-12-2021,US,Washington,Yakima,45461,44826,0,635
04-12-2021,US,Washington,Whitman,6039,5957,0,82
04-12-2021,US,Washington,Whatcom,18539,18361,0,178
04-12-2021,US,Washington,Walla Walla,9298,9186,0,112
04-12-2021,US,Washington,Wahkiakum,305,300,0,5
04-12-2021,US,Washington,Unassigned,1540,1536,0,4
04-12-2021,US,Washington,Thurston,23137,22881,0,256
04-12-2021,US,Washington,Stevens,5390,5284,0,106
04-12-2021,US,Washington,Spokane,77839,76736,0,1103
04-12-2021,US,Washington,Snohomish,73013,72207,0,806
04-12-2021,US,Washington,Skamania,857,850,0,7
04-12-2021,US,Washington,Skagit,12954,12816,0,138
04-12-2021,US,Washington,San Juan,436,436,0,0
04-12-2021,US,Washington,Pierce,99755,98778,0,977
04-12-2021,US,Washington,Pend Oreille,1675,1651,0,24
04-12-2021,US,Washington,Pacific,1911,1874,0,37
04-12-2021,US,Washington,Okanogan,5638,5538,0,100
04-12-2021,US,Washington,Mason,6510,6427,0,83
04-12-2021,US,Washington,Lincoln,1502,1477,0,25
04-12-2021,US,Washington,Lewis,11060,10885,0,175
04-12-2021,US,Washington,Klickitat,2275,2245,0,30
04-12-2021,US,Washington,Kittitas,5323,5268,0,55
04-12-2021,US,Washington,Kitsap,18359,18106,0,253
04-12-2021,US,Washington,King,174326,172240,0,2086
04-12-2021,US,Washington,Jefferson,1260,1240,0,20
04-12-2021,US,Washington,Island,4503,4452,0,51
04-12-2021,US,Washington,Grays Harbor,9552,9405,0,147
04-12-2021,US,Washington,Grant,17051,16879,0,172
04-12-2021,US,Washington,Garfield,260,253,0,7
04-12-2021,US,Washington,Franklin,20750,20568,0,182
04-12-2021,US,Washington,Ferry,871,854,0,17
04-12-2021,US,Washington,Douglas,6652,6605,0,47
04-12-2021,US,Washington,Cowlitz,14439,14176,0,263
04-12-2021,US,Washington,Columbia,393,384,0,9
04-12-2021,US,Washington,Clark,45582,45031,0,551
04-12-2021,US,Washington,Clallam,5321,5247,0,74
04-12-2021,US,Washington,Chelan,12231,12111,0,120
04-12-2021,US,Washington,Benton,32412,32021,0,391
04-12-2021,US,Washington,Asotin,3051,3000,0,51
04-12-2021,US,Washington,Adams,3365,3331,0,34
04-12-2021,US,Virginia,York,5754,5671,0,83
04-12-2021,US,Virginia,Wythe,4845,4734,0,111
04-12-2021,US,Virginia,Wise,5969,5837,0,132
04-12-2021,US,Virginia,Winchester,3844,3787,0,57
04-12-2021,US,Virginia,Williamsburg,1225,1212,0,13
04-12-2021,US,Virginia,Westmoreland,2002,1964,0,38
04-12-2021,US,Virginia,Waynesboro,3803,3753,0,50
04-12-2021,US,Virginia,Washington,8267,8107,0,160
04-12-2021,US,Virginia,Warren,5502,5407,0,95
04-12-2021,US,Virginia,Virginia Beach,51756,51182,0,574
04-12-2021,US,Virginia,Unassigned,0,0,0,0
04-12-2021,US,Virginia,Tazewell,6176,6057,0,119
04-12-2021,US,Virginia,Sussex,1581,1552,0,29
04-12-2021,US,Virginia,Surry,637,626,0,11
04-12-2021,US,Virginia,Suffolk,11299,11050,0,249
04-12-2021,US,Virginia,Staunton,3576,3492,0,84
04-12-2021,US,Virginia,Stafford,17124,17013,0,111
04-12-2021,US,Virginia,Spotsylvania,16321,16156,0,165
04-12-2021,US,Virginia,Southampton,2465,2397,0,68
04-12-2021,US,Virginia,Smyth,5236,5111,0,125
04-12-2021,US,Virginia,Shenandoah,6980,6803,0,177
04-12-2021,US,Virginia,Scott,3483,3399,0,84
04-12-2021,US,Virginia,Salem,3821,3752,0,69
04-12-2021,US,Virginia,Russell,4178,4109,0,69
04-12-2021,US,Virginia,Rockingham,9876,9706,0,170
04-12-2021,US,Virginia,Rockbridge,2294,2228,0,66
04-12-2021,US,Virginia,Roanoke City,12967,12710,0,257
04-12-2021,US,Virginia,Roanoke,12777,12594,0,183
04-12-2021,US,Virginia,Richmond City,25218,24847,0,371
04-12-2021,US,Virginia,Richmond,1712,1696,0,16
04-12-2021,US,Virginia,Rappahannock,639,634,0,5
04-12-2021,US,Virginia,Radford,3067,3031,0,36
04-12-2021,US,Virginia,Pulaski,4440,4343,0,97
04-12-2021,US,Virginia,Prince William,57508,56923,0,585
04-12-2021,US,Virginia,Prince George,5308,5257,0,51
04-12-2021,US,Virginia,Prince Edward,3013,2961,0,52
04-12-2021,US,Virginia,Powhatan,2992,2963,0,29
04-12-2021,US,Virginia,Portsmouth,13068,12818,0,250
04-12-2021,US,Virginia,Poquoson,1383,1360,0,23
04-12-2021,US,Virginia,Pittsylvania,8532,8399,0,133
04-12-2021,US,Virginia,Petersburg,5143,5038,0,105
04-12-2021,US,Virginia,Patrick,2306,2246,0,60
04-12-2021,US,Virginia,Page,3639,3550,0,89
04-12-2021,US,Virginia,Orange,4056,3993,0,63
04-12-2021,US,Virginia,Nottoway,2668,2598,0,70
04-12-2021,US,Virginia,Norton,665,648,0,17
04-12-2021,US,Virginia,Northumberland,1258,1221,0,37
04-12-2021,US,Virginia,Northampton,1185,1139,0,46
04-12-2021,US,Virginia,Norfolk,25250,24891,0,359
04-12-2021,US,Virginia,Newport News,21289,20983,0,306
04-12-2021,US,Virginia,New Kent,2612,2586,0,26
04-12-2021,US,Virginia,Nelson,1470,1450,0,20
04-12-2021,US,Virginia,Montgomery,12221,12105,0,116
04-12-2021,US,Virginia,Middlesex,992,959,0,33
04-12-2021,US,Virginia,Mecklenburg,3606,3517,0,89
04-12-2021,US,Virginia,Mathews,925,901,0,24
04-12-2021,US,Virginia,Martinsville,2227,2133,0,94
04-12-2021,US,Virginia,Manassas Park,1290,1276,0,14
04-12-2021,US,Virginia,Manassas,5310,5256,0,54
04-12-2021,US,Virginia,Madison,1113,1090,0,23
04-12-2021,US,Virginia,Lynchburg,12113,11917,0,196
04-12-2021,US,Virginia,Lunenburg,1206,1184,0,22
04-12-2021,US,Virginia,Louisa,3579,3526,0,53
04-12-2021,US,Virginia,Loudoun,36292,35988,0,304
04-12-2021,US,Virginia,Lexington,1632,1595,0,37
04-12-2021,US,Virginia,Lee,3945,3883,0,62
04-12-2021,US,Virginia,Lancaster,1087,1064,0,23
04-12-2021,US,Virginia,King and Queen,675,666,0,9
04-12-2021,US,Virginia,King William,2140,2115,0,25
04-12-2021,US,Virginia,King George,2891,2867,0,24
04-12-2021,US,Virginia,James City,7491,7393,0,98
04-12-2021,US,Virginia,Isle of Wight,4646,4554,0,92
04-12-2021,US,Virginia,Hopewell,3757,3667,0,90
04-12-2021,US,Virginia,Highland,197,193,0,4
04-12-2021,US,Virginia,Henry,7093,6918,0,175
04-12-2021,US,Virginia,Henrico,36220,35483,0,737
04-12-2021,US,Virginia,Harrisonburg,8537,8423,0,114
04-12-2021,US,Virginia,Hanover,12598,12397,0,201
04-12-2021,US,Virginia,Hampton,15582,15333,0,249
04-12-2021,US,Virginia,Halifax,4148,4034,0,114
04-12-2021,US,Virginia,Greensville,1966,1940,0,26
04-12-2021,US,Virginia,Greene,2368,2323,0,45
04-12-2021,US,Virginia,Grayson,2312,2260,0,52
04-12-2021,US,Virginia,Goochland,2212,2181,0,31
04-12-2021,US,Virginia,Gloucester,4040,3960,0,80
04-12-2021,US,Virginia,Giles,2426,2393,0,33
04-12-2021,US,Virginia,Galax,1645,1581,0,64
04-12-2021,US,Virginia,Fredericksburg,3208,3182,0,26
04-12-2021,US,Virginia,Frederick,12611,12447,0,164
04-12-2021,US,Virginia,Franklin City,1681,1637,0,44
04-12-2021,US,Virginia,Franklin,6557,6445,0,112
04-12-2021,US,Virginia,Fluvanna,2977,2948,0,29
04-12-2021,US,Virginia,Floyd,1564,1532,0,32
04-12-2021,US,Virginia,Fauquier,7603,7514,0,89
04-12-2021,US,Virginia,Falls Church,719,705,0,14
04-12-2021,US,Virginia,Fairfax City,1103,1068,0,35
04-12-2021,US,Virginia,Fairfax,95666,94488,0,1178
04-12-2021,US,Virginia,Essex,1336,1316,0,20
04-12-2021,US,Virginia,Emporia,843,797,0,46
04-12-2021,US,Virginia,Dinwiddie,3482,3423,0,59
04-12-2021,US,Virginia,Dickenson,1990,1960,0,30
04-12-2021,US,Virginia,Danville,6512,6314,0,198
04-12-2021,US,Virginia,Cumberland,752,733,0,19
04-12-2021,US,Virginia,Culpeper,7000,6908,0,92
04-12-2021,US,Virginia,Craig,663,653,0,10
04-12-2021,US,Virginia,Covington,789,771,0,18
04-12-2021,US,Virginia,Colonial Heights,2700,2631,0,69
04-12-2021,US,Virginia,Clarke,1538,1508,0,30
04-12-2021,US,Virginia,Chesterfield,41786,41212,0,574
04-12-2021,US,Virginia,Chesapeake,29938,29567,0,371
04-12-2021,US,Virginia,Charlottesville,5552,5490,0,62
04-12-2021,US,Virginia,Charlotte,1384,1356,0,28
04-12-2021,US,Virginia,Charles City,752,731,0,21
04-12-2021,US,Virginia,Carroll,4389,4284,0,105
04-12-2021,US,Virginia,Caroline,4322,4267,0,55
04-12-2021,US,Virginia,Campbell,7673,7524,0,149
04-12-2021,US,Virginia,Buena Vista,1433,1405,0,28
04-12-2021,US,Virginia,Buckingham,2746,2706,0,40
04-12-2021,US,Virginia,Buchanan,2866,2787,0,79
04-12-2021,US,Virginia,Brunswick,1857,1822,0,35
04-12-2021,US,Virginia,Bristol,2452,2402,0,50
04-12-2021,US,Virginia,Botetourt,4203,4146,0,57
04-12-2021,US,Virginia,Bland,1133,1116,0,17
04-12-2021,US,Virginia,Bedford,10507,10340,0,167
04-12-2021,US,Virginia,Bath,519,504,0,15
04-12-2021,US,Virginia,Augusta,10781,10641,0,140
04-12-2021,US,Virginia,Arlington,19673,19397,0,276
04-12-2021,US,Virginia,Appomattox,2548,2512,0,36
04-12-2021,US,Virginia,Amherst,4543,4482,0,61
04-12-2021,US,Virginia,Amelia,1580,1538,0,42
04-12-2021,US,Virginia,Alleghany,2290,2207,0,83
04-12-2021,US,Virginia,Alexandria,14922,14767,0,155
04-12-2021,US,Virginia,Albemarle,8567,8457,0,110
04-12-2021,US,Virginia,Accomack,4228,4147,0,81
04-12-2021,US,Virgin Islands,,7530,7443,0,87
04-12-2021,US,Vermont,Windsor,3901,3868,0,33
04-12-2021,US,Vermont,Windham,2909,2882,0,27
04-12-2021,US,Vermont,Washington,4424,4396,0,28
04-12-2021,US,Vermont,Unassigned,108,108,0,0
04-12-2021,US,Vermont,Rutland,5737,5705,0,32
04-12-2021,US,Vermont,Orleans,3537,3512,0,25
04-12-2021,US,Vermont,Orange,1809,1802,0,7
04-12-2021,US,Vermont,Lamoille,1783,1774,0,9
04-12-2021,US,Vermont,Grand Isle,443,441,0,2
04-12-2021,US,Vermont,Franklin,4253,4200,0,53
04-12-2021,US,Vermont,Essex,780,778,0,2
04-12-2021,US,Vermont,Chittenden,13428,13297,0,131
04-12-2021,US,Vermont,Caledonia,2664,2643,0,21
04-12-2021,US,Vermont,Bennington,4450,4414,0,36
04-12-2021,US,Vermont,Addison,1969,1959,0,10
04-12-2021,US,Utah,Weber-Morgan,48791,48456,0,335
04-12-2021,US,Utah,Wasatch,6734,6705,0,29
04-12-2021,US,Utah,Utah,137474,136865,0,609
04-12-2021,US,Utah,Unassigned,1660,1657,0,3
04-12-2021,US,Utah,TriCounty,8914,8835,0,79
04-12-2021,US,Utah,Tooele,13534,13453,0,81
04-12-2021,US,Utah,Summit,7564,7545,0,19
04-12-2021,US,Utah,Southwest Utah,44107,43650,0,457
04-12-2021,US,Utah,Southeast Utah,7009,6954,0,55
04-12-2021,US,Utah,San Juan,2740,2697,0,43
04-12-2021,US,Utah,Salt Lake,213068,211811,0,1257
04-12-2021,US,Utah,Davis,61435,61143,0,292
04-12-2021,US,Utah,Central Utah,14779,14658,0,121
04-12-2021,US,Utah,Bear River,34143,33959,0,184
04-12-2021,US,Texas,Zavala,2563,2507,0,56
04-12-2021,US,Texas,Zapata,2218,2172,0,46
04-12-2021,US,Texas,Young,3005,2933,0,72
04-12-2021,US,Texas,Yoakum,1295,1260,0,35
04-12-2021,US,Texas,Wood,6685,6453,0,232
04-12-2021,US,Texas,Wise,11630,11423,0,207
04-12-2021,US,Texas,Winkler,1346,1313,0,33
04-12-2021,US,Texas,Wilson,7692,7550,0,142
04-12-2021,US,Texas,Williamson,79140,78405,0,735
04-12-2021,US,Texas,Willacy,4918,4804,0,114
04-12-2021,US,Texas,Wilbarger,2438,2370,0,68
04-12-2021,US,Texas,Wichita,22431,21895,0,536
04-12-2021,US,Texas,Wheeler,801,787,0,14
04-12-2021,US,Texas,Wharton,6307,6118,0,189
04-12-2021,US,Texas,Webb,57285,56368,0,917
04-12-2021,US,Texas,Washington,5854,5721,0,133
04-12-2021,US,Texas,Ward,2010,1975,0,35
04-12-2021,US,Texas,Waller,6629,6542,0,87
04-12-2021,US,Texas,Walker,11838,11652,0,186
04-12-2021,US,Texas,Victoria,13128,12774,0,354
04-12-2021,US,Texas,Van Zandt,8261,8034,0,227
04-12-2021,US,Texas,Val Verde,10712,10457,0,255
04-12-2021,US,Texas,Uvalde,6403,6285,0,118
04-12-2021,US,Texas,Upton,628,613,0,15
04-12-2021,US,Texas,Upshur,5913,5758,0,155
04-12-2021,US,Texas,Unassigned,0,0,0,0
04-12-2021,US,Texas,Tyler,2488,2417,0,71
04-12-2021,US,Texas,Trinity,1651,1589,0,62
04-12-2021,US,Texas,Travis,123040,121565,0,1475
04-12-2021,US,Texas,Tom Green,25458,25065,0,393
04-12-2021,US,Texas,Titus,5815,5711,0,104
04-12-2021,US,Texas,Throckmorton,140,133,0,7
04-12-2021,US,Texas,Terry,2259,2192,0,67
04-12-2021,US,Texas,Terrell,109,106,0,3
04-12-2021,US,Texas,Taylor,23619,23029,0,590
04-12-2021,US,Texas,Tarrant,372444,367522,0,4922
04-12-2021,US,Texas,Swisher,1499,1477,0,22
04-12-2021,US,Texas,Sutton,633,622,0,11
04-12-2021,US,Texas,Stonewall,238,232,0,6
04-12-2021,US,Texas,Sterling,178,173,0,5
04-12-2021,US,Texas,Stephens,1284,1247,0,37
04-12-2021,US,Texas,Starr,11780,11445,0,335
04-12-2021,US,Texas,Somervell,1509,1485,0,24
04-12-2021,US,Texas,Smith,37260,36433,0,827
04-12-2021,US,Texas,Sherman,307,291,0,16
04-12-2021,US,Texas,Shelby,2968,2855,0,113
04-12-2021,US,Texas,Shackelford,533,526,0,7
04-12-2021,US,Texas,Scurry,3522,3437,0,85
04-12-2021,US,Texas,Schleicher,364,355,0,9
04-12-2021,US,Texas,San Saba,1005,976,0,29
04-12-2021,US,Texas,San Patricio,7186,6888,0,298
04-12-2021,US,Texas,San Jacinto,2925,2844,0,81
04-12-2021,US,Texas,San Augustine,900,863,0,37
04-12-2021,US,Texas,Sabine,965,888,0,77
04-12-2021,US,Texas,Rusk,8201,8012,0,189
04-12-2021,US,Texas,Runnels,1749,1694,0,55
04-12-2021,US,Texas,Rockwall,17900,17677,0,223
04-12-2021,US,Texas,Robertson,2983,2917,0,66
04-12-2021,US,Texas,Roberts,108,107,0,1
04-12-2021,US,Texas,Refugio,1203,1172,0,31
04-12-2021,US,Texas,Reeves,3741,3682,0,59
04-12-2021,US,Texas,Red River,1431,1376,0,55
04-12-2021,US,Texas,Real,576,556,0,20
04-12-2021,US,Texas,Reagan,620,610,0,10
04-12-2021,US,Texas,Randall,25542,25165,0,377
04-12-2021,US,Texas,Rains,1537,1489,0,48
04-12-2021,US,Texas,Presidio,914,886,0,28
04-12-2021,US,Texas,Potter,25370,24797,0,573
04-12-2021,US,Texas,Polk,5974,5757,0,217
04-12-2021,US,Texas,Pecos,2374,2317,0,57
04-12-2021,US,Texas,Parmer,1590,1548,0,42
04-12-2021,US,Texas,Parker,24910,24561,0,349
04-12-2021,US,Texas,Panola,2992,2883,0,109
04-12-2021,US,Texas,Palo Pinto,4856,4733,0,123
04-12-2021,US,Texas,Orange,13871,13573,0,298
04-12-2021,US,Texas,Oldham,384,378,0,6
04-12-2021,US,Texas,Ochiltree,1620,1582,0,38
04-12-2021,US,Texas,Nueces,68460,67162,0,1298
04-12-2021,US,Texas,Nolan,2544,2463,0,81
04-12-2021,US,Texas,Newton,957,903,0,54
04-12-2021,US,Texas,Navarro,8958,8768,0,190
04-12-2021,US,Texas,Nacogdoches,7926,7689,0,237
04-12-2021,US,Texas,Motley,174,165,0,9
04-12-2021,US,Texas,Morris,1684,1627,0,57
04-12-2021,US,Texas,Moore,3668,3579,0,89
04-12-2021,US,Texas,Montgomery,89520,88400,0,1120
04-12-2021,US,Texas,Montague,3153,3055,0,98
04-12-2021,US,Texas,Mitchell,1006,963,0,43
04-12-2021,US,Texas,Mills,874,846,0,28
04-12-2021,US,Texas,Milam,3812,3722,0,90
04-12-2021,US,Texas,Midland,29594,29205,0,389
04-12-2021,US,Texas,Menard,354,343,0,11
04-12-2021,US,Texas,Medina,7069,6899,0,170
04-12-2021,US,Texas,McMullen,118,110,0,8
04-12-2021,US,Texas,McLennan,43180,42423,0,757
04-12-2021,US,Texas,McCulloch,962,923,0,39
04-12-2021,US,Texas,Maverick,12969,12557,0,412
04-12-2021,US,Texas,Matagorda,6133,5972,0,161
04-12-2021,US,Texas,Mason,578,570,0,8
04-12-2021,US,Texas,Martin,863,839,0,24
04-12-2021,US,Texas,Marion,1192,1139,0,53
04-12-2021,US,Texas,Madison,2525,2480,0,45
04-12-2021,US,Texas,Lynn,874,847,0,27
04-12-2021,US,Texas,Lubbock,68210,67152,0,1058
04-12-2021,US,Texas,Loving,10,10,0,0
04-12-2021,US,Texas,Llano,2699,2621,0,78
04-12-2021,US,Texas,Live Oak,1758,1720,0,38
04-12-2021,US,Texas,Lipscomb,453,441,0,12
04-12-2021,US,Texas,Limestone,3685,3574,0,111
04-12-2021,US,Texas,Liberty,13157,12798,0,359
04-12-2021,US,Texas,Leon,2499,2428,0,71
04-12-2021,US,Texas,Lee,2990,2936,0,54
04-12-2021,US,Texas,Lavaca,3231,3131,0,100
04-12-2021,US,Texas,Lampasas,3608,3538,0,70
04-12-2021,US,Texas,Lamb,3048,2954,0,94
04-12-2021,US,Texas,Lamar,8988,8768,0,220
