Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
06-03-2021,Monaco,Main territory,,2019,173,1820,26
06-03-2021,Poland,Main territory,,1781345,264578,1471608,45159
06-03-2021,Senegal,Main territory,,35632,4356,30369,907
06-03-2021,Morocco,Main territory,,485974,5379,471919,8676
06-03-2021,Iraq,Main territory,,723189,52609,657032,13548
06-03-2021,Fiji,Main territory,,63,6,55,2
06-03-2021,Greece,Main territory,,203978,103509,93764,6705
06-03-2021,Haiti,Main territory,,12536,2457,9828,251
06-03-2021,Peru,Other,,0,-1262722,1262722,0
06-03-2021,Peru,Ucayali,,23086,21176,0,1910
06-03-2021,Peru,Tumbes,,11955,10992,0,963
06-03-2021,Peru,Tacna,,20584,19232,0,1352
06-03-2021,Peru,San Martin,,30214,28395,0,1819
06-03-2021,Peru,Puno,,24276,22003,0,2273
06-03-2021,Peru,Piura,,50689,43119,0,7570
06-03-2021,Peru,Pasco,,9600,9007,0,593
06-03-2021,Peru,Moquegua,,20303,19188,0,1115
06-03-2021,Peru,Madre de Dios,,10339,10159,0,180
06-03-2021,Peru,Loreto,,32715,29257,0,3458
06-03-2021,Peru,Lima,,629128,570535,0,58593
06-03-2021,Peru,Lambayeque,,38722,33192,0,5530
06-03-2021,Peru,La Libertad,,46700,40649,0,6051
06-03-2021,Peru,Junin,,44769,40849,0,3920
06-03-2021,Peru,Ica,,41653,36300,0,5353
06-03-2021,Peru,Huanuco,,25431,23581,0,1850
06-03-2021,Peru,Huancavelica,,9777,9146,0,631
06-03-2021,Peru,Cusco,,36476,34094,0,2382
06-03-2021,Peru,Callao,,59476,52488,0,6988
06-03-2021,Peru,Cajamarca,,34113,32034,0,2079
06-03-2021,Peru,Ayacucho,,19999,18855,0,1144
06-03-2021,Peru,Arequipa,,61489,55984,0,5505
06-03-2021,Peru,Apurimac,,11599,10952,0,647
06-03-2021,Peru,Ancash,,43682,39885,0,3797
06-03-2021,Peru,Amazonas,,21519,20803,0,716
06-03-2021,Saint Vincent and the Grenadines,Main territory,,1645,688,949,8
06-03-2021,Seychelles,Main territory,,2979,316,2648,15
06-03-2021,Sri Lanka,Main territory,,85150,2888,81769,493
06-03-2021,Uruguay,Main territory,,63010,8190,54175,645
06-03-2021,Germany,Other,,1726,1726,0,0
06-03-2021,Germany,Thuringen,,79216,5250,71022,2944
06-03-2021,Germany,Schleswig-Holstein,,43766,3011,39424,1331
06-03-2021,Germany,Sachsen-Anhalt,,62618,3705,56385,2528
06-03-2021,Germany,Sachsen,,197934,7395,182550,7989
06-03-2021,Germany,Saarland,,29509,1191,27414,904
06-03-2021,Germany,Rheinland-Pfalz,,104035,4431,96443,3161
06-03-2021,Germany,Nordrhein-Westfalen,,544088,27156,503555,13377
06-03-2021,Germany,Niedersachsen,,169625,9670,155510,4445
06-03-2021,Germany,Mecklenburg-Vorpommern,,25663,2311,22577,775
06-03-2021,Germany,Hessen,,192671,9615,177121,5935
06-03-2021,Germany,Hamburg,,53189,3754,48123,1312
06-03-2021,Germany,Bremen,,18465,883,17215,367
06-03-2021,Germany,Brandenburg,,78097,3778,71227,3092
06-03-2021,Germany,Berlin,,131866,5322,123652,2892
06-03-2021,Germany,Bavaria,,446201,19414,414152,12635
06-03-2021,Germany,Baden-Wurttemberg,,323482,13494,301724,8264
06-03-2021,Zimbabwe,Main territory,,36260,970,33805,1485
06-03-2021,Thailand,Main territory,,26305,534,25686,85
06-03-2021,Netherlands,Zuid-Holland,,262162,258359,0,3803
06-03-2021,Netherlands,Zeeland,,17118,16936,0,182
06-03-2021,Netherlands,Utrecht,,88428,87278,0,1150
06-03-2021,Netherlands,Other,,1848,1837,0,11
06-03-2021,Netherlands,Sint Maarten,,2070,18,2025,27
06-03-2021,Netherlands,Overijssel,,77153,76117,0,1036
06-03-2021,Netherlands,Noord-Holland,,192352,190068,0,2284
06-03-2021,Netherlands,Noord-Brabant,,175792,172886,0,2906
06-03-2021,Netherlands,Limburg,,73083,71631,0,1452
06-03-2021,Netherlands,Groningen,,27031,26822,0,209
06-03-2021,Netherlands,Gelderland,,124461,122625,0,1836
06-03-2021,Netherlands,Friesland,,27266,26855,0,411
06-03-2021,Netherlands,Flevoland,,26306,26089,0,217
06-03-2021,Netherlands,Drenthe,,22549,22243,0,306
06-03-2021,Netherlands,Curacao,,4790,97,4671,22
06-03-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
06-03-2021,Netherlands,Aruba,,8089,202,7811,76
06-03-2021,Kuwait,Main territory,,199428,13077,185231,1120
06-03-2021,Liberia,Main territory,,2024,47,1892,85
06-03-2021,Sudan,Main territory,,30479,5428,23156,1895
06-03-2021,Azerbaijan,Main territory,,236365,3536,229591,3238
06-03-2021,Bolivia,Main territory,,253950,44716,197427,11807
06-03-2021,Romania,Main territory,,824995,49806,754335,20854
06-03-2021,Honduras,Main territory,,173020,100873,67900,4247
06-03-2021,Madagascar,Main territory,,20155,312,19543,300
06-03-2021,Austria,Main territory,,472871,22868,441309,8694
06-03-2021,Luxembourg,Main territory,,56296,2982,52662,652
06-03-2021,Bosnia and Herzegovina,Main territory,,135513,12400,117885,5228
06-03-2021,Argentina,Main territory,,2146714,153527,1940317,52870
06-03-2021,Botswana,Main territory,,31746,4627,26760,359
06-03-2021,Dominican Republic,Main territory,,242660,43014,196484,3162
06-03-2021,Mozambique,Main territory,,62131,15151,46294,686
06-03-2021,Cuba,Main territory,,54835,4602,49889,344
06-03-2021,Barbados,Main territory,,3264,473,2754,37
06-03-2021,Denmark,Main territory,,214326,7013,204936,2377
06-03-2021,Denmark,Greenland,,31,1,30,0
06-03-2021,Denmark,Faroe Islands,,658,0,657,1
06-03-2021,Kosovo,Main territory,,72600,9273,61687,1640
06-03-2021,Lebanon,Main territory,,393228,80959,307256,5013
06-03-2021,Mongolia,Main territory,,3228,745,2481,2
06-03-2021,Liechtenstein,Main territory,,2589,47,2488,54
06-03-2021,Libya,Main territory,,137482,10534,124712,2236
06-03-2021,South Sudan,Main territory,,8677,4258,4317,102
06-03-2021,Grenada,Main territory,,148,0,147,1
06-03-2021,Indonesia,Main territory,,1373836,147172,1189510,37154
06-03-2021,Papua New Guinea,Main territory,,1492,630,846,16
06-03-2021,Ireland,Main territory,,222699,194916,23364,4419
06-03-2021,San Marino,Main territory,,3922,420,3426,76
06-03-2021,Uganda,Main territory,,40452,25053,15065,334
06-03-2021,Switzerland,Main territory,,562290,234644,317600,10046
06-03-2021,Spain,Other,,0,0,0,0
06-03-2021,Spain,Pais Vasco,,152850,132906,16160,3784
06-03-2021,Spain,Navarra,,51628,46620,3905,1103
06-03-2021,Spain,Murcia,,106808,103117,2180,1511
06-03-2021,Spain,Melilla,,7098,6901,125,72
06-03-2021,Spain,Madrid,,593398,538558,40736,14104
06-03-2021,Spain,La Rioja,,27553,23717,3107,729
06-03-2021,Spain,Galicia,,112751,101308,9204,2239
06-03-2021,Spain,Extremadura,,69246,64863,2652,1731
06-03-2021,Spain,Ceuta,,4723,4474,163,86
06-03-2021,Spain,Catalonia,,507482,469912,26203,11367
06-03-2021,Spain,Castilla y Leon,,207098,191933,8716,6449
06-03-2021,Spain,Castilla - La Mancha,,170153,158099,6392,5662
06-03-2021,Spain,Cantabria,,24866,22061,2287,518
06-03-2021,Spain,Canarias,,41635,39491,1537,607
06-03-2021,Spain,C. Valenciana,,381068,364307,9970,6791
06-03-2021,Spain,Baleares,,56338,54075,1533,730
06-03-2021,Spain,Asturias,,44159,41310,1063,1786
06-03-2021,Spain,Aragon,,107568,100493,3772,3303
06-03-2021,Spain,Andalusia,,482590,463353,10671,8566
06-03-2021,Mali,Main territory,,8560,1763,6439,358
06-03-2021,Paraguay,Main territory,,166969,24192,139483,3294
06-03-2021,Latvia,Main territory,,90009,9815,78507,1687
06-03-2021,Laos,Main territory,,47,5,42,0
06-03-2021,Bhutan,Main territory,,868,1,866,1
06-03-2021,Myanmar,Main territory,,142023,7165,131658,3200
06-03-2021,Finland,Main territory,,61552,14785,46000,767
06-03-2021,Nepal,Main territory,,274655,817,270828,3010
06-03-2021,Singapore,Main territory,,60020,112,59879,29
06-03-2021,Iceland,Main territory,,6059,10,6020,29
06-03-2021,Egypt,Main territory,,185922,31393,143575,10954
06-03-2021,Andorra,Main territory,,11019,308,10599,112
06-03-2021,Malawi,Main territory,,32398,9399,21932,1067
06-03-2021,Malta,Main territory,,24216,3403,20484,329
06-03-2021,Costa Rica,Main territory,,206640,16323,187484,2833
06-03-2021,Cameroon,Main territory,,35714,2569,32594,551
06-03-2021,Mauritius,Main territory,,639,41,588,10
06-03-2021,Italy,Veneto,,341281,28292,303036,9953
06-03-2021,Italy,Valle d'Aosta,,8114,173,7525,416
06-03-2021,Italy,Umbria,,46197,7425,37677,1095
06-03-2021,Italy,Toscana,,163096,20698,137614,4784
06-03-2021,Italy,Sicilia,,155812,19727,131862,4223
06-03-2021,Italy,Sardegna,,41650,12646,27821,1183
06-03-2021,Italy,Puglia,,154302,34853,115362,4087
06-03-2021,Italy,Piemonte,,257678,21455,226737,9486
06-03-2021,Italy,P.A. Trento,,35651,4059,30372,1220
06-03-2021,Italy,P.A. Bolzano,,55142,5611,48475,1056
06-03-2021,Italy,Molise,,11108,1693,9042,373
06-03-2021,Italy,Marche,,72259,10290,59651,2318
06-03-2021,Italy,Lombardia,,629610,80654,520251,28705
06-03-2021,Italy,Liguria,,80016,5860,70475,3681
06-03-2021,Italy,Lazio,,242770,37169,199572,6029
06-03-2021,Italy,Friuli Venezia Giulia,,80283,11686,65698,2899
06-03-2021,Italy,Emilia-Romagna,,276601,52442,213413,10746
06-03-2021,Italy,Campania,,282661,87433,190777,4451
06-03-2021,Italy,Calabria,,39142,6585,31853,704
06-03-2021,Italy,Basilicata,,16445,3954,12113,378
06-03-2021,Italy,Abruzzo,,56944,13107,42046,1791
06-03-2021,Ecuador,Main territory,,292943,29025,247898,16020
06-03-2021,Qatar,Main territory,,166475,10513,155700,262
06-03-2021,Russia,Севастополь,,12274,361,11401,512
06-03-2021,Russia,Крым,,36122,2614,32547,961
06-03-2021,Russia,Забайкальский край,,39218,1067,37607,544
06-03-2021,Russia,Ярославская обл.,,33567,1025,32115,427
06-03-2021,Russia,Ямало-Ненецкий АО,,37321,1430,35488,403
06-03-2021,Russia,Воронежская обл.,,69574,3907,63678,1989
06-03-2021,Russia,Вологодская обл.,,40146,2237,37084,825
06-03-2021,Russia,Волгоградская обл.,,50375,1368,48194,813
06-03-2021,Russia,Владимирская обл.,,28126,1974,25249,903
06-03-2021,Russia,Ульяновская обл.,,48290,2601,44840,849
06-03-2021,Russia,Удмуртия,,28672,2596,25417,659
06-03-2021,Russia,Тыва,,15683,867,14623,193
06-03-2021,Russia,Тюменская обл.,,31806,1534,29971,301
06-03-2021,Russia,Тверская обл.,,34552,1802,32099,651
06-03-2021,Russia,Тульская обл.,,33726,1142,31266,1318
06-03-2021,Russia,Томская обл.,,30517,1512,28679,326
06-03-2021,Russia,Татарстан,,18284,2938,14991,355
06-03-2021,Russia,Тамбовская обл.,,26953,1749,24847,357
06-03-2021,Russia,Свердловская обл.,,78691,4520,71726,2445
06-03-2021,Russia,Ставропольский край,,47984,2611,44261,1112
06-03-2021,Russia,Смоленская обл.,,26653,787,25222,644
06-03-2021,Russia,Саратовская обл.,,50645,4310,45667,668
06-03-2021,Russia,Самарская обл.,,50169,2768,46466,935
06-03-2021,Russia,Сахалинская обл.,,21715,1031,20650,34
06-03-2021,Russia,Саха (Якутия),,32786,865,31400,521
06-03-2021,Russia,Санкт-Петербург,,372963,48149,313501,11313
06-03-2021,Russia,Рязанская обл.,,24856,1605,22941,310
06-03-2021,Russia,Ростовская обл.,,74688,6146,65324,3218
06-03-2021,Russia,Псковская обл.,,32463,10582,21701,180
06-03-2021,Russia,Приморский край,,40852,4151,36060,641
06-03-2021,Russia,Пермский край,,47900,5649,40476,1775
06-03-2021,Russia,Пензенская обл.,,39185,3275,35455,455
06-03-2021,Russia,Оренбургская обл.,,38054,2161,35259,634
06-03-2021,Russia,Орловская обл.,,30769,2365,27949,455
06-03-2021,Russia,Омская обл.,,41519,2081,38202,1236
06-03-2021,Russia,Новосибирская обл.,,36397,1462,33453,1482
06-03-2021,Russia,Новгородская обл.,,27532,3280,24137,115
06-03-2021,Russia,Северная Осетия,,15864,1195,14512,157
06-03-2021,Russia,Нижегородская обл.,,98881,4815,91528,2538
06-03-2021,Russia,Ненецкий АО,,1042,88,951,3
06-03-2021,Russia,Мурманская обл.,,47218,219,46022,977
06-03-2021,Russia,Московская обл.,,218087,35227,178016,4844
06-03-2021,Russia,Москва,,988861,63822,909692,15347
06-03-2021,Russia,Мордовия,,18101,1860,16074,167
06-03-2021,Russia,Марий Эл,,11948,935,10835,178
06-03-2021,Russia,Магаданская обл.,,8166,170,7899,97
06-03-2021,Russia,Липецкая обл.,,25293,2838,22002,453
06-03-2021,Russia,Ленинградская обл.,,36879,2448,33736,695
