Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
28-12-2021,Comoros,Main territory,,5867,5713,0,154
28-12-2021,Singapore,Main territory,,278409,277584,0,825
28-12-2021,Myanmar,Main territory,,530000,510740,0,19260
28-12-2021,Afghanistan,Main territory,,157998,150643,0,7355
28-12-2021,Brunei,Main territory,,15461,15363,0,98
28-12-2021,Barbados,Main territory,,27836,27576,0,260
28-12-2021,US,Wyoming,Weston,1249,1235,0,14
28-12-2021,US,Wyoming,Washakie,1874,1837,0,37
28-12-2021,US,Wyoming,Unassigned,0,0,0,0
28-12-2021,US,Wyoming,Uinta,4145,4114,0,31
28-12-2021,US,Wyoming,Teton,5767,5753,0,14
28-12-2021,US,Wyoming,Sweetwater,8290,8183,0,107
28-12-2021,US,Wyoming,Sublette,1524,1501,0,23
28-12-2021,US,Wyoming,Sheridan,5986,5925,0,61
28-12-2021,US,Wyoming,Platte,1577,1542,0,35
28-12-2021,US,Wyoming,Park,5655,5538,0,117
28-12-2021,US,Wyoming,Niobrara,500,492,0,8
28-12-2021,US,Wyoming,Natrona,16722,16487,0,235
28-12-2021,US,Wyoming,Lincoln,3065,3038,0,27
28-12-2021,US,Wyoming,Laramie,18470,18239,0,231
28-12-2021,US,Wyoming,Johnson,1388,1371,0,17
28-12-2021,US,Wyoming,Hot Springs,899,888,0,11
28-12-2021,US,Wyoming,Goshen,2711,2659,0,52
28-12-2021,US,Wyoming,Fremont,9672,9513,0,159
28-12-2021,US,Wyoming,Crook,1021,999,0,22
28-12-2021,US,Wyoming,Converse,2375,2327,0,48
28-12-2021,US,Wyoming,Carbon,3307,3261,0,46
28-12-2021,US,Wyoming,Campbell,9552,9422,0,130
28-12-2021,US,Wyoming,Big Horn,2183,2125,0,58
28-12-2021,US,Wyoming,Albany,6985,6942,0,43
28-12-2021,US,Wisconsin,Wood,14673,14499,0,174
28-12-2021,US,Wisconsin,Winnebago,34818,34507,0,311
28-12-2021,US,Wisconsin,Waushara,4478,4409,0,69
28-12-2021,US,Wisconsin,Waupaca,10236,10020,0,216
28-12-2021,US,Wisconsin,Waukesha,76417,75580,0,837
28-12-2021,US,Wisconsin,Washington,28141,27884,0,257
28-12-2021,US,Wisconsin,Washburn,3063,3029,0,34
28-12-2021,US,Wisconsin,Walworth,19212,18995,0,217
28-12-2021,US,Wisconsin,Vilas,3658,3588,0,70
28-12-2021,US,Wisconsin,Vernon,4063,3989,0,74
28-12-2021,US,Wisconsin,Unassigned,0,0,0,0
28-12-2021,US,Wisconsin,Trempealeau,6069,6015,0,54
28-12-2021,US,Wisconsin,Taylor,3770,3709,0,61
28-12-2021,US,Wisconsin,St. Croix,17868,17756,0,112
28-12-2021,US,Wisconsin,Sheboygan,23099,22896,0,203
28-12-2021,US,Wisconsin,Shawano,8622,8516,0,106
28-12-2021,US,Wisconsin,Sawyer,3435,3388,0,47
28-12-2021,US,Wisconsin,Sauk,11015,10933,0,82
28-12-2021,US,Wisconsin,Rusk,2716,2675,0,41
28-12-2021,US,Wisconsin,Rock,28217,27936,0,281
28-12-2021,US,Wisconsin,Richland,2739,2703,0,36
28-12-2021,US,Wisconsin,Racine,39661,39148,0,513
28-12-2021,US,Wisconsin,Price,2521,2499,0,22
28-12-2021,US,Wisconsin,Portage,12499,12369,0,130
28-12-2021,US,Wisconsin,Polk,9377,9270,0,107
28-12-2021,US,Wisconsin,Pierce,8346,8286,0,60
28-12-2021,US,Wisconsin,Pepin,1452,1438,0,14
28-12-2021,US,Wisconsin,Ozaukee,15411,15280,0,131
28-12-2021,US,Wisconsin,Outagamie,38641,38339,0,302
28-12-2021,US,Wisconsin,Oneida,6282,6175,0,107
28-12-2021,US,Wisconsin,Oconto,8747,8659,0,88
28-12-2021,US,Wisconsin,Monroe,8422,8355,0,67
28-12-2021,US,Wisconsin,Milwaukee,179916,178111,0,1805
28-12-2021,US,Wisconsin,Menominee,1044,1033,0,11
28-12-2021,US,Wisconsin,Marquette,2870,2832,0,38
28-12-2021,US,Wisconsin,Marinette,8767,8672,0,95
28-12-2021,US,Wisconsin,Marathon,28279,27890,0,389
28-12-2021,US,Wisconsin,Manitowoc,15301,15166,0,135
28-12-2021,US,Wisconsin,Lincoln,5333,5207,0,126
28-12-2021,US,Wisconsin,Langlade,3818,3752,0,66
28-12-2021,US,Wisconsin,Lafayette,2666,2648,0,18
28-12-2021,US,Wisconsin,La Crosse,21895,21756,0,139
28-12-2021,US,Wisconsin,Kewaunee,4458,4409,0,49
28-12-2021,US,Wisconsin,Kenosha,30518,30060,0,458
28-12-2021,US,Wisconsin,Juneau,5517,5467,0,50
28-12-2021,US,Wisconsin,Jefferson,15213,15026,0,187
28-12-2021,US,Wisconsin,Jackson,4216,4178,0,38
28-12-2021,US,Wisconsin,Iron,1047,1003,0,44
28-12-2021,US,Wisconsin,Iowa,3491,3468,0,23
28-12-2021,US,Wisconsin,Green Lake,3758,3709,0,49
28-12-2021,US,Wisconsin,Green,6181,6137,0,44
28-12-2021,US,Wisconsin,Grant,9421,9294,0,127
28-12-2021,US,Wisconsin,Forest,1875,1835,0,40
28-12-2021,US,Wisconsin,Fond du Lac,22411,22212,0,199
28-12-2021,US,Wisconsin,Florence,787,772,0,15
28-12-2021,US,Wisconsin,Eau Claire,20542,20381,0,161
28-12-2021,US,Wisconsin,Dunn,9479,9421,0,58
28-12-2021,US,Wisconsin,Douglas,8060,7989,0,71
28-12-2021,US,Wisconsin,Door,4710,4661,0,49
28-12-2021,US,Wisconsin,Dodge,19972,19696,0,276
28-12-2021,US,Wisconsin,Dane,71073,70664,0,409
28-12-2021,US,Wisconsin,Crawford,2975,2951,0,24
28-12-2021,US,Wisconsin,Columbia,10087,9985,0,102
28-12-2021,US,Wisconsin,Clark,5974,5868,0,106
28-12-2021,US,Wisconsin,Chippewa,13682,13542,0,140
28-12-2021,US,Wisconsin,Calumet,10568,10479,0,89
28-12-2021,US,Wisconsin,Burnett,2996,2960,0,36
28-12-2021,US,Wisconsin,Buffalo,2505,2495,0,10
28-12-2021,US,Wisconsin,Brown,58441,58067,0,374
28-12-2021,US,Wisconsin,Bayfield,2236,2205,0,31
28-12-2021,US,Wisconsin,Barron,10419,10304,0,115
28-12-2021,US,Wisconsin,Ashland,2397,2373,0,24
28-12-2021,US,Wisconsin,Adams,3325,3286,0,39
28-12-2021,US,West Virginia,Wyoming,4197,4121,0,76
28-12-2021,US,West Virginia,Wood,15192,14916,0,276
28-12-2021,US,West Virginia,Wirt,1003,986,0,17
28-12-2021,US,West Virginia,Wetzel,2962,2894,0,68
28-12-2021,US,West Virginia,Webster,1525,1498,0,27
28-12-2021,US,West Virginia,Wayne,6485,6391,0,94
28-12-2021,US,West Virginia,Upshur,4745,4671,0,74
28-12-2021,US,West Virginia,Unassigned,0,0,0,0
28-12-2021,US,West Virginia,Tyler,1510,1485,0,25
28-12-2021,US,West Virginia,Tucker,1312,1281,0,31
28-12-2021,US,West Virginia,Taylor,2899,2849,0,50
28-12-2021,US,West Virginia,Summers,1699,1662,0,37
28-12-2021,US,West Virginia,Roane,2025,1997,0,28
28-12-2021,US,West Virginia,Ritchie,1679,1655,0,24
28-12-2021,US,West Virginia,Randolph,5873,5809,0,64
28-12-2021,US,West Virginia,Raleigh,13771,13553,0,218
28-12-2021,US,West Virginia,Putnam,10549,10403,0,146
28-12-2021,US,West Virginia,Preston,6340,6228,0,112
28-12-2021,US,West Virginia,Pocahontas,1347,1325,0,22
28-12-2021,US,West Virginia,Pleasants,1567,1536,0,31
28-12-2021,US,West Virginia,Pendleton,1311,1295,0,16
28-12-2021,US,West Virginia,Ohio,7331,7202,0,129
28-12-2021,US,West Virginia,Nicholas,4843,4769,0,74
28-12-2021,US,West Virginia,Morgan,2795,2742,0,53
28-12-2021,US,West Virginia,Monroe,2588,2557,0,31
28-12-2021,US,West Virginia,Monongalia,15414,15258,0,156
28-12-2021,US,West Virginia,Mingo,5290,5192,0,98
28-12-2021,US,West Virginia,Mineral,5328,5193,0,135
28-12-2021,US,West Virginia,Mercer,10955,10758,0,197
28-12-2021,US,West Virginia,McDowell,3470,3414,0,56
28-12-2021,US,West Virginia,Mason,4282,4216,0,66
28-12-2021,US,West Virginia,Marshall,6074,5942,0,132
28-12-2021,US,West Virginia,Marion,9762,9621,0,141
28-12-2021,US,West Virginia,Logan,6218,6064,0,154
28-12-2021,US,West Virginia,Lincoln,3477,3421,0,56
28-12-2021,US,West Virginia,Lewis,3617,3552,0,65
28-12-2021,US,West Virginia,Kanawha,28661,28093,0,568
28-12-2021,US,West Virginia,Jefferson,8908,8811,0,97
28-12-2021,US,West Virginia,Jackson,4546,4438,0,108
28-12-2021,US,West Virginia,Harrison,13289,13089,0,200
28-12-2021,US,West Virginia,Hardy,2923,2884,0,39
28-12-2021,US,West Virginia,Hancock,4958,4834,0,124
28-12-2021,US,West Virginia,Hampshire,4058,4003,0,55
28-12-2021,US,West Virginia,Greenbrier,5759,5641,0,118
28-12-2021,US,West Virginia,Grant,2691,2645,0,46
28-12-2021,US,West Virginia,Gilmer,1582,1567,0,15
28-12-2021,US,West Virginia,Fayette,7600,7450,0,150
28-12-2021,US,West Virginia,Doddridge,1540,1527,0,13
28-12-2021,US,West Virginia,Clay,1613,1588,0,25
28-12-2021,US,West Virginia,Calhoun,1210,1201,0,9
28-12-2021,US,West Virginia,Cabell,17359,17061,0,298
28-12-2021,US,West Virginia,Brooke,3647,3561,0,86
28-12-2021,US,West Virginia,Braxton,2668,2637,0,31
28-12-2021,US,West Virginia,Boone,4263,4201,0,62
28-12-2021,US,West Virginia,Berkeley,23623,23413,0,210
28-12-2021,US,West Virginia,Barbour,3205,3150,0,55
28-12-2021,US,Washington,Yakima,46388,45733,0,655
28-12-2021,US,Washington,Whitman,6139,6056,0,83
28-12-2021,US,Washington,Whatcom,20057,19860,0,197
28-12-2021,US,Washington,Walla Walla,9545,9431,0,114
28-12-2021,US,Washington,Wahkiakum,313,308,0,5
28-12-2021,US,Washington,Unassigned,1574,1570,0,4
28-12-2021,US,Washington,Thurston,25864,25595,0,269
28-12-2021,US,Washington,Stevens,5633,5523,0,110
28-12-2021,US,Washington,Spokane,79987,78841,0,1146
28-12-2021,US,Washington,Snohomish,78915,78074,0,841
28-12-2021,US,Washington,Skamania,914,905,0,9
28-12-2021,US,Washington,Skagit,13820,13670,0,150
28-12-2021,US,Washington,San Juan,483,483,0,0
28-12-2021,US,Washington,Pierce,109460,108451,0,1009
28-12-2021,US,Washington,Pend Oreille,1731,1706,0,25
28-12-2021,US,Washington,Pacific,2018,1979,0,39
28-12-2021,US,Washington,Okanogan,5753,5647,0,106
28-12-2021,US,Washington,Mason,6922,6829,0,93
28-12-2021,US,Washington,Lincoln,1528,1502,0,26
28-12-2021,US,Washington,Lewis,11697,11510,0,187
28-12-2021,US,Washington,Klickitat,2347,2313,0,34
28-12-2021,US,Washington,Kittitas,5511,5456,0,55
28-12-2021,US,Washington,Kitsap,19740,19476,0,264
28-12-2021,US,Washington,King,195696,193558,0,2138
28-12-2021,US,Washington,Jefferson,1413,1392,0,21
28-12-2021,US,Washington,Island,4830,4775,0,55
28-12-2021,US,Washington,Grays Harbor,10248,10094,0,154
28-12-2021,US,Washington,Grant,17510,17329,0,181
28-12-2021,US,Washington,Garfield,274,267,0,7
28-12-2021,US,Washington,Franklin,21085,20901,0,184
28-12-2021,US,Washington,Ferry,921,903,0,18
28-12-2021,US,Washington,Douglas,6830,6776,0,54
28-12-2021,US,Washington,Cowlitz,15106,14824,0,282
28-12-2021,US,Washington,Columbia,418,409,0,9
28-12-2021,US,Washington,Clark,48387,47790,0,597
28-12-2021,US,Washington,Clallam,5994,5911,0,83
28-12-2021,US,Washington,Chelan,12616,12482,0,134
28-12-2021,US,Washington,Benton,33135,32737,0,398
28-12-2021,US,Washington,Asotin,3161,3109,0,52
28-12-2021,US,Washington,Adams,3415,3381,0,34
28-12-2021,US,Virginia,York,6236,6150,0,86
28-12-2021,US,Virginia,Wythe,5098,4980,0,118
28-12-2021,US,Virginia,Wise,6464,6319,0,145
28-12-2021,US,Virginia,Winchester,4288,4230,0,58
28-12-2021,US,Virginia,Williamsburg,1306,1293,0,13
28-12-2021,US,Virginia,Westmoreland,2165,2126,0,39
28-12-2021,US,Virginia,Waynesboro,3999,3946,0,53
28-12-2021,US,Virginia,Washington,9023,8847,0,176
28-12-2021,US,Virginia,Warren,6137,6030,0,107
28-12-2021,US,Virginia,Virginia Beach,56183,55587,0,596
28-12-2021,US,Virginia,Unassigned,0,0,0,0
28-12-2021,US,Virginia,Tazewell,6721,6600,0,121
28-12-2021,US,Virginia,Sussex,1657,1626,0,31
28-12-2021,US,Virginia,Surry,686,673,0,13
28-12-2021,US,Virginia,Suffolk,12070,11814,0,256
28-12-2021,US,Virginia,Staunton,3846,3760,0,86
28-12-2021,US,Virginia,Stafford,19333,19218,0,115
28-12-2021,US,Virginia,Spotsylvania,18032,17857,0,175
28-12-2021,US,Virginia,Southampton,2519,2446,0,73
28-12-2021,US,Virginia,Smyth,5578,5441,0,137
28-12-2021,US,Virginia,Shenandoah,7748,7564,0,184
28-12-2021,US,Virginia,Scott,3720,3627,0,93
28-12-2021,US,Virginia,Salem,4293,4210,0,83
28-12-2021,US,Virginia,Russell,4583,4507,0,76
28-12-2021,US,Virginia,Rockingham,10544,10363,0,181
28-12-2021,US,Virginia,Rockbridge,2410,2341,0,69
28-12-2021,US,Virginia,Roanoke City,13962,13692,0,270
28-12-2021,US,Virginia,Roanoke,13867,13673,0,194
28-12-2021,US,Virginia,Richmond City,28367,27978,0,389
28-12-2021,US,Virginia,Richmond,1797,1780,0,17
28-12-2021,US,Virginia,Rappahannock,700,693,0,7
28-12-2021,US,Virginia,Radford,3241,3203,0,38
28-12-2021,US,Virginia,Pulaski,4749,4644,0,105
28-12-2021,US,Virginia,Prince William,64182,63567,0,615
28-12-2021,US,Virginia,Prince George,5630,5578,0,52
28-12-2021,US,Virginia,Prince Edward,3152,3098,0,54
28-12-2021,US,Virginia,Powhatan,3296,3265,0,31
28-12-2021,US,Virginia,Portsmouth,13893,13637,0,256
28-12-2021,US,Virginia,Poquoson,1482,1459,0,23
28-12-2021,US,Virginia,Pittsylvania,9012,8872,0,140
28-12-2021,US,Virginia,Petersburg,5496,5387,0,109
28-12-2021,US,Virginia,Patrick,2502,2430,0,72
28-12-2021,US,Virginia,Page,4052,3961,0,91
28-12-2021,US,Virginia,Orange,4495,4426,0,69
28-12-2021,US,Virginia,Nottoway,2780,2709,0,71
28-12-2021,US,Virginia,Norton,739,719,0,20
28-12-2021,US,Virginia,Northumberland,1333,1294,0,39
28-12-2021,US,Virginia,Northampton,1235,1186,0,49
28-12-2021,US,Virginia,Norfolk,26888,26519,0,369
28-12-2021,US,Virginia,Newport News,22635,22316,0,319
28-12-2021,US,Virginia,New Kent,2860,2832,0,28
28-12-2021,US,Virginia,Nelson,1667,1643,0,24
28-12-2021,US,Virginia,Montgomery,12881,12762,0,119
28-12-2021,US,Virginia,Middlesex,1094,1060,0,34
28-12-2021,US,Virginia,Mecklenburg,3745,3648,0,97
28-12-2021,US,Virginia,Mathews,989,965,0,24
28-12-2021,US,Virginia,Martinsville,2352,2252,0,100
28-12-2021,US,Virginia,Manassas Park,1307,1291,0,16
28-12-2021,US,Virginia,Manassas,6035,5978,0,57
28-12-2021,US,Virginia,Madison,1290,1265,0,25
28-12-2021,US,Virginia,Lynchburg,12791,12576,0,215
28-12-2021,US,Virginia,Lunenburg,1286,1263,0,23
28-12-2021,US,Virginia,Louisa,4023,3969,0,54
28-12-2021,US,Virginia,Loudoun,42080,41768,0,312
28-12-2021,US,Virginia,Lexington,1700,1662,0,38
28-12-2021,US,Virginia,Lee,4096,4029,0,67
28-12-2021,US,Virginia,Lancaster,1155,1131,0,24
28-12-2021,US,Virginia,King and Queen,730,721,0,9
28-12-2021,US,Virginia,King William,2401,2374,0,27
28-12-2021,US,Virginia,King George,3213,3187,0,26
28-12-2021,US,Virginia,James City,8138,8038,0,100
28-12-2021,US,Virginia,Isle of Wight,4931,4838,0,93
28-12-2021,US,Virginia,Hopewell,4008,3912,0,96
28-12-2021,US,Virginia,Highland,224,220,0,4
28-12-2021,US,Virginia,Henry,7586,7376,0,210
28-12-2021,US,Virginia,Henrico,40623,39876,0,747
28-12-2021,US,Virginia,Harrisonburg,8961,8845,0,116
28-12-2021,US,Virginia,Hanover,14037,13829,0,208
28-12-2021,US,Virginia,Hampton,16746,16490,0,256
28-12-2021,US,Virginia,Halifax,4458,4332,0,126
28-12-2021,US,Virginia,Greensville,2022,1992,0,30
28-12-2021,US,Virginia,Greene,2539,2492,0,47
28-12-2021,US,Virginia,Grayson,2579,2517,0,62
28-12-2021,US,Virginia,Goochland,2468,2433,0,35
28-12-2021,US,Virginia,Gloucester,4346,4263,0,83
28-12-2021,US,Virginia,Giles,2586,2548,0,38
28-12-2021,US,Virginia,Galax,1745,1677,0,68
28-12-2021,US,Virginia,Fredericksburg,3532,3505,0,27
28-12-2021,US,Virginia,Frederick,14080,13898,0,182
28-12-2021,US,Virginia,Franklin City,1755,1711,0,44
28-12-2021,US,Virginia,Franklin,7205,7077,0,128
28-12-2021,US,Virginia,Fluvanna,3208,3176,0,32
28-12-2021,US,Virginia,Floyd,1741,1708,0,33
28-12-2021,US,Virginia,Fauquier,8641,8547,0,94
28-12-2021,US,Virginia,Falls Church,898,884,0,14
28-12-2021,US,Virginia,Fairfax City,1255,1219,0,36
28-12-2021,US,Virginia,Fairfax,109754,108546,0,1208
28-12-2021,US,Virginia,Essex,1428,1407,0,21
28-12-2021,US,Virginia,Emporia,858,812,0,46
28-12-2021,US,Virginia,Dinwiddie,3683,3621,0,62
28-12-2021,US,Virginia,Dickenson,2167,2129,0,38
28-12-2021,US,Virginia,Danville,6875,6665,0,210
28-12-2021,US,Virginia,Cumberland,827,808,0,19
28-12-2021,US,Virginia,Culpeper,7802,7707,0,95
28-12-2021,US,Virginia,Craig,736,725,0,11
28-12-2021,US,Virginia,Covington,810,791,0,19
28-12-2021,US,Virginia,Colonial Heights,2963,2892,0,71
28-12-2021,US,Virginia,Clarke,1754,1721,0,33
28-12-2021,US,Virginia,Chesterfield,46068,45463,0,605
28-12-2021,US,Virginia,Chesapeake,32187,31810,0,377
28-12-2021,US,Virginia,Charlottesville,5990,5927,0,63
28-12-2021,US,Virginia,Charlotte,1507,1477,0,30
28-12-2021,US,Virginia,Charles City,803,781,0,22
28-12-2021,US,Virginia,Carroll,4667,4555,0,112
28-12-2021,US,Virginia,Caroline,4727,4671,0,56
28-12-2021,US,Virginia,Campbell,8170,8013,0,157
28-12-2021,US,Virginia,Buena Vista,1491,1458,0,33
28-12-2021,US,Virginia,Buckingham,2858,2817,0,41
28-12-2021,US,Virginia,Buchanan,3073,2988,0,85
28-12-2021,US,Virginia,Brunswick,1900,1864,0,36
28-12-2021,US,Virginia,Bristol,2678,2621,0,57
28-12-2021,US,Virginia,Botetourt,4715,4651,0,64
28-12-2021,US,Virginia,Bland,1170,1152,0,18
28-12-2021,US,Virginia,Bedford,11224,11049,0,175
28-12-2021,US,Virginia,Bath,560,545,0,15
28-12-2021,US,Virginia,Augusta,11729,11587,0,142
28-12-2021,US,Virginia,Arlington,24463,24180,0,283
28-12-2021,US,Virginia,Appomattox,2672,2635,0,37
28-12-2021,US,Virginia,Amherst,4795,4733,0,62
28-12-2021,US,Virginia,Amelia,1697,1654,0,43
28-12-2021,US,Virginia,Alleghany,2483,2397,0,86
28-12-2021,US,Virginia,Alexandria,18082,17921,0,161
28-12-2021,US,Virginia,Albemarle,9345,9228,0,117
28-12-2021,US,Virginia,Accomack,4446,4363,0,83
28-12-2021,US,Virgin Islands,,8477,8389,0,88
28-12-2021,US,Vermont,Windsor,4940,4897,0,43
28-12-2021,US,Vermont,Windham,3624,3595,0,29
28-12-2021,US,Vermont,Washington,5089,5057,0,32
28-12-2021,US,Vermont,Unassigned,138,138,0,0
28-12-2021,US,Vermont,Rutland,7024,6984,0,40
28-12-2021,US,Vermont,Orleans,3815,3786,0,29
28-12-2021,US,Vermont,Orange,2083,2074,0,9
28-12-2021,US,Vermont,Lamoille,2113,2102,0,11
28-12-2021,US,Vermont,Grand Isle,540,537,0,3
28-12-2021,US,Vermont,Franklin,5183,5127,0,56
28-12-2021,US,Vermont,Essex,865,863,0,2
28-12-2021,US,Vermont,Chittenden,15775,15638,0,137
28-12-2021,US,Vermont,Caledonia,3149,3128,0,21
28-12-2021,US,Vermont,Bennington,5332,5289,0,43
28-12-2021,US,Vermont,Addison,2473,2463,0,10
28-12-2021,US,Utah,Weber-Morgan,50859,50498,0,361
28-12-2021,US,Utah,Wasatch,7058,7027,0,31
28-12-2021,US,Utah,Utah,143282,142629,0,653
28-12-2021,US,Utah,Unassigned,1761,1759,0,2
28-12-2021,US,Utah,TriCounty,9189,9106,0,83
28-12-2021,US,Utah,Tooele,14152,14070,0,82
28-12-2021,US,Utah,Summit,8293,8274,0,19
28-12-2021,US,Utah,Southwest Utah,46175,45680,0,495
28-12-2021,US,Utah,Southeast Utah,7194,7135,0,59
28-12-2021,US,Utah,San Juan,2845,2800,0,45
28-12-2021,US,Utah,Salt Lake,223678,222368,0,1310
28-12-2021,US,Utah,Davis,64798,64487,0,311
28-12-2021,US,Utah,Central Utah,15270,15143,0,127
28-12-2021,US,Utah,Bear River,35572,35376,0,196
28-12-2021,US,Texas,Zavala,2597,2541,0,56
28-12-2021,US,Texas,Zapata,2284,2238,0,46
28-12-2021,US,Texas,Young,3091,3017,0,74
28-12-2021,US,Texas,Yoakum,1380,1345,0,35
28-12-2021,US,Texas,Wood,7006,6767,0,239
