Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
27-12-2021,Comoros,Main territory,,5729,5576,0,153
27-12-2021,Singapore,Main territory,,278044,277219,0,825
27-12-2021,Myanmar,Main territory,,529813,510556,0,19257
27-12-2021,Afghanistan,Main territory,,157967,150613,0,7354
27-12-2021,Brunei,Main territory,,15458,15360,0,98
27-12-2021,Barbados,Main territory,,27724,27464,0,260
27-12-2021,US,Wyoming,Weston,1247,1233,0,14
27-12-2021,US,Wyoming,Washakie,1871,1834,0,37
27-12-2021,US,Wyoming,Unassigned,0,0,0,0
27-12-2021,US,Wyoming,Uinta,4141,4110,0,31
27-12-2021,US,Wyoming,Teton,5705,5691,0,14
27-12-2021,US,Wyoming,Sweetwater,8280,8173,0,107
27-12-2021,US,Wyoming,Sublette,1523,1500,0,23
27-12-2021,US,Wyoming,Sheridan,5966,5905,0,61
27-12-2021,US,Wyoming,Platte,1577,1542,0,35
27-12-2021,US,Wyoming,Park,5648,5531,0,117
27-12-2021,US,Wyoming,Niobrara,502,494,0,8
27-12-2021,US,Wyoming,Natrona,16697,16462,0,235
27-12-2021,US,Wyoming,Lincoln,3047,3020,0,27
27-12-2021,US,Wyoming,Laramie,18409,18178,0,231
27-12-2021,US,Wyoming,Johnson,1388,1371,0,17
27-12-2021,US,Wyoming,Hot Springs,898,887,0,11
27-12-2021,US,Wyoming,Goshen,2705,2653,0,52
27-12-2021,US,Wyoming,Fremont,9663,9504,0,159
27-12-2021,US,Wyoming,Crook,1020,998,0,22
27-12-2021,US,Wyoming,Converse,2368,2320,0,48
27-12-2021,US,Wyoming,Carbon,3304,3258,0,46
27-12-2021,US,Wyoming,Campbell,9525,9395,0,130
27-12-2021,US,Wyoming,Big Horn,2182,2124,0,58
27-12-2021,US,Wyoming,Albany,6958,6915,0,43
27-12-2021,US,Wisconsin,Wood,14628,14453,0,175
27-12-2021,US,Wisconsin,Winnebago,34652,34342,0,310
27-12-2021,US,Wisconsin,Waushara,4473,4404,0,69
