Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
22-08-2021,Micronesia,Main territory,,1,1,0,0
22-08-2021,Romania,Main territory,,1090925,1056513,0,34412
22-08-2021,Bahrain,Main territory,,271631,270245,0,1386
22-08-2021,Eswatini,Main territory,,40455,39451,0,1004
22-08-2021,Belgium,West Flanders,,104995,104995,0,0
22-08-2021,Belgium,Walloon Brabant,,44967,44967,0,0
22-08-2021,Belgium,Other,,22801,-2519,0,25320
22-08-2021,Belgium,Namur,,61523,61523,0,0
22-08-2021,Belgium,Luxembourg,,32655,32655,0,0
22-08-2021,Belgium,Limburg,,65525,65525,0,0
22-08-2021,Belgium,Liege,,136915,136915,0,0
22-08-2021,Belgium,Hainaut,,166778,166778,0,0
22-08-2021,Belgium,Flemish Brabant,,91668,91668,0,0
22-08-2021,Belgium,East Flanders,,133673,133673,0,0
22-08-2021,Belgium,Brussels,,148370,148370,0,0
22-08-2021,Belgium,Antwerp,,153856,153856,0,0
22-08-2021,Indonesia,Main territory,,3979456,3853084,0,126372
22-08-2021,Guatemala,Main territory,,439253,427753,0,11500
22-08-2021,Israel,Main territory,,990524,983694,0,6830
22-08-2021,North Macedonia,Main territory,,168872,163204,0,5668
22-08-2021,China,Zhejiang,,1421,1420,0,1
22-08-2021,China,Yunnan,,1010,1008,0,2
22-08-2021,China,Xinjiang,,980,977,0,3
22-08-2021,China,Other,,0,0,0,0
22-08-2021,China,Tibet,,1,1,0,0
22-08-2021,China,Tianjin,,462,459,0,3
22-08-2021,China,Sichuan,,1183,1180,0,3
22-08-2021,China,Shanxi,,256,256,0,0
22-08-2021,China,Shanghai,,2436,2429,0,7
22-08-2021,China,Shandong,,923,916,0,7
22-08-2021,China,Shaanxi,,668,665,0,3
22-08-2021,China,Qinghai,,18,18,0,0
22-08-2021,China,Ningxia,,77,77,0,0
22-08-2021,China,Macau,,63,63,0,0
22-08-2021,China,Liaoning,,443,441,0,2
22-08-2021,China,Jilin,,574,571,0,3
22-08-2021,China,Jiangxi,,937,936,0,1
22-08-2021,China,Jiangsu,,1584,1584,0,0
22-08-2021,China,Inner Mongolia,,412,411,0,1
